Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
989752106786945;21.3500;-25.5102;8.2350;
989752116786945;21.0084;-25.6444;8.5278;
989752126786945;20.8498;-25.7176;8.6010;
989752136786945;20.6302;-25.7908;8.8328;
989752146786945;20.4350;-25.8152;9.0890;
989752156786945;20.1788;-25.8884;9.2354;
989752166786945;20.0446;-25.9494;9.4916;
989752176786945;19.8982;-26.0226;9.7356;
989752186786945;19.8128;-26.0348;9.7600;
989752196786945;19.8372;-26.0470;9.7722;
989752206786945;19.6542;-26.0958;9.9796;
989752216786945;19.6298;-26.1324;9.9186;
989752226786945;19.6298;-26.1812;9.7112;
989752236786945;19.8250;-26.2056;9.5404;
989752246786945;20.1422;-26.2178;9.0402;
989752256786945;20.2886;-26.2300;8.7108;
989752266786945;20.4838;-26.2178;8.5644;
989752276786945;20.4838;-26.3032;8.4546;
989752286786945;20.5082;-26.3764;8.4058;
989752296786945;20.5326;-26.4130;8.3692;
989752306786945;20.6180;-26.4252;8.3936;
989752316786945;20.4716;-26.4984;8.4912;
989752326786945;20.1544;-26.5228;8.8816;
989752336786945;20.1056;-26.5716;8.9914;
989752346786945;19.8860;-26.6326;9.1256;
989752356786945;19.7640;-26.6204;9.3940;
989752366786945;19.7518;-26.6082;9.3696;
989752376786945;19.7640;-26.6814;9.3452;
989752386786945;19.6298;-26.7302;9.5038;
989752396786945;19.5444;-26.7546;9.6136;
989752406786945;19.4956;-26.8034;9.5526;
989752416786945;19.3980;-26.8522;9.6502;
989752426786945;19.4712;-26.8400;9.5892;
989752436786945;19.5810;-26.8522;9.5038;
989752446786945;19.4956;-26.9254;9.5526;
989752456786945;19.5444;-26.8644;9.5526;
989752466786945;19.7030;-26.8522;9.3940;
989752476786945;19.8006;-26.8400;9.1378;
989752486786945;19.8738;-26.8034;8.9914;
989752496786945;19.9470;-26.7790;8.9792;
989752506786945;19.9592;-26.8522;8.9060;
989752516786945;19.9104;-26.9010;8.7962;
989752526786945;19.9836;-26.8766;8.8084;
989752536786945;19.9470;-26.9376;8.7962;
989752546786945;19.8860;-26.9498;8.6864;
989752556786945;19.9470;-26.9254;8.7596;
989752566786945;19.9836;-27.0108;8.8328;
989752576786945;19.9470;-27.0108;8.8206;
989752586786945;19.7884;-26.9742;9.0890;
989752596786945;19.8250;-27.0108;9.0768;
989752606786945;19.8250;-27.0230;8.9670;
989752616786945;19.8738;-26.9986;8.9426;
989752626786945;19.9226;-27.0230;8.9914;
989752636786945;19.8738;-27.0474;8.9182;
989752646786945;20.0202;-27.0108;8.8328;
989752656786945;20.2276;-26.9864;8.5766;
989752666786945;20.4472;-27.0108;8.2350;
989752676786945;20.5448;-26.9620;8.2472;
989752686786945;20.5204;-26.9620;8.3814;
989752696786945;20.4594;-27.0108;8.3936;
989752706786945;20.3252;-26.9864;8.3814;
989752716786945;20.3252;-27.0108;8.5278;
989752726786945;20.2642;-27.0108;8.5400;
989752736786945;20.0446;-27.0108;8.7474;
989752746786945;20.0202;-26.9864;8.8816;
989752756786945;20.2886;-26.9742;8.4912;
989752766786945;20.3618;-26.9864;8.3204;
989752776786945;20.4472;-26.9254;8.3570;
989752786786945;20.5204;-26.9376;8.4546;
989752796786945;20.3862;-26.9010;8.5644;
989752806786945;20.1422;-26.8766;8.7962;
989752816786945;20.0690;-26.8644;8.9548;
989752826786945;19.8982;-26.8034;9.1256;
989752836786945;19.4346;-26.7546;9.6380;
989752846786945;19.2882;-26.6570;10.0406;
989752856786945;19.1052;-26.6448;10.1992;
989752866786945;19.0076;-26.5838;10.2968;
989752876786945;19.0564;-26.4862;10.3578;
989752886786945;19.1052;-26.4862;10.3456;
989752896786945;19.0564;-26.5106;10.3212;
989752906786945;19.1174;-26.5228;10.2846;
989752916786945;19.1418;-26.5228;10.2968;
989752926786945;19.1784;-26.5838;10.1748;
989752936786945;19.2882;-26.5350;10.1138;
989752946786945;19.4102;-26.5228;10.0528;
989752956786945;19.5322;-26.5716;9.8332;
989752966786945;19.6908;-26.5472;9.7478;
989752976786945;20.0324;-26.5472;9.4916;
989752986786945;20.0812;-26.5350;9.3818;
989752996786945;20.0690;-26.5716;9.3208;
989753006786945;20.1910;-26.5228;9.1744;
989753016786945;20.0690;-26.6204;9.1988;
989753026786945;20.0446;-26.6814;9.0646;
989753036786945;20.0202;-26.7180;9.1378;
989753046786945;19.8006;-26.7790;9.3086;
989753056786945;19.4224;-26.8522;9.6014;
989753066786945;19.3004;-26.9254;9.7844;
989753076786945;19.2638;-26.9864;9.8576;
989753086786945;19.1296;-27.1084;9.8454;
989753096786945;19.1296;-27.1450;9.8210;
989753106786945;18.9588;-27.2304;9.9674;
989753116786945;18.7514;-27.3402;10.0162;
989753126786945;18.7880;-27.3890;9.9308;
989753136786945;18.9100;-27.4012;9.8088;
989753146786945;18.9588;-27.4622;9.5526;
989753156786945;19.0320;-27.4500;9.4550;
989753166786945;19.1052;-27.5354;9.4062;
989753176786945;19.1906;-27.6330;9.2720;
989753186786945;19.2028;-27.6452;9.2720;
989753196786945;19.2760;-27.6940;9.1744;
989753206786945;19.3126;-27.7428;9.0646;
989753216786945;19.2394;-27.8404;9.0646;
989753226786945;19.2272;-27.9258;9.1622;
989753236786945;19.1784;-28.0356;9.1500;
989753246786945;19.1174;-28.0356;9.1256;
989753256786945;19.0930;-28.0600;9.1622;
989753266786945;19.1418;-28.1210;9.1012;
989753276786945;19.0808;-28.1698;9.0402;
989753286786945;18.8978;-28.2308;9.1378;
989753296786945;18.8734;-28.2430;9.1622;
989753306786945;18.7026;-28.2674;9.2354;
989753316786945;18.5684;-28.2796;9.3208;
989753326786945;18.5440;-28.3162;9.4184;
989753336786945;18.5440;-28.3406;9.3696;
989753346786945;18.4952;-28.3528;9.3208;
989753356786945;18.6172;-28.2918;9.2232;
989753366786945;18.7880;-28.2918;8.9792;
989753376786945;18.7758;-28.3284;8.8450;
989753386786945;18.7880;-28.3406;8.7840;
989753396786945;18.7514;-28.3894;8.7718;
989753406786945;18.5196;-28.4382;8.9304;
989753416786945;18.1658;-28.4504;9.1988;
989753426786945;18.0072;-28.4626;9.4184;
989753436786945;17.7632;-28.5358;9.6990;
989753446786945;17.6900;-28.5114;9.9430;
989753456786945;17.6778;-28.5114;10.0284;
989753466786945;17.7510;-28.5236;10.0772;
989753476786945;17.8364;-28.4992;10.1016;
989753486786945;17.9584;-28.4870;10.0406;
989753496786945;18.1170;-28.5358;9.8942;
989753506786945;18.2390;-28.5358;9.7600;
989753516786945;18.3244;-28.5114;9.6746;
989753526786945;18.2878;-28.5480;9.5404;
989753536786945;18.2634;-28.5724;9.6258;
989753546786945;18.1292;-28.5724;9.7844;
989753556786945;17.9950;-28.5602;9.9064;
989753566786945;17.9096;-28.5724;9.9308;
989753576786945;17.9096;-28.4870;10.0284;
989753586786945;17.9340;-28.4748;10.0040;
989753596786945;17.8242;-28.5114;10.1626;
989753606786945;17.7632;-28.5358;10.3578;
989753616786945;17.7022;-28.5236;10.5042;
989753626786945;17.7754;-28.5236;10.3456;
989753636786945;17.8486;-28.5602;10.2358;
989753646786945;17.9706;-28.5480;10.1992;
989753656786945;17.8486;-28.6334;10.2724;
989753666786945;17.6900;-28.6700;10.3578;
989753676786945;17.6778;-28.6822;10.3334;
989753686786945;17.6900;-28.6944;10.2724;
989753696786945;17.5558;-28.7432;10.3212;
989753706786945;17.4582;-28.7188;10.5286;
989753716786945;17.3606;-28.7554;10.6994;
989753726786945;17.1410;-28.8286;10.8824;
989753736786945;17.2508;-28.7798;10.8336;
989753746786945;17.2874;-28.7432;10.9068;
989753756786945;17.3362;-28.7798;10.9556;
989753766786945;17.2264;-28.7310;11.0776;
989753776786945;17.3728;-28.7310;10.9434;
989753786786945;17.3972;-28.8164;10.8336;
989753796786945;17.4460;-28.7798;10.6262;
989753806786945;17.6778;-28.6700;10.3578;
989753816786945;17.5436;-28.7310;10.3456;
989753826786945;17.5192;-28.7310;10.2724;
989753836786945;17.5436;-28.7066;10.2358;
989753846786945;17.6534;-28.7798;10.0772;
989753856786945;17.7022;-28.7310;9.8454;
989753866786945;17.8242;-28.6578;9.6990;
989753876786945;17.9218;-28.6700;9.6258;
989753886786945;17.9218;-28.6700;9.6380;
989753896786945;18.1658;-28.5480;9.3940;
989753906786945;18.4098;-28.5602;9.2232;
989753916786945;18.6416;-28.4870;8.8938;
989753926786945;18.8124;-28.3772;8.7474;
989753936786945;19.0076;-28.3162;8.6986;
989753946786945;19.2272;-28.3040;8.3814;
989753956786945;19.3858;-28.2186;8.2594;
989753966786945;19.4102;-28.1576;8.2960;
989753976786945;19.4590;-28.1820;8.3936;
989753986786945;19.3858;-28.1332;8.3814;
989753996786945;19.3370;-28.1332;8.5278;
989754006786945;19.3614;-28.0844;8.4668;
989754016786945;19.1784;-28.0966;8.6010;
989754026786945;19.0808;-28.0234;8.9182;
989754036786945;19.0442;-28.0356;9.0036;
989754046786945;19.0564;-28.0356;8.8816;
989754056786945;19.0564;-28.0234;8.9670;
989754066786945;19.0320;-28.0112;9.1500;
989754076786945;18.8124;-27.9990;9.3696;
989754086786945;18.8368;-27.9868;9.4306;
989754096786945;18.9588;-27.9258;9.5404;
989754106786945;18.8734;-27.9014;9.7356;
989754116786945;18.8124;-27.8282;9.9796;
989754126786945;18.8978;-27.7428;10.2480;
989754136786945;18.9710;-27.5964;10.3456;
989754146786945;19.0564;-27.4622;10.4310;
989754156786945;19.1906;-27.3036;10.5408;
989754166786945;19.0930;-27.1938;10.9556;
989754176786945;18.9832;-27.1328;11.1996;
989754186786945;18.9222;-27.0352;11.3826;
989754196786945;18.9466;-26.9498;11.4314;
989754206786945;18.8368;-26.9254;11.5656;
989754216786945;18.7270;-26.9132;11.6510;
989754226786945;18.7026;-26.8522;11.7120;
989754236786945;18.8612;-26.8644;11.5778;
989754246786945;18.9954;-26.8400;11.3826;
989754256786945;19.1662;-26.7424;11.1630;
989754266786945;19.3736;-26.7302;10.8824;
989754276786945;19.4834;-26.6936;10.8092;
989754286786945;19.6054;-26.6082;10.6262;
989754296786945;19.7030;-26.5716;10.5408;
989754306786945;19.8128;-26.5472;10.4798;
989754316786945;19.8006;-26.4740;10.5042;
989754326786945;19.8494;-26.4130;10.4676;
989754336786945;19.9104;-26.4008;10.3944;
989754346786945;19.9470;-26.3276;10.3578;
989754356786945;19.8860;-26.2788;10.3212;
989754366786945;19.8128;-26.2910;10.2480;
989754376786945;19.7396;-26.2666;10.1992;
989754386786945;19.6908;-26.2056;10.2236;
989754396786945;19.5322;-26.1324;10.2236;
989754406786945;19.4590;-26.0592;10.3700;
989754416786945;19.4102;-25.9006;10.4432;
989754426786945;19.4468;-25.8030;10.4676;
989754436786945;19.5200;-25.6566;10.4920;
989754446786945;19.7884;-25.4980;10.4676;
989754456786945;19.9714;-25.3028;10.4676;
989754466786945;20.0324;-25.1564;10.4798;
989754476786945;20.2520;-25.0222;10.4798;
989754486786945;20.3740;-24.9124;10.3456;
989754496786945;20.3984;-24.8514;10.4310;
989754506786945;20.3252;-24.7538;10.6628;
989754516786945;20.3496;-24.6196;10.7238;
989754526786945;20.2520;-24.5098;10.8458;
989754536786945;20.2520;-24.4732;10.8702;
989754546786945;20.3862;-24.4122;10.7604;
989754556786945;20.3740;-24.3268;10.7848;
989754566786945;20.5692;-24.2170;10.6872;
989754576786945;20.8254;-24.1316;10.4554;
989754586786945;20.9718;-24.0950;10.1748;
989754596786945;21.1182;-24.0828;9.9796;
989754606786945;21.3622;-24.0584;9.7966;
989754616786945;21.5330;-23.9486;9.5892;
989754626786945;21.7160;-23.9242;9.3452;
989754636786945;22.0332;-23.8876;9.0890;
989754646786945;22.0698;-23.8998;9.0158;
989754656786945;21.9600;-23.8998;9.1012;
989754666786945;22.0576;-23.8266;9.1378;
989754676786945;22.0576;-23.8144;9.2232;
989754686786945;21.9478;-23.7534;9.2842;
989754696786945;21.8624;-23.7656;9.4794;
989754706786945;21.7404;-23.7290;9.6502;
989754716786945;21.5574;-23.7168;9.8576;
989754726786945;21.4354;-23.6802;10.1138;
989754736786945;21.4842;-23.6680;10.0772;
989754746786945;21.4476;-23.6680;10.0284;
989754756786945;21.4964;-23.5948;9.9430;
989754766786945;21.5452;-23.6314;9.9430;
989754776786945;21.6184;-23.6070;9.8454;
989754786786945;21.5940;-23.6314;9.7600;
989754796786945;21.7404;-23.6070;9.5282;
989754806786945;21.8868;-23.5704;9.2842;
989754816786945;21.9112;-23.5460;9.3208;
989754826786945;21.9844;-23.4972;9.4306;
989754836786945;21.9600;-23.5582;9.4672;
989754846786945;22.0332;-23.5582;9.4184;
989754856786945;22.1674;-23.5582;9.3574;
989754866786945;22.3382;-23.5338;9.2964;
989754876786945;22.3504;-23.4972;9.3452;
989754886786945;22.4114;-23.5094;9.2720;
989754896786945;22.4602;-23.4972;9.1988;
989754906786945;22.4724;-23.4972;9.1134;
989754916786945;22.5944;-23.4606;9.0036;
989754926786945;22.6066;-23.3752;8.9792;
989754936786945;22.5090;-23.3386;9.0890;
989754946786945;22.3626;-23.3508;9.2232;
989754956786945;22.2650;-23.3508;9.3696;
989754966786945;22.1796;-23.3264;9.6014;
989754976786945;22.1796;-23.2898;9.6258;
989754986786945;22.2528;-23.3142;9.5404;
989754996786945;22.2528;-23.3020;9.5282;
989755006786945;22.3016;-23.3874;9.4306;
989755016786945;22.3748;-23.4606;9.2842;
989755026786945;22.4724;-23.4728;9.2598;
989755036786945;22.5212;-23.5216;9.1988;
989755046786945;22.4480;-23.5826;9.1866;
989755056786945;22.3626;-23.6192;9.2232;
989755066786945;22.3138;-23.6680;9.1988;
989755076786945;22.3382;-23.6680;9.1256;
989755086786945;22.2528;-23.6680;9.2110;
989755096786945;22.1064;-23.6802;9.3452;
989755106786945;22.1186;-23.7168;9.3086;
989755116786945;22.1064;-23.7412;9.1744;
989755126786945;22.2162;-23.7534;8.9304;
989755136786945;22.3504;-23.8022;8.7718;
989755146786945;22.3504;-23.8266;8.6986;
989755156786945;22.2284;-23.8632;8.7718;
989755166786945;22.1552;-23.8876;8.7596;
989755176786945;22.1186;-23.9120;8.6864;
989755186786945;21.9478;-23.9242;8.7840;
989755196786945;21.7892;-24.0096;8.8816;
989755206786945;21.6794;-24.0950;8.9914;
989755216786945;21.5818;-24.1316;8.9548;
989755226786945;21.4476;-24.1804;9.0158;
989755236786945;21.3988;-24.2658;9.0280;
989755246786945;21.4232;-24.3512;8.9670;
989755256786945;21.4232;-24.4000;8.9426;
989755266786945;21.4110;-24.4366;8.9426;
989755276786945;21.4354;-24.4732;8.9304;
989755286786945;21.4598;-24.4732;8.9060;
989755296786945;21.5452;-24.4976;8.8328;
989755306786945;21.5452;-24.5220;8.8816;
989755316786945;21.5208;-24.5586;8.9060;
989755326786945;21.5330;-24.5586;8.9182;
989755336786945;21.5574;-24.5952;8.8572;
989755346786945;21.5940;-24.6318;8.7352;
989755356786945;21.6062;-24.6196;8.6620;
989755366786945;21.6062;-24.6440;8.6010;
989755376786945;21.4476;-24.6562;8.7352;
989755386786945;21.3256;-24.6928;8.7474;
989755396786945;21.2402;-24.6928;8.8084;
989755406786945;21.0694;-24.7050;8.8328;
989755416786945;21.0694;-24.6928;8.8328;
989755426786945;21.0328;-24.6928;8.8694;
989755436786945;21.0206;-24.7172;8.9060;
989755446786945;20.9596;-24.7050;8.9792;
989755456786945;21.0206;-24.6684;8.8816;
989755466786945;21.1548;-24.6318;8.8694;
989755476786945;21.2036;-24.5952;8.8450;
989755486786945;21.2768;-24.5342;8.9182;
989755496786945;21.2768;-24.4610;9.0402;
989755506786945;21.4232;-24.4366;8.9182;
989755516786945;21.6062;-24.3634;8.6986;
989755526786945;21.7526;-24.3146;8.5766;
989755536786945;21.7282;-24.3390;8.6376;
989755546786945;21.7770;-24.3146;8.5034;
989755556786945;21.8258;-24.3024;8.4546;
989755566786945;21.8746;-24.2902;8.3936;
989755576786945;21.8746;-24.3512;8.3936;
989755586786945;21.6794;-24.3512;8.5522;
989755596786945;21.4598;-24.3878;8.8694;
989755606786945;21.3012;-24.4366;9.0646;
989755616786945;21.1304;-24.4366;9.3818;
989755626786945;20.9230;-24.4854;9.7112;
989755636786945;20.7400;-24.5098;9.9308;
989755646786945;20.5570;-24.5708;10.1504;
989755656786945;20.4594;-24.5708;10.2114;
989755666786945;20.4106;-24.6440;10.2358;
989755676786945;20.4472;-24.6440;10.2236;
989755686786945;20.4594;-24.6562;10.1626;
989755696786945;20.6058;-24.7050;9.8088;
989755706786945;20.6424;-24.6928;9.7234;
989755716786945;20.7278;-24.7416;9.5160;
989755726786945;20.7766;-24.7904;9.4428;
989755736786945;20.7522;-24.8758;9.4428;
989755746786945;20.8498;-24.9124;9.3330;
989755756786945;20.7644;-24.9612;9.2110;
989755766786945;20.7034;-25.0222;9.2110;
989755776786945;20.6668;-25.0710;9.2720;
989755786786945;20.5814;-25.1442;9.1988;
989755796786945;20.4960;-25.2662;9.1988;
989755806786945;20.7034;-25.3028;8.7718;
989755816786945;20.8376;-25.3272;8.4668;
989755826786945;20.9352;-25.3272;8.2228;
989755836786945;21.0328;-25.3760;8.1130;
989755846786945;21.0816;-25.4614;7.9178;
989755856786945;21.1670;-25.5102;7.7714;
989755866786945;21.2890;-25.5468;7.5274;
989755876786945;21.3256;-25.4980;7.5030;
989755886786945;21.0084;-25.5468;7.9056;
989755896786945;20.8010;-25.5712;8.1374;
989755906786945;20.7400;-25.5956;8.2960;
989755916786945;20.6912;-25.6322;8.2838;
989755926786945;20.6058;-25.6078;8.4180;
989755936786945;20.5204;-25.5346;8.5522;
989755946786945;20.5814;-25.4736;8.5888;
989755956786945;20.6302;-25.4492;8.6010;
989755966786945;20.7278;-25.4126;8.5156;
989755976786945;20.8010;-25.3638;8.4302;
989755986786945;20.6302;-25.3516;8.6498;
989755996786945;20.5448;-25.3150;8.8816;
989756006786945;20.5204;-25.2784;8.9792;
989756016786945;20.3984;-25.2906;9.0646;
989756026786945;20.2398;-25.3028;9.1988;
989756036786945;20.2032;-25.2784;9.1622;
989756046786945;20.1178;-25.2418;9.2720;
989756056786945;20.2032;-25.1930;9.2598;
989756066786945;20.2642;-25.1076;9.2476;
989756076786945;20.4228;-25.0588;9.1378;
989756086786945;20.4350;-25.0100;9.1256;
989756096786945;20.4228;-24.9124;9.2842;
989756106786945;20.4350;-24.8270;9.4794;
989756116786945;20.5326;-24.7172;9.5648;
989756126786945;20.6668;-24.6684;9.5648;
989756136786945;20.6302;-24.6074;9.7844;
989756146786945;20.6546;-24.5342;9.8698;
989756156786945;20.5814;-24.4000;10.1016;
989756166786945;20.6546;-24.3024;10.2236;
989756176786945;20.7156;-24.2170;10.2724;
989756186786945;20.7400;-24.1316;10.4676;
989756196786945;20.4960;-24.0828;10.9190;
989756206786945;20.3496;-23.9730;11.2484;
989756216786945;20.1300;-23.8754;11.6754;
989756226786945;19.8860;-23.7778;12.1634;
989756236786945;19.6420;-23.7412;12.6758;
989756246786945;19.3736;-23.6924;13.1516;
989756256786945;19.3370;-23.6314;13.3224;
989756266786945;19.1784;-23.6070;13.5908;
989756276786945;19.1418;-23.5460;13.6884;
989756286786945;19.0076;-23.5216;14.0422;
989756296786945;19.0808;-23.4850;13.9812;
989756306786945;19.1784;-23.4850;13.8714;
989756316786945;19.2394;-23.5216;13.7860;
989756326786945;19.2882;-23.5460;13.7494;
989756336786945;19.1906;-23.6192;13.9080;
989756346786945;19.1784;-23.6680;13.9080;
989756356786945;19.1906;-23.7534;13.9080;
989756366786945;19.2760;-23.8144;13.7372;
989756376786945;19.3370;-23.8998;13.6640;
989756386786945;19.4468;-24.0218;13.5298;
989756396786945;19.5078;-24.0828;13.3468;
989756406786945;19.5810;-24.1804;13.0906;
989756416786945;19.6054;-24.3146;12.8710;
989756426786945;19.7030;-24.4000;12.6026;
989756436786945;19.7884;-24.5342;12.4074;
989756446786945;19.8006;-24.6806;12.1878;
989756456786945;19.6786;-24.8392;12.1512;
989756466786945;19.5932;-24.9856;12.0658;
989756476786945;19.5566;-25.1442;11.9438;
989756486786945;19.5444;-25.3638;11.7974;
989756496786945;19.4102;-25.5712;11.7486;
989756506786945;19.3004;-25.8396;11.6144;
989756516786945;19.2028;-26.1324;11.3216;
989756526786945;19.2272;-26.3520;11.0044;
989756536786945;19.1296;-26.5960;10.6262;
989756546786945;19.1052;-26.9132;10.2236;
989756556786945;18.9710;-27.1694;9.8576;
989756566786945;18.7148;-27.4134;9.6746;
989756576786945;18.6172;-27.6330;9.3818;
989756586786945;18.6172;-27.9014;8.8328;
989756596786945;18.4586;-28.1698;8.5156;
989756606786945;18.4342;-28.4260;7.9422;
989756616786945;18.4342;-28.7066;7.4298;
989756626786945;18.4708;-28.8530;6.9052;
989756636786945;18.6660;-29.0238;6.2098;
989756646786945;18.8612;-29.2190;5.5022;
989756656786945;19.0320;-29.3532;4.8068;
989756666786945;19.0442;-29.4386;4.3920;
989756676786945;19.2516;-29.4508;3.8674;
989756686786945;19.3492;-29.4996;3.5014;
989756696786945;19.5322;-29.4508;3.0622;
989756706786945;19.4834;-29.4630;2.9280;
989756716786945;19.4834;-29.4386;2.7572;
989756726786945;19.5078;-29.3532;2.6230;
989756736786945;19.6054;-29.3166;2.5010;
989756746786945;19.6420;-29.2556;2.4278;
989756756786945;19.6908;-29.1702;2.3790;
989756766786945;19.6908;-29.1214;2.4034;
989756776786945;19.7030;-29.0726;2.4888;
989756786786945;19.8494;-28.9994;2.3668;
989756796786945;19.8494;-28.9506;2.4156;
989756806786945;19.9470;-28.9262;2.4522;
989756816786945;19.8372;-28.8896;2.5986;
989756826786945;19.8982;-28.7798;2.5986;
989756836786945;19.9714;-28.6822;2.5620;
989756846786945;20.0934;-28.6090;2.4400;
989756856786945;20.3130;-28.4992;2.2326;
989756866786945;20.3130;-28.3772;2.3546;
989756876786945;20.3618;-28.2552;2.5132;
989756886786945;20.4716;-28.0966;2.5254;
989756896786945;20.7278;-27.9502;2.2936;
989756906786945;21.0328;-27.8404;2.0740;
989756916786945;21.2280;-27.7062;2.0130;
989756926786945;21.2646;-27.5232;2.1228;
989756936786945;21.3012;-27.3768;2.2814;
989756946786945;21.4354;-27.2304;2.2082;
989756956786945;21.5330;-27.1328;2.1472;
989756966786945;21.6550;-26.9620;2.0862;
989756976786945;21.7282;-26.7790;2.1350;
989756986786945;21.6428;-26.5594;2.4156;
989756996786945;21.6306;-26.4008;2.5254;
989757006786945;21.5940;-26.2544;2.7084;
989757016786945;21.5208;-26.0714;2.9036;
989757026786945;21.5818;-25.9250;2.9280;
989757036786945;21.7282;-25.7176;2.8914;
989757046786945;21.6794;-25.5468;3.0378;
989757056786945;21.8136;-25.3882;2.9402;
989757066786945;21.9722;-25.2174;2.7938;
989757076786945;22.0942;-24.9978;2.7938;
989757086786945;22.3138;-24.8758;2.5498;
989757096786945;22.3748;-24.7172;2.5132;
989757106786945;22.3626;-24.5464;2.5864;
989757116786945;22.3504;-24.3512;2.5864;
989757126786945;22.5212;-24.2048;2.3912;
989757136786945;22.5090;-24.1072;2.4766;
989757146786945;22.5578;-23.9974;2.3790;
989757156786945;22.7164;-23.9120;2.1106;
989757166786945;22.9726;-23.8144;1.8422;
989757176786945;23.3142;-23.7290;1.4152;
989757186786945;23.6680;-23.6924;0.9394;
989757196786945;23.8754;-23.6924;0.6466;
989757206786945;23.8632;-23.7046;0.5612;
989757216786945;24.0218;-23.6802;0.2806;
989757226786945;24.0950;-23.6924;0.1952;
989757236786945;24.0462;-23.6924;0.1586;
989757246786945;23.9974;-23.6802;0.0976;
989757256786945;23.9608;-23.6924;0.0610;
989757266786945;23.8876;-23.6558;0.0488;
989757276786945;23.9242;-23.6314;-0.0854;
989757286786945;24.0950;-23.6070;-0.4148;
989757296786945;24.0828;-23.6192;-0.4636;
989757306786945;24.0340;-23.6192;-0.5124;
989757316786945;24.0340;-23.5826;-0.5734;
989757326786945;23.9852;-23.5094;-0.6222;
989757336786945;23.8754;-23.4484;-0.5734;
989757346786945;23.8876;-23.3996;-0.6710;
989757356786945;23.9364;-23.3508;-0.7320;
989757366786945;23.8998;-23.2532;-0.6344;
989757376786945;24.0462;-23.1556;-0.7198;
989757386786945;24.3024;-23.0214;-1.0126;
989757396786945;24.4732;-22.9604;-1.1956;
989757406786945;24.6196;-22.8628;-1.2444;
989757416786945;24.8148;-22.8262;-1.4518;
989757426786945;24.8636;-22.7530;-1.3542;
989757436786945;24.9490;-22.6066;-1.2566;
989757446786945;25.1320;-22.5090;-1.3786;
989757456786945;25.2906;-22.3748;-1.4518;
989757466786945;25.1076;-22.2894;-1.0980;
989757476786945;25.0100;-22.1308;-0.7564;
