Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3101128175226589;-10.8203;2.0279;-3.4083;
3101128185334037;-8.8442;1.5129;-3.0368;
3101128195441485;-9.9365;1.7572;-3.3242;
3101128205537318;-12.2698;1.8748;-2.7900;
3101128215644766;-13.6974;1.8580;-1.4557;
3101128225752214;-8.9590;2.0207;-2.8235;
3101128235842839;-10.2120;0.8375;-3.2118;
3101128245950287;-10.2144;1.7644;-1.4438;
3101128256057735;-9.0550;0.4062;-3.8728;
3101128266177631;-11.0360;0.7056;-5.2262;
3101128276285079;-4.8772;-0.4083;-5.2334;
3101128286392527;-5.8331;0.6242;-8.1081;
3101128296503256;-9.2707;2.2484;-8.3357;
3101128306610704;-6.6117;2.4233;-7.9259;
3101128316718152;-6.1445;2.0040;-6.4002;
3101128326824193;-2.5056;2.1479;-5.6432;
3101128336931641;3.1262;1.3789;-5.9952;
3101128347039089;-7.9074;2.5047;-8.8125;
3101128357150860;-39.6359;2.1239;-3.4872;
3101128367258308;-16.5697;-0.6144;5.3737;
3101128377365756;18.0742;1.2015;5.4096;
3101128387463152;7.5194;-0.6933;-6.0359;
3101128397570600;-17.3746;0.1259;-11.3468;
3101128407678048;-22.4387;3.8533;-5.3486;
3101128417803777;-9.6682;4.3636;-4.9005;
3101128427911225;0.4481;3.0724;-4.8550;
3101128438018725;-4.3071;2.7371;-3.5973;
3101128448107527;-12.5859;2.5621;-7.6241;
3101128458214975;-17.1781;1.9513;-7.1620;
3101128468322423;-9.1484;1.9537;-2.1840;
3101128478432527;-7.5027;1.4818;0.2521;
3101128488539975;-10.2287;-0.2405;-1.1898;
3101128498647423;-11.5606;-0.5806;-1.9397;
3101128508769714;-13.0555;-0.4872;-0.1645;
3101128518877162;-9.6610;-2.0659;0.7289;
3101128528984610;-7.0929;-1.6131;0.5061;
3101128539080652;-3.5907;-3.8097;-0.0999;
3101128549188100;-9.9413;-3.5943;-3.7244;
3101128559295600;-13.0986;-3.2901;-1.7049;
3101128569400443;-5.6629;-3.7594;4.9905;
3101128579507891;0.2994;-4.7034;-1.5108;
3101128589615391;-11.7045;-2.4012;-21.5181;
3101128599722318;-24.4053;0.4110;-15.7499;
3101128609829766;-2.6782;0.6266;13.9520;
3101128619937266;3.9024;-1.5078;6.6888;
3101128630072631;-11.5247;-1.8694;-11.2917;
3101128640180131;-15.8031;-3.2396;-8.2998;
3101128650287579;-9.2850;-0.8850;1.0834;
3101128660365600;-5.9288;0.4540;-1.6427;
3101128670473048;-8.5256;-2.1401;-8.3237;
3101128680580548;-12.2770;-3.1822;-5.4299;
3101128690696589;-10.2455;-2.3701;-0.0592;
3101128700804037;-8.7772;-2.1209;-6.4576;
3101128710911537;-10.1306;-2.4443;-6.1534;
3101128721014610;-8.8585;-1.7163;-2.6058;
3101128731122058;-8.4706;-1.4575;-5.1784;
3101128741229558;-11.1607;-1.4384;-4.7426;
3101128751338464;-7.8188;-1.8622;-2.4835;
3101128761445912;-6.3458;-0.9879;-3.8895;
3101128771553412;-9.6060;-1.3280;-4.9340;
3101128781661589;-9.5988;-0.9568;-3.8106;
3101128791769037;-10.7605;0.4783;-4.0956;
3101128801876537;-10.5353;0.4086;-2.6465;
3101128811980548;-6.0197;0.3679;-1.0343;
3101128822087995;-8.4153;0.7008;-4.1746;
3101128832195495;-12.5788;0.1929;-3.6069;
3101128842299298;-9.6395;0.1164;-1.2667;
3101128852406745;-7.3469;0.8303;-4.6226;
3101128862514245;-9.8025;0.8925;-3.8847;
3101128872625652;-7.7710;0.4759;-1.3959;
3101128882733100;-8.4682;0.6721;-5.3605;
3101128892840600;-9.4047;0.5477;-5.9282;
3101128902937735;-10.0107;1.4794;-5.0659;
3101128913045183;-11.3928;1.3813;-3.1663;
3101128923152683;-8.3889;1.5296;-2.3518;
3101128933273308;-7.1507;1.0675;-2.8741;
3101128943380808;-8.8801;0.3583;-3.8489;
3101128953488308;-9.4956;0.2530;-3.7579;
3101128963595548;-10.1809;-0.3820;-3.1639;
3101128973702995;-9.1101;-0.0511;-2.9770;
3101128983810443;-8.7075;-0.2764;-3.1878;
3101128993903881;-8.7365;-0.5495;-4.0669;
3101129004011329;-8.6070;0.8351;-3.1352;
3101129014118829;-9.1771;-0.2022;-4.4886;
3101129024250964;-12.0015;0.3081;-3.6957;
3101129034358464;-8.1398;1.3597;-3.4442;
3101129044465912;-9.1508;0.8279;-4.2778;
3101129054561277;-9.0838;0.4998;-3.0607;
3101129064668725;-8.9351;1.3119;-4.3256;
3101129074776225;-11.2493;1.0484;-3.9326;
3101129084886902;-9.8839;1.1632;-3.1639;
3101129094994350;-8.6859;1.2736;-1.9277;
3101129105101850;-9.1675;-0.2812;-2.9818;
3101129115210964;-10.7007;0.2698;-3.1567;
3101129125318412;-10.4348;-0.6718;-3.5782;
3101129135425912;-9.3138;0.0565;-2.9291;
3101129145563777;-11.7787;0.1427;-3.8393;
3101129155671225;-6.7863;-0.0440;-2.2032;
3101129165778725;-2.5606;-0.1256;-5.3821;
3101129175848360;-8.2406;-1.1219;-7.2314;
3101129185955808;-8.0393;-0.9592;-4.5413;
3101129196063308;-10.6457;-0.9688;-5.6288;
3101129206182110;-5.4353;-0.5710;-4.0143;
3101129216289558;-11.5893;-0.7101;-3.4585;
3101129226397058;-14.2196;-0.8584;-2.2152;
3101129236504818;-9.6562;-0.0559;-0.7947;
3101129246612266;-10.0250;-0.3437;-1.2305;
3101129256719766;-8.0154;-0.3437;-2.0474;
3101129266835131;-8.0010;-0.7220;-4.3232;
3101129276942579;-11.3856;-0.6120;-3.5949;
3101129287050079;-9.1914;0.3679;-3.8608;
3101129297142631;-6.5659;-0.7747;-4.4791;
3101129307250079;-9.5701;-0.4370;-5.4945;
3101129317357579;-12.8495;0.7513;-5.2549;
3101129327485131;-9.4358;1.5634;-4.6274;
3101129337592579;-8.5854;1.6950;-4.0238;
3101129347700079;-5.8235;-1.0525;-0.2151;
3101129357800443;-10.2622;-0.6335;-3.9449;
3101129367907891;-14.9791;-1.6466;-0.7899;
3101129378015391;-5.6844;-1.4312;6.1164;
3101129388115235;-2.8651;-2.3198;-2.4260;
3101129398222683;-9.2632;-4.8951;-6.9272;
3101129408330183;-13.4028;-1.3807;-7.5930;
3101129418418464;-12.1642;1.4554;-6.8192;
3101129428525912;-5.5935;1.5921;-4.9412;
3101129438633412;-7.2918;1.6663;-4.2514;
3101129448758516;-9.4478;1.0316;-3.5255;
3101129458865964;-8.8179;0.7992;-3.9135;
3101129468973464;-9.5291;0.7657;-4.4333;
3101129479097839;-5.2005;0.1834;-2.6297;
3101129489205339;-10.9451;0.2171;-3.5782;
3101129499312787;-14.0279;0.5477;-6.0407;
3101129509407006;-9.1053;1.1465;-2.7565;
3101129519514454;-7.0283;0.5931;-2.2702;
3101129529621954;-9.8623;-0.5279;-3.8895;
3101129539724610;-7.7447;-1.0741;-2.3542;
3101129549832110;-7.8978;-0.1615;-3.2859;
3101129559939610;-11.1607;0.1810;-5.5280;
3101129570042943;-13.2159;0.7370;-4.4572;
3101129580150443;-9.2393;1.0002;-1.3792;
3101129590257943;-6.7026;0.5668;-2.9794;
3101129600367214;-10.3678;-0.8489;-3.1759;
3101129610474714;-9.1627;-0.3075;-1.9445;
3101129620582214;-6.2545;0.2001;-3.9568;
3101129630710912;-7.1674;-0.4202;-6.1128;
3101129640818412;-8.8346;0.1211;-4.3759;
3101129650925912;-9.9437;1.5153;-4.4405;
3101129661009923;-10.6696;1.0819;-4.0597;
3101129671117423;-9.1675;0.4974;-4.1674;
3101129681224923;-9.0670;0.0637;-2.7230;
3101129691340548;-8.2837;0.0015;-2.5409;
3101129701448048;-10.2838;-0.2740;-2.9626;
3101129711555548;-8.4873;-0.2142;-2.4380;
3101129721660964;-10.3101;0.7343;-4.1889;
3101129731768464;-9.6993;1.2589;-4.3137;
3101129741875964;-11.9127;1.2446;-3.2333;
3101129751980339;-11.9608;0.6697;-1.7216;
3101129762087839;-10.8972;0.3033;-1.6164;
3101129772195339;-5.2965;-0.6168;-2.5409;
3101129782298464;-3.6915;0.2435;-3.8249;
3101129792405964;-7.7255;1.4411;-5.8612;
3101129802513464;-13.2422;2.1694;-4.7231;
3101129812617214;-11.9943;1.4004;-4.3328;
3101129822724714;-10.8012;0.5237;-3.0966;
3101129832832214;-7.2775;-0.3628;-0.8761;
3101129842937110;-6.6284;-0.5495;-1.1180;
3101129853044610;-11.7787;0.0111;-3.4561;
3101129863152058;-11.4386;0.8973;-3.4537;
3101129873273204;-10.4563;0.3966;-3.1038;
3101129883380756;-8.6788;1.3525;-4.0741;
3101129893488204;-8.1589;0.6864;-2.7805;
3101129903594766;-8.2310;1.0507;-4.0573;
3101129913702318;-12.8399;1.7524;-4.6322;
3101129923809818;-12.0829;1.0651;-4.3974;
3101129933908725;-9.9054;0.9212;-1.2595;
3101129944016225;-4.0986;-0.5160;0.8824;
3101129954123725;-9.4143;-0.0296;-5.4012;
3101129964215443;-15.1370;0.9811;-4.3017;
3101129974322943;-6.9972;0.6649;-3.1301;
3101129984430443;-4.9777;0.0948;-5.1449;
3101129994561589;-9.5510;0.7561;-5.1018;
3101130004669089;-10.5879;1.4674;-4.3208;
3101130014776589;-13.0651;1.4243;-5.0034;
3101130024898360;-10.0322;1.2470;-3.1831;
3101130035005860;-7.7758;0.8375;-0.7131;
3101130045113360;-10.7438;0.7008;-0.9646;
3101130055222579;-10.0370;0.5166;-2.2080;
3101130065330079;-10.7390;0.6458;-3.0320;
3101130075437579;-10.8733;1.1058;-4.4166;
3101130085556068;-4.5275;1.4818;-4.7426;
3101130095663568;-4.8628;2.1742;-6.1917;
3101130105771068;-11.9536;2.9647;-7.1644;
3101130115858673;-10.9403;2.6438;-5.4754;
3101130125966173;-9.0981;2.4832;-3.2501;
3101130136073673;-9.3855;0.8064;-0.2964;
3101130146182839;-6.7672;0.7705;-1.1420;
3101130156290339;-8.2358;0.2985;-4.6681;
3101130166397839;-11.8911;1.6208;-3.8273;
3101130176499089;-11.0886;1.2422;-1.7025;
3101130186606589;-7.8954;0.9188;-3.5255;
3101130196714089;-10.4683;0.4038;-3.8321;
3101130206857006;-10.4563;0.9332;-3.1998;
3101130216964454;-9.3497;1.8126;-3.3864;
3101130227072006;-5.3539;1.0460;-2.9770;
3101130237129402;-6.8103;1.7477;-5.4299;
3101130247236850;-12.1235;1.3813;-3.7555;
3101130257344402;-10.2048;0.8351;-1.3504;
3101130267449766;-5.6653;0.4469;-3.6643;
3101130277557318;-7.2751;0.0039;-3.7603;
3101130287664818;-11.2588;-0.4346;-2.3901;
3101130297781850;-11.8050;0.4684;-5.0444;
3101130307889350;-9.3568;1.0747;-3.6117;
3101130317996850;-7.5793;0.3655;-0.6341;
3101130328107423;-8.7532;-0.0224;-2.2534;
3101130338214923;-8.3363;-0.0559;-4.1219;
3101130348322423;-8.1470;0.6027;-4.1172;
3101130358437839;-9.9748;1.0507;-3.6069;
3101130368545339;-9.8623;0.6314;-4.3926;
3101130378652839;-6.4822;1.4506;-2.7446;
