Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3101127518228725;0.1154;0.0445;0.1855;
3101127528333568;0.0995;0.0775;0.2004;
3101127538441016;0.0632;0.0956;0.2047;
3101127548548464;0.0750;0.0807;0.1919;
3101127558652839;0.0387;0.0711;0.1961;
3101127568760287;0.0398;0.1157;0.1993;
3101127578867735;0.0356;0.1732;0.1929;
3101127588976850;0.0569;0.1498;0.1940;
3101127599084298;0.0132;0.1434;0.1802;
3101127609191745;-0.0092;0.1200;0.1770;
3101127619303256;-0.0868;0.0796;0.1493;
3101127629410704;-0.1326;0.0668;0.1567;
3101127639518152;-0.1795;0.1009;0.1109;
3101127649614089;-0.1422;0.1041;0.1099;
3101127659721537;-0.1699;0.1328;0.0640;
3101127669828985;-0.1475;0.1455;0.0726;
3101127679942423;-0.1827;0.1072;0.0087;
3101127690049870;-0.2317;0.0935;-0.0148;
3101127700157318;-0.2828;0.0583;-0.0648;
3101127710288568;-0.3095;0.0423;-0.0808;
3101127720396016;-0.3095;0.0296;-0.1192;
3101127730503516;-0.2849;0.0051;-0.1650;
3101127740615756;-0.2402;0.0210;-0.2106;
3101127750723204;-0.1848;0.0115;-0.2501;
3101127760830652;-0.1017;0.0157;-0.2458;
3101127770914089;-0.0145;0.0722;-0.2597;
3101127781021537;0.0995;0.1063;-0.2767;
3101127791128985;0.1240;0.0498;-0.2884;
3101127801231485;0.1144;0.0338;-0.2842;
3101127811338933;0.1080;0.0498;-0.2927;
3101127821446381;0.1218;0.0402;-0.2703;
3101127831555027;0.1122;0.0285;-0.2746;
3101127841662475;0.1154;0.0296;-0.2586;
3101127851769923;0.1154;-0.0194;-0.2810;
3101127861882527;0.1101;-0.0226;-0.2469;
3101127871989975;0.1421;-0.0099;-0.2256;
3101127882097423;0.1357;-0.0173;-0.2181;
3101127892195964;0.1794;-0.0439;-0.1660;
3101127902303412;0.1751;-0.0344;-0.1746;
3101127912410860;0.2433;-0.0067;-0.1352;
3101127922518568;0.2550;-0.0418;-0.1107;
3101127932626016;0.3040;-0.0461;-0.0617;
3101127942733464;0.3626;-0.0045;-0.0297;
3101127952846798;0.3999;0.0072;0.0332;
3101127962954245;0.4414;-0.0003;0.0981;
3101127973061693;0.3945;-0.0290;0.1120;
3101127983177683;0.3764;-0.0407;0.1716;
3101127993285079;0.2923;-0.0439;0.1791;
3101128003392579;0.2252;-0.0503;0.2110;
3101128013500027;0.1612;-0.0791;0.2185;
3101128023601068;0.0973;-0.0855;0.2313;
3101128033708516;0.0835;-0.0642;0.2632;
3101128043815964;0.0686;-0.0333;0.2313;
3101128053914506;0.0579;0.0040;0.2803;
3101128064021954;0.0824;0.0370;0.2590;
3101128074129454;0.0441;0.0530;0.2600;
3101128084225183;0.0664;0.0221;0.2558;
3101128094332683;0.0164;-0.0429;0.2334;
3101128104440131;0.0089;-0.0386;0.2505;
3101128114589245;-0.0357;-0.0003;0.2377;
3101128124696693;-0.0198;-0.0237;0.2079;
3101128134804141;-0.0092;-0.0557;0.1897;
3101128144903673;-0.0378;-0.0322;0.1706;
3101128155011120;-0.0209;-0.0035;0.1674;
3101128165118568;-0.0262;-0.0397;0.1333;
3101128175226589;-0.0368;-0.0578;0.1184;
3101128185334037;-0.0421;-0.0184;0.0949;
3101128195441485;-0.0124;0.0210;0.0736;
3101128205537318;0.0089;0.0104;0.0609;
3101128215644766;-0.0007;0.0306;0.0449;
3101128225752214;0.0249;0.0850;0.0470;
3101128235842839;0.0451;0.1530;0.0236;
3101128245950287;0.0995;0.1541;-0.0084;
3101128256057735;0.0771;0.2158;0.0097;
3101128266177631;0.1154;0.2403;-0.0297;
3101128276285079;0.0803;0.2318;-0.0244;
3101128286392527;0.0963;0.2414;0.0236;
3101128296503256;0.0696;0.1615;0.0097;
3101128306610704;-0.0336;0.0541;-0.0158;
3101128316718152;-0.1305;-0.0013;-0.0510;
3101128326824193;-0.2232;-0.0482;-0.0574;
3101128336931641;-0.2828;-0.0344;-0.0755;
3101128347039089;-0.2828;-0.0525;-0.1096;
3101128357150860;-0.3702;-0.2527;-0.1639;
3101128367258308;-0.3819;-0.4104;-0.1586;
3101128377365756;-0.3148;-0.0056;-0.1138;
3101128387463152;-0.2317;0.3405;-0.1916;
3101128397570600;0.1176;0.1839;-0.2415;
3101128407678048;0.2550;-0.0620;-0.2256;
3101128417803777;0.0121;-0.0780;-0.2447;
3101128427911225;-0.1156;-0.0439;-0.2628;
3101128438018725;-0.0485;-0.0503;-0.3150;
3101128448107527;-0.0463;-0.0802;-0.3672;
3101128458214975;-0.0762;-0.2112;-0.3843;
3101128468322423;-0.0581;-0.3294;-0.3758;
3101128478432527;-0.0794;-0.2964;-0.4397;
3101128488539975;-0.0284;-0.2357;-0.4716;
3101128498647423;0.0377;-0.2474;-0.4407;
3101128508769714;0.0632;-0.2623;-0.4514;
3101128518877162;0.0632;-0.2559;-0.4461;
3101128528984610;0.1336;-0.1888;-0.4184;
3101128539080652;0.1314;-0.1334;-0.4173;
3101128549188100;0.2529;-0.0578;-0.3577;
3101128559295600;0.2656;-0.1324;-0.3193;
3101128569400443;0.2401;-0.1579;-0.2895;
3101128579507891;0.2944;0.0615;-0.2352;
3101128589615391;0.3892;0.2425;-0.1852;
3101128599722318;0.3391;-0.1622;-0.1330;
3101128609829766;0.0984;-0.5487;-0.1639;
3101128619937266;0.0089;-0.1004;-0.1607;
3101128630072631;0.1314;0.1860;-0.1767;
3101128640180131;0.2198;-0.0024;-0.1479;
3101128650287579;0.3913;-0.1015;-0.1277;
3101128660365600;0.3296;0.0178;-0.1202;
3101128670473048;0.1932;0.1232;-0.0808;
3101128680580548;0.2305;0.0168;-0.0702;
3101128690696589;0.2880;-0.0344;-0.0595;
3101128700804037;0.2688;0.0711;-0.0286;
3101128710911537;0.2529;0.0210;0.0172;
3101128721014610;0.2635;-0.0429;0.0502;
3101128731122058;0.2475;0.0072;0.0470;
3101128741229558;0.2411;-0.0205;0.0790;
3101128751338464;0.2252;-0.0770;0.0832;
3101128761445912;0.2220;-0.0216;0.0971;
3101128771553412;0.2039;-0.0237;0.1226;
3101128781661589;0.1921;-0.0610;0.1354;
3101128791769037;0.1549;-0.0535;0.1535;
3101128801876537;0.0984;-0.0727;0.1365;
3101128811980548;0.0995;-0.0578;0.1280;
3101128822087995;0.1378;0.0360;0.1216;
3101128832195495;0.1495;0.0115;0.1013;
3101128842299298;0.1485;-0.0088;0.0917;
3101128852406745;0.1527;0.0668;0.1141;
3101128862514245;0.1410;0.0573;0.1003;
3101128872625652;0.1538;0.0370;0.0907;
3101128882733100;0.1772;0.0999;0.0885;
3101128892840600;0.1730;0.0690;0.0630;
3101128902937735;0.1932;0.0306;0.0704;
3101128913045183;0.1421;-0.0280;0.0736;
3101128923152683;0.1442;-0.0269;0.0491;
3101128933273308;0.1719;0.0221;0.0193;
3101128943380808;0.2358;0.0253;0.0225;
3101128953488308;0.2838;0.0200;0.0161;
3101128963595548;0.3178;-0.0045;0.0150;
3101128973702995;0.3604;-0.0120;0.0268;
3101128983810443;0.4020;0.0093;0.0364;
3101128993903881;0.4691;0.0040;0.0523;
3101129004011329;0.5202;0.0093;0.0811;
3101129014118829;0.5373;0.0072;0.0768;
3101129024250964;0.5787;-0.0226;0.0843;
3101129034358464;0.5618;-0.0258;0.1152;
3101129044465912;0.5128;0.0083;0.1088;
3101129054561277;0.5085;-0.0141;0.1216;
3101129064668725;0.5064;-0.0045;0.1397;
3101129074776225;0.4414;-0.0024;0.1258;
3101129084886902;0.3924;-0.0205;0.1407;
3101129094994350;0.3349;0.0083;0.1514;
3101129105101850;0.3200;0.0360;0.1407;
3101129115210964;0.3413;0.0605;0.1418;
3101129125318412;0.3114;0.0626;0.1525;
3101129135425912;0.3125;0.0679;0.1706;
3101129145563777;0.2880;0.0881;0.1791;
3101129155671225;0.2784;0.0764;0.1834;
3101129165778725;0.3008;0.1423;0.1897;
3101129175848360;0.3232;0.1052;0.1844;
3101129185955808;0.3008;0.0157;0.2196;
3101129196063308;0.2880;-0.0365;0.2675;
3101129206182110;0.2294;-0.0631;0.2728;
3101129216289558;0.2007;-0.0748;0.2675;
3101129226397058;0.1687;-0.1068;0.3037;
3101129236504818;0.1272;-0.0855;0.3389;
3101129246612266;0.1144;-0.0109;0.3314;
3101129256719766;0.1261;0.0466;0.3240;
3101129266835131;0.1751;0.0839;0.3229;
3101129276942579;0.2241;0.0626;0.3421;
3101129287050079;0.2220;0.0519;0.3634;
3101129297142631;0.1953;0.0626;0.3751;
3101129307250079;0.1921;0.0562;0.3879;
3101129317357579;0.1453;0.0083;0.4092;
3101129327485131;0.0569;-0.0525;0.4112;
3101129337592579;-0.0431;-0.0557;0.4049;
3101129347700079;-0.1028;-0.0876;0.3644;
3101129357800443;-0.0378;-0.0258;0.3751;
3101129367907891;-0.0751;-0.0503;0.3953;
3101129378015391;-0.0198;-0.1047;0.4314;
3101129388115235;-0.0273;0.1881;0.4485;
3101129398222683;0.0015;0.2446;0.4783;
3101129408330183;0.1900;0.1434;0.5081;
3101129418418464;0.0909;0.0754;0.5582;
3101129428525912;-0.0623;0.0338;0.5752;
3101129438633412;-0.1529;0.0445;0.5465;
3101129448758516;-0.2189;0.0210;0.5198;
3101129458865964;-0.2423;0.0253;0.5124;
3101129468973464;-0.2818;0.0455;0.5071;
3101129479097839;-0.3148;0.0317;0.4953;
3101129489205339;-0.3190;0.0583;0.4740;
3101129499312787;-0.3702;0.0402;0.4591;
3101129509407006;-0.4330;-0.0216;0.4762;
3101129519514454;-0.4831;0.0072;0.4517;
3101129529621954;-0.5161;0.0455;0.4399;
3101129539724610;-0.5129;0.0210;0.4410;
3101129549832110;-0.4991;0.0573;0.4559;
3101129559939610;-0.5459;0.0764;0.4442;
3101129570042943;-0.5736;0.0136;0.4282;
3101129580150443;-0.6098;-0.0258;0.4102;
3101129590257943;-0.6843;0.0615;0.3857;
3101129600367214;-0.6928;0.0999;0.3804;
3101129610474714;-0.5917;0.0658;0.3602;
3101129620582214;-0.5821;0.1200;0.3442;
3101129630710912;-0.6035;0.1626;0.3240;
3101129640818412;-0.5459;0.0711;0.3091;
3101129650925912;-0.5683;0.0391;0.2963;
3101129661009923;-0.6981;0.0402;0.2973;
3101129671117423;-0.7301;0.0317;0.2920;
3101129681224923;-0.7248;0.0242;0.2419;
3101129691340548;-0.7109;0.0360;0.2185;
3101129701448048;-0.7162;0.0647;0.2057;
3101129711555548;-0.6715;0.0594;0.2079;
3101129721660964;-0.6301;0.0892;0.1876;
3101129731768464;-0.6248;0.0796;0.1716;
3101129741875964;-0.6098;0.0477;0.1258;
3101129751980339;-0.6194;0.0221;0.1056;
3101129762087839;-0.6173;0.0594;0.1152;
3101129772195339;-0.6035;0.1146;0.0939;
3101129782298464;-0.5150;0.1668;0.0917;
3101129792405964;-0.4607;0.1455;0.0683;
3101129802513464;-0.4714;0.0615;0.0342;
3101129812617214;-0.5257;-0.0003;0.0065;
3101129822724714;-0.5704;0.0104;0.0172;
3101129832832214;-0.5619;0.0083;0.0172;
3101129842937110;-0.5118;0.0775;-0.0095;
3101129853044610;-0.4671;0.1178;0.0055;
3101129863152058;-0.4479;0.1052;-0.0041;
3101129873273204;-0.4660;0.1125;-0.0265;
3101129883380756;-0.4810;0.1317;-0.0180;
3101129893488204;-0.4969;0.1178;-0.0403;
3101129903594766;-0.4660;0.1285;-0.0659;
3101129913702318;-0.4671;0.1221;-0.0872;
3101129923809818;-0.4863;0.0871;-0.1138;
3101129933908725;-0.4831;0.0690;-0.1352;
3101129944016225;-0.4767;0.0924;-0.1426;
3101129954123725;-0.4362;0.2329;-0.1415;
3101129964215443;-0.4202;0.1764;-0.1266;
3101129974322943;-0.4277;0.1242;-0.1639;
3101129984430443;-0.4394;0.1956;-0.1565;
3101129994561589;-0.4288;0.1647;-0.1628;
3101130004669089;-0.4405;0.0871;-0.1873;
3101130014776589;-0.4724;0.0722;-0.1884;
3101130024898360;-0.4831;0.0338;-0.2085;
3101130035005860;-0.4671;0.0541;-0.2224;
3101130045113360;-0.4405;0.1136;-0.2490;
3101130055222579;-0.4106;0.1594;-0.2724;
3101130065330079;-0.3915;0.2009;-0.2756;
3101130075437579;-0.3787;0.2126;-0.2873;
3101130085556068;-0.3787;0.2148;-0.3097;
3101130095663568;-0.3851;0.2244;-0.3395;
3101130105771068;-0.3798;0.1615;-0.3619;
3101130115858673;-0.4075;0.0487;-0.3939;
3101130125966173;-0.4160;0.0157;-0.4407;
3101130136073673;-0.4202;-0.0077;-0.4642;
3101130146182839;-0.3744;0.0402;-0.4876;
3101130156290339;-0.3627;0.1349;-0.4865;
3101130166397839;-0.3286;0.0967;-0.4823;
3101130176499089;-0.3212;0.0530;-0.5185;
3101130186606589;-0.3148;0.0967;-0.5366;
3101130196714089;-0.3116;0.1115;-0.5537;
3101130206857006;-0.2604;0.1031;-0.5760;
3101130216964454;-0.2328;0.1157;-0.5941;
3101130227072006;-0.2168;0.1157;-0.6357;
3101130237129402;-0.1454;0.1402;-0.6463;
3101130247236850;-0.1156;0.0881;-0.6794;
3101130257344402;-0.0495;0.0264;-0.6889;
3101130267449766;-0.0113;0.0711;-0.6847;
3101130277557318;0.0356;0.0935;-0.6857;
3101130287664818;0.1314;0.0700;-0.6921;
3101130297781850;0.2230;0.0562;-0.6719;
3101130307889350;0.2443;0.0210;-0.6623;
3101130317996850;0.3029;0.0115;-0.6602;
3101130328107423;0.4041;0.0615;-0.6602;
3101130338214923;0.4968;0.0818;-0.6549;
3101130348322423;0.6000;0.0775;-0.6357;
3101130358437839;0.6714;0.0562;-0.6229;
3101130368545339;0.7310;0.0061;-0.6090;
3101130378652839;0.7790;-0.0216;-0.5760;
3101130388749766;0.8077;-0.0130;-0.5537;
3101130398857318;0.8546;-0.0557;-0.5441;
3101130408964818;0.8951;-0.0834;-0.4972;
3101130419096589;0.9100;-0.0866;-0.4652;
3101130429204089;0.9494;-0.0407;-0.4194;
3101130439311589;0.9579;-0.0045;-0.3683;
3101130449392631;0.9728;-0.0141;-0.3321;
3101130459500131;0.9505;-0.0706;-0.2937;
3101130469607579;0.9036;-0.0716;-0.2554;
3101130479718516;0.8290;-0.0631;-0.2096;
3101130489826016;0.7470;-0.1121;-0.1905;
3101130499933516;0.7044;-0.0929;-0.1490;
3101130510051902;0.6394;-0.0375;-0.1362;
3101130520159402;0.6245;0.0306;-0.1224;
3101130530266902;0.6245;0.0317;-0.0819;
3101130540359506;0.5968;-0.0471;-0.0904;
3101130550466954;0.5117;-0.0280;-0.0382;
3101130560574402;0.4361;-0.0077;-0.0158;
3101130570701381;0.4222;0.0029;0.0065;
3101130580808829;0.3935;-0.0109;0.0225;
3101130590916277;0.3551;0.0008;0.0129;
3101130601008777;0.3690;0.0711;0.0470;
3101130611116225;0.3455;0.1115;0.0438;
3101130621223673;0.3700;0.0988;0.0353;
3101130631329298;0.3391;0.0839;0.0395;
3101130641436745;0.2827;0.0551;0.0790;
3101130651544193;0.2220;0.0061;0.0736;
3101130661648360;0.1730;-0.0482;0.0704;
3101130671755808;0.1240;-0.0514;0.0630;
3101130681863256;0.1037;-0.0897;0.0640;
3101130691975443;0.0909;-0.1196;0.0747;
3101130702082891;0.0707;-0.0759;0.0694;
3101130712190339;0.0846;-0.0248;0.0566;
