TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
914068420182284;1653664374000;40.236456980000;-111.674450940000;1371.2324;7.3800;359.9000;3.79009247;2.50000000;1.06850362;3.77745223;
914069406407180;1653664375000;40.236525600000;-111.674451830000;1371.0892;7.3900;1.5000;3.79009247;2.50000000;1.06850362;3.77211165;
914070424148742;1653664376000;40.236591910000;-111.674449200000;1371.3629;7.4000;0.4000;3.79009247;2.50000000;1.10981977;3.75263667;
914071419247179;1653664377000;40.236658110000;-111.674448850000;1371.0862;7.4800;1.0000;3.79009247;2.50000000;1.06850362;3.74415612;
914072422375616;1653664378000;40.236723810000;-111.674446940000;1371.1541;7.4900;1.1000;3.79009247;2.50000000;1.06850362;3.72650886;
914073421966710;1653664379000;40.236794160000;-111.674445740000;1371.3663;7.4500;0.4000;3.79009247;2.50000000;1.07377839;3.70935369;
914074421659209;1653664380000;40.236858400000;-111.674445040000;1371.5934;7.4300;0.3000;3.79009247;2.50000000;1.06850362;3.69903588;
914075420105563;1653664381000;40.236923740000;-111.674445270000;1371.6851;7.5300;0.6000;3.79009247;2.50000000;1.06850362;3.67096114;
914076423191656;1653664382000;40.236990670000;-111.674445150000;1371.9390;7.5500;1.3000;3.79009247;2.50000000;1.06850362;3.64959121;
914077425816552;1653664383000;40.237050540000;-111.674443670000;1372.2394;6.9300;359.6000;3.79009247;2.50000000;1.37437260;3.73842597;
914078419203322;1653664384000;40.237123160000;-111.674436740000;1372.2657;7.2300;1.3000;3.79009247;2.50000000;1.41421354;3.76762366;
914079423548895;1653664385000;40.237198520000;-111.674445660000;1372.6294;7.3800;358.3000;3.79009247;2.50000000;1.09603834;3.68341255;
914080421403530;1653664386000;40.237265660000;-111.674441630000;1371.8575;7.3800;3.1000;3.79009247;2.50000000;1.07703292;3.70125437;
914081425393894;1653664387000;40.237335260000;-111.674436070000;1371.6118;7.5100;3.0000;3.79009247;2.50000000;1.06850362;3.65714741;
914082411853529;1653664388000;40.237399830000;-111.674439210000;1371.7888;7.4300;357.9000;3.79009247;2.50000000;1.06850362;3.67316866;
914083415764883;1653664389000;40.237465260000;-111.674436950000;1371.5282;7.4900;359.4000;3.79009247;2.50000000;1.07377839;3.66133785;
914084420919414;1653664390000;40.237536630000;-111.674435790000;1371.1721;7.4700;359.6000;3.79009247;2.50000000;1.06850362;3.62838221;
914085420785455;1653664391000;40.237604540000;-111.674438240000;1371.0895;7.4500;358.8000;3.79009247;2.50000000;1.06850362;3.60825610;
914086422314778;1653664392000;40.237669900000;-111.674439920000;1370.9175;7.4600;359.8000;3.79009247;2.50000000;1.06850362;3.58359146;
914087419011392;1653664393000;40.237737220000;-111.674443440000;1371.1082;7.4700;359.9990;3.79009247;2.50000000;1.06850362;3.57639360;
914088424148423;1653664394000;40.237800720000;-111.674443270000;1370.7235;7.4300;358.6000;3.79009247;2.50000000;1.06850362;3.54600096;
914089422588318;1653664395000;40.237869440000;-111.674445890000;1370.6973;7.3600;359.9000;3.79009247;2.50000000;1.06850362;3.54129887;
914090421104047;1653664396000;40.237939530000;-111.674445780000;1370.9060;7.4500;0.8000;3.79009247;2.50000000;1.09077954;3.54749012;
914091421433786;1653664397000;40.238008830000;-111.674443730000;1371.0063;7.5300;2.5000;3.79009247;2.50000000;1.06850362;3.52547383;
914092422936390;1653664398000;40.238071030000;-111.674441060000;1370.8864;7.3400;1.2000;3.79009247;2.50000000;1.10136282;3.52518654;
914093420670400;1653664399000;40.238133600000;-111.674439200000;1371.2426;7.4100;359.5000;3.79009247;2.50000000;1.07912004;3.50204206;
914094422459306;1653664400000;40.238197480000;-111.674439630000;1371.5077;7.2600;358.3000;3.79009247;2.50000000;1.10136282;3.52211523;
914095418492014;1653664401000;40.238265620000;-111.674440110000;1371.3781;7.3800;0.2000;3.79009247;2.50000000;1.11516809;3.52231884;
914096421831545;1653664402000;40.238330440000;-111.674439180000;1371.0303;7.1900;359.3000;3.79009247;2.50000000;1.10136282;3.50809860;
914097427700763;1653664403000;40.238400700000;-111.674439540000;1371.2043;7.3700;359.7000;3.79009247;2.50000000;1.08226609;3.50851941;
914098424569200;1653664404000;40.238467090000;-111.674443700000;1370.9116;7.4500;355.7000;3.79009247;2.50000000;1.11516809;3.50948191;
914099422235554;1653664405000;40.238537980000;-111.674446080000;1370.8358;7.0400;357.6000;3.79009247;2.50000000;1.12898183;3.51802635;
914100408554616;1653664406000;40.238601620000;-111.674449630000;1370.8199;6.8100;359.9000;3.79009247;2.50000000;1.41823840;3.58878326;
914101412106959;1653664407000;40.238661740000;-111.674443020000;1370.9326;6.3200;0.2000;3.79009247;2.50000000;1.35694516;3.61204052;
914102411349771;1653664408000;40.238734650000;-111.674438540000;1371.6234;6.7800;359.8000;3.79009247;2.50000000;1.42298985;3.63290381;
914103423173781;1653664409000;40.238801460000;-111.674437290000;1372.1373;6.9700;0.2000;3.79009247;2.50000000;1.15121675;3.56600881;
914104429423052;1653664410000;40.238862090000;-111.674433770000;1371.7954;6.4000;5.0000;3.79009247;2.50000000;1.40064275;3.64544606;
914105426021906;1653664411000;40.238920780000;-111.674423600000;1371.8801;6.4800;3.1000;3.79009247;2.50000000;1.16811812;3.62370992;
914106427139197;1653664412000;40.238987660000;-111.674428270000;1372.2742;6.6200;1.5000;3.79009247;2.50000000;1.09603834;3.62239814;
914107415112842;1653664413000;40.239051830000;-111.674423130000;1372.0875;6.6300;1.2000;3.79009247;2.50000000;1.40064275;3.70538235;
914108420275342;1653664414000;40.239125060000;-111.674422840000;1372.4563;7.0300;2.1000;3.79009247;2.50000000;1.09603834;3.66569853;
914109418619821;1653664415000;40.239197180000;-111.674423410000;1372.7714;7.1300;0.0000;3.79009247;2.50000000;1.07703292;3.64750361;
914110416920185;1653664416000;40.239269410000;-111.674422830000;1372.6436;7.2600;359.6000;3.79009247;2.50000000;1.07703292;3.62788367;
914111421804455;1653664417000;40.239333450000;-111.674422490000;1372.6403;7.0800;2.6000;3.79009247;2.50000000;1.39186919;3.66958618;
914112422575393;1653664418000;40.239404210000;-111.674412910000;1372.8973;7.4200;2.8000;3.79009247;2.50000000;1.10675204;3.58353186;
914113418922111;1653664419000;40.239464890000;-111.674407780000;1373.8256;7.2700;0.7000;3.79009247;2.50000000;1.10136282;3.55683684;
914114420504194;1653664420000;40.239531630000;-111.674412450000;1373.6351;7.4300;359.5000;3.79009247;2.50000000;1.10136282;3.51496720;
914115412360444;1653664421000;40.239603540000;-111.674417980000;1373.7006;7.2900;359.5000;3.79009247;2.50000000;1.11516809;3.48877573;
914116414210339;1653664422000;40.239672030000;-111.674416510000;1374.0419;7.1400;0.6000;3.79009247;2.50000000;1.12898183;3.47895169;
914117418001797;1653664423000;40.239738210000;-111.674418550000;1374.5599;7.2500;359.9990;3.79009247;2.50000000;1.08756614;3.45210505;
914118421289713;1653664424000;40.239805820000;-111.674419790000;1374.8905;7.0900;0.0000;3.79009247;2.50000000;1.39186919;3.49942279;
914119421837213;1653664425000;40.239876990000;-111.674414930000;1374.9236;7.2700;358.8000;3.79009247;2.50000000;1.09603834;3.42791510;
914120419728931;1653664426000;40.239946360000;-111.674411490000;1374.4185;7.4100;3.7000;3.79009247;2.50000000;1.07703292;3.42980957;
914121416722993;1653664427000;40.240010890000;-111.674400640000;1374.4125;7.4100;4.7000;3.79009247;2.50000000;1.06850362;3.41190267;
914122424215545;1653664428000;40.240077750000;-111.674391410000;1374.5796;7.3400;5.0000;3.79009247;2.50000000;1.08226609;3.39447784;
914123419479555;1653664429000;40.240141940000;-111.674387670000;1374.6200;6.8800;4.2000;3.79009247;2.50000000;1.10136282;3.41004252;
914124413247732;1653664430000;40.240199200000;-111.674382780000;1374.6045;6.2100;2.2000;3.79009247;2.50000000;1.08226609;3.44929600;
914125410087679;1653664431000;40.240249650000;-111.674378770000;1374.5608;5.5800;0.3000;3.79009247;2.50000000;1.06850362;3.49274945;
914126410717991;1653664432000;40.240291460000;-111.674378560000;1374.9205;4.7200;1.5000;3.79009247;2.50000000;1.11516809;3.56073785;
914127422865751;1653664433000;40.240329380000;-111.674376360000;1374.7830;3.8100;0.1000;3.79009247;2.50000000;1.06850362;3.64556313;
914128409417209;1653664434000;40.240356410000;-111.674375400000;1374.9575;3.0500;3.7000;3.79009247;2.50000000;1.36565006;3.75372124;
914129424904084;1653664435000;40.240366610000;-111.674375820000;1375.3667;1.6000;3.0000;3.79009247;2.50000000;1.09077954;3.86757588;
914130414687209;1653664436000;40.240375000000;-111.674377060000;1375.3092;0.9200;4.4000;3.79009247;2.50000000;1.10453606;3.98556566;
914131417110437;1653664437000;40.240375200000;-111.674374180000;1376.3314;0.1900;3.5000;3.79009247;2.50000000;1.11139548;4.10620070;
914132404630437;1653664438000;40.240374430000;-111.674372530000;1376.7632;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
914133417237624;1653664439000;40.240373230000;-111.674373670000;1376.5919;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
