Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
914026388117312;-9.4573;-2.0659;-2.2056;
914026398225073;-9.3832;-2.0563;-2.2415;
914026408349500;-9.3520;-2.0874;-2.2845;
914026418445489;-9.3760;-2.1305;-2.2008;
914026428551531;-9.3903;-2.0922;-2.0716;
914026438677937;-9.4167;-2.0348;-2.0330;
914026448763198;-9.4621;-1.8790;-2.0716;
914026458874344;-9.4047;-1.6828;-2.2056;
914026468978666;-9.3209;-1.5102;-2.3518;
914026479110646;-9.3233;-1.3352;-2.4715;
914026489191323;-9.3066;-1.2203;-2.5481;
914026499300385;-9.2755;-1.0717;-2.5361;
914026509427364;-9.3162;-0.9162;-2.4739;
914026519503562;-9.3520;-0.8201;-2.4380;
914026529616948;-9.3592;-0.7196;-2.4284;
914026539748614;-9.3018;-0.5614;-2.4667;
914026549823146;-9.3090;-0.3915;-2.5170;
914026559938666;-9.3066;-0.2285;-2.6058;
914026570044083;-9.2707;-0.0682;-2.7302;
914026580144083;-9.2106;0.0470;-2.8187;
914026590259239;-9.1890;0.1522;-2.8789;
914026600346739;-9.2369;0.2889;-2.8379;
914026610481323;-9.2656;0.5333;-2.7757;
914026620570281;-9.2489;0.7705;-2.8116;
914026630662573;-9.2803;0.9332;-2.8837;
914026640780333;-9.2536;0.8877;-2.7900;
914026650905125;-9.2489;0.8040;-2.7087;
914026661031375;-9.2970;0.8207;-2.8789;
914026671141896;-9.2994;0.7466;-2.9387;
914026681205489;-9.2584;0.7968;-2.9506;
914026691318562;-9.2441;0.7801;-2.9530;
914026701437469;-9.2536;0.8040;-3.0057;
914026711574812;-9.1938;0.8758;-2.9506;
914026721649083;-9.1962;0.9811;-2.8980;
914026731733875;-9.2417;1.1058;-2.9243;
914026741871062;-9.2632;1.1847;-2.9483;
914026751952781;-9.2755;1.2206;-2.8908;
914026762088354;-9.2707;1.2135;-2.9076;
914026772189344;-9.2683;1.1465;-3.0751;
914026782290281;-9.2106;1.0866;-3.1352;
914026792407104;-9.1843;1.0125;-3.1325;
914026802508094;-9.2513;0.9188;-3.0966;
914026812609031;-9.1962;1.0531;-3.8154;
914026822709396;-8.9327;0.5788;-4.4022;
914026832810333;-8.7867;0.7561;-2.4978;
914026842911323;-9.4813;0.9763;-3.2070;
914026853036844;-9.4502;0.9308;-3.1974;
914026863137781;-8.9734;1.4602;-2.9267;
914026873238771;-9.0215;1.0053;-2.8283;
914026883347052;-9.4717;0.8375;-3.7101;
914026893447989;-9.3114;0.8901;-3.8752;
914026903548927;-8.8561;1.0938;-3.9544;
914026913671739;-8.8155;1.0842;-3.9664;
914026923772677;-9.1101;1.2039;-4.1626;
914026933873614;-8.9925;1.5200;-4.3304;
914026943998094;-8.5304;2.4497;-4.8718;
914026954099031;-8.4826;2.8448;-5.4443;
914026964199969;-8.7556;2.6557;-5.1568;
914026974308041;-9.0191;2.4353;-3.9087;
914026984409031;-9.2827;2.4999;-3.2644;
914026994510021;-9.2922;2.6246;-3.7460;
914027004596166;-9.0215;2.7323;-4.7450;
914027014697104;-8.9207;2.7251;-5.5451;
914027024798041;-8.6979;2.7778;-5.4610;
914027034946271;-8.4706;2.7754;-4.8574;
914027045047260;-8.9255;2.5382;-4.6944;
914027055148250;-9.4669;2.4832;-4.7689;
914027065261427;-9.2898;2.3946;-4.5221;
914027075362416;-8.6692;2.1598;-4.1961;
914027085463406;-8.2597;2.5741;-4.6250;
914027095582625;-8.3459;3.0150;-4.5556;
914027105683614;-8.4535;2.6844;-3.7484;
914027115784552;-8.3554;2.3082;-3.6021;
914027125911739;-9.2154;2.0833;-4.4791;
914027136012677;-9.9365;1.4411;-4.4958;
914027146113666;-8.9327;0.6362;-3.5806;
914027156229448;-9.0359;0.9236;-6.6541;
914027166330385;-9.8791;0.6314;-6.0311;
914027176431323;-9.1914;-0.3963;-1.9181;
914027186548302;-8.8729;-0.4370;-2.6034;
914027196649239;-8.8777;-0.1400;-3.8010;
914027206750177;-8.4682;0.0924;-3.0655;
914027216867989;-8.5591;-0.0511;-2.9195;
914027226968927;-8.9734;-0.0778;-3.9544;
914027237069864;-8.4802;0.1666;-4.1387;
914027247185333;-8.1470;0.0206;-4.4333;
914027257286323;-10.4946;0.3176;-4.8814;
914027267387312;-10.2694;1.3119;-2.7206;
914027277527156;-7.4620;1.6304;-1.7049;
914027287628146;-8.4658;1.4315;-5.5905;
914027297729135;-9.9221;0.8877;-6.4241;
914027307830177;-8.8298;0.9835;-2.3204;
914027317931114;-8.8179;2.1742;-0.6772;
914027328032104;-9.6275;2.8184;-1.9014;
914027338143041;-9.0838;2.9767;-3.1567;
914027348244031;-7.9890;2.5765;-5.1832;
914027358344969;-8.9160;1.8820;-6.0912;
914027368464187;-8.7724;1.9346;-3.7149;
914027378565177;-9.2178;2.7634;-2.1099;
914027388666114;-9.5124;3.9203;-1.6379;
914027398801062;-9.7543;3.8414;-1.8799;
914027408902000;-8.8825;3.7720;-3.4729;
914027419002989;-7.3950;3.2498;-4.9723;
914027429106844;-8.0513;2.6438;-5.3438;
914027439207781;-10.0756;2.9743;-4.1818;
914027449308771;-10.8012;3.3359;-2.5385;
914027459426844;-10.5712;2.3922;-2.0569;
914027469527781;-9.5219;1.8939;-2.3518;
914027479628771;-8.3913;1.4913;-2.6345;
914027489738041;-8.1302;1.2517;-3.6742;
914027499839031;-7.3301;1.4937;-3.7436;
914027509940021;-7.9555;1.9944;-3.3458;
914027520068198;-9.0933;1.6591;-4.1841;
914027530169135;-11.5319;1.6735;-5.4323;
914027540270073;-11.6731;2.2101;-3.8010;
914027550399187;-8.7413;2.3393;-2.2774;
914027560500177;-7.4357;3.0317;-3.1110;
914027570601166;-7.4955;3.1298;-4.0023;
914027580711427;-7.9914;2.5119;-4.0789;
914027590812364;-8.7604;2.3898;-3.7723;
914027600913354;-9.8551;2.1694;-2.9865;
914027611050073;-9.8982;2.4233;-3.4250;
914027621151062;-10.0875;2.4544;-5.0611;
914027631252052;-10.2790;2.5860;-5.3964;
914027641350021;-9.1173;2.6964;-3.5207;
914027651451010;-7.7279;3.0054;-1.6020;
914027661551948;-6.6787;3.0485;-2.1840;
914027671658614;-8.0991;2.5549;-5.0563;
914027681759552;-9.4262;1.7381;-4.5102;
914027691860541;-9.8527;1.8485;-2.8618;
914027701981375;-9.1747;1.9107;-4.4429;
914027712082364;-10.5401;0.3775;-5.2238;
914027722183302;-10.9068;0.3846;-3.6861;
914027732303875;-8.5376;0.7513;-1.7719;
914027742404864;-6.4558;0.8997;-2.1840;
914027752505854;-7.6657;0.2985;-3.4561;
914027762627885;-9.5677;0.3248;-2.8451;
914027772733250;-8.5017;0.5429;-1.9014;
914027782838614;-10.9618;0.6218;-3.9254;
914027792943875;-12.6697;0.5788;-6.2707;
914027803049239;-12.6553;0.2937;-5.5208;
914027813154552;-8.0393;1.0340;-3.7555;
914027823267625;-5.0474;1.5467;-3.7172;
914027833372989;-5.7658;1.5033;-3.4657;
914027843478354;-3.6700;1.5224;-1.8033;
914027853583823;-0.8001;2.3297;-3.7388;
914027863689187;-8.2502;2.3874;-8.5825;
914027873794552;-19.6023;2.5119;-11.4571;
914027883904448;-22.6639;2.5837;-8.0052;
914027894009812;-10.8180;3.5922;-2.8789;
914027904115125;-3.2100;4.2583;-2.8717;
914027914221583;-1.5906;3.4893;-1.3528;
914027924326948;-0.1989;2.5286;0.4199;
914027934432260;-4.3190;2.6916;-2.1218;
914027944541114;-13.2518;3.4367;-6.0936;
914027954646479;-17.6668;2.4305;-6.3763;
914027964751791;-15.3359;2.1168;-5.3701;
914027974860073;-8.5615;1.8796;-3.3171;
914027984965437;-5.2893;1.3358;-1.3289;
914027995070802;-4.2305;0.9787;-2.5744;
914028005180594;-3.4902;1.2999;-5.4012;
914028015285958;-3.4639;1.3430;-9.5381;
914028025391323;-9.6132;2.4329;-13.1219;
914028035501166;-14.9623;1.9992;-10.0029;
914028045606531;-19.3914;1.5467;-1.4725;
914028055711896;-12.3153;2.4066;5.3713;
914028065823719;-5.1024;2.8424;2.1206;
914028075929083;-6.1373;2.9743;-3.7268;
914028086034396;-4.2712;2.1215;-4.6035;
914028096134448;-4.2305;2.2436;-6.5725;
914028106239812;-7.2440;2.9336;-9.4041;
914028116345125;-8.4559;2.5095;-8.6327;
914028126467989;-10.2622;2.5621;-5.4897;
914028136573354;-9.9269;2.8496;-2.7039;
914028146678666;-8.3100;3.7337;0.2833;
914028156780177;-7.8308;4.0834;2.8609;
914028166885541;-11.2445;4.3756;0.7146;
914028176990854;-12.3248;5.2690;-0.9455;
914028187108823;-9.0814;6.3736;-2.0788;
914028197214135;-12.0829;6.3616;-1.0774;
914028207319552;-11.3450;7.0370;2.7242;
914028217422156;-6.9972;5.4727;0.3721;
914028227527521;-11.8433;4.2918;-5.0755;
914028237632833;-15.0030;3.5874;-0.2246;
914028247744864;-5.6318;0.5572;4.5305;
914028257850229;-8.9973;-1.5724;-2.6584;
914028267955541;-13.4363;-3.8530;-2.7398;
914028278084708;-8.0010;-6.2366;2.6812;
914028288190073;-5.0665;-8.1888;-0.9646;
914028298295437;-12.0661;-7.7049;-5.1592;
914028308388823;-14.9288;-7.8823;-2.3276;
914028318494187;-12.2267;-8.1984;0.3673;
914028328599500;-6.0631;-5.8244;-0.5192;
914028338703719;-8.6381;-4.6220;-3.3601;
914028348810281;-8.4849;-4.0205;-2.1170;
914028358915646;-7.1985;-3.3428;-1.9780;
914028369021010;-10.3487;-1.8168;-3.5471;
914028379129239;-10.5185;-0.7627;-2.7996;
914028389234604;-9.6730;-0.1113;-4.1961;
914028399339969;-6.5444;-0.0392;-4.2945;
914028409450385;-8.7939;1.2159;-6.4050;
914028419555750;-9.8025;0.4660;-5.4443;
914028429661114;-9.8910;1.7285;-5.1042;
914028439767469;-8.2765;1.6496;-3.8034;
914028449872833;-9.7543;2.5908;-5.8899;
914028459978198;-12.6697;2.1766;-4.9555;
914028470082260;-11.1341;2.5525;-1.7815;
914028480187573;-7.3253;1.1752;-0.9861;
914028490292937;-10.3439;-0.2548;-1.6355;
914028500472312;-9.9221;-1.5915;-0.1884;
914028510577677;-6.6811;-2.5331;-2.0931;
914028520683041;-8.6859;-3.1032;-4.7231;
914028530737260;-12.0805;-2.3844;-7.8709;
914028540842573;-15.5037;-2.1784;-9.6556;
914028550947989;-10.8805;-1.3759;-3.6404;
914028561094239;-4.3621;-0.7914;0.6476;
914028571199552;-2.8050;-1.2969;-1.3792;
914028581304916;-9.3162;-1.2203;-4.0430;
914028591372104;-9.4956;0.4205;-3.3888;
914028601477469;-6.6787;0.1451;-3.9879;
914028611582781;-6.8222;-0.0535;-4.8096;
914028621686844;-9.4286;0.2219;-5.8875;
914028631792208;-9.0383;0.5166;-5.6432;
914028641897521;-7.5864;1.2470;-6.0622;
914028652007885;-9.0359;1.8508;-5.5304;
914028662113250;-8.4559;3.7720;-4.9627;
914028672218614;-8.4440;2.9958;-6.0191;
914028682332469;-10.2072;1.0771;-6.2970;
914028692437833;-10.0442;2.2675;-4.7375;
914028702543198;-8.9566;2.3297;-2.4404;
914028712669135;-8.8131;1.5730;-1.3528;
914028722774448;-4.6472;1.0531;-3.1325;
914028732879812;-9.9221;0.1020;-7.1067;
914028742966791;-14.2938;0.2650;-3.9473;
914028753072104;-7.9508;0.5142;-1.8799;
914028763177469;-6.1588;-0.7101;-2.3303;
914028773296635;-10.2407;-0.1472;-3.5734;
914028783402000;-10.1163;0.3799;-5.7197;
914028793507312;-11.0791;1.4363;-2.1673;
914028803615541;-7.3684;0.6434;0.1612;
914028813720906;-8.0441;-0.3314;-2.1888;
914028823826219;-14.2627;0.9476;-2.9028;
914028833940281;-12.8136;1.4530;-0.3658;
914028844045646;-4.7743;1.2230;-0.5049;
914028854150958;-9.5390;-0.0488;-3.7316;
914028864259760;-13.7548;1.3549;-4.3352;
914028874365125;-7.3756;1.6017;-3.3266;
914028884470489;-6.9613;0.6673;-6.1798;
914028894579448;-12.2243;1.4339;-6.6613;
914028904684812;-10.3630;1.8078;-2.8092;
914028914790125;-4.5012;0.6864;-1.4462;
914028924903458;-6.9637;-1.9702;-4.5700;
914028935008823;-12.6003;-0.8779;-7.3750;
914028945114135;-10.5473;0.4636;-2.8164;
914028955215281;-4.3932;-0.2285;-0.8904;
914028965320594;-9.3162;-1.2562;-2.3710;
914028975425958;-12.4397;-1.1940;-1.6714;
914028985529656;-7.6128;-1.3615;-0.6843;
914028995635021;-6.9182;-1.7402;-2.6225;
914029005740333;-11.4458;-2.1449;-4.0406;
914029015852260;-8.9758;-1.2921;-3.4657;
914029025957625;-6.8824;-1.8574;-4.3376;
914029036062937;-9.0168;-1.5413;-4.7474;
914029046176635;-8.7676;-1.1677;-4.2251;
914029056282000;-7.3636;-1.8359;-5.2816;
914029066387312;-9.1364;-0.1089;-5.5666;
914029076483094;-9.4334;0.0637;-5.1377;
914029086588458;-9.0096;0.6912;-4.3974;
914029096693771;-9.9317;0.4158;-3.2716;
914029106819448;-9.0479;1.2494;-4.3161;
914029116924760;-9.1412;0.5764;-3.7077;
914029127030177;-11.3761;0.1546;-2.2223;
914029137129864;-8.9758;-0.2309;-1.6594;
914029147235229;-8.0680;-1.3639;-2.7302;
914029157340541;-11.2277;-1.5700;-3.3673;
914029167439552;-10.4348;-1.4432;-2.3973;
914029177544916;-9.2874;-0.1567;-3.0703;
914029187650281;-8.6788;-1.1438;-3.5806;
914029197778094;-9.2106;-0.7077;-3.8512;
914029207883458;-9.7208;-0.6502;-4.9723;
914029217988771;-9.3138;0.0661;-4.7183;
914029228090281;-8.4849;-0.2644;-4.0119;
914029238195646;-8.4658;-1.2467;-2.7996;
914029248301010;-8.1852;-1.2538;-3.5638;
914029258404500;-9.4238;-1.1052;-3.5327;
914029268509812;-10.8706;-1.4073;-3.4825;
914029278615229;-9.4167;-0.7914;-1.7527;
914029288732156;-7.9241;-0.7364;-1.2138;
914029298837521;-9.5557;-0.3147;-2.2941;
914029308942833;-10.1737;-0.4059;-3.3338;
914029319074448;-8.7485;0.6625;-2.3276;
914029329179760;-8.4634;-0.9927;-3.4298;
914029339285125;-9.9628;0.1427;-3.5566;
914029349375646;-10.1091;-0.1328;-3.4537;
914029359482104;-10.1474;-0.5016;-4.0573;
914029369588562;-9.3927;-0.5399;-3.2883;
914029379696479;-9.1795;0.4516;-3.7077;
914029389802937;-8.8561;-0.7340;-4.6825;
914029399909396;-6.8776;-0.1783;-4.7521;
914029410008771;-8.2837;-0.6335;-6.0574;
914029420115229;-10.4827;-0.4083;-5.1688;
914029430221687;-9.6873;0.9212;-3.5471;
914029440344083;-6.8919;0.7199;-3.5303;
914029450450541;-9.0359;-0.1854;-4.1841;
914029460557000;-10.3965;0.2459;-4.0167;
914029470631635;-10.6959;0.1857;-2.9004;
914029480738094;-8.9734;-0.1137;-2.0330;
914029490844552;-10.4061;-0.1328;-3.0344;
914029500982521;-11.5822;-0.7244;-2.2343;
914029511088979;-7.9316;-0.5997;-2.1864;
914029521195437;-8.7939;-1.0478;-3.4490;
914029531298979;-11.3019;-0.7603;-3.7962;
914029541405437;-10.3989;0.5333;-1.8392;
914029551511896;-9.6730;-0.4490;-2.7254;
914029561644187;-7.9675;-0.2405;-3.0655;
914029571750646;-9.5148;0.2219;-4.7064;
914029581857104;-10.1019;0.1307;-3.7196;
914029591929291;-8.7341;-0.1400;-1.7815;
914029602035750;-7.1459;-0.1089;-3.8536;
914029612142208;-8.1446;0.1187;-4.4285;
914029622250333;-9.2608;0.0015;-5.8564;
914029632356791;-9.0670;0.2052;-4.9196;
914029642463250;-8.8322;0.0852;-4.6992;
914029652569916;-10.1521;0.8949;-5.0994;
914029662676375;-10.1450;1.4650;-3.5495;
914029672782833;-7.4548;1.0555;-3.3003;
914029682891271;-10.3391;0.7032;-3.3840;
914029692997729;-10.7916;-0.0464;-2.2056;
914029703104187;-8.8490;0.8471;-2.2056;
914029713232729;-9.4310;-0.6287;-2.4523;
914029723339187;-8.4416;-0.2237;-4.0119;
914029733445646;-10.1976;-0.3556;-2.9411;
914029743532937;-9.2297;-0.9688;-2.7900;
914029753639396;-7.0140;-0.6885;-4.2395;
914029763745854;-8.9279;-0.8707;-5.9785;
914029773850333;-9.0431;-0.6455;-4.9460;
914029783956791;-10.6576;-0.8680;-3.7531;
914029794063250;-9.1077;-1.5485;-2.9195;
914029804179083;-8.5400;-1.6418;-2.7374;
914029814285541;-11.2349;-1.1940;-3.0440;
914029824392000;-10.1521;-1.2730;-2.8884;
914029834493250;-7.8404;-0.3194;-3.0918;
914029844599708;-10.9499;-0.9544;-4.3878;
914029854706166;-10.6863;-0.8106;-3.2716;
914029864813041;-9.3329;-0.7196;-0.9936;
914029874919500;-8.1182;-1.5676;-2.1194;
914029885025958;-8.6213;-0.9999;-4.0956;
914029895141479;-10.0011;-0.4681;-4.1841;
914029905247937;-9.8599;-0.7077;-2.1721;
914029915354396;-7.4788;0.0757;-2.2271;
914029925461583;-10.6409;-0.0272;-4.5700;
914029935568041;-9.1866;0.2602;-3.5518;
914029945674500;-8.3674;0.2339;-2.3303;
914029955771583;-9.6778;-0.5447;-3.2788;
914029965878041;-10.9379;0.1068;-3.6981;
914029975984500;-10.0083;-0.1735;-2.2152;
914029986107729;-8.1182;-0.5638;-1.9158;
914029996214187;-7.6247;-0.2907;-3.6718;
914030006320646;-10.6265;-0.5207;-4.9986;
914030016432729;-10.8467;-0.0320;-3.5949;
914030026539187;-12.1116;0.9045;-1.3050;
914030036645646;-6.5874;0.8997;-0.0544;
914030046734396;-6.2330;-0.0224;-5.1497;
914030056840854;-10.0083;-0.4298;-6.8073;
914030066947312;-8.6788;-0.4131;-4.1172;
914030077082312;-9.1220;0.4397;-4.1722;
914030087188771;-9.5195;0.1187;-3.0416;
914030097295229;-10.0370;0.0781;-2.6824;
914030107379604;-10.5855;0.8710;-2.8642;
914030117486062;-8.8657;0.3344;-1.8559;
914030127592521;-9.3305;-0.2333;-3.7436;
914030137708146;-10.1115;-0.2213;-2.6512;
914030147814604;-9.2608;-0.2189;-2.1099;
914030157921062;-9.3808;-0.4537;-4.1746;
914030168020958;-9.8408;-0.1519;-3.5495;
914030178127416;-10.5209;0.7223;-3.1277;
914030188233875;-9.1460;0.0613;-2.7948;
914030198352000;-6.5563;-0.2022;-3.3649;
914030208458458;-9.2898;-0.9042;-5.0994;
914030218564916;-10.7892;-0.9927;-5.1185;
914030228657208;-9.7232;0.0350;-4.1578;
914030238763666;-9.7280;0.3918;-2.5050;
914030248870125;-10.6050;-0.2166;-2.7015;
914030258998562;-8.9064;-0.4442;-1.8368;
914030269105021;-6.4343;-1.1291;-4.3232;
914030279211479;-10.8924;-0.3099;-6.2850;
914030289304083;-9.6897;0.0159;-3.0727;
914030299410541;-9.0646;0.1020;-1.4821;
914030309517000;-7.0451;-0.9832;-1.5422;
914030319622573;-8.4730;-0.4944;-4.2179;
914030329729031;-8.1565;-0.5064;-4.5604;
914030339835489;-7.7016;-0.1711;-4.7952;
914030349921896;-10.3077;-0.1472;-5.2382;
914030360028406;-11.7811;0.9332;-4.3352;
914030370134916;-8.4129;0.7319;-1.7384;
914030380252937;-7.9795;0.3200;-3.3649;
914030390359448;-8.9399;0.6147;-4.0908;
914030400465958;-9.6251;0.5285;-5.1305;
914030410587416;-10.3391;0.1092;-3.5231;
914030420693927;-13.6232;-0.4561;-2.7805;
914030430800437;-6.7648;1.0699;-0.6341;
914030440906062;-1.0301;0.8231;-4.0645;
914030451012573;-10.1593;0.0494;-7.3630;
914030461119083;-14.0519;0.9260;-5.2310;
914030471206166;-7.8619;0.3464;-1.9373;
914030481312677;-6.9781;0.3751;-3.0200;
914030491419187;-10.6146;-0.0153;-3.1807;
914030501540854;-11.6157;0.9523;-1.5685;
914030511647364;-8.5519;0.4062;-1.0774;
914030521753875;-8.8418;-0.1950;-3.1038;
914030531847833;-8.7389;-0.0945;-2.4500;
914030541954344;-8.6189;-0.1854;-2.6345;
914030552060854;-7.8093;-0.0416;-3.3218;
914030562195333;-11.0575;-0.2740;-3.4107;
914030572301844;-10.8658;-0.0105;-2.1075;
914030582408354;-7.3950;0.0876;-2.0139;
914030592490229;-8.9925;0.2985;-5.4586;
914030602596739;-10.3463;0.4493;-3.4753;
914030612703250;-8.3267;0.4926;-2.9626;
914030622826323;-8.6189;-0.0296;-3.2046;
914030632932833;-10.4755;-0.0682;-3.5758;
914030643039344;-10.1450;0.7681;-2.4787;
914030653131271;-11.1966;0.2195;-1.4653;
914030663237781;-9.4693;-0.1591;-1.3911;
914030673344291;-7.8930;0.1714;-2.0043;
914030683463979;-9.5414;-0.5160;-3.2859;
914030693570489;-10.2526;-0.3532;-2.4212;
914030703677000;-7.8787;-0.3413;-3.3266;
914030713775646;-7.5027;0.4516;-5.2406;
914030723882156;-9.7711;0.2435;-5.0010;
914030733988666;-8.5519;-0.1137;-3.6667;
914030744098146;-6.3793;-0.4131;-3.7340;
914030754204656;-9.0144;-0.1017;-5.7317;
914030764311166;-11.1847;-0.2764;-3.5853;
914030774442104;-9.7448;0.2530;-1.8488;
914030784548614;-8.5663;-0.5901;-2.6919;
914030794655125;-8.5256;-0.0706;-3.3482;
914030804749604;-9.5533;0.1235;-3.6117;
914030814856114;-10.1139;-0.2261;-3.5088;
914030824962625;-10.0708;0.6170;-3.5782;
914030835062573;-9.2178;0.5668;-2.3495;
914030845169083;-7.9265;0.6410;-2.1218;
914030855275594;-8.3626;-0.1400;-3.4968;
914030865376271;-9.8767;0.3416;-4.6609;
914030875482781;-9.8049;0.4660;-4.3256;
914030885589291;-7.9579;0.3440;-4.0095;
914030895702521;-7.3974;0.4636;-4.3065;
914030905809031;-9.6658;0.6362;-4.1219;
914030915915541;-10.5233;-0.0655;-3.1400;
914030926025750;-9.1364;0.4158;-1.4509;
914030936132260;-8.8250;-0.2046;-1.1276;
914030946238771;-10.6098;-0.7220;-2.4452;
914030956345437;-11.5199;-0.4394;-1.7815;
914030966451948;-9.0503;0.1881;-0.8593;
914030976558458;-7.2200;-0.4872;-1.5494;
914030986663666;-7.7351;-1.0071;-4.2754;
914030996770177;-9.8480;0.3823;-5.1784;
914031006876687;-8.7266;0.8806;-5.1425;
914031016977521;-8.2095;0.6362;-4.7474;
914031027084031;-10.6792;0.8088;-2.8860;
914031037190541;-9.5916;0.4253;-2.2128;
914031047295541;-7.8763;0.1475;-3.3434;
914031057402052;-8.9877;0.0398;-3.0153;
914031067508562;-9.8647;0.0015;-2.7039;
914031077624396;-10.9499;-0.1017;-2.7805;
914031087730906;-9.1436;0.5094;-2.2008;
914031097837416;-8.5448;-0.3604;-2.1123;
914031107941375;-9.0694;0.3129;-2.2678;
914031118047885;-8.7027;-0.1854;-3.3003;
914031128154396;-10.4587;-0.3748;-3.4083;
914031138260541;-9.7735;-0.1089;-3.1253;
914031148367052;-8.0584;0.2722;-4.4022;
914031158473562;-7.6896;-0.1424;-4.2873;
914031168580021;-8.5448;-0.0535;-5.4108;
914031178686531;-8.8561;0.0829;-4.5269;
914031188793041;-10.4731;0.0613;-4.2467;
914031198916479;-11.3809;0.3033;-1.7575;
914031209022989;-10.3196;0.2243;-0.6102;
914031219129500;-7.9938;-0.1161;-0.1358;
914031229218354;-9.0718;-0.8707;-2.5385;
914031239324864;-10.0442;-0.5997;-3.0440;
914031249431375;-8.6859;-0.6598;-4.0549;
914031259550854;-8.3028;0.0422;-3.9520;
914031269657364;-8.4826;-0.3915;-3.9927;
914031279763875;-9.0766;-0.1089;-3.4178;
914031289862416;-9.8886;-0.8898;-3.4418;
914031299968927;-10.9116;-1.0478;-2.6584;
914031310075437;-9.6323;-0.2022;-2.6106;
914031320183250;-9.3903;-0.8584;-2.9315;
914031330289760;-8.7147;-0.5830;-2.6871;
914031340396271;-10.0585;-0.5136;-2.9219;
