Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
914026095032104;-0.0069;0.0071;0.0301;
914026105137364;-0.0080;0.0081;0.0290;
914026115250698;-0.0069;0.0081;0.0312;
914026125350854;-0.0059;0.0071;0.0322;
914026135459969;-0.0091;0.0092;0.0333;
914026145565125;-0.0069;0.0092;0.0354;
914026155667729;-0.0080;0.0081;0.0397;
914026165778875;-0.0091;0.0081;0.0397;
914026175885281;-0.0091;0.0103;0.0429;
914026185992364;-0.0112;0.0113;0.0439;
914026196099916;-0.0112;0.0113;0.0471;
914026206213510;-0.0133;0.0124;0.0493;
914026216308354;-0.0133;0.0124;0.0525;
914026226419604;-0.0133;0.0134;0.0567;
914026236522729;-0.0144;0.0134;0.0589;
914026246630021;-0.0165;0.0134;0.0631;
914026256752989;-0.0154;0.0134;0.0684;
914026266845594;-0.0186;0.0145;0.0727;
914026276962156;-0.0186;0.0177;0.0791;
914026287066531;-0.0197;0.0177;0.0866;
914026297165385;-0.0218;0.0198;0.0940;
914026307275698;-0.0240;0.0209;0.1015;
914026317359916;-0.0272;0.0230;0.1111;
914026327484083;-0.0304;0.0241;0.1217;
914026337589448;-0.0304;0.0273;0.1324;
914026347710073;-0.0346;0.0294;0.1430;
914026357808719;-0.0389;0.0326;0.1547;
914026367909604;-0.0410;0.0401;0.1664;
914026378013146;-0.0442;0.0433;0.1803;
914026388117312;-0.0463;0.0465;0.1941;
914026398225073;-0.0485;0.0497;0.2091;
914026408349500;-0.0517;0.0518;0.2240;
914026418445489;-0.0517;0.0529;0.2389;
914026428551531;-0.0463;0.0571;0.2549;
914026438677937;-0.0357;0.0624;0.2708;
914026448763198;-0.0261;0.0699;0.2857;
914026458874344;-0.0314;0.0742;0.3007;
914026468978666;-0.0389;0.0774;0.3113;
914026479110646;-0.0495;0.0827;0.3230;
914026489191323;-0.0602;0.0827;0.3347;
914026499300385;-0.0698;0.0827;0.3433;
914026509427364;-0.0751;0.0838;0.3497;
914026519503562;-0.0826;0.0859;0.3571;
914026529616948;-0.0858;0.0869;0.3635;
914026539748614;-0.0836;0.0912;0.3678;
914026549823146;-0.0858;0.0933;0.3710;
914026559938666;-0.0847;0.0955;0.3731;
914026570044083;-0.0868;0.0933;0.3731;
914026580144083;-0.0836;0.0912;0.3752;
914026590259239;-0.0783;0.0912;0.3774;
914026600346739;-0.0666;0.0869;0.3752;
914026610481323;-0.0538;0.0848;0.3710;
914026620570281;-0.0495;0.0848;0.3678;
914026630662573;-0.0602;0.0859;0.3624;
914026640780333;-0.0804;0.0859;0.3550;
914026650905125;-0.0836;0.0891;0.3465;
914026661031375;-0.0783;0.0891;0.3390;
914026671141896;-0.0762;0.0869;0.3347;
914026681205489;-0.0740;0.0859;0.3294;
914026691318562;-0.0730;0.0838;0.3273;
914026701437469;-0.0687;0.0795;0.3220;
914026711574812;-0.0666;0.0742;0.3177;
914026721649083;-0.0655;0.0720;0.3156;
914026731733875;-0.0655;0.0699;0.3102;
914026741871062;-0.0644;0.0710;0.3028;
914026751952781;-0.0623;0.0699;0.2953;
914026762088354;-0.0581;0.0710;0.2889;
914026772189344;-0.0559;0.0710;0.2847;
914026782290281;-0.0559;0.0667;0.2783;
914026792407104;-0.0549;0.0656;0.2751;
914026802508094;-0.0506;0.0614;0.2730;
914026812609031;-0.0517;0.0561;0.2687;
914026822709396;-0.0921;0.0326;0.2612;
914026832810333;-0.0527;0.0220;0.2687;
914026842911323;-0.0506;0.0390;0.2644;
914026853036844;-0.0495;0.0379;0.2719;
914026863137781;-0.0378;0.0401;0.2676;
914026873238771;-0.0389;0.0561;0.2570;
914026883347052;-0.0346;0.0688;0.2559;
914026893447989;-0.0346;0.0593;0.2623;
914026903548927;-0.0368;0.0497;0.2655;
914026913671739;-0.0421;0.0486;0.2602;
914026923772677;-0.0431;0.0465;0.2549;
914026933873614;-0.0623;0.0337;0.2549;
914026943998094;-0.1230;0.0252;0.2495;
914026954099031;-0.2614;0.0177;0.2378;
914026964199969;-0.4180;0.0071;0.2197;
914026974308041;-0.5341;0.0028;0.2016;
914026984409031;-0.5724;0.0198;0.1814;
914026994510021;-0.5682;0.0433;0.1664;
914027004596166;-0.5607;0.0571;0.1505;
914027014697104;-0.5682;0.0550;0.1356;
914027024798041;-0.5916;0.0294;0.1196;
914027034946271;-0.6193;0.0049;0.1057;
914027045047260;-0.6374;-0.0068;0.0929;
914027055148250;-0.6300;-0.0153;0.0844;
914027065261427;-0.6182;-0.0260;0.0684;
914027075362416;-0.5916;-0.0313;0.0514;
914027085463406;-0.5628;-0.0302;0.0365;
914027095582625;-0.5969;-0.0313;0.0280;
914027105683614;-0.6353;-0.0313;0.0184;
914027115784552;-0.6140;-0.0185;-0.0028;
914027125911739;-0.5873;-0.0004;-0.0262;
914027136012677;-0.5927;-0.0015;-0.0348;
914027146113666;-0.5788;-0.0025;-0.0230;
914027156229448;-0.4989;0.0177;-0.0156;
914027166330385;-0.5533;-0.0164;-0.0060;
914027176431323;-0.5021;-0.0494;-0.0060;
914027186548302;-0.3317;-0.0174;0.0015;
914027196649239;-0.2678;0.0060;0.0258;
914027206750177;-0.2550;0.0028;0.0525;
914027216867989;-0.2104;0.0145;0.0546;
914027226968927;-0.1486;0.0326;0.0546;
914027237069864;-0.1103;0.0294;0.0716;
914027247185333;-0.0613;0.0273;0.0919;
914027257286323;0.0112;0.0177;0.1068;
914027267387312;0.0261;-0.0164;0.1217;
914027277527156;0.0080;0.0124;0.1334;
914027287628146;0.0229;0.0667;0.1324;
914027297729135;0.0304;0.0188;0.1345;
914027307830177;0.0591;-0.0515;0.1409;
914027317931114;0.0868;-0.0249;0.1451;
914027328032104;0.0336;0.0262;0.1473;
914027338143041;0.0197;0.0443;0.1334;
914027348244031;0.0336;0.0550;0.1185;
914027358344969;0.0453;0.0273;0.1164;
914027368464187;0.0740;-0.0324;0.1249;
914027378565177;0.1113;-0.0451;0.1164;
914027388666114;0.0889;-0.0356;0.1015;
914027398801062;0.0357;-0.0100;0.0759;
914027408902000;0.0485;0.0134;0.0546;
914027419002989;0.0666;0.0134;0.0344;
914027429106844;0.0708;-0.0047;0.0226;
914027439207781;0.0879;-0.0473;0.0354;
914027449308771;0.0730;-0.0718;0.0312;
914027459426844;0.0485;-0.0526;0.0068;
914027469527781;0.0591;-0.0281;-0.0124;
914027479628771;0.0570;-0.0036;-0.0145;
914027489738041;0.0549;0.0188;-0.0081;
914027499839031;0.0634;0.0081;0.0121;
914027509940021;0.0623;-0.0079;0.0152;
914027520068198;0.0474;-0.0089;-0.0028;
914027530169135;0.0559;-0.0121;-0.0071;
914027540270073;0.0634;-0.0611;0.0089;
914027550399187;0.0559;-0.0632;0.0057;
914027560500177;0.0421;-0.0238;-0.0071;
914027570601166;-0.0282;-0.0089;-0.0166;
914027580711427;-0.1273;-0.0142;-0.0305;
914027590812364;-0.2104;-0.0164;-0.0379;
914027600913354;-0.2699;-0.0260;-0.0486;
914027611050073;-0.3114;-0.0079;-0.0582;
914027621151062;-0.3583;0.0145;-0.0624;
914027631252052;-0.3945;0.0017;-0.0699;
914027641350021;-0.4158;-0.0377;-0.0731;
914027651451010;-0.4350;-0.0547;-0.0869;
914027661551948;-0.4755;-0.0260;-0.1168;
914027671658614;-0.5479;0.0166;-0.1370;
914027681759552;-0.6331;-0.0047;-0.1328;
914027691860541;-0.6406;-0.0292;-0.1285;
914027701981375;-0.6257;-0.0089;-0.1391;
914027712082364;-0.6331;0.0103;-0.1636;
914027722183302;-0.5596;-0.0281;-0.1551;
914027732303875;-0.5320;-0.0537;-0.1381;
914027742404864;-0.5511;-0.0142;-0.1264;
914027752505854;-0.5437;0.0305;-0.1349;
914027762627885;-0.5075;0.0230;-0.1402;
914027772733250;-0.4755;0.0113;-0.1189;
914027782838614;-0.4595;0.0529;-0.1083;
914027792943875;-0.4020;0.0848;-0.1072;
914027803049239;-0.3317;0.0443;-0.1125;
914027813154552;-0.2710;-0.0057;-0.0976;
914027823267625;-0.2720;-0.0025;-0.0688;
914027833372989;-0.2614;-0.0025;-0.0624;
914027843478354;-0.2381;-0.0356;-0.0901;
914027853583823;-0.2454;0.0071;-0.1083;
914027863689187;-0.2848;0.0944;-0.0976;
914027873794552;-0.2157;0.1210;-0.0838;
914027883904448;-0.1433;0.0049;-0.1061;
914027894009812;-0.1049;-0.0771;-0.1328;
914027904115125;-0.1220;-0.0302;-0.1466;
914027914221583;-0.1667;-0.0451;-0.1636;
914027924326948;-0.1401;-0.0558;-0.2095;
914027934432260;-0.0602;0.0028;-0.2361;
914027944541114;-0.0016;0.0273;-0.2318;
914027954646479;0.0655;-0.0057;-0.2276;
914027964751791;0.2349;-0.0015;-0.2286;
914027974860073;0.3382;0.0156;-0.2340;
914027984965437;0.4925;0.0358;-0.2457;
914027995070802;0.7088;0.0529;-0.2616;
914028005180594;0.8057;0.0656;-0.2435;
914028015285958;0.7823;0.0486;-0.1977;
914028025391323;0.7045;-0.0387;-0.1658;
914028035501166;0.5362;-0.2017;-0.1988;
914028045606531;0.4233;-0.2943;-0.2265;
914028055711896;0.4137;-0.1847;-0.1754;
914028065823719;0.5490;0.0624;-0.1636;
914028075929083;0.6896;0.1871;-0.2361;
914028086034396;0.7120;0.1530;-0.2627;
914028096134448;0.6907;0.1466;-0.2105;
914028106239812;0.6513;0.0944;-0.1754;
914028116345125;0.6055;-0.0047;-0.1999;
914028126467989;0.5202;-0.0675;-0.2414;
914028136573354;0.3542;-0.0941;-0.2606;
914028146678666;0.2541;-0.0941;-0.2435;
914028156780177;0.2264;-0.0664;-0.2521;
914028166885541;0.2285;-0.0132;-0.2915;
914028176990854;0.1124;-0.0025;-0.3341;
914028187108823;-0.1092;0.0124;-0.3692;
914028197214135;-0.3615;0.0092;-0.4182;
914028207319552;-0.6204;-0.0675;-0.4619;
914028217422156;-0.8610;0.0166;-0.5120;
914028227527521;-1.0815;0.0912;-0.6088;
914028237632833;-1.3861;-0.0590;-0.6748;
914028247744864;-1.6022;-0.0835;-0.6908;
914028257850229;-1.5618;0.1061;-0.6961;
914028267955541;-1.5224;0.0571;-0.7185;
914028278084708;-1.4691;-0.0121;-0.6961;
914028288190073;-1.2232;0.0816;-0.6450;
914028298295437;-0.9728;0.1093;-0.5876;
914028308388823;-0.7684;0.0039;-0.5098;
914028318494187;-0.4787;-0.0611;-0.4704;
914028328599500;-0.1550;-0.0398;-0.4161;
914028338703719;0.0123;0.0284;-0.3543;
914028348810281;0.2253;-0.0142;-0.2798;
914028358915646;0.4265;-0.0206;-0.2265;
914028369021010;0.5735;0.0220;-0.2180;
914028379129239;0.6704;0.0252;-0.2116;
914028389234604;0.7311;0.0550;-0.1977;
914028399339969;0.7482;0.0848;-0.1615;
914028409450385;0.7237;0.0987;-0.1445;
914028419555750;0.6630;0.0454;-0.1466;
914028429661114;0.6353;0.0028;-0.1594;
914028439767469;0.5106;0.0092;-0.1509;
914028449872833;0.4563;0.0422;-0.1391;
914028459978198;0.3297;0.0337;-0.1381;
914028470082260;0.2519;-0.0228;-0.1615;
914028480187573;0.2061;0.0198;-0.1871;
914028490292937;0.2221;0.1391;-0.2425;
914028500472312;0.2754;0.1839;-0.2116;
914028510577677;0.4137;0.2478;-0.1381;
914028520683041;0.5873;0.3256;-0.0901;
914028530737260;0.8153;0.2989;-0.0869;
914028540842573;0.9813;0.2073;-0.1136;
914028550947989;1.0804;0.0071;-0.0774;
914028561094239;1.1656;-0.0526;0.0025;
914028571199552;1.2583;0.0774;0.0354;
914028581304916;1.3606;0.1690;0.0248;
914028591372104;1.4330;0.0944;0.0748;
914028601477469;1.3627;0.0901;0.0951;
914028611582781;1.3435;0.1370;0.1206;
914028621686844;1.3212;0.1487;0.1419;
914028631792208;1.2263;0.0997;0.1569;
914028641897521;1.1060;0.0784;0.1760;
914028652007885;0.9474;0.0550;0.1632;
914028662113250;0.7152;0.0230;0.1611;
914028672218614;0.4244;0.0262;0.1473;
914028682332469;0.2136;0.0166;0.0961;
914028692437833;0.1241;-0.0324;0.0919;
914028702543198;-0.0091;-0.0632;0.1121;
914028712669135;-0.1198;-0.0249;0.0908;
914028722774448;-0.1475;0.0624;0.0780;
914028732879812;-0.1390;0.1509;0.0194;
914028742966791;-0.1092;0.0198;-0.0092;
914028753072104;-0.0570;-0.0696;0.0004;
914028763177469;-0.0197;0.0316;0.0216;
914028773296635;0.1273;0.0561;0.0344;
914028783402000;0.2242;-0.0047;0.0068;
914028793507312;0.2349;-0.0931;-0.0124;
914028803615541;0.2168;-0.1197;-0.0028;
914028813720906;0.2391;-0.0132;-0.0049;
914028823826219;0.2732;0.0071;0.0068;
914028833940281;0.2423;-0.0920;-0.0103;
914028844045646;0.2210;-0.0505;-0.0209;
914028854150958;0.2317;0.0848;-0.0550;
914028864259760;0.2530;0.0305;-0.0699;
914028874365125;0.1859;-0.0462;-0.0337;
914028884470489;0.0964;-0.0057;-0.0667;
914028894579448;0.0591;-0.0419;-0.0795;
914028904684812;-0.0208;-0.1985;-0.1040;
914028914790125;-0.1177;-0.2156;-0.1083;
914028924903458;-0.0847;-0.0984;-0.1264;
914028935008823;0.0538;-0.1133;-0.1157;
914028945114135;0.0655;-0.2836;-0.0752;
914028955215281;0.0847;-0.3134;-0.0955;
914028965320594;0.1209;-0.1730;-0.1285;
914028975425958;0.1987;-0.1591;-0.1168;
914028985529656;0.2423;-0.1932;-0.0965;
914028995635021;0.2583;-0.1101;-0.0901;
914029005740333;0.2775;-0.0654;-0.0891;
914029015852260;0.2658;-0.0931;-0.0539;
914029025957625;0.2136;-0.0569;-0.0379;
914029036062937;0.2029;-0.0377;-0.0390;
914029046176635;0.1806;-0.0750;0.0004;
914029056282000;0.1901;-0.0664;-0.0007;
914029066387312;0.2019;-0.0696;0.0142;
914029076483094;0.1358;-0.1027;0.0036;
914029086588458;0.0368;-0.1176;-0.0113;
914029096693771;-0.0399;-0.1091;-0.0103;
914029106819448;-0.1124;-0.0664;-0.0252;
914029116924760;-0.1774;-0.0622;-0.0284;
914029127030177;-0.1688;-0.0696;-0.0635;
914029137129864;-0.1316;-0.0632;-0.0720;
914029147235229;-0.0783;0.0092;-0.0806;
914029157340541;0.0304;0.0326;-0.0475;
914029167439552;0.1561;-0.0015;-0.0379;
914029177544916;0.2274;0.0124;-0.0337;
914029187650281;0.2285;0.0316;-0.0337;
914029197778094;0.2935;0.0326;-0.0390;
914029207883458;0.3467;0.0198;-0.0305;
914029217988771;0.3711;-0.0132;-0.0390;
914029228090281;0.4009;-0.0377;-0.0316;
914029238195646;0.4339;-0.0377;-0.0369;
914029248301010;0.5458;-0.0281;-0.0028;
914029258404500;0.5810;-0.0324;0.0226;
914029268509812;0.6534;-0.0409;0.0439;
914029278615229;0.6981;-0.0558;0.0482;
914029288732156;0.7226;-0.0079;0.0535;
914029298837521;0.7045;0.0550;0.0791;
914029308942833;0.7205;0.0784;0.0951;
914029319074448;0.6800;0.0816;0.1015;
914029329179760;0.6342;0.1253;0.0887;
914029339285125;0.6353;0.1264;0.1174;
914029349375646;0.5426;0.1370;0.1430;
914029359482104;0.4819;0.1562;0.1579;
914029369588562;0.4499;0.1338;0.1409;
914029379696479;0.3999;0.1583;0.1782;
914029389802937;0.3169;0.1679;0.1611;
914029399909396;0.3126;0.1509;0.1835;
914029410008771;0.3084;0.1402;0.1632;
914029420115229;0.3148;0.0795;0.1888;
914029430221687;0.2977;0.0188;0.2069;
914029440344083;0.2423;0.0326;0.2048;
914029450450541;0.1880;0.0593;0.1718;
914029460557000;0.2125;0.0379;0.1877;
914029470631635;0.1838;0.0156;0.1877;
914029480738094;0.1880;0.0177;0.1824;
914029490844552;0.2232;0.0550;0.2037;
914029500982521;0.2274;0.0507;0.1611;
914029511088979;0.2828;0.0529;0.1877;
914029521195437;0.2604;0.1019;0.1867;
914029531298979;0.2871;0.1008;0.2378;
914029541405437;0.2849;0.0454;0.2250;
914029551511896;0.2242;0.0774;0.2037;
914029561644187;0.2402;0.0933;0.2165;
914029571750646;0.2253;0.1051;0.2059;
914029581857104;0.1976;0.0539;0.2517;
914029591929291;0.1230;0.0358;0.1899;
914029602035750;0.1220;0.0859;0.2304;
914029612142208;0.0208;0.1072;0.2304;
914029622250333;-0.0218;0.0944;0.2410;
914029632356791;-0.0868;0.0358;0.2367;
914029642463250;-0.1635;0.0103;0.1941;
914029652569916;-0.2210;-0.0068;0.2080;
914029662676375;-0.3722;-0.0356;0.1899;
914029672782833;-0.4393;-0.0430;0.1931;
914029682891271;-0.5245;-0.0164;0.1366;
914029692997729;-0.5479;-0.0409;0.1004;
914029703104187;-0.5426;-0.0015;0.1228;
914029713232729;-0.6055;0.0433;0.0748;
914029723339187;-0.5245;0.0667;0.0684;
914029733445646;-0.5554;0.0699;0.0322;
914029743532937;-0.5032;0.0678;0.0194;
914029753639396;-0.4542;0.0987;0.0057;
914029763745854;-0.4382;0.0955;-0.0092;
914029773850333;-0.4020;0.0316;0.0152;
914029783956791;-0.3849;0.0081;0.0068;
914029794063250;-0.2933;-0.0260;-0.0124;
914029804179083;-0.1720;-0.0121;-0.0124;
914029814285541;-0.1049;-0.0047;-0.0316;
914029824392000;-0.0410;-0.0153;0.0036;
914029834493250;-0.0027;-0.0079;0.0142;
914029844599708;-0.0101;0.0156;-0.0028;
914029854706166;0.0197;-0.0377;0.0258;
914029864813041;0.0304;-0.0334;0.0184;
914029874919500;0.0762;0.0166;0.0290;
914029885025958;0.1124;0.0571;0.0461;
914029895141479;0.0932;0.0348;0.0493;
914029905247937;0.0996;0.0081;0.0716;
914029915354396;0.1007;0.0348;0.0855;
914029925461583;0.0613;0.0667;0.0706;
914029935568041;0.0325;0.0305;0.0951;
914029945674500;-0.0154;0.0230;0.0631;
914029955771583;-0.0133;0.0465;0.0684;
914029965878041;-0.0123;0.0390;0.0908;
914029975984500;-0.0495;0.0145;0.0652;
914029986107729;-0.0453;0.0358;0.0610;
914029996214187;-0.0559;0.0795;0.0791;
914030006320646;-0.0815;0.0774;0.0855;
914030016432729;-0.0506;0.0177;0.0972;
914030026539187;-0.0634;0.0028;0.0770;
914030036645646;-0.1103;0.0209;0.0546;
914030046734396;-0.0708;0.1242;0.0525;
914030056840854;-0.1113;0.0891;0.0100;
914030066947312;-0.0570;0.0049;0.0429;
914030077082312;-0.0218;-0.0089;0.0642;
914030087188771;-0.0613;-0.0302;0.0525;
914030097295229;-0.0453;-0.0324;0.0546;
914030107379604;-0.0527;-0.0249;0.0546;
914030117486062;-0.1017;-0.0142;0.0344;
914030127592521;-0.0751;0.0134;0.0173;
914030137708146;-0.0879;0.0017;0.0375;
914030147814604;-0.0943;0.0209;0.0429;
914030157921062;-0.0506;0.0454;0.0418;
914030168020958;-0.0357;0.0390;0.0344;
914030178127416;-0.0442;0.0337;0.0365;
914030188233875;-0.0687;0.0326;0.0322;
914030198352000;-0.0772;0.0624;0.0111;
914030208458458;-0.0953;0.0795;0.0237;
914030218564916;-0.0858;0.0369;0.0525;
914030228657208;-0.0730;-0.0132;0.0642;
914030238763666;-0.1209;-0.0196;0.0514;
914030248870125;-0.1294;-0.0238;0.0322;
914030258998562;-0.1241;-0.0025;0.0269;
914030269105021;-0.1007;0.0379;0.0132;
914030279211479;-0.0453;0.0433;0.0333;
914030289304083;-0.0591;-0.0569;0.0450;
914030299410541;-0.0623;-0.0409;0.0418;
914030309517000;-0.0559;0.0007;0.0301;
914030319622573;-0.0431;0.0720;0.0375;
914030329729031;-0.0453;0.0774;0.0578;
914030339835489;-0.0442;0.0486;0.0674;
914030349921896;-0.0410;0.0348;0.0919;
914030360028406;-0.0378;-0.0174;0.0834;
914030370134916;-0.0613;-0.0345;0.0642;
914030380252937;-0.0666;0.0124;0.0365;
914030390359448;-0.0570;0.0337;0.0439;
914030400465958;-0.0570;0.0071;0.0269;
914030410587416;-0.0719;-0.0366;0.0237;
914030420693927;-0.0762;-0.0696;0.0290;
914030430800437;-0.0463;-0.0782;0.0759;
914030440906062;-0.0666;0.0294;0.0770;
914030451012573;-0.0602;0.0411;-0.0198;
914030461119083;-0.0687;-0.0867;-0.0230;
914030471206166;-0.1092;-0.1591;-0.0039;
914030481312677;-0.1188;-0.1091;0.0216;
914030491419187;-0.1145;-0.0835;0.0132;
914030501540854;-0.0858;-0.1208;-0.0049;
914030511647364;-0.1177;-0.1027;-0.0156;
914030521753875;-0.1017;-0.0515;-0.0294;
914030531847833;-0.0921;-0.0377;-0.0262;
914030541954344;-0.0687;-0.0292;-0.0124;
914030552060854;-0.0474;-0.0196;-0.0188;
914030562195333;-0.0517;-0.0206;-0.0230;
914030572301844;-0.0570;-0.0462;-0.0092;
914030582408354;-0.0570;-0.0185;0.0057;
914030592490229;-0.0783;0.0209;-0.0113;
914030602596739;-0.1017;-0.0409;-0.0379;
914030612703250;-0.1113;-0.0707;-0.0379;
914030622826323;-0.1454;-0.0547;-0.0241;
914030632932833;-0.1305;-0.0601;-0.0284;
914030643039344;-0.1305;-0.0728;-0.0369;
914030653131271;-0.1720;-0.0686;-0.0710;
914030663237781;-0.1582;-0.0462;-0.0752;
914030673344291;-0.1433;0.0145;-0.0624;
914030683463979;-0.1486;0.0571;-0.0720;
914030693570489;-0.1124;0.0486;-0.0955;
914030703677000;-0.0964;0.0497;-0.0646;
914030713775646;-0.0836;0.0806;-0.0486;
914030723882156;-0.0964;0.0539;-0.0624;
914030733988666;-0.0911;-0.0057;-0.0848;
914030744098146;-0.0687;-0.0079;-0.0646;
914030754204656;-0.0421;-0.0025;-0.0539;
914030764311166;-0.0442;-0.0664;-0.0571;
914030774442104;-0.0399;-0.0888;-0.0539;
914030784548614;-0.0442;-0.0537;-0.0635;
914030794655125;-0.0123;-0.0196;-0.0784;
914030804749604;-0.0336;-0.0121;-0.0720;
914030814856114;-0.0463;-0.0281;-0.0710;
914030824962625;-0.0304;-0.0281;-0.0614;
914030835062573;-0.0506;-0.0313;-0.0742;
914030845169083;-0.0676;-0.0015;-0.0976;
914030855275594;-0.0708;0.0305;-0.0987;
914030865376271;-0.0581;0.0294;-0.1040;
914030875482781;-0.0687;-0.0068;-0.0976;
914030885589291;-0.0751;-0.0377;-0.1061;
914030895702521;-0.0804;-0.0441;-0.1125;
914030905809031;-0.0826;-0.0632;-0.1168;
914030915915541;-0.0549;-0.1154;-0.1200;
914030926025750;-0.0272;-0.1346;-0.1115;
914030936132260;-0.0218;-0.0899;-0.1210;
914030946238771;0.0112;-0.0526;-0.1136;
914030956345437;0.0826;-0.0622;-0.1115;
914030966451948;0.1262;-0.0387;-0.1115;
914030976558458;0.1166;0.0262;-0.1360;
914030986663666;0.1507;0.0710;-0.1317;
914030996770177;0.2136;0.0561;-0.0965;
914031006876687;0.1880;0.0060;-0.0859;
914031016977521;0.1369;-0.0281;-0.0955;
914031027084031;0.0772;-0.0569;-0.1093;
914031037190541;0.0559;-0.0760;-0.1019;
914031047295541;0.0570;-0.0526;-0.1040;
914031057402052;0.0442;-0.0334;-0.1157;
914031067508562;0.0506;-0.0441;-0.1093;
914031077624396;0.0453;-0.0419;-0.1093;
914031087730906;0.0570;-0.0419;-0.1040;
914031097837416;0.0623;-0.0217;-0.1136;
914031107941375;0.0953;0.0092;-0.1104;
914031118047885;0.0911;0.0443;-0.0880;
914031128154396;0.1028;0.0454;-0.0869;
914031138260541;0.1156;0.0209;-0.0955;
914031148367052;0.1284;0.0284;-0.0965;
914031158473562;0.0879;0.0252;-0.1040;
914031168580021;0.0868;0.0134;-0.0955;
914031178686531;0.0858;-0.0366;-0.0699;
914031188793041;0.0932;-0.0931;-0.0806;
914031198916479;0.1081;-0.1314;-0.0987;
914031209022989;0.1113;-0.1165;-0.1029;
914031219129500;0.1071;-0.0494;-0.1104;
914031229218354;0.1220;0.0369;-0.1136;
914031239324864;0.1561;0.0518;-0.1040;
914031249431375;0.2019;0.0379;-0.0848;
914031259550854;0.2200;0.0294;-0.0774;
914031269657364;0.2093;0.0220;-0.0646;
914031279763875;0.2146;0.0124;-0.0358;
914031289862416;0.2072;-0.0004;-0.0305;
914031299968927;0.2285;-0.0292;-0.0177;
914031310075437;0.2413;-0.0356;0.0025;
914031320183250;0.2168;-0.0100;-0.0039;
914031330289760;0.2370;0.0060;-0.0209;
914031340396271;0.2253;0.0177;0.0132;
914031350492521;0.2189;0.0071;0.0418;
914031360599239;0.2455;-0.0015;0.0535;
914031370705958;0.2604;0.0348;0.0461;
914031380831166;0.2402;0.0667;0.0386;
914031390937885;0.2232;0.0742;0.0418;
914031401044604;0.2029;0.0688;0.0642;
914031411136896;0.1827;0.0390;0.0738;
914031421243614;0.1656;-0.0057;0.0866;
914031431350333;0.1571;-0.0409;0.0897;
914031441484708;0.1401;-0.0398;0.0908;
914031451591427;0.1624;-0.0270;0.0887;
914031461698146;0.1539;-0.0132;0.1015;
914031471766687;0.1688;0.0081;0.0855;
914031481873406;0.1688;0.0411;0.1004;
914031491980125;0.1635;0.0518;0.0684;
914031502095229;0.1603;0.0316;0.0631;
914031512201948;0.1529;0.0071;0.0972;
914031522308666;0.1465;-0.0164;0.1174;
914031532424239;0.1358;-0.0558;0.0961;
914031542530958;0.1284;-0.0579;0.0748;
914031552637677;0.1177;-0.0558;0.0652;
914031562737573;0.1241;-0.0270;0.0716;
914031572844291;0.1401;-0.0121;0.0663;
914031582951010;0.1614;0.0305;0.0834;
914031593060489;0.1646;0.0901;0.0716;
914031603167208;0.1976;0.1178;0.0993;
914031613273927;0.2178;0.0891;0.1153;
914031623374396;0.1912;0.0603;0.1409;
914031633481114;0.1795;0.0593;0.1409;
914031643587833;0.1774;0.0113;0.1494;
914031653703041;0.1433;-0.0558;0.1505;
914031663809760;0.1166;-0.0728;0.1547;
