Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1181293849148019;-0.0128;-0.0020;0.0288;
1181293859247290;-0.0096;0.0001;0.0266;
1181293869355832;-0.0096;0.0033;0.0234;
1181293879445988;-0.0117;0.0033;0.0202;
1181293889549894;-0.0075;0.0012;0.0192;
1181293899653123;0.0043;0.0023;0.0170;
1181293909749790;0.0224;0.0033;0.0128;
1181293919847707;0.0394;0.0012;0.0096;
1181293929955311;0.0458;0.0001;0.0085;
1181293940064165;0.0383;-0.0009;0.0075;
1181293950166665;0.0192;-0.0031;0.0021;
1181293960256040;-0.0043;0.0012;-0.0043;
1181293970361873;-0.0107;0.0065;-0.0064;
1181293980468852;-0.0064;0.0065;-0.0075;
1181293990568123;-0.0043;0.0065;-0.0075;
1181294000668436;-0.0043;0.0065;-0.0085;
1181294010772186;-0.0032;0.0055;-0.0128;
1181294020882707;-0.0064;0.0076;-0.0160;
1181294030975415;-0.0043;0.0108;-0.0160;
1181294041080519;-0.0032;0.0119;-0.0160;
1181294051178123;-0.0032;0.0129;-0.0170;
1181294061285102;-0.0032;0.0108;-0.0192;
1181294071377707;-0.0021;0.0065;-0.0181;
1181294081496144;0.0011;0.0065;-0.0149;
1181294091583540;-0.0021;0.0055;-0.0107;
1181294101687863;-0.0032;0.0044;-0.0053;
1181294111785102;-0.0053;0.0012;-0.0011;
1181294121885519;-0.0075;-0.0031;0.0011;
1181294131982446;-0.0064;-0.0020;0.0053;
1181294142094061;-0.0064;-0.0031;0.0085;
1181294152192290;-0.0053;-0.0052;0.0107;
1181294162293019;-0.0075;-0.0041;0.0138;
1181294172396040;-0.0085;-0.0020;0.0192;
1181294182511665;-0.0096;-0.0020;0.0213;
1181294192596977;-0.0107;0.0033;0.0213;
1181294202702707;-0.0096;0.0055;0.0224;
1181294212795884;-0.0064;0.0044;0.0234;
1181294222899946;-0.0053;0.0033;0.0245;
1181294233023540;-0.0075;0.0012;0.0224;
1181294243111977;-0.0085;-0.0052;0.0192;
1181294253211040;-0.0064;-0.0041;0.0170;
1181294263309477;0.0011;-0.0009;0.0149;
1181294273406144;0.0138;0.0001;0.0117;
1181294283513644;0.0266;0.0012;0.0096;
1181294293611977;0.0405;0.0012;0.0085;
1181294303716977;0.0479;-0.0020;0.0096;
1181294313813852;0.0469;-0.0020;0.0075;
1181294323918957;0.0447;-0.0052;0.0053;
1181294334018227;0.0437;-0.0052;0.0043;
1181294344121457;0.0426;-0.0063;0.0053;
1181294354218540;0.0479;-0.0041;0.0075;
1181294364311405;0.0586;-0.0041;0.0075;
1181294374435884;0.0682;-0.0020;0.0085;
1181294384526248;0.0660;-0.0009;0.0096;
1181294394624321;0.0533;-0.0009;0.0096;
1181294404722967;0.0224;0.0023;0.0128;
1181294414821561;-0.0149;0.0044;0.0192;
1181294424915050;-0.0107;0.0097;0.0234;
1181294435013748;-0.0096;0.0129;0.0277;
1181294445112342;-0.0096;0.0055;0.0341;
1181294455258540;-0.0096;0.0001;0.0405;
1181294465357186;-0.0160;-0.0041;0.0447;
1181294475455832;-0.0170;-0.0073;0.0479;
1181294485527811;-0.0149;-0.0073;0.0522;
1181294495626457;-0.0117;-0.0084;0.0490;
1181294505725102;-0.0021;-0.0052;0.0447;
1181294515870988;0.0277;0.0012;0.0426;
1181294525969634;0.0682;0.0023;0.0447;
1181294536068280;0.0820;0.0001;0.0437;
1181294546143019;0.0490;-0.0020;0.0383;
1181294556241665;-0.0107;-0.0052;0.0224;
1181294566340311;-0.0138;-0.0009;0.0096;
1181294576443436;-0.0043;0.0033;0.0064;
1181294586542082;0.0043;0.0055;0.0064;
1181294596640727;0.0032;0.0065;-0.0053;
1181294606745675;0.0000;0.0033;-0.0170;
1181294616844269;0.0064;0.0023;-0.0245;
1181294626942967;0.0107;0.0044;-0.0309;
1181294637050467;0.0085;0.0055;-0.0415;
1181294647149061;0.0117;0.0044;-0.0501;
1181294657247759;0.0128;0.0044;-0.0575;
1181294667374165;0.0181;0.0001;-0.0565;
1181294677472811;0.0160;-0.0073;-0.0575;
1181294687571457;0.0128;-0.0105;-0.0607;
1181294697664321;0.0096;-0.0180;-0.0586;
1181294707762967;0.0085;-0.0233;-0.0522;
1181294717861613;0.0021;-0.0169;-0.0511;
1181294727947863;-0.0202;0.0033;-0.0501;
1181294738046457;-0.0469;0.0214;-0.0501;
1181294748145102;-0.1597;0.0150;-0.0597;
1181294758243748;-0.3035;0.0001;-0.0670;
1181294768382342;-0.3887;0.0087;-0.0712;
1181294778480988;-0.4270;0.0246;-0.0755;
1181294788579634;-0.4590;0.0236;-0.0766;
1181294798691821;-0.4537;0.0204;-0.0734;
1181294808790467;-0.3578;0.0246;-0.0659;
1181294818889113;-0.2076;0.0172;-0.0543;
1181294828987134;-0.0702;0.0065;-0.0330;
1181294839085780;0.0181;0.0001;-0.0107;
1181294849184373;0.0000;0.0023;0.0011;
1181294859288019;-0.0043;0.0044;0.0011;
1181294869386665;-0.0075;0.0065;0.0021;
1181294879485259;-0.0075;0.0119;0.0096;
1181294889588800;0.0000;0.0140;0.0181;
1181294899687446;-0.0021;0.0076;0.0181;
1181294909786092;0.0053;0.0065;0.0160;
1181294919894009;0.0213;0.0087;0.0160;
1181294929992655;0.0320;0.0033;0.0160;
1181294940091300;0.0383;-0.0009;0.0138;
1181294950223436;0.0309;-0.0020;0.0096;
1181294960322082;-0.0011;-0.0084;0.0075;
1181294970420727;-0.0192;-0.0073;0.0075;
1181294980521092;-0.0149;-0.0063;0.0064;
1181294990619738;-0.0138;-0.0084;0.0107;
1181295000718384;-0.0160;-0.0052;0.0128;
1181295010819113;-0.0160;-0.0052;0.0149;
1181295020917759;-0.0192;-0.0084;0.0213;
1181295031016405;-0.0202;-0.0063;0.0309;
1181295041119634;-0.0224;-0.0031;0.0383;
1181295051218227;-0.0245;-0.0020;0.0447;
1181295061316925;-0.0245;0.0001;0.0511;
1181295071419634;-0.0256;-0.0009;0.0586;
1181295081518280;-0.0309;-0.0031;0.0682;
1181295091616925;-0.0288;-0.0041;0.0735;
1181295101732030;-0.0341;-0.0137;0.0778;
1181295111830675;-0.0394;-0.0158;0.0799;
1181295121929321;-0.0586;-0.0116;0.0810;
1181295132028019;-0.1181;-0.0116;0.0820;
1181295142126665;-0.2523;0.0087;0.0735;
1181295152225311;-0.4845;0.0268;0.0660;
1181295162333384;-0.8530;0.0481;0.0415;
1181295172432030;-1.0042;0.0204;0.0096;
1181295182530623;-0.8892;-0.0116;0.0053;
1181295192641092;-0.6996;-0.0265;0.0277;
1181295202739738;-0.4920;-0.0478;0.0458;
1181295212838384;-0.3013;-0.0521;0.0533;
1181295222940780;-0.1980;-0.0265;0.0597;
1181295233039425;-0.2257;-0.0105;0.0660;
1181295243138071;-0.3461;-0.0126;0.0597;
1181295253240363;-0.4867;-0.0020;0.0458;
1181295263339061;-0.5996;0.0161;0.0373;
1181295273437707;-0.6497;0.0193;0.0373;
1181295283552967;-0.6518;0.0236;0.0394;
1181295293651613;-0.6614;0.0395;0.0394;
1181295303750259;-0.6369;0.0257;0.0447;
1181295313855363;-0.5048;-0.0095;0.0618;
1181295323954009;-0.2992;-0.0329;0.0810;
1181295334052655;-0.1639;-0.0414;0.0863;
1181295344154009;-0.0840;-0.0595;0.1023;
1181295354252655;0.0746;-0.1096;0.1459;
1181295364351300;0.3782;-0.1352;0.1800;
1181295374522655;0.6433;-0.1224;0.1768;
1181295384621300;0.5985;-0.1021;0.1598;
1181295394719946;0.4911;-0.0627;0.1459;
1181295404756457;0.4687;-0.0095;0.1406;
1181295414857238;0.3845;0.0204;0.1236;
1181295424958019;0.1907;0.0257;0.0927;
1181295435075519;-0.0117;0.0385;0.0607;
1181295445176300;-0.1479;0.0630;0.0330;
1181295455277082;-0.1820;0.0768;0.0096;
1181295465360571;-0.2971;0.0811;-0.0011;
1181295475461300;-0.4409;0.0758;-0.0181;
1181295485562082;-0.4920;0.0672;-0.0501;
1181295495684946;-0.5037;0.0577;-0.0734;
1181295505774269;-0.4515;0.0651;-0.0851;
1181295515875050;-0.3493;0.0907;-0.0947;
1181295525975832;-0.2651;0.1065;-0.1000;
1181295536107394;-0.1703;0.1172;-0.1085;
1181295546208175;-0.0787;0.1427;-0.1117;
1181295556309009;0.0160;0.1843;-0.1160;
1181295566384373;0.1172;0.2184;-0.1192;
1181295576485155;0.1278;0.2152;-0.1181;
1181295586585936;0.1885;0.2631;-0.1107;
1181295596699894;0.1214;0.2929;-0.1021;
1181295606800675;-0.5005;0.0140;-0.1554;
1181295616901457;-1.1928;-0.3162;-0.2214;
1181295627005623;-1.1214;-0.2587;-0.1884;
1181295637106405;-0.4856;-0.0606;-0.1000;
1181295647207186;-0.1064;-0.0563;-0.0543;
1181295657313332;0.0064;-0.0723;-0.0458;
1181295667414113;0.4101;0.0822;0.0064;
1181295677514894;0.6422;0.1385;0.0383;
1181295687622602;0.1992;-0.0606;0.0064;
1181295697723384;-0.1980;-0.1565;-0.0213;
1181295707824165;0.0138;-0.0308;-0.0213;
1181295717903123;0.0660;-0.0169;-0.0394;
1181295728003905;0.0107;-0.0638;-0.0426;
1181295738104686;0.3920;0.0715;-0.0160;
1181295748232186;0.5804;0.1204;-0.0170;
1181295758332967;0.3355;-0.0137;-0.0607;
1181295768433748;0.2109;-0.0489;-0.0798;
1181295778516144;0.2258;-0.0063;-0.0893;
1181295788616925;0.0980;-0.0457;-0.1149;
1181295798717707;-0.0298;-0.0744;-0.1256;
1181295808815832;0.0511;-0.0180;-0.1160;
1181295818916613;0.1917;0.0300;-0.1160;
1181295829017394;0.1981;-0.0169;-0.1405;
1181295839126144;0.2045;-0.0286;-0.1597;
1181295849226925;0.3494;0.0481;-0.1533;
1181295859327707;0.4229;0.0609;-0.1458;
1181295869425936;0.2961;-0.0073;-0.1522;
1181295879526665;0.2003;-0.0126;-0.1533;
1181295889627498;0.2099;-0.0148;-0.1501;
1181295899734790;0.1332;-0.0947;-0.1650;
1181295909835571;0.0533;-0.0989;-0.1682;
1181295919936352;0.1108;-0.0276;-0.1447;
1181295930033332;0.1513;-0.0169;-0.1213;
1181295940134113;0.1374;0.0065;-0.0947;
1181295950234894;0.3260;0.1523;0.0362;
1181295960341873;0.3600;0.2258;-0.0181;
1181295970442655;0.0799;0.1470;-0.0734;
1181295980543436;-0.2438;0.0225;-0.1043;
1181295990643123;-0.3024;-0.0329;-0.1032;
1181296000743905;-0.2758;0.0076;-0.0224;
1181296010844686;-0.1288;0.0076;0.0660;
1181296020947811;-0.0234;0.0374;0.1033;
1181296031048592;0.0682;0.0278;0.0927;
1181296041149373;0.0341;-0.0925;0.0692;
1181296051255832;-0.0064;-0.0563;0.0618;
1181296061356613;0.0927;0.0193;0.0597;
1181296071457394;0.1438;-0.0318;0.0469;
1181296081558384;0.0852;-0.0063;0.0469;
1181296091659165;0.0767;0.0704;0.0746;
1181296101759946;0.0043;0.0491;0.0703;
1181296111867915;-0.1607;-0.0158;0.0224;
1181296121968696;-0.2236;-0.0137;-0.0213;
1181296132069477;-0.2374;0.0438;-0.0288;
1181296142165519;-0.2694;0.0598;-0.0138;
1181296152266300;-0.2811;-0.0041;-0.0170;
1181296162367082;-0.2875;-0.0020;-0.0447;
1181296172465832;-0.2353;0.1012;-0.0766;
1181296182566613;-0.1863;0.0896;-0.0893;
1181296192667394;-0.2118;0.0332;-0.0776;
1181296202769634;-0.2332;0.0182;-0.1075;
1181296212870415;-0.2406;0.0800;-0.1373;
1181296222971196;-0.2321;0.0969;-0.1394;
1181296233085311;-0.2353;0.0353;-0.1692;
1181296243186092;-0.3162;0.0672;-0.1842;
1181296253286873;-0.3993;0.1118;-0.1703;
1181296263386300;-0.4036;0.0289;-0.1639;
1181296273487082;-0.3589;0.0023;-0.1873;
1181296283587863;-0.2502;0.0927;-0.1937;
1181296293687394;-0.2023;0.1012;-0.1831;
1181296303788175;-0.2502;0.0577;-0.1831;
1181296313888957;-0.2502;0.1342;-0.1831;
1181296323994894;-0.2246;0.1513;-0.1863;
1181296334095675;-0.2523;0.0672;-0.2140;
1181296344196457;-0.2214;0.0683;-0.2395;
1181296354294217;-0.1820;0.1076;-0.2438;
1181296364394998;-0.2012;0.0513;-0.2726;
1181296374495780;-0.1820;0.0598;-0.2960;
1181296384601405;-0.1810;0.0811;-0.3184;
1181296394702186;-0.2012;0.0268;-0.3589;
1181296404803019;-0.2023;0.0502;-0.3823;
1181296414900780;-0.1969;0.1470;-0.3951;
1181296425001561;-0.2268;0.2130;-0.4249;
1181296435102342;-0.2939;0.2908;-0.4249;
1181296445228123;-0.3514;0.3025;-0.4398;
1181296455328852;-0.4132;0.3292;-0.4686;
1181296465429686;-0.4515;0.3632;-0.4782;
1181296475507811;-0.4398;0.3068;-0.4995;
1181296485608540;-0.3684;0.3409;-0.4973;
1181296495709321;-0.3471;0.2844;-0.4952;
1181296505855155;-0.3546;0.1694;-0.5122;
1181296515956769;-0.3663;0.1726;-0.5048;
1181296526058384;-0.4238;0.1214;-0.5186;
1181296536126300;-0.3993;0.0523;-0.4984;
1181296546227915;-0.4142;0.0342;-0.4792;
1181296556329530;-0.3940;0.0023;-0.4707;
1181296566416613;-0.3727;-0.0254;-0.4355;
1181296576518280;-0.3834;-0.0020;-0.3876;
1181296586619894;-0.3802;0.0193;-0.3674;
1181296596731509;-0.4302;0.0364;-0.3557;
1181296606833175;-0.4270;0.0236;-0.3589;
1181296616934790;-0.3780;-0.0009;-0.3589;
1181296627031821;-0.4462;0.0225;-0.3237;
1181296637133488;-0.4984;0.0619;-0.3162;
1181296647235102;-0.5218;0.0342;-0.3365;
1181296657340050;-0.5730;0.0364;-0.3290;
1181296667441717;-0.6017;0.0715;-0.3620;
1181296677543332;-0.6209;0.0406;-0.3642;
1181296687669530;-0.5719;0.0481;-0.3589;
1181296697771144;-0.5293;0.0704;-0.3567;
1181296707872759;-0.5346;0.0715;-0.3290;
1181296717945155;-0.4419;0.0640;-0.3514;
1181296728046821;-0.3429;0.0140;-0.3631;
1181296738148384;-0.3557;0.0491;-0.3439;
1181296748287446;-0.3407;0.0790;-0.3706;
1181296758389061;-0.3109;0.0513;-0.3589;
1181296768490675;-0.2257;0.0577;-0.3652;
1181296778566092;-0.1021;0.0097;-0.3876;
1181296788667759;-0.0085;-0.0244;-0.3631;
1181296798769321;0.0948;-0.0201;-0.3844;
1181296808868175;0.1257;-0.0084;-0.3951;
1181296818969790;0.1172;0.0023;-0.3887;
1181296829071457;0.1939;-0.0073;-0.3961;
1181296839165780;0.2130;0.0172;-0.3855;
1181296849267446;0.2652;0.0704;-0.4025;
1181296859369009;0.3174;0.0587;-0.4110;
1181296869467759;0.3750;0.0811;-0.3727;
1181296879569373;0.4772;0.0523;-0.3929;
1181296889671040;0.5868;-0.0478;-0.3897;
1181296899773071;0.6571;-0.0574;-0.3983;
1181296909874686;0.6028;-0.0446;-0.3727;
1181296919976352;0.5252;-0.0105;-0.3365;
1181296930077655;0.4932;0.0236;-0.3514;
1181296940179269;0.5156;-0.0084;-0.3344;
1181296950280936;0.5305;-0.0457;-0.3418;
1181296960379842;0.5017;-0.0286;-0.3237;
1181296970481509;0.5422;-0.0041;-0.3216;
1181296980583071;0.5580;-0.0169;-0.3130;
1181296990683175;0.5676;0.0374;-0.2885;
1181297000784790;0.5730;0.0257;-0.2822;
1181297010886457;0.6710;0.0204;-0.2875;
1181297020991509;0.7402;0.0651;-0.2715;
1181297031093123;0.8084;0.0257;-0.2406;
1181297041194790;0.8819;-0.0212;-0.2065;
1181297051296925;0.9256;0.0108;-0.1863;
1181297061398540;0.8734;0.0374;-0.1980;
1181297071500207;0.8180;0.0779;-0.2001;
1181297081614738;0.7881;0.0672;-0.1394;
1181297091716352;0.7935;0.0310;-0.1266;
1181297101817967;0.8105;0.0598;-0.0936;
1181297111910050;0.7338;0.0651;-0.0883;
1181297122011717;0.7104;0.0555;-0.0458;
1181297132113332;0.6816;0.0534;-0.0501;
1181297142219425;0.6901;0.0395;-0.0192;
1181297152321092;0.6795;0.0246;-0.0064;
1181297162422707;0.6965;0.0076;0.0266;
1181297172513696;0.7008;-0.0361;0.0575;
1181297182615311;0.6284;-0.0489;0.0692;
1181297192716977;0.5495;0.0012;0.0884;
1181297202818332;0.5113;0.0044;0.0810;
1181297212919946;0.5751;-0.0137;0.1097;
1181297223021613;0.6049;0.0406;0.1129;
1181297233131196;0.6326;0.0140;0.1630;
1181297243232863;0.6486;-0.0126;0.1683;
1181297253334477;0.6326;0.0715;0.1928;
1181297263422342;0.5911;0.0481;0.2205;
1181297273524009;0.5932;0.0140;0.2237;
1181297283625623;0.5060;-0.0031;0.2322;
1181297293727342;0.3462;-0.0031;0.2301;
1181297303829009;0.2780;0.0225;0.2322;
1181297313930623;0.3025;0.0044;0.2003;
1181297324035467;0.2375;0.0076;0.1907;
1181297334137134;0.1268;0.0449;0.1609;
1181297344238748;0.0330;0.0225;0.1513;
1181297354337446;0.0021;-0.0031;0.1193;
1181297364439061;-0.0723;0.0395;0.0820;
1181297374540727;-0.1245;0.0427;0.0778;
1181297384639113;-0.1138;-0.0084;0.0426;
1181297394740780;-0.1128;0.0342;0.0298;
1181297404842342;-0.1437;0.0385;0.0096;
1181297414958436;-0.0968;0.0310;-0.0138;
1181297425060102;-0.0607;0.0364;-0.0064;
1181297435161717;-0.0522;0.0076;-0.0011;
1181297445250311;0.0000;-0.0052;0.0138;
1181297455351873;0.0469;0.0076;-0.0064;
1181297465453540;0.0959;-0.0148;0.0181;
1181297475561665;0.1182;0.0161;0.0352;
1181297485663280;0.1385;0.0353;0.0309;
1181297495764946;0.2013;0.0268;0.0426;
1181297505896196;0.2216;0.0395;0.0607;
1181297515997655;0.2322;0.0438;0.0682;
1181297526099113;0.2375;-0.0020;0.0831;
1181297536176613;0.2407;0.0023;0.0788;
1181297546278071;0.2652;0.0236;0.0948;
1181297556379530;0.2674;0.0427;0.0948;
1181297566490155;0.2695;0.0353;0.1023;
1181297576591613;0.2439;0.0395;0.1076;
1181297586693071;0.2184;0.0640;0.0969;
1181297596772238;0.2418;0.0980;0.0980;
1181297606873696;0.2237;0.0927;0.1140;
1181297616975207;0.2099;0.0811;0.1214;
1181297627078384;0.2130;0.0885;0.1044;
1181297637179842;0.2099;0.1172;0.1172;
1181297647281352;0.2184;0.1406;0.1065;
1181297657380988;0.2141;0.1395;0.0810;
1181297667482446;0.2194;0.1065;0.1108;
1181297677583957;0.2130;0.1001;0.1161;
1181297687712967;0.2035;0.1236;0.0980;
1181297697814425;0.2194;0.1214;0.1182;
1181297707915884;0.2141;0.1193;0.1310;
1181297717987759;0.1779;0.1097;0.1214;
1181297728089217;0.1896;0.0374;0.1342;
1181297738190675;0.1822;0.0310;0.1289;
1181297748296300;0.1800;0.0651;0.1214;
1181297758397759;0.1928;0.0937;0.1182;
1181297768499269;0.1619;0.0907;0.1140;
1181297778608071;0.1598;0.0885;0.1449;
1181297788709530;0.1108;0.1044;0.1204;
1181297798810988;0.0916;0.1236;0.1097;
1181297808915571;0.0639;0.1246;0.1172;
1181297819017030;0.0053;0.1087;0.1108;
1181297829118540;-0.0288;0.1012;0.1310;
1181297839215832;-0.0979;0.0640;0.1342;
1181297849317290;-0.1692;0.0587;0.1108;
1181297859418748;-0.2140;0.1065;0.1225;
1181297869512863;-0.2502;0.1342;0.1076;
1181297879614373;-0.2534;0.0991;0.1161;
1181297889715780;-0.3194;0.0651;0.1246;
1181297899819425;-0.4260;0.0800;0.1150;
1181297909920884;-0.4750;0.0885;0.1268;
1181297920022394;-0.4995;0.0310;0.1193;
1181297930124998;-0.4931;0.0033;0.1268;
1181297940226457;-0.5037;-0.0329;0.1033;
1181297950327967;-0.5112;-0.0883;0.1300;
1181297960442238;-0.5549;-0.0872;0.1268;
1181297970543696;-0.5602;-0.0904;0.0937;
1181297980645207;-0.5634;-0.1266;0.0810;
1181297990732134;-0.5879;-0.1288;0.0447;
1181298000833592;-0.6273;-0.1170;0.0501;
1181298010935102;-0.6475;-0.1927;0.0320;
1181298021036300;-0.6656;-0.1810;-0.0192;
1181298031137759;-0.6698;-0.1991;-0.0085;
1181298041239269;-0.6847;-0.2481;-0.0533;
1181298051339738;-0.6401;-0.2097;-0.0808;
1181298061441196;-0.6007;-0.1703;-0.1000;
1181298071542655;-0.4899;-0.1905;-0.1064;
1181298081658800;-0.3386;-0.1628;-0.1107;
1181298091760259;-0.2300;-0.1533;-0.1320;
1181298101861717;-0.1554;-0.1607;-0.1107;
1181298111950415;-0.1277;-0.1298;-0.1202;
1181298122051873;-0.0181;-0.0755;-0.1064;
1181298132153332;0.0692;-0.0084;-0.0936;
1181298142266613;0.1353;-0.0105;-0.0501;
1181298152368071;0.1960;-0.0126;-0.0373;
1181298162469530;0.2280;0.0959;-0.0341;
1181298172559530;0.2045;0.0896;0.0021;
1181298182661040;0.2194;-0.0542;0.0021;
1181298192762446;0.2333;-0.0084;0.0011;
1181298202862967;0.1332;0.0545;0.0426;
1181298212964477;0.0767;-0.0212;0.0575;
1181298223065936;0.1097;-0.0851;0.0586;
1181298233180884;0.0330;-0.0169;0.0628;
1181298243282342;-0.0883;0.0204;0.0628;
1181298253383852;-0.1064;-0.0521;0.0501;
1181298263472498;-0.1373;-0.0222;-0.0181;
1181298273573957;-0.2545;0.0545;-0.0554;
1181298283675415;-0.3514;0.0726;-0.0893;
1181298293778592;-0.3876;-0.0020;-0.1735;
1181298303880050;-0.3780;-0.0063;-0.3077;
1181298313981561;-0.3503;0.0800;-0.4025;
1181298324082342;-0.2332;-0.0020;-0.4217;
1181298334183852;-0.0511;-0.1075;-0.4387;
1181298344285259;0.0245;-0.0126;-0.4249;
1181298354381092;0.1630;-0.0478;-0.4015;
1181298364482550;0.4410;-0.1298;-0.3642;
1181298374584009;0.5580;-0.0883;-0.3429;
1181298384687238;0.6294;-0.1447;-0.3290;
1181298394788696;0.7679;-0.1138;-0.3088;
1181298404890155;0.7572;-0.0723;-0.3024;
1181298414990155;0.7871;-0.1511;-0.3035;
1181298425091613;0.8457;-0.1107;-0.3098;
1181298435193071;0.8137;-0.0723;-0.3035;
1181298445289634;0.7807;-0.0712;-0.2907;
1181298455391144;0.7626;-0.0585;-0.3045;
1181298465492602;0.7274;-0.0702;-0.3067;
1181298475628384;0.6550;-0.0936;-0.3077;
1181298485729842;0.5932;-0.1160;-0.3035;
1181298495831248;0.5549;-0.1479;-0.2864;
1181298505899842;0.5379;-0.1213;-0.2949;
1181298516000988;0.5390;-0.0819;-0.3173;
1181298526102134;0.5262;-0.0808;-0.3013;
1181298536217550;0.5134;-0.0606;-0.2875;
1181298546318696;0.5465;-0.0521;-0.2811;
1181298556419842;0.5591;-0.0957;-0.2534;
1181298566505311;0.5889;-0.0638;-0.2257;
1181298576606405;0.6177;-0.0340;-0.2097;
1181298586707550;0.5847;-0.0734;-0.1778;
1181298596815363;0.6028;-0.0798;-0.1405;
1181298606916509;0.7082;-0.0212;-0.1192;
