Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1181314613076405;501.0000;
1181314679706925;506.0000;
1181314813079946;518.0000;
1181314946413488;528.0000;
1181315013047238;542.0000;
1181315146386821;540.0000;
1181315213066717;530.0000;
1181315346382707;525.0000;
1181315413068488;518.0000;
1181315546399530;503.0000;
1181315613068332;485.0000;
1181315746401196;481.0000;
1181315813065988;478.0000;
1181315946391821;476.0000;
1181316013029998;478.0000;
1181316146366092;493.0000;
1181316279726925;507.0000;
1181316346364842;516.0000;
1181316479693905;515.0000;
1181316546396925;518.0000;
1181316679695675;524.0000;
1181316746408175;518.0000;
1181316879717446;518.0000;
1181316946378592;513.0000;
1181317079717030;509.0000;
1181317146369582;507.0000;
1181317279716509;509.0000;
1181317346353748;504.0000;
1181317479694321;494.0000;
1181317613041821;493.0000;
1181317679688488;493.0000;
1181317813045415;507.0000;
1181317879709113;537.0000;
1181318013026405;537.0000;
1181318079706092;562.0000;
1181318213038748;607.0000;
1181318279702238;33.0000;
1181318413044321;613.0000;
1181318479682238;582.0000;
1181318613039165;539.0000;
1181318679674009;527.0000;
1181318813032446;531.0000;
1181318946363175;543.0000;
1181319013001925;527.0000;
1181319146370259;515.0000;
1181319213029425;524.0000;
1181319346335675;527.0000;
1181319413028905;516.0000;
1181319546348488;488.0000;
1181319613023592;439.0000;
1181319746377707;396.0000;
1181319813025155;366.0000;
1181319946356405;366.0000;
1181320013004321;357.0000;
1181320146354634;357.0000;
1181320279689165;368.0000;
1181320346329946;378.0000;
1181320479659530;384.0000;
1181320546339634;387.0000;
1181320679650467;412.0000;
1181320746351665;436.0000;
1181320879679634;414.0000;
1181320946352030;405.0000;
1181321079677238;423.0000;
1181321146342863;445.0000;
1181321279678488;458.0000;
1181321346307342;466.0000;
1181321479645467;467.0000;
1181321613006405;472.0000;
1181321679648280;470.0000;
1181321813008592;458.0000;
1181321879670155;448.0000;
1181322012977238;435.0000;
1181322079664321;432.0000;
1181322213000050;432.0000;
1181322279667342;429.0000;
1181322412997967;427.0000;
1181322479641196;426.0000;
1181322612997030;430.0000;
1181322679635155;441.0000;
1181322813000675;451.0000;
1181322946297134;464.0000;
1181323012964425;472.0000;
1181323146314321;479.0000;
1181323212990363;485.0000;
1181323346293592;491.0000;
1181323412989165;491.0000;
1181323546291248;491.0000;
1181323612987342;498.0000;
1181323746289321;498.0000;
1181323812989530;498.0000;
1181323946287238;498.0000;
1181324012955988;498.0000;
1181324146285363;498.0000;
1181324279642030;497.0000;
1181324346283696;497.0000;
1181324479619946;495.0000;
1181324546281196;493.0000;
1181324679619530;494.0000;
1181324746280155;497.0000;
1181324879637238;497.0000;
1181324946277030;503.0000;
1181325079642498;512.0000;
1181325146275519;524.0000;
1181325279633175;527.0000;
1181325346273540;518.0000;
1181325479600988;516.0000;
1181325612967030;513.0000;
1181325679603696;509.0000;
1181325812965259;497.0000;
1181325879626613;487.0000;
1181326012936717;481.0000;
1181326079625832;479.0000;
1181326212961665;475.0000;
1181326279620675;470.0000;
1181326412958905;464.0000;
1181326479594009;460.0000;
1181326612955050;451.0000;
1181326679592759;442.0000;
1181326812957498;432.0000;
1181326946255571;424.0000;
1181327012926092;424.0000;
1181327146260832;424.0000;
1181327212951092;427.0000;
1181327346264738;427.0000;
1181327412949321;435.0000;
1181327546251613;448.0000;
1181327612941509;452.0000;
1181327746249217;457.0000;
1181327812941405;463.0000;
1181327946247030;466.0000;
1181328012914009;466.0000;
1181328146244321;467.0000;
1181328279605832;472.0000;
1181328346242863;484.0000;
1181328479572082;495.0000;
1181328546240780;504.0000;
1181328679583071;510.0000;
1181328746238384;519.0000;
1181328879596613;530.0000;
1181328946236248;536.0000;
1181329079597238;543.0000;
1181329146235675;547.0000;
1181329279592342;553.0000;
1181329346233280;556.0000;
1181329479561405;550.0000;
1181329612925675;543.0000;
1181329679565155;531.0000;
1181329812925675;513.0000;
1181329879586509;503.0000;
1181330012905050;506.0000;
1181330079584634;509.0000;
1181330212916405;507.0000;
1181330279583696;501.0000;
1181330412918800;495.0000;
1181330479553800;484.0000;
1181330612917550;479.0000;
1181330679556821;487.0000;
1181330812912134;484.0000;
1181330946218280;479.0000;
1181331012887655;481.0000;
1181331146214425;485.0000;
1181331212907863;491.0000;
1181331346211613;495.0000;
1181331412906300;497.0000;
1181331546213696;498.0000;
1181331612905832;504.0000;
1181331746209009;509.0000;
1181331812906613;503.0000;
1181331946207446;493.0000;
1181332012875988;490.0000;
1181332146208175;487.0000;
1181332279537446;484.0000;
1181332346202342;482.0000;
1181332479530415;485.0000;
1181332546200207;490.0000;
1181332679534425;497.0000;
1181332746198748;507.0000;
1181332879555675;513.0000;
1181332946190675;518.0000;
1181333079552446;516.0000;
1181333146195207;510.0000;
1181333279552446;506.0000;
1181333346191821;503.0000;
1181333479525675;501.0000;
1181333612888175;510.0000;
1181333679524425;518.0000;
1181333812884217;527.0000;
1181333879545832;536.0000;
1181334012852446;546.0000;
1181334079547446;547.0000;
1181334212878905;550.0000;
1181334279542082;556.0000;
1181334412874009;568.0000;
1181334479518175;586.0000;
1181334612874946;567.0000;
1181334679507030;568.0000;
1181334812877030;576.0000;
1181334946177030;599.0000;
1181335012842342;558.0000;
1181335146180259;542.0000;
1181335212865363;550.0000;
1181335346171613;549.0000;
1181335412865467;533.0000;
1181335546170050;519.0000;
1181335612869925;525.0000;
1181335746168675;528.0000;
1181335812865758;528.0000;
1181335946167008;528.0000;
1181336012846279;524.0000;
1181336146165133;519.0000;
1181336279520758;519.0000;
1181336346162321;519.0000;
1181336479492737;516.0000;
1181336546159508;507.0000;
1181336679508727;491.0000;
1181336746165237;475.0000;
1181336879520654;467.0000;
1181336946157946;467.0000;
1181337079515967;470.0000;
1181337146163571;487.0000;
1181337279514196;495.0000;
1181337346163154;487.0000;
1181337479489300;485.0000;
1181337612844717;485.0000;
1181337679482477;484.0000;
1181337812847633;475.0000;
1181337879506800;463.0000;
1181338012813883;461.0000;
1181338079501383;466.0000;
1181338212843987;467.0000;
1181338279497321;473.0000;
1181338412841227;473.0000;
1181338479477008;454.0000;
1181338612834196;451.0000;
1181338679473050;454.0000;
1181338812841071;445.0000;
1181338946135550;444.0000;
1181339012803883;463.0000;
1181339146134092;470.0000;
1181339212826592;444.0000;
1181339346132425;427.0000;
1181339412827008;420.0000;
1181339546130550;408.0000;
1181339612826175;387.0000;
1181339746128154;366.0000;
1181339812827217;368.0000;
1181339946126383;377.0000;
1181340012793987;390.0000;
1181340146124560;403.0000;
1181340279480133;417.0000;
1181340346121696;444.0000;
1181340479449717;467.0000;
1181340546120446;487.0000;
1181340679457529;509.0000;
1181340746117060;522.0000;
1181340879478675;521.0000;
1181340946116383;521.0000;
1181341079474300;527.0000;
1181341146124144;530.0000;
1181341279468310;527.0000;
1181341346111175;525.0000;
1181341479445550;527.0000;
1181341612802477;524.0000;
1181341679486175;519.0000;
1181341812802008;512.0000;
1181341879464092;503.0000;
1181342012815342;497.0000;
1181342079470394;490.0000;
1181342212795550;500.0000;
1181342279460029;503.0000;
1181342412800446;497.0000;
1181342479436904;488.0000;
1181342612795758;479.0000;
1181342679476279;470.0000;
1181342812789092;467.0000;
1181342946094092;467.0000;
1181343012787217;467.0000;
1181343146094612;475.0000;
1181343212788883;493.0000;
1181343346099612;506.0000;
1181343412789092;509.0000;
1181343546101383;503.0000;
1181343612786904;501.0000;
1181343746096383;488.0000;
1181343812785654;467.0000;
1181343946097217;466.0000;
1181344012784092;481.0000;
1181344146083571;490.0000;
1181344279442633;493.0000;
1181344346081071;497.0000;
1181344479416592;507.0000;
1181344546083571;510.0000;
1181344679444092;506.0000;
1181344746077008;506.0000;
1181344879439821;509.0000;
1181344946075967;503.0000;
1181345079437425;493.0000;
1181345146084300;490.0000;
1181345279433050;493.0000;
1181345346071592;493.0000;
1181345479405967;497.0000;
1181345612763987;503.0000;
1181345679428050;516.0000;
1181345812766800;534.0000;
1181345879428154;550.0000;
1181346012758050;565.0000;
1181346079420862;580.0000;
1181346212754717;588.0000;
1181346279420550;586.0000;
1181346412755550;585.0000;
1181346479394300;577.0000;
1181346612749092;567.0000;
1181346679421071;556.0000;
1181346812743727;549.0000;
1181346946054925;542.0000;
1181347012766383;534.0000;
1181347146064092;531.0000;
1181347212748987;528.0000;
1181347346050654;525.0000;
1181347412745967;527.0000;
1181347546048675;533.0000;
1181347612744404;544.0000;
1181347746046800;549.0000;
1181347812733050;544.0000;
1181347946045446;543.0000;
1181348012738779;562.0000;
1181348146036071;589.0000;
1181348279397529;599.0000;
1181348346040758;602.0000;
1181348479372217;595.0000;
1181348546037842;580.0000;
1181348679395550;568.0000;
1181348746037217;558.0000;
1181348879397633;552.0000;
1181348946034560;546.0000;
1181349079390967;537.0000;
1181349146032946;534.0000;
1181349279388675;534.0000;
1181349346030394;540.0000;
1181349479365758;542.0000;
1181349612724925;540.0000;
1181349679389821;542.0000;
1181349812692842;546.0000;
1181349879387842;549.0000;
1181350012720342;550.0000;
1181350079385237;539.0000;
1181350212713571;519.0000;
1181350279382477;498.0000;
1181350412715446;484.0000;
1181350479348467;473.0000;
1181350612710029;469.0000;
1181350679374977;467.0000;
1181350812708050;476.0000;
1181350946014508;485.0000;
1181351012715029;493.0000;
1181351146022008;507.0000;
1181351212701904;518.0000;
1181351346009560;537.0000;
1181351412701592;546.0000;
1181351546012737;549.0000;
1181351612701487;547.0000;
1181351746004404;543.0000;
1181351812675133;534.0000;
1181351946001904;518.0000;
1181352012695342;506.0000;
1181352146002894;504.0000;
1181352279361175;495.0000;
1181352345999404;494.0000;
1181352479336800;495.0000;
1181352546010550;506.0000;
1181352679356800;510.0000;
1181352746001487;503.0000;
1181352879359092;498.0000;
1181352945995967;479.0000;
1181353079356383;476.0000;
1181353145991227;472.0000;
1181353279354092;457.0000;
1181353345999092;455.0000;
1181353479317477;455.0000;
1181353612679300;454.0000;
1181353679348987;451.0000;
1181353812654404;448.0000;
1181353879343362;446.0000;
1181354012677321;452.0000;
1181354079340133;476.0000;
1181354212677060;501.0000;
1181354279341071;533.0000;
1181354412672529;565.0000;
1181354479323467;580.0000;
1181354612672737;585.0000;
1181354679341175;596.0000;
1181354812644925;598.0000;
1181354945983571;589.0000;
1181355012666071;595.0000;
1181355145971904;583.0000;
1181355212663571;553.0000;
1181355345987217;546.0000;
1181355412664925;586.0000;
1181355545992217;645.0000;
1181355612663258;36.0000;
1181355745991279;37.0000;
1181355812625342;36.0000;
1181355945979717;35.0000;
1181356012654925;19.0000;
1181356145961592;37.0000;
1181356279318362;37.0000;
1181356345987008;32.0000;
1181356479293050;567.0000;
1181356545987008;16.0000;
1181356679317529;16.0000;
1181356745983362;16.0000;
1181356879320342;17.0000;
1181356945981696;17.0000;
1181357079311800;17.0000;
1181357145950446;17.0000;
1181357279313675;17.0000;
1181357345980237;16.0000;
1181357479285654;14.0000;
1181357612642633;424.0000;
1181357679306696;354.0000;
1181357812612737;308.0000;
1181357879303987;181.0000;
1181358012634404;77.0000;
1181358079302008;54.0000;
1181358212636487;44.0000;
1181358279302217;37.0000;
1181358412634977;37.0000;
1181358479280967;40.0000;
1181358612631904;44.0000;
1181358679294821;77.0000;
1181358812602008;193.0000;
1181358945960654;247.0000;
1181359012626800;239.0000;
1181359145930862;193.0000;
1181359212622217;133.0000;
1181359345958050;133.0000;
1181359412624821;158.0000;
1181359545955967;158.0000;
1181359612619925;166.0000;
1181359745953571;197.0000;
1181359812592633;219.0000;
1181359945950967;224.0000;
1181360012618467;215.0000;
1181360145935342;200.0000;
1181360279283727;200.0000;
1181360345946800;215.0000;
1181360479245446;224.0000;
1181360545944300;230.0000;
1181360679274717;233.0000;
1181360745943362;233.0000;
1181360879274717;236.0000;
1181360945940342;240.0000;
1181361079268310;249.0000;
1181361145910550;258.0000;
1181361279269717;279.0000;
1181361345938571;316.0000;
1181361479242477;371.0000;
1181361612598883;395.0000;
1181361679263987;429.0000;
1181361812571279;589.0000;
1181361879262321;98.0000;
1181362012597633;106.0000;
1181362079259508;104.0000;
1181362212592737;105.0000;
1181362279261904;103.0000;
1181362412594144;129.0000;
1181362479237008;140.0000;
1181362612588154;140.0000;
1181362679254404;141.0000;
1181362812565862;142.0000;
1181362945916383;142.0000;
1181363012588467;143.0000;
1181363145891279;143.0000;
1181363212585446;144.0000;
1181363345904717;145.0000;
1181363412582894;145.0000;
1181363545902633;145.0000;
1181363612580654;146.0000;
1181363745901435;146.0000;
1181363812555237;145.0000;
1181363945899092;145.0000;
1181364012576279;145.0000;
1181364145879560;146.0000;
1181364279241592;146.0000;
1181364345894300;146.0000;
1181364479210654;145.0000;
1181364545897217;145.0000;
1181364679231800;145.0000;
1181364745891800;145.0000;
1181364879232633;144.0000;
1181364945888987;144.0000;
1181365079229300;143.0000;
1181365145872008;142.0000;
1181365279230342;140.0000;
1181365345885446;138.0000;
1181365479199300;136.0000;
1181365612556644;132.0000;
1181365679224717;130.0000;
1181365812531175;124.0000;
1181365879221383;61.0000;
1181366012554717;60.0000;
1181366079217842;144.0000;
1181366212550758;60.0000;
1181366279218675;127.0000;
1181366412550967;148.0000;
1181366479189925;153.0000;
1181366612548310;153.0000;
1181366679213258;154.0000;
1181366812520394;154.0000;
1181366945868675;155.0000;
1181367012543987;155.0000;
1181367145855029;155.0000;
1181367212544612;155.0000;
1181367345860446;155.0000;
1181367412541487;155.0000;
1181367545862842;156.0000;
1181367612538154;156.0000;
1181367745860342;156.0000;
1181367812517633;156.0000;
1181367945858571;156.0000;
1181368012533675;156.0000;
1181368145842633;156.0000;
1181368279200237;156.0000;
1181368345837894;156.0000;
1181368479170550;156.0000;
1181368545834404;156.0000;
1181368679199508;156.0000;
1181368745831904;156.0000;
1181368879196904;156.0000;
1181368945829612;156.0000;
1181369079188154;156.0000;
1181369145830394;156.0000;
1181369279190237;156.0000;
1181369345825550;156.0000;
1181369479159508;156.0000;
1181369612521227;156.0000;
1181369679187425;156.0000;
1181369812491279;156.0000;
1181369879186800;156.0000;
1181370012511696;156.0000;
1181370079182842;156.0000;
1181370212514925;156.0000;
1181370279181487;156.0000;
1181370412512425;156.0000;
1181370479152217;156.0000;
1181370612505550;156.0000;
1181370679173987;156.0000;
1181370812478883;156.0000;
1181370945809092;156.0000;
1181371012499925;156.0000;
1181371145822529;156.0000;
1181371212507425;156.0000;
1181371345809300;156.0000;
1181371412507217;156.0000;
1181371545804092;156.0000;
1181371612499404;156.0000;
1181371745802737;156.0000;
1181371812471071;156.0000;
1181371945800237;156.0000;
1181372012492008;156.0000;
1181372145805133;156.0000;
1181372279160550;156.0000;
1181372345802842;156.0000;
1181372479127425;155.0000;
1181372545801383;155.0000;
1181372679158310;154.0000;
1181372745796904;153.0000;
1181372879155446;150.0000;
1181372945796644;143.0000;
1181373079154300;131.0000;
1181373145788467;116.0000;
1181373279141904;104.0000;
1181373345805654;45.0000;
1181373479130862;45.0000;
1181373612478883;43.0000;
1181373679142217;99.0000;
1181373812449404;115.0000;
1181373879144092;122.0000;
1181374012472894;126.0000;
1181374079140446;131.0000;
1181374212472112;137.0000;
1181374279110810;140.0000;
1181374412472842;140.0000;
1181374479108987;136.0000;
1181374612467321;128.0000;
1181374679136696;117.0000;
1181374812439925;114.0000;
1181374945793467;113.0000;
1181375012461904;109.0000;
1181375145772529;106.0000;
1181375212460446;101.0000;
1181375345770237;91.0000;
1181375412458675;89.0000;
1181375545766279;44.0000;
1181375612459300;45.0000;
1181375745784508;45.0000;
1181375812428883;41.0000;
1181375945759300;34.0000;
1181376012451279;17.0000;
1181376145759821;16.0000;
1181376279120758;17.0000;
1181376345757946;17.0000;
1181376479087842;16.0000;
1181376545756383;17.0000;
1181376679112321;35.0000;
1181376745753987;35.0000;
1181376879111696;37.0000;
1181376945774404;37.0000;
1181377079111383;34.0000;
1181377145750446;604.0000;
1181377279109092;592.0000;
1181377345748779;647.0000;
1181377479115394;33.0000;
1181377545748467;34.0000;
1181377679104612;608.0000;
1181377812446592;576.0000;
1181377879102217;573.0000;
1181378012434404;629.0000;
1181378079102946;35.0000;
1181378212429404;36.0000;
1181378279092894;576.0000;
1181378412430029;544.0000;
1181378479099612;570.0000;
1181378612427217;594.0000;
1181378679090862;582.0000;
1181378812425967;540.0000;
1181378879091175;470.0000;
1181379012422321;479.0000;
1181379145729717;568.0000;
1181379212420654;34.0000;
1181379345731279;33.0000;
1181379412420394;605.0000;
1181379545723571;32.0000;
1181379612412894;33.0000;
1181379745728258;32.0000;
1181379812413675;17.0000;
1181379945723050;576.0000;
1181380012413310;556.0000;
1181380145717321;516.0000;
1181380212411487;493.0000;
1181380345717321;518.0000;
1181380479072321;509.0000;
1181380545717060;482.0000;
1181380679072217;495.0000;
1181380745710029;497.0000;
1181380879066383;498.0000;
1181380945711175;518.0000;
1181381079064144;546.0000;
1181381145707217;556.0000;
1181381279065237;553.0000;
1181381345712894;528.0000;
1181381479062217;500.0000;
1181381545706383;518.0000;
1181381679060133;559.0000;
1181381812395237;507.0000;
1181381879057060;454.0000;
1181382012395810;455.0000;
1181382079057425;442.0000;
1181382212394508;442.0000;
1181382279049925;444.0000;
1181382412392842;446.0000;
1181382479057737;466.0000;
1181382612379300;479.0000;
1181382679053675;495.0000;
1181382812386383;495.0000;
1181382879050342;479.0000;
1181383012383779;463.0000;
1181383145685810;448.0000;
1181383212382633;439.0000;
1181383345688571;430.0000;
1181383412384977;408.0000;
1181383545682217;396.0000;
1181383612349196;402.0000;
1181383745679612;420.0000;
1181383812372529;445.0000;
1181383945681696;458.0000;
1181384012374977;455.0000;
1181384145677737;433.0000;
1181384212371904;417.0000;
1181384345674925;411.0000;
1181384479035342;406.0000;
1181384545672529;392.0000;
1181384679034925;381.0000;
1181384745670237;383.0000;
1181384879035967;383.0000;
1181384945668467;378.0000;
1181385079032894;371.0000;
1181385145666071;362.0000;
1181385279006800;356.0000;
1181385345664196;363.0000;
1181385479023883;372.0000;
1181385545661904;368.0000;
1181385679026071;362.0000;
1181385812352321;356.0000;
1181385879021904;362.0000;
1181386012355446;354.0000;
1181386079016696;343.0000;
1181386212354144;332.0000;
1181386278987425;329.0000;
1181386412348779;329.0000;
1181386479012425;334.0000;
1181386612319925;346.0000;
1181386679017217;353.0000;
1181386812370550;365.0000;
1181386879009717;372.0000;
1181387012342112;371.0000;
1181387145646800;368.0000;
1181387212342477;357.0000;
1181387345643675;353.0000;
1181387412340758;353.0000;
1181387545641592;354.0000;
1181387612309977;357.0000;
1181387745639717;356.0000;
1181387812336383;359.0000;
1181387945638987;363.0000;
1181388012334404;365.0000;
1181388145635550;360.0000;
1181388212334092;359.0000;
1181388345633987;362.0000;
1181388478996071;363.0000;
1181388545632217;365.0000;
1181388678993727;369.0000;
1181388745629925;371.0000;
1181388878993258;369.0000;
1181388945632633;374.0000;
1181389078988362;378.0000;
1181389145625133;380.0000;
1181389278972008;383.0000;
1181389345625133;387.0000;
1181389478984821;390.0000;
1181389545621487;389.0000;
1181389678982842;387.0000;
1181389812318675;386.0000;
1181389878981800;392.0000;
1181390012308050;393.0000;
1181390078980342;395.0000;
1181390212313310;395.0000;
1181390278942321;399.0000;
1181390412307425;400.0000;
1181390478976487;403.0000;
1181390612271487;405.0000;
1181390678976904;403.0000;
1181390812301227;403.0000;
1181390878968571;400.0000;
1181391012303050;400.0000;
1181391145591071;400.0000;
1181391212301383;405.0000;
1181391345589196;414.0000;
1181391412296383;409.0000;
1181391545586904;393.0000;
1181391612276800;381.0000;
1181391745600654;387.0000;
1181391812290550;395.0000;
1181391945597842;396.0000;
1181392012291175;390.0000;
1181392145581175;392.0000;
1181392212291487;397.0000;
1181392345579300;402.0000;
1181392478956175;405.0000;
1181392545578050;408.0000;
1181392678952894;411.0000;
1181392745574925;415.0000;
1181392878947946;420.0000;
1181392945586071;421.0000;
1181393078948050;423.0000;
1181393145583571;423.0000;
1181393278918727;424.0000;
1181393345569404;427.0000;
1181393478944977;423.0000;
1181393545566592;423.0000;
1181393678939508;418.0000;
1181393812269508;426.0000;
1181393878937529;433.0000;
1181394012268987;436.0000;
1181394078933883;442.0000;
1181394212278675;454.0000;
1181394278910967;463.0000;
1181394412261592;470.0000;
1181394478932529;473.0000;
1181394612237633;484.0000;
1181394678937217;493.0000;
1181394812273675;497.0000;
1181394878932894;503.0000;
1181395012264300;513.0000;
1181395145550133;530.0000;
1181395212261071;534.0000;
1181395345547633;530.0000;
1181395412259977;534.0000;
1181395545431383;543.0000;
1181395612232714;555.0000;
1181395745544589;559.0000;
1181395812249797;561.0000;
1181395945543026;559.0000;
1181396012249589;561.0000;
1181396145430735;567.0000;
1181396212250110;570.0000;
1181396345427870;568.0000;
1181396478914901;574.0000;
1181396545427714;580.0000;
1181396678912089;586.0000;
1181396745425526;591.0000;
1181396878908235;17.0000;
1181396945533755;17.0000;
1181397078904693;17.0000;
1181397145426047;586.0000;
1181397278882089;574.0000;
1181397345434172;562.0000;
1181397478907922;559.0000;
1181397545426880;574.0000;
1181397678899797;571.0000;
1181397812232818;559.0000;
1181397878895526;562.0000;
1181398012230318;564.0000;
1181398078896568;555.0000;
1181398212233547;555.0000;
1181398278867505;555.0000;
1181398412229901;550.0000;
1181398478896985;547.0000;
1181398612198026;543.0000;
1181398678889485;540.0000;
1181398812222193;533.0000;
1181398878888651;534.0000;
1181399012221464;540.0000;
1181399145427610;547.0000;
1181399212220005;550.0000;
1181399345426360;540.0000;
1181399412214485;534.0000;
1181399545425318;534.0000;
1181399612187610;543.0000;
1181399745424485;556.0000;
1181399812209901;565.0000;
1181399945389120;571.0000;
1181400012211360;586.0000;
1181400145425318;599.0000;
1181400212208547;610.0000;
1181400345425787;613.0000;
1181400478874276;613.0000;
1181400545427401;605.0000;
1181400678867818;594.0000;
1181400745427401;591.0000;
1181400878868964;592.0000;
1181400945398026;601.0000;
1181401078865318;617.0000;
1181401145426880;33.0000;
1181401278837505;35.0000;
1181401345428964;36.0000;
1181401478863651;38.0000;
1181401545434172;39.0000;
1181401678860005;39.0000;
1181401812195370;39.0000;
1181401878856151;40.0000;
1181402012187089;40.0000;
1181402078855943;41.0000;
1181402212189172;41.0000;
1181402278819797;41.0000;
1181402412188755;41.0000;
