Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1181293253164686;-9.4214;0.8064;-2.7254;
1181293263258019;-9.2560;1.4195;-2.5385;
1181293273359946;-9.2707;1.4985;-2.3830;
1181293283468227;-9.3927;1.2159;-2.1601;
1181293293563019;-9.4119;1.1512;-2.0234;
1181293303664061;-9.4119;1.1680;-2.2463;
1181293313771144;-9.3999;1.0436;-2.5863;
1181293323871561;-9.3018;1.0675;-2.7805;
1181293333960155;-9.2441;1.1154;-2.7781;
1181293344059009;-9.3185;1.1465;-2.6441;
1181293354166977;-9.3808;1.2374;-2.3590;
1181293364273123;-9.3592;1.2541;-2.2199;
1181293374413592;-9.3449;1.3406;-2.2582;
1181293384477602;-9.3305;1.4219;-2.4380;
1181293394557655;-9.3114;1.3621;-2.5170;
1181293404669321;-9.3281;1.2855;-2.4428;
1181293414773696;-9.3760;1.3884;-2.4260;
1181293424869998;-9.3353;1.5658;-2.3590;
1181293434975259;-9.3544;1.6998;-2.3252;
1181293445103436;-9.3114;1.9131;-2.3638;
1181293455209582;-8.7413;1.8604;-2.7565;
1181293465282134;-6.4319;0.0565;-5.9067;
1181293475383748;-10.1856;-0.7220;-5.2023;
1181293485471092;-13.7740;-1.1195;2.6189;
1181293495614790;-10.6385;1.8269;1.5577;
1181293505712863;-8.1733;2.6701;-2.7422;
1181293515862134;-6.5731;2.8834;-5.0420;
1181293525887290;-6.9111;3.4845;-4.4453;
1181293536001925;-10.1641;2.8711;-3.3099;
1181293546112915;-11.4649;2.2484;-2.2271;
1181293556201144;-9.7950;1.5491;-0.3395;
1181293566308852;-8.7604;1.6974;-0.3658;
1181293576413019;-8.7820;2.6892;-2.4787;
1181293586501977;-8.9901;3.1394;-3.3840;
1181293596603175;-9.3449;3.2186;-3.0224;
1181293606728436;-9.7041;3.4510;-2.9195;
1181293616831144;-9.3544;3.1250;-1.9828;
1181293626912394;-8.6429;2.3970;-0.6628;
1181293637030832;-9.0742;2.1215;-1.4079;
1181293647116665;-9.8408;2.0064;-2.9530;
1181293657216457;-9.4382;1.6854;-2.8546;
1181293667317290;-9.1866;1.9609;-2.7565;
1181293677417602;-9.3233;2.3635;-2.8642;
1181293687508696;-8.8466;2.1981;-1.6116;
1181293697628123;-9.0120;2.1000;-1.2520;
1181293707723123;-9.7328;2.6701;-2.1912;
1181293717823852;-9.3209;3.3287;-2.5241;
1181293727906769;-8.8179;3.9203;-2.6776;
1181293738047811;-9.1292;4.4139;-2.8717;
1181293748137707;-9.1795;4.3110;-2.0788;
1181293758235102;-9.1412;3.8844;-1.4868;
1181293768336457;-9.4382;3.6568;-1.9684;
1181293778424477;-9.2584;3.5157;-2.4858;
1181293788585415;-8.9925;2.9910;-2.6417;
1181293798644790;-9.1938;2.2603;-2.7805;
1181293808739582;-9.3138;2.1526;-2.8642;
1181293818849894;-9.2225;2.1479;-2.5935;
1181293828938436;-9.2249;2.1909;-2.3204;
1181293839050311;-9.2922;2.3393;-2.2678;
1181293849148019;-9.3353;2.5286;-2.1960;
1181293859247290;-9.2369;2.5956;-2.2199;
1181293869355832;-9.1795;2.5813;-2.3973;
1181293879445988;-9.2970;2.4999;-2.4476;
1181293889549894;-9.2584;2.3755;-2.2152;
1181293899653123;-9.2683;2.3492;-2.1434;
1181293909749790;-9.3353;2.4162;-2.2726;
1181293919847707;-9.2297;2.4353;-2.2702;
1181293929955311;-9.2249;2.5454;-2.3758;
1181293940064165;-9.3209;2.6246;-2.5098;
1181293950166665;-9.2755;2.6151;-2.2893;
1181293960256040;-9.2608;2.4808;-2.0931;
1181293970361873;-9.3305;2.3297;-2.1386;
1181293980468852;-9.2656;2.2795;-2.1888;
1181293990568123;-9.2178;2.2723;-2.2798;
1181294000668436;-9.3353;2.3369;-2.2750;
1181294010772186;-9.3329;2.4855;-2.1075;
1181294020882707;-9.3808;2.4592;-1.9253;
1181294030975415;-9.4789;2.3731;-2.0043;
1181294041080519;-9.3712;2.2819;-2.1099;
1181294051178123;-9.2898;2.1598;-2.2319;
1181294061285102;-9.2850;2.0952;-2.2463;
1181294071377707;-9.2994;2.0375;-2.1529;
1181294081496144;-9.4143;1.9418;-2.0955;
1181294091583540;-9.4525;1.7764;-2.1290;
1181294101687863;-9.3090;1.7429;-2.2128;
1181294111785102;-9.3018;1.6974;-2.2463;
1181294121885519;-9.3185;1.7094;-2.1577;
1181294131982446;-9.3185;1.8987;-2.1458;
1181294142094061;-9.4167;2.0303;-2.2965;
1181294152192290;-9.4238;2.0662;-2.1673;
1181294162293019;-9.3951;1.8652;-2.0859;
1181294172396040;-9.3784;1.7357;-2.1745;
1181294182511665;-9.2417;1.8987;-2.0931;
1181294192596977;-9.2082;2.0880;-2.0330;
1181294202702707;-9.3903;2.2125;-2.1649;
1181294212795884;-9.3855;2.3225;-2.1960;
1181294222899946;-9.3257;2.3779;-2.3085;
1181294233023540;-9.3377;2.4042;-2.3471;
1181294243111977;-9.2393;2.4209;-2.1888;
1181294253211040;-9.2417;2.4353;-2.0593;
1181294263309477;-9.3377;2.3898;-2.0163;
1181294273406144;-9.3449;2.3946;-1.9875;
1181294283513644;-9.3329;2.4425;-2.1458;
1181294293611977;-9.3616;2.4329;-2.2558;
1181294303716977;-9.2803;2.3468;-2.2917;
1181294313813852;-9.2273;2.2675;-2.3614;
1181294323918957;-9.2249;2.1909;-2.3252;
1181294334018227;-9.3185;2.0880;-2.2869;
1181294344121457;-9.3784;2.0183;-2.2558;
1181294354218540;-9.3257;2.0976;-2.2319;
1181294364311405;-9.3138;2.2125;-2.1840;
1181294374435884;-9.2922;2.2149;-2.2295;
1181294384526248;-9.2946;2.1646;-2.3133;
1181294394624321;-9.3520;2.0351;-2.4188;
1181294404722967;-9.5004;1.7381;-2.4715;
1181294414821561;-9.3879;1.2111;-2.0569;
1181294424915050;-9.2922;1.5969;-2.1051;
1181294435013748;-9.2417;1.7859;-2.3734;
1181294445112342;-9.1531;1.7931;-2.5744;
1181294455258540;-9.3090;1.8604;-2.6010;
1181294465357186;-9.5028;1.7931;-2.4571;
1181294475455832;-9.3855;1.8245;-2.2056;
1181294485527811;-9.2273;2.0662;-2.1577;
1181294495626457;-9.1914;2.2005;-2.0979;
1181294505725102;-9.1460;2.3922;-1.8416;
1181294515870988;-9.4167;2.4927;-1.8129;
1181294525969634;-9.5773;2.8543;-2.1194;
1181294536068280;-9.3999;3.2641;-2.4835;
1181294546143019;-9.1914;3.4630;-2.6584;
1181294556241665;-9.0455;3.0676;-2.1697;
1181294566340311;-9.1149;2.7754;-1.8224;
1181294576443436;-9.3305;2.6509;-1.8248;
1181294586542082;-9.3353;3.0102;-2.1290;
1181294596640727;-9.2898;3.1564;-2.3518;
1181294606745675;-9.2417;3.1202;-2.2630;
1181294616844269;-9.2273;3.1493;-1.9469;
1181294626942967;-9.2584;3.1612;-1.8511;
1181294637050467;-9.2369;3.0532;-2.1912;
1181294647149061;-9.2731;2.8400;-2.2941;
1181294657247759;-9.3688;2.5860;-2.2893;
1181294667374165;-9.2656;2.4879;-2.4523;
1181294677472811;-9.0694;2.2101;-2.6034;
1181294687571457;-9.1340;1.9011;-2.7565;
1181294697664321;-9.2946;1.5802;-2.8235;
1181294707762967;-9.2850;1.6161;-2.6489;
1181294717861613;-9.6347;1.6280;-1.9277;
1181294727947863;-9.4813;1.2808;-1.5012;
1181294738046457;-8.1757;3.4319;-3.3194;
1181294748145102;-8.7003;4.3851;-4.2730;
1181294758243748;-9.9461;3.4487;-2.9889;
1181294768382342;-10.1163;2.7227;-2.0740;
1181294778480988;-9.5749;2.4664;-2.6201;
1181294788579634;-8.8753;1.8485;-2.7087;
1181294798691821;-8.6453;0.8518;-1.9540;
1181294808790467;-9.1675;0.1905;-1.9301;
1181294818889113;-9.6538;0.0996;-2.3061;
1181294828987134;-9.6156;0.3918;-2.3471;
1181294839085780;-9.3162;1.6017;-2.6489;
1181294849184373;-9.1364;1.5586;-2.2774;
1181294859288019;-9.1890;1.8197;-2.3686;
1181294869386665;-9.2154;1.9059;-2.2199;
1181294879485259;-9.3951;1.9035;-2.2487;
1181294889588800;-9.5438;2.1359;-2.5816;
1181294899687446;-9.3473;2.1790;-2.3518;
1181294909786092;-9.1723;2.1287;-2.0931;
1181294919894009;-9.2297;2.1981;-2.4021;
1181294929992655;-9.1579;2.2890;-2.4595;
1181294940091300;-9.1364;2.4544;-2.4739;
1181294950223436;-9.3520;2.5932;-2.6847;
1181294960322082;-9.3544;2.5071;-2.4428;
1181294970420727;-9.2898;2.1526;-2.2199;
1181294980521092;-9.2874;2.1359;-2.4428;
1181294990619738;-9.2393;1.9801;-2.4404;
1181295000718384;-9.2513;1.8221;-2.4763;
1181295010819113;-9.3353;1.6783;-2.5648;
1181295020917759;-9.3257;1.5200;-2.4763;
1181295031016405;-9.3401;1.5081;-2.4547;
1181295041119634;-9.3616;1.4770;-2.4691;
1181295051218227;-9.2755;1.4267;-2.4380;
1181295061316925;-9.2922;1.4506;-2.5409;
1181295071419634;-9.2656;1.5491;-2.5935;
1181295081518280;-9.1292;1.4028;-2.5744;
1181295091616925;-9.3233;1.7764;-2.8765;
1181295101732030;-9.1890;1.9729;-2.7087;
1181295111830675;-9.1388;2.0160;-2.5193;
1181295121929321;-9.5124;2.4951;-2.6369;
1181295132028019;-9.2154;3.1588;-2.4428;
1181295142126665;-9.2656;3.7217;-2.4954;
1181295152225311;-9.0407;4.6654;-3.1181;
1181295162333384;-9.3114;4.7204;-4.0908;
1181295172432030;-8.9160;2.2149;-3.7771;
1181295182530623;-8.6524;1.0077;-2.8116;
1181295192641092;-9.3449;1.0842;-2.4212;
1181295202739738;-9.4813;1.0220;-1.8488;
1181295212838384;-8.9830;1.4315;-1.2209;
1181295222940780;-9.0957;2.1909;-2.0907;
1181295233039425;-9.4334;3.0054;-3.7196;
1181295243138071;-9.2178;3.3622;-3.7986;
1181295253240363;-9.0885;3.1804;-3.0942;
1181295263339061;-9.2683;2.5597;-3.2118;
1181295273437707;-9.1484;2.0928;-3.0368;
1181295283552967;-8.8179;2.4927;-2.2630;
1181295293651613;-8.9734;2.5430;-3.2285;
1181295303750259;-8.9590;1.1297;-4.1913;
1181295313855363;-8.8083;0.1618;-3.5997;
1181295323954009;-9.0431;0.9691;-2.9530;
1181295334052655;-9.5219;1.8820;-3.0320;
1181295344154009;-8.9160;0.4301;-4.7952;
1181295354252655;-7.5434;-1.0908;-4.7521;
1181295364351300;-7.9146;-0.4274;-2.8908;
1181295374522655;-9.8312;3.5707;-3.0464;
1181295384621300;-10.0083;4.5458;-3.0631;
1181295394719946;-8.8179;4.0211;-2.5959;
1181295404756457;-8.1733;4.9385;-4.0980;
1181295414857238;-8.5113;5.7769;-5.6839;
1181295424958019;-8.7365;5.3961;-5.2669;
1181295435075519;-8.4607;5.0007;-4.1818;
1181295445176300;-8.8226;4.4593;-3.7890;
1181295455277082;-9.1196;4.9457;-4.4501;
1181295465360571;-8.2382;5.7482;-5.4084;
1181295475461300;-7.7255;4.9433;-5.0034;
1181295485562082;-8.1326;4.1791;-4.3280;
1181295495684946;-9.2201;3.6329;-3.1759;
1181295505774269;-9.3401;3.1971;-2.3590;
1181295515875050;-9.2994;3.3838;-2.8522;
1181295525975832;-9.9221;3.2163;-2.6632;
1181295536107394;-9.9006;2.6844;-1.0582;
1181295546208175;-8.2597;2.8663;-0.6150;
1181295556309009;-6.7887;2.1694;-0.3491;
1181295566384373;-8.2406;2.5621;-1.2353;
1181295576485155;-7.8667;1.6496;-0.8330;
1181295586585936;-6.9039;2.3515;-4.7713;
1181295596699894;-13.8461;8.1197;-19.2233;
1181295606800675;-17.0919;8.4431;-21.1110;
1181295616901457;-5.4497;0.3679;-3.0559;
1181295627005623;0.0191;-6.3873;9.1059;
1181295637106405;-8.9806;-3.8148;4.4300;
1181295647207186;-14.3587;-0.3099;0.4750;
1181295657313332;-10.6289;-2.2552;4.8538;
1181295667414113;-10.6600;-0.6383;1.0953;
1181295677514894;-14.1526;6.2895;-11.5026;
1181295687622602;-8.7963;6.9820;-10.0436;
1181295697723384;-1.4994;1.7405;3.6682;
1181295707824165;-4.6113;2.4329;1.6822;
1181295717903123;-12.1451;4.3684;-1.9804;
1181295728003905;-11.6659;1.1489;6.3200;
1181295738104686;-10.8781;2.2819;1.4429;
1181295748232186;-14.8352;6.7496;-7.8230;
1181295758332967;-10.0274;5.7051;-4.5556;
1181295768433748;-3.6242;3.4582;-0.0951;
1181295778516144;-4.8772;4.0690;-2.6560;
1181295788616925;-8.6572;4.1575;-2.6776;
1181295798717707;-10.4444;2.6773;0.6356;
1181295808815832;-10.6600;2.7275;-0.0712;
1181295818916613;-12.6194;4.4139;-3.4298;
1181295829017394;-12.0254;4.2583;-2.2032;
1181295839126144;-6.6619;1.9729;1.3708;
1181295849226925;-5.5911;1.6807;-0.5288;
1181295859327707;-8.4057;3.4750;-4.5820;
1181295869425936;-9.4765;3.2904;-3.7579;
1181295879526665;-9.9461;1.9442;-3.4609;
1181295889627498;-11.4553;3.0724;-6.4026;
1181295899734790;-9.5076;3.0820;-3.9039;
1181295909835571;-6.4702;0.9452;0.1588;
1181295919936352;-8.4754;0.0517;-1.4198;
1181295930033332;-9.6778;-0.1400;-2.4356;
1181295940134113;-3.6508;-2.5618;-0.3562;
1181295950234894;-6.5949;1.6807;-5.2454;
1181295960341873;-11.8528;3.7528;-15.2181;
1181295970442655;-13.5296;2.2460;-17.0842;
1181295980543436;-12.2124;-1.3184;-8.2998;
1181295990643123;-5.7562;-2.1903;-0.6030;
1181296000743905;-3.8183;-1.3519;0.4750;
1181296010844686;-4.5826;0.5859;-0.6604;
1181296020947811;-6.2043;1.6041;-4.5437;
1181296031048592;-17.9184;2.6533;-9.4519;
1181296041149373;-18.8070;2.2771;-4.1219;
1181296051255832;-6.1636;1.4698;-1.5709;
1181296061356613;-4.7886;2.2651;-6.0096;
1181296071457394;-5.6294;2.9288;-3.2716;
1181296081558384;-5.6892;2.6653;-2.3013;
1181296091659165;-9.0933;3.5803;-7.4423;
1181296101759946;-12.9906;4.6869;-9.2650;
1181296111867915;-11.5702;4.0642;-5.7102;
1181296121968696;-6.9517;2.9025;-3.7723;
1181296132069477;-4.3334;3.2186;-5.6862;
1181296142165519;-5.8810;3.4917;-6.6278;
1181296152266300;-10.7342;3.6688;-3.6332;
1181296162367082;-10.8706;2.9480;-1.0223;
1181296172465832;-11.7858;2.4975;-5.0276;
1181296182566613;-9.6754;3.0867;-6.9799;
1181296192667394;-8.7413;3.6257;-4.2969;
1181296202769634;-4.9825;3.3239;-0.8593;
1181296212870415;-5.0258;3.6233;-2.4547;
1181296222971196;-10.5162;3.8222;-5.7580;
1181296233085311;-10.5640;3.3670;-4.3639;
1181296243186092;-8.8035;2.8304;-4.2514;
1181296253286873;-10.4683;2.1670;-7.5906;
1181296263386300;-8.5687;1.3430;-4.6777;
1181296273487082;-5.0737;0.8901;0.5707;
1181296283587863;-7.6681;1.4363;-1.4318;
1181296293687394;-10.3534;1.9298;-3.9975;
1181296303788175;-8.2502;1.8221;-1.6475;
1181296313888957;-9.6921;2.1191;-4.1243;
1181296323994894;-12.4974;2.8519;-8.1751;
1181296334095675;-10.4276;2.8448;-4.2969;
1181296344196457;-5.7036;3.0796;-2.3806;
1181296354294217;-7.2535;4.1791;-4.6968;
1181296364394998;-6.2713;3.6568;-3.2740;
1181296374495780;-6.4104;4.6750;-4.3998;
1181296384601405;-10.4420;4.9193;-6.7355;
1181296394702186;-12.5668;4.1360;-3.3936;
1181296404803019;-9.6802;3.2952;-0.3658;
1181296414900780;-7.6777;2.5980;-0.8904;
1181296425001561;-5.7036;2.4879;-1.3098;
1181296435102342;-7.1315;2.9169;-3.5255;
1181296445228123;-10.9355;3.0389;-3.3649;
1181296455328852;-8.5400;3.1202;-3.2620;
1181296465429686;-11.3163;3.3957;-2.6297;
1181296475507811;-8.5567;2.2268;-0.2294;
1181296485608540;-7.8571;2.2340;-3.7412;
1181296495709321;-12.2794;1.3621;-4.3543;
1181296505855155;-9.5124;-0.1496;-1.2090;
1181296515956769;-8.6979;0.0446;-3.9159;
1181296526058384;-11.8170;-1.6513;-3.2836;
1181296536126300;-9.1220;-1.5437;-2.8307;
1181296546227915;-8.8394;-2.0276;-3.5710;
1181296556329530;-11.1126;-2.9665;-3.2094;
1181296566416613;-9.4143;-1.8048;-1.7169;
1181296576518280;-9.1196;-1.5173;-1.6187;
1181296586619894;-8.6548;-0.9832;-3.0679;
1181296596731509;-9.9772;-0.3820;-4.1435;
1181296606833175;-11.2947;-1.0860;-3.3529;
1181296616934790;-10.4252;0.0063;-2.9626;
1181296627031821;-7.4572;0.4902;-2.8068;
1181296637133488;-8.7341;-0.2189;-4.6298;
1181296647235102;-9.6802;0.6051;-3.7842;
1181296657340050;-8.8418;1.0675;-3.0344;
1181296667441717;-11.3378;0.6817;-4.6825;
1181296677543332;-9.3784;0.0278;-2.5576;
1181296687669530;-7.9651;-0.8058;-2.1769;
1181296697771144;-9.1364;-0.1735;-3.9616;
1181296707872759;-7.6729;-0.0559;-3.6117;
1181296717945155;-10.4396;-0.5734;-3.5590;
1181296728046821;-9.4190;0.9523;-2.0764;
1181296738148384;-7.5410;0.8207;-2.3157;
1181296748287446;-9.7567;0.5022;-3.9473;
1181296758389061;-7.3253;0.8279;-2.9028;
1181296768490675;-9.6682;0.4301;-4.3783;
1181296778566092;-9.9054;0.9619;-4.3352;
1181296788667759;-9.2850;1.1584;-2.7278;
1181296798769321;-8.9207;0.7872;-3.4274;
1181296808868175;-8.3818;1.8676;-3.4083;
1181296818969790;-10.3149;0.5118;-3.1229;
1181296829071457;-10.2718;1.3071;-3.0392;
1181296839165780;-7.4237;1.2494;-2.8140;
1181296849267446;-7.9146;0.5189;-4.1937;
1181296859369009;-7.0499;1.1321;-3.9784;
1181296869467759;-6.7816;0.8590;-6.0718;
1181296879569373;-10.9379;0.7008;-7.8685;
1181296889671040;-9.5342;0.2650;-5.5762;
1181296899773071;-9.5653;0.3655;-4.7351;
1181296909874686;-8.9901;0.7513;-3.9544;
1181296919976352;-6.3864;0.4086;-4.4958;
1181296930077655;-8.5615;0.2554;-6.2994;
1181296940179269;-9.8192;0.3033;-6.1941;
1181296950280936;-9.7256;0.8686;-5.1712;
1181296960379842;-7.6080;0.4158;-4.2586;
1181296970481509;-9.9054;0.2889;-4.8766;
1181296980583071;-8.3578;0.6362;-4.3161;
1181296990683175;-8.5496;0.7199;-5.6647;
1181297000784790;-8.8944;-0.0583;-4.5915;
1181297010886457;-6.9852;-0.5255;-4.1722;
1181297020991509;-9.2584;-0.2261;-5.9330;
1181297031093123;-10.7940;-0.3843;-6.2180;
1181297041194790;-8.5519;0.4229;-4.2562;
1181297051296925;-8.6285;1.2517;-3.3505;
1181297061398540;-8.4272;0.0781;-3.5806;
1181297071500207;-9.5653;-0.8755;-4.8287;
1181297081614738;-9.8336;-1.0047;-4.3065;
1181297091716352;-9.0694;-1.1004;-3.1301;
1181297101817967;-8.1565;0.0733;-4.0717;
1181297111910050;-9.8384;-0.1328;-3.5399;
1181297122011717;-8.5783;-0.3867;-4.4620;
1181297132113332;-9.4693;-0.4681;-3.5925;
1181297142219425;-7.2655;-0.8201;-4.8048;
1181297152321092;-7.2990;-1.1892;-3.7268;
1181297162422707;-10.0923;-1.8096;-3.7507;
1181297172513696;-12.1570;-0.8393;-3.5160;
1181297182615311;-9.9532;0.2746;-2.3037;
1181297192716977;-7.5649;-0.2955;-4.1100;
1181297202818332;-9.4837;-1.0836;-2.6225;
1181297212919946;-6.4104;-0.7292;-1.2233;
1181297223021613;-11.0312;-0.8536;-2.8693;
1181297233131196;-12.0015;-1.0621;-3.0296;
1181297243232863;-8.2047;-0.9353;-0.9814;
1181297253334477;-8.7891;-0.9185;-4.4405;
1181297263422342;-10.4635;-0.9760;-3.5973;
1181297273524009;-10.6098;0.2315;-2.8020;
1181297283625623;-10.2670;1.8796;-3.8847;
1181297293727342;-7.9890;1.9083;-3.3458;
1181297303829009;-8.0728;1.0077;-3.2788;
1181297313930623;-9.9628;2.2149;-3.3075;
1181297324035467;-8.0560;2.8017;-4.0358;
1181297334137134;-8.8777;3.4319;-5.5041;
1181297344238748;-9.9509;2.4951;-3.2118;
1181297354337446;-9.5510;2.5238;-2.5959;
1181297364439061;-8.7748;1.6974;-5.7532;
1181297374540727;-10.9618;0.8542;-4.8933;
1181297384639113;-8.6596;0.7513;-2.0521;
1181297394740780;-7.2440;0.9523;-3.5255;
1181297404842342;-8.5615;0.0852;-2.8980;
1181297414958436;-10.0418;-0.4777;-2.7350;
1181297425060102;-10.3846;-0.3051;-4.8335;
1181297435161717;-9.4525;-0.5255;-3.4657;
1181297445250311;-6.0607;-1.1052;-2.8908;
1181297455351873;-10.5018;-1.1629;-2.1458;
1181297465453540;-10.5855;-1.1509;-2.3327;
1181297475561665;-8.2262;-0.5399;-3.8273;
1181297485663280;-9.1340;-1.4360;-2.6273;
1181297495764946;-9.5366;-0.8345;-2.3901;
1181297505896196;-8.8633;-0.4298;-4.2562;
1181297515997655;-11.1894;-0.5112;-4.0286;
1181297526099113;-10.7892;-0.2907;-2.6608;
1181297536176613;-9.2058;-0.6072;-2.7589;
1181297546278071;-7.4429;-0.5112;-2.5098;
1181297556379530;-9.4502;-0.3796;-2.5002;
1181297566490155;-8.8585;-0.0488;-2.2726;
1181297576591613;-8.2669;0.7537;-1.7551;
1181297586693071;-8.0824;-0.5088;-2.0668;
1181297596772238;-10.3292;-0.0320;-4.4743;
1181297606873696;-11.8337;0.2961;-3.5518;
1181297616975207;-9.2803;0.4397;-3.3410;
1181297627078384;-8.5472;0.4397;-2.3710;
1181297637179842;-7.8715;0.7992;-1.6642;
1181297647281352;-8.6955;0.6721;-3.7723;
1181297657380988;-12.7223;0.0924;-4.0167;
1181297667482446;-10.0681;0.4349;-3.1014;
1181297677583957;-6.0942;0.5237;-2.2606;
1181297687712967;-7.6343;-0.4657;-1.2906;
1181297697814425;-8.0178;-0.1161;-2.3542;
1181297707915884;-10.3316;0.7080;-3.7890;
1181297717987759;-13.4124;-0.2596;-4.1483;
1181297728089217;-11.2875;0.6482;-2.5911;
1181297738190675;-8.3267;0.5572;-0.5168;
1181297748296300;-7.0714;-0.1496;-1.2787;
1181297758397759;-9.7376;0.7175;-2.2630;
1181297768499269;-11.6587;0.3033;-1.3600;
1181297778608071;-9.6682;1.2927;-2.0979;
1181297788709530;-9.3185;0.6458;-1.3792;
1181297798810988;-6.9494;0.1187;-2.0450;
1181297808915571;-9.0574;0.4134;-2.3109;
1181297819017030;-11.6659;0.1546;-1.9397;
1181297829118540;-11.5439;-0.0248;-4.2802;
1181297839215832;-10.5209;0.1259;-1.4079;
1181297849317290;-7.2200;-0.3724;-0.4065;
1181297859418748;-5.7084;-0.7699;-2.3638;
1181297869512863;-9.6897;-1.4838;-2.1242;
1181297879614373;-11.2875;-0.9449;-2.5959;
1181297889715780;-10.2742;0.0087;-2.7805;
1181297899819425;-9.9341;-0.2548;-3.2812;
1181297909920884;-9.2225;-1.3280;-4.5843;
1181297920022394;-10.5138;-1.4312;-2.0812;
1181297930124998;-10.2096;-2.3988;-4.1435;
1181297940226457;-12.7968;-2.1353;-3.6212;
1181297950327967;-9.7687;-0.3915;-2.2558;
1181297960442238;-9.7735;-1.0047;-3.3171;
1181297970543696;-9.3832;-0.4346;-3.8656;
1181297980645207;-8.7509;-0.0993;-2.0569;
1181297990732134;-5.9527;-0.3290;-2.4643;
1181298000833592;-11.7308;0.2459;-3.2907;
1181298010935102;-11.0504;0.4205;-2.5481;
1181298021036300;-11.5439;-0.2142;-4.1507;
1181298031137759;-11.5511;1.1106;-4.0884;
1181298041239269;-7.3349;0.5859;-0.1884;
1181298051339738;-5.4855;-0.2285;-0.5264;
1181298061441196;-10.1569;-0.5112;-1.5203;
1181298071542655;-10.0394;-1.5915;-1.9205;
1181298081658800;-7.1722;-1.0478;-3.9449;
1181298091760259;-8.9088;-0.9975;-3.4250;
1181298101861717;-8.8753;-0.4705;-2.6536;
1181298111950415;-7.0403;-1.1100;-2.3085;
1181298122051873;-5.8714;-1.7498;-2.5816;
1181298132153332;-10.4133;-1.3615;-4.3663;
1181298142266613;-11.7380;-1.0358;-4.2538;
1181298152368071;-6.4630;-1.4312;-3.4801;
1181298162469530;-6.9781;-0.8177;-7.7273;
1181298172559530;-14.2914;-0.1041;-9.4591;
1181298182661040;-8.3650;-1.2203;-4.4668;
1181298192762446;-4.0196;-0.4633;-5.0492;
1181298202862967;-7.4142;-0.1687;-8.1559;
1181298212964477;-9.5797;-0.8201;-6.2109;
1181298223065936;-6.2139;-0.3027;-4.3328;
1181298233180884;-7.7925;1.6304;-6.7953;
1181298243282342;-12.3296;1.3143;-7.8900;
1181298253383852;-11.1293;2.4305;-4.4285;
1181298263472498;-7.6705;4.1527;-4.2945;
1181298273573957;-8.5376;5.6501;-6.2061;
1181298283675415;-10.3702;6.9939;-6.2324;
1181298293778592;-8.3578;6.1699;-3.3362;
1181298303880050;-3.0733;4.1216;-2.1362;
1181298313981561;-7.1483;2.0761;-6.0718;
1181298324082342;-11.5319;0.3990;-3.7747;
1181298334183852;-6.2378;0.5237;0.3263;
1181298344285259;-9.5773;-0.8707;-3.7388;
1181298354381092;-15.0867;-2.3749;-3.0129;
1181298364482550;-10.4539;-0.2572;-1.6092;
1181298374584009;-10.7414;0.4469;-2.7087;
1181298384687238;-10.0828;-0.0583;1.5027;
