Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5251536133478929;48.6414;-24.0462;6.1610;
5251536143478929;48.6536;-23.9974;6.3440;
5251536153478929;48.5438;-23.9364;6.5026;
5251536163478929;48.6170;-23.8754;6.4660;
5251536173478929;48.6780;-23.8510;6.4538;
5251536183478929;48.7878;-23.7778;6.5026;
5251536193478929;48.8610;-23.7534;6.4660;
5251536203478929;48.8854;-23.6924;6.5148;
5251536213478929;49.0074;-23.5460;6.3928;
5251536223478929;49.0074;-23.4850;6.5148;
5251536233478929;49.0440;-23.4362;6.6124;
5251536243478929;48.9708;-23.3996;6.8198;
5251536253478929;48.8854;-23.3264;7.0272;
5251536263478929;48.7268;-23.2776;7.3566;
5251536273478929;48.7268;-23.1800;7.4908;
5251536283478929;48.7390;-23.1068;7.5884;
5251536293478929;48.7878;-23.0336;7.6616;
5251536303478929;48.9098;-22.9238;7.6372;
5251536313478929;48.9098;-22.7896;7.7226;
5251536323478929;48.8244;-22.7164;7.9544;
5251536333478929;48.7390;-22.6310;8.1862;
5251536343478929;48.8610;-22.4846;8.0642;
5251536353478929;48.8244;-22.3626;8.1862;
5251536363478929;48.8610;-22.2406;8.2594;
5251536373478929;48.9098;-22.1186;8.3448;
5251536383478929;48.8488;-21.9844;8.5400;
5251536393478929;48.9464;-21.8868;8.6376;
5251536403478929;49.1294;-21.7648;8.6010;
5251536413478929;49.2880;-21.6672;8.6132;
5251536423478929;49.2880;-21.6306;8.6986;
5251536433478929;49.4344;-21.5452;8.7352;
5251536443478929;49.4588;-21.4232;8.8572;
5251536453478929;49.3978;-21.3500;9.1012;
5251536463478929;49.4100;-21.2280;9.1256;
5251536473478929;49.4588;-21.1060;9.1866;
5251536483478929;49.4710;-20.9596;9.1988;
5251536493478929;49.5564;-20.8254;9.1378;
5251536503478929;49.6540;-20.6790;9.1500;
5251536513478929;49.6052;-20.5204;9.3452;
5251536523478929;49.7150;-20.4350;9.3086;
5251536533478929;49.8492;-20.3496;9.2110;
5251536543478929;49.9224;-20.2154;9.2354;
5251536553478929;49.9346;-20.0812;9.3208;
5251536563478929;49.8492;-19.9836;9.5526;
5251536573478929;49.7272;-19.8616;9.8454;
5251536583478929;49.6418;-19.7030;10.1016;
5251536593478929;49.7150;-19.5932;10.0406;
5251536603478929;49.6662;-19.5200;10.2480;
5251536613478929;49.6174;-19.3980;10.4310;
5251536623478929;49.5930;-19.3614;10.5774;
5251536633478929;49.6906;-19.2882;10.5408;
5251536643478929;49.8492;-19.2028;10.4676;
5251536653478929;49.9712;-19.0686;10.4310;
5251536663478929;50.0078;-19.0198;10.5164;
5251536673478929;50.0688;-18.9100;10.5042;
5251536683478929;50.1542;-18.8002;10.4798;
5251536693478929;50.2640;-18.7148;10.4920;
5251536703478929;50.4226;-18.6172;10.3212;
5251536713478929;50.3006;-18.5684;10.5408;
5251536723478929;50.1664;-18.5318;10.8336;
5251536733478929;50.1786;-18.4708;10.8946;
5251536743478929;50.1786;-18.4220;10.9312;
5251536753478929;50.0688;-18.4464;11.2118;
5251536763478929;49.9712;-18.3610;11.3826;
5251536773478929;49.7882;-18.3122;11.5656;
5251536783478929;49.5808;-18.3122;11.8584;
5251536793478929;49.6052;-18.2878;11.9316;
5251536803478929;49.6052;-18.2634;11.8828;
5251536813478929;49.6418;-18.3244;11.8218;
5251536823478929;49.8004;-18.3610;11.5412;
5251536833478929;49.8980;-18.3732;11.3094;
5251536843478929;50.0688;-18.4586;11.0776;
5251536853478929;50.2396;-18.5074;10.7970;
5251536863478929;50.3738;-18.5806;10.5652;
5251536873478929;50.3250;-18.6538;10.4188;
5251536883478929;50.2396;-18.7514;10.4798;
5251536893478929;50.0322;-18.8124;10.5774;
5251536903478929;49.9102;-18.8978;10.6262;
5251536913478929;49.8370;-18.9832;10.6506;
5251536923478929;49.5564;-19.1052;10.7116;
5251536933478929;49.4588;-19.2394;10.7116;
5251536943478929;49.4954;-19.3126;10.5286;
5251536953478929;49.5808;-19.3614;10.2114;
5251536963478929;49.6906;-19.4224;9.7722;
5251536973478929;49.8980;-19.5078;9.3696;
5251536983478929;49.9346;-19.5810;9.1988;
5251536993478929;50.1054;-19.6298;8.7962;
5251537003478929;50.3982;-19.6298;8.3204;
5251537013478929;50.5812;-19.6298;7.8812;
5251537023478929;50.7276;-19.6420;7.5884;
5251537033478929;50.7886;-19.6176;7.4664;
5251537043478929;50.9228;-19.6054;7.2346;
5251537053478929;50.8496;-19.5932;7.1858;
5251537063478929;50.8618;-19.5688;7.0272;
5251537073478929;50.8252;-19.5322;7.0150;
5251537083478929;50.8740;-19.5078;6.9418;
5251537093478929;50.8862;-19.4712;7.0150;
5251537103478929;50.8374;-19.4224;7.0516;
5251537113478929;50.8984;-19.3736;6.9662;
5251537123478929;50.9350;-19.3370;7.0272;
5251537133478929;51.0814;-19.2760;7.0028;
5251537143478929;51.2400;-19.1418;6.9296;
5251537153478929;51.3010;-19.0808;7.0150;
5251537163478929;51.3132;-19.0320;7.1614;
5251537173478929;51.3742;-18.8978;7.1736;
5251537183478929;51.4596;-18.8124;7.2102;
5251537193478929;51.5328;-18.7392;7.2590;
5251537203478929;51.6060;-18.6050;7.3444;
5251537213478929;51.6304;-18.5318;7.3810;
5251537223478929;51.6182;-18.4830;7.5518;
5251537233478929;51.5572;-18.3732;7.6494;
5251537243478929;51.5084;-18.2512;7.7836;
5251537253478929;51.6792;-18.2024;7.6738;
5251537263478929;51.7768;-18.1170;7.6616;
5251537273478929;51.8744;-17.9706;7.6128;
5251537283478929;51.8378;-17.8974;7.6372;
5251537293478929;51.8134;-17.7632;7.7714;
5251537303478929;51.5938;-17.6900;7.9544;
5251537313478929;51.4230;-17.6046;8.1374;
5251537323478929;51.3864;-17.4948;8.2594;
5251537333478929;51.2400;-17.3484;8.5278;
5251537343478929;51.1790;-17.1776;8.6620;
5251537353478929;51.1424;-17.0556;8.8572;
5251537363478929;51.2644;-16.8970;8.9304;
5251537373478929;51.3254;-16.7384;9.0280;
5251537383478929;51.4596;-16.5188;9.1622;
5251537393478929;51.7646;-16.3358;9.0768;
5251537403478929;51.7524;-16.1650;9.2354;
5251537413478929;51.7036;-16.0308;9.4916;
5251537423478929;51.6792;-15.9454;9.7234;
5251537433478929;51.6182;-15.8356;9.9796;
5251537443478929;51.5694;-15.7014;10.1992;
5251537453478929;51.5328;-15.5794;10.3700;
5251537463478929;51.4840;-15.5184;10.5896;
5251537473478929;51.3254;-15.3964;11.0288;
5251537483478929;51.3498;-15.3232;11.2118;
5251537493478929;51.4840;-15.2012;11.1874;
5251537503478929;51.4962;-15.0670;11.2972;
5251537513478929;51.5450;-15.0060;11.3826;
5251537523478929;51.6304;-14.9328;11.3704;
5251537533478929;51.6914;-14.9328;11.3460;
5251537543478929;51.8988;-14.8474;11.1508;
5251537553478929;52.0452;-14.8108;10.9068;
5251537563478929;51.9964;-14.7864;11.0532;
5251537573478929;51.8134;-14.8108;11.3094;
5251537583478929;51.7768;-14.8352;11.4070;
5251537593478929;51.7158;-14.8108;11.4680;
5251537603478929;51.5938;-14.8474;11.6266;
5251537613478929;51.5084;-14.8352;11.7608;
5251537623478929;51.3132;-14.8840;12.0780;
5251537633478929;51.0936;-14.9572;12.4318;
5251537643478929;50.9716;-15.0182;12.5294;
5251537653478929;50.9350;-15.0548;12.5904;
5251537663478929;50.8008;-15.0670;12.7246;
5251537673478929;50.5568;-15.1646;13.0052;
5251537683478929;50.3494;-15.1890;13.2980;
5251537693478929;50.1908;-15.2744;13.5420;
5251537703478929;50.1542;-15.3476;13.5420;
5251537713478929;50.0444;-15.4208;13.5542;
5251537723478929;50.0078;-15.5062;13.5908;
5251537733478929;49.8858;-15.6160;13.6396;
5251537743478929;49.7028;-15.7746;13.8226;
5251537753478929;49.7516;-15.9576;13.7250;
5251537763478929;49.6540;-16.1894;13.6396;
5251537773478929;49.5442;-16.4334;13.5054;
5251537783478929;49.4222;-16.6896;13.4566;
5251537793478929;49.3978;-16.9092;13.3468;
5251537803478929;49.3612;-17.2020;13.0906;
5251537813478929;49.3246;-17.5314;12.8832;
5251537823478929;49.4588;-17.8242;12.4562;
5251537833478929;49.4710;-18.0804;12.1146;
5251537843478929;49.6296;-18.3488;11.6388;
5251537853478929;49.6296;-18.5928;11.4314;
5251537863478929;49.5930;-18.8246;11.1386;
5251537873478929;49.5442;-19.1296;10.8824;
5251537883478929;49.5808;-19.3126;10.5896;
5251537893478929;49.5686;-19.4590;10.2724;
5251537903478929;49.4222;-19.6420;10.1138;
5251537913478929;49.3246;-19.7762;10.0040;
5251537923478929;49.2270;-19.9104;9.9186;
5251537933478929;49.2270;-19.9836;9.6868;
5251537943478929;49.1294;-20.0812;9.6136;
5251537953478929;49.0440;-20.0934;9.5160;
5251537963478929;48.9708;-20.1300;9.4428;
5251537973478929;48.8122;-20.1666;9.4794;
5251537983478929;48.7634;-20.2032;9.4916;
5251537993478929;48.8122;-20.2032;9.3086;
5251538003478929;48.7878;-20.2154;9.2232;
5251538013478929;48.8854;-20.2398;9.0890;
5251538023478929;48.9586;-20.2520;8.8938;
5251538033478929;48.9708;-20.2398;8.7352;
5251538043478929;48.9952;-20.2520;8.5888;
5251538053478929;49.1660;-20.2398;8.4058;
5251538063478929;49.3856;-20.1544;8.1130;
5251538073478929;49.4222;-20.1422;8.0642;
5251538083478929;49.4588;-20.0690;8.0642;
5251538093478929;49.4344;-19.9470;8.0642;
5251538103478929;49.3978;-19.8128;8.2350;
5251538113478929;49.4588;-19.7274;8.3448;
5251538123478929;49.4344;-19.6054;8.5156;
5251538133478929;49.3978;-19.4590;8.6620;
5251538143478929;49.3612;-19.3370;8.7596;
5251538153478929;49.4222;-19.2028;8.8084;
5251538163478929;49.5686;-19.0686;8.6986;
5251538173478929;49.7394;-18.9466;8.5522;
5251538183478929;49.9712;-18.8246;8.3936;
5251538193478929;50.2030;-18.6416;8.1984;
5251538203478929;50.3250;-18.4830;8.1618;
5251538213478929;50.5080;-18.3488;8.0764;
5251538223478929;50.5324;-18.2512;8.2106;
5251538233478929;50.5690;-18.1414;8.1984;
5251538243478929;50.5568;-18.0682;8.3570;
5251538253478929;50.5080;-17.9584;8.5766;
5251538263478929;50.5202;-17.8974;8.6864;
5251538273478929;50.5080;-17.8120;8.8084;
5251538283478929;50.6056;-17.7510;8.7840;
5251538293478929;50.6056;-17.6900;8.8328;
5251538303478929;50.5690;-17.6168;8.8572;
5251538313478929;50.6300;-17.5558;8.9060;
5251538323478929;50.7154;-17.4948;8.8084;
5251538333478929;50.7520;-17.4704;8.6864;
5251538343478929;50.8252;-17.4216;8.5644;
5251538353478929;50.8618;-17.4094;8.3814;
5251538363478929;50.8252;-17.3728;8.4302;
5251538373478929;50.8008;-17.3606;8.5034;
5251538383478929;50.8496;-17.3362;8.5156;
5251538393478929;50.8252;-17.2508;8.6132;
5251538403478929;50.6666;-17.1898;8.7962;
5251538413478929;50.6666;-17.1532;8.8816;
5251538423478929;50.7154;-17.1410;8.8816;
5251538433478929;50.8130;-17.1288;8.9426;
5251538443478929;51.0204;-17.1166;8.8084;
5251538453478929;51.1668;-17.1044;8.6010;
5251538463478929;51.3132;-17.0800;8.4180;
5251538473478929;51.4718;-17.1044;8.2106;
5251538483478929;51.6792;-17.1410;8.0398;
5251538493478929;51.8012;-17.1410;7.9178;
5251538503478929;51.7768;-17.1532;7.9422;
5251538513478929;51.7768;-17.1898;7.8324;
5251538523478929;51.7890;-17.2020;7.7104;
5251538533478929;51.7768;-17.1898;7.6250;
5251538543478929;51.8378;-17.2020;7.6006;
5251538553478929;51.5084;-17.2508;7.8934;
5251538563478929;51.4352;-17.2142;7.9544;
5251538573478929;51.3864;-17.2630;8.0642;
5251538583478929;51.4718;-17.2264;7.8934;
5251538593478929;51.4840;-17.1898;8.0032;
5251538603478929;51.4840;-17.1654;7.9544;
5251538613478929;51.5694;-17.1776;7.9178;
5251538623478929;51.5694;-17.2142;7.8568;
5251538633478929;51.8500;-17.1410;7.5030;
5251538643478929;51.8988;-17.1532;7.4176;
5251538653478929;51.8988;-17.1410;7.3200;
5251538663478929;51.8622;-17.1654;7.3200;
5251538673478929;51.8744;-17.1776;7.2468;
5251538683478929;51.8012;-17.1898;7.2468;
5251538693478929;51.7158;-17.2142;7.3932;
5251538703478929;51.6426;-17.1654;7.3688;
5251538713478929;51.6548;-17.1654;7.3444;
5251538723478929;51.5206;-17.1776;7.4664;
5251538733478929;51.3986;-17.0922;7.5274;
5251538743478929;51.2156;-17.1410;7.7226;
5251538753478929;51.0814;-17.1654;7.7104;
5251538763478929;50.9228;-17.1776;7.9788;
5251538773478929;50.7642;-17.2142;8.0520;
5251538783478929;50.5202;-17.2752;8.2838;
5251538793478929;50.2884;-17.3484;8.5156;
5251538803478929;50.2274;-17.4094;8.5156;
5251538813478929;50.1420;-17.5436;8.5888;
5251538823478929;50.1542;-17.5680;8.4790;
5251538833478929;50.1420;-17.6412;8.4546;
5251538843478929;50.1176;-17.7266;8.2838;
5251538853478929;50.0688;-17.7754;8.1496;
5251538863478929;50.1420;-17.7998;7.9788;
5251538873478929;50.1908;-17.8730;7.8080;
5251538883478929;50.1908;-17.9706;7.6616;
5251538893478929;50.3250;-17.9950;7.3444;
5251538903478929;50.3250;-17.9950;7.2590;
5251538913478929;50.3860;-18.0194;7.1492;
5251538923478929;50.4714;-18.0316;7.0394;
5251538933478929;50.4958;-18.0682;7.0638;
5251538943478929;50.4714;-18.1414;7.0638;
5251538953478929;50.3860;-18.2024;7.1370;
5251538963478929;50.3860;-18.2024;7.1370;
5251538973478929;50.2884;-18.2024;7.2346;
5251538983478929;50.3616;-18.2512;7.0882;
5251538993478929;50.4104;-18.2634;7.0516;
5251539003478929;50.4714;-18.3122;6.8930;
5251539013478929;50.5202;-18.3610;6.7466;
5251539023478929;50.5568;-18.3854;6.6124;
5251539033478929;50.6300;-18.3976;6.3684;
5251539043478929;50.6666;-18.4098;6.3074;
5251539053478929;50.7398;-18.4830;6.1488;
5251539063478929;50.6910;-18.5318;6.1732;
5251539073478929;50.5324;-18.5684;6.2952;
5251539083478929;50.3860;-18.5806;6.4050;
5251539093478929;50.3616;-18.6294;6.3562;
5251539103478929;50.3128;-18.6416;6.2464;
5251539113478929;50.2640;-18.6416;6.2952;
5251539123478929;50.2152;-18.7026;6.2342;
5251539133478929;50.0688;-18.7636;6.2830;
5251539143478929;50.0078;-18.8368;6.3562;
5251539153478929;49.7882;-18.9222;6.4538;
5251539163478929;49.6052;-18.9466;6.6002;
5251539173478929;49.3490;-19.0198;6.8320;
5251539183478929;49.0562;-18.3000;7.7226;
5251539193478929;48.9342;-18.3122;7.9056;
5251539203478929;48.8366;-18.3366;7.9178;
5251539213478929;48.9098;-18.3366;7.8080;
5251539223478929;48.8854;-18.3000;7.7714;
5251539233478929;49.1538;-18.2512;7.4176;
5251539243478929;49.3612;-18.3000;7.1004;
5251539253478929;49.4710;-18.2268;6.9296;
5251539263478929;49.6418;-18.2390;6.7344;
5251539273478929;49.7760;-18.2268;6.5026;
5251539283478929;49.8980;-18.2024;6.3928;
5251539293478929;49.8370;-18.2268;6.6246;
5251539303478929;49.7394;-18.2390;6.7222;
5251539313478929;49.5442;-18.2634;6.9540;
5251539323478929;49.4588;-18.2878;7.1370;
5251539333478929;49.3978;-18.3366;7.2102;
5251539343478929;49.4466;-18.3610;7.1004;
5251539353478929;49.5564;-18.3854;6.9662;
5251539363478929;49.5442;-18.4586;6.8686;
5251539373478929;49.6052;-18.4464;6.6612;
5251539383478929;49.7028;-18.4830;6.4660;
5251539393478929;49.7760;-18.5318;6.3196;
5251539403478929;49.7028;-18.5440;6.3928;
5251539413478929;49.7638;-18.5806;6.2586;
5251539423478929;49.7638;-18.6050;6.3196;
5251539433478929;49.6906;-18.6538;6.2952;
5251539443478929;49.6174;-18.6782;6.4050;
5251539453478929;49.5930;-18.7026;6.4050;
5251539463478929;49.6418;-18.7270;6.3074;
5251539473478929;49.7638;-18.7392;6.2342;
5251539483478929;49.9346;-18.7880;6.0024;
5251539493478929;49.9590;-18.7758;5.9048;
5251539503478929;49.8736;-18.7514;5.9048;
5251539513478929;49.8614;-18.7636;5.9902;
5251539523478929;49.9712;-18.7758;5.8926;
5251539533478929;49.9834;-18.7392;5.8560;
5251539543478929;50.0566;-18.7026;5.7584;
5251539553478929;50.0444;-18.6660;5.6974;
5251539563478929;50.1786;-18.5928;5.5754;
5251539573478929;50.3494;-18.5684;5.5144;
5251539583478929;50.5934;-18.5074;5.3436;
5251539593478929;50.7886;-18.4220;5.0996;
5251539603478929;50.8984;-18.3366;5.0386;
5251539613478929;50.9594;-18.3122;4.9776;
5251539623478929;50.9350;-18.2512;5.1484;
5251539633478929;50.9838;-18.1658;5.1240;
5251539643478929;51.0082;-18.1658;5.1484;
5251539653478929;51.0692;-18.1170;5.0630;
5251539663478929;51.0326;-18.0926;5.1972;
5251539673478929;50.9472;-18.0926;5.4534;
5251539683478929;50.8862;-18.0926;5.5998;
5251539693478929;50.9960;-18.0560;5.6486;
5251539703478929;51.0814;-18.0316;5.5632;
5251539713478929;51.1912;-18.0194;5.5876;
5251539723478929;51.0814;-17.9340;5.8316;
5251539733478929;51.0326;-17.8852;6.0146;
5251539743478929;51.0204;-17.8242;6.0756;
5251539753478929;51.0814;-17.7388;6.0634;
5251539763478929;51.0814;-17.6534;6.1366;
5251539773478929;51.0570;-17.5924;6.2342;
5251539783478929;50.9960;-17.5558;6.3928;
5251539793478929;50.8984;-17.4704;6.6002;
5251539803478929;51.0448;-17.4094;6.4416;
5251539813478929;51.2400;-17.3484;6.3318;
5251539823478929;51.2644;-17.3118;6.4172;
5251539833478929;51.2400;-17.2752;6.4416;
5251539843478929;51.2522;-17.2386;6.4782;
5251539853478929;51.3010;-17.1898;6.4538;
5251539863478929;51.5206;-17.1532;6.3196;
5251539873478929;51.6060;-17.1166;6.2830;
5251539883478929;51.6548;-17.0556;6.2952;
5251539893478929;51.6670;-16.9458;6.3440;
5251539903478929;51.7890;-16.8970;6.2098;
5251539913478929;51.9354;-16.8482;6.1000;
5251539923478929;52.2038;-16.7750;5.8316;
5251539933478929;52.2526;-16.6896;5.8438;
5251539943478929;52.2282;-16.6042;5.9658;
5251539953478929;52.2892;-16.5920;5.9170;
5251539963478929;52.3014;-16.5676;5.9902;
5251539973478929;52.2770;-16.5432;6.0634;
5251539983478929;52.3136;-16.4944;6.0878;
5251539993478929;52.3380;-16.4822;6.1976;
5251540003478929;52.3746;-16.4578;6.1854;
5251540013478929;52.5210;-16.4456;6.0390;
5251540023478929;52.6674;-16.4334;5.8804;
5251540033478929;52.7528;-16.3968;5.8682;
5251540043478929;52.8748;-16.3968;5.7584;
5251540053478929;52.8504;-16.4456;5.8438;
5251540063478929;52.9114;-16.4212;5.7706;
5251540073478929;52.9236;-16.4212;5.8438;
5251540083478929;52.7406;-16.4578;6.1000;
5251540093478929;52.5942;-16.4944;6.4294;
5251540103478929;52.2648;-16.5188;6.8808;
5251540113478929;52.1550;-16.5310;7.0882;
5251540123478929;52.0696;-16.5920;7.2468;
5251540133478929;52.0818;-16.6164;7.1980;
5251540143478929;52.1428;-16.7018;7.1980;
5251540153478929;52.2404;-16.7262;7.1614;
5251540163478929;52.3868;-16.7506;7.0150;
5251540173478929;52.5576;-16.7628;6.8198;
5251540183478929;52.7528;-16.8238;6.5636;
5251540193478929;52.8748;-16.8726;6.4660;
5251540203478929;52.8382;-16.9092;6.5514;
5251540213478929;52.7650;-16.9946;6.6490;
5251540223478929;52.4844;-17.0556;7.0028;
5251540233478929;52.2282;-17.1532;7.2346;
5251540243478929;51.9598;-17.2752;7.4908;
5251540253478929;51.7402;-17.3972;7.6616;
5251540263478929;51.5572;-17.4704;7.8080;
5251540273478929;51.3620;-17.5924;7.9910;
5251540283478929;51.2888;-17.6900;8.0276;
5251540293478929;51.2766;-17.7632;7.9544;
5251540303478929;51.2522;-17.8852;7.9422;
5251540313478929;51.3376;-17.9096;7.7592;
5251540323478929;51.4474;-17.8974;7.6616;
5251540333478929;51.3132;-17.9218;7.6982;
5251540343478929;51.1668;-18.0316;7.7958;
5251540353478929;50.9838;-18.0804;7.9056;
5251540363478929;50.7886;-18.1902;8.1008;
5251540373478929;50.6666;-18.2268;8.2594;
5251540383478929;50.6300;-18.2146;8.3082;
5251540393478929;50.5324;-18.2634;8.4424;
5251540403478929;50.3860;-18.3976;8.5400;
5251540413478929;50.4592;-18.4342;8.5400;
5251540423478929;50.6422;-18.4586;8.3814;
5251540433478929;50.7764;-18.5318;8.2106;
5251540443478929;50.9228;-18.5440;8.0276;
5251540453478929;50.8984;-18.6172;8.0154;
5251540463478929;50.8252;-18.7148;8.0398;
5251540473478929;50.6666;-18.7758;8.1252;
