TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
392523877688987;1653142831000;40.226230140000;-111.670860330000;1365.2568;0.0000;-3000.0000;3.79009247;2.82083941;0.08062258;-1.00000000;
392524878752372;1653142832000;40.226227640000;-111.670858200000;1365.2255;0.0000;-3000.0000;3.79009247;2.71682262;0.08062258;-1.00000000;
392525879104455;1653142833000;40.226226230000;-111.670857220000;1365.3231;0.0000;-3000.0000;3.79009247;2.70132542;0.08062258;-1.00000000;
392526877268777;1653142834000;40.226225740000;-111.670857270000;1365.2411;0.2400;280.3000;3.79009247;2.58329678;0.84599054;86.23773956;
392527877391693;1653142835000;40.226223720000;-111.670859550000;1364.9403;0.6700;269.3000;3.79009247;2.52822232;1.12160599;66.00113678;
392528880417631;1653142836000;40.226219450000;-111.670861150000;1364.8252;1.6100;270.3000;3.79009247;2.67269802;1.20933867;38.88644791;
392529882949453;1653142837000;40.226220090000;-111.670808670000;1364.0580;3.7200;85.4000;3.79009247;2.50000000;0.86023253;10.83380318;
392530883000651;1653142838000;40.226219030000;-111.670745490000;1363.2335;4.2600;92.2000;3.79009247;2.50000000;1.10136282;10.69302368;
392531878212004;1653142839000;40.226214550000;-111.670639630000;1363.0834;5.8200;90.5000;3.79009247;2.50000000;1.04009616;7.14571571;
392532876243827;1653142840000;40.226213880000;-111.670563080000;1363.3135;6.4700;92.9000;3.79009247;2.50000000;0.99297535;4.61337757;
392533868207837;1653142841000;40.226212570000;-111.670478770000;1363.0629;6.8100;89.6000;3.79009247;2.50000000;1.05118978;4.88673496;
392534873099659;1653142842000;40.226210830000;-111.670395830000;1362.8779;6.8600;92.8000;3.79009247;2.50000000;1.30510533;6.14578390;
392535874966847;1653142843000;40.226206150000;-111.670310860000;1362.6770;6.8700;91.0000;3.79009247;2.50000000;1.07912004;5.76258898;
392536877116898;1653142844000;40.226210990000;-111.670231290000;1362.9193;6.8200;87.5000;3.79009247;2.50000000;1.01788998;5.30325937;
392537885380075;1653142845000;40.226215070000;-111.670150370000;1363.2266;6.8400;88.4000;3.79009247;2.50000000;1.01788998;4.15936470;
392538880807366;1653142846000;40.226215480000;-111.670076330000;1363.2673;6.6200;90.1000;3.79009247;2.50000000;1.23713374;4.77322626;
392539877512574;1653142847000;40.226212960000;-111.670006370000;1363.2480;6.1400;91.4000;3.79009247;2.50000000;1.00124919;3.93991947;
392540882463251;1653142848000;40.226214380000;-111.669945290000;1363.2021;5.5400;92.2000;3.79009247;2.50000000;1.11516809;4.16151953;
392541885749292;1653142849000;40.226214980000;-111.669882400000;1362.9528;5.3900;89.8000;3.79009247;2.50000000;1.18713939;4.52607727;
392542877657417;1653142850000;40.226213570000;-111.669811910000;1362.7400;5.5800;90.2000;3.79009247;2.50000000;0.96020830;3.94752073;
392543879580958;1653142851000;40.226214650000;-111.669742110000;1362.6271;5.7200;93.1000;3.79009247;2.50000000;0.99624294;3.45204830;
392544879453979;1653142852000;40.226216270000;-111.669675270000;1362.5571;5.5000;89.9000;3.79009247;2.50000000;0.95210296;3.33718991;
392545881114499;1653142853000;40.226216670000;-111.669619030000;1362.7839;4.7200;93.7000;3.79009247;2.50000000;0.80709356;3.64406729;
392546881251686;1653142854000;40.226214900000;-111.669571460000;1363.2572;3.8800;93.8000;3.79009247;2.50000000;0.80000001;3.80591512;
392547880756790;1653142855000;40.226214530000;-111.669533000000;1363.3322;3.2400;90.5000;3.79009247;2.50000000;0.75604230;4.02573252;
392548883249029;1653142856000;40.226213810000;-111.669497430000;1363.2842;2.8800;85.4000;3.79009247;2.50000000;1.02078402;4.38916063;
392549882574758;1653142857000;40.226217460000;-111.669479250000;1363.2150;1.6100;88.7000;3.79009247;2.50000000;0.70292246;4.56962538;
392550862918820;1653142858000;40.226216000000;-111.669466450000;1363.5773;0.9100;98.6000;3.79009247;2.50000000;0.82419658;4.96629047;
392551880436840;1653142859000;40.226215030000;-111.669460840000;1363.4846;0.3100;97.1000;3.79009247;2.50000000;0.82927680;5.31393385;
392552885211215;1653142860000;40.226216500000;-111.669464050000;1363.9357;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
392553872219704;1653142861000;40.226215830000;-111.669465210000;1364.0367;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
392554882952152;1653142862000;40.226215560000;-111.669466390000;1364.0739;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
