Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
392509577291974;30.5366;-16.9336;2.1106;
392509587291974;30.4512;-16.8482;2.2936;
392509597291974;30.3658;-16.8482;2.4644;
392509607291974;30.2926;-16.7750;2.5986;
392509617291974;30.3536;-16.6408;2.6474;
392509627291974;30.3536;-16.6408;2.7694;
392509637291974;30.3170;-16.6042;2.9524;
392509647291974;30.2926;-16.5310;3.0378;
392509657291974;30.3414;-16.4212;3.0012;
392509667291974;30.3780;-16.3602;2.9280;
392509677291974;30.5366;-16.2382;2.7084;
392509687291974;30.8050;-16.1772;2.5010;
392509697291974;30.8660;-16.1406;2.4522;
392509707291974;30.8538;-16.0918;2.4644;
392509717291974;30.9148;-16.0552;2.3668;
392509727291974;30.9758;-16.0186;2.2692;
392509737291974;30.9880;-15.9576;2.3302;
392509747291974;31.0612;-15.9454;2.3790;
392509757291974;31.2198;-15.9088;2.3302;
392509767291974;31.2442;-15.8478;2.2326;
392509777291974;31.4760;-15.7868;1.9276;
392509787291974;31.7444;-15.7014;1.6226;
392509797291974;31.9152;-15.6282;1.4274;
392509807291974;32.0372;-15.5794;1.3054;
392509817291974;32.2080;-15.5428;1.1590;
392509827291974;32.2446;-15.4940;1.0370;
392509837291974;31.9518;-15.4818;1.1590;
392509847291974;31.6468;-15.5306;1.4274;
392509857291974;31.3662;-15.5672;1.6348;
392509867291974;31.1954;-15.5428;1.7568;
392509877291974;31.0246;-15.5916;1.8788;
392509887291974;30.7684;-15.6160;1.9764;
392509897291974;30.5000;-15.6404;2.1106;
392509907291974;30.2804;-15.7136;2.3302;
392509917291974;30.2560;-15.7380;2.3424;
392509927291974;30.2194;-15.7258;2.3912;
392509937291974;30.2316;-15.6770;2.3912;
392509947291974;30.2072;-15.6648;2.3790;
392509957291974;30.1462;-15.5916;2.5742;
392509967291974;30.0608;-15.5550;2.7084;
392509977291974;29.9144;-15.5672;2.8670;
392509987291974;29.9022;-15.5306;2.8304;
392509997291974;29.8656;-15.5184;2.9646;
392510007291974;29.8656;-15.5184;3.0378;
392510017291974;29.7192;-15.5062;3.3428;
392510027291974;29.4752;-15.5428;3.7576;
392510037291974;29.3898;-15.5184;3.8552;
392510047291974;29.3532;-15.5306;4.0870;
392510057291974;29.2800;-15.5062;4.3310;
392510067291974;29.2190;-15.5062;4.6360;
392510077291974;29.3166;-15.5062;4.6360;
392510087291974;29.3532;-15.5062;4.6970;
392510097291974;29.3532;-15.5306;4.7580;
392510107291974;29.5484;-15.4818;4.5018;
392510117291974;29.6582;-15.5062;4.4286;
392510127291974;29.9388;-15.5062;4.0504;
392510137291974;30.2682;-15.5428;3.6722;
392510147291974;30.5366;-15.5428;3.3184;
392510157291974;30.5122;-15.5306;3.3428;
392510167291974;30.6342;-15.5428;3.1354;
392510177291974;30.7196;-15.5184;3.0134;
392510187291974;30.6952;-15.6282;3.0500;
392510197291974;30.6586;-15.6648;3.0256;
392510207291974;30.5732;-15.6892;3.1598;
392510217291974;30.5000;-15.6648;3.1964;
392510227291974;30.4878;-15.6770;3.1842;
392510237291974;30.5610;-15.7014;3.0256;
392510247291974;30.7074;-15.6892;2.8670;
392510257291974;30.7928;-15.7746;2.6840;
392510267291974;30.7684;-15.8234;2.6596;
392510277291974;30.7684;-15.8722;2.6718;
392510287291974;30.6098;-15.9576;2.8182;
392510297291974;30.4878;-16.0186;2.9524;
392510307291974;30.4024;-16.0918;2.9768;
392510317291974;30.2682;-16.1528;3.2208;
392510327291974;30.0486;-16.2382;3.4648;
392510337291974;29.9754;-16.2504;3.5624;
392510347291974;30.0242;-16.2260;3.4648;
392510357291974;30.0120;-16.2504;3.3062;
392510367291974;30.1340;-16.2626;3.0500;
392510377291974;30.1950;-16.2748;2.8548;
392510387291974;30.1584;-16.2382;2.8060;
392510397291974;30.1706;-16.3114;2.5498;
392510407291974;30.1462;-16.3358;2.4400;
392510417291974;30.0974;-16.3724;2.4278;
392510427291974;30.1584;-16.3968;2.3668;
392510437291974;30.2438;-16.4090;2.3180;
392510447291974;30.2072;-16.4212;2.4522;
392510457291974;30.1584;-16.4700;2.5986;
392510467291974;30.0974;-16.5554;2.7816;
392510477291974;29.9876;-16.5310;3.1110;
392510487291974;29.9754;-16.5310;3.2452;
392510497291974;29.9998;-16.5188;3.2330;
392510507291974;29.9022;-16.5432;3.3794;
392510517291974;29.7680;-16.5676;3.5380;
392510527291974;29.7680;-16.5676;3.5380;
392510537291974;29.8290;-16.5432;3.4160;
392510547291974;29.8534;-16.5676;3.3184;
392510557291974;29.9266;-16.5676;3.1720;
392510567291974;29.9022;-16.5676;3.1720;
392510577291974;29.9022;-16.5432;3.2086;
392510587291974;29.9388;-16.5676;3.0744;
392510597291974;29.9510;-16.5310;3.1232;
392510607291974;29.8900;-16.5920;3.2208;
392510617291974;29.7680;-16.6530;3.4648;
392510627291974;29.8046;-16.6408;3.4892;
392510637291974;29.8046;-16.7018;3.4892;
392510647291974;29.8412;-16.7384;3.4526;
392510657291974;29.8290;-16.7994;3.4526;
392510667291974;29.8656;-16.8238;3.4770;
392510677291974;29.9266;-16.8970;3.3794;
392510687291974;30.0242;-16.8848;3.2330;
392510697291974;30.1096;-16.9214;3.0256;
392510707291974;30.1950;-16.9214;2.8914;
392510717291974;30.2438;-16.9336;2.7816;
392510727291974;30.2804;-16.9824;2.6840;
392510737291974;30.4268;-16.9580;2.6108;
392510747291974;30.4268;-16.9824;2.5986;
392510757291974;30.4634;-17.0190;2.5254;
392510767291974;30.4878;-16.9946;2.4034;
392510777291974;30.5610;-16.9458;2.3546;
392510787291974;30.5366;-16.9214;2.4156;
392510797291974;30.5000;-16.8726;2.4400;
392510807291974;30.4878;-16.8238;2.5742;
392510817291974;30.2316;-16.8604;2.7572;
392510827291974;30.3048;-16.7994;2.6718;
392510837291974;30.3536;-16.7750;2.6718;
392510847291974;30.4024;-16.7628;2.7084;
392510857291974;30.3658;-16.7262;2.7572;
392510867291974;30.1706;-16.7384;2.8548;
392510877291974;30.2438;-16.7140;2.7938;
392510887291974;30.2438;-16.7018;2.6718;
392510897291974;30.3170;-16.7018;2.5620;
392510907291974;30.1218;-16.6652;2.8304;
392510917291974;30.0120;-16.6408;2.9524;
392510927291974;29.8656;-16.5920;3.0256;
392510937291974;29.8534;-16.5798;3.0134;
392510947291974;30.1096;-16.5310;2.7694;
392510957291974;30.1828;-16.4822;2.7206;
392510967291974;30.2560;-16.3724;2.6840;
392510977291974;30.3780;-16.2626;2.7206;
392510987291974;30.5122;-16.1772;2.5742;
392510997291974;30.5854;-16.1162;2.5010;
392511007291974;30.7928;-16.0430;2.4156;
392511017291974;30.8416;-15.9820;2.4034;
392511027291974;30.8294;-15.9210;2.4766;
392511037291974;30.6464;-15.8478;2.6840;
392511047291974;30.5122;-15.8112;2.8914;
392511057291974;30.3292;-15.7746;3.0256;
392511067291974;30.2194;-15.7868;3.1598;
392511077291974;30.0364;-15.7014;3.3916;
392511087291974;29.7802;-15.7258;3.7088;
392511097291974;29.6826;-15.6892;3.8186;
392511107291974;29.4752;-15.6526;4.1724;
392511117291974;29.5118;-15.6648;4.1846;
392511127291974;29.5728;-15.6892;4.0992;
392511137291974;29.6582;-15.7136;4.0382;
392511147291974;29.7924;-15.6770;3.9284;
392511157291974;30.0730;-15.6770;3.5990;
392511167291974;30.1340;-15.6770;3.4404;
392511177291974;30.0730;-15.6526;3.5380;
392511187291974;30.1584;-15.7380;3.4526;
392511197291974;30.0608;-15.7380;3.5502;
392511207291974;29.9876;-15.7624;3.6844;
392511217291974;29.8900;-15.7624;3.7820;
392511227291974;29.6704;-15.8112;4.0138;
392511237291974;29.3532;-15.8966;4.3676;
392511247291974;29.2922;-15.9454;4.4286;
392511257291974;29.2922;-15.9820;4.4042;
392511267291974;29.2190;-15.9332;4.3798;
392511277291974;29.1702;-15.9820;4.3920;
392511287291974;29.1336;-15.9820;4.2822;
392511297291974;29.2678;-16.0064;4.0504;
392511307291974;29.4142;-16.0308;3.8430;
392511317291974;29.6460;-16.0430;3.5258;
392511327291974;29.8900;-16.0186;3.2818;
392511337291974;30.0242;-16.0674;3.0500;
392511347291974;30.0974;-16.0918;2.8914;
392511357291974;30.2438;-16.0918;2.7206;
392511367291974;30.2072;-16.1284;2.7938;
392511377291974;30.0608;-16.1284;2.9768;
392511387291974;29.9510;-16.1040;2.9890;
392511397291974;29.8534;-16.0918;3.0988;
392511407291974;29.6582;-16.0796;3.2574;
392511417291974;29.6216;-16.0674;3.3550;
392511427291974;29.7192;-16.0796;3.3672;
392511437291974;29.7314;-16.0674;3.3672;
392511447291974;29.8778;-16.0186;3.2086;
392511457291974;29.9632;-15.9942;3.1598;
392511467291974;30.0486;-16.0064;3.1354;
392511477291974;30.0486;-15.9820;3.1842;
392511487291974;30.1096;-15.9576;3.1964;
392511497291974;30.0486;-15.8722;3.2696;
392511507291974;29.9266;-15.8356;3.4038;
392511517291974;29.8656;-15.8356;3.4282;
392511527291974;29.8046;-15.8234;3.5746;
392511537291974;29.7314;-15.7868;3.6356;
392511547291974;29.6948;-15.7990;3.6478;
392511557291974;29.6704;-15.7502;3.6966;
392511567291974;29.5850;-15.7258;3.7454;
392511577291974;29.6094;-15.7746;3.7698;
392511587291974;29.6338;-15.7746;3.7210;
392511597291974;29.6582;-15.7624;3.7454;
392511607291974;29.5972;-15.7746;3.8430;
392511617291974;29.5728;-15.7624;3.9162;
392511627291974;29.5240;-15.7380;4.0260;
392511637291974;29.4630;-15.8112;4.1480;
392511647291974;29.4386;-15.8722;4.2090;
392511657291974;29.3898;-15.8844;4.2456;
392511667291974;29.2678;-15.9210;4.3676;
392511677291974;29.3166;-15.8966;4.2822;
392511687291974;29.4874;-15.9088;4.0748;
392511697291974;29.5850;-15.9576;3.8186;
392511707291974;29.7802;-15.9820;3.5380;
392511717291974;29.8900;-15.9454;3.2574;
392511727291974;29.9754;-15.9454;3.0744;
392511737291974;30.0364;-15.9332;3.0134;
392511747291974;30.1218;-15.9088;2.8792;
392511757291974;30.0364;-15.9088;3.0012;
392511767291974;30.0852;-15.8844;2.9402;
392511777291974;30.0364;-15.8356;3.0866;
392511787291974;29.9266;-15.8234;3.2818;
392511797291974;29.7680;-15.7868;3.5502;
392511807291974;29.7924;-15.7746;3.5624;
392511817291974;29.8412;-15.7380;3.4892;
392511827291974;29.9144;-15.6892;3.4526;
392511837291974;30.0486;-15.6282;3.2818;
392511847291974;29.9510;-15.5916;3.3428;
392511857291974;30.0852;-15.6160;3.2086;
392511867291974;30.0120;-15.5550;3.2696;
392511877291974;30.0730;-15.5306;3.2086;
392511887291974;30.0242;-15.4818;3.2940;
392511897291974;30.0364;-15.3964;3.2574;
392511907291974;30.1340;-15.3110;3.1964;
392511917291974;30.1218;-15.3110;3.2574;
392511927291974;29.9998;-15.2622;3.5380;
392511937291974;29.7924;-15.1890;3.8552;
392511947291974;29.7436;-15.1402;4.0748;
392511957291974;29.8534;-15.0792;4.0870;
392511967291974;29.9754;-15.0060;4.1480;
392511977291974;29.9144;-15.0182;4.3188;
392511987291974;29.8656;-15.0548;4.4530;
392511997291974;29.8290;-14.9816;4.5140;
392512007291974;29.8412;-14.9694;4.5750;
392512017291974;29.7802;-14.9450;4.6360;
392512027291974;29.9022;-14.9206;4.5140;
392512037291974;29.8046;-14.8962;4.6726;
392512047291974;29.6094;-14.8718;4.8800;
392512057291974;29.4752;-14.8230;5.0874;
392512067291974;29.3288;-14.7742;5.2948;
392512077291974;29.2312;-14.7742;5.5632;
392512087291974;29.2068;-14.7498;5.6120;
392512097291974;29.2922;-14.7376;5.6242;
392512107291974;29.3288;-14.6400;5.6120;
392512117291974;29.3898;-14.6400;5.5632;
392512127291974;29.5362;-14.6522;5.4778;
392512137291974;29.6460;-14.6400;5.3314;
392512147291974;29.5484;-14.6156;5.4534;
392512157291974;29.5728;-14.5790;5.3680;
392512167291974;29.7558;-14.5668;5.0996;
392512177291974;29.8534;-14.5058;4.9654;
392512187291974;29.8900;-14.5546;4.9410;
392512197291974;29.9632;-14.5058;4.8434;
392512207291974;30.0852;-14.4570;4.6360;
392512217291974;30.2194;-14.4204;4.4896;
392512227291974;30.4390;-14.4204;4.2456;
392512237291974;30.5976;-14.3838;4.0504;
392512247291974;30.6952;-14.3472;3.9528;
392512257291974;30.8416;-14.3106;3.7454;
392512267291974;30.9880;-14.2618;3.5990;
392512277291974;31.1100;-14.2496;3.4526;
392512287291974;31.1466;-14.2008;3.4526;
392512297291974;31.1710;-14.2130;3.4892;
392512307291974;31.2198;-14.1642;3.4770;
392512317291974;31.1832;-14.1886;3.5258;
392512327291974;31.1344;-14.1398;3.6966;
392512337291974;31.0124;-14.1276;3.9040;
392512347291974;30.7562;-14.1276;4.2456;
392512357291974;30.6098;-14.1398;4.4896;
392512367291974;30.4268;-14.1520;4.6604;
392512377291974;30.3048;-14.0910;4.8800;
392512387291974;30.1584;-14.0544;5.1118;
392512397291974;30.0730;-14.0300;5.2582;
392512407291974;30.0120;-14.0422;5.3314;
392512417291974;30.0486;-14.0300;5.3192;
392512427291974;30.1584;-14.0300;5.1728;
392512437291974;30.2682;-14.0178;5.0020;
392512447291974;30.4756;-14.0178;4.8190;
392512457291974;30.6586;-14.0422;4.5384;
392512467291974;30.8782;-14.0666;4.2456;
392512477291974;31.0002;-14.0544;4.0382;
392512487291974;31.0124;-14.0544;3.9772;
392512497291974;31.0734;-14.0666;3.8918;
392512507291974;31.2320;-14.0422;3.6966;
392512517291974;31.1832;-14.0544;3.7332;
392512527291974;31.0124;-14.1032;3.8674;
392512537291974;30.8904;-14.1398;4.0382;
392512547291974;30.8782;-14.1764;4.0748;
392512557291974;30.9636;-14.2252;4.0260;
392512567291974;30.9880;-14.2984;3.9894;
392512577291974;30.9270;-14.3838;4.0138;
392512587291974;30.7440;-14.5058;4.2578;
392512597291974;30.6586;-14.5546;4.3798;
392512607291974;30.5122;-14.6156;4.5628;
392512617291974;30.4512;-14.6888;4.5018;
392512627291974;30.3902;-14.7742;4.5140;
392512637291974;30.2682;-14.8718;4.5750;
392512647291974;30.2194;-14.9450;4.5018;
392512657291974;30.1706;-14.9938;4.4652;
392512667291974;30.1340;-15.1158;4.3432;
392512677291974;30.0730;-15.2012;4.2822;
392512687291974;30.2072;-15.3110;4.0626;
392512697291974;30.2926;-15.3720;3.9406;
392512707291974;30.3170;-15.4086;3.8552;
392512717291974;30.3048;-15.4818;3.8674;
392512727291974;30.3170;-15.5794;3.8552;
392512737291974;30.3536;-15.6648;3.8064;
392512747291974;30.4512;-15.7014;3.7332;
392512757291974;30.4878;-15.7990;3.6478;
392512767291974;30.4024;-15.8356;3.7698;
392512777291974;30.1584;-15.9332;4.0016;
392512787291974;29.9266;-16.0308;4.2578;
392512797291974;29.8046;-16.1162;4.3310;
392512807291974;29.5972;-16.2016;4.5262;
392512817291974;29.3898;-16.3236;4.6970;
392512827291974;29.2190;-16.3724;4.8312;
392512837291974;29.0360;-16.4212;5.0020;
392512847291974;28.9506;-16.5432;4.9532;
392512857291974;28.9384;-16.6408;4.9410;
392512867291974;28.8652;-16.7384;4.8312;
392512877291974;28.8896;-16.8116;4.7214;
392512887291974;29.0116;-16.8848;4.4774;
392512897291974;29.1824;-16.9214;4.1480;
392512907291974;29.3776;-16.9946;3.8674;
392512917291974;29.5362;-17.0556;3.6234;
392512927291974;29.7192;-17.0312;3.4282;
392512937291974;29.9266;-17.0312;3.1476;
392512947291974;30.1218;-17.0190;3.0012;
392512957291974;30.1462;-16.9702;3.0256;
392512967291974;30.2072;-16.9214;2.9158;
392512977291974;30.2072;-16.8848;3.1110;
392512987291974;29.8778;-16.9092;3.4526;
392512997291974;29.6460;-16.8848;3.7088;
392513007291974;29.4386;-16.9214;3.9772;
392513017291974;29.1580;-16.9214;4.3310;
392513027291974;28.8774;-16.9580;4.6238;
392513037291974;28.6334;-17.0068;4.8434;
392513047291974;28.4992;-17.0312;5.0630;
392513057291974;28.3040;-17.0800;5.1728;
392513067291974;28.4016;-17.0556;5.1484;
392513077291974;28.5480;-17.0922;5.0386;
392513087291974;28.6090;-17.0312;5.0386;
