Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
392507621864631;-0.0708;-0.0357;0.1353;
392507631972131;-0.0698;-0.0336;0.1257;
392507642082183;-0.0676;-0.0325;0.1172;
392507652192026;-0.0666;-0.0304;0.1129;
392507662335099;-0.0655;-0.0272;0.1097;
392507672379891;-0.0708;-0.0314;0.0971;
392507682500256;-0.2189;-0.0666;0.0736;
392507692592964;-0.2839;-0.0719;0.0811;
392507702717912;-0.1901;-0.0378;0.0992;
392507712798276;-0.2381;-0.0634;0.0832;
392507722907756;-0.3956;-0.0932;0.0854;
392507733008381;-0.4670;-0.0644;0.0949;
392507743129422;-0.4467;-0.0463;0.1045;
392507753223381;-0.3988;-0.0442;0.1045;
392507763316089;-0.3519;-0.0154;0.1140;
392507773417495;-0.3519;0.0112;0.1257;
392507783499110;-0.3956;0.0091;0.1214;
392507793628849;-0.4254;-0.0027;0.1193;
392507803732860;-0.4478;-0.0059;0.1225;
392507813837756;-0.4776;-0.0176;0.1236;
392507823956089;-0.5043;-0.0399;0.1172;
392507834045464;-0.5138;-0.0399;0.1150;
392507844138329;-0.5415;-0.0293;0.1140;
392507854244683;-0.5937;-0.0325;0.1065;
392507864383068;-0.6321;-0.0346;0.0971;
392507874469526;-0.6726;-0.0314;0.0907;
392507884531245;-0.7269;-0.0346;0.0832;
392507894667651;-0.7471;-0.0336;0.0736;
392507904754579;-0.7439;-0.0218;0.0651;
392507914869735;-0.7450;-0.0069;0.0545;
392507924971714;-0.7429;0.0101;0.0417;
392507935079422;-0.7226;0.0208;0.0289;
392507945182026;-0.6853;0.0304;0.0161;
392507955287443;-0.6491;0.0410;0.0055;
392507965387756;-0.6289;0.0421;-0.0116;
392507975485724;-0.6097;0.0346;-0.0308;
392507985600985;-0.5692;0.0357;-0.0489;
392507995700256;-0.5320;0.0495;-0.0617;
392508005796714;-0.5213;0.0570;-0.0776;
392508015964214;-0.5128;0.0676;-0.0936;
392508026012547;-0.4904;0.0804;-0.1075;
392508036110672;-0.4744;0.0953;-0.1224;
392508046210204;-0.4680;0.1060;-0.1352;
392508056312704;-0.4563;0.1166;-0.1490;
392508066420308;-0.4382;0.1305;-0.1597;
392508076525099;-0.4073;0.1411;-0.1692;
392508086623954;-0.3743;0.1326;-0.1820;
392508096721245;-0.3189;0.1284;-0.1895;
392508106827079;-0.2296;0.1358;-0.1884;
392508116940464;-0.1539;0.1411;-0.1884;
392508127032808;-0.1411;0.1348;-0.1948;
392508137151349;-0.1486;0.1305;-0.2001;
392508147245412;-0.1454;0.1316;-0.2055;
392508157345829;-0.1305;0.1422;-0.2118;
392508167446245;-0.0794;0.1752;-0.2055;
392508177614110;-0.0421;0.1923;-0.2012;
392508187714579;-0.0474;0.1827;-0.2161;
392508197814995;-0.0495;0.1688;-0.2225;
392508207860204;-0.0399;0.1678;-0.2225;
392508217960672;-0.0314;0.1561;-0.2278;
392508228061089;-0.0208;0.1443;-0.2374;
392508238198120;-0.0229;0.1379;-0.2385;
392508248298589;-0.0485;0.1401;-0.2342;
392508258399006;-0.0826;0.1401;-0.2332;
392508268480881;-0.1209;0.1390;-0.2406;
392508278581297;-0.1411;0.1443;-0.2481;
392508288681714;-0.1529;0.1582;-0.2470;
392508298820412;-0.1539;0.1656;-0.2438;
392508308920881;-0.1465;0.1656;-0.2417;
392508319021349;-0.1369;0.1593;-0.2395;
392508329114422;-0.1220;0.1507;-0.2374;
392508339214839;-0.0804;0.1433;-0.2342;
392508349315308;-0.0250;0.1252;-0.2385;
392508359420047;0.0336;0.1081;-0.2427;
392508369520516;0.0783;0.1220;-0.2310;
392508379620933;0.1081;0.1305;-0.2246;
392508389737860;0.1209;0.1124;-0.2310;
392508399838329;0.1294;0.1049;-0.2353;
392508409938745;0.0996;0.1177;-0.2310;
392508420044214;0.0304;0.1305;-0.2310;
392508430144683;-0.0485;0.1358;-0.2332;
392508440245099;-0.1145;0.1379;-0.2342;
392508450366610;-0.1348;0.1422;-0.2321;
392508460467079;-0.1262;0.1411;-0.2300;
392508470567495;-0.1262;0.1294;-0.2321;
392508480675568;-0.1252;0.1198;-0.2321;
392508490776037;-0.1284;0.1209;-0.2300;
392508500876454;-0.1337;0.1103;-0.2342;
392508510980151;-0.1390;0.0985;-0.2406;
392508521080620;-0.1401;0.0911;-0.2385;
392508531181037;-0.1411;0.0879;-0.2385;
392508541287131;-0.1443;0.0943;-0.2385;
392508551387599;-0.1507;0.1145;-0.2374;
392508561487964;-0.1710;0.1316;-0.2300;
392508571599526;-0.1891;0.1166;-0.2289;
392508581699995;-0.1624;0.1028;-0.2342;
392508591800412;-0.1529;0.1177;-0.2332;
392508601910568;-0.1965;0.1443;-0.2300;
392508612011037;-0.2264;0.1635;-0.2289;
392508622111401;-0.1923;0.1571;-0.2395;
392508632218901;-0.1379;0.1454;-0.2481;
392508642319370;-0.1593;0.1710;-0.2491;
392508652419787;-0.1763;0.1838;-0.2566;
392508662516349;-0.2296;0.1582;-0.2726;
392508672616766;-0.2860;0.1593;-0.2917;
392508682717183;-0.0783;0.1518;-0.3482;
392508692841870;-0.0399;0.1465;-0.3642;
392508702942287;-0.1252;0.1827;-0.3759;
392508713042704;-0.1422;0.1539;-0.3951;
392508723149943;-0.0943;0.1134;-0.3961;
392508733250360;-0.0591;0.1518;-0.3706;
392508743350776;-0.0730;0.2093;-0.3706;
392508753454110;-0.1230;0.2221;-0.3951;
392508763554579;-0.1358;0.2242;-0.4110;
392508773654995;-0.1220;0.2178;-0.4089;
392508783811193;-0.1028;0.1869;-0.4100;
392508793859579;-0.0687;0.1443;-0.4185;
392508803960047;0.0240;0.1092;-0.4292;
392508814060464;0.1550;0.1166;-0.4068;
392508824174735;0.2509;0.1433;-0.3791;
392508834275204;0.2764;0.1497;-0.3567;
392508844375620;0.2679;0.1443;-0.3407;
392508854487443;0.2647;0.1284;-0.3312;
392508864587860;0.2935;0.1092;-0.3280;
392508874688329;0.3445;0.0996;-0.3205;
392508884822651;0.3818;0.1092;-0.3056;
392508894923068;0.3903;0.1348;-0.2896;
392508905023485;0.3583;0.1443;-0.2790;
392508915123901;0.3551;0.1294;-0.2779;
392508925222860;0.4265;0.1337;-0.2672;
392508935323329;0.4744;0.1379;-0.2566;
392508945423745;0.4659;0.1284;-0.2470;
392508955530360;0.4670;0.1198;-0.2363;
392508965630829;0.4648;0.1039;-0.2289;
392508975731245;0.4776;0.0708;-0.2214;
392508985848693;0.5245;0.0602;-0.2118;
392508995949162;0.5607;0.0655;-0.1927;
392509006049526;0.5671;0.0634;-0.1810;
392509016130412;0.5650;0.0570;-0.1735;
392509026230881;0.5778;0.0506;-0.1597;
392509036331297;0.5884;0.0229;-0.1565;
392509046457547;0.6097;-0.0101;-0.1586;
392509056557964;0.6608;-0.0005;-0.1522;
392509066658381;0.6832;0.0314;-0.1373;
392509076767964;0.6555;0.0346;-0.1288;
392509086868381;0.6331;0.0123;-0.1352;
392509096968797;0.6236;-0.0027;-0.1490;
392509107115776;0.6129;-0.0005;-0.1554;
392509117216193;0.5479;0.0069;-0.1586;
392509127316662;0.4073;0.0218;-0.1618;
392509137396141;0.2349;0.0495;-0.1703;
392509147496558;0.0346;0.0485;-0.1916;
392509157596974;-0.1390;-0.0037;-0.2214;
392509167722808;-0.1060;-0.0218;-0.2332;
392509177823224;-0.1113;0.0112;-0.2129;
392509187923693;-0.0527;0.0410;-0.2225;
392509198032131;0.0538;0.0549;-0.2363;
392509208132547;-0.0730;0.0261;-0.2459;
392509218232964;-0.0304;0.0368;-0.2289;
392509228338849;-0.0485;0.0485;-0.2332;
392509238439318;-0.0655;0.0240;-0.2513;
392509248539735;-0.0559;0.0208;-0.2555;
392509258630568;-0.0474;0.0495;-0.2385;
392509268730985;-0.0495;0.0485;-0.2204;
392509278831401;-0.0559;0.0165;-0.2129;
392509288943537;-0.0602;0.0186;-0.1980;
392509299043954;-0.0581;0.0527;-0.1842;
392509309144370;-0.0591;0.0698;-0.1778;
392509319258901;-0.0431;0.0730;-0.1724;
392509329359370;-0.0399;0.0570;-0.1533;
392509339459787;-0.0442;0.0144;-0.1341;
392509349555776;0.0133;-0.0016;-0.1192;
392509359656193;0.1156;0.0208;-0.0979;
392509369756610;0.1869;0.0368;-0.0798;
392509379874318;0.2285;0.0293;-0.0638;
392509389974787;0.2807;0.0123;-0.0489;
392509400075204;0.3349;-0.0059;-0.0435;
392509410188381;0.3860;-0.0186;-0.0382;
392509420288797;0.4371;-0.0218;-0.0286;
392509430389266;0.4691;-0.0091;-0.0190;
392509440500256;0.4521;0.0005;-0.0158;
392509450600672;0.3945;0.0005;-0.0158;
392509460701089;0.3647;-0.0027;-0.0169;
392509470811714;0.3722;-0.0037;-0.0212;
392509480912183;0.3849;-0.0069;-0.0265;
392509491012599;0.3743;0.0027;-0.0297;
392509501125568;0.3264;0.0059;-0.0350;
392509511226037;0.2818;-0.0016;-0.0467;
392509521326401;0.2541;0.0016;-0.0585;
392509531430151;0.2221;0.0080;-0.0680;
392509541530568;0.1848;0.0069;-0.0787;
392509551631037;0.1497;0.0027;-0.0915;
392509561748276;0.1177;0.0037;-0.1043;
392509571848745;0.0847;0.0037;-0.1149;
392509581949162;0.0666;0.0016;-0.1245;
392509592059943;0.0602;0.0016;-0.1320;
392509602160412;0.0559;0.0101;-0.1330;
392509612260829;0.0517;0.0197;-0.1352;
392509622369006;0.0549;0.0208;-0.1362;
392509632469474;0.0676;0.0186;-0.1362;
392509642569891;0.0836;0.0165;-0.1330;
392509652675360;0.0975;0.0154;-0.1298;
392509662775829;0.1113;0.0144;-0.1266;
392509672876193;0.1198;0.0154;-0.1202;
392509682987808;0.1198;0.0176;-0.1160;
392509693088276;0.1220;0.0218;-0.1096;
392509703188693;0.1230;0.0229;-0.1032;
392509713303068;0.1273;0.0186;-0.0989;
392509723403485;0.1379;0.0154;-0.0968;
392509733503954;0.1422;0.0112;-0.0915;
392509743641922;0.1465;0.0069;-0.0851;
392509753742339;0.1507;0.0059;-0.0787;
392509763842756;0.1603;0.0091;-0.0712;
392509773925776;0.1656;0.0091;-0.0627;
392509784026193;0.1678;-0.0027;-0.0585;
392509794126610;0.1699;-0.0080;-0.0542;
392509804225256;0.1539;-0.0059;-0.0478;
392509814328276;0.1262;-0.0016;-0.0446;
392509824431297;0.0985;-0.0005;-0.0403;
392509834541766;0.0719;-0.0027;-0.0393;
392509844644735;0.0421;-0.0016;-0.0350;
392509854747756;0.0144;-0.0027;-0.0308;
392509864846818;-0.0080;-0.0069;-0.0308;
392509874949839;-0.0229;-0.0101;-0.0297;
392509885052860;-0.0240;-0.0144;-0.0286;
392509895165829;-0.0229;-0.0229;-0.0233;
392509905268797;-0.0250;-0.0282;-0.0190;
392509915371818;-0.0250;-0.0282;-0.0158;
392509925465672;-0.0229;-0.0293;-0.0137;
392509935568693;-0.0218;-0.0282;-0.0073;
392509945671714;-0.0229;-0.0218;-0.0031;
392509955778172;-0.0240;-0.0176;-0.0031;
392509965881193;-0.0240;-0.0112;-0.0009;
392509975984214;-0.0218;-0.0101;0.0012;
392509986087808;-0.0208;-0.0080;0.0044;
392509996190776;-0.0218;-0.0069;0.0087;
392510006293797;-0.0250;-0.0059;0.0108;
392510016394579;-0.0272;-0.0048;0.0108;
392510026497599;-0.0282;-0.0037;0.0140;
392510036600568;-0.0293;-0.0027;0.0182;
392510046709422;-0.0304;-0.0048;0.0193;
392510056812443;-0.0282;-0.0059;0.0257;
392510066915464;-0.0293;-0.0048;0.0300;
392510077068641;-0.0282;-0.0037;0.0332;
392510087171662;-0.0282;-0.0016;0.0364;
392510097274683;-0.0293;0.0027;0.0427;
392510107324110;-0.0197;0.0059;0.0491;
392510117427079;-0.0069;0.0069;0.0555;
392510127530151;-0.0016;0.0037;0.0630;
392510137637339;-0.0037;-0.0016;0.0694;
392510147740360;-0.0101;-0.0080;0.0758;
392510157843329;-0.0133;-0.0154;0.0811;
392510167942339;-0.0154;-0.0197;0.0843;
392510178045360;-0.0250;-0.0197;0.0875;
392510188148329;-0.0368;-0.0229;0.0896;
392510198254943;-0.0517;-0.0250;0.0896;
392510208357964;-0.0549;-0.0229;0.0885;
392510218460985;-0.0559;-0.0208;0.0896;
392510228589058;-0.0570;-0.0197;0.0917;
392510238692026;-0.0538;-0.0144;0.0907;
392510248795047;-0.0517;-0.0101;0.0854;
392510258905256;-0.0506;-0.0101;0.0811;
392510269008276;-0.0527;-0.0091;0.0779;
392510279111297;-0.0495;-0.0037;0.0768;
392510289203016;-0.0431;-0.0037;0.0758;
392510299305985;-0.0378;-0.0069;0.0683;
392510309409006;-0.0368;-0.0080;0.0619;
392510319509683;-0.0368;-0.0112;0.0566;
392510329612704;-0.0314;-0.0133;0.0502;
392510339715672;-0.0314;-0.0112;0.0427;
392510349831506;-0.0314;-0.0059;0.0395;
392510359934526;-0.0336;-0.0027;0.0310;
392510370037495;-0.0336;0.0005;0.0278;
392510380124735;-0.0314;0.0059;0.0268;
392510390227808;-0.0282;0.0048;0.0236;
392510400330776;-0.0261;0.0027;0.0204;
392510410447235;-0.0240;0.0048;0.0193;
392510420550256;-0.0218;0.0080;0.0214;
392510430653224;-0.0176;0.0059;0.0225;
392510440757391;0.0016;0.0059;0.0257;
392510450860412;0.0282;0.0069;0.0278;
392510460963381;0.0538;0.0059;0.0321;
392510471062808;0.0815;0.0048;0.0385;
392510481165829;0.1166;0.0027;0.0427;
392510491268797;0.1518;0.0027;0.0491;
392510501375047;0.1859;-0.0005;0.0566;
392510511478068;0.2146;-0.0048;0.0630;
392510521581089;0.2402;-0.0080;0.0704;
392510531682443;0.2551;-0.0091;0.0790;
392510541785516;0.2668;-0.0112;0.0822;
392510551888485;0.2786;-0.0112;0.0875;
392510561996766;0.2839;-0.0112;0.0907;
392510572099787;0.2764;-0.0112;0.0907;
392510582202756;0.2519;-0.0101;0.0907;
392510592314058;0.2178;-0.0112;0.0885;
392510602417079;0.1731;-0.0101;0.0832;
392510612520047;0.1166;-0.0091;0.0779;
392510622627079;0.0634;-0.0091;0.0715;
392510632730099;0.0101;-0.0123;0.0640;
392510642833120;-0.0389;-0.0101;0.0545;
392510652932391;-0.0442;-0.0091;0.0470;
392510663035412;-0.0453;-0.0059;0.0459;
392510673138381;-0.0549;0.0154;0.0332;
392510683225672;-0.0676;0.0474;0.0257;
392510693328693;-0.1156;0.0304;0.0332;
392510703431662;-0.0804;-0.0123;0.0246;
392510713550933;-0.0240;-0.0357;0.0225;
392510723653901;-0.0378;-0.0378;0.0214;
392510733756922;-0.0442;-0.0325;0.0172;
392510743876089;-0.0453;-0.0293;0.0044;
392510753979110;-0.0325;-0.0261;-0.0084;
392510764082131;-0.0240;-0.0176;-0.0137;
392510774172287;-0.0357;-0.0176;-0.0158;
392510784275256;-0.0495;-0.0186;-0.0233;
392510794378276;-0.0549;-0.0059;-0.0361;
392510804479683;-0.0655;0.0037;-0.0510;
392510814583120;-0.0644;0.0037;-0.0595;
392510824686610;-0.0399;0.0123;-0.0585;
392510834795360;-0.0091;0.0154;-0.0595;
392510844898849;0.0133;0.0123;-0.0670;
392510855002339;0.0112;0.0123;-0.0734;
392510865098433;0.0144;0.0144;-0.0787;
392510875201870;0.0218;0.0112;-0.0862;
392510885305360;0.0314;0.0133;-0.0936;
392510895420776;0.0304;0.0176;-0.1043;
392510905524266;0.0325;0.0186;-0.1160;
392510915627704;0.0282;0.0165;-0.1224;
392510925725516;0.0272;0.0123;-0.1288;
392510935829006;0.0261;0.0059;-0.1352;
392510945932443;0.0240;0.0080;-0.1405;
392510956033381;0.0250;0.0080;-0.1447;
392510966136870;0.0197;0.0069;-0.1437;
392510976240308;0.0208;0.0091;-0.1373;
392510986345516;0.0208;0.0080;-0.1298;
392510996449006;0.0218;0.0069;-0.1256;
392511006552495;0.0229;0.0048;-0.1213;
392511016666714;0.0165;-0.0005;-0.1149;
392511026770204;0.0112;-0.0027;-0.1075;
392511036873641;0.0123;0.0016;-0.0936;
392511046963641;0.0101;0.0005;-0.0819;
392511057067079;0.0101;0.0005;-0.0712;
392511067170516;0.0080;0.0048;-0.0617;
392511077283954;0.0037;0.0048;-0.0467;
392511087387443;0.0016;0.0037;-0.0276;
392511097490933;0.0027;0.0059;-0.0105;
392511107586297;0.0080;0.0048;0.0012;
392511117689735;0.0048;0.0016;0.0119;
392511127793224;-0.0144;-0.0016;0.0257;
392511137915360;-0.0250;-0.0069;0.0374;
392511148018849;-0.0272;-0.0091;0.0502;
392511158122287;-0.0336;-0.0101;0.0640;
392511168184579;-0.0325;-0.0112;0.0768;
392511178288016;-0.0357;-0.0101;0.0854;
392511188391454;-0.0368;-0.0091;0.0939;
392511198534526;-0.0399;-0.0112;0.1013;
392511208638016;-0.0399;-0.0069;0.1087;
392511218741454;-0.0431;-0.0027;0.1097;
392511228844526;-0.0453;-0.0005;0.1108;
392511238948016;-0.0463;0.0016;0.1065;
392511249051454;-0.0442;0.0027;0.1035;
392511259134266;-0.0453;-0.0005;0.0992;
392511269237704;-0.0389;-0.0037;0.0960;
392511279341193;-0.0346;-0.0059;0.0907;
392511289451818;-0.0304;-0.0048;0.0907;
392511299555308;-0.0229;0.0027;0.0885;
392511309658797;-0.0186;0.0080;0.0992;
392511319758849;-0.0080;0.0229;0.0790;
392511329862287;-0.0325;0.0037;-0.0073;
392511339965724;-0.0517;-0.0229;-0.0766;
392511350070256;-0.0240;-0.0218;-0.0723;
392511360173745;0.0091;-0.0240;-0.0276;
392511370277183;0.0176;-0.0240;-0.0041;
392511380396089;-0.0123;0.0037;-0.0254;
392511390499526;-0.0304;0.0357;-0.0478;
392511400603016;-0.0282;0.0368;-0.0393;
392511410713172;-0.0133;0.0229;-0.0105;
392511420816662;-0.0027;0.0123;0.0001;
392511430920099;0.0197;-0.0048;-0.0212;
392511441020568;0.0655;-0.0250;-0.0499;
392511451124058;0.0815;-0.0240;-0.0553;
392511461227495;0.0442;-0.0101;-0.0446;
392511471319266;-0.0091;-0.0005;-0.0393;
392511481422756;-0.0112;0.0027;-0.0414;
392511491526193;-0.0144;0.0080;-0.0372;
392511501628589;-0.0059;0.0059;-0.0212;
392511511732079;-0.0048;-0.0080;-0.0095;
392511521835516;-0.0123;-0.0176;-0.0020;
392511531939839;-0.0218;-0.0165;0.0033;
392511542043329;-0.0229;-0.0154;0.0119;
392511552146766;-0.0208;-0.0133;0.0204;
392511562250516;-0.0186;-0.0101;0.0268;
392511572354006;-0.0218;-0.0059;0.0300;
392511582457443;-0.0261;-0.0069;0.0353;
392511592560047;-0.0229;-0.0069;0.0470;
392511602663537;-0.0176;-0.0059;0.0534;
392511612767026;-0.0197;-0.0037;0.0566;
392511622861089;-0.0240;-0.0048;0.0545;
392511632964579;-0.0272;-0.0027;0.0555;
392511643068016;-0.0240;0.0005;0.0587;
392511653179110;-0.0186;-0.0016;0.0609;
392511663282547;-0.0197;-0.0048;0.0566;
392511673385985;-0.0197;-0.0059;0.0502;
392511683516818;-0.0208;-0.0048;0.0459;
392511693620256;-0.0218;-0.0080;0.0417;
392511703723745;-0.0176;-0.0101;0.0353;
392511713809943;-0.0123;-0.0091;0.0268;
392511723913433;-0.0091;-0.0091;0.0129;
392511734016870;-0.0037;-0.0048;-0.0009;
392511744132443;-0.0016;0.0005;-0.0148;
392511754235933;0.0091;0.0059;-0.0265;
392511764339370;0.0154;0.0091;-0.0361;
392511774420099;0.0197;0.0091;-0.0478;
392511784523537;0.0186;0.0101;-0.0563;
392511794626974;0.0176;0.0112;-0.0659;
392511804741193;0.0218;0.0112;-0.0787;
392511814844839;0.0240;0.0101;-0.0915;
392511824948433;0.0293;0.0059;-0.1011;
392511835050672;0.0304;0.0027;-0.1117;
392511845154318;0.0272;0.0048;-0.1234;
392511855257912;0.0272;0.0080;-0.1320;
392511865354995;0.0314;0.0059;-0.1405;
392511875458589;0.0357;0.0091;-0.1490;
392511885562183;0.0399;0.0112;-0.1543;
392511895667964;0.0410;0.0133;-0.1618;
392511905771610;0.0389;0.0154;-0.1682;
392511915875204;0.0410;0.0186;-0.1682;
392511925977860;0.0421;0.0186;-0.1660;
392511936081506;0.0453;0.0154;-0.1618;
392511946185099;0.0538;0.0133;-0.1554;
392511956290516;0.0474;0.0091;-0.1543;
392511966394162;0.0538;0.0112;-0.1543;
392511976497756;0.0453;0.0208;-0.1522;
392511986592912;0.0410;0.0304;-0.1490;
392511996696506;0.0517;0.0389;-0.1415;
392512006800099;0.0794;0.0368;-0.1309;
392512016932495;0.1103;0.0240;-0.1202;
392512027036089;0.1379;0.0091;-0.1032;
392512037139735;0.1571;0.0005;-0.0883;
392512047219943;0.1550;-0.0005;-0.0755;
392512057323589;0.1305;0.0027;-0.0648;
392512067427235;0.0900;0.0048;-0.0574;
392512077560516;0.0410;0.0080;-0.0542;
392512087664162;0.0037;0.0059;-0.0510;
392512097767808;0.0112;0.0016;-0.0478;
392512107833901;0.0123;-0.0027;-0.0425;
392512117937547;0.0123;-0.0069;-0.0403;
392512128041141;0.0080;-0.0059;-0.0414;
392512138159631;0.0069;-0.0069;-0.0446;
392512148263276;0.0069;-0.0027;-0.0499;
392512158366870;0.0101;0.0027;-0.0553;
392512168454422;0.0112;0.0059;-0.0595;
392512178558068;0.0101;0.0059;-0.0659;
392512188661662;0.0048;0.0080;-0.0712;
392512198788381;0.0091;0.0091;-0.0755;
392512208892026;0.0176;0.0048;-0.0776;
392512218995620;0.0229;-0.0005;-0.0840;
392512229090151;0.0208;-0.0016;-0.0925;
392512239193797;0.0197;-0.0005;-0.0979;
392512249297391;0.0197;0.0048;-0.1011;
392512259390308;0.0261;0.0112;-0.1053;
392512269493901;0.0282;0.0101;-0.1117;
392512279597495;0.0304;0.0069;-0.1192;
392512289712860;0.0304;0.0059;-0.1234;
392512299816506;0.0304;0.0059;-0.1256;
392512309920099;0.0293;0.0069;-0.1234;
392512320013276;0.0250;0.0112;-0.1213;
392512330116922;0.0229;0.0154;-0.1170;
392512340220516;0.0144;0.0144;-0.1107;
392512350343797;0.0016;0.0101;-0.1011;
392512360447443;-0.0016;0.0069;-0.0904;
392512370551037;0.0091;0.0037;-0.0787;
392512380638693;0.0218;-0.0005;-0.0617;
392512390742339;0.0154;-0.0016;-0.0489;
392512400845933;0.0123;0.0005;-0.0393;
392512410960776;0.0080;-0.0016;-0.0276;
392512421064422;0.0048;0.0005;-0.0137;
392512431168016;0.0048;0.0016;0.0001;
392512441275047;0.0005;-0.0005;0.0119;
392512451378693;-0.0016;-0.0037;0.0225;
392512461482287;-0.0027;-0.0048;0.0342;
392512471575881;-0.0037;-0.0027;0.0459;
392512481679526;-0.0091;-0.0005;0.0555;
392512491783120;-0.0133;0.0016;0.0672;
392512501885360;-0.0176;0.0027;0.0800;
392512511989006;-0.0218;-0.0016;0.0939;
392512522092599;-0.0293;-0.0101;0.1108;
392512532202860;-0.0357;-0.0176;0.1257;
392512542306506;-0.0399;-0.0218;0.1406;
392512552410099;-0.0442;-0.0261;0.1523;
392512562504006;-0.0453;-0.0240;0.1619;
392512572607651;-0.0442;-0.0218;0.1736;
392512582711245;-0.0506;-0.0218;0.1939;
392512592811974;-0.0570;-0.0261;0.2088;
392512602915568;-0.0719;-0.0282;0.2120;
392512613019162;-0.1028;-0.0272;0.2067;
392512623142964;-0.1284;-0.0218;0.2035;
392512633246610;-0.1220;-0.0133;0.2067;
392512643350204;-0.1039;-0.0080;0.2130;
392512653431766;-0.0911;-0.0080;0.2173;
392512663535308;-0.0868;-0.0123;0.2162;
392512673638954;-0.0847;-0.0165;0.2120;
392512683729318;-0.0708;-0.0197;0.2099;
392512693832964;-0.0474;-0.0229;0.2120;
392512703936558;-0.0474;-0.0218;0.2152;
392512714055151;-0.0495;-0.0197;0.2130;
392512724158797;-0.0506;-0.0208;0.2077;
392512734262391;-0.0517;-0.0197;0.2024;
392512744406193;-0.0495;-0.0176;0.1981;
392512754509839;-0.0442;-0.0144;0.1885;
392512764613433;-0.0357;-0.0101;0.1523;
392512774678589;-0.0282;-0.0144;0.1736;
392512784782235;-0.0304;-0.0229;0.2897;
392512794885829;-0.0740;-0.0218;0.3249;
392512805033641;-0.1103;-0.0218;0.2557;
392512815137235;-0.0975;-0.0293;0.2024;
392512825240881;-0.0474;-0.0250;0.2045;
392512835309683;-0.0154;-0.0112;0.2077;
392512845413329;-0.0336;-0.0027;0.1726;
392512855516922;-0.0591;-0.0037;0.1278;
392512865616297;-0.0495;-0.0069;0.1172;
392512875719943;-0.0250;-0.0059;0.1246;
392512885823537;-0.0154;-0.0123;0.1129;
392512895921506;-0.0229;-0.0165;0.0854;
392512906025151;-0.0229;-0.0123;0.0736;
392512916128745;-0.0144;-0.0101;0.0790;
392512926231610;-0.0123;-0.0112;0.0790;
392512936335256;-0.0229;-0.0059;0.0619;
392512946438849;-0.0293;-0.0005;0.0427;
392512956539995;-0.0165;-0.0005;0.0321;
392512966643589;0.0027;0.0037;0.0268;
392512976747183;0.0037;0.0069;0.0129;
