Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5253654819270693;43.9688;-17.5070;3.9162;
5253654829270693;43.9444;-17.6412;3.7820;
5253654839270693;43.8712;-17.8120;3.7210;
5253654849270693;43.9932;-17.9828;3.4892;
5253654859270693;44.0420;-18.1536;3.3794;
5253654869270693;43.9810;-18.3000;3.4282;
5253654879270693;43.9322;-18.4464;3.4038;
5253654889270693;43.7492;-18.6294;3.5502;
5253654899270693;43.6028;-18.8002;3.7454;
5253654909270693;43.3344;-18.9710;4.0504;
5253654919270693;43.1392;-19.1906;4.2944;
5253654929270693;42.8342;-19.3370;4.5994;
5253654939270693;42.6390;-19.5688;4.7946;
5253654949270693;42.4316;-19.7640;5.0508;
5253654959270693;42.2120;-19.9226;5.3192;
5253654969270693;41.9680;-20.0324;5.4900;
5253654979270693;41.8582;-20.2032;5.5632;
5253654989270693;41.8582;-20.3252;5.5388;
5253654999270693;41.7606;-20.3984;5.5632;
5253655009270693;41.7118;-20.5326;5.5510;
5253655019270693;41.6020;-20.5814;5.6364;
5253655029270693;41.6508;-20.6668;5.4534;
5253655039270693;41.8094;-20.7034;5.0142;
5253655049270693;41.8948;-20.8132;4.8678;
5253655059270693;41.7850;-20.8742;4.9776;
5253655069270693;41.5776;-20.9352;5.1240;
5253655079270693;41.4556;-21.0084;5.1850;
5253655089270693;41.4068;-21.0328;5.2216;
5253655099270693;41.3336;-21.0572;5.2826;
5253655109270693;41.1384;-21.0694;5.5266;
5253655119270693;40.9188;-21.1304;5.9414;
5253655129270693;40.8578;-21.1792;6.1488;
5253655139270693;40.8944;-21.1670;6.0756;
5253655149270693;41.0408;-21.1670;5.9292;
5253655159270693;41.1750;-21.1182;5.7096;
5253655169270693;41.1140;-21.1182;5.7462;
5253655179270693;41.0408;-21.1060;5.7584;
5253655189270693;41.0896;-21.1426;5.6974;
5253655199270693;41.2116;-21.1426;5.4656;
5253655209270693;41.4190;-21.1182;5.0630;
5253655219270693;41.5776;-21.1304;4.8068;
5253655229270693;41.6874;-21.1304;4.6116;
5253655239270693;41.7728;-21.1548;4.6604;
5253655249270693;41.8826;-21.1548;4.5994;
5253655259270693;41.9558;-21.1548;4.5384;
5253655269270693;42.0534;-21.1426;4.4286;
5253655279270693;42.1510;-21.1304;4.3676;
5253655289270693;42.1266;-21.1426;4.4652;
5253655299270693;42.1632;-21.1670;4.4408;
5253655309270693;42.1022;-21.1914;4.4652;
5253655319270693;42.1144;-21.2036;4.3432;
5253655329270693;42.1510;-21.2402;4.1846;
5253655339270693;42.2242;-21.2402;4.1358;
5253655349270693;42.2242;-21.2280;4.0870;
5253655359270693;41.9680;-21.2768;4.3554;
5253655369270693;41.8216;-21.2646;4.5018;
5253655379270693;41.6752;-21.2768;4.5994;
5253655389270693;41.5898;-21.2524;4.7214;
5253655399270693;41.4800;-21.2158;4.8800;
5253655409270693;41.3824;-21.1914;5.0020;
5253655419270693;41.2482;-21.2280;5.0264;
5253655429270693;41.0896;-21.2036;5.1484;
5253655439270693;41.0530;-21.1426;5.0874;
5253655449270693;40.9066;-21.1060;5.1728;
5253655459270693;40.7236;-21.0206;5.3924;
5253655469270693;40.6626;-21.0206;5.4046;
5253655479270693;40.5528;-21.0328;5.4534;
5253655489270693;40.4430;-20.9962;5.5510;
5253655499270693;40.3576;-20.9352;5.5754;
5253655509270693;40.3820;-20.8742;5.4290;
5253655519270693;40.2966;-20.8620;5.5266;
5253655529270693;40.3942;-20.8498;5.3314;
5253655539270693;40.5772;-20.8376;5.0020;
5253655549270693;40.6382;-20.7644;4.9410;
5253655559270693;40.7480;-20.6546;4.7336;
5253655569270693;40.9676;-20.5448;4.4530;
5253655579270693;41.1750;-20.4960;4.1480;
5253655589270693;41.2848;-20.3984;4.0504;
5253655599270693;41.6386;-20.2642;3.5502;
5253655609270693;41.8704;-20.1544;3.2452;
5253655619270693;41.9802;-20.0568;3.1110;
5253655629270693;42.1876;-19.9226;2.8060;
5253655639270693;42.4682;-19.8250;2.6108;
5253655649270693;42.5780;-19.7030;2.4400;
5253655659270693;42.7122;-19.5932;2.3912;
5253655669270693;42.7976;-19.5078;2.3302;
5253655679270693;42.7610;-19.3980;2.4522;
5253655689270693;42.8464;-19.2516;2.4522;
5253655699270693;42.9928;-19.0930;2.4522;
5253655709270693;42.8464;-18.9832;2.6840;
5253655719270693;42.7122;-18.8124;2.8060;
5253655729270693;42.6512;-18.6050;3.0256;
5253655739270693;42.6024;-18.4220;3.2208;
5253655749270693;42.6756;-18.2390;3.3184;
5253655759270693;42.7732;-18.0072;3.4526;
5253655769270693;42.6878;-17.7510;3.7820;
5253655779270693;42.6756;-17.4826;4.0748;
5253655789270693;42.7976;-17.2020;4.2700;
5253655799270693;42.9074;-16.9824;4.5750;
5253655809270693;42.9928;-16.7140;4.8678;
5253655819270693;43.1392;-16.4212;5.0752;
5253655829270693;43.2612;-16.1284;5.3192;
5253655839270693;43.3222;-15.8722;5.6120;
5253655849270693;43.3344;-15.6282;6.0512;
5253655859270693;43.2612;-15.6526;6.4782;
5253655869270693;43.3100;-15.4208;6.8198;
5253655879270693;43.2734;-15.1646;7.3078;
5253655889270693;43.2368;-14.9816;7.7348;
5253655899270693;43.0538;-14.8230;8.3448;
5253655909270693;42.8830;-14.6400;8.8694;
5253655919270693;42.7000;-14.5058;9.3696;
5253655929270693;42.6268;-14.4204;9.6990;
5253655939270693;42.6146;-14.3228;9.8942;
5253655949270693;42.5170;-14.2496;10.2114;
5253655959270693;42.5536;-14.1398;10.2480;
5253655969270693;42.6756;-14.0422;10.2602;
5253655979270693;42.7854;-13.9568;10.1992;
5253655989270693;42.7854;-13.9202;10.2480;
5253655999270693;42.9318;-13.8470;10.1748;
5253656009270693;43.0416;-13.8104;10.0040;
5253656019270693;42.9684;-13.8348;10.0894;
5253656029270693;42.8952;-13.8592;10.0650;
5253656039270693;42.7122;-13.9568;10.1138;
5253656049270693;42.5536;-14.0666;10.1138;
5253656059270693;42.4804;-14.1886;10.0772;
5253656069270693;42.4804;-14.2618;9.9186;
5253656079270693;42.3340;-14.3472;9.9064;
5253656089270693;42.1754;-14.4692;9.8942;
5253656099270693;42.1388;-14.5912;9.7234;
5253656109270693;42.1754;-14.6766;9.4550;
5253656119270693;42.2608;-14.7620;9.2110;
5253656129270693;42.1388;-14.8718;9.1622;
5253656139270693;42.0046;-14.9450;9.1134;
5253656149270693;41.9192;-15.0426;8.9792;
5253656159270693;42.0046;-15.1524;8.6620;
5253656169270693;42.1632;-15.2012;8.3082;
5253656179270693;42.2486;-15.2256;8.0276;
5253656189270693;42.1754;-15.2866;7.8568;
5253656199270693;42.1754;-15.3598;7.6616;
5253656209270693;42.1876;-15.3964;7.5518;
5253656219270693;42.2364;-15.4574;7.2956;
5253656229270693;42.2242;-15.4818;7.2346;
5253656239270693;42.2486;-15.5062;7.0760;
5253656249270693;42.2608;-15.4940;6.9540;
5253656259270693;42.3828;-15.5062;6.6978;
5253656269270693;42.0046;-20.7400;5.5144;
5253656279270693;42.0534;-20.6424;5.4778;
5253656289270693;42.1266;-20.5326;5.2826;
5253656299270693;42.1144;-20.4472;5.2826;
5253656309270693;42.1144;-20.3740;5.2338;
5253656319270693;42.0168;-20.2886;5.3314;
5253656329270693;42.0168;-20.1910;5.3070;
5253656339270693;41.9802;-20.0812;5.3924;
5253656349270693;42.1022;-19.9836;5.3680;
5253656359270693;42.0656;-19.8738;5.4168;
5253656369270693;42.0900;-19.7396;5.4412;
5253656379270693;42.2364;-19.5566;5.3192;
5253656389270693;42.3828;-19.3858;5.2216;
5253656399270693;42.5292;-19.2150;5.1728;
5253656409270693;42.4804;-19.0808;5.3192;
5253656419270693;42.5658;-18.9344;5.2948;
5253656429270693;42.6146;-18.7880;5.1728;
5253656439270693;42.7244;-18.6660;5.0630;
5253656449270693;42.8464;-18.5684;4.9898;
5253656459270693;42.8952;-18.5196;4.9288;
5253656469271087;42.9684;-18.4220;4.9166;
5253656479271087;43.0538;-18.3488;4.8068;
5253656489271087;43.1392;-18.2756;4.7580;
5253656499271087;43.2124;-18.1902;4.6848;
5253656509271087;43.2734;-18.1170;4.6360;
5253656519271087;43.2612;-18.0316;4.7702;
5253656529271087;43.1636;-17.9462;4.9044;
5253656539271087;43.0294;-17.8608;5.1118;
5253656549271087;42.9928;-17.7876;5.1972;
5253656559271087;42.9562;-17.7022;5.3802;
5253656569271087;42.8708;-17.6534;5.4900;
5253656579271087;42.7732;-17.5558;5.6486;
5253656589271087;42.5780;-17.5314;5.9170;
5253656599271087;42.5170;-17.4948;6.0268;
5253656609271087;42.5902;-17.4338;6.0512;
5253656619271087;42.6268;-17.3606;6.0512;
5253656629271087;42.6390;-17.3118;6.1732;
5253656639271087;42.5414;-17.2996;6.2952;
5253656649271087;42.5780;-17.2264;6.3928;
5253656659271087;42.4560;-17.2020;6.7100;
5253656669271087;42.4072;-17.1166;6.9296;
5253656679271087;42.5292;-17.0800;6.9296;
5253656689271087;42.6024;-17.0678;6.8930;
5253656699271087;42.7610;-17.0434;6.8198;
5253656709271087;42.7854;-17.0068;6.7954;
5253656719271087;42.9196;-16.9458;6.7344;
5253656729271087;42.9684;-16.9214;6.7344;
5253656739271087;43.1758;-16.9092;6.5148;
5253656749271087;43.4442;-16.8848;6.1976;
5253656759271087;43.5174;-16.8604;6.1976;
5253656769271087;43.4808;-16.8482;6.2708;
5253656779271087;43.3344;-16.8116;6.4782;
5253656789271087;43.3344;-16.7994;6.4416;
5253656799271087;43.3100;-16.8116;6.5392;
5253656809271087;43.2490;-16.7994;6.6490;
5253656819271087;43.1758;-16.7750;6.7588;
5253656829271087;43.1392;-16.7628;6.8808;
5253656839271087;43.0782;-16.7628;6.9174;
5253656849271087;43.0416;-16.7262;7.0516;
5253656859271087;43.2002;-16.6774;6.9784;
5253656869271087;43.4198;-16.6652;6.7954;
5253656879271087;43.7126;-16.5798;6.4416;
5253656889271087;44.0054;-16.4822;6.1244;
5253656899271087;44.2250;-16.4334;5.9048;
5253656909271087;44.2860;-16.4212;5.8804;
5253656919271087;44.2616;-16.3846;5.9780;
5253656929271087;44.2494;-16.3724;6.0390;
5253656939271087;44.0786;-16.3358;6.2586;
5253656949271087;43.7858;-16.2992;6.7710;
5253656959271087;43.5662;-16.3114;7.1126;
5253656969271087;43.4198;-16.3724;7.3810;
5253656979271087;43.2490;-16.3968;7.6250;
5253656989271087;43.0904;-16.3602;7.8202;
5253656999271087;43.1758;-16.3114;7.7714;
5253657009271087;43.2734;-16.2870;7.6738;
5253657019271087;43.2368;-16.3114;7.7470;
5253657029271087;43.3344;-16.3602;7.6128;
5253657039271087;43.3100;-16.3724;7.6860;
5253657049271087;43.2978;-16.4212;7.6372;
5253657059271087;43.3344;-16.4456;7.6128;
5253657069271087;43.2978;-16.4944;7.7104;
5253657079271087;43.3100;-16.5188;7.7104;
5253657089271087;43.3710;-16.5920;7.7226;
5253657099271087;43.5418;-16.6408;7.5396;
5253657109271087;43.6272;-16.6774;7.4542;
5253657119271087;43.5662;-16.7384;7.4908;
5253657129271087;43.5052;-16.7384;7.6860;
5253657139271087;43.4686;-16.7628;7.7958;
5253657149271087;43.5174;-16.7994;7.8690;
5253657159271087;43.3710;-16.8970;8.0520;
5253657169271087;43.3344;-16.9702;8.0642;
5253657179271087;43.2246;-17.0312;8.2106;
5253657189271087;43.1026;-17.0922;8.4180;
5253657199271087;43.1148;-17.1532;8.4424;
5253657209271087;43.1392;-17.2386;8.3814;
5253657219271087;43.1148;-17.3118;8.5400;
5253657229271087;43.0538;-17.4216;8.5766;
5253657239271087;43.2002;-17.4948;8.4180;
5253657249271087;43.1636;-17.5558;8.5156;
5253657259271087;43.1636;-17.6412;8.4790;
5253657269271087;43.1514;-17.7144;8.4546;
5253657279271087;43.0050;-17.7754;8.6620;
5253657289271087;42.8098;-17.8730;8.8450;
5253657299271087;42.5902;-17.9462;8.9304;
5253657309271087;42.5658;-18.0438;8.8084;
5253657319271087;42.4072;-18.1780;8.8450;
5253657329271087;42.3950;-18.2756;8.7108;
5253657339271087;42.4438;-18.3488;8.6620;
5253657349271087;42.4682;-18.4708;8.6132;
5253657359271087;42.6024;-18.5806;8.3814;
5253657369271087;42.8220;-18.6660;8.1618;
5253657379271087;43.0416;-18.7758;7.9544;
5253657389271087;43.2124;-18.8490;7.8202;
5253657399271087;43.2612;-18.9222;7.8202;
5253657409271087;43.2124;-19.0442;7.9300;
5253657419271087;43.2002;-19.1174;7.8812;
5253657429271087;43.1514;-19.2394;7.8690;
5253657439271087;43.0294;-19.3858;7.9178;
5253657449271087;42.9318;-19.4956;8.0154;
5253657459271087;42.9196;-19.6908;7.8934;
5253657469271087;42.7976;-19.8128;7.9788;
5253657479271087;42.7000;-19.9592;8.1252;
5253657489271087;42.6634;-20.0690;8.1862;
5253657499271087;42.6512;-20.2398;8.1374;
5253657509271087;42.6878;-20.3862;7.9910;
5253657519271087;42.7854;-20.5326;7.8080;
5253657529271087;42.6634;-20.7034;7.7592;
5253657539271087;42.4560;-20.8132;7.9788;
5253657549271087;42.4072;-20.9474;7.9300;
5253657559271087;42.3462;-21.0572;7.8202;
5253657569271087;42.3218;-21.2158;7.6738;
5253657579271087;42.2364;-21.3622;7.7470;
5253657589271087;42.1388;-21.5086;7.7470;
5253657599271087;42.1144;-21.6672;7.6494;
5253657609271087;42.1266;-21.8258;7.5152;
5253657619271087;42.1022;-21.9722;7.3322;
5253657629271087;41.9436;-22.1430;7.2224;
5253657639271087;41.9314;-22.3626;7.1126;
5253657649271087;41.8582;-22.5334;6.9784;
5253657659271087;41.6752;-22.7164;6.9296;
5253657669271087;41.6020;-22.8384;6.9296;
5253657679271087;41.3946;-22.9360;7.1126;
5253657689271087;41.2970;-23.0458;7.0882;
5253657699271087;41.3580;-23.1190;6.9052;
5253657709271087;41.4556;-23.2166;6.7466;
5253657719271087;41.4434;-23.2288;6.6246;
5253657729271087;41.4190;-23.3020;6.5392;
5253657739271087;41.5044;-23.3386;6.3562;
5253657749271087;41.4678;-23.3752;6.2586;
5253657759271087;41.5532;-23.4240;6.0024;
5253657769271087;41.6874;-23.4484;5.7584;
5253657779271087;41.6020;-23.4484;5.7828;
5253657789271087;41.5410;-23.4850;5.7706;
5253657799271087;41.4556;-23.5338;5.7462;
5253657809271087;41.3214;-23.5704;5.8926;
5253657819271087;41.1872;-23.5948;6.0024;
5253657829271087;41.1506;-23.6314;5.9536;
5253657839271087;41.0896;-23.6192;5.9658;
5253657849271087;40.9066;-23.6192;6.0756;
5253657859271087;40.9066;-23.6314;6.0024;
5253657869271087;40.7846;-23.6314;6.1244;
5253657879271087;40.6626;-23.6192;6.3074;
5253657889271087;40.6016;-23.5704;6.2342;
5253657899271087;40.5528;-23.5216;6.2098;
5253657909271087;40.3942;-23.5094;6.3318;
5253657919271087;40.3210;-23.4850;6.3196;
5253657929271087;40.3576;-23.4362;6.2952;
5253657939271087;40.4064;-23.4362;6.2098;
5253657949271087;40.5894;-23.3630;6.0024;
5253657959271087;40.8822;-23.3020;5.6486;
5253657969271087;41.0164;-23.2410;5.5144;
5253657979271087;41.2360;-23.1434;5.3192;
5253657989271087;41.4556;-23.0824;5.1972;
5253657999271087;41.4312;-23.0458;5.2948;
5253658009271087;41.3336;-22.9848;5.4534;
5253658019271087;41.1262;-22.9360;5.7584;
5253658029271087;41.0286;-22.9360;5.9414;
5253658039271087;40.7968;-22.8994;6.1976;
5253658049271087;40.7358;-22.9238;6.2830;
5253658059271087;40.5894;-22.9482;6.5148;
5253658069271087;40.4064;-22.9238;6.7588;
5253658079271087;40.3332;-22.8994;6.9296;
5253658089271087;40.3454;-22.8750;6.9784;
5253658099271087;40.4430;-22.7774;6.8320;
5253658109271087;40.3942;-22.6798;6.9174;
5253658119271087;40.4918;-22.6310;6.8442;
5253658129271087;40.5284;-22.5334;6.7588;
5253658139271087;40.7480;-22.4724;6.4660;
5253658149271087;40.8334;-22.3992;6.2830;
5253658159271087;40.9920;-22.3260;6.1610;
5253658169271087;41.0896;-22.2528;6.1366;
5253658179271087;41.1140;-22.2040;6.2220;
5253658189271087;41.1018;-22.1430;6.3562;
5253658199271087;41.0408;-21.9966;6.5636;
5253658209271087;40.8944;-21.8990;6.8930;
5253658219271087;40.6016;-21.7892;7.4054;
5253658229271087;40.6870;-21.6794;7.6006;
5253658239271087;40.7480;-21.5208;7.6372;
5253658249271087;40.8456;-21.3866;7.5518;
5253658259271087;41.1384;-21.2402;7.3322;
5253658269271087;41.4800;-21.1182;6.9540;
5253658279271087;41.7362;-21.0450;6.7832;
5253658289271087;41.9924;-20.9474;6.6978;
5253658299271087;42.4194;-20.8376;6.2098;
5253658309271087;42.6634;-20.7888;5.9170;
5253658319271087;42.9074;-20.7888;5.7706;
5253658329271087;43.0294;-20.8010;5.6974;
5253658339271087;43.0538;-20.8376;5.7096;
5253658349271087;42.8952;-20.8986;5.9048;
5253658359271087;42.7244;-20.9962;5.9902;
5253658369271087;42.7122;-21.0816;5.9414;
5253658379271087;42.5536;-21.1670;6.1244;
5253658389271087;42.4682;-21.2280;6.2586;
5253658399271087;42.3218;-21.2646;6.3806;
5253658409271087;42.1388;-21.3256;6.5758;
5253658419271087;41.9924;-21.3866;6.8442;
5253658429271087;41.9314;-21.4232;7.0028;
5253658439271087;41.8948;-21.4476;7.1370;
5253658449271087;41.8338;-21.4598;7.2712;
5253658459271087;41.6874;-21.4720;7.4786;
5253658469271087;41.6142;-21.4964;7.5518;
5253658479271087;41.6508;-21.5330;7.4664;
5253658489271087;41.7484;-21.5208;7.4176;
5253658499271087;41.7484;-21.5696;7.3810;
5253658509271087;41.8460;-21.5696;7.1980;
5253658519271087;41.9924;-21.5452;7.1370;
5253658529271087;42.1754;-21.5696;6.9540;
5253658539271087;42.2608;-21.6184;6.8686;
5253658549271087;42.2608;-21.6306;6.8686;
5253658559271087;42.2974;-21.6550;6.8930;
5253658569271087;42.3218;-21.7282;6.8564;
5253658579271087;42.3218;-21.7038;6.8564;
5253658589271087;42.3462;-21.7160;6.9906;
5253658599271087;42.2486;-21.6794;7.0638;
5253658609271087;42.1266;-21.6794;7.2224;
5253658619271087;42.2730;-21.6428;7.1614;
5253658629271087;42.2852;-21.5940;7.1736;
5253658639271087;42.2730;-21.4964;7.1980;
5253658649271087;42.2852;-21.4232;7.2224;
5253658659271087;42.4804;-21.3134;7.0272;
5253658669271087;42.6512;-21.2646;6.8808;
5253658679271087;42.7244;-21.2402;6.9052;
5253658689271087;42.8098;-21.1426;6.8930;
5253658699271087;42.8220;-21.0572;6.9540;
5253658709271087;42.9562;-21.0206;6.8930;
5253658719271087;43.0172;-20.9718;6.8808;
5253658729271087;43.1026;-20.8986;6.8564;
5253658739271087;43.1026;-20.8986;6.9418;
5253658749271087;43.1026;-20.7766;6.9174;
5253658759271087;43.3222;-20.7034;6.6856;
5253658769271087;43.4564;-20.6668;6.5148;
5253658779271087;43.5052;-20.6180;6.5026;
5253658789271087;43.5296;-20.5448;6.5270;
5253658799271087;43.5662;-20.4594;6.6002;
5253658809271087;43.6394;-20.4228;6.5026;
5253658819271087;43.6516;-20.3252;6.6124;
5253658829271087;43.6150;-20.3496;6.6978;
5253658839271087;43.5540;-20.3008;6.8076;
5253658849271087;43.6150;-20.2520;6.7344;
5253658859271087;43.6760;-20.2154;6.6612;
5253658869271087;43.7370;-20.2276;6.5758;
5253658879271087;43.7126;-20.1910;6.4904;
5253658889271087;43.6272;-20.1178;6.6246;
5253658899271087;43.6150;-20.1178;6.6002;
5253658909271087;43.6760;-20.0324;6.5514;
5253658919271087;43.6882;-19.9836;6.5636;
5253658929271087;43.8102;-19.9348;6.4538;
5253658939271087;43.8346;-19.8616;6.4172;
5253658949271087;43.9810;-19.7396;6.2708;
5253658959271087;44.1518;-19.6420;6.1122;
5253658969271087;44.3592;-19.5566;5.8804;
5253658979271087;44.4690;-19.4102;5.7218;
5253658989271087;44.5056;-19.3004;5.6730;
5253658999271087;44.5544;-19.1662;5.6486;
5253659009271087;44.5300;-18.9710;5.7950;
5253659019271087;44.6398;-18.8124;5.7462;
5253659029271087;44.6520;-18.6294;5.8682;
5253659039271087;44.5910;-18.4586;6.1732;
5253659049271087;44.5178;-18.2634;6.4416;
5253659059271087;44.4934;-18.1170;6.6368;
5253659069271087;44.3836;-17.9828;6.9052;
5253659079271087;44.2616;-17.8364;7.1004;
5253659089271087;44.0542;-17.7144;7.4176;
5253659099271087;43.8346;-17.5924;7.8324;
5253659109271087;43.6638;-17.5070;8.1374;
5253659119271087;43.6882;-17.4460;8.1374;
5253659129271087;43.7004;-17.3850;8.1618;
5253659139271087;43.7492;-17.3362;8.2472;
5253659149271087;43.7736;-17.2752;8.2838;
5253659159271087;43.8590;-17.2508;8.2228;
5253659169271087;43.8956;-17.2508;8.1740;
5253659179271087;43.8834;-17.2264;8.1252;
5253659189271087;43.8468;-17.2874;8.0276;
5253659199271087;43.6516;-17.2996;8.1862;
5253659209271087;43.4686;-17.3240;8.2716;
5253659219271087;43.2856;-17.3118;8.2716;
5253659229271087;43.1758;-17.3484;8.2838;
5253659239271087;43.1270;-17.3240;8.3326;
5253659249271087;43.0050;-17.3850;8.4058;
5253659259271087;42.8342;-17.4216;8.5644;
5253659269271087;42.7366;-17.3728;8.7230;
5253659279271087;42.6756;-17.3850;8.7474;
5253659289271087;42.6024;-17.4460;8.8450;
5253659299271087;42.4926;-17.5314;9.0036;
5253659309271087;42.5292;-17.5436;8.8816;
5253659319271087;42.4682;-17.6290;8.7840;
5253659329271087;42.5536;-17.6412;8.6620;
5253659339271087;42.6512;-17.7144;8.4790;
5253659349271087;42.5902;-17.8242;8.4180;
5253659359271087;42.5536;-17.9218;8.3814;
5253659369271087;42.5292;-17.9462;8.2960;
5253659379271087;42.5536;-18.0072;8.1862;
5253659389271087;42.5292;-18.0682;8.2838;
5253659399271087;42.4438;-18.1170;8.3936;
5253659409271087;42.3828;-18.1658;8.4912;
5253659419271087;42.3096;-18.2146;8.5034;
5253659429271087;42.3828;-18.2268;8.3936;
5253659439271087;42.4316;-18.2024;8.3082;
5253659449271087;42.4316;-18.1902;8.3204;
5253659459271087;42.4316;-18.1902;8.3570;
5253659469271087;42.2974;-18.2024;8.4546;
5253659479271087;42.2364;-18.2634;8.5644;
5253659489271087;42.2242;-18.3244;8.5278;
5253659499271087;42.2242;-18.4098;8.5522;
5253659509271087;42.1876;-18.4830;8.6254;
5253659519271087;42.0900;-18.6050;8.7230;
5253659529271087;41.9192;-18.7514;8.9182;
5253659539271087;41.7484;-18.8124;9.0158;
5253659549271087;41.6752;-18.9710;9.0402;
5253659559271087;41.6630;-19.1052;9.0280;
5253659569271087;41.4312;-19.2150;9.2354;
5253659579271087;41.2482;-19.3004;9.3818;
5253659589271087;41.0774;-19.4346;9.5770;
5253659599271087;40.9310;-19.5566;9.7478;
5253659609271087;40.8822;-19.7518;9.8088;
5253659619271087;40.8334;-19.9592;9.8576;
5253659629271087;40.8090;-20.1056;9.7844;
5253659639271087;40.7846;-20.2398;9.7722;
5253659649271087;40.8578;-20.3618;9.4916;
5253659659271087;40.9920;-20.5204;9.3208;
5253659669271087;40.9676;-20.6912;9.2232;
5253659679271087;41.0530;-20.8498;8.9304;
5253659689271087;41.0408;-20.9840;8.8328;
5253659699271087;41.0408;-21.0816;8.6620;
5253659709271087;40.9066;-21.2402;8.6620;
5253659719271087;40.8334;-21.3744;8.6254;
5253659729271087;40.6748;-21.5330;8.6742;
5253659739271087;40.5894;-21.6794;8.6254;
5253659749271087;40.5650;-21.7892;8.4546;
5253659759271087;40.5284;-21.9234;8.4546;
5253659769271087;40.5406;-21.9600;8.3692;
5253659779271087;40.4430;-22.0454;8.3692;
5253659789271087;40.5040;-22.1308;8.3692;
5253659799271087;40.3820;-22.1918;8.3814;
5253659809271087;40.4064;-22.2772;8.3814;
5253659819271087;40.3942;-22.2894;8.3326;
5253659829271087;40.3820;-22.3504;8.3082;
5253659839271087;40.3210;-22.3504;8.4058;
5253659849271087;40.2966;-22.4114;8.3082;
5253659859271087;40.3576;-22.4358;8.2716;
5253659869271087;40.3088;-22.4846;8.2716;
5253659879271087;40.2600;-22.4968;8.2716;
5253659889271087;40.2478;-22.5334;8.2594;
5253659899271087;40.1502;-22.5578;8.4180;
5253659909271087;40.0770;-22.5456;8.4546;
5253659919271087;40.0038;-22.5700;8.4912;
5253659929271087;40.0282;-22.5822;8.4424;
5253659939271087;40.1624;-22.5822;8.2594;
