Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3104410417363477;48.6048;14.3106;26.1934;
3104410427363477;48.6902;14.2130;26.1080;
3104410437363477;48.8488;14.0910;26.0958;
3104410447363477;48.8976;14.0178;26.2056;
3104410457363477;48.9952;13.8958;26.1568;
3104410467363477;49.1538;13.8348;26.0348;
3104410477363477;49.2148;13.7128;26.0958;
3104410487363477;49.3002;13.5908;25.9982;
3104410497363477;49.5076;13.4810;25.7054;
3104410507363477;49.7028;13.4200;25.5468;
3104410517363477;49.7272;13.2736;25.5834;
3104410527363477;49.8248;13.1760;25.4126;
3104410537363477;49.9224;13.0784;25.3638;
3104410547363477;50.0566;12.9930;25.3272;
3104410557363477;50.2030;12.8832;25.1198;
3104410567363477;50.2518;12.8100;24.9856;
3104410577363477;50.2274;12.7368;25.0344;
3104410587363477;49.9834;12.6270;25.2784;
3104410597363477;49.9834;12.6514;25.2296;
3104410607363477;49.9102;12.5660;25.4126;
3104410617363477;49.8492;12.4928;25.4858;
3104410627363477;49.7638;12.4318;25.5102;
3104410637363477;49.7272;12.3952;25.6444;
3104410647363477;49.6906;12.3464;25.8396;
3104410657363477;49.5198;12.2610;26.0104;
3104410667363477;49.6662;12.2244;25.9250;
3104410677363477;49.6418;12.1146;25.9006;
3104410687363477;49.5198;12.0536;25.9006;
3104410697363477;49.4832;12.0658;25.9616;
3104410707363477;49.5076;12.0170;26.0348;
3104410717363477;49.4954;11.9682;25.9372;
3104410727363477;49.5808;11.9804;25.8640;
3104410737363477;49.8004;11.9804;25.7420;
3104410747363477;49.8126;11.9194;25.7054;
3104410757363477;49.8614;11.9072;25.7420;
3104410767363477;50.0810;11.9072;25.5102;
3104410777363477;50.2396;11.8462;25.2540;
3104410787363477;50.3494;11.8340;24.9856;
3104410797363477;50.4348;11.8462;24.9368;
3104410807363477;50.4592;11.7486;24.7416;
3104410817363477;50.2884;11.7242;24.7416;
3104410827363477;50.3006;11.7608;24.5952;
3104410837363477;50.3372;11.7608;24.4976;
3104410847363477;50.3250;11.7608;24.3756;
3104410857363477;50.4836;11.7730;24.2048;
3104410867363477;50.5446;11.8096;24.0706;
3104410877363477;50.5446;11.7974;24.0096;
3104410887363477;50.5812;11.8706;24.0584;
3104410897363477;50.5934;11.8462;24.1072;
3104410907363477;50.6788;11.8218;23.9852;
3104410917363477;50.6788;11.8096;23.9242;
3104410927363477;50.7154;11.8584;23.9852;
3104410937363477;50.4958;11.8828;24.0828;
3104410947363477;50.3616;11.9072;24.2292;
3104410957363477;50.3372;11.9438;24.3268;
3104410967363477;50.3494;11.9804;24.1682;
3104410977363477;50.3372;12.0536;24.0462;
3104410987363477;50.3006;12.1146;24.1316;
3104410997363477;50.2884;12.2244;23.9486;
3104411007363477;50.2396;12.2244;23.8876;
3104411017363477;50.4104;12.2488;23.7778;
3104411027363477;50.5568;12.2610;23.5338;
3104411037363477;50.6300;12.2854;23.2410;
3104411047363477;50.6910;12.2976;23.2898;
3104411057363477;50.8984;12.2732;23.0336;
3104411067363477;50.9960;12.2610;22.8140;
3104411077363477;51.1180;12.2488;22.7164;
3104411087363477;51.2888;12.2732;22.5822;
3104411097363477;51.3864;12.2366;22.3626;
3104411107363477;51.4352;12.2122;22.3260;
3104411117363477;51.5816;12.1878;22.2162;
3104411127363477;51.6670;12.0658;21.8868;
3104411137363477;51.8012;12.0292;21.8136;
3104411147363477;52.0818;12.0048;21.6062;
3104411157363477;52.2404;11.9072;21.5086;
3104411167363477;52.3380;11.7608;21.4598;
3104411177363477;52.2404;11.6998;21.7648;
3104411187363477;52.1062;11.6022;21.9966;
3104411197363477;52.0574;11.5290;22.1674;
3104411207363477;52.0818;11.5168;22.3626;
3104411217363477;51.9842;11.4924;22.5700;
3104411227363477;51.6548;11.4192;22.9604;
3104411237363477;51.4230;11.3948;23.3386;
3104411247363477;51.3498;11.4192;23.5216;
3104411257363477;51.4108;11.4192;23.3996;
3104411267363477;51.4840;11.4192;23.3508;
3104411277363477;51.4840;11.4192;23.4118;
3104411287363477;51.4718;11.4558;23.4118;
3104411297363477;51.4840;11.4680;23.3386;
3104411307363477;51.6304;11.5168;23.3020;
3104411317363477;51.6792;11.5656;23.2532;
3104411327363477;51.5206;11.5778;23.3386;
3104411337363477;51.5084;11.5656;23.4606;
3104411347363477;51.4474;11.5412;23.5338;
3104411357363477;51.4352;11.5656;23.4728;
3104411367363477;51.3986;11.5900;23.5582;
3104411377363477;51.3864;11.6144;23.4850;
3104411387363477;51.2766;11.6022;23.3996;
3104411397363477;51.3376;11.6388;23.3508;
3104411407363477;51.5450;11.6632;23.1190;
3104411417363477;51.6060;11.7242;22.9116;
3104411427363477;51.7524;11.8340;22.7652;
3104411437363477;51.6670;11.8828;22.8872;
3104411447363477;51.5328;11.8828;22.9726;
3104411457363477;51.3864;11.8828;23.1922;
3104411467363477;51.3254;11.9682;23.3264;
3104411477363477;51.1058;11.9926;23.3630;
3104411487363477;50.8862;12.0414;23.5948;
3104411497363477;50.7276;12.1268;23.9120;
3104411507363477;50.5446;12.1268;24.0706;
3104411517363477;50.4104;12.1390;24.0340;
3104411527363477;50.4958;12.2366;23.9852;
3104411537363477;50.5690;12.3464;23.8632;
3104411547363477;50.5934;12.3586;23.7290;
3104411557363477;50.7642;12.4196;23.5338;
3104411567363477;50.9472;12.5294;23.3020;
3104411577363477;50.8374;12.6148;23.2044;
3104411587363477;50.7764;12.7978;23.1678;
3104411597363477;50.7276;13.0052;23.2776;
3104411607363477;50.6178;13.1882;23.1800;
3104411617363477;50.5202;13.3956;23.1678;
3104411627363477;50.4836;13.6884;23.1800;
3104411637363477;50.2518;13.9080;23.3020;
3104411647363477;49.9468;14.1520;23.4240;
3104411657363477;49.9224;14.4082;23.3386;
3104411667363477;49.9468;14.6278;23.1312;
3104411677363477;49.9956;14.7864;22.7164;
3104411687363477;49.8980;14.9938;22.5456;
3104411697363477;49.8126;15.1402;22.5090;
3104411707363477;49.6540;15.2744;22.4358;
3104411717363477;49.5198;15.3964;22.1796;
3104411727363477;49.4588;15.5184;21.9600;
3104411737363477;49.3002;15.6282;21.8014;
3104411747363477;49.2758;15.7624;21.6916;
3104411757363477;49.1904;15.9454;21.7648;
3104411767363477;49.2270;16.0918;21.8502;
3104411777363477;49.0806;16.2504;21.9112;
3104411787363477;48.8976;16.3602;22.0698;
3104411797363477;48.7512;16.5066;22.4358;
3104411807363477;48.6048;16.5920;22.4968;
3104411817363477;48.5194;16.6652;22.7408;
3104411827363477;48.2998;16.6896;23.0580;
3104411837363477;48.1656;16.7018;23.2654;
3104411847363477;47.9704;16.7506;23.6192;
3104411857363477;47.8850;16.7506;23.7656;
3104411867363477;47.9582;16.7750;23.8266;
3104411877363477;48.1168;16.8116;23.9242;
3104411887363477;48.1534;16.7994;24.2048;
3104411897363477;48.2144;16.7872;24.2292;
3104411907363477;48.2510;16.8116;24.2902;
3104411917363477;48.2754;16.7872;24.4122;
3104411927363477;48.1900;16.6530;24.3512;
3104411937363477;48.2876;16.5920;24.5464;
3104411947363477;48.3242;16.5066;24.6318;
3104411957363477;48.2510;16.4090;24.6806;
3104411967363477;48.1900;16.3358;24.8758;
3104411977363477;48.0802;16.2870;25.1564;
3104411987363477;48.1290;16.1284;25.2296;
3104411997363477;48.1168;16.0308;25.3638;
3104412007363477;48.2388;15.9942;25.5224;
3104412017363477;48.2144;15.9088;25.5956;
3104412027363477;48.1290;15.7868;25.7908;
3104412037363477;48.1534;15.6892;26.0104;
3104412047363477;48.2632;15.6404;26.0958;
3104412057363477;48.3730;15.5184;26.1202;
3104412067363477;48.2632;15.4574;26.4008;
3104412077363477;48.2632;15.3964;26.5838;
3104412087363477;48.1656;15.3354;26.8156;
3104412097363477;48.1778;15.3110;26.8644;
3104412107363477;48.2144;15.3232;26.9620;
3104412117363477;48.2022;15.3476;26.9986;
3104412127363477;48.1534;15.3232;26.9864;
3104412137363477;48.1290;15.3842;26.9742;
3104412147363477;48.1656;15.4452;26.9010;
3104412157363477;48.1412;15.5184;26.8400;
3104412167363477;48.1778;15.6160;26.7058;
3104412177363477;48.1778;15.7014;26.6570;
3104412187363477;48.1534;15.8722;26.5350;
3104412197363477;48.0924;15.9576;26.5716;
3104412207363477;48.0192;16.1040;26.7058;
3104412217363477;47.9094;16.2504;26.8278;
3104412227363477;47.7264;16.5066;27.0962;
3104412237363477;47.4702;16.6896;27.4866;
3104412247363477;47.2994;16.8726;27.6696;
3104412257363477;47.0554;17.0434;27.9014;
3104412267363477;46.9578;17.2386;28.0966;
3104412277363477;46.8602;17.5314;28.1088;
3104412287363477;46.7748;17.7510;28.0356;
3104412297363477;46.7870;18.0316;27.9502;
3104412307363477;46.9822;18.2390;27.6574;
3104412317363477;47.0920;18.5196;27.2304;
3104412327363477;47.2018;18.8368;27.0108;
3104412337363477;47.3726;19.2150;26.6692;
3104412347363477;47.3970;19.4834;26.3032;
3104412357363477;47.5312;19.8128;25.9128;
3104412367363477;47.6898;20.1544;25.6200;
3104412377363477;47.7020;20.4350;25.3150;
3104412387363477;47.5800;20.7400;25.0100;
3104412397363477;47.6532;21.0572;24.8026;
3104412407363477;47.5190;21.3256;24.5220;
3104412417363477;47.4458;21.5696;24.2658;
3104412427363477;47.4580;21.8502;24.1194;
3104412437363477;47.3970;22.0454;23.8632;
3104412447363477;47.2506;22.2406;23.6680;
3104412457363477;47.2872;22.4724;23.3142;
3104412467363477;47.2018;22.6432;23.1800;
3104412477363477;47.0554;22.7652;22.8384;
3104412487363477;47.0676;22.8872;22.6554;
3104412497363477;46.8846;23.0092;22.4480;
3104412507363477;46.7138;23.1312;22.2650;
3104412517363477;46.6406;23.2410;22.0698;
3104412527363477;46.6040;23.3142;21.8990;
3104412537363477;46.3844;23.3508;21.8136;
3104412547363477;46.3966;23.4240;21.5208;
3104412557363477;46.3234;23.4606;21.3744;
3104412567363477;46.4088;23.4972;20.9108;
3104412577363477;46.4942;23.5094;20.5936;
3104412587363477;46.7138;23.5460;20.2642;
3104412597363477;46.7382;23.5704;20.0202;
3104412607363477;46.8480;23.6192;19.7030;
3104412617363477;47.0310;23.7168;19.5322;
3104412627363477;47.0676;23.7778;19.4346;
3104412637363477;47.2506;23.8632;19.1906;
3104412647363477;47.2384;23.8998;19.2638;
3104412657363477;47.3482;23.9364;19.3004;
3104412667363477;47.2872;23.9486;19.2028;
3104412677363477;47.2628;23.9974;19.1052;
3104412687363477;47.2750;24.0584;19.0320;
3104412697363477;47.3238;24.0340;18.8368;
3104412707363477;47.4336;24.0218;18.6538;
3104412717363477;47.5312;24.0340;18.6050;
3104412727363477;47.5556;24.0706;18.4830;
3104412737363477;47.3848;24.0828;18.5440;
3104412747363477;47.3116;24.0950;18.6172;
3104412757363477;47.2994;24.0828;18.6538;
3104412767363477;47.2628;24.0706;18.6050;
3104412777363477;47.1164;24.0950;18.8002;
3104412787363477;47.0554;24.0706;18.7270;
3104412797363477;46.8968;24.0828;18.7392;
3104412807363477;46.8968;24.0706;18.6538;
3104412817363477;47.0676;24.0950;18.3488;
3104412827363477;47.2018;24.0828;18.0438;
3104412837363477;47.3726;24.1072;17.8242;
3104412847363477;47.4946;24.0950;17.6534;
3104412857363477;47.6288;24.0462;17.2752;
3104412867363477;47.7386;24.0828;17.1288;
3104412877363477;47.7020;24.0706;17.1410;
3104412887363477;47.7386;24.0706;17.0190;
3104412897363477;47.7508;24.0462;17.0068;
3104412907363477;47.7386;24.0340;17.1166;
3104412917363477;47.7752;23.9730;17.1044;
3104412927363477;47.7874;23.8998;17.0556;
3104412937363477;47.8362;23.8510;17.1288;
3104412947363477;47.9216;23.7900;17.0434;
3104412957363477;48.1412;23.7046;16.8116;
3104412967363477;48.3242;23.5948;16.7262;
3104412977363477;48.5804;23.4850;16.4090;
3104412987363477;48.8244;23.3874;16.0430;
3104412997363477;49.0318;23.3142;15.7746;
3104413007363477;49.2270;23.2288;15.5672;
3104413017363477;49.3368;23.0824;15.3720;
3104413027363477;49.4954;22.9116;15.3354;
3104413037363477;49.7394;22.7896;15.1646;
3104413047363477;49.8126;22.6554;15.1524;
3104413057363477;49.8370;22.5090;15.2622;
3104413067363477;49.9346;22.3382;15.2256;
3104413077363477;49.9712;22.1430;15.2866;
3104413087363477;49.9712;21.9600;15.4696;
3104413097363477;50.0322;21.7892;15.6038;
3104413107363477;49.9224;21.5330;15.7990;
3104413117363477;49.8492;21.3378;16.1040;
3104413127363477;49.9468;21.1060;16.1772;
3104413137363477;50.0078;20.8620;16.3358;
3104413147363477;49.9346;20.6180;16.7506;
3104413157363477;49.8492;20.3984;17.1776;
3104413167363477;49.9712;20.1788;17.2752;
3104413177363477;50.1420;19.9470;17.3728;
3104413187363477;50.3128;19.7762;17.4948;
3104413197363477;50.5080;19.5810;17.4216;
3104413207363477;50.6422;19.3980;17.5314;
3104413217363477;50.8130;19.1906;17.6656;
3104413227363477;50.9594;18.9954;17.7632;
3104413237363477;51.1668;18.8124;17.6656;
3104413247363477;51.2278;18.6294;17.8120;
3104413257363477;51.3010;18.4586;17.8608;
3104413267363477;51.3620;18.2878;17.9950;
3104413277363477;51.2400;18.1048;18.3976;
3104413287363477;51.0814;17.9706;18.7270;
3104413297363477;50.8496;17.8486;19.0442;
3104413307363477;50.7520;17.7754;19.2394;
3104413317363477;50.5812;17.6656;19.5200;
3104413327363477;50.4104;17.5680;19.8738;
3104413337363477;50.1420;17.4948;20.3252;
3104413347363477;49.9712;17.4948;20.5814;
3104413357363477;49.8370;17.4338;20.7766;
3104413367363477;49.8370;17.3972;20.9108;
3104413377363477;49.7394;17.3484;21.0328;
3104413387363477;49.8004;17.2996;21.0450;
3104413397363477;49.7394;17.2630;21.2280;
3104413407363477;49.7272;17.2508;21.3012;
3104413417363477;49.8614;17.2142;21.1670;
3104413427363477;49.9590;17.1044;21.0328;
3104413437363477;50.1176;17.0800;20.7888;
3104413447363477;50.2152;17.0068;20.6058;
3104413457363477;50.4592;16.9458;20.3374;
3104413467363477;50.5812;16.9214;20.2276;
3104413477363477;50.7154;16.8604;19.9104;
3104413487363477;50.8496;16.7628;19.7762;
3104413497363477;50.7642;16.6652;19.8738;
3104413507363477;50.6910;16.5920;20.0080;
3104413517363477;50.6666;16.5310;20.1422;
3104413527363477;50.6178;16.4212;20.1910;
3104413537363477;50.5446;16.2870;20.2764;
3104413547363477;50.4348;16.1650;20.4594;
3104413557363477;50.3860;16.0918;20.6424;
3104413567363477;50.3738;16.0308;20.7034;
3104413577363477;50.4348;15.9698;20.7278;
3104413587363477;50.4104;15.8844;20.7888;
3104413597363477;50.4226;15.7746;20.8010;
3104413607363477;50.3006;15.6892;21.0572;
3104413617363477;50.1786;15.6160;21.2646;
3104413627363477;50.0566;15.4696;21.3500;
3104413637363477;50.0322;15.2866;21.3744;
3104413647363477;49.9956;15.1158;21.4110;
3104413657363477;50.0444;14.9816;21.2524;
3104413667363477;49.9712;14.8718;21.3988;
3104413677363477;49.9590;14.7010;21.4598;
3104413687363477;50.0322;14.5790;21.3378;
3104413697363477;50.0322;14.4570;21.3744;
3104413707363477;49.9956;14.3350;21.5818;
3104413717363477;49.9834;14.2618;21.7526;
3104413727363477;50.0078;14.1398;21.8624;
3104413737363477;49.9102;14.0300;22.0088;
3104413747363477;49.9834;13.9080;22.0210;
3104413757363477;49.8248;13.7982;22.2406;
3104413767363477;49.6540;13.6152;22.5700;
3104413777363477;49.5564;13.4688;22.7896;
3104413787363477;49.5930;13.3102;22.8018;
3104413797363477;49.5686;13.1394;22.8872;
3104413807363477;49.4832;12.9930;23.0336;
3104413817363477;49.4100;12.7978;23.3142;
3104413827363477;49.2392;12.6026;23.5094;
3104413837363477;49.2514;12.4684;23.6070;
3104413847363477;49.3368;12.3098;23.5582;
3104413857363477;49.3734;12.1512;23.5460;
3104413867363477;49.2880;11.9926;23.6314;
3104413877363477;49.2392;11.8096;23.7656;
3104413887363477;49.1782;11.6876;23.8510;
3104413897363477;49.0928;11.5900;23.9608;
3104413907363477;49.1416;11.5046;23.8876;
3104413917363477;49.1172;11.3704;23.9730;
3104413927363477;49.1294;11.3216;23.9486;
3104413937363477;49.0318;11.2240;24.0096;
3104413947363477;48.9830;11.1874;24.1072;
3104413957363477;48.8610;11.1630;24.2048;
3104413967363477;48.7268;11.1264;24.3146;
3104413977363477;48.6292;11.1142;24.3878;
3104413987363477;48.6170;11.0898;24.4244;
3104413997363477;48.4950;11.1142;24.4610;
3104414007363477;48.2510;11.1508;24.6806;
3104414017363477;48.1168;11.2362;24.7294;
3104414027363477;47.9826;11.2728;24.7538;
3104414037363477;47.9094;11.3460;24.6684;
3104414047363477;47.7874;11.4436;24.7050;
3104414057363477;47.6532;11.4802;24.5830;
3104414067363477;47.3360;11.5534;24.7416;
3104414077363477;47.0920;11.6388;24.7660;
3104414087363477;46.8968;11.6998;24.7782;
3104414097363477;46.6284;11.7242;24.8880;
3104414107363477;46.2990;11.8096;24.9490;
3104414117363477;45.9818;11.8828;25.0100;
3104414127363477;45.7134;11.8828;24.9368;
3104414137363477;45.7378;11.9926;24.5220;
3104414147363477;45.5670;12.0414;24.2780;
3104414157363477;45.3352;12.0292;24.0950;
3104414167363477;45.1034;12.0780;23.8998;
3104414177363477;44.8960;12.0658;23.6436;
3104414187363477;44.6642;12.0536;23.3630;
3104414197363477;44.4568;12.0292;23.1312;
3104414207363477;44.0786;12.0170;23.0702;
3104414217363477;43.4686;12.0292;23.5094;
3104414227363477;42.9928;11.9926;23.6070;
3104414237363477;42.5780;12.0170;23.6192;
3104414247363477;42.2730;12.0048;23.5948;
3104414257363477;41.9802;12.0414;23.4972;
3104414267363477;41.8216;12.1146;23.4118;
3104414277363477;41.5654;12.1634;23.3996;
3104414287363477;41.3702;12.2366;23.2044;
3104414297363477;41.4068;12.2976;22.7774;
3104414307363477;41.4678;12.4318;22.2772;
3104414317363477;41.7240;12.6148;21.7648;
3104414327363477;41.7606;12.7734;21.3500;
3104414337363477;41.7972;12.9564;20.9474;
3104414347363477;41.8338;13.0906;20.5692;
3104414357363477;41.8582;13.3346;20.1788;
3104414367363477;42.0656;13.5908;19.7518;
3104414377363477;42.0168;13.8348;19.4712;
3104414387363477;42.0534;14.1398;19.2150;
3104414397363477;41.9192;14.3838;19.1418;
3104414407363477;41.9070;14.6644;18.8490;
3104414417363477;41.8582;14.9572;18.7880;
3104414427363477;41.6996;15.3110;18.7636;
3104414437363477;41.5654;15.6160;18.6782;
3104414447363477;41.4068;15.9454;18.7026;
3104414457363477;41.1384;16.2138;18.6660;
3104414467363477;40.8944;16.4822;18.8124;
3104414477363477;40.4796;16.8360;19.1174;
3104414487363477;40.0404;17.1898;19.4834;
3104414497363477;39.7598;17.5070;19.5444;
3104414507363477;39.6012;17.8242;19.5566;
3104414517363477;39.5646;18.1902;19.5444;
3104414527363477;39.4548;18.5440;19.5444;
3104414537363477;39.4182;18.9466;19.6054;
3104414547363477;39.3572;19.3370;19.7396;
3104414557363477;39.4060;19.6908;19.6542;
3104414567363477;39.5280;20.0446;19.6908;
3104414577363477;39.5036;20.3984;19.9226;
3104414587363477;39.3572;20.7034;20.2398;
3104414597363477;39.1376;20.9230;20.8132;
3104414607363477;39.0278;21.1182;21.2158;
3104414617363477;38.8814;21.2524;21.7038;
3104414627363477;38.8570;21.3378;21.9844;
3104414637363477;38.8082;21.3256;22.3382;
3104414647363477;38.8692;21.2524;22.5944;
3104414657363477;38.7716;21.1304;22.9116;
3104414667363477;38.7228;20.9230;23.2654;
3104414677363477;38.6252;20.6668;23.6070;
3104414687363477;38.5520;20.3496;24.0096;
3104414697363477;38.5520;20.0202;24.3146;
3104414707363477;38.4422;19.5932;24.7660;
3104414717363477;38.4422;19.2028;25.1198;
3104414727363477;38.4056;18.7514;25.4248;
3104414737363477;38.5764;18.3488;25.5712;
3104414747363477;38.7716;17.9218;25.6322;
3104414757363477;38.9668;17.4826;25.6688;
3104414767363477;39.0278;17.0678;25.8152;
3104414777363477;39.1620;16.7018;25.9616;
3104414787363477;39.3450;16.3480;25.8884;
3104414797363477;39.5158;16.0552;25.8030;
3104414807363477;39.6744;15.8356;25.8518;
3104414817363477;39.7720;15.5794;25.9372;
3104414827363477;39.8452;15.3964;26.0592;
3104414837363477;40.1624;15.3476;25.9494;
3104414847363477;40.4918;15.3354;25.8396;
3104414857363477;40.8090;15.2744;25.6444;
3104414867363477;41.0042;15.3232;25.6810;
3104414877363477;41.2726;15.3720;25.5834;
3104414887363477;41.6386;15.4452;25.3882;
3104414897363477;41.9802;15.5672;25.2418;
3104414907363477;42.3584;15.7014;25.0100;
3104414917363477;42.5536;15.8234;24.9490;
3104414927363477;42.7610;15.9332;24.7904;
3104414937363477;42.9440;16.1284;24.7904;
3104414947363477;43.1636;16.3236;24.6806;
3104414957363477;43.4076;16.5432;24.5708;
3104414967363477;43.6028;16.7384;24.5464;
3104414977363477;43.7126;16.9458;24.4854;
3104414987363477;43.9078;17.2142;24.3634;
3104414997363477;44.1884;17.4704;24.1560;
3104415007363477;44.4812;17.7510;23.8754;
3104415017363477;44.7130;18.0194;23.5948;
3104415027363477;45.0180;18.2268;23.3142;
3104415037363477;45.2376;18.4464;23.1068;
3104415047363477;45.3962;18.7148;22.8994;
3104415057363477;45.5548;18.8978;22.6920;
3104415067363477;45.6524;19.0808;22.6798;
3104415077363477;45.6402;19.2516;22.6554;
3104415087363477;45.6524;19.3858;22.7408;
3104415097363477;45.7866;19.5200;22.6554;
3104415107363477;45.8354;19.6786;22.6432;
3104415117363477;45.9208;19.7518;22.7164;
3104415127363477;45.9696;19.8250;22.7774;
3104415137363477;46.0306;19.9470;22.7896;
3104415147363477;46.0916;20.0568;22.6920;
3104415157363477;46.1160;20.1422;22.6920;
3104415167363477;46.1160;20.2276;22.7896;
3104415177363477;46.1038;20.3008;22.9482;
3104415187363477;46.1770;20.3862;22.8872;
3104415197363477;46.1770;20.4838;22.8750;
3104415207363477;46.1770;20.5692;22.8262;
3104415217363477;46.2380;20.6790;22.9116;
3104415227363477;46.3112;20.7766;22.8994;
3104415237363477;46.4698;20.8742;22.7408;
3104415247363477;46.5064;20.9718;22.7286;
3104415257363477;46.4332;21.0572;22.7164;
3104415267363477;46.3356;21.1426;22.8506;
3104415277363477;46.3356;21.2402;22.7896;
3104415287363477;46.3112;21.3134;22.7652;
3104415297363477;46.1770;21.3256;22.8750;
3104415307363477;46.0794;21.3012;22.9482;
3104415317363477;45.9330;21.3256;23.1312;
3104415327363477;45.8842;21.3134;23.0946;
3104415337363477;45.8476;21.3134;23.0946;
3104415347363477;45.8964;21.2890;23.0336;
3104415357363477;45.8720;21.2158;23.0092;
3104415367363477;45.9574;21.1914;22.9116;
3104415377363477;46.1526;21.2280;22.7286;
3104415387363477;46.2502;21.2158;22.5944;
3104415397363477;46.3234;21.1914;22.4846;
3104415407363477;46.5430;21.2036;22.2162;
3104415417363477;46.7748;21.2158;22.0088;
3104415427363477;46.8602;21.2036;21.8868;
3104415437363477;46.9334;21.2402;21.9600;
3104415447363477;47.0798;21.2402;21.8746;
3104415457363477;47.2384;21.2158;21.6428;
3104415467363477;47.4214;21.2280;21.4354;
3104415477363477;47.6776;21.2158;21.2524;
3104415487363477;47.8362;21.1792;21.1060;
3104415497363477;47.9460;21.1060;20.9840;
3104415507363477;48.1046;21.0572;20.8742;
3104415517363477;48.2754;21.0206;20.6668;
3104415527363477;48.2266;20.9352;20.6180;
3104415537363477;48.2144;20.8986;20.7034;
3104415547363477;48.1656;20.8132;20.8986;
3104415557363477;48.0436;20.7156;21.1060;
3104415567363477;47.9216;20.6302;21.3744;
3104415577363477;47.8728;20.5936;21.5574;
3104415587363477;47.9460;20.5326;21.6062;
3104415597363477;47.9826;20.4106;21.6428;
3104415607363477;48.1168;20.3130;21.6794;
3104415617363477;48.2266;20.2032;21.6062;
3104415627363477;48.2998;20.0568;21.4598;
3104415637363477;48.4340;19.9470;21.3622;
3104415647363477;48.5194;19.8006;21.2768;
3104415657363477;48.5560;19.6420;21.2280;
3104415667363477;48.5804;19.4956;21.2768;
3104415677363477;48.7512;19.3370;21.1304;
3104415687363477;48.8732;19.2394;21.1060;
3104415697363477;48.8122;19.0076;21.3134;
3104415707363477;48.8366;18.8612;21.4598;
3104415717363477;48.8854;18.7148;21.6184;
3104415727363477;48.8122;18.5684;21.8014;
3104415737363477;48.9464;18.3854;21.8380;
3104415747363477;49.0440;18.2268;21.9478;
3104415757363477;48.9708;18.0560;22.1796;
3104415767363477;48.9098;17.8486;22.4602;
3104415777363477;48.9464;17.7144;22.4968;
3104415787363477;49.0928;17.5558;22.4358;
3104415797363477;49.1294;17.3972;22.4846;
3104415807363477;49.1904;17.2020;22.5090;
