Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3104426208010873;1037.0000;
3104426341369675;1041.0000;
3104426474700873;1084.0000;
3104426541353477;1124.0000;
3104426674696706;1133.0000;
3104426741365091;1135.0000;
3104426874669831;1177.0000;
3104426941360456;1221.0000;
3104427074694206;1278.0000;
3104427141356914;1292.0000;
3104427274689102;1295.0000;
3104427341358998;1227.0000;
3104427474690925;1194.0000;
3104427541329310;1171.0000;
3104427674688164;1088.0000;
3104427807993060;1040.0000;
3104427874658477;1060.0000;
3104428007988894;1092.0000;
3104428074684102;1163.0000;
3104428207994102;1245.0000;
3104428274682019;1294.0000;
3104428407989258;1241.0000;
3104428474682644;1004.0000;
3104428607993841;1132.0000;
3104428674651394;1131.0000;
3104428807990769;463.0000;
3104428874680456;962.0000;
3104429007980873;1185.0000;
3104429074673894;1238.0000;
3104429207979935;1144.0000;
3104429341311914;1005.0000;
3104429407978373;846.0000;
3104429541333269;391.0000;
3104429607979414;385.0000;
3104429741339831;422.0000;
3104429807981914;846.0000;
3104429941332123;808.0000;
3104430007970456;842.0000;
3104430141327644;891.0000;
3104430207974206;976.0000;
3104430341306498;1161.0000;
3104430407975664;1286.0000;
3104430541321289;1336.0000;
3104430607971341;1337.0000;
3104430741323164;1329.0000;
3104430874653841;1264.0000;
3104430941324206;1206.0000;
3104431074655769;1195.0000;
3104431141321966;1255.0000;
3104431274648998;1285.0000;
3104431341299675;1341.0000;
3104431474647435;2701.0000;
3104431541312435;1314.0000;
3104431674644414;1234.0000;
3104431741313998;1158.0000;
3104431874641602;1145.0000;
3104431941314623;1102.0000;
3104432074641706;1102.0000;
3104432207977539;979.0000;
3104432274642748;976.0000;
3104432407973008;998.0000;
3104432474623685;979.0000;
3104432607972435;1025.0000;
3104432674636602;1113.0000;
3104432807944935;1146.0000;
3104432874636394;1163.0000;
3104433007968373;1092.0000;
3104433074634623;1053.0000;
3104433207967435;1009.0000;
3104433274632591;974.0000;
3104433407964310;953.0000;
3104433474603373;930.0000;
3104433607962227;943.0000;
3104433741293269;981.0000;
3104433807931914;1016.0000;
3104433941290144;1030.0000;
3104434007959727;1017.0000;
3104434141263373;988.0000;
3104434207955456;945.0000;
3104434341290248;929.0000;
3104434407955925;920.0000;
3104434541285352;928.0000;
3104434607951081;969.0000;
3104434741282019;984.0000;
3104434807949623;997.0000;
3104434941277591;1006.0000;
3104435074618425;1003.0000;
3104435141279519;996.0000;
3104435274604519;969.0000;
3104435341277748;939.0000;
3104435474605769;900.0000;
3104435541271289;851.0000;
3104435674604310;818.0000;
3104435741271810;807.0000;
3104435874607748;814.0000;
3104435941244258;842.0000;
3104436074602852;860.0000;
3104436141267882;870.0000;
3104436274577569;862.0000;
3104436341265382;874.0000;
3104436474603090;897.0000;
3104436607906632;935.0000;
3104436674601111;933.0000;
3104436807918194;938.0000;
3104436874600903;898.0000;
3104437007899653;903.0000;
3104437074595382;905.0000;
3104437207946424;939.0000;
3104437274563819;867.0000;
3104437407918663;906.0000;
3104437474589028;1024.0000;
3104437607893819;2035.0000;
3104437674586996;1057.0000;
3104437807915903;967.0000;
3104437874587569;965.0000;
3104438007915382;862.0000;
3104438141252569;812.0000;
3104438207905903;791.0000;
3104438341244861;436.0000;
3104438407887049;822.0000;
3104438541242569;855.0000;
3104438607901007;877.0000;
3104438741216163;885.0000;
3104438807897674;889.0000;
3104438941241528;892.0000;
3104439007895694;896.0000;
3104439141236424;903.0000;
3104439207894340;910.0000;
3104439341210174;932.0000;
3104439474566580;949.0000;
3104439541232882;964.0000;
3104439674571424;952.0000;
3104439741207153;929.0000;
3104439874567465;926.0000;
3104439941227257;916.0000;
3104440074536840;943.0000;
3104440141225486;950.0000;
3104440274560278;891.0000;
3104440341227674;936.0000;
3104440474559653;933.0000;
3104440541222674;921.0000;
3104440674557361;862.0000;
3104440741196528;855.0000;
3104440874558663;793.0000;
3104441007875903;768.0000;
3104441074586528;765.0000;
3104441207875330;735.0000;
3104441274547830;712.0000;
3104441407854653;778.0000;
3104441474552569;758.0000;
3104441607869236;740.0000;
3104441674548715;706.0000;
3104441807867465;741.0000;
3104441874519236;788.0000;
3104442007847257;818.0000;
3104442074547778;857.0000;
3104442207846840;883.0000;
3104442274544965;877.0000;
3104442407845746;846.0000;
3104442541181528;801.0000;
3104442607841944;777.0000;
3104442741201215;424.0000;
3104442807840278;426.0000;
3104442941197569;428.0000;
3104443007837361;787.0000;
3104443141198194;791.0000;
3104443207843819;770.0000;
3104443341195590;751.0000;
3104443407833611;399.0000;
3104443541169080;399.0000;
3104443607832778;404.0000;
3104443741190486;734.0000;
3104443874510903;731.0000;
3104443941190590;721.0000;
3104444074528246;727.0000;
3104444141191111;721.0000;
3104444274521215;700.0000;
3104444341159861;707.0000;
3104444474521319;717.0000;
3104444541186215;732.0000;
3104444674513246;408.0000;
3104444741178819;412.0000;
3104444874515694;419.0000;
3104444941180382;435.0000;
3104445074515278;455.0000;
3104445141182778;470.0000;
3104445274515069;474.0000;
3104445407813403;480.0000;
3104445474511163;486.0000;
3104445607811319;494.0000;
3104445674487986;495.0000;
3104445807810174;907.0000;
3104445874502674;911.0000;
3104446007808090;924.0000;
3104446074507986;959.0000;
3104446207805799;996.0000;
3104446274501736;1027.0000;
3104446407803090;1086.0000;
3104446474500746;1126.0000;
3104446607801528;1140.0000;
3104446741158715;1152.0000;
3104446807799132;1166.0000;
3104446941157153;1180.0000;
3104447007798507;1226.0000;
3104447141155694;1270.0000;
3104447207794965;1274.0000;
3104447341127778;1235.0000;
3104447407793090;1201.0000;
3104447541151163;1192.0000;
3104447607790903;1195.0000;
3104447741148507;1208.0000;
3104447807789132;1210.0000;
3104447941148403;1215.0000;
3104448007789549;1206.0000;
3104448141139549;1168.0000;
3104448274481944;1213.0000;
3104448341146944;1238.0000;
3104448474459861;1203.0000;
3104448541141163;1187.0000;
3104448674473507;1191.0000;
3104448741139757;1134.0000;
3104448874471736;1059.0000;
3104448941139236;1024.0000;
3104449074478819;955.0000;
3104449141110278;922.0000;
3104449274473924;926.0000;
3104449341137465;924.0000;
3104449474441528;956.0000;
3104449541132882;969.0000;
3104449674466163;1009.0000;
3104449807769080;1039.0000;
3104449874465903;1013.0000;
3104450007781528;1017.0000;
3104450074465746;1054.0000;
3104450207787882;1064.0000;
3104450274462986;1065.0000;
3104450407784757;1062.0000;
3104450474431632;1069.0000;
3104450607763611;1062.0000;
3104450674454444;1034.0000;
3104450807769861;1014.0000;
3104450874456111;1031.0000;
3104451007761007;1046.0000;
3104451141116944;1025.0000;
3104451207754444;1012.0000;
3104451341114340;1029.0000;
3104451407757830;1050.0000;
3104451541110746;1047.0000;
3104451607751580;1039.0000;
3104451741108663;1070.0000;
3104451807752674;1139.0000;
3104451941084757;2508.0000;
3104452007749757;2768.0000;
3104452141111111;2977.0000;
3104452207749236;3210.0000;
3104452341104757;3303.0000;
3104452407747153;3252.0000;
3104452541100069;2994.0000;
3104452674432361;2503.0000;
3104452741100382;2557.0000;
3104452874430590;3311.0000;
3104452941076111;3405.0000;
3104453074432882;3343.0000;
3104453141098663;3292.0000;
3104453274403403;3243.0000;
3104453341096111;3206.0000;
3104453474426528;3180.0000;
3104453541093611;3150.0000;
3104453674426580;3126.0000;
3104453741092569;3105.0000;
