Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1457310211572982;28.6090;-19.0076;25.2174;
1457310221572982;28.4992;-19.0564;25.2418;
1457310231572982;28.5480;-19.0930;25.1930;
1457310241572982;28.5236;-19.1906;25.2052;
1457310251572982;28.6090;-19.1540;25.1808;
1457310261572982;28.6334;-19.1296;25.1442;
1457310271572982;28.6456;-19.1540;25.2540;
1457310281572982;28.6456;-19.1906;25.2662;
1457310291572982;28.6822;-19.1906;25.2174;
1457310301572982;28.6822;-19.1784;25.2174;
1457310311572982;28.6944;-19.2272;25.1564;
1457310321572982;28.6578;-19.1906;25.1076;
1457310331572982;28.6090;-19.2150;25.1564;
1457310341572982;28.5236;-19.2882;25.2540;
1457310351572982;28.4748;-19.2760;25.2296;
1457310361572982;28.5480;-19.2638;25.1198;
1457310371572982;28.5724;-19.2882;25.0588;
1457310381572982;28.6700;-19.3248;24.9368;
1457310391572982;28.5724;-19.3248;25.0588;
1457310401572982;28.5236;-19.3370;25.1442;
1457310411572982;28.3406;-19.3614;25.3638;
1457310421572982;28.2918;-19.3370;25.4004;
1457310431572982;28.1576;-19.3858;25.5102;
1457310441572982;28.1210;-19.4102;25.5346;
1457310451572982;28.0356;-19.4468;25.6200;
1457310461572982;28.0600;-19.4712;25.6322;
1457310471572982;28.1698;-19.4956;25.4736;
1457310481572982;28.1820;-19.5200;25.3882;
1457310491572982;28.2430;-19.4834;25.3394;
1457310501572982;28.1454;-19.5078;25.4126;
1457310511572982;28.2308;-19.4590;25.3272;
1457310521572982;28.1210;-19.4224;25.5590;
1457310531572982;27.9990;-19.3736;25.7664;
1457310541572982;27.7428;-19.2760;26.1446;
1457310551572982;27.5354;-19.2028;26.4984;
1457310561572982;27.5964;-19.1784;26.4984;
1457310571572982;27.6696;-19.1540;26.4374;
1457310581572982;27.8648;-19.0564;26.3520;
1457310591572982;27.9136;-18.9832;26.4008;
1457310601572982;28.0112;-18.9222;26.3032;
1457310611572982;28.1088;-18.8246;26.1568;
1457310621572982;28.3650;-18.7392;25.7908;
1457310631572982;28.5602;-18.6050;25.5224;
1457310641572982;28.6212;-18.4464;25.5590;
1457310651572982;28.6456;-18.2878;25.4980;
1457310661572982;28.7554;-18.1902;25.3272;
1457310671572982;29.0238;-18.0316;25.0222;
1457310681572982;29.0360;-17.9096;25.0466;
1457310691572982;29.1214;-17.7388;25.0466;
1457310701572982;29.0482;-17.6046;25.2540;
1457310711572982;29.1092;-17.4704;25.3272;
1457310721572982;29.0726;-17.3362;25.4614;
1457310731572982;29.0604;-17.2020;25.6322;
1457310741572982;28.9018;-17.0556;25.9738;
1457310751572982;28.7066;-16.9458;26.3276;
1457310761572982;28.6334;-16.7872;26.4862;
1457310771572982;28.4992;-16.7750;26.6936;
1457310781572982;28.4870;-16.6774;26.8522;
1457310791572982;28.4626;-16.6042;26.9132;
1457310801572982;28.4138;-16.5310;26.9376;
1457310811572982;28.4016;-16.4822;26.9498;
1457310821572982;28.4260;-16.4212;26.9376;
1457310831572982;28.4260;-16.3358;26.9620;
1457310841572982;28.5724;-16.2504;26.9132;
1457310851572982;28.7432;-16.1162;26.7302;
1457310861572982;28.8408;-16.0186;26.5594;
1457310871572982;28.7188;-15.8966;26.8400;
1457310881572982;28.6578;-15.7868;27.0108;
1457310891572982;28.7066;-15.6648;27.0352;
1457310901572982;28.8286;-15.5062;26.9254;
1457310911572982;28.9384;-15.3964;26.8278;
1457310921572982;28.9018;-15.2988;26.8278;
1457310931572982;28.9384;-15.2012;26.9010;
1457310941572982;28.9994;-15.1158;26.8644;
1457310951572982;29.1336;-15.0304;26.6814;
1457310961572982;29.1946;-15.0182;26.6204;
1457310971572982;29.0482;-15.0060;26.8278;
1457310981572982;28.8286;-15.0670;27.1450;
1457310991572982;28.5724;-15.0914;27.4622;
1457311001572982;28.3772;-15.1158;27.7062;
1457311011572982;28.0234;-15.2012;28.1210;
1457311021572982;27.6208;-15.2744;28.7554;
1457311031572982;27.2670;-15.3598;29.2800;
1457311041572982;27.1084;-15.3720;29.5484;
1457311051572982;27.0352;-15.3964;29.6216;
1457311061572982;26.8888;-15.3964;29.8046;
1457311071572982;26.8278;-15.4452;29.8534;
1457311081572982;26.8766;-15.4696;29.8290;
1457311091572982;27.0840;-15.3964;29.5850;
1457311101572982;27.2548;-15.4452;29.2068;
1457311111572982;27.4988;-15.5428;28.7554;
1457311121572982;27.6208;-15.5916;28.4626;
1457311131572982;27.7428;-15.6526;28.2918;
1457311141572982;27.9014;-15.7502;28.0844;
1457311151572982;28.0234;-15.8966;27.9502;
1457311161572982;28.0722;-16.0552;27.8160;
1457311171572982;28.0234;-16.2626;27.7428;
1457311181572982;28.1332;-16.3846;27.6086;
1457311191572982;28.1698;-16.5066;27.5842;
1457311201572982;28.0966;-16.7140;27.6574;
1457311211572982;27.9746;-17.0190;27.6940;
1457311221572982;27.9014;-17.2874;27.6330;
1457311231572982;27.8526;-17.4460;27.5110;
1457311241572982;27.8648;-17.7144;27.3036;
1457311251572982;27.9624;-18.0072;27.1328;
1457311261572982;27.8770;-18.3244;27.0352;
1457311271572982;27.7550;-18.6660;26.9376;
1457311281572982;27.8160;-18.9588;26.6692;
1457311291572982;27.7428;-19.2150;26.5960;
1457311301572982;27.5964;-19.5322;26.5228;
1457311311572982;27.4866;-19.9104;26.4008;
1457311321572982;27.4378;-20.1910;26.2910;
1457311331572982;27.3768;-20.4716;26.1324;
1457311341572982;27.4378;-20.8132;25.8152;
1457311351572982;27.4500;-21.1060;25.6078;
1457311361572982;27.4500;-21.3988;25.4492;
1457311371572982;27.5598;-21.6428;25.0954;
1457311381572982;27.6696;-21.8990;24.8148;
1457311391572982;27.8282;-22.1064;24.5952;
1457311401572982;28.0112;-22.2650;24.2170;
1457311411572982;28.1210;-22.3870;23.9364;
1457311421572982;28.1576;-22.4236;23.7534;
1457311431572982;28.3162;-22.4724;23.3874;
1457311441572982;28.5358;-22.5090;22.9604;
1457311451572982;28.7310;-22.5456;22.5944;
1457311461572982;28.9262;-22.5090;22.2894;
1457311471572982;28.8896;-22.4602;22.2284;
1457311481572982;28.7066;-22.4846;22.4480;
1457311491572982;28.6090;-22.4602;22.5700;
1457311501572982;28.6334;-22.4236;22.5212;
1457311511572982;28.7432;-22.3504;22.4968;
1457311521572982;28.7188;-22.2772;22.5578;
1457311531572982;28.7310;-22.1796;22.7164;
1457311541572982;28.6700;-22.1064;22.8872;
1457311551572982;28.7798;-22.0210;22.8750;
1457311561572982;28.8774;-21.8624;22.8140;
1457311571572982;28.9750;-21.6916;22.8384;
1457311581572982;28.9994;-21.5452;22.9360;
1457311591572982;29.0482;-21.4110;23.0214;
1457311601572982;29.0482;-21.2524;23.1678;
1457311611572982;28.9628;-21.0938;23.3142;
1457311621572982;29.0848;-20.9718;23.3264;
1457311631572982;29.2068;-20.8132;23.3020;
1457311641572982;29.3776;-20.7644;23.2044;
1457311651572982;29.5484;-20.7034;23.0946;
1457311661572982;29.5118;-20.6912;23.2044;
1457311671572982;29.4752;-20.6668;23.2532;
1457311681572982;29.4996;-20.6302;23.1678;
1457311691572982;29.6338;-20.6180;23.1068;
1457311701572982;29.6216;-20.5814;23.0702;
1457311711572982;29.6582;-20.5326;23.1312;
1457311721572982;29.5972;-20.4472;23.1556;
1457311731572982;29.5484;-20.3740;23.3264;
1457311741572982;29.7070;-20.2520;23.2410;
1457311751572982;29.7314;-20.1788;23.2898;
1457311761572982;29.8168;-20.0568;23.3996;
1457311771572982;29.8656;-19.8738;23.3508;
1457311781572982;29.9632;-19.7274;23.2898;
1457311791572982;29.9998;-19.5932;23.2898;
1457311801572982;30.1218;-19.5078;23.2410;
1457311811572982;30.2316;-19.3736;23.0946;
1457311821572982;30.3048;-19.2028;23.1678;
1457311831572982;30.3902;-18.9954;23.1678;
1457311841572982;30.4390;-18.8368;23.2166;
1457311851572982;30.5610;-18.7270;23.3142;
1457311861572982;30.5244;-18.5806;23.5582;
1457311871572982;30.5122;-18.4708;23.6192;
1457311881572982;30.4512;-18.2878;23.8876;
1457311891572982;30.3048;-18.1658;24.1438;
1457311901572982;30.2682;-18.0194;24.2170;
1457311911572982;30.1706;-17.9096;24.4488;
1457311921572982;30.0120;-17.7632;24.6928;
1457311931572982;29.8534;-17.6290;24.9124;
1457311941572982;29.7802;-17.5192;25.0222;
1457311951572982;29.6582;-17.4582;25.3028;
1457311961572982;29.5362;-17.3728;25.4858;
1457311971572982;29.4996;-17.2874;25.6932;
1457311981572982;29.3410;-17.2752;25.9250;
1457311991572982;29.3044;-17.2142;26.0226;
1457312001572982;29.4142;-17.1410;25.9250;
1457312011572982;29.5118;-17.0678;25.7664;
1457312021572982;29.6948;-17.0068;25.6322;
1457312031572982;29.7436;-16.9092;25.5590;
1457312041572982;29.8412;-16.8238;25.5346;
1457312051572982;29.8778;-16.7506;25.4370;
1457312061572982;29.9022;-16.6774;25.4858;
1457312071572982;29.8778;-16.6042;25.5468;
1457312081572982;29.7314;-16.6530;25.8274;
1457312091572982;29.6094;-16.6896;26.1202;
1457312101572982;29.4752;-16.6286;26.3276;
1457312111572982;29.4996;-16.5798;26.3398;
1457312121572982;29.5606;-16.5432;26.2788;
1457312131572982;29.6216;-16.4822;26.2178;
1457312141572982;29.8046;-16.4212;26.0958;
1457312151572982;29.9266;-16.3968;25.9982;
1457312161572982;30.0120;-16.3236;25.8396;
1457312171572982;30.0608;-16.2382;25.7176;
1457312181572982;30.1584;-16.1894;25.6444;
1457312191572982;30.2804;-16.0918;25.6566;
1457312201572982;30.4146;-15.9942;25.5346;
1457312211572982;30.5854;-15.9088;25.4736;
1457312221572982;30.5854;-15.8234;25.4370;
1457312231572982;30.6952;-15.6648;25.4126;
1457312241572982;30.7562;-15.5062;25.4370;
1457312251572982;30.7074;-15.3842;25.6444;
1457312261572982;30.5732;-15.2500;25.8518;
1457312271572982;30.4878;-15.1524;25.9860;
1457312281572982;30.4024;-15.0426;26.1324;
1457312291572982;30.2560;-14.9816;26.3276;
1457312301572982;30.2316;-14.8474;26.4252;
1457312311572982;30.1706;-14.7498;26.4496;
1457312321572982;30.2072;-14.6644;26.4618;
1457312331572982;30.3902;-14.5668;26.2666;
1457312341572982;30.6098;-14.4814;26.0470;
1457312351572982;30.6586;-14.4204;26.0104;
1457312361572982;30.6098;-14.3472;26.0836;
1457312371572982;30.5610;-14.2618;26.1568;
1457312381572982;30.4756;-14.2496;26.3276;
1457312391572982;30.4268;-14.2252;26.4252;
1457312401572982;30.3536;-14.2496;26.5228;
1457312411572982;30.2926;-14.2130;26.6326;
1457312421572982;30.2072;-14.2496;26.6936;
1457312431572982;30.2072;-14.2740;26.6448;
1457312441572982;30.1584;-14.3350;26.6570;
1457312451572982;30.1462;-14.3716;26.5716;
1457312461572982;30.1340;-14.4448;26.5228;
1457312471572982;30.0486;-14.5058;26.6448;
1457312481572982;29.9632;-14.5424;26.7302;
1457312491572982;29.8656;-14.6034;26.7302;
1457312501572982;29.7558;-14.6278;26.8522;
1457312511572982;29.5362;-14.7010;27.1450;
1457312521572982;29.5240;-14.7254;27.2548;
1457312531572982;29.5728;-14.7498;27.3036;
1457312541572982;29.6582;-14.7620;27.2792;
1457312551572982;29.7802;-14.7742;27.1816;
1457312561572982;29.8290;-14.8230;27.0718;
1457312571572982;29.8656;-14.8718;27.0596;
1457312581572982;29.9632;-14.9572;26.9498;
1457312591572982;30.1218;-15.0182;26.6448;
1457312601572982;30.1828;-15.1646;26.4862;
1457312611572982;30.2316;-15.3598;26.3154;
1457312621572982;30.2194;-15.5428;26.1690;
1457312631572982;30.1462;-15.8112;26.1446;
1457312641572982;30.1950;-15.9820;26.0470;
1457312651572982;30.1096;-16.2748;26.0226;
1457312661572982;29.9754;-16.5188;26.0470;
1457312671572982;29.8534;-16.7506;26.0348;
1457312681572982;29.7558;-16.9946;26.0348;
1457312691572982;29.6948;-17.1898;25.9494;
1457312701572982;29.6216;-17.4704;25.8762;
1457312711572982;29.6582;-17.7022;25.5834;
1457312721572982;29.5606;-17.9584;25.4858;
1457312731572982;29.6094;-18.1536;25.3150;
1457312741572982;29.6460;-18.3488;25.1076;
1457312751572982;29.7192;-18.5440;24.8880;
1457312761572982;29.7802;-18.7270;24.6806;
1457312771572982;29.8290;-18.9100;24.5708;
1457312781572982;29.8656;-19.0442;24.4366;
1457312791572982;29.8534;-19.1662;24.4488;
1457312801572982;29.7924;-19.2638;24.4976;
1457312811572982;29.8534;-19.3858;24.3268;
1457312821572982;29.9022;-19.4590;24.1682;
1457312831572982;29.9144;-19.5078;24.1804;
1457312841572982;29.9266;-19.5810;24.1560;
1457312851572982;29.9144;-19.6420;24.1072;
1457312861572982;29.8778;-19.6176;24.1560;
1457312871572982;29.8046;-19.5688;24.2414;
1457312881572982;29.8534;-19.5932;24.1926;
1457312891572982;29.7070;-19.5322;24.4732;
1457312901572982;29.4996;-19.5200;24.7904;
1457312911572982;29.4142;-19.5566;24.9246;
1457312921572982;29.3654;-19.5322;24.9246;
1457312931572982;29.2312;-19.4712;25.1320;
1457312941572982;29.1214;-19.4346;25.2296;
1457312951572982;29.0482;-19.4346;25.2296;
1457312961572982;29.0360;-19.4346;25.1198;
1457312971572982;29.0970;-19.4712;24.9246;
1457312981572982;29.3166;-19.4834;24.5708;
1457312991572982;29.4264;-19.4590;24.3512;
1457313001572982;29.4630;-19.4468;24.2902;
1457313011572982;29.5362;-19.4102;24.1926;
1457313021572982;29.5606;-19.4102;24.1560;
1457313031572982;29.6582;-19.3614;24.0950;
1457313041572982;29.7070;-19.3126;24.0828;
1457313051572982;29.7436;-19.2394;24.1194;
1457313061572982;29.7070;-19.2028;24.2292;
1457313071572982;29.6826;-19.1418;24.3512;
1457313081572982;29.6826;-19.0930;24.4610;
1457313091572982;29.7070;-19.1052;24.3512;
1457313101572982;29.9144;-19.0808;24.0950;
1457313111572982;30.1096;-19.0686;23.8510;
1457313121572982;30.3292;-19.0320;23.6436;
1457313131572982;30.4146;-18.9222;23.5094;
1457313141572982;30.5854;-18.9222;23.3264;
1457313151572982;30.7318;-18.8368;23.1312;
1457313161572982;30.8416;-18.7636;22.9726;
1457313171572982;30.9026;-18.6660;23.0946;
1457313181572982;30.8416;-18.5806;23.3020;
1457313191572982;30.7684;-18.5074;23.4606;
1457313201572982;30.6586;-18.4586;23.6436;
1457313211572982;30.6586;-18.4342;23.7168;
1457313221572982;30.4878;-18.3000;24.0096;
1457313231572982;30.4146;-18.2512;24.2048;
1457313241572982;30.4024;-18.1658;24.2536;
1457313251572982;30.3780;-18.0804;24.2536;
1457313261572982;30.3658;-17.9950;24.2902;
1457313271572982;30.2926;-17.9584;24.3878;
1457313281572982;30.1584;-17.8364;24.7050;
1457313291572982;30.0120;-17.7754;24.8880;
1457313301572982;29.9632;-17.7022;24.9734;
1457313311572982;29.9022;-17.6290;25.0954;
1457313321572982;29.8290;-17.5680;25.2906;
1457313331572982;29.8046;-17.4582;25.3638;
1457313341572982;29.9876;-17.3484;25.1442;
1457313351572982;30.1706;-17.2020;25.0588;
1457313361572982;30.3292;-17.0922;24.8270;
1457313371572982;30.5122;-16.9214;24.6928;
1457313381572982;30.6586;-16.8482;24.6196;
1457313391572982;30.7684;-16.7140;24.5342;
1457313401572982;30.8294;-16.5676;24.4488;
1457313411572982;30.9026;-16.4700;24.4854;
1457313421572982;30.8416;-16.3480;24.6684;
1457313431572982;30.8416;-16.2016;24.7538;
1457313441572982;30.8416;-16.0918;24.7904;
1457313451572982;30.8782;-15.9698;24.7416;
1457313461572982;31.1100;-15.7502;24.4976;
1457313471572982;31.0856;-15.5794;24.6196;
1457313481572982;31.3418;-15.4086;24.3878;
1457313491572982;31.5126;-15.2378;24.1682;
1457313501572982;31.6102;-15.0548;24.1438;
1457313511572982;31.6468;-14.9206;24.1072;
1457313521572982;31.7688;-14.7376;24.0340;
1457313531572982;31.9396;-14.5546;23.9486;
1457313541572982;31.8908;-14.4326;23.9730;
1457313551572982;32.0982;-14.2862;23.6680;
1457313561572982;32.0494;-14.1642;23.8144;
1457313571572982;32.0616;-14.0178;23.8022;
1457313581572982;32.0982;-13.9202;23.7412;
1457313591572982;32.1348;-13.8226;23.7290;
1457313601572982;32.0982;-13.6762;23.6558;
1457313611572982;32.0250;-13.6152;23.7168;
1457313621572982;31.9030;-13.5054;23.7778;
1457313631572982;31.8908;-13.4566;23.7534;
1457313641572982;31.7932;-13.3468;23.6924;
1457313651572982;31.7322;-13.2614;23.6558;
1457313661572982;31.6712;-13.1028;23.6070;
1457313671572982;31.5736;-13.0052;23.5704;
1457313681572982;31.6834;-12.8588;23.4728;
1457313691572982;31.8176;-12.6758;23.3874;
1457313701572982;31.8786;-12.5660;23.3020;
1457313711572982;31.8786;-12.3830;23.3996;
1457313721572982;31.8908;-12.2610;23.3630;
1457313731572982;31.9274;-12.0536;23.4850;
1457313741572982;32.0006;-11.9438;23.5704;
1457313751572982;32.1714;-11.7730;23.5460;
1457313761572982;32.4520;-11.5900;23.4240;
1457313771572982;32.3300;-11.4680;23.5948;
1457313781572982;32.3300;-11.2362;23.7412;
1457313791572982;32.3056;-11.0288;23.8998;
1457313801572982;32.2812;-10.7848;24.2048;
1457313811572982;32.3422;-10.6140;24.4488;
1457313821572982;32.3544;-10.3822;24.5952;
1457313831572982;32.4032;-10.1138;24.7416;
1457313841572982;32.1348;-9.9064;25.1198;
1457313851572982;32.2324;-9.6502;25.1686;
1457313861572982;32.3666;-9.4306;25.2418;
1457313871572982;32.5008;-9.2110;25.2540;
1457313881572982;32.5740;-8.9914;25.2906;
1457313891572982;32.7204;-8.7230;25.1442;
1457313901572982;32.7814;-8.5400;25.1320;
1457313911572982;32.7570;-8.3570;25.1076;
1457313921572982;32.7082;-8.1740;25.2174;
1457313931572982;32.7082;-7.9544;25.2418;
1457313941572982;32.6472;-7.7470;25.3638;
1457313951572982;32.6350;-7.5518;25.4370;
1457313961572982;32.6106;-7.4298;25.4248;
1457313971572982;32.4154;-7.2956;25.6566;
1457313981572982;32.3544;-7.0760;25.6932;
1457313991572982;32.2446;-6.8808;25.8762;
1457314001572982;32.2812;-6.7588;25.9128;
1457314011572982;32.1104;-6.6490;26.1568;
1457314021572982;32.0250;-6.5880;26.2422;
1457314031572982;31.9640;-6.5148;26.3154;
1457314041572982;32.1592;-6.3806;26.1446;
1457314051572982;32.1226;-6.2830;26.1568;
1457314061572982;31.9396;-6.2830;26.3520;
1457314071572982;31.8420;-6.2342;26.5350;
1457314081572982;31.7932;-6.1732;26.4984;
1457314091572982;31.8786;-6.0756;26.3642;
1457314101572982;31.9884;-5.9902;26.2422;
1457314111572982;32.0250;-5.8804;26.1202;
1457314121572982;31.8054;-5.8438;26.3764;
1457314131572982;31.8786;-5.8072;26.3398;
1457314141572982;31.9396;-5.7096;26.2666;
1457314151572982;32.0250;-5.6608;26.1934;
1457314161572982;32.0006;-5.6120;26.2910;
1457314171572982;31.8786;-5.6486;26.4862;
1457314181572982;31.7688;-5.6364;26.6692;
1457314191572982;31.5614;-5.6608;26.9376;
1457314201572982;31.4028;-5.7096;27.1328;
1457314211572982;31.1954;-5.7096;27.3890;
1457314221572982;31.0856;-5.7462;27.4744;
1457314231572982;31.0002;-5.7706;27.4988;
1457314241572982;30.7806;-5.8194;27.6574;
1457314251572982;30.7562;-5.8438;27.5964;
1457314261572982;30.6830;-5.9170;27.5964;
1457314271572982;30.6220;-6.0024;27.5720;
1457314281572982;30.5244;-6.0268;27.6208;
1457314291572982;30.3902;-6.1122;27.7062;
1457314301572982;30.2682;-6.2464;27.8892;
1457314311572982;30.1096;-6.4050;28.0478;
1457314321572982;30.0730;-6.5514;28.1210;
1457314331572982;29.9632;-6.6612;28.4016;
1457314341572982;29.8778;-6.6978;28.4626;
1457314351572982;29.8534;-6.7832;28.5114;
1457314361572982;29.9388;-6.9174;28.4138;
1457314371572982;30.0852;-7.0760;28.1576;
1457314381572982;30.2194;-7.1980;28.0234;
1457314391572982;30.2804;-7.3078;27.9624;
1457314401572982;30.3414;-7.4542;27.8038;
1457314411572982;30.4146;-7.6372;27.6086;
1457314421572982;30.5000;-7.8934;27.4500;
1457314431572982;30.5488;-8.1008;27.3646;
1457314441572982;30.4512;-8.3814;27.4134;
1457314451572982;30.3536;-8.6620;27.4500;
1457314461572982;30.3170;-8.9548;27.2548;
1457314471572982;30.2194;-9.2354;27.2182;
1457314481572982;30.1218;-9.5648;27.3890;
1457314491572982;30.1340;-9.8576;27.3036;
1457314501572982;30.0730;-10.1260;27.3402;
1457314511572982;30.1950;-10.4188;27.1694;
1457314521572982;30.2804;-10.6262;26.9742;
1457314531572982;30.4024;-10.8092;26.9132;
1457314541572982;30.3536;-10.9800;27.0352;
1457314551572982;30.4146;-11.1630;26.9254;
1457314561572982;30.6098;-11.2850;26.6936;
1457314571572982;30.6586;-11.4314;26.5350;
1457314581572982;30.6708;-11.5900;26.4984;
1457314591572982;30.6220;-11.6876;26.5472;
1457314601572982;30.6342;-11.7974;26.5472;
1457314611572982;30.6098;-11.9072;26.5350;
1457314621572982;30.6464;-12.0048;26.4740;
1457314631572982;30.7318;-12.0902;26.4130;
1457314641572982;30.7806;-12.1878;26.2666;
1457314651572982;30.8782;-12.2610;26.1568;
1457314661572982;30.9514;-12.3464;26.0470;
1457314671572982;30.9758;-12.4562;25.9372;
1457314681572982;31.0856;-12.5172;25.8274;
1457314691572982;31.1344;-12.6148;25.6932;
1457314701572982;31.1832;-12.7124;25.5834;
1457314711572982;31.1222;-12.8222;25.6078;
1457314721572982;30.8782;-12.9808;25.8030;
1457314731572982;30.6952;-13.1150;25.9616;
1457314741572982;30.4634;-13.2736;26.1934;
1457314751572982;30.3292;-13.4810;26.3886;
1457314761572982;30.1706;-13.6640;26.5472;
1457314771572982;30.1950;-13.8104;26.5228;
1457314781572982;30.2316;-13.9080;26.5716;
1457314791572982;30.2804;-14.0300;26.3642;
1457314801572982;30.4634;-14.1398;26.1934;
1457314811572982;30.5122;-14.2496;26.1080;
1457314821572982;30.6586;-14.3716;25.9494;
1457314831572982;30.7440;-14.4448;25.8274;
1457314841572982;30.8660;-14.5424;25.6444;
1457314851572982;30.8172;-14.5912;25.6688;
1457314861572982;30.8538;-14.7010;25.5346;
1457314871572982;30.9026;-14.7498;25.5468;
1457314881572982;30.9636;-14.8352;25.5224;
1457314891572982;31.0246;-14.8718;25.5224;
1457314901572982;31.0612;-14.8840;25.4736;
1457314911572982;30.9880;-14.8840;25.6078;
1457314921572982;30.9392;-14.8962;25.6444;
1457314931572982;30.8782;-14.9328;25.7908;
1457314941572982;30.7684;-14.9450;25.9128;
1457314951572982;30.7562;-14.9328;26.0226;
1457314961572982;30.6586;-14.8474;26.1568;
1457314971572982;30.6464;-14.7864;26.1446;
1457314981572982;30.6342;-14.7254;26.2544;
1457314991572982;30.7074;-14.6522;26.1324;
1457315001572982;30.7928;-14.5546;26.0958;
1457315011572982;30.9880;-14.4936;25.9006;
1457315021572982;31.0978;-14.4204;25.7542;
1457315031572982;31.1100;-14.3838;25.7542;
1457315041572982;31.0734;-14.3228;25.8030;
1457315051572982;31.0490;-14.2618;25.9250;
1457315061572982;31.1588;-14.1520;25.8640;
1457315071572982;31.1588;-14.0788;25.9006;
1457315081572982;31.1954;-13.9812;25.9372;
1457315091572982;31.1100;-13.8958;25.9982;
1457315101572982;31.0490;-13.8104;26.0714;
1457315111572982;31.0490;-13.7250;26.1202;
1457315121572982;31.1100;-13.6518;26.0226;
1457315131572982;31.1588;-13.5298;26.0592;
1457315141572982;31.0246;-13.4688;26.1568;
1457315151572982;30.9514;-13.4444;26.2300;
1457315161572982;30.8050;-13.3956;26.4130;
1457315171572982;30.7440;-13.3224;26.5472;
1457315181572982;30.7806;-13.2492;26.6082;
1457315191572982;30.8416;-13.1882;26.5594;
1457315201572982;30.8294;-13.1028;26.6326;
1457315211572982;30.8782;-13.1516;26.5838;
1457315221572982;31.0002;-13.1760;26.4496;
1457315231572982;31.2076;-13.1394;26.3032;
1457315241572982;31.3174;-13.1516;26.1690;
1457315251572982;31.3174;-13.2004;26.1080;
1457315261572982;31.2198;-13.2248;26.2544;
1457315271572982;31.0612;-13.2614;26.4374;
1457315281572982;31.1466;-13.3346;26.3642;
1457315291572982;31.1100;-13.3346;26.2422;
1457315301572982;31.1100;-13.3224;26.1812;
1457315311572982;31.0490;-13.2980;26.1690;
1457315321572982;31.0124;-13.2492;26.1446;
1457315331572982;31.0978;-13.1882;26.1324;
