Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
988418831351833;-9.4190;-0.3724;-2.4141;
988418841464073;-9.4023;-0.3461;-2.4045;
988418851602719;-9.4406;-0.3485;-2.4404;
988418861706833;-9.4430;-0.3724;-2.4380;
988418871797562;-9.4143;-0.3724;-2.4308;
988418881919021;-9.4334;-0.3628;-2.4045;
988418892010844;-9.4382;-0.3843;-2.3997;
988418902146729;-9.4502;-0.3843;-2.4117;
988418912222354;-9.4238;-0.3963;-2.4236;
988418922321208;-9.4119;-0.3987;-2.4476;
988418932422458;-9.4286;-0.4107;-2.4571;
988418942523917;-9.4406;-0.4178;-2.4404;
988418952627250;-9.4430;-0.4107;-2.4332;
988418962729385;-9.4406;-0.3915;-2.4500;
988418972843708;-9.4334;-0.3939;-2.4332;
988418982939177;-9.4286;-0.3748;-2.4212;
988418993049177;-9.4358;-0.3867;-2.4212;
988419003167823;-9.4334;-0.3820;-2.4117;
988419013260427;-9.4406;-0.3820;-2.4500;
988419023363292;-9.4143;-0.3987;-2.4356;
988419033465844;-9.4286;-0.3963;-2.4093;
988419043565062;-9.4478;-0.3700;-2.4308;
988419053673604;-9.4454;-0.3676;-2.4069;
988419063775844;-9.4430;-0.3580;-2.4284;
988419073880271;-9.4478;-0.3724;-2.4165;
988419083989333;-9.4430;-0.3676;-2.4308;
988419094091625;-9.4214;-0.3748;-2.4308;
988419104197146;-9.4143;-0.3700;-2.4188;
988419114308187;-9.4358;-0.3604;-2.4069;
988419124406104;-9.4454;-0.3365;-2.3877;
988419134509750;-9.4454;-0.3338;-2.4188;
988419144614750;-9.4262;-0.3290;-2.4332;
988419154719021;-9.4119;-0.3051;-2.4356;
988419164823187;-9.4286;-0.3170;-2.4547;
988419174932562;-9.4286;-0.3461;-2.4428;
988419185041104;-9.4238;-0.3338;-2.3949;
988419195136833;-9.4238;-0.3147;-2.4212;
988419205245687;-9.4238;-0.3365;-2.4356;
988419215349125;-9.4310;-0.3413;-2.4547;
988419225451833;-9.4310;-0.3389;-2.4667;
988419235558760;-9.4382;-0.3461;-2.4595;
988419245669021;-9.4095;-0.3485;-2.4380;
988419255772250;-9.4310;-0.3147;-2.4260;
988419265867562;-9.4119;-0.3027;-2.4428;
988419275978187;-9.4190;-0.3218;-2.4404;
988419286076000;-9.4310;-0.3147;-2.4404;
988419296184542;-9.4597;-0.3194;-2.4045;
988419306285167;-9.4406;-0.3075;-2.4117;
988419316392250;-9.4071;-0.3123;-2.4356;
988419326510375;-9.4430;-0.3338;-2.4212;
988419336602458;-9.4382;-0.3485;-2.3830;
988419346713760;-9.4286;-0.3915;-2.4045;
988419356796781;-9.4238;-0.4896;-2.2893;
988419366924646;-9.5148;-0.3218;-2.9195;
988419377015375;-9.3209;-0.2835;-2.6345;
988419387114229;-9.4669;-0.3915;-2.1123;
988419397220427;-9.5414;-0.3508;-2.2989;
988419407329542;-9.2874;-0.3170;-2.2510;
988419417436260;-9.3497;-0.3867;-2.3447;
988419427550479;-9.5629;-0.5518;-2.5050;
988419437679489;-9.4980;-0.5447;-2.5122;
988419447749906;-9.3975;-0.4513;-2.5170;
988419457855427;-9.4190;-0.4825;-2.4906;
988419467945948;-9.4454;-0.5423;-2.4165;
988419478067979;-9.4047;-0.4944;-2.3228;
988419488167823;-9.4549;-0.4059;-2.2869;
988419498299489;-9.5267;-0.3820;-2.3806;
988419508362510;-9.4669;-0.3772;-2.4093;
988419518492562;-9.3688;-0.3461;-2.4236;
988419528583656;-9.4190;-0.2979;-2.5026;
