Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1792046288375416;20.3496;-10.5286;25.4248;
1792046298375416;20.4106;-10.4554;25.3882;
1792046308375416;20.5082;-10.3944;25.3394;
1792046318375416;20.6546;-10.3944;25.1320;
1792046328375416;20.7034;-10.3090;24.9856;
1792046338375416;20.8620;-10.1626;24.8026;
1792046348375416;21.1060;-10.0528;24.5464;
1792046358375416;21.3256;-9.9308;24.3024;
1792046368375416;21.4110;-9.8332;24.2414;
1792046378375416;21.5086;-9.7112;24.1804;
1792046388375416;21.5452;-9.5892;24.1682;
1792046398375416;21.5696;-9.4794;24.2780;
1792046408375416;21.5696;-9.4184;24.4854;
1792046418375416;21.5696;-9.2964;24.5342;
1792046428375416;21.5208;-9.2110;24.5952;
1792046438375416;21.5086;-9.1378;24.6440;
1792046448375416;21.5818;-9.0890;24.5586;
1792046458375416;21.6428;-9.0402;24.5342;
1792046468375416;21.9112;-8.9792;24.2414;
1792046478375416;22.1918;-8.8938;23.9364;
1792046488375416;22.3748;-8.8084;23.6436;
1792046498375416;22.5090;-8.8206;23.5338;
1792046508375416;22.6066;-8.7596;23.4606;
1792046518375416;22.6066;-8.6986;23.5704;
1792046528375416;22.6798;-8.6254;23.5826;
1792046538375416;22.7042;-8.5522;23.6436;
1792046548375416;22.6066;-8.5156;23.8998;
1792046558375416;22.4724;-8.4546;24.1926;
1792046568375416;22.6188;-8.3936;24.2536;
1792046578375416;22.6554;-8.2960;24.4732;
1792046588375416;22.5944;-8.2472;24.7416;
1792046598375416;22.6432;-8.2228;24.8392;
1792046608375416;22.5822;-8.1496;25.1320;
1792046618375416;22.5212;-8.2106;25.3638;
1792046628375416;22.3870;-8.2228;25.6810;
1792046638375416;22.3382;-8.2594;25.9738;
1792046648375416;22.0820;-8.2716;26.4740;
1792046658375416;22.1308;-8.2716;26.6448;
1792046668375416;22.1674;-8.2472;26.8400;
1792046678375416;22.1064;-8.2228;27.1694;
1792046688375416;22.0942;-8.1984;27.3646;
1792046698375416;22.0698;-8.0886;27.5842;
1792046708375416;22.0454;-8.0154;27.7062;
1792046718375416;21.9356;-7.8934;27.8404;
1792046728375416;21.8990;-7.7836;27.8892;
1792046738375416;21.6794;-7.6616;28.0112;
1792046748375416;21.6672;-7.5396;28.0234;
1792046758375416;21.7404;-7.4298;27.8160;
1792046768375416;21.7404;-7.2590;27.5720;
1792046778375416;21.9112;-7.0760;27.2426;
1792046788375416;22.1430;-6.8686;26.7668;
1792046798375416;22.3016;-6.6490;26.3886;
1792046808375416;22.4968;-6.4294;25.9738;
1792046818375416;22.5944;-6.1976;25.7420;
1792046828375416;22.6188;-5.9536;25.5224;
1792046838375416;22.4724;-5.6852;25.4980;
1792046848375416;22.4846;-5.4168;25.4492;
1792046858375416;22.2406;-5.1606;25.5956;
1792046868375416;22.1552;-4.9288;25.7298;
1792046878375416;21.9966;-4.7214;25.8518;
1792046888375416;21.8136;-4.4530;26.0592;
1792046898375416;21.7404;-4.2090;26.0958;
1792046908375416;21.5574;-4.0504;26.2178;
1792046918375416;21.4842;-3.8918;26.3154;
1792046928375416;21.3378;-3.7454;26.5228;
1792046938375416;21.3500;-3.6112;26.4862;
1792046948375416;21.0084;-3.4892;26.8522;
1792046958375416;21.0328;-3.3916;26.8400;
1792046968375416;21.0694;-3.3672;26.8034;
1792046978375416;21.0938;-3.3306;26.8156;
1792046988375416;21.2524;-3.2818;26.6570;
1792046998375416;21.4110;-3.2696;26.4740;
1792047008375416;21.5330;-3.2696;26.3520;
1792047018375416;21.5208;-3.3062;26.3398;
1792047028375416;21.7038;-3.3550;26.1080;
1792047038375416;21.8014;-3.4404;26.0714;
1792047048375416;21.9722;-3.5014;25.8152;
1792047058375416;22.0820;-3.6112;25.6810;
1792047068375416;22.1674;-3.6966;25.5346;
1792047078375416;22.2284;-3.7454;25.4736;
1792047088375416;22.3992;-3.8186;25.1320;
1792047098375416;22.7042;-3.8430;24.8270;
1792047108375416;23.0336;-3.8552;24.5098;
1792047118375416;23.0458;-3.8796;24.3878;
1792047128375416;23.0336;-3.8552;24.3878;
1792047138375416;22.9970;-3.8552;24.3146;
1792047148375416;22.9482;-3.9040;24.3390;
1792047158375416;22.9482;-3.9040;24.2658;
1792047168375416;22.6432;-3.9528;24.5708;
1792047178375416;22.2406;-4.0016;24.9612;
1792047188375416;21.8868;-4.0748;25.2296;
1792047198375416;21.6672;-4.1236;25.3882;
1792047208375416;21.4964;-4.2334;25.4614;
1792047218375416;21.4232;-4.2822;25.5224;
1792047228375416;21.3012;-4.3188;25.6322;
1792047238375416;21.1426;-4.4042;25.7908;
1792047248375416;21.1060;-4.4774;25.8274;
1792047258375416;21.2158;-4.6116;25.7176;
1792047268375416;21.3134;-4.6604;25.5712;
1792047278375416;21.4964;-4.7824;25.5346;
1792047288375416;21.6672;-4.9166;25.5346;
1792047298375416;21.8136;-5.0386;25.6078;
1792047308375416;21.9966;-5.1118;25.5956;
1792047318375416;22.1430;-5.1606;25.6688;
1792047328375416;22.3748;-5.2094;25.6932;
1792047338375416;22.5700;-5.1972;25.7176;
1792047348375416;22.6676;-5.1972;25.8762;
1792047358375416;22.6554;-5.1362;26.0226;
1792047368375416;22.5700;-5.0264;26.2300;
1792047378375416;22.4480;-4.8922;26.3276;
1792047388375416;22.3138;-4.7702;26.5106;
1792047398375416;22.2284;-4.6848;26.5228;
1792047408375416;22.1430;-4.6360;26.4618;
1792047418375416;22.0454;-4.5872;26.4130;
1792047428375416;21.8258;-4.5018;26.4984;
1792047438375416;21.6306;-4.4774;26.5350;
1792047448375416;21.6672;-4.4042;26.4008;
1792047458375416;21.5940;-4.3676;26.4740;
1792047468375416;21.6184;-4.3554;26.2910;
1792047478375416;21.6306;-4.2944;26.1934;
1792047488375416;21.5818;-4.1968;26.2422;
1792047498375416;21.5330;-4.1602;26.2178;
1792047508375416;21.4232;-4.1236;26.2910;
1792047518375416;21.3744;-4.0382;26.3276;
1792047528375416;21.2280;-4.0138;26.4618;
1792047538375416;21.0572;-3.9528;26.5350;
1792047548375416;20.8132;-3.9406;26.8400;
1792047558375416;20.6058;-3.8796;27.0474;
1792047568375416;20.4350;-3.8186;27.1572;
1792047578375416;20.3008;-3.7332;27.3158;
1792047588375416;20.2886;-3.6844;27.3524;
1792047598375416;20.3008;-3.6478;27.3524;
1792047608375416;20.2886;-3.6112;27.2792;
1792047618375416;20.4472;-3.5990;27.0596;
1792047628375416;20.5692;-3.5868;26.7180;
1792047638375416;20.9840;-3.5502;26.0470;
1792047648375416;21.1548;-3.5624;25.8030;
1792047658375416;21.3012;-3.5746;25.6322;
1792047668375416;21.5208;-3.5746;25.3882;
1792047678375416;21.7160;-3.5746;25.1930;
1792047688375416;21.8014;-3.5624;25.1320;
1792047698375416;21.8502;-3.5624;25.1808;
1792047708375416;22.0088;-3.5502;25.1442;
1792047718375416;21.7770;-3.6112;25.6078;
1792047728375416;21.8136;-3.6356;25.6688;
1792047738375416;21.8868;-3.6722;25.6200;
1792047748375416;21.8624;-3.7454;25.6810;
1792047758375416;21.8868;-3.8064;25.7054;
1792047768375416;21.9112;-3.9162;25.6810;
1792047778375416;21.8502;-3.9894;25.6566;
1792047788375416;21.7526;-4.0626;25.8640;
1792047798375416;21.7038;-4.1724;25.9006;
1792047808375416;21.6184;-4.2944;26.0226;
1792047818375416;21.5452;-4.3920;26.1202;
1792047828375416;21.5086;-4.4896;26.1446;
1792047838375416;21.4842;-4.5750;26.1812;
1792047848375416;21.4842;-4.6360;26.1690;
1792047858375416;21.4598;-4.7580;26.2544;
1792047868375416;21.4476;-4.8678;26.2178;
1792047878375416;21.4964;-4.9532;26.1690;
1792047888375416;21.6916;-4.9898;25.9494;
1792047898375416;21.8136;-5.0874;25.7420;
1792047908375416;21.9356;-5.1362;25.5956;
1792047918375416;21.9234;-5.2094;25.5468;
1792047928375416;21.8746;-5.2826;25.6078;
1792047938375416;21.9234;-5.3558;25.5956;
1792047948375416;21.9112;-5.4412;25.5956;
1792047958375416;21.8868;-5.5266;25.6688;
1792047968375416;21.6184;-5.6486;25.9616;
1792047978375416;21.5208;-5.7584;26.1934;
1792047988375416;21.4354;-5.8926;26.3154;
1792047998375416;21.3866;-6.0390;26.3520;
1792048008375416;21.3988;-6.2098;26.3520;
1792048018375416;21.4232;-6.4172;26.3764;
1792048028375416;21.3622;-6.6734;26.4374;
1792048038375416;21.2768;-6.9784;26.5106;
1792048048375416;21.2768;-7.2712;26.4374;
1792048058375416;21.3378;-7.5640;26.3276;
1792048068375416;21.3866;-7.8690;26.2666;
1792048078375416;21.2646;-8.2106;26.4984;
1792048088375416;21.2036;-8.5034;26.5838;
1792048098375416;21.0816;-8.8206;26.6936;
1792048108375416;20.9474;-9.0768;26.8400;
1792048118375416;20.8498;-9.2964;26.8400;
1792048128375416;20.7766;-9.5282;26.8034;
1792048138375416;20.5814;-9.7356;26.8400;
1792048148375416;20.3374;-9.9552;26.9986;
1792048158375416;20.2032;-10.1504;26.8766;
1792048168375416;20.0324;-10.3090;26.8522;
1792048178375416;19.9348;-10.4432;26.6936;
1792048188375416;19.9348;-10.5530;26.3886;
1792048198375416;19.8494;-10.6384;26.3886;
1792048208375416;19.7030;-10.7238;26.4130;
1792048218375416;19.4956;-10.8336;26.4740;
1792048228375416;19.3492;-10.9312;26.5716;
1792048238375416;19.3614;-10.9922;26.5228;
1792048248375416;19.3492;-11.0776;26.5472;
1792048258375416;19.3736;-11.1508;26.6082;
1792048268375416;19.3614;-11.2118;26.7180;
1792048278375416;19.4712;-11.3094;26.6692;
1792048288375416;19.5566;-11.3704;26.6448;
1792048298375416;19.6420;-11.3948;26.7668;
1792048308375416;19.7640;-11.4070;26.6570;
1792048318375416;19.7274;-11.3826;26.7180;
1792048328375416;19.8006;-11.3826;26.7180;
1792048338375416;19.7762;-11.3948;26.7546;
1792048348375416;19.8372;-11.3460;26.7058;
1792048358375416;19.9470;-11.2728;26.6204;
1792048368375416;20.1178;-11.1996;26.4740;
1792048378375416;20.4472;-11.1020;26.0836;
1792048388375416;20.7278;-10.9922;25.7176;
1792048398375416;21.0084;-10.9190;25.4614;
1792048408375416;21.0450;-10.7726;25.4614;
1792048418375416;21.2402;-10.5408;25.2174;
1792048428375416;21.4842;-10.4310;25.0588;
1792048438375416;21.5574;-10.3090;24.9612;
1792048448375416;21.5940;-10.1260;24.9124;
1792048458375416;21.4964;-9.9308;25.0954;
1792048468375416;21.3622;-9.7478;25.3150;
1792048478375416;21.3378;-9.5160;25.4248;
1792048488375416;21.4476;-9.3330;25.2662;
1792048498375416;21.4110;-9.1622;25.3516;
1792048508375416;21.2768;-8.9670;25.5224;
1792048518375416;21.2280;-8.7474;25.6078;
1792048528375416;21.3378;-8.5522;25.5956;
1792048538375416;21.3500;-8.4424;25.5590;
1792048548375416;21.5330;-8.2838;25.4614;
1792048558375416;21.7282;-8.1740;25.2540;
1792048568375416;21.8258;-8.0276;25.1686;
1792048578375416;21.9112;-7.9666;25.1808;
1792048588375416;21.9234;-7.8446;25.1686;
1792048598375416;22.0088;-7.7592;25.0954;
1792048608375416;21.9966;-7.6982;25.1320;
1792048618375416;21.9722;-7.6494;25.1320;
1792048628375416;21.8502;-7.6128;25.1686;
1792048638375416;21.7526;-7.5396;25.2052;
1792048648375416;21.7160;-7.4786;25.2418;
1792048658375416;21.7404;-7.3932;25.1442;
1792048668375416;21.8746;-7.3322;24.9978;
1792048678375416;21.9112;-7.2712;24.9856;
1792048688375416;21.9478;-7.1980;24.9856;
1792048698375416;21.9966;-7.1370;24.8758;
1792048708375416;22.1064;-7.0272;24.7904;
1792048718375416;22.1064;-6.9662;24.7782;
1792048728375416;22.1308;-6.9052;24.8148;
1792048738375416;22.1430;-6.8076;24.8026;
1792048748375416;22.1186;-6.7710;24.7172;
1792048758375416;22.0454;-6.7466;24.7538;
1792048768375416;22.0576;-6.6978;24.6562;
1792048778375416;22.0576;-6.6124;24.6928;
1792048788375416;22.0698;-6.5636;24.6562;
1792048798375416;21.9966;-6.5148;24.7294;
1792048808375416;21.8990;-6.4904;24.7904;
1792048818375416;21.7526;-6.5148;24.9490;
1792048828375416;21.6550;-6.4416;25.1198;
1792048838375416;21.5452;-6.3562;25.1686;
1792048848375416;21.2646;-6.2708;25.4126;
1792048858375416;21.1060;-6.1976;25.6688;
1792048868375416;20.9962;-6.1244;25.8152;
1792048878375416;20.9840;-5.9902;25.8762;
1792048888375416;20.9840;-5.8804;25.8640;
1792048898375416;21.0816;-5.7096;25.7054;
1792048908375416;21.1304;-5.6242;25.6322;
1792048918375416;21.3744;-5.4534;25.3394;
1792048928375416;21.6550;-5.3070;24.9368;
1792048938375416;21.8136;-5.1606;24.5952;
1792048948375416;21.9234;-5.0020;24.3756;
1792048958375416;22.0210;-4.9410;24.1438;
1792048968375416;21.9478;-4.8190;24.0950;
1792048978375416;21.9112;-4.7824;24.0706;
1792048988375416;21.8136;-4.6726;24.0950;
1792048998375416;21.5330;-4.6360;24.3512;
1792049008375416;21.2158;-4.6604;24.7172;
1792049018375416;21.0816;-4.6238;24.8148;
1792049028375416;20.8010;-4.6604;24.9368;
1792049038375416;20.6302;-4.6238;25.0222;
1792049048375416;20.4838;-4.6482;25.0832;
