Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
83182998540393;-0.0298;0.0103;0.0891;
83183008670289;-0.0288;0.0103;0.0923;
83183018742997;-0.0298;0.0081;0.0955;
83183028865497;-0.0309;0.0060;0.0987;
83183038943518;-0.0341;0.0039;0.1008;
83183049054924;-0.0309;0.0007;0.1051;
83183059191695;-0.0298;-0.0036;0.1104;
83183069312893;-0.0288;-0.0047;0.1125;
83183079435393;-0.0309;-0.0015;0.1136;
83183089481070;-0.0309;0.0017;0.1125;
83183099600862;-0.0309;0.0060;0.1125;
83183109695549;-0.0309;0.0103;0.1146;
83183119815758;-0.0341;0.0134;0.1136;
83183129912424;-0.0373;0.0124;0.1146;
83183140017112;-0.0362;0.0092;0.1178;
83183150117112;-0.0341;0.0060;0.1168;
83183160228258;-0.0330;0.0049;0.1200;
83183170357424;-0.0373;-0.0025;0.1232;
83183180458154;-0.0405;-0.0111;0.1221;
83183190569716;-0.0394;-0.0196;0.1242;
83183200675133;-0.0394;-0.0249;0.1285;
83183210782633;-0.0383;-0.0206;0.1296;
83183220867737;-0.0330;-0.0089;0.1274;
83183230958310;-0.0309;0.0017;0.1242;
83183241070549;-0.0330;0.0017;0.1210;
83183251179716;-0.0320;-0.0057;0.1189;
83183261291487;-0.0298;-0.0174;0.1200;
83183271395133;-0.0362;-0.0270;0.1200;
83183281489299;-0.0341;-0.0302;0.1189;
83183291605133;-0.0288;-0.0206;0.1200;
83183301710341;-0.0288;-0.0132;0.1189;
83183311826279;-0.0266;-0.0079;0.1146;
83183321929508;-0.0266;-0.0047;0.1115;
83183332039560;-0.0330;0.0007;0.1115;
83183342135237;-0.0362;0.0060;0.1125;
83183352243987;-0.0405;0.0103;0.1146;
83183362342841;-0.0394;0.0092;0.1189;
83183372449299;-0.0373;0.0028;0.1253;
83183382574091;-0.0362;-0.0068;0.1328;
83183392666070;-0.0213;0.0007;0.1466;
83183402768883;-0.0330;0.0092;0.1562;
83183412879299;-0.0469;0.0007;0.1636;
83183422982737;-0.0447;-0.0057;0.1700;
83183433092529;-0.0756;-0.0004;0.1732;
83183443192737;-0.0628;0.0209;0.1818;
83183453300654;-0.0852;0.0134;0.1850;
83183463407424;-0.0991;-0.0025;0.1892;
83183473510237;-0.0522;0.0188;0.1786;
83183483619716;-0.1417;-0.0004;0.1679;
83183493726174;-0.3450;-0.0525;0.1796;
83183503821279;-0.3599;-0.0324;0.1732;
83183513933049;-0.2449;0.0177;0.1647;
83183524031799;-0.1939;0.0145;0.1626;
83183534146799;-0.2204;-0.0025;0.1626;
83183544231695;-0.2491;-0.0025;0.1541;
83183554355966;-0.2939;-0.0089;0.1296;
83183564455445;-0.3418;-0.0302;0.1040;
83183574563049;-0.3216;-0.0270;0.0838;
83183584671487;-0.2640;0.0092;0.0636;
83183594774924;-0.2992;0.0039;0.0530;
83183604891070;-0.3035;0.0071;0.0391;
83183615000601;-0.2683;0.0241;0.0146;
83183625048935;-0.2587;0.0177;-0.0173;
83183635201695;-0.2140;0.0177;-0.0397;
83183645303466;-0.1427;0.0539;-0.0567;
83183655405237;-0.0863;0.0859;-0.0652;
83183665512164;-0.0852;0.0518;-0.0759;
83183675613935;-0.0916;-0.0089;-0.0855;
83183685715654;-0.0383;-0.0206;-0.0983;
83183695820862;-0.0128;-0.0004;-0.1153;
83183705922581;-0.0277;0.0007;-0.1324;
83183716024351;-0.0117;0.0028;-0.1419;
83183726147476;-0.0043;0.0220;-0.1569;
83183736249247;-0.0352;0.0571;-0.1632;
83183746351018;-0.0628;0.0401;-0.1675;
83183756463570;-0.0969;-0.0345;-0.1675;
83183766565341;-0.0820;-0.0599;-0.1760;
83183776667112;0.0149;-0.0142;-0.1941;
83183786780029;-0.0064;0.0177;-0.1973;
83183796881799;-0.0160;0.0316;-0.1931;
83183806983570;-0.0043;0.0550;-0.1877;
83183817100237;-0.0309;0.0593;-0.1952;
83183827202008;-0.0543;0.0209;-0.2112;
83183837303779;-0.0352;-0.0121;-0.2112;
83183847411226;0.0160;0.0305;-0.1909;
83183857512997;0.0352;0.0827;-0.1877;
83183867614768;-0.0245;0.0486;-0.2016;
83183877719404;-0.0437;-0.0100;-0.2037;
83183887821174;-0.0160;-0.0068;-0.1973;
83183897922945;-0.0245;0.0028;-0.1899;
83183908047841;-0.0320;-0.0174;-0.1792;
83183918149612;-0.0266;-0.0482;-0.1846;
83183928251383;-0.0181;-0.0451;-0.1888;
83183938361799;-0.0256;-0.0281;-0.1941;
83183948463570;-0.0128;0.0134;-0.2037;
83183958565341;-0.0202;0.0646;-0.2069;
83183968717841;-0.0469;0.0518;-0.2144;
83183978819612;-0.1438;0.0007;-0.2218;
83183988921331;-0.2907;-0.0398;-0.2346;
83183998990497;-0.3077;-0.0313;-0.2389;
83184009092216;-0.1800;0.0422;-0.2293;
83184019193987;-0.0991;0.0582;-0.2282;
83184029342789;-0.1811;-0.0238;-0.2399;
83184039444560;-0.2140;-0.0535;-0.2474;
83184049546331;-0.1108;-0.0196;-0.2453;
83184059628466;-0.0170;0.0209;-0.2357;
83184069730237;-0.0330;0.0252;-0.2346;
83184079832008;-0.0394;0.0326;-0.2474;
83184089965706;-0.0352;0.0603;-0.2581;
83184100067476;-0.0352;0.0710;-0.2676;
83184110169247;-0.0405;0.0486;-0.2506;
83184120260393;-0.0415;0.0369;-0.2495;
83184130362164;-0.0437;0.0262;-0.2559;
83184140463935;-0.0415;0.0124;-0.2740;
83184150566122;-0.0309;0.0348;-0.2740;
83184160667841;-0.0277;0.0859;-0.2708;
83184170769612;-0.0373;0.1029;-0.2836;
83184180890445;-0.0394;0.0763;-0.3102;
83184190992216;0.0096;0.0656;-0.2911;
83184201093987;0.0863;0.0987;-0.2644;
83184211192789;0.1118;0.1104;-0.2836;
83184221294560;0.1736;0.1029;-0.3443;
83184231396279;0.1971;0.0486;-0.3688;
83184241549716;0.1630;-0.0334;-0.3326;
83184251651487;0.1971;-0.0196;-0.2900;
83184261753258;0.2695;0.0507;-0.2517;
83184271849716;0.2770;0.0774;-0.2304;
83184281951487;0.2716;0.0720;-0.2410;
83184292053258;0.2631;0.0912;-0.2581;
83184302182372;0.2610;0.1264;-0.2378;
83184312284143;0.2365;0.1104;-0.2112;
83184322385862;0.2503;0.0859;-0.2016;
83184332485862;0.2056;0.0827;-0.1995;
83184342587633;0.1108;0.1072;-0.1973;
83184352689404;0.0415;0.0859;-0.2101;
83184362813049;-0.0362;0.0326;-0.2325;
83184372914820;-0.0778;0.0497;-0.2336;
83184383016539;-0.1140;0.0880;-0.2197;
83184393122737;-0.1108;0.0656;-0.2357;
83184403224508;-0.1108;0.0113;-0.2463;
83184413326279;-0.1587;-0.0089;-0.2218;
83184423447633;-0.1715;-0.0004;-0.2101;
83184433549404;-0.1715;-0.0164;-0.2240;
83184443651174;-0.1939;-0.0238;-0.2229;
83184453755133;-0.1981;-0.0036;-0.2304;
83184463856904;-0.1790;0.0284;-0.2421;
83184473958674;-0.1790;0.0198;-0.2346;
83184484079091;-0.1651;0.0294;-0.2037;
83184494180862;-0.1236;-0.0111;-0.2069;
83184504282633;-0.1033;-0.0546;-0.2176;
83184514381383;-0.1417;-0.0185;-0.2091;
83184524483154;-0.1118;0.0017;-0.2069;
83184534584924;-0.0788;-0.0153;-0.2154;
83184544724039;-0.0788;-0.0302;-0.2048;
83184554825810;-0.0511;-0.0398;-0.2016;
83184564927581;-0.0703;-0.0535;-0.2165;
83184575017216;-0.0618;-0.0164;-0.2122;
83184585118987;-0.0373;0.0241;-0.2037;
83184595220758;-0.0330;0.0113;-0.2293;
83184605328154;0.0085;0.0188;-0.2495;
83184615429924;0.0852;0.0348;-0.2336;
83184625531695;0.2067;0.0156;-0.2325;
83184635659872;0.2929;0.0113;-0.2112;
83184645764768;0.4206;0.0039;-0.1899;
83184655869612;0.5485;-0.0142;-0.1899;
83184665986487;0.5975;0.0145;-0.1590;
83184676091383;0.7296;0.0220;-0.1228;
83184686196279;0.8073;0.0092;-0.0972;
83184696282581;0.8052;0.0177;-0.0610;
83184706387424;0.8670;-0.0121;-0.0280;
83184716492268;0.8276;-0.0089;-0.0003;
83184726596226;0.7296;-0.0174;0.0083;
83184736701122;0.6667;-0.0047;-0.0024;
83184746805914;0.5272;0.0475;0.0189;
83184756916539;0.4164;0.0326;0.0125;
83184767021435;0.2961;0.0134;0.0115;
83184777119820;0.0607;0.0284;-0.0162;
83184787224716;0.0341;0.0518;-0.0450;
83184797329560;0.1033;0.0188;-0.0535;
83184807454872;0.0778;0.0071;-0.0439;
83184817559768;0.0309;0.0145;-0.0344;
83184827664612;0.0192;-0.0217;-0.0067;
83184837760601;-0.0469;-0.0281;0.0019;
83184847865497;-0.1672;0.0071;-0.0003;
83184857970289;-0.1832;0.0071;-0.0184;
83184868071956;-0.2374;-0.0004;-0.0599;
83184878176904;-0.2608;0.0188;-0.0642;
83184888281747;-0.2949;0.0049;-0.0823;
83184898393831;-0.3855;0.0007;-0.0791;
83184908498726;-0.4377;-0.0132;-0.0493;
83184918603570;-0.4984;-0.0503;-0.0674;
83184928772164;-0.4792;-0.0716;-0.1068;
83184938877060;-0.4984;-0.1153;-0.1206;
83184948981904;-0.5027;-0.0908;-0.0919;
83184959018362;-0.5453;0.0316;-0.0674;
83184969123258;-0.4941;0.0454;-0.0482;
83184979228101;-0.5133;-0.0206;-0.0759;
83184989340081;-0.5485;-0.0377;-0.0770;
83184999444924;-0.5612;-0.0366;-0.0951;
83185009549768;-0.5325;0.0124;-0.0461;
83185019655654;-0.4952;0.0827;-0.0269;
83185029760549;-0.4803;0.0816;-0.0194;
83185039865445;-0.4345;0.1019;-0.0344;
83185049983518;-0.4579;0.1168;-0.0280;
83185060088466;-0.4462;0.0827;-0.0280;
83185070193258;-0.4707;0.0465;-0.0141;
83185080311383;-0.4377;0.0145;-0.0205;
83185090416331;-0.4185;0.0166;-0.0312;
83185100521122;-0.3514;-0.0121;-0.0589;
83185110596383;-0.3152;-0.0567;-0.0493;
83185120701331;-0.2608;-0.0503;-0.0418;
83185130806122;-0.2088;-0.0260;-0.0525;
83185140920237;-0.1736;0.0049;-0.0493;
83185151025185;-0.1800;-0.0036;-0.0461;
83185161130029;-0.1672;0.0113;-0.0333;
83185171249091;-0.2003;0.0944;-0.0535;
83185181353987;-0.1790;0.1168;-0.0716;
83185191458831;-0.1481;0.0742;-0.0652;
83185201573726;-0.1726;0.0710;-0.0578;
83185211678622;-0.1715;0.0656;-0.0567;
83185221783466;-0.1726;0.0422;-0.0951;
83185231876539;-0.1065;0.0593;-0.0887;
83185241981435;-0.0873;0.0774;-0.0908;
83185252086279;-0.0202;0.0816;-0.0674;
83185262199664;0.0192;0.0763;-0.0919;
83185272304560;0.1087;0.0486;-0.0834;
83185282409404;0.1385;0.0166;-0.0738;
83185292507685;0.1566;0.1029;-0.0599;
83185302612529;0.2407;0.1178;-0.0056;
83185312717424;0.3228;0.0284;0.0040;
83185322844976;0.3579;-0.0791;0.0360;
83185332949872;0.2674;-0.1398;0.0445;
83185343054716;0.2674;-0.1505;0.0816;
83185353128570;0.2418;-0.1260;0.0987;
83185363233466;0.2652;-0.0738;0.0636;
83185373338310;0.2993;0.0039;0.0658;
83185383459872;0.2674;0.0486;0.0583;
83185393564768;0.2525;0.0731;0.0933;
83185403669612;0.1683;0.0827;0.0434;
83185413786747;0.1683;0.0731;0.0232;
83185423891643;0.1118;0.0507;0.0274;
83185433996487;-0.0149;-0.0409;-0.0045;
83185444104924;-0.0799;-0.1004;0.0061;
83185454209820;-0.0991;-0.1153;-0.0557;
83185464314664;-0.1150;-0.1601;-0.0983;
83185474422008;-0.1491;-0.1356;-0.1377;
83185484526904;-0.1630;-0.0812;-0.1750;
83185494631747;-0.0884;-0.0356;-0.1760;
83185504731956;-0.0586;0.0166;-0.2059;
83185514836851;-0.0298;0.0166;-0.2261;
83185524941695;-0.0021;0.0220;-0.2378;
83185535049872;-0.0362;0.0603;-0.2570;
83185545154768;0.0213;0.0177;-0.2538;
83185555259612;0.0266;-0.0567;-0.2581;
83185565364768;-0.0213;-0.0929;-0.2527;
83185575469664;-0.0107;-0.1345;-0.2591;
83185585574508;-0.0490;-0.1483;-0.2591;
83185595685758;-0.0192;-0.1494;-0.2293;
83185605790654;-0.0767;-0.1515;-0.2442;
83185615895445;-0.0724;-0.1047;-0.2357;
83185625987164;-0.1023;-0.0302;-0.2154;
83185636091956;-0.0778;-0.0249;-0.2005;
83185646196851;-0.0011;-0.0164;-0.1835;
83185656301695;0.0021;0.0007;-0.1611;
83185666459247;-0.0415;-0.0025;-0.1643;
83185676564091;-0.0298;0.0454;-0.1515;
83185686668987;-0.0309;0.0422;-0.1111;
83185696744039;-0.0394;0.0103;-0.0993;
83185706848883;-0.0330;-0.0004;-0.1025;
83185716953726;-0.0383;-0.0121;-0.1025;
83185727061226;-0.0277;-0.0599;-0.1004;
83185737166122;-0.0511;-0.1387;-0.0844;
83185747270914;-0.0927;-0.1217;-0.0770;
83185757374091;-0.1001;-0.0482;-0.0780;
83185767478987;-0.0916;-0.0249;-0.0802;
83185777583831;-0.0458;-0.0228;-0.0546;
83185787686435;-0.0245;-0.0366;-0.0567;
83185797791904;-0.0533;-0.0100;-0.0887;
83185807897424;-0.0490;0.0486;-0.1153;
83185817992997;-0.0320;0.0603;-0.1111;
83185828098466;-0.0202;0.0678;-0.1483;
83185838203987;-0.0277;0.0582;-0.1750;
83185848313622;-0.0202;0.0912;-0.1771;
83185858419091;-0.0064;0.0582;-0.1835;
83185868524612;-0.0053;-0.0249;-0.1856;
83185878735237;0.0000;-0.0663;-0.1877;
83185888840758;-0.0043;-0.0398;-0.2069;
83185898946279;0.0075;-0.0441;-0.2059;
83185908945289;0.0746;-0.0642;-0.1909;
83185919050810;0.1257;-0.0780;-0.1792;
83185929156279;0.1619;-0.0993;-0.1696;
83185939268206;0.1694;-0.0631;-0.1324;
83185949373674;0.1353;-0.0281;-0.1132;
83185959479195;0.1672;0.0379;-0.1206;
83185969589976;0.2429;0.0901;-0.0961;
83185979695445;0.2695;0.0582;-0.0535;
83185989800966;0.2525;0.0188;-0.0301;
83185999890601;0.1949;0.0017;-0.0099;
83186009996070;0.0565;-0.0270;-0.0024;
83186020101591;0.0043;-0.0238;0.0029;
83186030266435;-0.0277;-0.0292;0.0189;
83186040371904;-0.0032;-0.0599;-0.0024;
83186050477424;-0.0490;-0.0270;-0.0035;
83186060554560;-0.0937;0.0113;-0.0056;
83186070660029;-0.0842;0.0081;-0.0141;
83186080765549;-0.0575;-0.0206;-0.0386;
83186090842164;-0.0575;-0.0419;-0.0631;
83186100947633;-0.0799;-0.0153;-0.0631;
83186111053154;-0.1470;0.0241;-0.0652;
83186121169247;-0.1470;-0.0036;-0.1025;
83186131274716;-0.0245;0.0028;-0.1164;
83186141380237;0.0511;0.0284;-0.1089;
83186151492476;0.0873;-0.0260;-0.1302;
83186161597945;0.1161;-0.0620;-0.1260;
83186171703466;0.1342;-0.0292;-0.1174;
83186181830393;0.1790;-0.0706;-0.0908;
83186191935862;0.2375;-0.1228;-0.0812;
83186202041383;0.2727;-0.0919;-0.0525;
83186212127372;0.2855;-0.0471;-0.0312;
83186222232841;0.3313;-0.0451;-0.0077;
83186232338362;0.3281;-0.0684;-0.0099;
83186242442581;0.3270;-0.0004;-0.0067;
83186252548049;0.3121;0.0411;0.0349;
83186262653570;0.3110;-0.0057;0.0530;
83186272761956;0.3057;-0.0270;0.0615;
83186282867424;0.2024;-0.0036;0.0583;
83186292972945;0.1097;0.0507;0.0487;
83186303078518;0.1087;0.0816;0.0381;
83186313183987;0.0991;0.0784;0.0413;
83186323289508;0.1108;0.0529;0.0487;
83186333409247;0.1268;0.0220;0.0573;
83186343514716;0.1087;-0.0324;0.0509;
83186353620237;0.0788;-0.0292;0.0402;
83186363691435;0.0842;0.0028;0.0445;
83186373796904;0.1204;0.0071;0.0541;
83186383902424;0.1108;-0.0356;0.0413;
83186394035081;0.0756;-0.0578;-0.0099;
83186404140549;0.0298;0.0241;-0.0312;
83186414246070;0.0660;0.0901;-0.0429;
83186424344768;0.1481;0.0475;-0.0866;
83186434450237;0.1268;0.0518;-0.1441;
83186444555758;0.1449;0.0987;-0.1803;
83186454666174;0.1822;0.0731;-0.1963;
83186464771643;0.2184;0.0262;-0.2293;
83186474877164;0.2344;-0.0142;-0.2495;
83186484984924;0.1971;-0.0153;-0.2506;
83186495090393;0.1885;-0.0174;-0.2783;
83186505195914;0.2099;-0.0419;-0.3113;
83186515296018;0.2322;0.0113;-0.3252;
83186525401487;0.2983;-0.0132;-0.3156;
83186535507008;0.4153;-0.0557;-0.3166;
83186545579976;0.5250;-0.0866;-0.3145;
83186555685497;0.6145;-0.0684;-0.2719;
83186565790966;0.6475;-0.0461;-0.2272;
83186575924039;0.6145;-0.0419;-0.1973;
83186586029508;0.6433;0.0028;-0.1569;
83186596135029;0.6592;0.0518;-0.1345;
83186606235810;0.6806;0.0305;-0.1494;
83186616341279;0.7200;-0.0015;-0.1270;
83186626446799;0.7381;-0.0057;-0.0674;
83186636574456;0.7306;-0.0004;-0.0471;
83186646679924;0.6539;0.0166;-0.0546;
83186656785445;0.6081;0.0390;-0.0301;
83186666892581;0.5325;0.0166;0.0296;
83186676998049;0.4515;0.0209;0.0402;
83186687103570;0.4100;0.0987;0.0487;
83186697210706;0.3983;0.0507;0.0317;
83186707316174;0.3983;-0.0068;0.0445;
83186717421695;0.3526;0.0965;0.0743;
83186727532008;0.3537;0.1136;0.0848;
83186737637476;0.3686;0.0720;0.1157;
83186747742997;0.3473;0.1072;0.1264;
83186757830289;0.3600;0.1317;0.1391;
83186767935758;0.3835;0.1530;0.1434;
83186778041279;0.3686;0.0933;0.1210;
83186788153622;0.3611;0.0806;0.1168;
83186798259299;0.3600;0.0699;0.1178;
83186808364976;0.3632;0.0028;0.1381;
83186818463831;0.3494;0.0518;0.1274;
83186828569508;0.3622;0.1381;0.1115;
83186838675185;0.3782;0.0774;0.1104;
83186848782268;0.3792;0.0550;0.1136;
83186858887945;0.3728;0.1700;0.1146;
83186868993622;0.4057;0.1487;0.1423;
83186879071539;0.3824;0.0869;0.1423;
83186889177164;0.3483;0.0582;0.1626;
83186899282893;0.3419;0.0049;0.2286;
83186909409820;0.3430;0.0071;0.2670;
83186919515497;0.3419;0.0816;0.2712;
83186929621174;0.3558;0.1381;0.2585;
83186939716018;0.3419;0.1178;0.2340;
83186949821747;0.3366;0.0784;0.2638;
83186959927424;0.3228;0.0795;0.2883;
83186970037789;0.3260;0.0475;0.3256;
83186980143466;0.3047;0.0401;0.3650;
83186990249143;0.3025;0.0838;0.4044;
83187000360914;0.3025;0.1072;0.4395;
83187010466591;0.2780;0.1083;0.4523;
83187020572268;0.2620;0.1083;0.4939;
83187030694143;0.2386;0.1093;0.5098;
83187040799820;0.1843;0.0710;0.5471;
83187050905497;0.1108;0.0923;0.5780;
83187060990758;0.0511;0.0955;0.5951;
83187071096435;-0.0224;0.0869;0.5972;
83187081202112;-0.0842;0.0933;0.6004;
83187091305758;-0.1449;0.0667;0.5759;
83187101411435;-0.2214;0.0230;0.5354;
83187111517112;-0.3738;-0.0036;0.5301;
83187121652893;-0.5559;0.0028;0.5067;
83187131758570;-0.6433;0.0230;0.4790;
83187141864247;-0.6869;0.0166;0.4289;
83187151949768;-0.7178;0.0933;0.3852;
83187162055445;-0.7658;0.0859;0.3575;
83187172161122;-0.8583;-0.0057;0.3021;
83187182266122;-0.9169;-0.0132;0.2627;
83187192371799;-0.9531;-0.0302;0.2041;
83187202477476;-0.9276;-0.0217;0.1349;
83187212580706;-0.8073;0.0379;0.0933;
83187222686383;-0.7892;0.0230;0.0722;
83187232792060;-0.8169;-0.0249;0.0040;
83187242907372;-0.6507;0.0252;-0.0194;
83187253013049;-0.5453;0.0667;-0.0738;
83187263118726;-0.5027;0.0529;-0.1089;
83187273225810;-0.5282;-0.0079;-0.1228;
83187283331487;-0.5399;-0.0430;-0.1419;
83187293437164;-0.3695;0.0241;-0.1654;
83187303534351;-0.2172;0.0965;-0.1632;
83187313640029;-0.2939;0.0252;-0.1696;
83187323745706;-0.3216;-0.0908;-0.1739;
83187333865081;-0.2077;-0.0398;-0.1409;
83187343970758;-0.1246;0.0060;-0.1281;
83187354076435;-0.0192;-0.0089;-0.1366;
83187364183310;0.1438;0.0369;-0.0802;
83187374288987;0.2493;0.0880;-0.0237;
83187384394664;0.1449;0.0145;-0.0184;
83187394481174;-0.1172;-0.0887;-0.0152;
83187404586851;-0.2013;-0.0514;-0.0109;
83187414692529;-0.1651;-0.0398;-0.0035;
83187424802008;-0.1694;-0.0738;0.0221;
83187434907685;-0.1640;-0.0387;0.0349;
83187445013362;-0.0788;0.0230;0.0487;
83187455117841;-0.0756;-0.0015;0.0541;
83187465223518;-0.1790;-0.0887;0.0743;
83187475329195;-0.1779;-0.0249;0.1019;
83187485439039;-0.1310;0.0465;0.0869;
83187495544716;-0.1033;0.0348;0.0732;
83187505650393;-0.1289;0.0433;0.1019;
83187515746851;-0.1917;0.0230;0.1072;
83187525852529;-0.2099;-0.0174;0.1029;
83187535958206;-0.2523;-0.1228;0.1051;
83187546083518;-0.2406;-0.1835;0.1008;
83187556189195;-0.1577;-0.0334;0.0594;
83187566294872;-0.1502;0.1157;0.0636;
83187576385289;-0.1726;0.0198;0.0636;
83187586490966;-0.1193;-0.0482;0.0413;
83187596596643;-0.0873;0.0593;0.0455;
83187606701956;-0.1332;0.0827;0.0391;
83187616807633;-0.1555;-0.0409;0.0328;
83187626913310;-0.1150;-0.0578;0.0136;
83187637030081;-0.1023;-0.0281;0.0168;
83187647135758;-0.1023;-0.0164;-0.0045;
83187657241435;-0.1129;-0.0057;-0.0290;
83187667347581;-0.1385;-0.0823;-0.0184;
83187677453258;-0.1619;-0.2229;-0.0280;
83187687558935;-0.0937;-0.2069;-0.0397;
83187697648414;-0.0937;-0.1153;-0.0695;
83187707754091;-0.0533;-0.0324;-0.0727;
83187717859768;-0.0735;-0.0503;-0.0727;
83187727989456;-0.0479;-0.2197;-0.0674;
83187738095133;0.1289;-0.0514;-0.0557;
83187748200810;0.2450;0.3778;-0.0993;
83187758274351;-0.0969;0.3905;-0.1590;
83187768380029;-0.0852;0.2297;-0.1569;
83187778485706;0.0746;0.1562;-0.1451;
83187788611122;0.1395;0.0752;-0.1451;
83187798716747;0.1300;0.0198;-0.1313;
83187808822372;0.0575;-0.0557;-0.0716;
83187818905966;0.0511;-0.0791;-0.0312;
83187829011591;0.0959;-0.0036;-0.0248;
83187839117216;0.1449;0.0198;-0.0173;
83187849247945;0.1342;-0.0036;-0.0184;
83187859353622;0.0991;0.0348;-0.0035;
83187869459247;0.0575;0.1019;0.0328;
83187879549560;-0.0075;0.0614;0.0083;
83187889655185;0.0533;0.1988;0.0072;
83187899760810;-0.0554;-0.0047;-0.0024;
83187909868154;-0.2608;-0.6085;-0.0834;
83187919973779;-0.2619;-0.4913;-0.1451;
83187930079404;-0.3035;-0.1217;-0.1995;
83187940177997;-0.2800;-0.0535;-0.2687;
83187950283622;-0.0490;0.0092;-0.2453;
83187960389247;0.0565;0.1125;-0.1792;
83187970506331;0.0075;0.1338;-0.1696;
83187980611956;0.0511;0.0561;-0.1249;
83187990717581;0.0927;-0.0546;-0.0940;
83188000846331;0.1236;0.0198;-0.0578;
83188010951956;0.1214;0.1115;-0.0439;
83188021057581;0.0628;0.0124;-0.0706;
83188031156018;0.0565;0.0166;-0.0812;
83188041261643;0.0277;0.0656;-0.0642;
83188051367268;-0.0245;-0.0610;-0.0812;
83188061455706;0.0192;-0.0812;-0.0823;
83188071561331;0.0075;-0.0589;-0.0887;
83188081666956;-0.0192;-0.1462;-0.1164;
83188091773935;0.0213;-0.0631;-0.0844;
83188101879560;0.0256;0.0561;-0.0663;
83188111985185;-0.0032;-0.0398;-0.0802;
83188122078206;0.0138;-0.0589;-0.0855;
83188132183831;0.0298;0.0827;-0.1121;
83188142289456;0.0160;0.0678;-0.1079;
83188152410601;0.0586;0.0326;-0.1111;
83188162516226;0.0927;0.0230;-0.1015;
83188172621851;0.0607;-0.0727;-0.1047;
83188182728206;0.0352;-0.0866;-0.1249;
83188192833831;0.0543;0.0049;-0.1047;
83188202939456;0.0469;-0.0313;-0.0727;
83188213039039;0.0884;-0.0260;-0.0695;
83188223144664;0.1129;-0.0174;-0.0162;
83188233250289;0.0927;0.0092;0.0242;
83188243349976;0.0724;-0.0121;0.0413;
83188253455601;0.0288;-0.1142;0.0306;
83188263561279;0.0469;-0.0578;0.0083;
83188273673935;0.0479;0.0720;0.0083;
83188283779560;0.0288;0.0294;0.0072;
83188293885185;0.0117;-0.0567;-0.0280;
83188304002945;0.0330;0.1605;-0.0727;
83188314108570;0.0117;0.1466;-0.0727;
83188324214195;0.0362;-0.0983;-0.0620;
83188334322008;0.0554;-0.2687;-0.0365;
83188344427633;0.0884;-0.2751;-0.0162;
83188354533258;0.1342;-0.0791;0.0146;
83188364623414;0.0511;0.1306;0.0763;
83188374729039;0.0181;0.1466;0.0912;
83188384834664;0.0170;-0.0079;0.0806;
83188394941122;0.0437;-0.0866;0.0232;
83188405046747;0.0714;0.0550;0.0061;
83188415152372;0.0341;0.0134;-0.0013;
83188425297789;0.0735;-0.1164;0.0061;
83188435403414;0.1044;-0.0068;0.0072;
83188445509039;0.0437;-0.0142;-0.0290;
83188455564924;-0.0021;-0.2783;-0.0951;
83188465670549;0.1236;-0.0780;-0.0684;
83188475776226;0.1459;0.3192;-0.0386;
