TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
83216858166255;1653751116000;40.241972520000;-111.675707640000;1368.7745;7.5900;176.0000;3.79009247;2.50000000;1.10453606;7.29373169;
83217846194067;1653751117000;40.241904190000;-111.675705460000;1368.8250;7.5600;178.3000;3.79009247;2.50000000;1.09077954;6.85357380;
83218859805786;1653751118000;40.241835580000;-111.675704950000;1368.7793;7.4000;178.4000;3.79009247;2.50000000;1.08558738;6.70181084;
83219858154796;1653751119000;40.241771400000;-111.675704020000;1368.6215;7.1000;175.6000;3.79009247;2.50000000;1.10453606;6.73637581;
83220860582191;1653751120000;40.241703190000;-111.675702670000;1368.7583;7.3400;176.7000;3.79009247;2.50000000;1.08558738;6.55373764;
83221860171774;1653751121000;40.241636890000;-111.675701470000;1369.2880;7.4900;177.0000;3.79009247;2.50000000;1.07703292;6.27560949;
83222856457555;1653751122000;40.241571570000;-111.675699060000;1369.1721;7.3800;178.2000;3.79009247;2.50000000;1.08558738;6.07453871;
83223859219274;1653751123000;40.241504770000;-111.675697460000;1369.2327;7.1900;176.0000;3.79009247;2.50000000;1.10453606;6.11596870;
83224856822919;1653751124000;40.241443420000;-111.675692590000;1369.1680;6.6300;175.3000;3.79009247;2.50000000;1.08558738;6.08577299;
83225858724950;1653751125000;40.241382800000;-111.675691470000;1368.8917;6.7100;174.7000;3.79009247;2.50000000;1.07703292;5.96876717;
83226860851095;1653751126000;40.241323840000;-111.675687900000;1368.6091;6.6600;175.6000;3.79009247;2.50000000;1.10453606;5.91864252;
83227862948282;1653751127000;40.241263750000;-111.675681390000;1368.4792;6.7400;176.4000;3.79009247;2.50000000;1.08558738;5.78789806;
83228857391095;1653751128000;40.241203440000;-111.675682190000;1368.1881;6.6300;175.9000;3.79009247;2.50000000;1.09603834;5.68913603;
83229856573698;1653751129000;40.241148990000;-111.675681100000;1368.2036;6.3800;176.6000;3.79009247;2.50000000;1.08558738;5.76414204;
83230853323698;1653751130000;40.241093660000;-111.675681120000;1368.3685;6.3700;176.8000;3.79009247;2.50000000;1.10136282;5.62827444;
83231859191770;1653751131000;40.241035060000;-111.675678230000;1368.2936;6.3900;176.6000;3.79009247;2.50000000;1.09416640;5.66752434;
83232859461041;1653751132000;40.240976020000;-111.675677880000;1368.0222;6.5000;182.0000;3.79009247;2.50000000;1.08558738;5.51959944;
83233858429113;1653751133000;40.240915940000;-111.675681670000;1368.2567;6.6100;183.2000;3.79009247;2.50000000;1.08558738;5.35467339;
83234857633853;1653751134000;40.240857440000;-111.675690320000;1368.6929;6.6700;184.7000;3.79009247;2.50000000;1.12361026;5.29027414;
83235857749165;1653751135000;40.240796700000;-111.675695760000;1368.8835;6.6300;180.1000;3.79009247;2.50000000;1.09416640;5.35405874;
83236858711196;1653751136000;40.240739350000;-111.675696540000;1369.2179;6.3400;179.0000;3.79009247;2.50000000;1.08558738;5.29364347;
83237856862185;1653751137000;40.240688100000;-111.675696550000;1368.8895;5.8400;183.6000;3.79009247;2.50000000;1.07703292;5.26122427;
83238857303278;1653751138000;40.240643920000;-111.675704040000;1368.8230;5.2600;184.1000;3.79009247;2.50000000;1.14280355;5.28298759;
83239859305049;1653751139000;40.240602600000;-111.675710320000;1368.7024;4.6000;187.4000;3.79009247;2.50000000;1.08226609;5.33047342;
83240856882757;1653751140000;40.240575870000;-111.675714150000;1368.2290;3.1700;181.9000;3.79009247;2.50000000;1.13207769;5.55574989;
83241856980048;1653751141000;40.240558190000;-111.675716080000;1368.1262;2.1700;181.2000;3.79009247;2.50000000;1.09416640;5.75202847;
83242856160673;1653751142000;40.240555780000;-111.675720530000;1368.0814;0.9700;173.4000;3.79009247;2.50000000;1.08558738;5.95182562;
83243858641505;1653751143000;40.240548670000;-111.675717470000;1367.9023;0.2700;168.9000;3.79009247;2.50000000;1.12004459;6.14802885;
