Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
83184231396279;-12.8590;0.5285;-6.0120;
83184241549716;-9.6036;0.0039;-1.9277;
83184251651487;-7.5697;-0.4585;-0.1334;
83184261753258;-7.3349;0.3631;-2.4715;
83184271849716;-7.1121;0.8016;-3.4848;
83184281951487;-7.4261;0.4807;-2.2798;
83184292053258;-6.7935;0.0637;-2.7829;
83184302182372;-7.8093;0.5740;-3.3984;
83184312284143;-9.7926;0.2674;-3.1424;
83184322385862;-11.8792;0.6482;-2.5481;
83184332485862;-10.9738;1.8221;-3.3171;
83184342587633;-10.7964;1.5682;-4.2108;
83184352689404;-11.5295;1.6280;-3.3864;
83184362813049;-9.9963;1.5921;-1.4198;
83184372914820;-6.2402;1.0627;-2.5146;
83184383016539;-6.9876;0.6099;-3.7866;
83184393122737;-9.7759;-0.1017;-3.7938;
83184403224508;-10.6050;0.9045;-3.4848;
83184413326279;-9.6921;0.8207;-2.9961;
83184423447633;-10.4109;0.6864;-3.4083;
83184433549404;-12.2073;0.8471;-2.9339;
83184443651174;-10.3292;1.1895;-2.1864;
83184453755133;-7.2631;0.4588;-1.9397;
83184463856904;-8.5065;0.1786;-3.0344;
83184473958674;-8.4512;0.2028;-3.5662;
83184484079091;-9.0814;-0.1807;-4.9292;
83184494180862;-11.2014;-0.3556;-4.0502;
83184504282633;-8.3889;0.6529;-2.7302;
83184514381383;-7.1722;0.4086;-3.4968;
83184524483154;-9.0718;0.0374;-4.1602;
83184534584924;-10.4276;0.6362;-4.3352;
83184544724039;-9.5267;0.4014;-4.0430;
83184554825810;-9.9867;0.8997;-3.7866;
83184564927581;-9.2082;0.9906;-2.2080;
83184575017216;-7.3445;0.8638;-3.0799;
83184585118987;-8.6237;1.5200;-4.0095;
83184595220758;-9.0790;0.9882;-3.4035;
83184605328154;-8.6620;0.2722;-3.9087;
83184615429924;-9.1316;-0.6861;-4.7231;
83184625531695;-9.6897;-0.5542;-4.2299;
83184635659872;-9.1579;-0.7723;-4.2203;
83184645764768;-9.6467;-1.4671;-4.2897;
83184655869612;-8.8274;-0.7460;-3.3434;
83184665986487;-7.6199;-1.8431;-3.8417;
83184676091383;-8.7413;-1.6585;-4.5413;
83184686196279;-8.6333;-0.4346;-4.4668;
83184696282581;-9.5124;-1.1390;-5.1066;
83184706387424;-9.1101;-0.3194;-4.9196;
83184716492268;-9.8504;0.9069;-4.5604;
83184726596226;-10.1593;0.2913;-3.7340;
83184736701122;-7.3349;1.2254;-4.2009;
83184746805914;-8.5567;1.8341;-5.4275;
83184756916539;-9.9604;1.4746;-5.1736;
83184767021435;-8.7266;3.8964;-4.6944;
83184777119820;-7.7518;2.4449;-4.4596;
83184787224716;-9.4717;-0.2716;-5.2887;
83184797329560;-10.1665;-0.2022;-4.4982;
83184807454872;-8.3459;-0.6790;-4.3711;
83184817559768;-9.2058;-0.9377;-4.9771;
83184827664612;-9.2178;0.0613;-3.8752;
83184837760601;-7.4859;1.6998;-3.5471;
83184847865497;-8.9040;1.2111;-4.1770;
83184857970289;-9.1244;1.2111;-4.6537;
83184868071956;-8.6189;0.2674;-3.8465;
83184878176904;-8.1206;-0.4442;-5.2573;
83184888281747;-8.9351;0.5931;-5.0970;
83184898393831;-8.7676;0.3057;-5.1616;
83184908498726;-8.6309;1.0026;-5.7915;
83184918603570;-8.8896;-0.4848;-4.9316;
83184928772164;-9.5653;-1.5461;-4.6777;
83184938877060;-11.5415;-2.2265;-1.2209;
83184948981904;-6.2498;-1.7210;-1.1611;
83184959018362;-6.2617;-1.4719;-3.8393;
83184969123258;-11.3354;-0.8417;-4.5317;
83184979228101;-12.4517;-0.4585;-3.8847;
83184989340081;-12.2889;-2.2023;-3.6428;
83184999444924;-11.6587;-2.4419;-1.2835;
83185009549768;-9.1627;-2.6743;-1.2401;
83185019655654;-10.0394;-1.7091;-3.0057;
83185029760549;-9.8456;-1.8861;-1.8775;
83185039865445;-8.1206;-0.9185;-3.6476;
83185049983518;-8.1063;-1.0693;-4.6178;
83185060088466;-8.8944;-0.1304;-4.6394;
83185070193258;-9.3329;-0.6479;-4.6370;
83185080311383;-7.4046;-0.3365;-4.8646;
83185090416331;-6.8390;-0.5853;-4.9771;
83185100521122;-8.8561;-0.5949;-5.0707;
83185110596383;-9.5581;-0.3003;-4.0980;
83185120701331;-9.3209;-0.5542;-4.0693;
83185130806122;-7.9508;-0.7842;-3.9377;
83185140920237;-10.4252;-0.3218;-4.6920;
83185151025185;-11.3880;-0.6790;-3.1687;
83185161130029;-8.0991;0.3392;-2.3806;
83185171249091;-7.2320;-0.0129;-4.5174;
83185181353987;-10.7845;-0.0559;-4.9388;
83185191458831;-9.5124;0.3200;-4.8287;
83185201573726;-7.2200;0.6601;-5.0755;
83185211678622;-8.6309;0.7968;-4.8598;
83185221783466;-8.3291;-0.2405;-3.7125;
83185231876539;-7.5218;-0.1998;-4.4189;
83185241981435;-7.7423;-0.0969;-4.4285;
83185252086279;-8.8011;-0.0730;-5.1066;
83185262199664;-10.3005;-0.9784;-5.0994;
83185272304560;-11.5869;-0.9114;-4.4886;
83185282409404;-7.5888;-1.0789;-1.8105;
83185292507685;-6.8871;-1.3663;-4.0525;
83185302612529;-10.0947;-1.8191;-6.6996;
83185312717424;-13.1082;-1.2730;-6.2850;
83185322844976;-11.1317;-0.4059;-5.7939;
83185332949872;-9.2536;-0.2955;-2.7637;
83185343054716;-8.9495;0.4711;-1.9397;
83185353128570;-8.2597;0.7080;-0.7253;
83185363233466;-7.8021;0.6793;-0.5097;
83185373338310;-7.6080;1.1752;-1.8799;
83185383459872;-8.8777;1.8341;-2.1553;
83185393564768;-9.3999;2.5190;-3.7507;
83185403669612;-9.4214;1.2087;-4.1985;
83185413786747;-8.1111;1.6567;-5.4849;
83185423891643;-9.3544;2.7921;-6.7092;
83185433996487;-10.3367;3.3526;-4.8335;
83185444104924;-8.0441;3.1899;-4.3854;
83185454209820;-10.4109;3.5468;-4.0358;
83185464314664;-10.2455;3.7935;-1.5446;
83185474422008;-8.8848;2.9121;-0.9096;
83185484526904;-9.5438;2.0423;-0.7780;
83185494631747;-9.5797;1.3621;-1.5517;
83185504731956;-10.5497;1.8748;-2.5241;
83185514836851;-10.1617;1.0220;-2.2223;
83185524941695;-6.5109;2.0833;-2.8980;
83185535049872;-7.4788;0.5955;-4.4142;
83185545154768;-8.9447;0.5596;-5.8899;
83185555259612;-8.3028;0.9093;-5.1425;
83185565364768;-8.6620;-0.7196;-4.8550;
83185575469664;-8.8968;-0.3123;-4.3328;
83185585574508;-8.9662;-1.2921;-3.0559;
83185595685758;-10.0875;-0.8417;-3.4609;
83185605790654;-11.7835;-1.6107;-1.2787;
83185615895445;-7.9436;-1.5652;-1.5948;
83185625987164;-8.0321;-1.3735;-3.1974;
83185636091956;-9.8527;-2.6408;-2.5074;
83185646196851;-10.0035;-2.2720;-3.2453;
83185656301695;-11.3354;-1.2060;-3.6284;
83185666459247;-9.8240;-2.4060;-2.4954;
83185676564091;-7.9170;-1.4719;-4.4022;
83185686668987;-8.1709;-1.3161;-4.8861;
83185696744039;-7.9675;-1.5628;-3.7268;
83185706848883;-6.8318;-0.9066;-4.9723;
83185716953726;-7.5721;-1.7115;-5.5499;
83185727061226;-11.7356;-1.7785;-5.3318;
83185737166122;-10.5544;-1.1438;-3.1400;
83185747270914;-8.0321;-0.8608;-1.7551;
83185757374091;-7.6872;-0.3628;-2.7446;
83185767478987;-9.7567;-0.1519;-2.9148;
83185777583831;-11.6013;-0.0320;-2.9913;
83185787686435;-10.4946;1.5730;-2.9363;
83185797791904;-8.3459;1.1680;-1.3193;
83185807897424;-9.1603;0.9978;-1.7408;
83185817992997;-9.4549;1.1536;-3.3242;
83185828098466;-10.5042;1.1417;-2.7517;
83185838203987;-7.1722;0.6075;-3.2501;
83185848313622;-7.3998;0.7080;-4.5891;
83185858419091;-9.4071;0.5070;-6.0455;
83185868524612;-10.2407;0.0230;-4.4333;
83185878735237;-7.4213;-0.0129;-3.4394;
83185888840758;-8.4368;-0.7268;-3.7172;
83185898946279;-9.5868;-1.6250;-3.4394;
83185908945289;-8.9925;-1.9316;-4.5102;
83185919050810;-10.2311;-1.8479;-2.7254;
83185929156279;-10.8972;-1.8885;-1.5541;
83185939268206;-11.5032;-1.4288;-1.4103;
83185949373674;-7.9026;-1.3424;-0.6676;
83185959479195;-7.4237;-2.0061;-0.8761;
83185969589976;-8.7509;-2.4829;-4.4189;
83185979695445;-10.4755;-2.5810;-4.6513;
83185989800966;-10.0780;-1.8885;-4.0932;
83185999890601;-8.7123;-0.7412;-5.1233;
83186009996070;-9.0933;-1.4408;-3.3338;
83186020101591;-10.1952;-0.8946;-3.9640;
83186030266435;-9.3927;-1.3304;-4.0597;
83186040371904;-8.0704;0.0135;-1.9134;
83186050477424;-7.7399;0.3153;-1.9612;
83186060554560;-9.0096;0.3488;-3.1352;
83186070660029;-8.9399;-0.0583;-4.6585;
83186080765549;-9.8767;-0.1543;-3.7771;
83186090842164;-10.4157;0.1738;-1.8942;
83186100947633;-9.5219;1.2063;-2.9602;
83186111053154;-9.0503;1.7405;-4.0143;
83186121169247;-9.1173;0.0733;-2.1482;
83186131274716;-6.8776;0.1092;-3.5231;
83186141380237;-8.8825;0.1451;-4.9292;
83186151492476;-11.1966;-1.0143;-4.3639;
83186161597945;-8.2214;-0.9951;-2.6728;
83186171703466;-7.3926;-0.8874;-5.0587;
83186181830393;-9.6586;-1.7330;-3.8177;
83186191935862;-9.8480;-2.0420;-1.8392;
83186202041383;-8.2071;-1.7354;-2.0859;
83186212127372;-9.8480;-2.1449;-3.0344;
83186222232841;-11.1559;-1.4360;-3.4513;
83186232338362;-9.4071;-1.2299;-0.8450;
83186242442581;-8.5256;-1.2634;-3.1110;
83186252548049;-8.8681;-0.9042;-4.6059;
83186262653570;-11.0886;-1.3878;-3.6547;
83186272761956;-11.4314;-0.0754;-2.5193;
83186282867424;-8.6692;0.6170;-2.2582;
83186292972945;-6.5468;-0.0897;-2.2558;
83186303078518;-8.3770;0.0422;-3.4944;
83186313183987;-9.7161;-0.8946;-4.3759;
83186323289508;-8.2406;-0.3915;-5.4778;
83186333409247;-9.5533;0.1977;-5.0444;
83186343514716;-10.4157;0.2961;-3.3769;
83186353620237;-7.9771;0.3870;-2.5911;
83186363691435;-7.7183;0.2937;-2.7350;
83186373796904;-9.9078;1.2613;-4.2108;
83186383902424;-12.0302;2.2914;-3.2237;
83186394035081;-10.4157;2.2268;0.0556;
83186404140549;-7.6681;2.5956;-0.5910;
83186414246070;-9.8480;1.8317;-3.2716;
83186424344768;-9.9509;3.2402;-3.1014;
83186434450237;-6.7696;3.1202;-1.7791;
83186444555758;-9.2707;2.4185;-3.8608;
83186454666174;-9.7807;2.1861;-5.4514;
83186464771643;-9.0957;1.9729;-4.7737;
83186474877164;-10.0875;2.4808;-3.1134;
83186484984924;-9.5629;2.7084;-3.6595;
83186495090393;-10.6648;1.5658;-3.3505;
83186505195914;-5.8857;0.9069;-2.2510;
83186515296018;-7.1459;-0.2668;-4.1076;
83186525401487;-8.3315;-0.9568;-4.4767;
83186535507008;-8.1159;-1.4910;-3.8177;
83186545579976;-8.9542;-2.0539;-2.2367;
83186555685497;-10.2239;-2.1855;-1.4246;
83186565790966;-11.9079;-2.2361;-2.6417;
83186575924039;-10.6911;-1.9678;-0.4714;
83186586029508;-9.3185;-1.1363;-1.1492;
83186596135029;-9.7902;-0.6790;-4.1889;
83186606235810;-7.9603;-1.1916;-4.7064;
83186616341279;-9.5868;-1.2730;-3.5375;
83186626446799;-12.2746;-0.8249;-2.0692;
83186636574456;-9.8025;-0.6024;-3.1352;
83186646679924;-7.8236;-1.0190;-2.0354;
83186656785445;-10.9211;-1.2514;-3.9063;
83186666892581;-10.5951;-0.2907;-2.6465;
83186676998049;-8.0010;-0.7340;-1.7025;
83186687103570;-8.7676;-0.5806;-4.3328;
83186697210706;-13.9442;-1.8885;-3.7771;
83186707316174;-7.4812;-0.6455;-0.7756;
83186717421695;-5.2917;-0.8536;-2.5648;
83186727532008;-10.7773;-1.4719;-3.5662;
83186737637476;-9.9604;-0.9018;-3.0440;
83186747742997;-9.5148;-0.4035;-2.2654;
83186757830289;-8.7532;-0.3867;-3.8991;
83186767935758;-9.2345;0.6051;-5.9234;
83186778041279;-8.1541;0.7394;-4.6872;
83186788153622;-7.8069;0.4469;-4.4596;
83186798259299;-12.0039;0.0135;-4.8622;
83186808364976;-11.6877;0.5261;-1.7145;
83186818463831;-7.7662;0.5213;-1.1563;
83186828569508;-9.6945;0.3392;-5.5376;
83186838675185;-11.0384;-0.1783;-3.3649;
83186848782268;-8.2358;-0.0559;-0.2725;
83186858887945;-9.8504;-1.2203;-4.2993;
83186868993622;-7.7686;-1.1243;-6.6135;
83186879071539;-8.9853;-1.5269;-5.0204;
83186889177164;-12.3416;-2.3007;-4.8215;
83186899282893;-11.1392;-1.9582;-2.8932;
83186909409820;-8.9088;-0.8249;-0.4834;
83186919515497;-7.7112;-0.7005;-1.7695;
83186929621174;-6.8847;-0.4944;-4.6561;
83186939716018;-9.9556;-1.2802;-4.3328;
83186949821747;-7.6705;-1.9172;-4.3591;
83186959927424;-9.2249;-2.8995;-4.2084;
83186970037789;-10.8180;-3.1175;-3.5662;
83186980143466;-10.2383;-3.0410;-2.0210;
83186990249143;-7.9265;-2.5642;-2.7350;
83187000360914;-9.0622;-2.2481;-3.8273;
83187010466591;-10.5042;-2.2217;-3.6500;
83187020572268;-9.3808;-2.4251;-3.8273;
83187030694143;-10.4994;-1.9989;-4.4142;
83187040799820;-8.1685;-1.2778;-3.0918;
83187050905497;-7.8500;-1.0813;-2.8789;
83187060990758;-9.2994;-0.7484;-3.5758;
83187071096435;-10.8682;-0.4848;-3.5160;
83187081202112;-9.0407;0.2818;-4.7088;
83187091305758;-8.8250;0.3918;-4.9484;
83187101411435;-7.5242;1.2709;-4.4862;
83187111517112;-7.9436;2.1311;-3.5064;
83187121652893;-9.1005;1.1321;-2.5409;
83187131758570;-10.1282;-0.0057;-2.3614;
83187141864247;-7.4094;0.2913;-0.8809;
83187151949768;-8.0967;0.8207;-3.8393;
83187162055445;-10.0370;1.3669;-7.2864;
83187172161122;-8.4535;1.5344;-4.6346;
83187182266122;-9.9532;1.6400;-3.1615;
83187192371799;-10.6959;1.3334;-2.3157;
83187202477476;-7.8811;-0.0129;-0.6341;
83187212580706;-8.2837;0.4445;-2.9889;
83187222686383;-10.5568;1.4339;-4.7498;
83187232792060;-10.6840;-0.5495;-0.6867;
83187242907372;-8.7365;-0.3365;-0.4184;
83187253013049;-7.1578;0.4493;-3.1807;
83187263118726;-8.3315;0.4158;-5.3175;
83187273225810;-10.7007;-0.0368;-4.2060;
83187283331487;-9.6921;-2.1162;-0.0018;
83187293437164;-7.4046;-2.8277;0.8246;
83187303534351;-6.6811;-0.6191;-6.0526;
83187313640029;-10.4827;-0.8201;-7.3582;
83187323745706;-9.6275;-3.0482;-1.1444;
83187333865081;-10.1043;-2.6599;0.2450;
83187343970758;-12.3440;-2.9545;-1.3385;
83187354076435;-11.3474;-4.5188;-0.5503;
83187364183310;-6.8632;-3.3811;-0.7011;
83187374288987;-6.1612;-1.0095;-5.6839;
83187384394664;-10.7151;0.1403;-7.5093;
83187394481174;-10.1354;-1.4791;-2.9435;
83187404586851;-7.6343;-2.4491;-1.4773;
83187414692529;-9.7496;-2.3390;-2.8618;
83187424802008;-10.3606;-2.6886;-1.0917;
83187434907685;-9.2994;-3.2782;-0.1382;
83187445013362;-9.5291;-2.5881;-3.0823;
83187455117841;-11.5152;-1.0860;-5.7987;
83187465223518;-8.5256;-1.4384;-0.9263;
83187475329195;-7.7351;-1.2036;0.8031;
83187485439039;-12.1283;-1.6899;-1.7456;
83187495544716;-10.3511;-1.7163;-3.5207;
83187505650393;-8.1470;-0.1376;-4.4309;
83187515746851;-6.0509;-0.0682;-5.5810;
83187525852529;-9.2608;0.0972;-6.9870;
83187535958206;-13.5057;-0.3003;-3.8369;
83187546083518;-10.4755;-0.4226;4.3196;
83187556189195;-5.4018;0.2746;3.0239;
83187566294872;-9.6467;0.1187;-5.6791;
83187576385289;-12.2411;-1.1940;-5.7652;
83187586490966;-8.1446;-0.8584;-0.1765;
83187596596643;-5.7658;0.7199;-2.6608;
83187606701956;-10.1402;0.9069;-7.5882;
83187616807633;-10.4420;0.3607;-4.3304;
83187626913310;-9.7735;0.6505;-2.1745;
83187637030081;-8.0847;1.2182;-2.5935;
83187647135758;-5.3970;0.9523;-3.8201;
83187657241435;-5.1048;0.3511;-7.2410;
83187667347581;-10.2766;0.6840;-8.4939;
83187677453258;-11.6707;-0.0535;-1.9875;
83187687558935;-9.4382;0.9380;2.0919;
83187697648414;-8.6166;-0.1161;0.6619;
83187707754091;-5.2053;0.2746;-4.8574;
83187717859768;-19.6502;-0.5471;-4.6537;
83187727989456;-34.1285;-1.4408;7.6854;
83187738095133;-9.3951;1.4219;12.5842;
83187748200810;8.0871;6.5674;-9.0760;
83187758274351;-2.5920;1.9896;-11.3133;
83187768380029;-11.1631;-1.1964;-5.5400;
83187778485706;-10.1761;-0.8130;-6.7929;
83187788611122;-6.6452;-1.7354;-6.4672;
83187798716747;-6.6619;-1.9292;-6.2874;
83187808822372;-7.7638;-1.8383;-2.7302;
83187818905966;-7.2703;-2.0228;-0.4208;
83187829011591;-7.9723;-1.6466;-1.9229;
83187839117216;-10.1474;-0.9760;-4.0358;
83187849247945;-9.3855;-0.4561;-3.1325;
83187859353622;-6.7098;-0.1519;-2.2367;
83187869459247;-10.2718;0.8925;-4.2227;
83187879549560;-7.4501;-0.3580;-3.6308;
83187889655185;-7.1339;2.1144;-16.7797;
83187899760810;-18.4526;5.8872;-23.6931;
83187909868154;-11.3545;4.9576;2.2717;
83187919973779;-4.2233;4.6463;13.7677;
83187930079404;-12.2650;2.0638;4.3220;
83187940177997;-12.9715;-4.4088;1.7758;
83187950283622;-7.4357;-4.2577;1.8547;
83187960389247;-5.8738;-1.6226;-2.6273;
83187970506331;-9.2058;-2.9880;-6.9535;
83187980611956;-11.9895;-2.9115;-7.0038;
83187990717581;-9.4693;-2.0731;-0.5695;
83188000846331;-7.1770;-0.8994;-0.4137;
83188010951956;-9.3066;0.3368;-6.7211;
83188021057581;-8.5496;0.0254;-3.5207;
83188031156018;-5.8570;0.5477;-2.7589;
83188041261643;-8.5615;1.1034;-7.6146;
83188051367268;-8.7003;-0.3314;-4.5006;
83188061455706;-7.0164;0.6410;-2.4428;
83188071561331;-12.0230;0.3344;-4.0621;
83188081666956;-11.3904;-1.1195;0.6308;
83188091773935;-7.3014;-0.2142;1.3038;
83188101879560;-9.9245;0.2171;-5.1114;
83188111985185;-13.3693;0.0182;-2.9626;
83188122078206;-9.9676;0.0852;1.7806;
83188132183831;-9.6132;0.5046;-2.5409;
83188142289456;-9.1244;-0.6407;-5.4443;
83188152410601;-7.3397;-0.5255;-4.3926;
83188162516226;-10.5138;0.0757;-5.8780;
83188172621851;-10.6959;-0.3508;-2.9961;
83188182728206;-5.7443;-1.1243;0.6523;
83188192833831;-8.7242;-1.2514;-2.9889;
83188202939456;-9.6538;-2.8612;-2.5935;
83188213039039;-10.0899;-2.9019;-1.0869;
83188223144664;-8.8681;-2.1664;-2.5361;
