Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
513803969961094;-0.1023;-0.0144;0.0642;
513803980071563;-0.1001;0.0112;0.0684;
513803990182032;-0.1055;-0.0005;0.0727;
513804000275053;-0.1204;-0.0442;0.0663;
513804010385521;-0.1246;-0.0261;0.0620;
513804020495938;-0.1545;0.0197;0.0589;
513804030592969;-0.1854;0.0442;0.0589;
513804040703386;-0.1747;0.0389;0.0525;
513804050813855;-0.1513;0.0293;0.0450;
513804060919740;-0.1438;0.0304;0.0397;
513804071030209;-0.1470;-0.0037;0.0344;
513804081140678;-0.1363;-0.0282;0.0205;
513804091236563;-0.1204;-0.0048;0.0099;
513804101346980;-0.1012;0.0165;0.0003;
513804111457448;-0.0875;0.0154;0.0024;
513804121571875;-0.0811;0.0197;0.0077;
513804131679532;-0.0609;0.0485;-0.0051;
513804141787188;-0.0916;0.0101;-0.0328;
513804151881771;-0.0790;-0.0304;-0.0455;
513804161989428;-0.0609;0.0186;-0.0455;
513804172097084;-0.0630;0.0154;-0.0573;
513804182190417;-0.0587;-0.0462;-0.0722;
513804192298073;-0.0459;-0.0208;-0.0732;
513804202405730;-0.0353;0.0176;-0.0626;
513804212530000;0.0073;0.0218;-0.0668;
513804222637657;0.0936;0.0581;-0.0732;
513804232745313;0.0979;0.1092;-0.0987;
513804242843178;-0.0609;-0.0005;-0.0955;
513804252950834;-0.0916;-0.0601;-0.1104;
513804263058490;-0.0395;-0.0186;-0.1061;
513804273165417;-0.0790;-0.0558;-0.0965;
513804283273073;-0.0630;-0.0824;-0.0871;
513804293380730;0.0318;0.0059;-0.0626;
513804303488230;0.1703;0.1007;-0.0455;
513804313595886;0.1501;0.0453;-0.0573;
513804323703542;0.0297;-0.0336;-0.0860;
513804333808021;-0.0353;-0.0080;-0.0754;
513804343915678;-0.0811;-0.0218;-0.0700;
513804354023334;-0.0779;-0.0569;-0.0955;
513804364116875;-0.0662;0.0048;-0.1125;
513804374224532;-0.0864;0.0442;-0.1296;
513804384332188;-0.0959;0.0186;-0.1338;
513804394454792;-0.0779;0.0336;-0.1349;
513804404562448;-0.0683;0.0655;-0.1413;
513804414670105;-0.0683;0.0634;-0.1679;
513804424764375;-0.0736;0.0389;-0.2041;
513804434872032;-0.0523;-0.0037;-0.2158;
513804444979740;-0.0278;-0.0069;-0.1935;
513804455083230;0.0126;-0.0176;-0.1871;
513804465190886;0.1000;0.0027;-0.1903;
513804475298542;0.1991;0.0165;-0.2244;
513804485429636;0.2715;0.0016;-0.2265;
513804495537292;0.3652;0.0325;-0.1956;
513804505645000;0.4632;0.0804;-0.1743;
513804515732396;0.5112;0.0261;-0.1818;
513804525840105;0.6197;-0.0261;-0.1711;
513804535947709;0.7465;0.0005;-0.1445;
513804546050209;0.8232;0.0463;-0.1200;
513804556157865;0.8572;0.0431;-0.1189;
513804566265521;0.8935;0.0346;-0.0881;
513804576379480;0.8924;0.0495;-0.0668;
513804586487136;0.8551;0.1017;-0.0828;
513804596594792;0.7401;0.1422;-0.1285;
513804606728750;0.5707;0.1039;-0.1370;
513804616836407;0.4015;0.0144;-0.1317;
513804626944115;0.2736;-0.0005;-0.1913;
513804637019011;0.1533;0.0538;-0.2553;
513804647126667;0.0244;0.0655;-0.2776;
513804657234323;-0.0937;-0.0197;-0.2893;
513804667329480;-0.2237;-0.0579;-0.3181;
513804677437136;-0.3217;-0.0462;-0.3543;
513804687544792;-0.4879;-0.0814;-0.3660;
513804697652084;-0.5646;-0.0963;-0.3692;
513804707759740;-0.5390;-0.0601;-0.3628;
513804717867448;-0.5422;-0.0154;-0.3458;
513804727992396;-0.5603;-0.0101;-0.3149;
513804738100053;-0.4911;0.0495;-0.2925;
513804748207709;-0.3569;0.0644;-0.2521;
513804758309011;-0.3089;-0.0091;-0.2244;
513804768416615;-0.1470;-0.0005;-0.1754;
513804778524323;0.0403;0.0932;-0.1328;
513804788621250;-0.0119;0.0304;-0.0839;
513804798728907;0.0105;-0.0526;-0.0711;
513804808836563;0.1927;0.0005;-0.0445;
513804818953490;0.2150;0.0016;-0.0189;
513804829061146;0.1011;-0.0442;-0.0061;
513804839168803;0.1490;-0.0091;-0.0093;
513804849293646;0.1479;0.0581;-0.0264;
513804859401303;-0.0193;-0.0016;-0.0338;
513804869508959;-0.0566;-0.0399;-0.0296;
513804879611823;-0.0257;0.0463;-0.0594;
513804889719480;-0.1012;0.0698;-0.0743;
513804899827188;-0.2365;0.0208;-0.0764;
513804909908750;-0.2674;0.0772;-0.0658;
513804920016407;-0.2045;0.1518;-0.0987;
513804930124063;-0.2663;0.1316;-0.0976;
513804940236980;-0.3142;0.1358;-0.0754;
513804950344636;-0.2578;0.1752;-0.0636;
513804960452292;-0.2620;0.0730;-0.0775;
513804970561250;-0.2759;-0.0176;-0.0605;
513804980668907;-0.0236;0.0399;-0.0434;
513804990776563;0.1959;0.0687;-0.0317;
513805000865625;0.2577;0.0048;-0.0296;
513805010973282;0.3344;-0.0537;0.0120;
513805021080938;0.5302;-0.0707;0.0567;
513805031196146;0.7529;-0.0325;0.0642;
513805041303803;0.8370;0.0815;0.0546;
513805051411459;0.8029;0.1507;0.0610;
513805061513438;0.7081;0.0687;0.0748;
513805071621094;0.6623;0.0517;0.0557;
513805081728750;0.6868;0.1252;0.0546;
513805091835730;0.6186;0.0538;0.0642;
513805101943386;0.5101;-0.0133;0.0599;
513805112051042;0.4537;0.0581;0.0344;
513805122165209;0.3141;0.0399;0.0333;
513805132272865;0.1075;-0.0664;0.0141;
513805142380521;0.0254;-0.0453;-0.0210;
513805152495730;0.0585;0.0602;-0.0402;
513805162603334;-0.0140;0.0442;-0.0530;
513805172711042;-0.0896;-0.0293;-0.0328;
513805182807605;-0.0182;0.0208;-0.0466;
513805192915261;0.1011;0.1252;-0.0754;
513805203022917;0.0350;0.0123;-0.0690;
513805213129167;0.0936;-0.0431;-0.0605;
513805223236823;0.2513;0.0815;-0.0338;
513805233344480;0.3748;0.0005;-0.0306;
513805243437188;0.4302;-0.0771;-0.0146;
513805253544844;0.5441;-0.0069;0.0365;
513805263652500;0.6229;-0.0101;0.0866;
513805273760417;0.6186;-0.0250;0.0823;
513805283868073;0.5718;-0.0250;0.0738;
513805293975730;0.5366;-0.0197;0.1079;
513805304087188;0.4824;-0.0686;0.1398;
513805314194844;0.3759;-0.1027;0.1579;
513805324302553;0.2630;-0.0240;0.1526;
513805334401355;0.1479;0.0123;0.1345;
513805344509011;0.0169;-0.0505;0.1206;
513805354616667;-0.0097;-0.0229;0.1206;
513805364690261;-0.1087;-0.0186;0.1206;
513805374797865;-0.1555;-0.0368;0.0738;
513805384905573;-0.1704;-0.0399;0.0418;
513805395043750;-0.2375;0.0016;0.0514;
513805405151407;-0.2354;-0.0123;0.0578;
513805415259063;-0.1822;-0.0272;0.0386;
513805425374167;-0.1864;-0.0080;0.0120;
513805435481823;-0.1960;-0.0144;0.0322;
513805445589480;-0.1640;-0.0144;0.0344;
513805455687761;-0.1097;-0.0272;0.0205;
513805465795417;-0.1214;-0.0336;0.0216;
513805475903073;-0.0790;-0.0037;0.0429;
513805486020834;0.0095;-0.0261;0.0471;
513805496128490;0.0670;-0.0505;0.0354;
513805506236146;0.0744;0.0027;0.0535;
513805516332084;0.0915;0.0176;0.0844;
513805526439740;0.0787;-0.0410;0.1036;
513805536547396;0.0361;-0.0526;0.1015;
513805546649844;0.0244;-0.0197;0.1196;
513805556757500;0.0105;-0.0442;0.1409;
513805566865157;-0.0044;-0.0632;0.1430;
513805576973230;-0.0491;-0.0165;0.1419;
513805587080886;-0.1577;0.0154;0.1505;
513805597188542;-0.2301;0.0080;0.1430;
513805607295105;-0.3260;-0.0048;0.1249;
513805617402761;-0.4314;0.0250;0.1260;
513805627510417;-0.5433;0.0666;0.1377;
513805637613334;-0.6114;0.0431;0.1228;
513805647720990;-0.6839;0.0240;0.0951;
513805657828698;-0.8094;0.0847;0.0716;
513805667931875;-0.9138;0.0037;0.0546;
513805678039532;-0.9277;-0.0483;0.0269;
513805688147188;-1.0001;0.1092;0.0152;
513805698270782;-0.9873;0.1294;-0.0168;
513805708378438;-0.8787;0.0506;-0.0487;
513805718486094;-0.8659;0.0538;-0.0626;
513805728566980;-0.7370;0.0794;-0.0871;
513805738674636;-0.5603;0.0666;-0.0796;
513805748782292;-0.4059;0.0314;-0.0636;
513805758916407;-0.2269;0.0389;-0.0647;
513805769024063;-0.0747;0.0708;-0.0626;
513805779131719;-0.0182;0.0431;-0.0605;
513805789213750;0.0435;0.0549;-0.0370;
513805799321407;0.1213;0.1273;-0.0306;
513805809429063;0.1628;0.0730;-0.0040;
513805819557500;0.1692;0.0346;0.0162;
513805829665157;0.1341;0.0495;-0.0040;
513805839772813;0.0947;0.0165;-0.0210;
513805849879271;0.0403;-0.0133;-0.0210;
513805859986928;-0.0268;-0.0080;-0.0221;
513805870094636;-0.0937;-0.0229;-0.0349;
513805880191094;-0.1023;-0.0005;-0.0381;
513805890298750;-0.0927;0.0261;-0.0764;
513805900406407;-0.0991;0.0410;-0.0786;
513805910507500;-0.1193;0.0431;-0.0519;
513805920615157;-0.0991;0.0165;-0.0434;
513805930722865;-0.0907;0.0346;-0.0583;
513805940827344;-0.0875;0.0517;-0.0573;
513805950935000;-0.0768;0.0069;-0.0445;
513805961042657;-0.0959;-0.0059;-0.0296;
513805971162605;-0.0948;-0.0144;-0.0093;
513805981270261;-0.1023;-0.0590;0.0067;
513805991377917;-0.1268;-0.0675;0.0184;
513806001471771;-0.1427;0.0144;0.0322;
513806011579428;-0.1225;0.0368;0.0493;
513806021687084;-0.1598;0.0165;0.0503;
513806031789896;-0.2631;0.0826;0.0578;
513806041897553;-0.2812;0.1103;0.0557;
513806052005209;-0.3121;0.0900;0.0589;
513806062111250;-0.4005;0.0847;0.0567;
513806072218907;-0.4527;0.0708;0.0354;
513806082326563;-0.5028;0.0708;0.0013;
513806092435105;-0.5837;0.0357;-0.0264;
513806102542761;-0.6221;0.0144;-0.0732;
513806112650417;-0.6370;0.0921;-0.1136;
513806122774480;-0.6285;0.0783;-0.1423;
513806132882136;-0.6072;0.0655;-0.2063;
513806142989792;-0.6338;0.0985;-0.2350;
513806153075782;-0.5944;0.0868;-0.2702;
513806163182813;-0.5145;0.0634;-0.3032;
513806173289844;-0.4485;0.1241;-0.3245;
513806183406094;-0.3419;0.1284;-0.3586;
513806193513125;-0.2290;0.1454;-0.3660;
513806203620157;-0.1534;0.1774;-0.3586;
513806213721198;-0.1300;0.1806;-0.3969;
513806223828230;-0.0875;0.1262;-0.4097;
513806233935261;-0.0385;0.0410;-0.4225;
513806244042657;0.0052;0.0570;-0.3959;
513806254149688;0.1000;0.0900;-0.3895;
513806264256719;0.1692;0.0783;-0.3735;
513806274369323;0.2523;0.0708;-0.3511;
513806284476355;0.3312;0.1209;-0.3415;
513806294583386;0.4121;0.1422;-0.2904;
513806304683490;0.4441;0.1081;-0.2851;
513806314790521;0.4760;0.0879;-0.2371;
513806324897553;0.4675;0.0602;-0.2009;
513806334996250;0.4664;0.0666;-0.1700;
513806345103282;0.4696;0.0272;-0.1274;
513806355210313;0.4622;-0.0304;-0.0881;
513806365311303;0.4473;-0.0368;-0.0455;
513806375418334;0.4909;0.0005;-0.0328;
513806385525365;0.4835;-0.0005;0.0152;
513806395639011;0.4611;0.0048;0.0365;
513806405746042;0.3919;0.0027;0.0897;
513806415853073;0.3173;-0.0346;0.0844;
513806425968386;0.2129;-0.0739;0.1036;
513806436075417;0.0851;-0.0707;0.0972;
513806446182448;-0.0332;-0.0304;0.0855;
513806456286303;-0.1118;-0.0293;0.0791;
513806466393334;-0.1513;-0.0325;0.0695;
513806476500365;-0.2013;-0.0016;0.0961;
513806486628386;-0.1971;0.0208;0.0535;
513806496735417;-0.1438;0.0037;0.0354;
513806506842448;-0.1278;-0.0091;0.0109;
513806516921407;-0.0822;0.0027;0.0173;
513806527028438;-0.0694;0.0165;0.0003;
513806537135469;-0.0470;0.0027;-0.0338;
513806547244011;-0.0640;-0.0059;-0.0349;
513806557351042;-0.0332;0.0027;-0.0786;
513806567458073;-0.0289;0.0485;-0.0871;
513806577569011;0.0201;0.0740;-0.1221;
513806587676042;0.0638;0.0378;-0.1125;
513806597783073;0.1383;0.0346;-0.1200;
513806607915469;0.1778;0.0602;-0.1061;
513806618022500;0.2300;0.0911;-0.1306;
513806628129532;0.2768;0.0314;-0.1157;
513806638207240;0.2619;-0.0686;-0.0903;
513806648314271;0.2300;-0.0686;-0.0743;
513806658421303;0.1927;0.0602;-0.0754;
513806668566355;0.2161;0.0517;-0.0743;
513806678673386;0.1852;0.0261;-0.0615;
513806688780417;0.1362;0.0506;-0.0626;
513806698851511;0.1149;0.0250;-0.0402;
513806708958542;0.1117;-0.0462;-0.0349;
513806719065573;0.0435;-0.0782;-0.0189;
513806729173803;0.0467;-0.1005;-0.0115;
513806739280834;0.0510;-0.0686;0.0077;
513806749387865;0.0521;-0.0186;0.0077;
513806759511615;0.0467;0.0272;0.0067;
513806769618646;0.0286;0.0176;0.0003;
513806779725678;0.0105;0.0378;0.0141;
513806789818803;0.0158;0.0506;0.0035;
513806799925834;0.0201;0.0463;0.0024;
513806810032865;-0.0150;0.0101;-0.0157;
513806820163594;-0.0044;0.0048;0.0045;
513806830270625;-0.0087;0.0293;0.0045;
513806840377657;0.0095;-0.0123;-0.0051;
513806850478386;0.0116;-0.0378;-0.0402;
513806860585417;0.0308;0.0059;-0.0349;
513806870692448;0.0521;-0.0080;-0.0530;
513806880794011;0.0254;-0.0378;-0.0434;
513806890901042;0.0585;-0.0399;-0.0658;
513806901008073;0.0425;-0.0261;-0.0711;
513806911107448;0.0787;-0.0622;-0.0860;
513806921214480;0.0606;-0.1016;-0.1093;
513806931321511;0.1256;-0.0112;-0.0850;
513806941431719;0.1533;0.0687;-0.1029;
513806951538750;0.2193;0.0101;-0.0818;
513806961645782;0.2300;-0.0750;-0.1125;
513806971762969;0.2470;-0.0622;-0.0828;
513806981870000;0.2321;0.0027;-0.0955;
513806991977032;0.2694;-0.0240;-0.0743;
513807002067761;0.2949;-0.0346;-0.0605;
513807012174792;0.2736;-0.0272;-0.0551;
513807022281823;0.3024;-0.0218;-0.0200;
513807032387657;0.2800;-0.0218;-0.0221;
513807042494688;0.3013;-0.0123;0.0003;
513807052601719;0.2726;-0.0176;-0.0360;
513807062708490;0.2598;-0.0453;-0.0040;
513807072815521;0.1703;-0.0728;-0.0242;
513807082922553;0.1447;-0.0771;-0.0146;
513807093030157;0.1149;-0.0750;-0.0338;
513807103137188;0.1011;-0.0867;-0.0413;
513807113244219;0.1341;-0.0218;-0.0487;
513807123359063;0.1288;0.0080;-0.0658;
513807133466094;0.1458;0.0506;-0.0743;
513807143573125;0.1362;0.0858;-0.0976;
513807153668438;0.1703;0.0996;-0.0636;
513807163775417;0.1618;0.0932;-0.0477;
513807173882448;0.1682;0.0581;-0.0402;
513807184005834;0.1703;0.0410;-0.0253;
513807194112813;0.1724;0.0325;-0.0253;
513807204219844;0.1916;-0.0229;0.0056;
513807214320469;0.1863;-0.0293;-0.0083;
513807224427448;0.1873;-0.0357;-0.0125;
513807234534480;0.2044;-0.0208;-0.0210;
513807244631198;0.2065;0.0005;-0.0146;
513807254738178;0.2172;-0.0240;0.0354;
513807264845209;0.2246;-0.0357;0.0333;
513807274960990;0.2481;0.0123;0.0194;
513807285067969;0.2502;0.0751;0.0290;
513807295175000;0.2662;0.0879;0.0461;
513807305278490;0.2715;0.0655;0.0770;
513807315385469;0.2300;0.0453;0.0546;
513807325492500;0.2193;-0.0632;0.0748;
513807335601563;0.2055;-0.0144;0.0823;
513807345708542;0.1991;0.0815;0.0482;
513807355815573;0.2097;0.0463;0.0589;
513807365911511;0.1724;-0.0218;0.0493;
513807376018490;0.1501;-0.0664;0.0418;
513807386125521;0.1863;-0.0421;0.0429;
513807396244740;0.1554;-0.0250;0.0237;
513807406351719;0.1714;-0.0208;-0.0019;
513807416458750;0.1863;0.0059;0.0067;
513807426560157;0.1692;-0.0069;-0.0232;
513807436667136;0.2129;-0.0707;-0.0115;
513807446774167;0.1937;-0.2017;0.0003;
513807456882240;0.1501;-0.1122;-0.0423;
513807466989219;0.1980;0.1497;-0.0647;
513807477096250;0.2385;0.1305;-0.0860;
513807487208803;0.2672;0.0740;-0.0786;
513807497315782;0.3045;0.1092;-0.0732;
513807507422813;0.2843;0.0730;-0.0807;
513807517513178;0.2662;-0.0240;-0.0605;
513807527620157;0.2268;-0.1250;-0.0274;
513807537727188;0.2012;-0.1272;-0.0338;
513807547860886;0.1831;-0.1570;-0.0115;
513807557967865;0.2300;-0.1772;-0.0083;
513807568074896;0.2150;-0.0547;-0.0189;
513807578150261;0.2310;-0.0144;-0.0040;
513807588257240;0.2513;-0.0547;0.0184;
513807598364271;0.2427;-0.0037;-0.0029;
513807608537761;0.2960;0.0644;0.0365;
513807618644740;0.3184;0.0495;0.0727;
513807628751771;0.3162;0.0698;0.0652;
513807638824636;0.3130;0.0836;0.1015;
513807648931615;0.2853;0.0570;0.1217;
513807659038646;0.2523;0.0421;0.1249;
513807669141823;0.2694;0.1145;0.1430;
513807679248803;0.2981;0.2754;0.1537;
513807689355834;0.2246;0.1369;0.1888;
513807699468803;0.1405;-0.1612;0.2421;
513807709575782;0.1586;-0.2103;0.2367;
513807719682813;0.1682;-0.1250;0.1995;
513807729785053;0.1660;-0.0622;0.1909;
513807739892032;0.1820;-0.0154;0.2261;
513807749999063;0.1639;0.0314;0.2495;
513807760110365;0.1873;0.0698;0.2506;
513807770217344;0.1692;0.0527;0.2644;
513807780324375;0.1458;0.0005;0.2740;
513807790422344;0.1533;0.0261;0.2868;
513807800529323;0.1426;0.0218;0.2975;
513807810636355;0.1352;-0.0016;0.3049;
513807820746980;0.1405;0.0474;0.2879;
513807830853959;0.1437;0.1017;0.2815;
513807840960990;0.0883;0.0421;0.3071;
513807851062865;-0.0555;-0.1378;0.3379;
513807861169844;0.0244;-0.1314;0.3124;
513807871276875;0.1778;0.0698;0.2517;
513807881387969;0.1256;0.1518;0.2378;
513807891494948;-0.0843;0.0325;0.2698;
513807901601980;-0.2301;-0.0782;0.2698;
513807911709011;-0.1768;-0.0421;0.2591;
513807921815990;-0.1406;0.0250;0.2431;
513807931923021;-0.2482;-0.0048;0.2336;
513807942030365;-0.3057;-0.0250;0.2154;
513807952137344;-0.3110;-0.0389;0.1792;
513807962244375;-0.3355;-0.0675;0.1963;
513807972348073;-0.3313;-0.0421;0.1664;
513807982455053;-0.2706;0.0463;0.1324;
513807992562084;-0.3473;0.0410;0.0770;
513808002665469;-0.5028;-0.2284;0.1611;
