Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
513818185336823;2096.0000;
513818251975834;2316.0000;
513818385332657;2228.0000;
513818518665157;2283.0000;
513818585300157;2261.0000;
513818718664948;2427.0000;
513818785335365;2204.0000;
513818918636303;2122.0000;
513818985332500;2115.0000;
513819118659011;2088.0000;
513819185325573;2057.0000;
513819318659428;1993.0000;
513819385324323;1991.0000;
513819518656823;2030.0000;
513819585333282;2045.0000;
513819718633073;2078.0000;
513819785334011;2065.0000;
513819918651719;2055.0000;
513820051976667;2098.0000;
513820118647136;2089.0000;
513820251981198;2050.0000;
513820318649740;1983.0000;
513820451978386;1935.0000;
513820518646667;1857.0000;
513820651979740;1864.0000;
513820718625261;1890.0000;
513820851973490;1904.0000;
513820918641094;1917.0000;
513821051947448;1894.0000;
513821118637448;1862.0000;
513821251972761;1817.0000;
513821385277084;1840.0000;
513821451968698;1839.0000;
513821585311928;1802.0000;
513821651966094;1798.0000;
513821785302761;1825.0000;
513821851968282;1890.0000;
513821985297448;1905.0000;
513822051929948;1898.0000;
513822185274636;1882.0000;
513822251963698;1839.0000;
513822385268073;1826.0000;
513822451963178;1829.0000;
513822585299428;1789.0000;
513822651956511;1783.0000;
513822785297344;1792.0000;
513822918592969;1747.0000;
513822985286407;1849.0000;
513823118591667;1933.0000;
513823185257136;2085.0000;
513823318619844;2054.0000;
513823385295365;2066.0000;
513823518587084;1984.0000;
513823585279323;1970.0000;
513823718605886;1963.0000;
513823785285834;1872.0000;
513823918599428;1884.0000;
513823985285417;2231.0000;
513824118579532;2649.0000;
513824185255782;2728.0000;
513824318602344;2317.0000;
513824451942344;2530.0000;
513824518582136;1766.0000;
513824651943750;1656.0000;
513824718590990;1624.0000;
513824851917657;2169.0000;
513824918591094;3786.0000;
513825051931094;1679.0000;
513825118569167;1765.0000;
513825251931198;1629.0000;
513825318585261;1890.0000;
513825451927865;1978.0000;
513825518567032;2661.0000;
513825651929636;3225.0000;
513825785267448;7786.0000;
513825851945990;8368.0000;
513825985258334;8619.0000;
513826051921667;3830.0000;
513826185258334;12291.0000;
513826251920469;8115.0000;
513826385255053;8411.0000;
513826451920469;7932.0000;
513826585249844;3593.0000;
513826651908907;3347.0000;
513826785249167;4581.0000;
513826851913073;13076.0000;
513826985221928;13995.0000;
513827051911823;12610.0000;
513827185249323;13654.0000;
513827318548334;12744.0000;
513827385238386;13431.0000;
513827518565678;11686.0000;
513827585245990;10397.0000;
513827718561615;9784.0000;
513827785237448;12765.0000;
513827918559323;13846.0000;
513827985210417;3638.0000;
513828118540053;3164.0000;
513828185235678;3291.0000;
513828318538594;9473.0000;
513828385235782;13388.0000;
513828518535469;11039.0000;
513828585237657;8172.0000;
513828718533334;7915.0000;
513828851890365;7923.0000;
513828918531407;7582.0000;
513829051892344;7809.0000;
513829118530053;7324.0000;
513829251890782;7079.0000;
513829318527865;6722.0000;
513829451888282;10270.0000;
513829518528073;8459.0000;
513829651890053;5501.0000;
513829718524115;5295.0000;
513829851885261;5189.0000;
513829918521198;5042.0000;
513830051876667;4957.0000;
513830185217448;4903.0000;
513830251882448;4860.0000;
513830385211823;4854.0000;
513830451846250;4858.0000;
513830585213178;4857.0000;
513830651873698;4848.0000;
