Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1629892964805596;25.6078;-7.8812;29.5118;
1629892974805596;25.7908;-7.9300;29.2922;
1629892984805596;25.9250;-7.9788;29.0238;
1629892994805596;26.1568;-8.0154;28.7310;
1629893004805596;26.4008;-8.0642;28.3772;
1629893014805596;26.5228;-8.1496;28.2796;
1629893024805596;26.5716;-8.2106;28.2674;
1629893034805596;26.5716;-8.2350;28.2430;
1629893044805596;26.4862;-8.2960;28.4138;
1629893054805596;26.3032;-8.3204;28.6700;
1629893064805596;26.0958;-8.3326;28.9628;
1629893074805596;25.9372;-8.3814;29.2434;
1629893084805596;25.7664;-8.4668;29.5240;
1629893094805596;25.7054;-8.4912;29.4874;
1629893104805596;25.5956;-8.5278;29.5362;
1629893114805596;25.6810;-8.5400;29.4386;
1629893124805596;25.9494;-8.5888;29.1214;
1629893134805596;26.1202;-8.6010;28.8774;
1629893144805596;26.1690;-8.6498;28.7310;
1629893154805596;26.2056;-8.7108;28.6090;
1629893164805596;26.2910;-8.7108;28.4260;
1629893174805596;26.3154;-8.7596;28.4748;
1629893184805596;26.1812;-8.8084;28.6212;
1629893194805596;26.0104;-8.8450;28.8042;
1629893204805596;25.8518;-8.8450;28.9384;
1629893214805596;25.6810;-8.9182;29.1824;
1629893224805596;25.4858;-8.9426;29.4386;
1629893234805596;25.3272;-8.9304;29.6582;
1629893244805596;25.0222;-8.9426;29.9388;
1629893254805596;24.7416;-8.9670;30.2438;
1629893264805596;24.6440;-8.9548;30.4024;
1629893274805596;24.5098;-9.0158;30.5122;
1629893284805596;24.3756;-9.0768;30.7074;
1629893294805596;24.2292;-9.1012;30.8172;
1629893304805596;24.2902;-9.1256;30.7806;
1629893314805596;24.1316;-9.1500;30.9270;
1629893324805596;24.1438;-9.1500;31.0246;
1629893334805596;24.0706;-9.1622;31.0612;
1629893344805596;23.9974;-9.1988;31.0856;
1629893354805596;24.0340;-9.1744;31.0734;
1629893364805596;24.0462;-9.1500;31.0490;
1629893374805596;24.1072;-9.1500;30.9636;
1629893384805596;24.0096;-9.1378;31.0490;
1629893394805596;24.0706;-9.1622;30.9758;
1629893404805596;24.2536;-9.1866;30.6464;
1629893414805596;24.4854;-9.1500;30.3536;
1629893424805596;24.7294;-9.1622;29.9998;
1629893434805596;24.9368;-9.1256;29.7070;
1629893444805596;25.0344;-9.1256;29.5362;
1629893454805596;24.9978;-9.0402;29.5972;
1629893464805596;25.0954;-8.9426;29.4874;
1629893474805596;25.1930;-8.8450;29.3166;
1629893484805596;25.1564;-8.7596;29.4752;
1629893494805596;25.1442;-8.6498;29.5362;
1629893504805596;25.0832;-8.5156;29.6582;
1629893514805596;24.9002;-8.4546;29.8412;
1629893524805596;24.7538;-8.3570;30.0120;
1629893534805596;24.8636;-8.2838;29.8900;
1629893544805596;24.7294;-8.2228;30.0120;
1629893554805596;24.7050;-8.1862;30.0486;
1629893564805596;24.5708;-8.1252;30.1340;
1629893574805596;24.4610;-8.0764;30.2316;
1629893584805596;24.5586;-8.0276;30.1584;
1629893594805596;24.6318;-7.9422;30.0730;
1629893604805596;24.7904;-7.8934;29.9754;
1629893614805596;24.8148;-7.8568;29.9388;
1629893624805596;25.0100;-7.8080;29.7192;
1629893634805596;25.1320;-7.7348;29.6094;
1629893644805596;25.3516;-7.6372;29.3898;
1629893654805596;25.5956;-7.5762;29.1458;
1629893664805596;25.5956;-7.4664;29.1336;
1629893674805596;25.5712;-7.3932;29.1336;
1629893684805596;25.5468;-7.3200;29.1092;
1629893694805596;25.5102;-7.2346;29.0970;
1629893704805596;25.4614;-7.1492;29.1702;
1629893714805596;25.2662;-7.1004;29.3776;
1629893724805596;25.0100;-7.0516;29.6582;
1629893734805596;24.7416;-7.0150;29.9266;
1629893744805596;24.5952;-6.9906;30.0974;
1629893754805596;24.6440;-6.9784;30.0974;
1629893764805596;24.6928;-6.9052;30.0486;
1629893774805596;24.7538;-6.8198;29.9754;
1629893784805596;24.7660;-6.7832;29.9266;
1629893794805596;24.9246;-6.6978;29.7802;
1629893804805596;25.1442;-6.6490;29.5606;
1629893814805596;25.3150;-6.5636;29.3532;
1629893824805596;25.5346;-6.4782;29.0848;
1629893834805596;25.5590;-6.3806;29.0726;
1629893844805596;25.5834;-6.2952;29.0360;
1629893854805596;25.6932;-6.2464;28.9506;
1629893864805596;25.8274;-6.1488;28.7676;
1629893874805596;25.9372;-6.0512;28.6334;
1629893884805596;25.8884;-5.9170;28.6700;
1629893894805596;25.8030;-5.8072;28.8286;
1629893904805596;25.7176;-5.6974;28.9018;
1629893914805596;25.5346;-5.6120;29.1214;
1629893924805596;25.4980;-5.4900;29.2190;
1629893934805596;25.2784;-5.3314;29.4508;
1629893944805596;25.1198;-5.2216;29.6094;
1629893954805596;25.1198;-5.0874;29.5972;
1629893964805596;25.2784;-4.9532;29.3898;
1629893974805596;25.3638;-4.7946;29.2434;
1629893984805596;25.4126;-4.6482;29.2312;
1629893994805596;25.5102;-4.4652;29.0726;
1629894004805596;25.6078;-4.3554;29.0116;
1629894014805596;25.6932;-4.2944;28.8652;
1629894024805596;25.7786;-4.1968;28.7554;
1629894034805596;25.7176;-4.1236;28.7676;
1629894044805596;25.5468;-4.0138;28.9262;
1629894054805596;25.4858;-3.9162;28.9628;
1629894064805596;25.4248;-3.8308;28.9628;
1629894074805596;25.3760;-3.7454;28.9750;
1629894084805596;25.2784;-3.6356;28.9872;
1629894094805596;25.2906;-3.4892;28.9384;
1629894104805596;25.2784;-3.3550;28.9018;
1629894114805596;25.2174;-3.2086;28.9872;
1629894124805596;25.2540;-3.0988;29.0360;
1629894134805596;25.2052;-2.9768;29.0360;
1629894144805596;25.1564;-2.8548;29.0604;
1629894154805596;25.1930;-2.6962;29.0482;
1629894164805596;25.1930;-2.5498;29.0116;
1629894174805596;25.1564;-2.4034;29.0604;
1629894184805596;25.1320;-2.2692;29.1092;
1629894194805596;25.0832;-2.1228;29.2068;
1629894204805596;25.1076;-1.9520;29.0848;
1629894214805596;24.9490;-1.8178;29.2922;
1629894224805596;24.8514;-1.7080;29.4508;
1629894234805596;24.8880;-1.5982;29.3044;
1629894244805596;24.9368;-1.4762;29.2800;
1629894254805596;25.0588;-1.4030;29.1580;
1629894264805596;25.1564;-1.2078;29.0970;
1629894274805596;25.2784;-1.0858;28.9506;
1629894284805596;25.2906;-1.0004;28.9750;
1629894294805596;25.4248;-0.9028;28.8286;
1629894304805596;25.4492;-0.8052;28.7676;
1629894314805596;25.3028;-0.7564;28.9750;
1629894324805596;25.1198;-0.7320;29.1824;
1629894334805596;24.8880;-0.6832;29.4386;
1629894344805596;24.6440;-0.6832;29.6094;
1629894354805596;24.4122;-0.6954;29.8534;
1629894364805596;24.2658;-0.7076;29.9266;
1629894374805596;24.2780;-0.7442;29.8290;
1629894384805596;24.3268;-0.7808;29.7070;
1629894394805596;24.3268;-0.8174;29.5972;
1629894404805596;24.3756;-0.8540;29.4874;
1629894414805596;24.3268;-0.9150;29.4386;
1629894424805596;24.3024;-0.9882;29.3898;
1629894434805596;24.3024;-1.0614;29.2800;
1629894444805596;24.2902;-1.1224;29.2922;
1629894454805596;24.2658;-1.1956;29.3288;
1629894464805596;24.2414;-1.2810;29.2800;
1629894474805596;24.1804;-1.3298;29.3288;
1629894484805596;24.1926;-1.3908;29.2312;
1629894494805596;24.2902;-1.4884;29.0848;
1629894504805596;24.4122;-1.5494;28.9750;
1629894514805596;24.4976;-1.5860;28.8164;
1629894524805596;24.4610;-1.6714;28.8042;
1629894534805596;24.3268;-1.7202;28.8652;
1629894544805596;24.3024;-1.7690;28.9140;
1629894554805596;24.2658;-1.8178;28.9262;
1629894564805596;24.2048;-1.7934;28.9872;
1629894574805596;24.0828;-1.7812;29.0726;
1629894584805596;23.9242;-1.7934;29.1824;
1629894594805596;23.7656;-1.8422;29.3288;
1629894604805596;23.7534;-1.8178;29.1824;
1629894614805596;23.8388;-1.8056;29.0360;
1629894624805596;23.8510;-1.7812;28.8774;
1629894634805596;23.6802;-1.7324;28.8896;
1629894644805596;23.5582;-1.7202;28.8896;
1629894654805596;23.5826;-1.6958;28.8164;
1629894664805596;23.4972;-1.6470;28.7554;
1629894674805596;23.3752;-1.5860;28.8164;
1629894684805596;23.1556;-1.5372;29.0360;
1629894694805596;22.8628;-1.4762;29.2800;
1629894704805596;22.5578;-1.4152;29.6338;
1629894714805596;22.5456;-1.3542;29.6094;
1629894724805596;22.5334;-1.2810;29.5240;
1629894734805596;22.3382;-1.2200;29.6948;
1629894744805596;22.2772;-1.1956;29.7802;
1629894754805596;22.2528;-1.1102;29.6948;
1629894764805596;22.2894;-1.0736;29.5972;
1629894774805596;22.3382;-1.0126;29.5240;
1629894784805596;22.4480;-0.9150;29.2678;
1629894794805596;22.4480;-0.8906;29.1580;
1629894804805596;22.3748;-0.9028;29.2068;
1629894814805596;22.4480;-0.8418;28.9628;
1629894824805596;22.4236;-0.7564;28.8530;
1629894834805596;22.4480;-0.7686;28.8164;
1629894844805596;22.5090;-0.6954;28.6456;
1629894854805596;22.6310;-0.7076;28.3406;
1629894864805596;22.6066;-0.7808;28.3040;
1629894874805596;22.6554;-0.8174;28.2918;
1629894884805596;22.6554;-0.8174;28.2674;
1629894894805596;22.5822;-0.8906;28.3650;
1629894904805596;22.6432;-1.0126;28.3040;
1629894914805596;22.6188;-1.1102;28.2552;
1629894924805596;22.4480;-1.2444;28.4992;
1629894934805596;22.1186;-1.3420;28.9018;
1629894944805596;21.8502;-1.4640;29.2312;
1629894954805596;21.6550;-1.5860;29.4386;
1629894964805596;21.3866;-1.7202;29.7314;
1629894974805596;21.1182;-1.8056;29.9754;
1629894984805596;20.9352;-1.8910;30.1462;
1629894994805596;20.7766;-1.9276;30.2560;
1629895004805596;20.7766;-2.0374;30.2316;
1629895014805596;20.9718;-2.1106;29.9022;
1629895024805596;21.1548;-2.1350;29.6094;
1629895034805596;21.3744;-2.1350;29.2800;
1629895044805596;21.6672;-2.1350;28.8896;
1629895054805596;21.9722;-2.1594;28.5968;
1629895064805596;22.1186;-2.1106;28.4992;
1629895074805596;22.1552;-2.1350;28.4992;
1629895084805596;22.2162;-2.0740;28.4260;
1629895094805596;22.1430;-2.0862;28.5968;
1629895104805596;22.0088;-2.0374;28.7798;
1629895114805596;21.8258;-2.0252;28.9750;
1629895124805596;21.7648;-1.9764;29.1824;
1629895134805596;21.5574;-1.9398;29.3532;
1629895144805596;21.3866;-1.9520;29.4996;
1629895154805596;21.2524;-1.9398;29.7070;
1629895164805596;21.0938;-1.9276;29.8534;
1629895174805596;21.1182;-1.8788;29.8290;
1629895184805596;21.2890;-1.8910;29.6338;
1629895194805596;21.4720;-1.8910;29.4752;
1629895204805596;21.5696;-1.9032;29.2800;
1629895214805596;21.7038;-1.9276;29.1702;
1629895224805596;21.8990;-1.8788;28.9628;
1629895234805596;22.1308;-1.8178;28.6700;
1629895244805596;22.4358;-1.7568;28.2552;
1629895254805596;22.6066;-1.7080;28.0478;
1629895264805596;22.6798;-1.6226;27.9624;
1629895274805596;22.6920;-1.5616;27.9624;
1629895284805596;22.6554;-1.5006;28.0600;
1629895294805596;22.7164;-1.3908;28.0234;
1629895304805596;22.7164;-1.3542;28.0356;
1629895314805596;22.7042;-1.3176;28.0722;
1629895324805596;22.6066;-1.2688;28.2430;
1629895334805596;22.5212;-1.2078;28.3528;
1629895344805596;22.4358;-1.1590;28.4382;
1629895354805596;22.3870;-1.0492;28.5236;
1629895364805596;22.3626;-0.9516;28.4870;
1629895374805596;22.3260;-0.8784;28.5480;
1629895384805596;22.2406;-0.7808;28.6456;
1629895394805596;22.1308;-0.6832;28.6700;
1629895404805596;22.0698;-0.5856;28.7920;
1629895414805596;22.0210;-0.5246;28.8530;
1629895424805596;21.9966;-0.4758;28.9262;
1629895434805596;21.8502;-0.4270;29.0604;
1629895444805596;21.6306;-0.3538;29.4020;
1629895454805596;21.3866;-0.2928;29.6582;
1629895464805596;21.2646;-0.2806;29.7680;
1629895474805596;21.2646;-0.2440;29.9388;
1629895484805596;21.1426;-0.1952;30.1340;
1629895494805596;21.0694;-0.1464;30.3170;
1629895504805596;20.9962;-0.0854;30.4756;
1629895514805596;20.9474;-0.0488;30.6464;
1629895524805596;21.2524;0.0244;30.3414;
1629895534805596;21.4476;0.0366;30.1462;
1629895544805596;21.5818;0.1220;30.0486;
1629895554805596;21.7038;0.1830;29.9388;
1629895564805596;21.7892;0.1952;29.8168;
1629895574805596;21.7770;0.2440;29.7802;
1629895584805596;21.6672;0.2318;29.9144;
1629895594805596;21.6550;0.2440;30.0242;
1629895604805596;21.4842;0.2196;30.2194;
1629895614805596;21.4598;0.2074;30.3536;
1629895624805596;21.5696;0.1586;30.3048;
1629895634805596;21.5940;0.1464;30.2316;
1629895644805596;21.7282;0.1220;30.2316;
1629895654805596;21.8258;0.1098;30.2072;
1629895664805596;21.9722;0.1098;30.1096;
1629895674805596;22.0576;0.0732;29.9998;
1629895684805596;22.1552;0.0244;30.0120;
1629895694805596;22.1918;0.0000;29.9754;
1629895704805596;22.0454;-0.0366;30.1950;
1629895714805596;21.9722;-0.1098;30.3658;
1629895724805596;21.9844;-0.1586;30.3780;
1629895734805596;21.9844;-0.2440;30.5000;
1629895744805596;22.0332;-0.3416;30.4634;
1629895754805596;22.1552;-0.4148;30.4268;
1629895764805596;22.1308;-0.4880;30.4634;
1629895774805596;22.0454;-0.5856;30.6952;
1629895784805596;22.0332;-0.6710;30.7928;
1629895794805596;21.9356;-0.7930;31.0002;
1629895804805596;21.8502;-0.9638;31.1466;
1629895814805596;21.7648;-1.0858;31.2442;
1629895824805596;21.6672;-1.2078;31.3784;
1629895834805596;21.6184;-1.3420;31.3784;
1629895844805596;21.4842;-1.5372;31.5614;
1629895854805596;21.4964;-1.6958;31.6102;
1629895864805596;21.4842;-1.8666;31.6834;
1629895874805596;21.5818;-1.9886;31.7200;
1629895884805596;21.6184;-2.0496;31.7566;
1629895894805596;21.6428;-2.1960;31.7322;
1629895904805596;21.6062;-2.2814;31.8542;
1629895914805596;21.6916;-2.3668;31.8176;
1629895924805596;21.8868;-2.4278;31.6346;
1629895934805596;22.0820;-2.5254;31.3906;
1629895944805596;22.3382;-2.5742;31.0856;
1629895954805596;22.5700;-2.6718;30.7806;
1629895964805596;22.8140;-2.7572;30.4878;
1629895974805596;23.1678;-2.7816;30.1950;
1629895984805596;23.4606;-2.8670;29.9144;
1629895994805596;23.5338;-2.9280;29.9144;
1629896004805596;23.8022;-3.0012;29.5972;
1629896014805596;23.8998;-3.0866;29.4874;
1629896024805596;24.0096;-3.1842;29.4142;
1629896034805596;23.9974;-3.2208;29.4142;
1629896044805596;24.0218;-3.3062;29.3288;
1629896054805596;23.9120;-3.3916;29.4752;
1629896064805596;23.7656;-3.4404;29.5118;
1629896074805596;23.6436;-3.5136;29.6948;
1629896084805596;23.4850;-3.5624;29.9388;
1629896094805596;23.5460;-3.5380;29.9754;
1629896104805596;23.6558;-3.5136;29.8290;
1629896114805596;23.9364;-3.5380;29.5728;
1629896124805596;24.1682;-3.5136;29.4264;
1629896134805596;24.4488;-3.4770;29.1092;
1629896144805596;24.7538;-3.4526;28.9262;
1629896154805596;25.0466;-3.3916;28.5602;
1629896164805596;25.2540;-3.2940;28.3406;
1629896174805596;25.4980;-3.2574;28.0966;
1629896184805596;25.6078;-3.2330;28.0112;
1629896194805596;25.5468;-3.1842;28.1210;
1629896204805596;25.4736;-3.1476;28.2186;
1629896214805596;25.4370;-3.1232;28.2552;
1629896224805596;25.6444;-3.0744;28.0844;
1629896234805596;25.8152;-3.0012;27.8770;
1629896244805596;25.9982;-3.0012;27.6818;
1629896254805596;26.0714;-2.9646;27.6086;
1629896264805596;26.1690;-2.9036;27.4622;
1629896274805596;26.3398;-2.8426;27.3036;
1629896284805596;26.6082;-2.7816;27.0108;
1629896294805596;26.9254;-2.6840;26.6936;
1629896304805596;27.0840;-2.6230;26.4984;
1629896314805596;27.1816;-2.5864;26.5106;
1629896324805596;27.1938;-2.5376;26.5594;
1629896334805596;27.1938;-2.4644;26.6082;
1629896344805596;27.3280;-2.3424;26.5838;
1629896354805596;27.3768;-2.2814;26.5228;
1629896364805596;27.2670;-2.2448;26.6814;
1629896374805596;27.1694;-2.2082;26.8522;
1629896384805596;27.0962;-2.1716;27.0352;
1629896394805596;27.1206;-2.1594;27.0474;
1629896404805596;27.1572;-2.1228;27.0474;
1629896414805596;27.1938;-2.1228;27.1084;
1629896424805596;27.0718;-2.1472;27.3036;
1629896434805596;27.0108;-2.1228;27.5110;
1629896444805596;26.9742;-2.0862;27.6208;
1629896454805596;26.9620;-2.1106;27.7794;
1629896464805596;26.8766;-2.0862;27.8892;
1629896474805596;26.7424;-2.0740;28.2430;
1629896484805596;26.6448;-2.0618;28.4504;
1629896494805596;26.6326;-2.0496;28.5602;
1629896504805596;26.7180;-2.0374;28.5846;
1629896514805596;26.8522;-2.0496;28.4626;
1629896524805596;26.8888;-2.0984;28.5602;
1629896534805596;26.9132;-2.0862;28.5724;
1629896544805596;27.0962;-2.1228;28.4382;
1629896554805596;27.3646;-2.1350;28.0966;
1629896564805596;27.5964;-2.1716;27.8038;
1629896574805596;27.6086;-2.2204;27.7916;
1629896584805596;27.5842;-2.3058;27.8160;
1629896594805596;27.5720;-2.3424;27.8770;
1629896604805596;27.5964;-2.3912;27.8038;
1629896614805596;27.7184;-2.5010;27.6940;
1629896624805596;27.7306;-2.6108;27.7306;
1629896634805596;27.8038;-2.6718;27.6452;
1629896644805596;27.8404;-2.7450;27.6574;
1629896654805596;27.9868;-2.8182;27.5110;
1629896664805596;27.9624;-2.9158;27.5354;
1629896674805596;27.9380;-2.9768;27.6452;
1629896684805596;28.0234;-3.0256;27.5842;
1629896694805596;28.0966;-3.0744;27.5232;
1629896704805596;27.9868;-3.0988;27.5964;
1629896714805596;27.8282;-3.2086;27.7794;
1629896724805596;27.7428;-3.2452;27.9990;
1629896734805596;27.5964;-3.2940;28.1576;
1629896744805596;27.5964;-3.2940;28.2552;
1629896754805596;27.4012;-3.3428;28.5358;
1629896764805596;27.2060;-3.3794;28.8774;
1629896774805596;26.9864;-3.3916;29.2434;
1629896784805596;26.8766;-3.4282;29.4874;
1629896794805596;26.8888;-3.3794;29.6826;
1629896804805596;26.9376;-3.3916;29.6948;
1629896814805596;26.9132;-3.4526;29.8046;
1629896824805596;26.9742;-3.5014;29.7680;
1629896834805596;27.1816;-3.5136;29.4996;
1629896844805596;27.3280;-3.5868;29.3776;
1629896854805596;27.6574;-3.6234;29.0238;
1629896864805596;27.6452;-3.6844;29.0238;
1629896874805596;27.5110;-3.7942;29.1336;
1629896884805596;27.1694;-3.9040;29.3776;
1629896894805596;27.1084;-3.9406;29.5240;
1629896904805596;27.0596;-4.0504;29.6460;
1629896914805596;27.0230;-4.1480;29.6826;
1629896924805596;27.0962;-4.1846;29.6338;
1629896934805596;26.8400;-4.2822;29.8900;
1629896944805596;26.9864;-4.3676;29.7680;
1629896954805596;27.0718;-4.4042;29.6582;
1629896964805596;27.2914;-4.4286;29.5240;
1629896974805596;27.4744;-4.4530;29.3898;
1629896984805596;27.4134;-4.4896;29.4386;
1629896994805596;27.4378;-4.5994;29.4508;
1629897004805596;27.3646;-4.6848;29.5240;
1629897014805596;27.2548;-4.7214;29.6948;
1629897024805596;27.1206;-4.7702;29.8656;
1629897034805596;27.0962;-4.8556;29.8778;
1629897044805596;27.1694;-4.9654;29.7314;
1629897054805596;27.0352;-5.0996;29.7070;
1629897064805596;27.0474;-5.1362;29.6216;
1629897074805596;27.0840;-5.1240;29.6338;
1629897084805780;27.2182;-5.1484;29.4630;
1629897094805780;27.5354;-5.1484;29.0970;
1629897104805780;27.8892;-5.1362;28.6700;
1629897114805780;27.9014;-5.1728;28.6700;
1629897124805780;27.8892;-5.1728;28.8164;
1629897134805780;27.9868;-5.1606;28.8774;
1629897144805780;28.1332;-5.2094;28.7798;
1629897154805780;28.2064;-5.2460;28.7554;
1629897164805780;28.0966;-5.3070;28.8286;
1629897174805780;28.0112;-5.3802;28.9262;
1629897184805780;27.8282;-5.4290;29.1824;
1629897194805780;27.9502;-5.4412;29.1092;
1629897204805780;27.9990;-5.4534;29.0604;
1629897214805780;28.0234;-5.4534;28.9994;
1629897224805780;27.8892;-5.4046;29.1336;
1629897234805780;27.6452;-5.4168;29.3654;
1629897244805780;27.5354;-5.3680;29.5850;
1629897254805780;27.3402;-5.3436;29.8412;
1629897264805780;27.3524;-5.3558;29.8168;
1629897274805780;27.3036;-5.3436;29.8900;
1629897284805780;27.3524;-5.2948;29.8046;
1629897294805780;27.3524;-5.2826;29.8046;
1629897304805780;27.5110;-5.2826;29.6704;
1629897314805780;27.7306;-5.2338;29.4142;
1629897324805780;27.8160;-5.1972;29.2922;
1629897334805780;27.9380;-5.1118;29.1458;
1629897344805780;28.0112;-5.0386;29.0604;
1629897354805780;27.9014;-5.0020;29.1336;
1629897364805780;27.7794;-4.9410;29.2922;
1629897374805780;27.7184;-4.8434;29.3410;
1629897384805780;27.6208;-4.7702;29.3776;
1629897394805780;27.4988;-4.7458;29.5484;
1629897404805780;27.4988;-4.7458;29.5606;
1629897414805780;27.4988;-4.7336;29.5118;
1629897424805780;27.3890;-4.6970;29.5972;
1629897434805780;27.4378;-4.6360;29.5606;
1629897444805780;27.3402;-4.5872;29.6704;
1629897454805780;27.1694;-4.5872;29.8290;
1629897464805780;27.1084;-4.5384;29.9632;
1629897474805780;27.0840;-4.4286;29.9510;
1629897484805780;27.1084;-4.3188;29.8534;
1629897494805780;27.1694;-4.2212;29.8534;
1629897504805780;27.3280;-4.0992;29.7070;
1629897514805780;27.4500;-3.9894;29.5850;
1629897524805780;27.7184;-3.8674;29.2556;
1629897534805780;27.9990;-3.7332;28.9262;
1629897544805780;28.2308;-3.6478;28.7066;
1629897554805780;28.4382;-3.5624;28.4382;
1629897564805780;28.5724;-3.4648;28.2796;
1629897574805780;28.5602;-3.3184;28.2796;
1629897584805780;28.5480;-3.2208;28.2552;
1629897594805780;28.5968;-3.0866;28.2064;
1629897604805780;28.6212;-3.0256;28.2186;
1629897614805780;28.6090;-2.9158;28.2308;
1629897624805780;28.5724;-2.7694;28.2552;
1629897634805780;28.5846;-2.6718;28.2186;
1629897644805780;28.5968;-2.5620;28.2552;
1629897654805780;28.6456;-2.5132;28.2186;
1629897664805780;28.5480;-2.4644;28.4016;
1629897674805780;28.5114;-2.4278;28.5480;
1629897684805780;28.4626;-2.3302;28.5602;
1629897694805780;28.5114;-2.2692;28.6212;
1629897704805780;28.5602;-2.2204;28.6456;
1629897714805780;28.5846;-2.1472;28.7310;
1629897724805780;28.7188;-2.0740;28.6212;
1629897734805780;28.8164;-1.9886;28.5358;
1629897744805780;28.9384;-1.8910;28.4992;
1629897754805780;28.9750;-1.7934;28.4504;
1629897764805780;28.9384;-1.7446;28.5236;
1629897774805780;29.0726;-1.6470;28.4260;
1629897784805780;29.1214;-1.6226;28.3772;
1629897794805780;29.0604;-1.5250;28.4504;
1629897804805780;28.7920;-1.4518;28.8164;
1629897814805780;28.5968;-1.4030;29.0726;
1629897824805780;28.5480;-1.3420;29.1214;
1629897834805780;28.4748;-1.3176;29.1702;
1629897844805780;28.5114;-1.2322;29.1702;
1629897854805780;28.4016;-1.2078;29.2312;
1629897864805780;28.2918;-1.1224;29.3044;
1629897874805780;28.3406;-1.0858;29.2678;
1629897884805780;28.4382;-1.0248;29.1580;
1629897894805780;28.5480;-0.9394;28.9872;
1629897904805780;28.5602;-0.8418;29.0116;
1629897914805780;28.5358;-0.7320;29.0360;
1629897924805780;28.5114;-0.6832;29.1580;
1629897934805780;28.5602;-0.5612;29.1702;
1629897944805780;28.6090;-0.4392;29.0970;
1629897954805780;28.6212;-0.3416;29.0604;
1629897964805780;28.6944;-0.2318;28.9750;
1629897974805780;28.7432;-0.1708;28.9994;
1629897984805780;28.8286;-0.0732;28.8408;
1629897994805780;28.8652;0.0122;28.8042;
1629898004805780;28.8896;0.0854;28.6822;
1629898014805780;28.8774;0.1952;28.6944;
1629898024805780;28.8652;0.3050;28.8164;
1629898034805780;28.7188;0.3782;28.8408;
1629898044805780;28.4870;0.4026;29.0360;
1629898054805780;28.3406;0.4636;29.2190;
1629898064805780;28.1088;0.4758;29.4142;
1629898074805780;28.0722;0.5368;29.5362;
1629898084805780;28.0356;0.6466;29.6460;
1629898094805780;28.0112;0.6466;29.7314;
1629898104805780;27.9624;0.6710;29.8290;
1629898114805780;27.8526;0.7076;30.2072;
1629898124805780;27.9868;0.7564;30.1828;
1629898134805780;28.0356;0.7808;30.1340;
1629898144805780;28.1454;0.8418;30.1096;
1629898154805780;28.1942;0.8418;30.0242;
1629898164805780;28.2674;0.8540;29.9510;
1629898174805780;28.2796;0.9394;29.9632;
1629898184805780;28.3284;1.0126;29.8656;
1629898194805780;28.5602;1.1102;29.5972;
1629898204805780;28.6090;1.1346;29.5972;
1629898214805780;28.7310;1.2078;29.4264;
1629898224805780;28.8530;1.2810;29.3532;
1629898234805780;28.8774;1.3664;29.3532;
1629898244805780;28.9262;1.4396;29.3288;
1629898254805780;28.9506;1.4640;29.3288;
1629898264805780;28.9872;1.4762;29.2922;
1629898274805780;28.9628;1.4518;29.4020;
