Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1629893639257731;-7.5458;1.4052;-5.9856;
1629893649362991;-2.2660;1.6591;-3.7101;
1629893659467575;-7.5362;3.4439;-7.3415;
1629893669572835;-10.6624;3.0197;-18.7753;
1629893679678096;-15.9251;0.5022;-21.3096;
1629893689774033;-14.6892;-1.2754;-13.9077;
1629893699879294;-3.2243;-2.3486;-2.4595;
1629893709984554;1.2051;-0.3437;3.7519;
1629893720097471;-2.7835;3.1226;-0.8498;
1629893730202731;-9.7878;4.3158;-5.3270;
1629893740307991;-14.1287;3.9781;-5.4754;
1629893750417366;-15.3885;2.5502;-8.4817;
1629893760522627;-14.5406;2.0136;-10.4342;
1629893770627887;-7.5673;1.5248;-6.1247;
1629893780700491;-2.4673;0.8423;-1.7480;
1629893790805752;-1.9020;0.0182;-2.9339;
1629893800911012;-5.0330;1.4339;-5.7030;
1629893811030700;-8.6716;3.5731;-8.3405;
1629893821135960;-12.7271;2.2101;-9.9814;
1629893831241221;-12.9571;2.1383;-8.2711;
1629893841336741;-8.4105;3.3144;-1.5446;
1629893851442002;-2.4697;3.3455;2.0847;
1629893861547262;-1.3008;3.9709;-3.7292;
1629893871641950;-6.6571;3.6688;-12.1349;
1629893881747210;-10.7940;3.0796;-12.3290;
1629893891852471;-8.0728;4.6128;-2.8379;
1629893901961377;-11.1655;4.4210;0.5324;
1629893912066637;-21.8901;4.2846;-0.5623;
1629893922171898;-16.6152;4.5386;6.1499;
1629893932259450;-6.5850;5.6620;4.6840;
1629893942364710;-6.2713;6.2297;-1.8751;
1629893952469971;-0.8527;4.1097;-3.0416;
1629893962558408;-4.1297;3.3263;-6.6565;
1629893972663669;-12.1499;3.7983;-8.6016;
1629893982768929;-14.1933;3.8031;-2.9746;
1629893992878616;-10.0875;2.2819;3.2847;
1629894002983877;-9.2034;0.7585;1.8500;
1629894013089137;-8.1757;-1.0789;-1.0702;
1629894023187783;-7.0020;-3.8841;-0.8761;
1629894033293044;-10.0011;-4.7297;-2.2199;
1629894043398304;-11.7619;-6.5551;-1.5326;
1629894053509658;-11.5080;-7.6283;1.1384;
1629894063614919;-9.4334;-6.0520;-0.2557;
1629894073720179;-8.8944;-6.6485;-2.5385;
1629894083799137;-10.5927;-5.6904;-2.2798;
1629894093904398;-11.1679;-5.0172;0.3721;
1629894104009658;-9.8599;-4.5332;0.5252;
1629894114138773;-8.7218;-2.6288;-2.3758;
1629894124244033;-10.7486;-3.2853;-2.1601;
1629894134349294;-12.0063;-4.7106;-1.0534;
1629894144431064;-8.4081;-3.6135;-2.3399;
1629894154536377;-8.9925;-2.5834;-3.7675;
1629894164641637;-9.8432;-3.7331;-3.6619;
1629894174739450;-10.1665;-2.9785;-3.5255;
1629894184844710;-12.6314;-2.5522;-1.5084;
1629894194949971;-8.4583;-1.8048;-0.9574;
1629894205061429;-9.1077;-1.5987;-1.7551;
1629894215166689;-10.9594;-2.1305;-0.0401;
1629894225271950;-8.9853;-1.8598;-0.3084;
1629894235358096;-9.6180;0.1570;-3.1567;
1629894245463356;-9.2010;-0.9808;-2.9387;
1629894255568616;-8.1278;-1.8885;-2.8427;
1629894265693512;-7.8978;0.0948;-2.9100;
1629894275798773;-7.6415;-0.3314;-3.6595;
1629894285904033;-7.3756;-0.7316;-5.0803;
1629894295977991;-10.7414;0.0613;-3.3027;
1629894306083252;-9.7831;-0.4131;-2.7254;
1629894316188512;-5.7562;-0.3218;-3.4274;
1629894326314137;-8.7003;-0.7436;-10.6810;
1629894336419398;-11.6061;-0.9927;-13.1578;
1629894346524658;-9.9509;-0.7196;-7.7273;
1629894356598721;-9.0168;-0.5279;-3.2548;
1629894366703981;-8.9782;0.0876;-1.5565;
1629894376809241;-6.5850;0.5716;-2.6728;
1629894386925804;-7.5529;0.2961;-6.1199;
1629894397031064;-8.6692;0.6817;-6.9416;
1629894407136325;-9.8121;1.6137;-6.4002;
1629894417223616;-8.6836;1.1967;-4.1770;
1629894427328877;-8.7676;1.6400;-4.1698;
1629894437434137;-6.9278;0.7609;-5.4491;
1629894447532679;-9.4573;0.9356;-6.9416;
1629894457637939;-7.8476;2.6222;-4.3807;
1629894467743200;-6.5803;1.6615;-3.6188;
1629894477853408;-11.4673;3.2713;-6.0769;
1629894487958669;-10.9786;3.5420;-2.1027;
1629894498063929;-5.8714;4.0355;-0.4448;
1629894508155960;-6.2641;1.8891;-8.4987;
1629894518261221;-11.4123;2.0447;-9.2052;
1629894528366481;-9.1412;2.5621;-0.7083;
1629894538493408;-7.6487;3.9395;2.0106;
1629894548597419;-8.4488;3.9347;-2.0931;
1629894558701429;-10.2933;2.6797;-4.6825;
1629894568783148;-8.9566;2.8137;-5.7437;
1629894578887106;-7.9026;2.2603;-4.6490;
1629894588991169;-9.4406;3.2833;-3.4513;
1629894599090908;-9.0766;3.1370;-1.1635;
1629894609194919;-7.4859;4.0714;-0.6173;
1629894619298929;-8.8633;2.9456;-2.7494;
1629894629399554;-7.7064;1.9657;-0.9622;
1629894639503564;-6.7002;1.5057;-0.2892;
1629894649607627;-12.0278;1.5491;-3.4777;
1629894659714710;-13.6472;0.6673;-1.8894;
1629894669818721;-7.1913;1.1465;0.9924;
1629894679922783;-6.2737;0.7896;-3.7029;
1629894690018096;-9.3999;-0.2309;-4.8766;
1629894700122106;-8.8825;-0.6909;-4.6035;
1629894710226116;-14.6124;0.1403;-4.3974;
1629894720348512;-10.1043;-0.1735;-0.5886;
1629894730452523;-7.3493;0.3033;-3.7819;
1629894740556533;-8.7628;-1.6202;-3.7053;
1629894750644450;-5.4568;-2.1999;-2.2798;
1629894760748460;-8.9638;-3.2324;-3.8393;
1629894770852471;-10.8251;-4.0708;-2.3495;
1629894780937523;-10.6624;-5.4724;-0.7899;
1629894791041585;-11.5104;-4.9932;-4.8096;
1629894801145596;-12.6721;-5.4724;-3.2501;
1629894811267991;-7.8906;-3.1463;-1.6690;
1629894821372002;-10.8682;-2.4781;-2.7829;
1629894831476064;-8.2286;-1.8574;-2.7829;
1629894841574346;-10.1880;-0.9951;-4.9842;
1629894851678356;-10.8275;-0.2142;-3.3625;
1629894861782419;-6.7505;-0.4537;-0.9215;
1629894871884554;-9.3018;0.0876;-4.3807;
1629894881988564;-7.7758;-0.1256;-3.5614;
1629894892092627;-6.1421;-0.7316;-4.6585;
1629894902194658;-13.4195;-1.0621;-4.1841;
1629894912298721;-10.8829;-0.0873;-1.3289;
1629894922402679;-9.7280;0.3846;-1.4031;
1629894932512575;-8.7075;-0.4681;-1.9947;
1629894942593616;-7.4596;-0.8874;-2.0402;
1629894952697627;-8.2382;-0.9042;-2.5098;
1629894962801637;-7.3277;-0.6024;-2.1864;
1629894972929398;-9.0335;-1.1004;-4.3376;
1629894983033356;-12.9643;-0.6335;-4.7809;
1629894993137419;-10.4779;-1.1486;-2.9124;
1629895003234294;-6.6811;-0.7077;-2.9913;
1629895013338304;-8.9877;-0.2812;-3.4466;
1629895023442314;-9.3664;-1.0932;-0.9144;
1629895033558773;-9.1986;-0.0057;-1.1204;
1629895043662783;-9.3209;1.2975;-2.5170;
1629895053766794;-9.1484;0.2339;-3.7340;
1629895063852679;-9.8360;-0.0969;-1.8799;
1629895073956689;-9.3449;-0.9138;-2.3204;
1629895084060700;-10.1785;-0.0607;-4.4572;
1629895094165804;-8.4200;-0.5088;-2.5026;
1629895104269814;-7.9819;-0.1902;-3.4920;
1629895114373877;-9.1531;0.2243;-3.2596;
1629895124475387;-8.7147;0.5979;-3.7244;
1629895134579450;-10.4922;-0.0802;-3.2189;
1629895144683460;-10.8036;0.1140;-3.3577;
1629895154783929;-6.5037;0.1857;-2.5863;
1629895164887939;-7.6439;0.0517;-4.4719;
1629895174992002;-12.4636;0.9141;-2.2774;
1629895185102783;-11.1006;0.8136;-2.2893;
1629895195206794;-6.5133;0.9260;-2.0091;
1629895205310804;-8.0800;0.3966;-4.8646;
1629895215400283;-10.8586;0.8710;-3.3171;
1629895225504294;-8.5878;0.8495;-2.9746;
1629895235608304;-3.1092;0.5333;-5.8158;
1629895245736012;-13.7788;-0.2788;-6.4816;
1629895255840023;-15.7959;0.3631;-2.4906;
1629895265944033;-6.9039;1.6448;-2.3447;
1629895276048096;-4.0101;1.4818;-4.5676;
1629895286152106;-8.8872;1.1273;-4.2562;
1629895296256116;-11.0001;-0.0272;-4.4886;
1629895306341377;-12.0063;1.3502;-2.9363;
1629895316445387;-8.5735;1.8389;-2.4332;
1629895326549398;-8.6333;1.3836;-4.3041;
1629895336659658;-8.5256;0.2267;-4.7183;
1629895346763669;-9.9389;-0.4298;-4.2275;
1629895356867679;-11.0743;1.0795;-4.3232;
1629895366958096;-9.9891;0.9165;-3.8991;
1629895377062106;-7.8787;2.1383;-2.2558;
1629895387166116;-8.4272;0.1522;-2.3901;
1629895397277366;-8.6716;0.9212;-4.9699;
1629895407381377;-7.9292;0.4831;-4.7402;
1629895417485387;-11.7906;0.0541;-4.3065;
1629895427584866;-9.7902;1.0268;-3.0918;
1629895437688877;-6.2258;-0.4274;-2.4308;
1629895447792887;-6.5204;0.1642;-5.1736;
1629895457903616;-9.8504;-0.4537;-4.1028;
1629895468007627;-1.1330;-1.1462;-5.0755;
1629895478111637;3.9598;-2.7870;-7.7058;
1629895488211533;-27.0906;-1.2371;-6.5725;
1629895498315544;-24.3239;1.9011;3.7950;
1629895508419554;-8.6979;0.2076;5.7595;
1629895518538616;-6.5563;-1.7330;-0.6461;
1629895528642627;-6.9326;-2.5259;-3.5566;
1629895538746637;-6.2785;-0.5566;-3.7603;
1629895548852471;-5.5768;-0.0706;-3.9326;
1629895558956481;-12.3918;0.6242;-7.0158;
1629895569060491;-10.7988;0.4038;-4.8239;
1629895579146950;-7.5745;-0.9425;-1.8942;
1629895589250960;-6.6882;-1.6971;-4.6681;
1629895599354971;-10.7653;-0.8803;-4.1291;
1629895609457471;-8.4272;-0.7436;-3.2572;
1629895619561481;-12.6817;-1.1124;-3.3027;
1629895629665491;-9.4382;-1.0860;-3.3314;
1629895639767575;-7.7375;-0.7460;-3.7436;
1629895649871585;-10.4587;-0.0993;-2.0402;
1629895659975596;-8.4105;0.0757;-1.0295;
1629895670080075;-10.0490;0.8279;-2.8908;
1629895680184137;-7.6705;1.0292;-3.5830;
1629895690288096;-6.9398;0.7008;-4.5652;
1629895700382210;-10.4683;0.2770;-3.8130;
1629895710486221;-13.2159;1.2637;-2.9865;
1629895720590231;-6.2258;4.2583;6.3368;
1629895730702158;3.7322;3.6377;-1.1109;
1629895740806169;-14.2508;-1.4097;-22.0164;
1629895750910231;-18.8453;-4.2099;-13.0908;
1629895761023616;-6.1756;-1.3759;3.3090;
1629895771127627;-6.2569;0.6338;1.1001;
1629895781231637;-8.4416;-1.0669;-5.6384;
1629895791327887;-11.7045;-0.3099;-4.2778;
1629895801431898;-8.7003;0.5309;-1.0391;
1629895811535960;-7.6944;1.3717;-1.7886;
1629895821625179;-10.6098;2.6868;-3.7292;
1629895831729189;-11.0001;2.1550;0.4630;
1629895841833252;-7.6176;1.6878;-1.7623;
1629895851935283;-9.5964;0.7777;-4.9651;
1629895862039294;-7.5075;1.0026;-3.6021;
1629895872143356;-7.6104;0.6840;-3.6380;
1629895882263356;-10.6098;1.7261;-4.7112;
1629895892367366;-10.3125;0.4421;-3.4681;
1629895902471377;-9.9772;0.7681;-4.4743;
1629895912543669;-7.3014;0.1187;-4.3161;
1629895922647627;-9.1364;0.6721;-3.5088;
1629895932751689;-5.8977;-0.2261;-3.2213;
1629895942867262;-9.7543;0.7801;-5.4299;
1629895952971012;-10.3367;0.7056;-3.9015;
1629895963074866;-7.7662;0.9188;-1.9134;
1629895973182002;-5.6940;-0.0535;-3.7077;
1629895983285804;-13.1249;0.4950;-3.9951;
1629895993389606;-12.5142;1.3047;-3.1110;
1629896003487158;-11.9175;-0.0392;-0.4977;
1629896013591012;-5.3133;0.3344;-0.5001;
1629896023694814;-7.6080;-0.7747;-3.4178;
1629896033809189;-9.1316;0.0230;-4.7351;
1629896043913044;-11.0288;-0.5662;-2.4930;
1629896054016794;-9.8264;1.0460;-2.8980;
1629896064117627;-8.9973;-0.1926;-3.8704;
1629896074221377;-11.9752;-0.9640;-2.9913;
1629896084325231;-10.5257;-0.3314;-2.3423;
1629896094419710;-7.2703;-0.3051;-2.1553;
1629896104523564;-7.8260;-0.6574;-3.3529;
1629896114627366;-8.4682;-0.9616;-5.6049;
1629896124748044;-8.7939;-0.1639;-4.0789;
1629896134851846;-8.5998;0.6864;-1.6762;
1629896144955648;-10.3125;-0.1400;-2.6489;
1629896155054346;-10.1115;0.1929;-2.4811;
1629896165158148;-9.3305;-0.1759;-2.0402;
1629896175261950;-10.2168;0.0709;-3.8656;
1629896185361221;-7.9579;0.1666;-1.5012;
1629896195465023;-10.3391;-0.7603;-2.4069;
1629896205568877;-10.1043;-1.0454;-6.4433;
1629896215682575;-7.6199;-0.8369;-4.6777;
1629896225786377;-9.0503;-2.2457;-3.3721;
1629896235890179;-10.2694;0.1164;-1.7121;
1629896245974033;-7.2559;-0.0559;-2.3662;
1629896256077887;-12.0972;-0.4059;-5.0372;
1629896266181689;-12.1594;0.7992;-2.4356;
1629896276311012;-8.3865;-0.4466;-2.8427;
1629896286414866;-9.7113;0.0135;-2.9865;
1629896296518669;-7.6415;-0.0945;-1.7719;
1629896306604502;-8.6524;1.0002;-4.0741;
1629896316708304;-11.5582;0.7247;-2.5792;
1629896326812106;-10.6672;1.5296;-1.0343;
1629896336918929;-7.6729;1.4650;-1.1252;
1629896347022731;-7.6872;0.8949;-6.0431;
1629896357126533;-8.0321;0.6194;-4.5724;
1629896367220960;-10.1976;-0.7196;-4.3424;
1629896377324762;-9.4214;1.4578;-2.5146;
1629896387428564;-7.0283;0.3775;-5.1688;
1629896397531846;-11.1703;0.1355;-4.9388;
1629896407635648;-9.0574;0.3153;-2.3276;
1629896417739450;-9.5773;1.0292;-1.3911;
1629896427841585;-11.3952;0.6505;-2.7326;
1629896437945387;-5.5265;0.5261;-3.5303;
1629896448049189;-9.3808;-0.7292;-4.7689;
1629896458154502;-11.2062;0.5979;-4.7303;
1629896468258304;-9.2632;0.1451;-2.0258;
1629896478362106;-10.6433;-0.4466;-2.4906;
1629896488475439;-9.7472;0.5357;-3.0392;
1629896498579241;-8.7891;0.3870;-2.8693;
1629896508683044;-8.5783;0.1092;-2.6082;
1629896518793721;-10.1258;0.1451;-4.2802;
1629896528897523;-10.3487;0.3583;-3.5901;
1629896539001377;-10.8203;0.0446;-1.7575;
1629896549085596;-8.4945;0.5620;-2.2534;
1629896559189398;-7.6609;0.7777;-3.5040;
1629896569293200;-9.7950;0.1164;-2.5026;
1629896579441637;-9.7687;-0.0826;-3.0224;
1629896589545439;-5.8905;-0.6502;-3.9206;
1629896599649346;-9.1268;0.0422;-4.5724;
1629896609707002;-13.4148;-0.3724;-3.0416;
1629896619810804;-11.6492;-1.0334;-2.3782;
1629896629914606;-7.1674;-0.3939;-3.0081;
1629896640022679;-7.7255;-0.2859;-3.6356;
1629896650126481;-7.4070;-1.5389;-3.3218;
1629896660230283;-10.5951;0.1929;-3.9664;
1629896670327210;-11.0982;-0.6144;-2.7876;
1629896680430960;-10.0585;-0.2596;-2.4212;
1629896690534814;-7.9747;-0.9520;-3.7842;
1629896700641377;-10.6720;-0.2716;-3.8225;
1629896710745179;-9.7711;-0.2716;-1.3959;
1629896720848981;-10.5616;-0.7364;-2.1362;
1629896730949554;-10.7964;-0.0248;-3.7866;
1629896741053408;-8.0584;-0.3772;-1.4701;
1629896751157210;-4.9178;-0.1472;-2.1625;
1629896761265023;-8.6931;-0.0033;-6.3978;
1629896771368825;-13.4243;1.0603;-4.6777;
1629896781472627;-9.1531;0.2411;0.4056;
1629896791585179;-6.5563;0.1834;-2.6752;
1629896801688981;-7.8356;0.2554;-7.9502;
1629896811792783;-12.7152;-0.4370;-4.9125;
1629896821887835;-11.6853;-0.0730;1.0427;
1629896831991637;-6.2378;0.0063;-0.1765;
1629896842095439;-7.0235;0.5118;-5.4323;
1629896852190075;-10.5114;0.1044;-5.6432;
1629896862293877;-10.2407;0.3488;-1.3576;
1629896872397731;-8.9375;-0.1161;-0.8761;
1629896882520596;-10.0633;0.5620;-4.2897;
1629896892624450;-10.7821;0.2100;-3.5614;
1629896902728200;-10.2239;-1.0358;-3.2046;
1629896912837835;-8.8609;0.1499;-1.8272;
1629896922941689;-8.4873;0.3081;-2.0836;
1629896933045491;-9.2874;0.8830;-3.4657;
1629896943127210;-8.6333;1.3717;-2.3614;
1629896953230908;-7.8619;0.8686;-2.6297;
1629896963334606;-11.3234;1.6304;-4.2538;
1629896973431169;-8.8466;1.8963;-2.2989;
1629896983534814;-8.6381;0.0517;-2.7302;
1629896993638512;-7.1626;0.5046;-4.3137;
1629897003746481;-8.4969;-0.0682;-4.3472;
1629897013850127;-10.6720;0.0589;-3.2764;
1629897023953825;-10.2790;0.9811;-1.9158;
1629897034052887;-7.5697;0.4229;-1.7575;
1629897044156533;-8.5448;0.4564;-3.1807;
1629897054260231;-10.9546;0.5309;-4.2132;
1629897064358721;-12.5261;0.1211;-2.3997;
1629897074462419;-8.8298;0.1020;-0.7612;
1629897084566248;-6.7409;-0.7795;-2.4428;
1629897094667498;-10.2503;0.3679;-5.1281;
1629897104771196;-8.9423;0.7920;-1.4222;
1629897114874894;-10.6385;0.6003;-1.6331;
1629897124965363;-8.9853;1.5897;-3.3362;
1629897135069009;-9.4310;0.0805;-3.5016;
1629897145172759;-9.8599;0.2387;-2.9722;
1629897155300623;-10.2191;-0.0583;-2.0812;
1629897165404321;-9.3832;0.4421;-2.5696;
1629897175508019;-9.1508;0.7920;-2.0378;
1629897185597759;-9.2513;0.1044;-2.5385;
1629897195701457;-9.2803;-0.0993;-3.4107;
1629897205805155;-6.5515;0.6434;-2.7111;
1629897215913696;-7.6128;0.4229;-4.0286;
1629897226017394;-12.7223;0.1475;-4.6825;
1629897236121092;-10.5114;-1.1629;-2.0788;
1629897246230780;-12.2291;0.8925;-3.2548;
1629897256334425;-12.0230;-0.0224;-0.6939;
1629897266438123;-6.5850;0.1403;0.3912;
1629897276564113;-7.0834;0.5668;-3.2883;
1629897286667811;-10.6792;0.1283;-4.3161;
1629897296771509;-10.0923;0.4229;-3.0464;
1629897306876821;-7.5218;0.8375;-2.1721;
1629897316980519;-9.3425;-0.3461;-4.1387;
1629897327084217;-12.4807;-0.7484;-4.5604;
1629897337181613;-7.9217;0.0589;-2.1745;
1629897347285311;-5.8164;-0.2716;-2.5792;
1629897357388957;-9.7807;-0.8707;-5.6839;
1629897367478488;-12.5070;-0.0873;-3.2094;
1629897377582186;-9.0191;0.6553;-0.2653;
1629897387685884;-8.5783;0.9571;-2.1840;
1629897397787238;-8.2143;0.2219;-4.5508;
1629897407890936;-9.7208;-0.2979;-3.4920;
1629897417994634;-10.1976;0.2818;-3.4729;
1629897428101509;-9.8839;-1.4145;-4.4477;
1629897438205207;-13.1178;-0.9185;-2.6201;
1629897448308905;-9.2082;-0.5231;-1.0199;
1629897458411405;-6.4989;-1.2706;-2.8570;
1629897468515103;-10.1809;-0.3532;-3.5447;
1629897478618800;-9.6467;0.4759;-2.4858;
1629897488723592;-8.3818;-0.7914;-2.9889;
1629897498827290;-12.0805;-0.3266;-3.8082;
1629897508930988;-8.8848;-0.2596;-1.2739;
1629897519046717;-7.1698;0.5907;-0.9335;
1629897529150415;-7.0762;0.4878;-5.3462;
1629897539254061;-12.9954;-0.1448;-4.8311;
1629897549350155;-9.9365;-1.1004;-1.9875;
1629897559453853;-6.9589;-0.4992;-2.7589;
1629897569557550;-7.5745;1.1560;-4.8311;
1629897579671613;-10.6433;-1.5508;-3.8847;
1629897589775311;-7.7040;-0.8779;-4.0334;
1629897599879009;-7.0834;-1.0334;-5.0085;
1629897609970728;-14.6892;-1.3041;-4.4524;
1629897620074425;-11.3450;-0.3748;-0.5121;
1629897630178123;-4.0795;-0.2740;-0.8521;
1629897640283228;-9.5028;-0.6431;-4.6466;
1629897650386925;-10.8682;-0.6215;-2.9459;
1629897660490623;-9.0072;-0.4155;-1.2090;
1629897670589425;-10.1880;0.8136;-2.5768;
1629897680693123;-8.5113;-0.0176;-2.9554;
1629897690796821;-9.4621;0.1618;-3.3793;
1629897700897863;-9.9676;-0.7819;-2.0498;
1629897711001561;-8.0082;-0.1950;-2.8570;
1629897721105259;-9.2178;0.2124;-3.9903;
1629897731207238;-10.2790;-0.5925;-2.0955;
1629897741310936;-7.6176;0.8566;-3.7460;
1629897751414634;-13.6161;-0.8321;-2.5265;
1629897761523488;-8.3195;0.3416;-0.4519;
1629897771627186;-4.9609;0.0230;-3.1998;
1629897781730884;-10.6505;-0.1567;-6.8599;
1629897791831092;-12.5644;-0.3580;-1.2835;
1629897801934790;-7.6056;-0.0272;0.1134;
1629897812038488;-8.2047;1.6137;-5.3175;
1629897822145884;-13.1489;-0.3652;-2.6919;
1629897832249582;-8.4177;-0.1113;-1.2209;
1629897842353280;-8.5041;1.0723;-2.2104;
1629897852442498;-9.2321;0.3153;-3.1543;
1629897862546144;-9.0383;0.6314;-2.4236;
1629897872649842;-10.6457;0.3248;-2.2104;
1629897882758592;-10.1091;-0.3413;-4.0837;
1629897892862290;-11.1607;0.3751;-2.8594;
1629897902965988;-8.7987;-0.5375;-1.0439;
