Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1629925347071144;2852.0000;
1629925480405103;2927.0000;
1629925613739165;2932.0000;
1629925680380311;2920.0000;
1629925813739530;2928.0000;
1629925880375311;2929.0000;
1629926013741144;2916.0000;
1629926080399894;2963.0000;
1629926213723280;2979.0000;
1629926280381613;2904.0000;
1629926413731873;2848.0000;
1629926480402290;2793.0000;
1629926613731457;2803.0000;
1629926680396353;2831.0000;
1629926813729946;2882.0000;
1629926880373540;2833.0000;
1629927013731248;2784.0000;
1629927147063540;2756.0000;
1629927213743540;2764.0000;
1629927347054478;2809.0000;
1629927413717082;2812.0000;
1629927547050623;2779.0000;
1629927613721769;2763.0000;
1629927747050311;2766.0000;
1629927813718436;2866.0000;
1629927947047030;2814.0000;
1629928013687811;2802.0000;
1629928147044478;2792.0000;
1629928213711769;2813.0000;
1629928347043540;2835.0000;
1629928480375519;2755.0000;
1629928547048436;2536.0000;
1629928680349373;2407.0000;
1629928747044946;2473.0000;
1629928880374894;2528.0000;
1629928947036353;2551.0000;
1629929080369373;2595.0000;
1629929147034061;2642.0000;
1629929280343957;2650.0000;
1629929347018957;2657.0000;
1629929480364530;2679.0000;
1629929547029790;2717.0000;
1629929680343644;2739.0000;
1629929813704373;2779.0000;
1629929880363853;2795.0000;
1629930013671040;2800.0000;
1629930080366248;2823.0000;
1629930213690728;2881.0000;
1629930280343644;2855.0000;
1629930413698540;2860.0000;
1629930480357498;2891.0000;
1629930613695728;2930.0000;
1629930680321457;2828.0000;
1629930813694165;2669.0000;
1629930880357082;2719.0000;
1629931013663696;2837.0000;
1629931080347811;2860.0000;
1629931213677603;2838.0000;
1629931346986613;2951.0000;
1629931413676978;2973.0000;
1629931547017811;2996.0000;
1629931613686353;2971.0000;
1629931747010728;2833.0000;
1629931813676248;2732.0000;
1629931947007446;2737.0000;
1629932013656457;3004.0000;
1629932147003644;4437.0000;
1629932213667290;3849.0000;
1629932346977186;3563.0000;
1629932413671978;5054.0000;
1629932547004478;5816.0000;
1629932680309373;6331.0000;
1629932746998019;6393.0000;
1629932880331040;6481.0000;
1629932946957707;6593.0000;
1629933080326353;6670.0000;
1629933146995780;6725.0000;
1629933280329582;6783.0000;
1629933346971873;6838.0000;
1629933480323853;6858.0000;
1629933546985207;6869.0000;
1629933680295311;6891.0000;
1629933746986040;6910.0000;
