Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1192329169455245;870.6987;
1192329209455974;870.7025;
1192329249460974;870.6912;
1192329289456287;870.6912;
1192329329455766;870.6987;
1192329369459620;870.7000;
1192329409456807;870.7037;
1192329449454672;870.6962;
1192329489436495;870.6887;
1192329529458370;870.6862;
1192329569455505;870.6900;
1192329609458162;870.6925;
1192329649456755;870.6912;
1192329689456495;870.6925;
1192329729454672;870.6862;
1192329769428995;870.6800;
1192329809433578;870.6725;
1192329849429516;870.6775;
1192329889432172;870.6825;
1192329929457328;870.6862;
1192329969455453;870.6862;
1192330009447120;870.6975;
1192330049456078;870.7025;
1192330089452120;870.7075;
1192330129448682;870.7162;
1192330169454203;870.7125;
1192330209456755;870.7075;
1192330249457328;870.7062;
1192330289456755;870.7025;
1192330329458370;870.7037;
1192330369457537;870.6987;
1192330409456495;870.7037;
1192330449456287;870.7000;
1192330489438891;870.6950;
1192330529457537;870.6925;
1192330569457016;870.6900;
1192330609455453;870.6937;
1192330649454672;870.6962;
1192330689454932;870.6912;
1192330729458162;870.6900;
1192330769439464;870.6962;
1192330809431912;870.6937;
1192330849428995;870.7012;
1192330889456287;870.7025;
1192330929455245;870.7012;
1192330969455453;870.7012;
1192331009455974;870.7025;
1192331049455766;870.7012;
1192331089458578;870.7075;
1192331129457849;870.7025;
1192331169456287;870.7012;
1192331209457016;870.7000;
1192331249457849;870.7037;
1192331289457016;870.6987;
1192331329458057;870.6962;
1192331369457016;870.6962;
1192331409458057;870.6912;
1192331449457849;870.6912;
1192331489440557;870.6912;
1192331529458839;870.6975;
1192331569457849;870.6975;
1192331609457537;870.6937;
1192331649454203;870.6900;
1192331689473787;870.6912;
1192331729430870;870.6925;
1192331769429099;870.6912;
1192331809431287;870.6875;
1192331849454672;870.6825;
1192331889472641;870.6787;
1192331929454672;870.6775;
1192331969455766;870.6825;
1192332009460662;870.6800;
1192332049457016;870.6837;
1192332089461182;870.6912;
1192332129457328;870.6887;
1192332169459412;870.6950;
1192332209459099;870.7025;
1192332249458578;870.7075;
1192332289456287;870.7075;
1192332329458057;870.7137;
1192332369456495;870.7188;
1192332409462224;870.7238;
1192332449456755;870.7250;
1192332489442120;870.7125;
1192332529459099;870.7112;
1192332569465089;870.7062;
1192332609459932;870.7137;
1192332649462745;870.7100;
1192332689431287;870.7025;
1192332729429099;870.7062;
1192332769428162;870.6975;
1192332809468995;870.7012;
1192332849455974;870.6975;
1192332889455974;870.7037;
1192332929463266;870.7050;
1192332969458370;870.7112;
1192333009462016;870.7175;
1192333049459932;870.7137;
1192333089457016;870.7137;
1192333129454932;870.7162;
1192333169453370;870.7162;
1192333209457537;870.7137;
1192333249454412;870.7200;
1192333289457537;870.7250;
1192333329457328;870.7250;
1192333369456599;870.7238;
1192333409457589;870.7263;
1192333449454412;870.7288;
1192333489441807;870.7288;
1192333529457537;870.7337;
1192333569458057;870.7275;
1192333609486287;870.7275;
1192333649430586;870.7288;
1192333689432877;870.7300;
1192333729424857;870.7325;
1192333769461836;870.7288;
1192333809454127;870.7350;
1192333849452357;870.7337;
1192333889456211;870.7225;
1192333929456002;870.7188;
1192333969456315;870.7188;
1192334009457252;870.7188;
1192334049455169;870.7200;
1192334089455950;870.7188;
1192334129454648;870.7213;
1192334169454440;870.7188;
