Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1192312670623370;-0.8672;0.0728;0.2666;
1192312680723682;-0.9013;0.0739;0.2538;
1192312690846964;-0.9651;0.0632;0.2527;
1192312700930401;-1.0194;0.0515;0.2517;
1192312711034255;-1.0652;0.0356;0.2506;
1192312721154464;-1.1004;0.0174;0.2453;
1192312731338422;-1.0855;0.0185;0.2367;
1192312741363474;-1.0301;0.0356;0.2442;
1192312751450297;-0.9576;0.0451;0.2570;
1192312761556651;-0.8726;0.0419;0.2591;
1192312771674203;-0.7554;0.0526;0.2517;
1192312781786078;-0.6670;0.0611;0.2538;
1192312791876026;-0.6467;0.0356;0.2612;
1192312801975766;-0.6584;-0.0134;0.2581;
1192312812100609;-0.6531;-0.0422;0.2517;
1192312822200089;-0.6180;-0.0369;0.2453;
1192312832331599;-0.5498;-0.0220;0.2304;
1192312842411130;-0.4742;-0.0103;0.2016;
1192312852515609;-0.4273;0.0142;0.1814;
1192312862634984;-0.3879;0.0473;0.1675;
1192312872714932;-0.4188;0.0579;0.1324;
1192312882821182;-0.5988;0.0196;0.1100;
1192312892932901;-0.6648;0.0057;0.1025;
1192312903048422;-0.5509;0.0249;0.0961;
1192312913132901;-0.4848;0.0068;0.0887;
1192312923245766;-0.5072;-0.0326;0.0620;
1192312933340349;-0.6041;-0.0646;0.0397;
1192312943462901;-0.5658;-0.0433;0.0386;
1192312953574464;-0.3815;0.0164;0.0418;
1192312963663162;-0.2272;0.0451;0.0578;
1192312973767016;-0.1515;0.0526;0.0770;
1192312983867537;-0.1036;0.0462;0.0748;
1192312993987172;-0.1132;-0.0092;0.0684;
1192313004078682;-0.1132;-0.0816;0.0844;
1192313014200193;-0.0812;-0.0997;0.1111;
1192313024299776;-0.0802;-0.0955;0.1313;
1192313034402901;-0.0248;-0.0912;0.1419;
1192313044510609;0.0775;-0.0422;0.1473;
1192313054612432;0.1414;0.0217;0.1430;
1192313064718943;0.1393;0.0483;0.1196;
1192313074827797;0.0583;0.0387;0.0940;
1192313084918630;-0.0557;0.0345;0.0791;
1192313095022068;-0.0993;0.0441;0.0802;
1192313105125974;-0.1196;-0.0049;0.0812;
1192313115237432;-0.1068;-0.0688;0.0642;
1192313125338995;-0.0855;-0.0614;0.0535;
1192313135444672;-0.0067;-0.0145;0.0375;
1192313145547589;0.1947;0.0451;0.0205;
1192313155648995;0.3234;0.0622;0.0344;
1192313165759932;0.2724;0.0111;0.0280;
1192313175871964;0.2330;-0.0220;0.0003;
1192313185973422;0.3639;0.0334;-0.0061;
1192313196072380;0.5056;0.0664;0.0045;
1192313206176391;0.4662;0.0238;0.0120;
1192313216282484;0.3575;-0.0284;0.0120;
1192313226383474;0.3224;-0.0401;-0.0104;
1192313236490557;0.3671;-0.0379;-0.0104;
1192313246613214;0.4012;-0.0411;0.0130;
1192313256722484;0.4129;0.0068;0.0099;
1192313266831755;0.3895;0.0260;-0.0360;
1192313276910297;0.3618;0.0015;-0.0796;
1192313287019568;0.3106;0.0057;-0.0850;
1192313297128891;0.2639;0.0356;-0.1137;
1192313307222901;0.2735;0.0015;-0.1766;
1192313317332172;0.2788;-0.0539;-0.2169;
1192313327441495;0.2501;-0.0379;-0.2446;
1192313337540922;0.2298;-0.0379;-0.3106;
1192313347650193;0.2628;-0.0518;-0.3682;
1192313357759516;0.2905;0.0047;-0.4182;
1192313367849359;0.2969;0.0196;-0.4726;
1192313377958630;0.2810;-0.0635;-0.5226;
1192313388067953;0.2554;-0.0678;-0.5780;
1192313398167380;0.2543;-0.0252;-0.6345;
1192313408276651;0.2597;-0.0827;-0.6558;
1192313418385974;0.2597;-0.0806;-0.6696;
1192313428479255;0.3362;0.0601;-0.7165;
1192313438588526;0.3033;0.0558;-0.7474;
1192313448697797;0.2234;-0.0401;-0.7367;
1192313458798005;0.2394;-0.0177;-0.7304;
1192313468907276;0.2437;-0.0507;-0.7090;
1192313479016599;0.3447;-0.0944;-0.6707;
1192313489165193;0.5354;-0.0880;-0.6132;
1192313499274516;0.6451;-0.0379;-0.5269;
1192313509383787;0.7879;0.0451;-0.4534;
1192313519422693;0.8560;0.0121;-0.3788;
1192313529531964;0.7953;-0.0103;-0.2734;
1192313539641234;0.7378;0.1101;-0.2222;
1192313549730297;0.6132;0.0643;-0.1414;
1192313559839568;0.4694;0.0643;-0.0700;
1192313569948891;0.3469;0.2241;-0.0541;
1192313580057328;0.1872;0.1186;0.0194;
1192313590166651;0.0743;0.0345;0.0652;
1192313600275922;0.0338;0.1208;0.0993;
1192313610374359;-0.0802;0.1410;0.1281;
1192313620483682;-0.2101;0.1474;0.1611;
1192313630592953;-0.2538;0.1357;0.2133;
1192313640669672;-0.3485;0.0739;0.2112;
1192313650778943;-0.3964;0.0345;0.2336;
1192313660888266;-0.3889;0.0398;0.2154;
1192313670982849;-0.4284;-0.0273;0.2197;
1192313681092172;-0.4784;-0.0443;0.2176;
1192313691201443;-0.4859;0.0100;0.1995;
1192313701305453;-0.4784;0.0015;0.1622;
1192313711414776;-0.4582;0.0888;0.1334;
1192313721524047;-0.4891;0.0803;0.1089;
1192313731594151;-0.5466;0.0451;0.0482;
1192313741703422;-0.5807;0.0835;0.0205;
1192313751812745;-0.6009;0.0654;-0.0200;
1192313761958318;-0.6244;0.0345;-0.0136;
1192313772067641;-0.6595;0.0441;-0.0807;
1192313782176912;-0.6371;-0.0007;-0.1084;
1192313792250609;-0.5913;-0.0411;-0.1467;
1192313802359932;-0.5359;0.0622;-0.1680;
1192313812469151;-0.5391;0.0387;-0.1776;
1192313822556547;-0.5146;0.0409;-0.1968;
1192313832665818;-0.4518;0.1687;-0.1798;
1192313842775089;-0.4561;0.1570;-0.2085;
1192313852881599;-0.3868;0.0963;-0.2021;
1192313862990870;-0.3517;0.1197;-0.2201;
1192313873100141;-0.3506;0.0611;-0.2137;
1192313883196026;-0.2921;0.0771;-0.2403;
1192313893305297;-0.2612;0.0590;-0.2297;
1192313903414568;-0.2442;-0.0145;-0.2638;
1192313913512432;-0.1771;0.0015;-0.2553;
1192313923621703;-0.1515;0.0164;-0.2691;
1192313933731026;-0.1313;-0.0060;-0.2553;
1192313943829047;-0.1100;0.0302;-0.2830;
1192313953938318;-0.1153;0.0292;-0.2616;
1192313964047589;-0.1302;0.0036;-0.2414;
1192313974139047;-0.1047;0.0313;-0.2382;
1192313984248318;-0.1260;0.0888;-0.2478;
1192313994357641;-0.1079;0.1133;-0.2286;
1192314004452068;-0.1057;0.1144;-0.2096;
1192314014561339;-0.0983;0.1581;-0.2148;
1192314024670662;-0.1228;0.1474;-0.2276;
1192314034769099;-0.1068;0.1261;-0.2190;
1192314044878370;-0.1249;0.1293;-0.2222;
1192314054987693;-0.1377;0.1069;-0.2286;
1192314065091755;-0.1292;0.1101;-0.2371;
1192314075201026;-0.1079;0.1229;-0.2032;
1192314085310349;-0.1100;0.1197;-0.2148;
1192314095412068;-0.0940;0.1336;-0.2787;
1192314105521339;-0.1047;0.1027;-0.3128;
1192314115630662;-0.0791;0.0835;-0.2883;
1192314125704932;-0.0280;0.0963;-0.2393;
1192314135814203;-0.0439;0.0856;-0.2254;
1192314145923474;-0.0088;0.0963;-0.2616;
1192314156018005;0.0019;0.0526;-0.2670;
1192314166127276;0.0658;0.0409;-0.2808;
1192314176236547;0.1073;0.0590;-0.2606;
1192314186334464;0.0999;0.0973;-0.2659;
1192314196443734;0.1233;0.0888;-0.2542;
1192314206553005;0.1680;0.0664;-0.2648;
1192314216644359;0.2256;0.0867;-0.2627;
1192314226753630;0.2309;0.0483;-0.2638;
1192314236862953;0.2991;0.0025;-0.2563;
1192314246971547;0.3724;-0.0060;-0.2382;
1192314257077120;0.4023;0.0025;-0.2286;
1192314267182641;0.4172;-0.0092;-0.2053;
1192314277282380;0.5098;-0.0731;-0.1691;
1192314287387953;0.5876;-0.1051;-0.0988;
1192314297493474;0.5738;-0.1221;-0.0881;
1192314307593318;0.6110;-0.1040;-0.0786;
1192314317698891;0.6089;-0.0667;-0.0754;
1192314327804412;0.6089;-0.0848;-0.0083;
1192314337912120;0.6015;-0.0859;-0.0061;
1192314348017693;0.6334;-0.0390;0.0088;
1192314358123214;0.5663;-0.0166;0.0024;
1192314368219984;0.5109;0.0206;-0.0072;
1192314378325557;0.4790;0.0185;-0.0072;
1192314388431078;0.4662;-0.0198;0.0035;
1192314398529880;0.4246;-0.0188;0.0258;
1192314408635453;0.3320;-0.0454;0.0035;
1192314418740974;0.3160;-0.0784;0.0226;
1192314428846443;0.2234;-0.0742;0.0056;
1192314438952016;0.1893;-0.0795;0.0099;
1192314449057537;0.1712;-0.0742;0.0141;
1192314459170818;0.1425;-0.0624;-0.0029;
1192314469276391;0.1744;-0.0646;0.0162;
1192314479381912;0.1414;-0.0411;-0.0072;
1192314489465609;0.1606;0.0281;0.0003;
1192314499571182;0.1382;0.0366;-0.0232;
1192314509676703;0.1776;0.0398;-0.0125;
1192314519793214;0.1947;0.0462;-0.0189;
1192314529898787;0.1744;0.0100;-0.0115;
1192314540004307;0.2032;0.0281;-0.0061;
1192314550102537;0.1840;0.0750;-0.0626;
1192314560208057;0.1766;0.0632;-0.0615;
1192314570313630;0.1989;0.0995;-0.0370;
1192314580410922;0.1989;0.1080;-0.0349;
1192314590516495;0.2170;0.0387;-0.0093;
1192314600622016;0.1893;-0.1115;-0.0519;
1192314610751755;0.1808;-0.2830;-0.0349;
1192314620857328;0.1936;-0.4021;-0.0178;
1192314630962849;0.1925;-0.2734;-0.0381;
1192314641039776;0.2075;0.0111;-0.0711;
1192314651145297;0.1723;0.0963;-0.0860;
1192314661250870;0.1925;0.0579;-0.0615;
1192314671356547;0.2117;0.0547;-0.0051;
1192314681462120;0.2170;0.0920;0.0280;
1192314691567693;0.2714;0.1346;0.0013;
1192314701672693;0.3266;0.1453;-0.0210;
1192314711778266;0.3788;0.1485;-0.0029;
1192314721883839;0.3554;0.1517;0.0344;
1192314731980089;0.3085;0.0995;0.0461;
1192314742085662;0.2842;0.0654;0.0535;
1192314752191182;0.2298;0.0696;0.0514;
1192314762309255;0.2128;0.0228;0.0461;
1192314772414776;0.2043;-0.0113;0.0642;
1192314782520349;0.1947;-0.0656;0.0620;
1192314792611859;0.1979;-0.0955;0.0407;
1192314802717432;0.2192;-0.1019;0.0770;
1192314812822953;0.2234;-0.1242;0.0887;
1192314822933318;0.2202;-0.1541;0.1047;
1192314833038891;0.2213;-0.1328;0.1057;
1192314843144412;0.2011;0.0057;0.0642;
1192314853241443;0.1904;0.4285;0.0056;
1192314863347016;0.1702;0.6373;-0.0125;
1192314873452537;0.1627;0.1911;0.0205;
1192314883568318;0.4087;-0.2009;0.0855;
1192314893673839;0.7282;-0.0838;0.0951;
1192314903779412;0.5525;0.1527;0.1089;
1192314913881287;0.2916;0.0483;0.1995;
1192314923986859;0.3351;-0.0774;0.2698;
1192314934092380;0.4321;-0.0443;0.2911;
1192314944196964;0.3533;-0.0582;0.3071;
1192314954302537;0.2117;-0.1136;0.3284;
1192314964408057;0.2170;-0.0795;0.3060;
1192314974512276;0.2245;0.0089;0.3113;
1192314984617849;0.1712;-0.0081;0.3401;
1192314994723370;0.1148;0.0281;0.3156;
1192315004823109;0.1212;0.1314;0.2879;
1192315014928682;0.0956;0.1293;0.2932;
1192315025034203;0.0445;0.1069;0.2857;
1192315035141651;0.0381;0.1037;0.2762;
1192315045247224;0.0807;0.1197;0.2708;
1192315055352745;0.0647;0.1314;0.2506;
1192315065452537;0.0455;0.1655;0.2591;
1192315075558109;-0.0173;0.0686;0.2612;
1192315085663630;0.0168;0.0206;0.2623;
1192315095758318;0.0647;-0.0060;0.2740;
1192315105863891;0.0541;0.0068;0.2857;
1192315115969412;0.0061;0.0249;0.2804;
1192315126077068;-0.0173;-0.0358;0.3102;
1192315136182641;-0.0130;0.0015;0.3007;
1192315146288162;0.0029;0.0569;0.2826;
1192315156394047;-0.0269;0.0547;0.2826;
1192315166499620;-0.0642;0.0835;0.2879;
1192315176605141;-0.1121;0.0718;0.2794;
1192315186705609;-0.1142;0.0260;0.2655;
1192315196811182;-0.0887;0.0483;0.2485;
1192315206916703;-0.1387;0.0217;0.2314;
1192315217022901;-0.1782;-0.0401;0.2293;
1192315227128422;-0.1782;-0.0443;0.2218;
1192315237233995;-0.1995;-0.0294;0.2208;
1192315247334776;-0.2591;-0.0145;0.1856;
1192315257440349;-0.3101;-0.0017;0.1686;
1192315267545870;-0.3282;0.0547;0.1590;
1192315277645818;-0.3634;0.0398;0.1537;
1192315287751391;-0.3911;0.0249;0.1025;
1192315297856912;-0.3655;0.0419;0.0919;
1192315307961339;-0.3698;0.0068;0.0951;
1192315318066912;-0.3666;-0.0358;0.0791;
1192315328172432;-0.3261;-0.0518;0.0557;
1192315338275505;-0.2730;-0.0529;0.0557;
1192315348381078;-0.2751;-0.0507;0.0557;
1192315358486599;-0.2655;-0.0401;0.0482;
1192315368584255;-0.2367;0.0057;0.0301;
1192315378689828;-0.2218;-0.0071;0.0194;
1192315388795349;-0.2069;-0.0049;0.0226;
1192315398900922;-0.1984;0.0313;-0.0061;
1192315409006495;-0.1835;0.0111;-0.0115;
1192315419112016;-0.1846;0.0281;-0.0189;
1192315429238214;-0.1771;0.0835;-0.0349;
1192315439343787;-0.1824;0.0792;-0.0434;
1192315449449307;-0.1941;0.0377;-0.0647;
1192315459527276;-0.1515;0.0686;-0.0743;
1192315469632849;-0.1814;0.0771;-0.0690;
1192315479738370;-0.2016;-0.0017;-0.0722;
1192315489863995;-0.1526;-0.0571;-0.0711;
1192315499969516;-0.1036;-0.0220;-0.0807;
1192315510075089;-0.1387;-0.0220;-0.0732;
1192315520171443;-0.1707;-0.0294;-0.0796;
1192315530277016;-0.1750;0.0079;-0.0764;
1192315540382537;-0.1686;0.0238;-0.0796;
1192315550471130;-0.1409;0.0398;-0.0509;
1192315560576651;-0.1686;0.0515;-0.0647;
1192315570682224;-0.1782;0.0547;-0.0977;
1192315580790974;-0.1547;0.0249;-0.0754;
1192315590895974;-0.1409;0.0366;-0.0722;
1192315601000974;-0.1324;0.0526;-0.0924;
1192315611130714;-0.1387;0.0569;-0.0999;
1192315621235714;-0.1366;0.0750;-0.0860;
1192315631340714;-0.1515;0.0707;-0.0881;
1192315641419516;-0.1505;0.0398;-0.1137;
1192315651524516;-0.1441;0.0270;-0.1308;
1192315661629568;-0.1377;0.0409;-0.1254;
1192315671730037;-0.1238;0.0441;-0.1297;
1192315681835037;-0.1196;0.0302;-0.1467;
1192315691940037;-0.1142;0.0409;-0.1499;
1192315702046287;-0.1164;0.0270;-0.1606;
1192315712151287;-0.1068;-0.0071;-0.1744;
1192315722256287;-0.1047;0.0079;-0.1830;
1192315732357849;-0.0972;0.0281;-0.1830;
1192315742462849;-0.0983;0.0334;-0.1830;
1192315752567849;-0.0929;-0.0134;-0.1755;
1192315762669151;-0.0866;-0.0390;-0.1776;
1192315772774151;-0.0514;-0.0262;-0.1851;
1192315782879151;-0.0290;-0.0337;-0.1798;
1192315793008057;-0.0386;-0.0465;-0.2011;
1192315803113057;-0.0269;-0.0316;-0.1936;
1192315813218057;-0.0088;-0.0273;-0.1691;
1192315823306651;-0.0130;0.0015;-0.1734;
1192315833411651;-0.0471;0.0015;-0.1979;
1192315843516651;-0.0333;0.0079;-0.1968;
1192315853612016;-0.0226;0.0526;-0.1936;
1192315863717016;-0.0407;0.0409;-0.1904;
1192315873822016;-0.0695;0.0483;-0.1957;
1192315883932484;-0.0759;0.0601;-0.2106;
1192315894037484;-0.0567;0.0292;-0.1883;
1192315904142484;-0.0652;0.0302;-0.1766;
1192315914240401;-0.0706;0.0270;-0.2000;
1192315924345401;-0.0546;-0.0049;-0.1936;
1192315934450401;-0.0312;0.0068;-0.1776;
1192315944565662;-0.0280;0.0334;-0.1755;
1192315954670662;-0.0322;0.0174;-0.1936;
1192315964775662;-0.0375;-0.0060;-0.1893;
1192315974896599;-0.0312;-0.0124;-0.1947;
1192315985001599;-0.0067;0.0206;-0.2106;
1192315995106599;0.0349;0.0462;-0.1989;
1192316005195453;0.0487;0.0260;-0.1798;
1192316015300453;0.0562;0.0228;-0.1872;
1192316025405453;0.0711;0.0217;-0.1723;
1192316035516078;0.0945;0.0270;-0.1638;
1192316045621078;0.0764;-0.0177;-0.1542;
1192316055726078;0.0743;-0.0816;-0.1361;
1192316065833162;0.1457;-0.0667;-0.1126;
1192316075938162;0.2245;-0.0582;-0.0881;
1192316086043162;0.2501;-0.0497;-0.0764;
1192316096151495;0.2117;-0.0326;-0.0658;
1192316106256547;0.1872;0.0025;-0.0477;
1192316116361495;0.1734;0.0238;-0.0360;
1192316126459932;0.1776;0.0313;-0.0381;
1192316136564932;0.1531;0.0196;-0.0519;
1192316146669932;0.1244;0.0387;-0.0434;
1192316156766495;0.1169;0.0196;-0.0519;
1192316166871495;0.1393;0.0515;-0.0775;
1192316176976495;0.1414;0.1016;-0.0807;
1192316187074724;0.1318;0.1048;-0.0754;
1192316197179724;0.1254;0.0473;-0.0818;
1192316207284776;0.1371;0.0004;-0.0850;
1192316217409828;0.1659;0.0174;-0.0945;
1192316227514828;0.2394;-0.0028;-0.0956;
1192316237619880;0.2884;0.0089;-0.1009;
1192316247714203;0.2756;0.0281;-0.1009;
1192316257819203;0.2490;0.0089;-0.0924;
1192316267924203;0.2660;-0.0124;-0.0807;
1192316278021912;0.2873;-0.0369;-0.0956;
1192316288126912;0.3415;-0.0284;-0.0764;
1192316298231912;0.3415;-0.0017;-0.0498;
1192316308344880;0.3096;-0.0316;-0.0455;
1192316318449828;0.3170;-0.0188;-0.0530;
1192316328554828;0.3341;0.0089;-0.0477;
1192316338654412;0.3202;0.0483;-0.0509;
1192316348759412;0.2586;0.0622;-0.0445;
1192316358864412;0.2383;-0.0209;-0.0285;
1192316368961339;0.2597;-0.0656;-0.0040;
1192316379066287;0.2788;-0.0060;-0.0306;
1192316389171287;0.2597;0.0281;-0.0423;
1192316399282901;0.2170;-0.0156;-0.0125;
1192316409387953;0.1925;-0.0369;-0.0029;
1192316419492901;0.2011;-0.0337;-0.0115;
1192316429593474;0.1947;-0.0252;-0.0019;
1192316439698474;0.1670;-0.0433;0.0141;
1192316449803474;0.1766;-0.0294;0.0099;
1192316459910766;0.1883;-0.0156;0.0290;
1192316470015766;0.1627;-0.0209;0.0450;
1192316480120766;0.1659;-0.0134;0.0557;
1192316490224203;0.1798;-0.0007;0.0514;
1192316500329203;0.1830;-0.0262;0.0631;
1192316510434203;0.1744;-0.0007;0.0503;
1192316520530141;0.1755;0.0473;0.0684;
1192316530635141;0.1712;0.0622;0.0887;
1192316540740141;0.1702;0.0558;0.0823;
1192316550851287;0.1531;0.0846;0.0652;
1192316560956287;0.1435;0.0750;0.0589;
1192316571061339;0.1595;0.0132;0.0780;
1192316581216026;0.1776;0.0068;0.0961;
1192316591321287;0.1840;0.0217;0.0876;
1192316601426547;0.1680;-0.0241;0.1089;
1192316611465505;0.1531;-0.0720;0.1228;
1192316621570766;0.1691;-0.0827;0.1206;
1192316631675974;0.1744;-0.0752;0.1249;
1192316641795870;0.1627;-0.1455;0.1451;
1192316651901130;0.1925;-0.2095;0.1696;
1192316662006391;0.2352;-0.0656;0.1622;
1192316672118109;0.2064;0.1208;0.1398;
1192316682223318;0.1553;0.1932;0.1249;
1192316692328578;0.1254;0.1495;0.1494;
1192316702423943;0.1531;0.0366;0.1952;
1192316712529151;0.1563;0.0121;0.2037;
1192316722634412;0.1254;0.0760;0.1739;
1192316732732484;0.1276;0.1261;0.1664;
1192316742837693;0.1244;0.1218;0.1675;
1192316752942953;0.0913;0.0846;0.1654;
1192316763059672;0.0796;0.0483;0.1611;
1192316773164880;0.1041;0.0249;0.1622;
1192316783270141;0.1084;-0.0007;0.1473;
1192316793362380;0.1009;0.0324;0.1217;
1192316803467589;0.0935;0.0686;0.1142;
1192316813572849;0.0945;0.0281;0.1302;
1192316823671026;0.1148;0.0302;0.1292;
1192316833776234;0.1329;0.1527;0.1025;
1192316843881495;0.1265;0.0260;0.1036;
1192316853997172;0.1574;-0.2254;0.1451;
1192316864102380;0.2149;-0.1413;0.1750;
1192316874207641;0.1989;-0.0411;0.2091;
1192316884306651;0.1627;-0.0933;0.2325;
1192316894411859;0.1425;-0.1178;0.2410;
1192316904517120;0.1340;-0.0518;0.2602;
1192316914622484;0.0775;0.0025;0.2399;
1192316924727693;0.0626;-0.0294;0.2240;
1192316934832953;0.0328;-0.0337;0.2272;
1192316944936703;0.0019;0.0238;0.2218;
1192316955041912;-0.0184;0.0579;0.2091;
1192316965147172;-0.0407;0.0569;0.2059;
1192316975266026;-0.0791;0.0281;0.2005;
1192316985371234;-0.0993;-0.0337;0.1909;
1192316995476495;-0.0780;-0.0220;0.1952;
1192317005574151;-0.0482;0.0547;0.1771;
1192317015679359;-0.0908;0.0206;0.1601;
1192317025784620;-0.1473;-0.0241;0.1611;
1192317035884568;-0.1302;0.0132;0.1505;
1192317045989776;-0.1047;0.0206;0.1547;
1192317056095037;-0.1004;0.0441;0.1281;
1192317066201443;-0.0866;0.1346;0.1132;
1192317076306651;-0.1238;0.1325;0.1132;
1192317086411912;-0.1920;-0.0028;0.1164;
1192317096526130;-0.1590;-0.0454;0.1174;
1192317106631339;-0.0695;-0.0348;0.1079;
1192317116736599;-0.0439;-0.0145;0.0844;
1192317126814776;-0.0663;0.0089;0.0780;
1192317136919984;-0.0812;-0.0209;0.0983;
1192317147025245;-0.0823;-0.0209;0.1100;
1192317157136130;-0.0908;0.0270;0.1004;
1192317167241339;-0.1089;0.0409;0.0972;
1192317177346599;-0.1270;0.0260;0.0706;
1192317187447276;-0.1025;0.0430;0.0642;
1192317197552484;-0.0993;0.0686;0.0844;
1192317207657745;-0.1238;0.0846;0.0684;
1192317217766234;-0.1153;0.0494;0.0461;
1192317227871443;-0.1100;-0.0284;0.0482;
1192317237976703;-0.0993;-0.0571;0.0503;
1192317248086026;-0.0802;-0.0742;0.0610;
1192317258191234;-0.1025;-0.0497;0.0567;
1192317268296495;-0.1313;0.0515;0.0493;
1192317278389776;-0.1632;0.1133;0.0322;
1192317288494984;-0.1835;0.0846;0.0173;
1192317298600245;-0.1622;0.0174;0.0173;
1192317308719359;-0.1196;-0.0230;0.0024;
1192317318824568;-0.0684;0.0036;0.0045;
1192317328929828;-0.0695;-0.0081;0.0099;
1192317339020922;-0.0791;-0.0358;-0.0104;
1192317349126130;-0.0599;-0.0252;-0.0072;
1192317359231391;-0.0663;-0.0348;0.0035;
1192317369348630;-0.0748;-0.0433;-0.0040;
1192317379453839;-0.0706;-0.0252;-0.0285;
1192317389559099;-0.0802;0.0302;-0.0360;
1192317399653787;-0.0993;0.0771;-0.0338;
1192317409758995;-0.1185;0.0611;-0.0349;
1192317419864255;-0.1079;0.0313;-0.0296;
1192317429969880;-0.0951;0.0164;-0.0296;
1192317440075089;-0.0759;-0.0060;-0.0381;
1192317450180349;-0.0578;-0.0411;-0.0360;
1192317460285714;-0.0429;-0.0720;-0.0146;
1192317470390922;-0.0578;-0.0816;-0.0253;
1192317480496182;-0.0546;-0.0806;-0.0210;
1192317490603109;-0.0738;-0.1029;-0.0072;
1192317500708318;-0.0919;-0.1253;-0.0285;
1192317510813578;-0.0802;-0.1296;-0.0626;
1192317520915714;-0.0610;-0.0731;-0.0668;
1192317531020922;-0.0525;-0.0124;-0.0700;
1192317541126182;-0.0237;0.0686;-0.0988;
1192317551257745;-0.0258;0.1399;-0.0860;
1192317561363005;-0.0748;0.0835;-0.0583;
1192317571468266;-0.0897;-0.0230;-0.0328;
1192317581522589;-0.0812;-0.0497;-0.0306;
1192317591626964;-0.0471;0.0089;-0.0285;
1192317601731287;-0.0514;0.1091;-0.0487;
1192317611909151;-0.0780;0.1101;-0.0647;
1192317622013474;-0.0908;0.0483;-0.0615;
1192317632117797;-0.0866;0.0313;-0.0700;
1192317642167172;-0.0855;0.0494;-0.0977;
1192317652271495;-0.0876;0.0473;-0.1361;
1192317662375818;-0.0951;0.0888;-0.1616;
1192317672471339;-0.0951;0.1815;-0.1808;
1192317682575662;-0.0897;0.2092;-0.1904;
1192317692680037;-0.0684;0.0356;-0.2032;
1192317702809516;0.0232;-0.0901;-0.2085;
1192317712913839;0.0913;-0.0603;-0.2021;
1192317723018162;0.1361;-0.1083;-0.1723;
1192317733112797;0.1691;-0.1455;-0.1318;
1192317743217120;0.1627;-0.0763;-0.0839;
1192317753321495;0.0743;-0.0252;-0.0786;
1192317763444255;0.0285;-0.0348;-0.0743;
1192317773548578;0.0445;-0.0912;-0.0668;
1192317783652901;0.0786;-0.0667;-0.0935;
1192317793741547;0.0700;0.0430;-0.1212;
1192317803845870;0.0391;0.0718;-0.1190;
1192317813950193;0.0115;0.0398;-0.1361;
1192317824050193;0.0168;0.0324;-0.1222;
1192317834154516;0.0210;-0.0007;-0.1169;
1192317844258839;0.0306;0.0004;-0.1254;
1192317854379359;0.0317;0.0302;-0.1521;
1192317864483682;0.0210;0.0228;-0.1616;
1192317874588005;0.0189;-0.0326;-0.1553;
1192317884685297;0.0338;-0.0646;-0.1190;
1192317894789620;0.0509;-0.0720;-0.1201;
1192317904893943;0.0658;-0.0241;-0.1297;
1192317914995401;0.0498;-0.0188;-0.1254;
