Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1192333360354412;1158.0000;
1192333426995089;1161.0000;
1192333560346703;1160.0000;
1192333627012432;1158.0000;
1192333760321211;1131.0000;
1192333827014544;1087.0000;
1192333960340534;1082.0000;
1192334027007044;1097.0000;
1192334160339232;1125.0000;
1192334227011315;1186.0000;
1192334360343294;1172.0000;
1192334493676002;1143.0000;
1192334560339648;1080.0000;
1192334693667982;1020.0000;
1192334760314857;993.0000;
1192334893666732;955.0000;
1192334960335273;919.0000;
1192335093638919;896.0000;
1192335160329961;923.0000;
1192335293658294;943.0000;
1192335360332044;985.0000;
1192335493658815;990.0000;
1192335560318398;986.0000;
1192335693656315;986.0000;
1192335826991732;988.0000;
1192335893658867;983.0000;
1192336026990377;1001.0000;
1192336093628502;1012.0000;
1192336226985482;1033.0000;
1192336293650377;1043.0000;
1192336427002669;1051.0000;
1192336493651315;1043.0000;
1192336626981211;1033.0000;
1192336693646940;1022.0000;
1192336826985586;1025.0000;
1192336893676367;1034.0000;
1192337026987044;1035.0000;
1192337093647461;1029.0000;
1192337226971419;1030.0000;
1192337360314127;1032.0000;
1192337426977200;1026.0000;
1192337560281315;1027.0000;
1192337626972252;1023.0000;
1192337760307669;1019.0000;
1192337826975273;1016.0000;
1192337960307200;1019.0000;
1192338026975534;1032.0000;
1192338160300273;1040.0000;
1192338226949857;1042.0000;
1192338360305794;1045.0000;
1192338426967773;1050.0000;
1192338560274023;1060.0000;
1192338693628086;1075.0000;
1192338760297252;1082.0000;
1192338893600690;1072.0000;
1192338960299648;1074.0000;
1192339093625898;1089.0000;
1192339160283034;1110.0000;
1192339293622565;1110.0000;
1192339360296107;1105.0000;
1192339493622357;1099.0000;
1192339560258867;1099.0000;
1192339693621940;1117.0000;
1192339760284700;1116.0000;
1192339893590117;1122.0000;
1192340026949440;1121.0000;
1192340093611627;1115.0000;
1192340226914857;1116.0000;
1192340293616784;1115.0000;
1192340426943867;1114.0000;
1192340493606211;1104.0000;
1192340626941627;1099.0000;
1192340693609127;1084.0000;
1192340826947565;1070.0000;
1192340893586523;1063.0000;
1192341026943294;1059.0000;
1192341093608711;1048.0000;
1192341226909336;1045.0000;
1192341293601523;1052.0000;
1192341426935273;1053.0000;
1192341560268867;1050.0000;
1192341626931627;1061.0000;
1192341760263086;1025.0000;
1192341826935690;1034.0000;
1192341960269440;1037.0000;
1192342026930794;1068.0000;
1192342160265534;1093.0000;
1192342226928450;1104.0000;
1192342360231836;1141.0000;
1192342426925065;1208.0000;
1192342560262357;1353.0000;
1192342626923086;1505.0000;
1192342760259544;1648.0000;
1192342893584700;1820.0000;
1192342960256627;3713.0000;
1192343093577461;3273.0000;
1192343160251627;2932.0000;
1192343293579648;2903.0000;
1192343360222200;2770.0000;
1192343493587669;2470.0000;
1192343560244857;1180.0000;
1192343693551002;1050.0000;
1192343760249284;999.0000;
1192343893575794;1004.0000;
1192343960246002;1032.0000;
1192344093571732;1034.0000;
1192344160246107;1046.0000;
1192344293573294;1069.0000;
1192344426909440;1091.0000;
1192344493570534;1134.0000;
1192344626901211;1185.0000;
1192344693541940;1186.0000;
1192344826898086;1179.0000;
1192344893564961;1192.0000;
1192345026873815;1193.0000;
1192345093562877;1189.0000;
1192345226897461;1220.0000;
1192345293566315;1540.0000;
1192345426892565;1546.0000;
1192345493560065;1529.0000;
1192345626892357;1521.0000;
1192345760230065;1506.0000;
1192345826893190;1498.0000;
1192345960223398;1499.0000;
1192346026861107;1493.0000;
1192346160218190;1296.0000;
1192346226884232;1184.0000;
1192346360184857;1205.0000;
1192346426882148;1150.0000;
1192346560215377;1141.0000;
1192346626883034;1131.0000;
1192346760215794;1140.0000;
1192346826880169;1168.0000;
1192346960210065;1200.0000;
1192347093542565;1208.0000;
1192347160204440;1271.0000;
1192347293542357;2726.0000;
1192347360210950;3040.0000;
1192347493540586;3228.0000;
1192347560209752;3762.0000;
1192347693541211;3603.0000;
1192347760205273;3257.0000;
1192347893533711;3007.0000;
1192347960194752;1421.0000;
1192348093531107;1438.0000;
1192348160170586;1478.0000;
1192348293529127;1502.0000;
1192348360200065;1490.0000;
1192348493503086;1500.0000;
1192348626862461;1518.0000;
1192348693527148;1532.0000;
1192348826836107;3052.0000;
1192348893523502;3076.0000;
1192349026861211;2861.0000;
1192349093522773;1419.0000;
1192349226853190;1498.0000;
1192349293524127;1519.0000;
1192349426850690;1533.0000;
1192349493501002;1561.0000;
1192349626856627;1586.0000;
1192349693516419;1611.0000;
1192349826837773;1654.0000;
1192349960183502;1745.0000;
1192350026849544;3805.0000;
1192350160147617;3762.0000;
1192350226847982;3845.0000;
1192350360178398;1669.0000;
1192350426844336;3320.0000;
1192350560175065;3405.0000;
1192350626842148;3464.0000;
1192350760182669;3493.0000;
1192350826812982;3472.0000;
1192350960174336;1782.0000;
1192351026840898;4420.0000;
1192351160144232;5408.0000;
1192351293499961;5954.0000;
1192351360167148;7105.0000;
1192351493475534;8109.0000;
1192351560166523;10062.0000;
1192351693491940;15387.0000;
1192351760163398;2674.0000;
1192351893495377;1119.0000;
1192351960162148;1105.0000;
1192352093491784;1168.0000;
1192352160141002;1198.0000;
1192352293492877;1184.0000;
1192352360159232;1163.0000;
1192352493487252;1163.0000;
1192352560161732;1164.0000;
1192352693508398;1171.0000;
1192352826827252;1172.0000;
1192352893486002;1132.0000;
1192353026817461;1119.0000;
1192353093483711;1136.0000;
1192353226812565;1158.0000;
1192353293454232;1192.0000;
1192353426816784;2447.0000;
1192353493480117;2569.0000;
1192353626779544;14396.0000;
1192353693477877;2805.0000;
1192353826808607;2757.0000;
1192353893471940;12333.0000;
1192354026804961;39833.0000;
1192354160137148;40251.0000;
1192354226802982;40251.0000;
1192354360140898;40251.0000;
1192354426803711;5535.0000;
1192354560138607;4942.0000;
1192354626774648;4856.0000;
1192354760138711;4889.0000;
1192354826800794;4909.0000;
1192354960105690;4928.0000;
1192355026795898;4960.0000;
1192355160132252;4970.0000;
1192355226797148;4965.0000;
1192355360127617;4977.0000;
