TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
989162402453349;1638918024000;40.225906230000;-111.634416820000;1397.5803;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989163400275537;1638918025000;40.225908050000;-111.634416070000;1397.3621;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989164402544338;1638918026000;40.225910340000;-111.634414810000;1397.2910;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989165399529807;1638918027000;40.225914230000;-111.634410770000;1397.0066;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989166402859233;1638918028000;40.225919050000;-111.634408940000;1396.9492;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989167400946473;1638918029000;40.225918410000;-111.634407130000;1396.8140;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989168401906003;1638918030000;40.225919190000;-111.634406910000;1396.6150;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989169401245013;1638918031000;40.225915920000;-111.634404510000;1396.4093;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989170398354076;1638918032000;40.225913790000;-111.634403280000;1396.0918;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989171394308086;1638918033000;40.225912210000;-111.634401540000;1395.8491;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989172401891523;1638918034000;40.225911920000;-111.634402000000;1395.4677;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989173398665845;1638918035000;40.225911480000;-111.634404600000;1395.5259;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989174401047616;1638918036000;40.225912530000;-111.634406190000;1395.5763;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989175396285584;1638918037000;40.225912750000;-111.634404950000;1395.4285;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989176399386417;1638918038000;40.225914260000;-111.634407150000;1395.2299;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989177399862667;1638918039000;40.225912880000;-111.634408360000;1395.1118;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989178395843135;1638918040000;40.225914380000;-111.634405460000;1394.8379;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989179397013083;1638918041000;40.225915950000;-111.634403850000;1394.6736;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989180401381572;1638918042000;40.225917620000;-111.634402530000;1394.6708;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989181402135686;1638918043000;40.225916580000;-111.634403810000;1394.6610;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989182397502925;1638918044000;40.225916890000;-111.634403610000;1394.6886;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989183375851519;1638918045000;40.225917740000;-111.634402190000;1394.7946;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989184376180789;1638918046000;40.225919270000;-111.634399200000;1394.7590;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
989185380259487;1638918047000;40.225918100000;-111.634395270000;1395.4519;0.3200;96.8000;3.79009247;2.50000000;0.81541401;5.03332281;
989186381133757;1638918048000;40.225914630000;-111.634384280000;1395.7036;0.8900;96.9000;3.79009247;2.50000000;0.81541401;9.22557831;
989187387804017;1638918049000;40.225910780000;-111.634369840000;1396.2240;1.2600;100.3000;3.79009247;2.50000000;0.52430910;22.03633690;
989188390847298;1638918050000;40.225909310000;-111.634339990000;1396.7743;2.9500;86.5000;3.79009247;2.50000000;0.61400324;10.76127720;
989189380601568;1638918051000;40.225909820000;-111.634303400000;1397.5231;3.2400;85.9000;3.79009247;2.50000000;0.24207437;3.08751869;
989190395275630;1638918052000;40.225910700000;-111.634265200000;1397.4354;3.2900;81.5000;3.79009247;2.50000000;0.31400636;3.78130531;
989191391724901;1638918053000;40.225914390000;-111.634225100000;1397.7294;3.4700;80.7000;3.79009247;2.50000000;0.70434368;10.25051785;
989192387746098;1638918054000;40.225909830000;-111.634179660000;1398.2184;4.0900;91.7000;3.79009247;2.50000000;0.70434368;8.73013592;
989193401719067;1638918055000;40.225905380000;-111.634130800000;1398.6244;4.2000;90.5000;3.79009247;2.50000000;0.32802439;3.17410779;
989194395737764;1638918056000;40.225904840000;-111.634078990000;1398.9304;4.4300;86.7000;3.79009247;2.50000000;0.31890437;3.05481982;
989195395534326;1638918057000;40.225905510000;-111.634026020000;1399.2764;4.4300;88.3000;3.79009247;2.50000000;0.46690470;4.78831911;
989196399635889;1638918058000;40.225904740000;-111.633971140000;1399.5396;4.6100;92.3000;3.79009247;2.50000000;0.41036570;3.96110797;
989197394230211;1638918059000;40.225903360000;-111.633912830000;1400.0192;4.9200;89.9000;3.79009247;2.50000000;0.25000000;1.99529743;
989198403487711;1638918060000;40.225902780000;-111.633852650000;1400.3469;5.0000;93.2000;3.79009247;2.50000000;0.24413112;1.89977765;
989199399708544;1638918061000;40.225904630000;-111.633792620000;1400.8036;5.0100;85.8000;3.79009247;2.50000000;1.04847503;8.27033138;
989200400227137;1638918062000;40.225905200000;-111.633731310000;1401.0522;5.1400;91.5000;3.79009247;2.50000000;0.99045444;0.85637885;
989201393451824;1638918063000;40.225904240000;-111.633669650000;1401.3115;5.2300;90.1000;3.79009247;2.50000000;1.00955439;1.51825964;
989202394480261;1638918064000;40.225905150000;-111.633607680000;1401.6538;5.3000;86.6000;3.79009247;2.50000000;0.92617494;2.12603116;
989203397225209;1638918065000;40.225906920000;-111.633539600000;1401.8691;5.3600;90.6000;3.79009247;2.50000000;0.96834910;2.47631216;
989204400698073;1638918066000;40.225906140000;-111.633478420000;1402.2418;5.4100;89.6000;3.79009247;2.50000000;0.94403392;2.80657482;
989205399261041;1638918067000;40.225906570000;-111.633414670000;1402.6921;5.4400;92.3000;3.79009247;2.50000000;0.93600214;2.52164745;
989206395153489;1638918068000;40.225907240000;-111.633351910000;1402.9696;5.5400;87.4000;3.79009247;2.50000000;0.98473346;2.60705495;
989207398029947;1638918069000;40.225906940000;-111.633287470000;1403.2939;5.6000;89.3000;3.79009247;2.50000000;0.96834910;2.75452471;
989208401155415;1638918070000;40.225904840000;-111.633222450000;1403.5814;5.6000;91.7000;3.79009247;2.50000000;0.92800862;2.71132016;
989209402757082;1638918071000;40.225910610000;-111.633160320000;1404.1102;5.6200;82.1000;3.79009247;2.50000000;1.01788998;2.95082760;
989210401199633;1638918072000;40.225919960000;-111.633097780000;1404.6791;5.6400;87.6000;3.79009247;2.50000000;0.98473346;3.05640626;
989211404954841;1638918073000;40.225923470000;-111.633030800000;1405.0812;5.6200;84.8000;3.79009247;2.50000000;0.99403220;2.99118853;
989212393973122;1638918074000;40.225926220000;-111.632964300000;1405.3864;5.5900;89.0000;3.79009247;2.50000000;1.00124919;2.68670440;
989213405784476;1638918075000;40.225921690000;-111.632895400000;1405.4142;5.5800;93.1000;3.79009247;2.50000000;0.96020830;2.70105410;
989214404267757;1638918076000;40.225917910000;-111.632829580000;1405.7809;5.5900;89.5000;3.79009247;2.50000000;0.94999999;2.51414776;
989215396846194;1638918077000;40.225920050000;-111.632764260000;1406.2570;5.5200;85.7000;3.79009247;2.50000000;0.93407708;2.45515275;
989216402408277;1638918078000;40.225921700000;-111.632697900000;1406.6074;5.5700;87.7000;3.79009247;2.50000000;0.96020830;2.09670019;
989217472857443;1638918079000;40.225922610000;-111.632635030000;1407.1382;5.4300;85.6000;3.79009247;2.50000000;1.03812325;2.08843517;
989218406928745;1638918080000;40.225924910000;-111.632570170000;1407.6094;5.5300;85.2000;3.79009247;2.50000000;0.92617494;2.08536720;
989219406033536;1638918081000;40.225926430000;-111.632505870000;1407.8158;5.4400;89.2000;3.79009247;2.50000000;0.95801878;2.03211594;
989220402959317;1638918082000;40.225928500000;-111.632441960000;1407.8696;5.5400;88.5000;3.79009247;2.50000000;0.92617494;1.98302209;
989221397075046;1638918083000;40.225928310000;-111.632377920000;1408.1160;5.4300;89.7000;3.79009247;2.50000000;0.94999999;1.86517525;
989222403274472;1638918084000;40.225928620000;-111.632315950000;1408.5907;5.3200;92.8000;3.79009247;2.50000000;0.98229325;1.80408323;
989223403829993;1638918085000;40.225925450000;-111.632263720000;1408.9738;4.5400;93.4000;3.79009247;2.50000000;0.92005432;1.87988722;
989224403693534;1638918086000;40.225925420000;-111.632202050000;1409.3049;5.0800;87.9000;3.79009247;2.50000000;0.98229325;1.93812919;
989225408553794;1638918087000;40.225929940000;-111.632140880000;1409.9860;5.0400;85.5000;3.79009247;2.50000000;0.99297535;1.98190081;
989226410784835;1638918088000;40.225941160000;-111.632082380000;1410.4919;5.0200;73.8000;3.79009247;2.50000000;1.05152273;2.05586505;
989227400227127;1638918089000;40.225955600000;-111.632025040000;1410.6779;5.0200;67.5000;3.79009247;2.50000000;0.95801878;2.10941982;
989228404123793;1638918090000;40.225974520000;-111.631970930000;1410.9241;5.0200;68.5000;3.79009247;2.50000000;0.96607453;1.98860598;
989229406981032;1638918091000;40.225996760000;-111.631920060000;1411.0536;5.0500;60.8000;3.79009247;2.50000000;1.04847503;2.06305242;
989230404299834;1638918092000;40.226020200000;-111.631862910000;1411.4990;5.1700;65.4000;3.79009247;2.50000000;1.02625537;2.12542558;
989231393969729;1638918093000;40.226048220000;-111.631812750000;1411.5647;5.2900;54.0000;3.79009247;2.50000000;1.13371074;11.97219086;
989232399313427;1638918094000;40.226090040000;-111.631776070000;1411.8920;5.9100;24.2000;3.79009247;2.50000000;0.10000000;0.73539233;
989233398809624;1638918095000;40.226139360000;-111.631756110000;1411.7101;6.5300;6.9000;3.79009247;2.50000000;0.07211103;0.42315769;
989234404206499;1638918096000;40.226203230000;-111.631759240000;1411.2686;7.4900;353.5000;3.79009247;2.50000000;0.07211103;0.37228566;
989235400666447;1638918097000;40.226268420000;-111.631753160000;1411.1877;7.8700;1.1000;3.79009247;2.50000000;0.06708204;0.31616783;
989236401990873;1638918098000;40.226339240000;-111.631748880000;1411.1425;8.2300;0.3000;3.79009247;2.50000000;0.06708204;0.29906821;
989237399641238;1638918099000;40.226413460000;-111.631762040000;1411.1833;8.1700;349.2000;3.79009247;2.50000000;0.07211103;0.32537830;
989238399799206;1638918100000;40.226481460000;-111.631778290000;1410.8004;7.8000;348.1000;3.79009247;2.50000000;0.07211103;0.33882555;
989239403316028;1638918101000;40.226547720000;-111.631805630000;1410.7656;7.8100;340.7000;3.79009247;2.50000000;0.07211103;0.34344444;
989240403959257;1638918102000;40.226606380000;-111.631850140000;1410.3411;7.7400;323.0000;3.79009247;2.50000000;0.07211103;0.35474434;
989241407276028;1638918103000;40.226653500000;-111.631912640000;1409.6411;7.5200;310.4000;3.79009247;2.50000000;0.07211103;0.40543520;
989242460915246;1638918104000;40.226696320000;-111.631984280000;1409.5745;7.7500;299.7000;3.79009247;2.50000000;0.07211103;0.39100257;
989243405771496;1638918105000;40.226719460000;-111.632067160000;1408.9142;7.8000;283.4000;3.79009247;2.50000000;0.06403124;0.34531882;
989244396272537;1638918106000;40.226737230000;-111.632158050000;1408.3060;7.7300;278.9000;3.79009247;2.50000000;0.05830952;0.30958971;
989245405229464;1638918107000;40.226742690000;-111.632247830000;1407.6466;7.7200;270.3000;3.79009247;2.50000000;0.05830952;0.31340584;
989246400964932;1638918108000;40.226743660000;-111.632337400000;1407.5181;7.5700;266.6000;3.79009247;2.50000000;0.06403124;0.36424908;
989247401027952;1638918109000;40.226749050000;-111.632425120000;1406.8263;7.6300;272.8000;3.79009247;2.50000000;0.06403124;0.35485685;
989248394819046;1638918110000;40.226748240000;-111.632514930000;1406.4845;7.6200;269.3000;3.79009247;2.50000000;0.06403124;0.35624042;
989249399871337;1638918111000;40.226740770000;-111.632603830000;1406.2968;7.4000;261.4000;3.79009247;2.50000000;0.06403124;0.36708927;
989250396280035;1638918112000;40.226740300000;-111.632688610000;1405.8555;7.1700;269.5000;3.79009247;2.50000000;0.06403124;0.38233003;
989251399334930;1638918113000;40.226735160000;-111.632770670000;1405.1161;7.0700;268.3000;3.79009247;2.50000000;0.06403124;0.37639830;
989252400507534;1638918114000;40.226736390000;-111.632854080000;1404.4823;6.8300;265.5000;3.79009247;2.50000000;0.05656854;0.38174772;
989253403294096;1638918115000;40.226735760000;-111.632930460000;1404.0609;6.3900;271.5000;3.79009247;2.50000000;0.09899495;0.79198116;
989254482041491;1638918116000;40.226733400000;-111.633009620000;1403.6749;6.5600;270.9000;3.79009247;2.50000000;1.05152273;7.03056860;
989255403013574;1638918117000;40.226733530000;-111.633091400000;1403.0654;6.3400;262.6000;3.79009247;2.50000000;1.07703292;0.49310213;
989256403188053;1638918118000;40.226732920000;-111.633162390000;1402.5476;6.1800;266.1000;3.79009247;2.50000000;1.03464973;0.93134499;
989257408166699;1638918119000;40.226727220000;-111.633238930000;1402.1615;6.4000;260.1000;3.79009247;2.50000000;0.96834910;1.36623216;
989258401554875;1638918120000;40.226726480000;-111.633317520000;1401.8870;6.9300;264.9000;3.79009247;2.50000000;1.07912004;1.80689836;
989259403399146;1638918121000;40.226724280000;-111.633411580000;1401.4076;7.5400;258.4000;3.79009247;2.50000000;0.97652447;2.13590574;
989260398645552;1638918122000;40.226720660000;-111.633507870000;1400.9733;8.0400;261.1000;3.79009247;2.50000000;0.98473346;2.32198715;
989261400187947;1638918123000;40.226724190000;-111.633607940000;1400.2682;8.2800;264.6000;3.79009247;2.50000000;1.00955439;2.42773342;
989262396385343;1638918124000;40.226727900000;-111.633704250000;1400.0063;8.2400;260.8000;3.79009247;2.50000000;1.00124919;2.53826714;
989263401855446;1638918125000;40.226723280000;-111.633799410000;1399.7665;8.1900;258.4000;3.79009247;2.50000000;0.96607453;2.45889592;
989264400338311;1638918126000;40.226719550000;-111.633899270000;1399.4655;8.1400;266.2000;3.79009247;2.50000000;1.02902865;2.33804083;
989265396234716;1638918127000;40.226721160000;-111.633996730000;1399.2113;8.0700;267.7000;3.79009247;2.50000000;1.01788998;2.37174249;
989266398122476;1638918128000;40.226717520000;-111.634089850000;1398.9159;8.0200;261.7000;3.79009247;2.50000000;0.96834910;2.40631056;
989267401200966;1638918129000;40.226722680000;-111.634180510000;1398.4629;7.9500;271.7000;3.79009247;2.50000000;1.02625537;2.53092718;
989268399376174;1638918130000;40.226727130000;-111.634273540000;1397.9515;8.0000;262.7000;3.79009247;2.50000000;1.05999994;2.60134196;
989269397738413;1638918131000;40.226721210000;-111.634365600000;1397.6310;8.0700;262.0000;3.79009247;2.50000000;0.97652447;2.61360025;
989270406793933;1638918132000;40.226726010000;-111.634459870000;1397.0059;8.0300;269.8000;3.79009247;2.50000000;0.98473346;2.53394747;
989271403398047;1638918133000;40.226724610000;-111.634555130000;1396.6945;8.0000;267.5000;3.79009247;2.50000000;0.99297535;2.52004719;
989272468981745;1638918134000;40.226722350000;-111.634648960000;1396.0693;7.8900;266.1000;3.79009247;2.50000000;1.00124919;2.35804367;
989273403955599;1638918135000;40.226722100000;-111.634740250000;1395.5743;7.7300;266.4000;3.79009247;2.50000000;0.95210296;2.32879734;
989274399384765;1638918136000;40.226725210000;-111.634830750000;1395.3668;7.5500;266.4000;3.79009247;2.50000000;1.04307234;2.16439080;
989275399038931;1638918137000;40.226724120000;-111.634913570000;1394.9557;7.0900;272.1000;3.79009247;2.50000000;1.09416640;2.26369357;
989276404774712;1638918138000;40.226727440000;-111.634984000000;1394.5164;6.1300;277.7000;3.79009247;2.50000000;1.09416640;2.37093949;
989277392531014;1638918139000;40.226733390000;-111.635047370000;1393.8207;5.1900;277.3000;3.79009247;2.50000000;1.05152273;2.47602201;
989278470225909;1638918140000;40.226741030000;-111.635086120000;1393.6982;3.8600;286.8000;3.79009247;2.50000000;1.11646760;2.61056757;
989279399697107;1638918141000;40.226750160000;-111.635106950000;1393.5822;2.1000;327.4000;3.79009247;2.50000000;1.11646760;2.74061608;
989280399686794;1638918142000;40.226750850000;-111.635112270000;1393.1991;0.8600;322.6000;3.79009247;2.50000000;1.07377839;5.36548901;
