Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
989103519319630;858.2125;
989103559328120;858.2150;
989103599338484;858.2137;
989103639343901;858.2087;
989103679342443;858.2062;
989103719341609;858.2012;
989103759343693;858.2062;
989103799342339;858.2025;
989103839342859;858.2012;
989103879337964;858.1925;
989103919339214;858.1912;
989103959345984;858.1937;
989103999345568;858.1925;
989104039343380;858.1875;
989104079345464;858.1850;
989104119342130;858.1850;
989104159341401;858.1825;
989104199344734;858.1812;
989104239345464;858.1787;
989104279349109;858.1825;
989104319310672;858.1787;
989104359345203;858.1687;
989104399343120;858.1787;
989104439319370;858.1900;
989104479323172;858.1912;
989104519317964;858.1825;
989104559321037;858.1825;
989104599342964;858.1812;
989104639343901;858.1775;
989104679341297;858.1762;
989104719341401;858.1750;
989104759341037;858.1762;
989104799344734;858.1787;
989104839341037;858.1837;
989104879345255;858.1812;
989104919342130;858.1812;
989104959345464;858.1812;
989104999345984;858.1862;
989105039343693;858.1812;
989105079346818;858.1787;
989105119344943;858.1712;
989105159344943;858.1650;
989105199347026;858.1687;
989105239348068;858.1650;
989105279345464;858.1650;
989105319325880;858.1675;
989105359342859;858.1700;
989105399321453;858.1650;
989105439321818;858.1700;
989105479322234;858.1625;
989105519319109;858.1563;
989105559353068;858.1487;
989105599344422;858.1487;
989105639342859;858.1500;
989105679342078;858.1462;
989105719343172;858.1437;
989105759343380;858.1400;
989105799342339;858.1437;
989105839349943;858.1362;
989105879341609;858.1325;
989105919341297;858.1337;
989105959344943;858.1287;
989105999344734;858.1212;
989106039346297;858.1212;
989106079340776;858.1212;
989106119343901;858.1225;
989106159350151;858.1262;
989106199346818;858.1275;
989106239342859;858.1275;
989106279343901;858.1300;
989106319343380;858.1262;
989106359319630;858.1237;
989106399317443;858.1262;
989106439317964;858.1250;
989106479318589;858.1237;
989106519342859;858.1150;
989106559331609;858.1212;
989106599342339;858.1187;
989106639344214;858.1137;
989106679341037;858.1137;
989106719341297;858.1112;
989106759340776;858.1087;
989106799344943;858.1112;
989106839348068;858.1150;
989106879341870;858.1175;
989106919343901;858.1150;
989106959346505;858.1175;
989106999344943;858.1125;
989107039360880;858.1075;
989107079344734;858.1025;
989107119349630;858.1013;
989107159347130;858.1000;
989107199346505;858.1025;
989107239383797;858.1050;
989107279345464;858.1050;
989107319308068;858.1038;
989107359318380;858.0988;
989107399312026;858.0975;
989107439318276;858.0988;
989107479341609;858.0938;
989107519341297;858.0975;
989107559346193;858.0963;
989107599345464;858.0950;
989107639341401;858.0875;
989107679340568;858.0925;
989107719344214;858.0887;
989107759342859;858.0875;
989107799344422;858.0800;
989107839350984;858.0775;
989107879336089;858.0775;
989107919348589;858.0725;
989107959346818;858.0800;
989107999348068;858.0762;
989108039343693;858.0612;
989108079344214;858.0600;
989108119345203;858.0687;
989108159349370;858.0687;
989108199346297;858.0737;
989108239345203;858.0737;
989108279336922;858.0625;
989108319309109;858.0650;
989108359319734;858.0675;
989108399319318;858.0637;
989108439317859;858.0537;
989108479342130;858.0487;
989108519341401;858.0462;
989108559334109;858.0475;
989108599340776;858.0462;
989108639342964;858.0425;
989108679340568;858.0450;
989108719341037;858.0575;
989108759341818;858.0662;
989108799343380;858.0725;
989108839350984;858.0712;
989108879341609;858.0737;
989108919341870;858.0725;
989108959344526;858.0662;
989108999347547;858.0587;
989109039344214;858.0512;
989109079346245;858.0550;
989109119347859;858.0537;
989109159345255;858.0537;
989109199344734;858.0487;
989109239340255;858.0425;
989109279325047;858.0413;
989109319325359;858.0413;
989109359324943;858.0300;
989109399321505;858.0262;
989109439341818;858.0250;
989109479343693;858.0225;
989109519340776;858.0350;
989109559322547;858.0363;
989109599346297;858.0287;
989109639342651;858.0313;
989109679342651;858.0363;
989109719342859;858.0313;
989109759342651;858.0300;
989109799345255;858.0338;
989109839347026;858.0250;
989109879343380;858.0187;
989109919347859;858.0137;
989109959346818;858.0162;
989109999346505;858.0050;
989110039333276;858.0112;
989110079345984;858.0087;
989110119345776;858.0062;
989110159345776;858.0012;
989110199341818;858.0012;
989110239336193;857.9975;
989110279317547;857.9962;
989110319318380;857.9950;
989110359317287;857.9962;
989110399348380;857.9987;
989110439341037;857.9950;
989110479343380;857.9937;
989110519342859;857.9962;
989110559319943;857.9912;
989110599346505;857.9900;
989110639341818;857.9837;
989110679343901;857.9837;
989110719343380;857.9800;
989110759342859;857.9800;
989110799342130;857.9788;
989110839349370;857.9775;
989110879340255;857.9837;
989110919345776;857.9812;
989110959344734;857.9862;
989110999348901;857.9887;
989111039344214;857.9850;
989111079342078;857.9825;
989111119350464;857.9788;
989111159344943;857.9775;
989111199341818;857.9788;
989111239318901;857.9775;
989111279318537;857.9688;
989111319318276;857.9700;
989111359346505;857.9675;
989111399341609;857.9650;
989111439341870;857.9637;
989111479341037;857.9637;
989111519339995;857.9688;
989111559325464;857.9650;
989111599341037;857.9625;
989111639346297;857.9550;
989111679345203;857.9525;
989111719342859;857.9500;
989111759347287;857.9525;
989111799344422;857.9500;
989111839345203;857.9450;
989111879340776;857.9450;
989111919343380;857.9487;
989111959344734;857.9387;
989111999363068;857.9337;
989112039344214;857.9225;
989112079341609;857.9262;
989112119341609;857.9275;
989112159340047;857.9300;
989112199317026;857.9325;
989112239318484;857.9262;
989112279316609;857.9250;
989112319327859;857.9287;
989112359341401;857.9275;
989112399342651;857.9312;
989112439339474;857.9400;
989112479342339;857.9412;
989112519343901;857.9400;
989112559322026;857.9325;
989112599344214;857.9337;
989112639342339;857.9212;
989112679344422;857.9175;
989112719341870;857.9163;
989112759349630;857.9225;
989112799344734;857.9225;
989112839352234;857.9250;
989112879347026;857.9250;
989112919346505;857.9287;
989112959350151;857.9275;
989112999342859;857.9212;
989113039344422;857.9175;
989113079344214;857.9150;
989113119343120;857.9075;
989113159317130;857.8987;
989113199324839;857.9050;
989113239323276;857.9025;
989113279317026;857.9025;
989113319342859;857.9063;
989113359343693;857.9088;
989113399343693;857.9163;
989113439343901;857.9113;
989113479343380;857.9150;
989113519343693;857.9200;
989113559326505;857.9100;
989113599346089;857.9138;
989113639342130;857.9187;
989113679347547;857.9063;
989113719341037;857.9063;
989113759342339;857.9075;
989113799342859;857.9088;
989113839347547;857.9088;
989113879345776;857.9075;
989113919344526;857.9037;
989113959348068;857.8975;
989113999345255;857.8950;
989114039344422;857.8862;
989114079338693;857.8850;
989114119348693;857.8812;
989114159328797;857.8775;
989114199317703;857.8750;
989114239319734;857.8700;
989114279339734;857.8625;
989114319342130;857.8600;
989114359340255;857.8587;
989114399346505;857.8525;
989114439341609;857.8450;
989114479341297;857.8387;
989114519343380;857.8450;
989114559322026;857.8438;
989114599343901;857.8387;
989114639345464;857.8325;
989114679341870;857.8375;
989114719342964;857.8362;
989114759351297;857.8375;
989114799344422;857.8463;
989114839346297;857.8500;
989114879346818;857.8463;
989114919346505;857.8475;
989114959348901;857.8525;
989114999347287;857.8575;
989115039347547;857.8550;
989115079335151;857.8525;
989115119319734;857.8513;
989115159317234;857.8450;
989115199317130;857.8450;
989115239340464;857.8362;
989115279344943;857.8337;
989115319346818;857.8287;
989115359346818;857.8300;
989115399340255;857.8262;
989115439346505;857.8225;
989115479343120;857.8112;
989115519346297;857.8212;
989115559322026;857.8175;
989115599344422;857.8112;
989115639343901;857.8112;
989115679347547;857.8100;
989115719342859;857.8125;
989115759343901;857.8087;
989115799339526;857.8062;
989115839347287;857.8037;
989115879350464;857.8050;
989115919347287;857.8037;
989115959349630;857.8012;
989115999344422;857.8025;
989116039344422;857.8000;
989116079326297;857.7913;
989116119316297;857.7925;
989116159316870;857.7925;
989116199315776;857.7863;
989116239365255;857.7863;
989116279345568;857.7888;
989116319343693;857.7913;
989116359343901;857.7937;
989116399344422;857.7900;
989116439347651;857.7913;
989116479345464;857.7962;
989116519342859;857.7962;
989116559322026;857.8062;
989116599345464;857.8050;
989116639344422;857.7987;
989116679343172;857.8050;
989116719342651;857.8000;
989116759341037;857.8012;
989116799339734;857.7987;
989116839348901;857.7987;
989116879343380;857.8037;
989116919343901;857.7987;
989116959344943;857.7950;
989116999341870;857.7925;
989117039316609;857.7850;
989117079316401;857.7863;
989117119326401;857.7888;
989117159318901;857.7850;
989117199345984;857.7850;
989117239341037;857.7762;
989117279343120;857.7662;
989117319342859;857.7662;
989117359342130;857.7675;
989117399341297;857.7587;
989117439343693;857.7525;
989117479342651;857.7525;
989117519341037;857.7587;
989117559319943;857.7562;
989117599347287;857.7525;
989117639345776;857.7550;
989117679347859;857.7512;
989117719347026;857.7487;
989117759347026;857.7525;
989117799340255;857.7450;
989117839343693;857.7487;
989117879342651;857.7462;
989117919341609;857.7450;
989117959350203;857.7400;
989117999336401;857.7412;
989118039326401;857.7475;
989118079317703;857.7425;
989118119315984;857.7337;
989118159362130;857.7288;
989118199342859;857.7325;
989118239341037;857.7350;
989118279341297;857.7300;
989118319343380;857.7312;
989118359343380;857.7275;
989118399341037;857.7300;
989118439347547;857.7275;
989118479343901;857.7238;
989118519341818;857.7250;
989118559316297;857.7300;
989118599346818;857.7325;
989118639346297;857.7300;
989118679346609;857.7300;
989118719344422;857.7325;
989118759344214;857.7300;
989118799339734;857.7263;
989118839344734;857.7263;
989118879345255;857.7238;
989118919318901;857.7213;
989118959318901;857.7150;
989118999318276;857.7175;
989119039321922;857.7200;
989119079319109;857.7225;
989119119324526;857.7137;
989119159344943;857.7250;
989119199341037;857.7263;
989119239344734;857.7325;
989119279340776;857.7200;
989119319345984;857.7087;
989119359346505;857.7087;
989119399345464;857.7125;
989119439344943;857.7112;
989119479342130;857.7150;
989119519343901;857.7112;
989119559328276;857.7087;
989119599344214;857.7075;
989119639342859;857.7025;
989119679347287;857.7050;
989119719347026;857.7037;
989119759346297;857.7012;
989119799349214;857.6987;
989119839347859;857.6987;
989119879348380;857.6950;
989119919344214;857.6962;
989119959319214;857.6900;
989119999319422;857.6837;
989120039320880;857.6800;
989120079316870;857.6862;
989120119341037;857.6875;
989120159365776;857.6912;
989120199341609;857.6937;
989120239352755;857.6925;
989120279342859;857.6937;
989120319342443;857.6887;
989120359343693;857.6887;
989120399342859;857.6850;
989120439341297;857.6912;
989120479342651;857.6900;
989120519342130;857.6875;
989120559323380;857.6837;
989120599344214;857.6800;
989120639344214;857.6800;
989120679348693;857.6850;
989120719342130;857.6837;
989120759344943;857.6787;
989120799345255;857.6837;
989120839346297;857.6837;
989120879340047;857.6787;
989120919321609;857.6687;
989120959316609;857.6687;
989120999318068;857.6687;
989121039333068;857.6638;
989121079343120;857.6650;
989121119341037;857.6625;
989121159341818;857.6537;
989121199340568;857.6550;
989121239341609;857.6550;
989121279344214;857.6550;
989121319344734;857.6512;
989121359344214;857.6412;
989121399344214;857.6437;
989121439341818;857.6412;
989121479343120;857.6350;
989121519341818;857.6375;
989121559346818;857.6412;
989121599339214;857.6450;
989121639339734;857.6412;
989121679344214;857.6400;
989121719344734;857.6350;
989121759343901;857.6362;
989121799381193;857.6350;
989121839343380;857.6325;
989121879315984;857.6337;
989121919316922;857.6287;
989121959318797;857.6275;
989121999317547;857.6287;
989122039363172;857.6287;
989122079343120;857.6237;
989122119345464;857.6250;
989122159344422;857.6237;
989122199343172;857.6237;
989122239343693;857.6237;
989122279344422;857.6187;
989122319345047;857.6162;
989122359346505;857.6200;
989122399341297;857.6187;
989122439342339;857.6262;
989122479344943;857.6212;
989122519342339;857.6162;
989122559365359;857.6275;
989122599344734;857.6287;
989122639343901;857.6312;
989122679342651;857.6275;
989122719345568;857.6212;
989122759343120;857.6187;
989122799343693;857.6162;
989122839342651;857.6175;
989122879323693;857.6150;
989122919321609;857.6137;
989122959316922;857.6150;
989122999321870;857.6200;
989123039342651;857.6137;
989123079342651;857.6038;
989123119338484;857.5950;
989123159342651;857.5900;
989123199345984;857.5837;
989123239342651;857.5837;
989123279344734;857.5925;
989123319347547;857.5938;
989123359344422;857.5950;
989123399344943;857.6062;
989123439345203;857.6100;
989123479345464;857.6150;
989123519341609;857.6150;
989123559320776;857.6187;
989123599343693;857.6275;
989123639344214;857.6300;
989123679343120;857.6350;
989123719342859;857.6275;
989123759342339;857.6325;
