Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
989079061160748;48.2754;-10.3334;-9.4916;
989079071160748;48.3852;-10.3456;-9.6014;
989079081160748;48.6536;-10.3944;-9.8698;
989079091160748;48.8488;-10.3578;-10.0894;
989079101160748;48.9708;-10.3090;-10.1870;
989079111160748;49.1416;-10.2968;-10.3578;
989079121160748;49.2514;-10.2846;-10.5164;
989079131160748;49.4344;-10.2114;-10.5896;
989079141160748;49.6418;-10.1748;-10.7482;
989079151160748;49.6540;-10.1626;-10.6994;
989079161160748;49.5930;-10.1016;-10.5652;
989079171160748;49.4344;-10.0894;-10.3944;
989079181160748;49.3002;-10.0894;-10.2236;
989079191160748;49.2026;-10.1138;-10.0650;
989079201160748;49.0074;-10.1260;-9.8088;
989079211160748;48.8244;-10.1626;-9.5648;
989079221160748;48.7146;-10.2114;-9.3696;
989079231160748;48.6536;-10.2358;-9.2720;
989079241160748;48.3852;-10.3334;-8.9304;
989079251160748;48.3364;-10.3944;-8.9304;
989079261160748;48.3120;-10.4920;-8.9548;
989079271160748;48.1534;-10.4920;-8.7474;
989079281160748;48.0192;-10.5530;-8.5522;
989079291160748;47.9338;-10.5896;-8.4546;
989079301160748;47.7386;-10.6018;-8.2716;
989079311160748;47.6654;-10.6262;-8.2350;
989079321160748;47.8728;-10.6262;-8.5278;
989079331160748;47.8728;-10.6384;-8.5400;
989079341160748;47.8484;-10.6384;-8.5400;
989079351160748;47.9582;-10.6994;-8.7596;
989079361160748;48.0436;-10.7360;-8.8450;
989079371160748;48.0680;-10.7482;-8.8694;
989079381160748;48.1778;-10.7848;-9.0524;
989079391160748;48.1656;-10.8092;-9.0890;
989079401160748;48.1046;-10.8580;-8.9914;
989079411160748;48.0558;-10.8824;-8.9914;
989079421160748;47.9460;-10.8946;-8.9304;
989079431160748;47.7264;-10.9434;-8.6986;
989079441160748;47.6044;-10.9678;-8.6010;
989079451160748;47.3970;-11.0044;-8.4058;
989079461160748;47.2262;-11.0288;-8.2228;
989079471160748;47.0676;-11.0654;-8.0154;
989079481160748;46.9944;-11.0898;-7.9788;
989079491160748;46.9212;-11.1386;-7.8568;
989079501160748;46.9700;-11.1874;-7.8446;
989079511160748;47.1286;-11.1386;-7.9788;
989079521160748;47.1408;-11.1264;-7.9788;
989079531160748;47.2384;-11.0898;-8.1130;
989079541160748;47.2628;-11.0776;-8.1984;
989079551160748;47.5068;-11.0776;-8.5156;
989079561160748;47.6044;-11.0166;-8.6620;
989079571160748;47.7386;-10.9922;-8.8938;
989079581160748;47.7752;-10.9434;-8.8938;
989079591160748;47.7752;-10.9556;-8.8694;
989079601160748;47.7020;-10.9556;-8.7962;
989079611160748;47.6654;-10.9800;-8.6986;
989079621160748;47.5922;-10.9922;-8.5400;
989079631160748;47.4092;-10.9434;-8.1862;
989079641160748;47.1774;-10.9434;-7.9056;
989079651160748;47.0432;-10.9068;-7.6982;
989079661160748;46.9212;-10.9312;-7.6006;
989079671160748;46.8480;-10.9068;-7.5762;
989079681160748;47.0432;-10.8580;-7.8202;
989079691160748;47.3604;-10.8336;-8.1862;
989079701160748;47.3970;-10.7482;-8.1862;
989079711160748;47.5190;-10.7116;-8.3936;
989079721160748;47.6776;-10.6872;-8.5400;
989079731160748;47.7874;-10.6384;-8.6010;
989079741160748;47.8484;-10.6262;-8.6376;
989079751160748;47.8240;-10.5774;-8.6132;
989079761160748;47.7752;-10.5408;-8.5400;
989079771160748;47.6166;-10.5042;-8.3448;
989079781160748;47.7386;-10.5164;-8.4912;
989079791160748;47.7142;-10.5408;-8.4912;
989079801160748;47.7020;-10.5408;-8.4424;
989079811160748;47.6654;-10.5774;-8.4058;
989079821160748;47.7264;-10.5408;-8.4668;
989079831160748;47.8972;-10.5408;-8.5888;
989079841160748;47.8850;-10.5652;-8.5766;
989079851160748;47.9094;-10.5652;-8.7474;
989079861160748;47.9948;-10.5652;-8.9182;
989079871160748;48.1168;-10.5042;-9.0646;
989079881160748;48.2998;-10.4554;-9.3330;
989079891160748;48.3730;-10.4310;-9.4062;
989079901160748;48.4584;-10.3944;-9.5648;
989079911160748;48.3730;-10.4066;-9.4794;
989079921160748;48.3242;-10.3944;-9.3574;
989079931160748;48.2998;-10.3578;-9.2232;
989079941160748;48.2388;-10.3578;-9.1134;
989079951160748;48.0436;-10.3700;-8.9060;
989079961160748;47.8850;-10.4066;-8.6620;
989079971160748;47.7020;-10.4188;-8.5034;
989079981160748;47.5190;-10.4432;-8.1984;
989079991160748;47.4458;-10.4188;-8.0764;
989080001160748;47.4214;-10.4554;-8.0520;
989080011160748;47.2140;-10.4798;-7.7714;
989080021160748;46.9212;-10.5042;-7.4176;
989080031160748;46.8602;-10.5164;-7.3200;
989080041160748;46.6650;-10.5286;-7.1004;
989080051160748;46.4820;-10.5652;-6.9174;
989080061160748;46.2624;-10.6628;-6.7466;
989080071160748;46.1404;-10.7238;-6.6124;
989080081160748;46.0916;-10.7482;-6.5514;
989080091160748;46.1160;-10.8336;-6.5880;
989080101160748;46.2136;-10.8946;-6.7222;
989080111160748;46.1770;-10.9800;-6.6490;
989080121160748;46.2868;-11.0166;-6.7466;
989080131160748;46.5064;-11.0410;-6.9418;
989080141160748;46.6650;-11.0654;-7.0516;
989080151160748;46.6528;-11.1142;-7.0760;
989080161160748;46.6650;-11.1752;-7.0638;
989080171160748;46.6406;-11.2240;-7.0394;
989080181160748;46.7870;-11.2728;-7.1492;
989080191160748;46.9578;-11.2972;-7.4176;
989080201160748;47.0066;-11.3460;-7.5030;
989080211160748;47.1042;-11.3826;-7.6006;
989080221160748;47.2628;-11.3826;-7.8080;
989080231160748;47.5190;-11.3948;-8.1252;
989080241160748;47.6776;-11.4192;-8.3936;
989080251160748;47.7874;-11.3948;-8.5522;
989080261160748;47.7020;-11.3338;-8.4912;
989080271160748;47.5800;-11.3460;-8.3814;
989080281160748;47.5556;-11.3582;-8.4424;
989080291160748;47.3970;-11.3704;-8.3570;
989080301160748;47.1896;-11.3704;-8.1374;
989080311160748;46.9334;-11.3582;-7.8568;
989080321160748;46.9456;-11.3460;-7.9178;
989080331160748;46.9700;-11.3704;-7.9788;
989080341160748;46.9212;-11.4070;-8.0032;
989080351160748;46.9334;-11.4070;-8.0764;
989080361160748;46.8480;-11.3948;-8.0276;
989080371160748;46.7992;-11.3704;-8.0154;
989080381160748;46.7992;-11.4070;-8.1252;
989080391160748;46.8236;-11.3948;-8.1862;
989080401160748;46.5674;-11.3460;-7.8690;
989080411160748;46.3844;-11.2850;-7.6372;
989080421160748;46.3844;-11.2484;-7.5884;
989080431160748;46.2502;-11.2118;-7.3810;
989080441160748;46.3112;-11.1386;-7.3566;
989080451160748;46.5064;-11.0654;-7.5640;
989080461160748;46.6650;-11.0288;-7.6494;
989080471160748;46.9456;-10.9678;-7.9666;
989080481160748;47.1408;-10.8946;-8.2350;
989080491160748;47.3238;-10.8458;-8.4180;
989080501160748;47.4702;-10.7726;-8.5522;
989080511160748;47.7264;-10.6994;-8.7718;
989080521160748;47.8362;-10.6384;-8.8938;
989080531160748;47.7996;-10.6018;-8.7596;
989080541160748;47.9826;-10.4920;-8.8816;
989080551160748;48.0070;-10.4066;-8.7718;
989080561160748;48.0924;-10.3334;-8.6742;
989080571160748;48.2998;-10.2724;-8.7962;
989080581160748;48.4462;-10.2358;-8.8328;
989080591160748;48.4828;-10.1870;-8.8694;
989080601160748;48.4950;-10.1870;-8.7352;
989080611160748;48.4462;-10.1504;-8.5400;
989080621160748;48.2388;-10.1504;-8.2350;
989080631160748;48.0192;-10.1626;-7.8934;
989080641160748;21.4720;-13.0052;-14.9328;
989080651160748;21.2646;-12.9930;-14.5912;
989080661160748;21.1426;-12.9808;-14.3838;
989080671160748;21.1060;-12.9442;-14.1764;
989080681160748;21.0450;-12.9076;-14.0910;
989080691160748;21.1060;-12.8832;-14.0788;
989080701160748;21.1304;-12.8710;-14.0056;
989080711160748;21.1914;-12.8588;-14.0056;
989080721160748;21.3866;-12.8466;-14.1642;
989080731160748;21.5208;-12.7978;-14.2374;
989080741160748;21.6672;-12.7490;-14.2740;
989080751160748;21.7770;-12.7734;-14.3228;
989080761160748;21.8990;-12.7734;-14.2862;
989080771160748;22.0332;-12.7368;-14.3228;
989080781160748;22.1308;-12.7002;-14.3960;
989080791160748;22.2040;-12.6392;-14.3472;
989080801160748;22.1186;-12.5538;-14.1886;
989080811160748;22.1308;-12.5416;-14.1398;
989080821160748;22.2162;-12.4806;-14.2496;
989080831160748;22.2406;-12.3708;-14.2984;
989080841160748;22.2528;-12.2854;-14.3350;
989080851160748;22.2284;-12.2366;-14.3472;
989080861160748;22.3504;-12.1024;-14.4936;
989080871160748;22.4602;-11.9926;-14.7254;
989080881160748;22.6432;-11.9194;-14.9694;
989080891160748;22.7652;-11.7608;-15.1768;
989080901161193;22.8140;-11.6876;-15.2378;
989080911161193;22.8750;-11.5534;-15.3354;
989080921161193;22.9848;-11.3704;-15.5672;
989080931161193;49.4832;-8.3326;-8.5400;
989080941161193;49.5076;-8.2350;-8.6254;
989080951161193;49.5564;-8.0764;-8.5644;
989080961161193;49.6662;-7.9422;-8.6620;
989080971161193;49.7272;-7.8080;-8.7108;
989080981161193;49.7272;-7.6494;-8.6864;
989080991161193;49.7028;-7.5274;-8.6620;
989081001161193;49.6174;-7.4420;-8.4302;
989081011161193;49.4710;-7.2956;-8.1496;
989081021161193;49.3246;-7.1614;-7.8812;
989081031161193;49.1416;-7.0272;-7.7104;
989081041161193;48.9220;-6.8686;-7.4420;
989081051161193;48.9464;-6.7222;-7.4176;
989081061161193;48.8000;-6.5636;-7.2712;
989081071161193;48.7146;-6.4416;-7.1980;
989081081161193;48.6170;-6.3196;-7.1614;
989081091161193;48.5316;-6.1976;-7.1614;
989081101161193;48.5194;-6.0634;-7.1980;
989081111161193;48.6048;-5.9292;-7.4054;
989081121161193;48.5560;-5.8316;-7.4908;
989081131161193;48.3974;-5.7096;-7.4054;
989081141161193;48.4096;-5.5632;-7.4542;
989081151161193;48.4096;-5.3924;-7.4664;
989081161161193;48.5072;-5.2094;-7.5396;
989081171161193;48.5804;-5.0752;-7.6982;
989081181161193;48.6780;-4.9410;-7.8568;
989081191161193;48.8488;-4.7580;-7.9300;
989081201161193;48.9830;-4.5506;-7.9788;
989081211161193;49.1416;-4.3310;-8.0886;
989081221161193;49.2392;-4.1968;-8.1374;
989081231161193;49.3124;-4.0504;-8.1862;
989081241161193;49.3856;-3.8674;-8.1862;
989081251161193;49.5320;-3.6844;-8.1496;
989081261161193;49.6174;-3.5746;-8.1008;
989081271161193;49.6418;-3.4770;-8.0764;
989081281161193;49.6784;-3.3794;-8.0520;
989081291161193;49.5564;-3.3672;-7.7592;
989081301161193;49.5076;-3.3306;-7.6128;
989081311161193;49.4222;-3.3306;-7.3932;
989081321161193;49.2880;-3.3550;-7.1858;
989081331161193;49.0562;-3.4038;-6.8686;
989081341161193;48.7634;-3.4404;-6.4660;
989081351161193;48.4828;-3.5502;-6.0756;
989081361161193;48.2876;-3.6478;-5.7340;
989081371161193;48.1778;-3.7576;-5.5876;
989081381161193;48.0314;-3.8552;-5.4290;
989081391161193;47.9094;-3.9650;-5.2826;
989081401161193;47.8362;-4.0748;-5.2216;
989081411161193;47.8240;-4.1846;-5.2460;
989081421161193;47.7630;-4.2334;-5.1972;
989081431161193;47.8484;-4.2700;-5.4046;
989081441161193;47.9948;-4.3066;-5.7340;
989081451161193;48.1412;-4.2944;-6.0268;
989081461161193;48.2754;-4.2456;-6.2586;
989081471161193;48.4218;-4.1724;-6.5392;
989081481161193;48.5804;-4.0748;-6.8076;
989081491161193;48.5194;-3.9894;-6.8564;
989081501161193;48.7024;-3.8918;-7.1126;
989081511161193;48.5804;-3.7332;-7.0272;
989081521161193;48.4096;-3.5990;-6.7466;
989081531161193;48.2144;-3.4526;-6.4416;
989081541161193;48.1900;-3.2696;-6.3806;
989081551161193;48.3120;-3.0744;-6.4660;
989081561161193;47.3482;-8.7596;-6.6612;
989081571161193;47.5190;-8.5400;-6.7954;
989081581161193;47.5312;-8.3570;-6.8076;
989081591161193;47.7386;-8.2106;-6.9662;
989081601161193;47.8606;-8.0764;-7.1248;
989081611161193;47.9826;-7.9666;-7.2712;
989081621161193;47.9704;-7.8202;-7.2346;
989081631161193;47.8362;-7.7104;-7.0150;
989081641161193;47.7996;-7.5884;-6.9540;
989081651161193;47.7264;-7.5152;-6.8198;
989081661161193;47.6898;-7.4054;-6.6978;
989081671161193;47.5190;-7.3078;-6.5026;
989081681161193;47.4824;-7.1980;-6.4660;
989081691161193;47.5434;-7.0394;-6.5636;
989081701161193;47.4946;-7.0150;-6.5026;
989081711161193;47.4702;-6.9296;-6.4904;
989081721161193;47.3360;-6.7954;-6.3562;
989081731161193;47.2872;-6.6734;-6.3318;
989081741161193;47.2750;-6.5758;-6.3196;
989081751161193;47.2750;-6.4660;-6.3562;
989081761161193;47.2140;-6.3562;-6.2586;
989081771161193;47.1408;-6.2220;-6.1610;
989081781161193;47.2750;-6.1244;-6.2586;
989081791161193;47.2384;-6.0634;-6.2098;
989081801161193;47.2384;-5.9658;-6.1976;
989081811161193;47.3970;-5.8072;-6.4050;
989081821161193;47.5068;-5.7218;-6.5148;
989081831161193;47.5556;-5.6120;-6.5636;
989081841161193;47.6288;-5.5144;-6.6490;
989081851161193;47.6654;-5.4412;-6.7344;
989081861161193;47.6288;-5.2826;-6.7100;
989081871161193;47.7020;-5.1606;-6.7710;
989081881161193;47.8240;-5.0020;-6.9296;
989081891161193;47.7386;-4.9410;-6.7466;
989081901161193;47.6654;-4.7824;-6.6368;
989081911161193;47.7752;-4.6238;-6.7832;
989081921161193;47.8850;-4.5140;-6.8564;
989081931161193;47.8362;-4.4530;-6.8076;
989081941161193;47.7996;-4.3676;-6.8808;
989081951161193;47.8118;-4.2700;-7.0150;
989081961161193;47.7142;-4.2578;-6.9662;
989081971161193;47.7142;-4.2090;-7.1126;
989081981161193;47.7264;-4.2456;-7.2590;
989081991161193;47.6410;-4.2822;-7.2712;
989082001161193;47.5678;-4.2822;-7.3566;
989082011161193;47.6532;-4.2700;-7.5030;
989082021161193;47.7020;-4.2700;-7.5518;
989082031161193;47.6776;-4.2700;-7.5762;
989082041161193;47.7142;-4.2334;-7.7226;
989082051161193;47.7996;-4.2456;-7.8202;
989082061161193;47.7874;-4.1968;-7.8690;
989082071161193;47.8240;-4.1968;-7.9178;
989082081161193;47.8118;-4.1724;-7.9422;
989082091161193;47.8362;-4.1236;-8.0154;
989082101161193;47.7996;-4.1358;-8.0154;
989082111161193;47.7386;-4.1480;-7.9056;
989082121161193;47.5556;-4.2212;-7.7348;
989082131161193;47.3726;-4.2212;-7.4908;
989082141161193;47.1774;-4.2700;-7.2468;
989082151161193;46.9456;-4.3310;-6.9296;
989082161161193;46.8602;-4.3920;-6.7466;
989082171161193;46.6528;-4.4896;-6.4782;
989082181161193;46.5674;-4.5262;-6.3928;
989082191161193;46.5674;-4.5506;-6.4172;
989082201161193;46.7870;-4.5506;-6.6368;
989082211161193;46.9090;-4.5750;-6.8198;
989082221161193;47.0798;-4.5506;-7.0638;
989082231161193;47.1774;-4.5384;-7.2346;
989082241161193;47.1652;-4.5384;-7.2468;
989082251161193;47.1774;-4.4652;-7.2224;
989082261161193;47.0554;-4.4408;-7.0150;
989082271161193;46.9334;-4.4286;-6.9296;
989082281161193;46.7748;-4.4164;-6.7466;
989082291161193;46.7504;-4.4164;-6.7100;
989082301161193;46.7382;-4.4530;-6.6002;
989082311161193;46.7504;-4.4164;-6.4904;
989082321161193;46.7260;-4.3798;-6.4050;
989082331161193;46.7260;-4.4286;-6.4172;
989082341161193;46.7626;-4.3798;-6.4416;
989082351161193;46.7748;-4.3310;-6.3806;
989082361161193;46.6894;-4.3310;-6.1854;
989082371161193;46.5552;-4.3432;-5.9902;
989082381161193;46.4942;-4.2944;-5.9902;
989082391161193;46.5918;-4.2944;-6.1488;
989082401161193;46.6894;-4.2578;-6.2952;
989082411161193;46.6894;-4.2212;-6.4416;
989082421161193;46.7016;-4.2578;-6.5636;
989082431161193;46.7504;-4.2578;-6.6124;
989082441161193;46.7992;-4.2334;-6.6856;
989082451161193;46.7260;-4.2578;-6.6856;
989082461161193;46.6772;-4.3066;-6.6490;
989082471161193;46.6650;-4.3798;-6.6490;
989082481161193;46.6406;-4.4896;-6.6490;
989082491161193;46.7260;-4.5628;-6.6368;
989082501161193;46.8358;-4.6482;-6.6246;
989082511161193;46.9578;-4.7214;-6.7832;
989082521161193;47.0310;-4.7946;-6.9784;
989082531161193;47.2018;-4.8434;-7.1736;
989082541161193;47.3238;-4.8922;-7.2834;
989082551161193;47.3116;-4.9166;-7.2956;
989082561161193;47.2628;-4.9776;-7.2590;
989082571161193;47.1042;-5.0264;-7.0516;
989082581161193;47.0554;-5.0996;-7.0150;
989082591161193;46.8358;-5.2094;-6.8198;
989082601161193;46.6894;-5.3070;-6.6124;
989082611161193;46.6162;-5.3924;-6.5514;
989082621161193;46.5186;-5.4656;-6.4050;
989082631161193;46.3966;-5.5754;-6.2586;
989082641161193;46.4210;-5.6120;-6.2220;
989082651161193;46.5064;-5.6974;-6.3806;
989082661161193;46.4088;-5.7584;-6.3562;
989082671161193;46.4576;-5.7828;-6.3562;
989082681161193;46.6284;-5.8438;-6.6368;
989082691161193;46.7870;-5.8804;-6.8076;
989082701161193;46.9822;-5.9292;-7.0516;
989082711161193;47.1774;-5.9780;-7.3078;
989082721161193;47.2994;-6.0512;-7.4908;
989082731161193;47.4214;-6.0756;-7.6372;
989082741161193;47.7020;-6.1244;-7.9300;
989082751161193;47.8972;-6.1610;-8.1252;
989082761161193;47.9338;-6.2098;-8.0764;
989082771161193;47.9094;-6.2464;-8.0154;
989082781161193;47.8606;-6.2586;-7.9666;
989082791161193;47.7386;-6.3318;-7.7836;
989082801161193;47.6410;-6.4050;-7.7226;
989082811161193;47.5312;-6.5148;-7.6250;
989082821161193;47.4336;-6.6002;-7.4298;
989082831161193;47.3604;-6.6856;-7.4542;
989082841161193;47.3604;-6.7954;-7.4542;
989082851161193;47.4214;-6.9296;-7.4664;
989082861161193;47.3482;-7.0638;-7.4420;
989082871161193;47.3848;-7.1004;-7.5030;
989082881161193;47.4458;-7.1736;-7.4420;
989082891161193;47.4824;-7.2590;-7.4542;
989082901161193;47.5312;-7.3322;-7.5518;
989082911161193;47.5922;-7.4176;-7.5030;
989082921161193;47.6898;-7.4664;-7.5884;
989082931161193;47.5068;-7.5518;-7.4054;
989082941161193;47.4580;-7.6494;-7.2468;
989082951161193;47.5434;-7.7470;-7.2224;
989082961161193;47.5068;-7.8934;-7.1858;
989082971161193;47.4580;-7.9910;-7.0394;
989082981161193;47.5068;-8.0886;-7.0272;
989082991161193;47.4580;-8.2106;-6.9906;
989083001161193;47.4580;-8.3326;-6.9174;
989083011161193;47.5678;-8.4546;-7.0638;
989083021161193;47.6654;-8.5400;-7.1248;
989083031161193;47.7630;-8.6864;-7.2102;
989083041161193;47.8850;-8.7596;-7.3688;
989083051161193;47.9216;-8.8816;-7.3688;
989083061161193;47.7874;-8.9792;-7.2590;
989083071161193;47.9704;-9.0524;-7.4908;
989083081161193;47.9460;-9.1622;-7.4908;
989083091161193;47.9826;-9.2720;-7.5274;
989083101161193;48.1290;-9.3574;-7.6494;
989083111161193;48.0924;-9.4184;-7.5762;
989083121161193;48.0680;-9.4794;-7.5640;
989083131161193;48.1534;-9.4672;-7.6738;
989083141161193;48.1778;-9.5160;-7.6372;
989083151161193;47.9826;-9.5526;-7.2712;
989083161161193;47.9216;-9.4794;-7.2102;
989083171161193;47.9094;-9.4062;-7.1736;
989083181161193;47.7874;-9.3696;-7.0882;
989083191161193;47.7142;-9.3086;-7.0150;
989083201161193;47.5922;-9.2232;-6.9052;
989083211161193;47.5800;-9.1866;-6.9418;
989083221161193;47.6532;-9.0890;-7.0882;
989083231161193;47.6654;-9.0524;-7.2590;
989083241161193;47.6898;-9.0524;-7.3078;
989083251161193;47.5922;-9.0524;-7.1858;
989083261161193;47.5190;-9.0890;-7.1614;
989083271161193;47.3360;-9.1988;-7.0272;
989083281161193;47.2262;-9.3086;-6.9784;
989083291161193;47.0676;-9.3818;-6.7954;
989083301161193;46.9700;-9.4794;-6.6612;
