Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
989140115152234;27351.0000;
989140181785880;27256.0000;
989140315146193;27079.0000;
989140448477547;26981.0000;
989140515141714;26724.0000;
989140648473484;26642.0000;
989140715140776;26490.0000;
989140848474005;26489.0000;
989140915120181;26444.0000;
989141048467837;26477.0000;
989141115138879;26358.0000;
989141248441587;26277.0000;
989141315134191;26223.0000;
989141448471066;18499.0000;
989141515129608;25955.0000;
989141648462316;25915.0000;
989141715129087;25758.0000;
989141848463150;25728.0000;
989141981772108;25787.0000;
989142048459087;24975.0000;
989142181773358;23636.0000;
989142248433045;20855.0000;
989142381771587;13434.0000;
989142448455233;16747.0000;
989142581765337;13982.0000;
989142648451379;11174.0000;
989142781781848;3934.0000;
989142848448358;222.0000;
989142981775025;197.0000;
989143048448358;208.0000;
989143181783150;211.0000;
989143315114920;225.0000;
989143381764920;211.0000;
989143515110545;247.0000;
989143581756170;348.0000;
989143715108775;10062.0000;
989143781778150;19347.0000;
989143915083045;24334.0000;
989143981768098;25852.0000;
989144115105962;25401.0000;
989144181793931;25395.0000;
989144315106066;25792.0000;
989144381765337;26363.0000;
989144515101170;26854.0000;
989144581779400;27150.0000;
989144715099191;27308.0000;
989144848432733;27390.0000;
989144915096275;27296.0000;
989145048429087;27213.0000;
989145115098514;27247.0000;
989145248428358;27183.0000;
989145315124295;27092.0000;
989145448421066;27038.0000;
989145515088462;26842.0000;
989145648424816;26729.0000;
989145715069348;26638.0000;
989145848422212;26667.0000;
989145915084400;26724.0000;
989146048394608;26851.0000;
989146181753045;27116.0000;
989146248419191;27102.0000;
989146381724191;27103.0000;
989146448410441;27148.0000;
989146581747941;27288.0000;
989146648412629;27402.0000;
989146781747629;26142.0000;
989146848407681;21979.0000;
989146981744608;17360.0000;
989147048384920;13501.0000;
989147181742837;12154.0000;
989147248405962;12175.0000;
989147381721795;9198.0000;
989147515073566;3639.0000;
989147581738462;165.0000;
989147715044400;155.0000;
989147781737525;153.0000;
989147915066691;149.0000;
989147981734712;144.0000;
989148115064816;138.0000;
989148181732420;140.0000;
989148315065181;148.0000;
989148381703254;445.0000;
989148515061275;588.0000;
989148581728098;2351.0000;
989148715032420;3200.0000;
989148781726066;3916.0000;
989148915058514;1676.0000;
989149048363566;4100.0000;
989149115055233;3500.0000;
989149248388045;3030.0000;
989149315057681;521.0000;
989149448385441;1531.0000;
989149515049348;1542.0000;
989149648379764;2425.0000;
989149715026691;2991.0000;
989149848383983;578.0000;
989149915044764;390.0000;
989150048353254;406.0000;
989150115046587;636.0000;
989150248375441;906.0000;
989150381681170;429.0000;
989150448374764;469.0000;
989150581697420;467.0000;
989150648370650;161.0000;
989150781694295;683.0000;
989150848368098;2115.0000;
989150981698045;4884.0000;
989151048366795;5109.0000;
989151181719191;9298.0000;
989151248367941;4500.0000;
989151381688254;6576.0000;
989151448364400;9644.0000;
989151581687212;3908.0000;
989151715029087;7797.0000;
989151781684504;6610.0000;
989151915029400;1431.0000;
989151981686014;3329.0000;
989152115025754;3957.0000;
989152181668670;2404.0000;
989152315020650;2583.0000;
989152381678879;9135.0000;
989152515000441;13206.0000;
989152581676066;13759.0000;
989152715017941;14174.0000;
989152781673775;14446.0000;
989152915015858;11803.0000;
989152981673566;10199.0000;
989153115014348;8892.0000;
989153248351587;9339.0000;
989153315012108;9752.0000;
989153448342681;9820.0000;
989153514986848;9221.0000;
989153648342837;9048.0000;
989153715008983;9601.0000;
989153848315129;9524.0000;
989153915005962;3843.0000;
989154048337420;9981.0000;
989154115001848;10631.0000;
989154248337212;11264.0000;
989154315003254;11684.0000;
989154448335181;12149.0000;
989154581638150;12525.0000;
989154648333462;12653.0000;
989154781637108;12540.0000;
989154848304087;12407.0000;
989154981634504;12380.0000;
989155048325650;12412.0000;
989155181632941;12260.0000;
989155248327629;12007.0000;
989155381629712;11804.0000;
989155448327629;11638.0000;
989155581628670;11515.0000;
989155648323045;11361.0000;
989155781625962;11194.0000;
989155848300754;11094.0000;
989155981624920;11085.0000;
989156114982837;10879.0000;
989156181623670;10382.0000;
989156314983150;9927.0000;
989156381620129;9738.0000;
989156514952837;9661.0000;
989156581618514;9628.0000;
989156714976587;9566.0000;
989156781615754;9626.0000;
989156914975962;9703.0000;
989156981614191;9789.0000;
989157114974504;9798.0000;
989157181610962;9994.0000;
989157314973358;10397.0000;
989157448305441;10918.0000;
989157514972004;11255.0000;
989157648294400;11427.0000;
989157714966795;11540.0000;
989157848298045;11623.0000;
989157914967212;11666.0000;
989158048296900;11683.0000;
989158114963358;11756.0000;
989158248291848;11881.0000;
989158314936900;12030.0000;
989158448295858;12049.0000;
989158514959712;11987.0000;
989158648266795;11954.0000;
989158781595025;12045.0000;
989158848291014;12151.0000;
989158981595129;12019.0000;
989159048289191;11586.0000;
989159181595545;11309.0000;
989159248287733;11078.0000;
989159381589191;10803.0000;
989159448284400;10482.0000;
989159581590858;10225.0000;
989159648262733;10063.0000;
989159781586379;9964.0000;
989159848280025;9954.0000;
989159981586795;9995.0000;
989160048280650;10029.0000;
989160181585858;9978.0000;
989160314914712;9925.0000;
989160381579608;9883.0000;
989160514938462;9826.0000;
989160581582629;9804.0000;
989160714936691;9826.0000;
989160781582681;9850.0000;
989160914934816;9867.0000;
989160981573879;9879.0000;
989161114932629;9902.0000;
989161181585337;9955.0000;
989161314905545;10004.0000;
989161381577316;10031.0000;
989161514929087;10013.0000;
989161648234191;9953.0000;
989161714925441;9953.0000;
989161848259712;10101.0000;
989161914924504;10365.0000;
989162048255650;10777.0000;
989162114924295;11142.0000;
989162248257004;11416.0000;
989162314894400;11505.0000;
989162448250858;11494.0000;
989162514928462;11474.0000;
989162648224816;11430.0000;
989162714916848;11409.0000;
989162848252264;11500.0000;
989162914913983;11637.0000;
989163048247004;11696.0000;
989163181556900;11654.0000;
989163248250545;11505.0000;
989163381555181;11375.0000;
989163448240858;11274.0000;
989163581547629;11161.0000;
989163648238879;11167.0000;
989163781551587;11355.0000;
989163848240754;11707.0000;
989163981544764;12018.0000;
989164048237420;12276.0000;
989164181546795;12385.0000;
989164248236431;12337.0000;
989164381543983;12093.0000;
989164514900858;11794.0000;
989164581541379;11556.0000;
989164714898462;11460.0000;
989164781547629;11508.0000;
989164914898098;11521.0000;
989164981539764;11459.0000;
989165114868254;11295.0000;
989165181531795;11231.0000;
989165314892004;11239.0000;
989165381534816;11236.0000;
989165514887941;11326.0000;
989165581535650;11391.0000;
989165714885129;11437.0000;
989165848217316;11374.0000;
989165914879920;11306.0000;
989166048215858;11229.0000;
989166114857264;11178.0000;
989166248216066;11166.0000;
989166314881379;11062.0000;
989166448187837;10921.0000;
989166514876900;10738.0000;
989166648209191;10703.0000;
989166714873670;10846.0000;
989166848206691;11015.0000;
989166914874504;11158.0000;
989167048209504;11178.0000;
989167114855858;11165.0000;
989167248208358;11169.0000;
989167381509087;11285.0000;
989167448177629;11390.0000;
989167581507004;11493.0000;
989167648198514;11616.0000;
989167781511431;11551.0000;
989167848203254;11175.0000;
989167981502108;10644.0000;
989168048197837;10045.0000;
989168181505962;9507.0000;
989168248194504;9077.0000;
989168381502316;8623.0000;
989168448168879;8569.0000;
989168581497420;8601.0000;
989168714853879;8568.0000;
989168781494504;8526.0000;
989168914853566;8524.0000;
989168981496587;8581.0000;
989169114874191;8628.0000;
989169181492941;8648.0000;
989169314852629;8632.0000;
989169381492525;8580.0000;
989169514847004;8599.0000;
989169581486275;8597.0000;
989169714846275;8613.0000;
989169781488254;8649.0000;
989169914838358;8643.0000;
989170048181483;8630.0000;
989170114867525;8629.0000;
989170248166900;8649.0000;
989170314842837;8660.0000;
989170448168775;8683.0000;
989170514836275;8693.0000;
989170648172837;8706.0000;
989170714835858;8712.0000;
989170848170754;8716.0000;
989170914810441;8717.0000;
989171048162941;8710.0000;
989171114830337;8708.0000;
989171248139712;8696.0000;
989171314834191;8690.0000;
989171448138879;8669.0000;
989171581470545;8670.0000;
989171648159295;8663.0000;
989171781464295;8668.0000;
989171848162108;8671.0000;
989171981462212;8711.0000;
989172048155650;8752.0000;
989172181460650;8773.0000;
989172248129400;8783.0000;
989172381457525;8777.0000;
989172448156587;8796.0000;
989172581456483;8806.0000;
989172648146900;8816.0000;
989172781454400;8837.0000;
989172914786691;8849.0000;
989172981451066;8883.0000;
989173114810545;8921.0000;
989173181450025;8940.0000;
989173314809504;8951.0000;
989173381447629;8938.0000;
989173514805858;8930.0000;
989173581445858;8908.0000;
989173714805337;8896.0000;
989173781442941;8908.0000;
989173914778358;8896.0000;
989173981441691;8883.0000;
989174114802316;8873.0000;
989174181439608;8855.0000;
989174314796170;8837.0000;
989174448131066;8848.0000;
989174514794608;8853.0000;
989174648133150;8882.0000;
989174714793462;8883.0000;
989174848125441;8898.0000;
989174914765754;8917.0000;
989175048123045;8931.0000;
989175114789087;8918.0000;
989175248096483;8910.0000;
989175314787525;8932.0000;
989175448121691;8975.0000;
989175514790754;8994.0000;
989175648120441;8991.0000;
989175781423150;8975.0000;
989175848124816;8961.0000;
989175981420858;8943.0000;
989176048115545;8918.0000;
989176181420025;8882.0000;
989176248137681;8838.0000;
989176381417525;8807.0000;
989176448115129;8777.0000;
989176581416900;8757.0000;
989176648108358;8754.0000;
989176781414295;8781.0000;
989176848110858;8807.0000;
989176981413358;8806.0000;
989177114744920;8812.0000;
989177181410441;8798.0000;
989177314765962;8756.0000;
989177381409087;8736.0000;
989177514764712;8695.0000;
989177581405441;8665.0000;
989177714746587;8617.0000;
989177781404191;8598.0000;
989177914759920;8600.0000;
989177981401795;8614.0000;
989178114758098;8644.0000;
989178181399504;8670.0000;
989178314764712;8711.0000;
989178381396691;8720.0000;
989178514754295;8717.0000;
989178648091483;8701.0000;
989178714727941;8671.0000;
989178848083462;8665.0000;
989178914749920;8658.0000;
989179048061379;8627.0000;
989179114754191;8587.0000;
989179248082837;8571.0000;
989179314752108;8588.0000;
989179448082837;8604.0000;
989179514743358;8620.0000;
989179648080025;8669.0000;
989179714727108;8719.0000;
989179848083150;8754.0000;
989179981366691;8774.0000;
989180048053879;8788.0000;
989180181364816;8759.0000;
989180248063775;8749.0000;
989180381380754;8712.0000;
989180448073254;8674.0000;
989180581360650;8622.0000;
989180648065650;8601.0000;
989180781359608;8603.0000;
989180848067108;8620.0000;
989180981356483;8636.0000;
989181048037212;8651.0000;
989181181355754;8650.0000;
989181248061691;8661.0000;
989181381223931;8674.0000;
989181514756170;8703.0000;
989181581350025;8709.0000;
989181714723879;8701.0000;
989181781348150;8667.0000;
989181914722941;8612.0000;
989181981345545;8553.0000;
989182114718462;8503.0000;
989182181344608;8497.0000;
989182314696587;8497.0000;
989182381252941;8484.0000;
989182514714191;8514.0000;
989182581353670;8529.0000;
989182714717212;8560.0000;
989182848043670;8579.0000;
989182914709920;8585.0000;
989183048043879;8560.0000;
989183114710025;8526.0000;
989183248040129;8496.0000;
989183314712525;8454.0000;
989183448040441;8408.0000;
989183514681691;8377.0000;
989183648040181;8357.0000;
989183714705858;8362.0000;
989183848009504;8372.0000;
989183914701795;8537.0000;
989184048032212;8501.0000;
989184181323931;8435.0000;
989184248031431;8712.0000;
989184381213045;9155.0000;
989184448030754;9150.0000;
989184581214816;8913.0000;
989184648030545;8588.0000;
989184781212004;8213.0000;
989184848007420;7918.0000;
989184981212004;8022.0000;
989185048025754;7652.0000;
989185181314087;4306.0000;
989185248021379;5574.0000;
989185381211431;7872.0000;
989185448020858;21701.0000;
989185581212525;22254.0000;
989185714686066;9774.0000;
989185781214816;6173.0000;
989185914677108;2266.0000;
989185981209920;4301.0000;
989186114669556;2932.0000;
989186181188358;1214.0000;
989186314680025;597.0000;
989186381210441;2066.0000;
989186514649504;10088.0000;
989186581212004;27138.0000;
989186714677004;30427.0000;
989186781215129;31462.0000;
989186914669504;30719.0000;
989187048005337;29480.0000;
989187114662837;28222.0000;
989187248004400;27350.0000;
989187314672681;27194.0000;
989187448000025;27447.0000;
989187514638358;27389.0000;
989187648003462;27227.0000;
989187714670025;26906.0000;
989187847961379;26440.0000;
989187914660962;26419.0000;
989188047993670;26355.0000;
989188114657004;26247.0000;
989188247992420;26655.0000;
989188381213045;26320.0000;
989188447988358;26915.0000;
