Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3100474053355436;862.3887;
3100474093355228;862.3787;
3100474133355905;862.3775;
3100474173385436;862.3650;
3100474213381478;862.3600;
3100474253378874;862.3525;
3100474293374499;862.3612;
3100474333381478;862.3587;
3100474373377832;862.3587;
3100474413345645;862.3562;
3100474453385645;862.3513;
3100474493382520;862.3450;
3100474533384395;862.3488;
3100474573382520;862.3450;
3100474613379916;862.3525;
3100474653379186;862.3538;
3100474693385905;862.3550;
3100474733385905;862.3575;
3100474773383041;862.3538;
3100474813377572;862.3475;
3100474853384916;862.3500;
3100474893382311;862.3425;
3100474933380645;862.3325;
3100474973356791;862.3350;
3100475013355072;862.3412;
3100475053355905;862.3513;
3100475093401270;862.3513;
3100475133378666;862.3562;
3100475173381738;862.3550;
3100475213383145;862.3525;
3100475253376791;862.3587;
3100475293381478;862.3662;
3100475333380749;862.3737;
3100475373377572;862.3862;
3100475413369082;862.3987;
3100475453378666;862.3725;
3100475493379186;862.3750;
3100475533382520;862.3787;
3100475573379655;862.3775;
3100475613380436;862.3950;
3100475653379655;862.3975;
3100475693380228;862.3950;
3100475733376530;862.3900;
3100475773379655;862.3900;
3100475813376582;862.3975;
3100475853360541;862.4012;
3100475893363353;862.4000;
3100475933356166;862.4025;
3100475973355749;862.4088;
3100476013356686;862.4100;
3100476053378405;862.4012;
3100476093384186;862.4037;
3100476133380749;862.4100;
3100476173377572;862.4113;
3100476213383822;862.4175;
3100476253381738;862.4138;
3100476293382520;862.4138;
3100476333381270;862.4125;
3100476373379395;862.4125;
3100476413394603;862.4175;
3100476453378353;862.4138;
3100476493380436;862.4100;
3100476533380436;862.4225;
3100476573380957;862.4163;
3100476613379916;862.4175;
3100476653388249;862.4150;
3100476693376270;862.4200;
3100476733383561;862.4300;
3100476773383822;862.4237;
3100476813359916;862.4225;
3100476853356270;862.4200;
3100476893355749;862.4225;
3100476933355488;862.4287;
3100476973375749;862.4375;
3100477013386166;862.4437;
3100477053381738;862.4387;
3100477093380957;862.4325;
3100477133382311;862.4275;
3100477173381270;862.4225;
3100477213384603;862.4312;
3100477253383041;862.4325;
3100477293386166;862.4287;
3100477333376791;862.4275;
3100477373379186;862.4375;
3100477413374291;862.4412;
3100477453381270;862.4450;
3100477493381738;862.4512;
3100477533381738;862.4512;
3100477573377832;862.4487;
3100477613378666;862.4475;
3100477653406738;862.4487;
3100477693381270;862.4500;
3100477733356478;862.4550;
3100477773366999;862.4537;
3100477813356270;862.4437;
3100477853355905;862.4537;
3100477893355436;862.4587;
3100477933380436;862.4637;
3100477973381478;862.4512;
3100478013380436;862.4437;
3100478053374811;862.4325;
3100478093381270;862.4500;
3100478133381999;862.4437;
3100478173386166;862.4412;
3100478213379655;862.4400;
3100478253378353;862.4375;
3100478293383561;862.4450;
3100478333376791;862.4537;
3100478373384082;862.4487;
3100478413370436;862.4437;
3100478453379655;862.4437;
3100478493379186;862.4462;
3100478533350332;862.4387;
3100478573380228;862.4350;
3100478613381738;862.4075;
3100478653381478;862.4012;
3100478693362155;862.4275;
3100478733355332;862.4287;
3100478773355853;862.4375;
3100478813357207;862.4362;
3100478853377832;862.4387;
3100478893381791;862.4500;
3100478933381738;862.4550;
3100478973381999;862.4462;
3100479013384916;862.4525;
3100479053381478;862.4562;
3100479093377832;862.4637;
3100479133380957;862.4675;
3100479173381270;862.4587;
3100479213382832;862.4637;
3100479253383561;862.4600;
3100479293379916;862.4612;
3100479333379395;862.4562;
3100479373380436;862.4612;
3100479413355228;862.4637;
3100479453377103;862.4675;
3100479493381478;862.4587;
3100479533378874;862.4675;
3100479573381478;862.4612;
3100479613371895;862.4700;
3100479653354707;862.4637;
3100479693356791;862.4550;
3100479733356478;862.4562;
3100479773355645;862.4425;
3100479813382520;862.4537;
3100479853381270;862.4475;
3100479893355749;862.4475;
3100479933379655;862.4425;
3100479973384863;862.4475;
3100480013383353;862.4412;
3100480053405749;862.4312;
3100480093355228;862.4350;
3100480133383353;862.4337;
3100480173380697;862.4312;
3100480213383041;862.4325;
3100480253378666;862.4325;
3100480293382832;862.4287;
3100480333383041;862.4325;
3100480373377832;862.4300;
3100480413357103;862.4362;
3100480453379655;862.4387;
3100480493411166;862.4312;
3100480533379916;862.4362;
3100480573354916;862.4362;
3100480613361895;862.4300;
3100480653362988;862.4437;
3100480693356061;862.4437;
3100480733380228;862.4462;
3100480773377624;862.4500;
3100480813382832;862.4512;
3100480853381478;862.4500;
3100480893375749;862.4525;
3100480933379655;862.4462;
3100480973378353;862.4537;
3100481013384395;862.4537;
3100481053381999;862.4525;
3100481093385436;862.4450;
3100481133378353;862.4525;
3100481173381999;862.4412;
3100481213382311;862.4462;
3100481253378145;862.4500;
3100481293379916;862.4475;
3100481333378145;862.4512;
3100481373372936;862.4575;
3100481413355749;862.4625;
3100481453384082;862.4637;
3100481493412520;862.4700;
3100481533358978;862.4675;
3100481573356166;862.4662;
3100481613355645;862.4637;
3100481653395853;862.4662;
3100481693381270;862.4612;
3100481733379655;862.4725;
3100481773380957;862.4725;
3100481813385905;862.4637;
3100481853381270;862.4650;
3100481893380957;862.4675;
3100481933382520;862.4650;
3100481973398666;862.4612;
3100482013383353;862.4600;
3100482053380957;862.4688;
3100482093382832;862.4637;
3100482133382311;862.4675;
3100482173379916;862.4725;
3100482213384082;862.4738;
3100482253378874;862.4763;
3100482293385645;862.5037;
3100482333380436;862.4775;
3100482373379916;862.5012;
3100482413356478;862.5225;
3100482453360957;862.5050;
3100482493354811;862.5437;
3100482533354707;862.5462;
3100482573355853;862.5225;
3100482613380957;862.5200;
3100482653381270;862.5025;
3100482693380957;862.4987;
3100482733381270;862.4987;
3100482773380957;862.4950;
3100482813381270;862.4862;
3100482853377311;862.4887;
3100482893385645;862.4987;
3100482933377103;862.5062;
3100482973380436;862.5100;
3100483013381999;862.5225;
3100483053378353;862.5150;
3100483093382832;862.4987;
3100483133378353;862.4937;
3100483173379916;862.4925;
3100483213382311;862.4912;
3100483253376582;862.4862;
3100483293376270;862.4837;
3100483333380436;862.4862;
3100483373354186;862.4987;
3100483413355749;862.4975;
3100483453356061;862.5037;
3100483493355541;862.5000;
3100483533381270;862.5025;
3100483573380749;862.5025;
3100483613380436;862.5037;
3100483653382832;862.4987;
3100483693381999;862.4912;
3100483733387207;862.4912;
3100483773382311;862.5000;
3100483813384082;862.4987;
3100483853378874;862.4975;
3100483893381478;862.4925;
3100483933377832;862.4900;
3100483973380176;862.4887;
3100484013386686;862.4887;
3100484053381478;862.4812;
3100484093386166;862.4887;
3100484133379395;862.4850;
3100484173384343;862.5037;
3100484213378874;862.4987;
3100484253373249;862.5025;
3100484293355645;862.5212;
3100484333361738;862.5150;
3100484373354759;862.5012;
3100484413356738;862.5062;
3100484453355228;862.5112;
3100484493383353;862.5000;
3100484533382520;862.4887;
3100484573383353;862.4887;
3100484613382520;862.4862;
3100484653387207;862.4862;
3100484693384603;862.4900;
3100484733382311;862.4937;
3100484773386166;862.4875;
3100484813380957;862.4912;
3100484853380749;862.5025;
3100484893384082;862.5087;
3100484933386166;862.5087;
3100484973377832;862.5087;
3100485013384395;862.5100;
3100485053384916;862.5062;
3100485093383822;862.5062;
3100485133380749;862.4987;
3100485173380176;862.4937;
3100485213380749;862.5050;
3100485253367103;862.4925;
3100485293355332;862.4900;
3100485333354082;862.4962;
3100485373355697;862.5012;
3100485413398666;862.5012;
3100485453382311;862.5075;
3100485493382832;862.5137;
3100485533383353;862.5012;
3100485573385436;862.4937;
3100485613377103;862.4875;
3100485653353770;862.4800;
3100485693384082;862.4812;
3100485733382259;862.4825;
3100485773384916;862.4950;
3100485813388249;862.4800;
3100485853378145;862.4362;
3100485893384082;862.4800;
3100485933378353;862.4612;
3100485973380697;862.4725;
3100486013381738;862.4650;
3100486053383822;862.4675;
3100486093376270;862.5062;
3100486133380957;862.5100;
3100486173355020;862.5150;
3100486213355228;862.5487;
3100486253358353;862.5275;
3100486293361738;862.5212;
3100486333366478;862.5162;
3100486373380436;862.5150;
3100486413382832;862.5150;
3100486453406270;862.5150;
3100486493381478;862.5225;
3100486533379916;862.5300;
3100486573385436;862.5162;
3100486613380749;862.5175;
3100486653382520;862.5225;
3100486693381738;862.5187;
3100486733380697;862.5212;
3100486773381478;862.5287;
3100486813381478;862.5200;
3100486853379186;862.5237;
3100486893383041;862.5262;
3100486933401061;862.5175;
3100486973381478;862.5137;
3100487013376582;862.5212;
3100487053375228;862.5187;
3100487093377311;862.5137;
3100487133356582;862.5125;
3100487173355853;862.5012;
3100487213355228;862.5062;
3100487253360853;862.5000;
3100487293378353;862.5012;
3100487333380228;862.5025;
3100487373379916;862.5050;
3100487413385645;862.5037;
3100487453382520;862.5062;
3100487493383561;862.5000;
3100487533382520;862.4937;
3100487573381999;862.4937;
3100487613379916;862.4937;
3100487653393249;862.4950;
3100487693381999;862.5100;
3100487733381478;862.4900;
3100487773378874;862.5112;
3100487813381478;862.4875;
3100487853380436;862.4738;
3100487893381738;862.4750;
3100487933378145;862.4750;
3100487973379655;862.4650;
3100488013383041;862.4575;
3100488053361791;862.4650;
3100488093356791;862.4738;
3100488133355957;862.4825;
3100488173355228;862.4688;
3100488213408822;862.4775;
3100488253381478;862.4537;
3100488293382832;862.4763;
3100488333383353;862.4763;
3100488373380436;862.4788;
3100488413349499;862.4763;
3100488453356738;862.4763;
3100488493383822;862.4700;
3100488533376791;862.4800;
3100488573381999;862.4750;
3100488613376582;862.4725;
3100488653390853;862.4637;
3100488693381738;862.4537;
3100488733380697;862.4437;
3100488773380749;862.4375;
3100488813380436;862.4487;
3100488853384916;862.4487;
3100488893378666;862.4462;
3100488933404186;862.4450;
3100488973356686;862.4562;
3100489013355228;862.4525;
3100489053355332;862.4462;
3100489093355749;862.4500;
3100489133356791;862.4512;
3100489173383353;862.4550;
3100489213378666;862.4512;
3100489253381478;862.4450;
3100489293382520;862.4500;
3100489333384916;862.4587;
3100489373379395;862.4575;
3100489413374499;862.4637;
3100489453376582;862.4562;
3100489493383822;862.4650;
3100489533340541;862.4612;
3100489573381478;862.4675;
3100489613381270;862.4562;
3100489653381478;862.4450;
3100489693383041;862.4362;
3100489733382520;862.4300;
3100489773383561;862.4212;
3100489813377832;862.4175;
3100489853400488;862.4150;
3100489893383561;862.4113;
3100489933356478;862.4125;
3100489973355749;862.4200;
3100490013355228;862.4237;
3100490053356061;862.4287;
3100490093378874;862.4287;
3100490133380228;862.4362;
3100490173386947;862.4362;
3100490213384082;862.4300;
3100490253378874;862.4412;
3100490293378666;862.4487;
3100490333383041;862.4537;
3100490373383353;862.4537;
3100490413358249;862.4637;
3100490453378874;862.4650;
3100490493378353;862.4675;
3100490533383822;862.4625;
3100490573386686;862.4650;
3100490613381738;862.4600;
3100490653380436;862.4600;
3100490693384395;862.4625;
3100490733386426;862.4600;
3100490773377311;862.4587;
3100490813381478;862.4662;
3100490853405749;862.4700;
3100490893350332;862.4662;
3100490933355905;862.4675;
3100490973358874;862.4600;
3100491013355957;862.4625;
3100491053378666;862.4500;
3100491093376791;862.4512;
3100491133383822;862.4450;
3100491173382259;862.4462;
3100491213390853;862.4512;
3100491253384395;862.4600;
3100491293379655;862.4637;
3100491333379655;862.4587;
3100491373381738;862.4600;
3100491413362416;862.4562;
3100491453377103;862.4512;
3100491493384395;862.4487;
3100491533380228;862.4525;
3100491573380436;862.4500;
3100491613380957;862.4525;
3100491653385645;862.4512;
3100491693376791;862.4512;
3100491733379186;862.4537;
3100491773355332;862.4537;
3100491813355228;862.4600;
3100491853356061;862.4587;
3100491893355124;862.4550;
3100491933355020;862.4525;
3100491973381738;862.4500;
3100492013386999;862.4512;
3100492053384395;862.4525;
3100492093385645;862.4475;
3100492133386166;862.4462;
3100492173375020;862.4425;
3100492213385436;862.4400;
3100492253389603;862.4437;
3100492293378874;862.4412;
3100492333378874;862.4412;
3100492373380228;862.4412;
3100492413363249;862.4462;
3100492453378353;862.4437;
3100492493379395;862.4462;
3100492533377572;862.4487;
3100492573382311;862.4412;
3100492613377103;862.4425;
3100492653378145;862.4462;
3100492693382520;862.4512;
3100492733380280;862.4537;
3100492773354499;862.4550;
3100492813362572;862.4525;
3100492853359082;862.4512;
3100492893397624;862.4512;
3100492933378145;862.4450;
3100492973380957;862.4450;
3100493013386686;862.4475;
3100493053378666;862.4475;
3100493093377832;862.4487;
3100493133379655;862.4475;
3100493173377832;862.4512;
3100493213382832;862.4475;
3100493253377572;862.4425;
3100493293383822;862.4400;
3100493333379655;862.4437;
3100493373380957;862.4387;
3100493413355645;862.4412;
3100493453379655;862.4362;
3100493493377832;862.4450;
3100493533347520;862.4500;
3100493573378666;862.4375;
3100493613375020;862.4375;
