Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
972988392704386;1223.0000;
972988459393448;1253.0000;
972988592724907;658.0000;
972988659392407;683.0000;
972988792721573;1297.0000;
972988859391469;1356.0000;
972988992722407;1397.0000;
972989059366886;1431.0000;
972989192720844;1443.0000;
972989259386573;1435.0000;
972989392689907;1419.0000;
972989526048448;1442.0000;
972989592714490;3196.0000;
972989726015740;3564.0000;
972989792712198;3648.0000;
972989926045219;3873.0000;
972989992712928;3779.0000;
972990126044803;3870.0000;
972990192708657;4911.0000;
972990326043709;5151.0000;
972990392680323;5219.0000;
972990526039542;5276.0000;
972990592709803;5334.0000;
972990726009386;5315.0000;
972990859369073;25005.0000;
972990926038136;40251.0000;
972991059339803;40251.0000;
972991126039282;40251.0000;
972991259364490;40251.0000;
972991326032511;40251.0000;
972991459362615;40251.0000;
972991526028657;40251.0000;
972991659362459;40251.0000;
972991725999907;40251.0000;
972991859352615;40251.0000;
972991926025740;40251.0000;
972992059329907;12501.0000;
972992126024907;5618.0000;
972992259356886;5536.0000;
972992392660323;5478.0000;
972992459349959;5441.0000;
972992592683240;5405.0000;
