Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
972963684074722;-0.0165;-0.0077;0.0802;
972963694174722;-0.0176;-0.0045;0.0802;
972963704279930;-0.0197;-0.0077;0.0812;
972963714388368;-0.0197;-0.0024;0.0823;
972963724498368;-0.0165;-0.0024;0.0812;
972963734600295;-0.0133;-0.0088;0.0759;
972963744700555;-0.0133;-0.0013;0.0695;
972963754812222;-0.0101;0.0040;0.0674;
972963764914305;-0.0133;-0.0003;0.0663;
972963775011701;-0.0144;0.0061;0.0663;
972963785117378;-0.0048;0.0040;0.0610;
972963795219253;-0.0069;-0.0035;0.0503;
972963805328159;-0.0016;-0.0024;0.0407;
972963815433993;-0.0016;-0.0056;0.0312;
972963825532586;-0.0069;-0.0099;0.0194;
972963835632170;-0.0037;-0.0077;0.0045;
972963845749826;0.0027;-0.0067;-0.0115;
972963855865868;0.0101;-0.0024;-0.0274;
972963865958680;0.0144;0.0051;-0.0381;
972963876109305;0.0165;0.0083;-0.0477;
972963886163420;0.0176;0.0125;-0.0551;
972963896264461;0.0218;0.0178;-0.0626;
972963906375243;0.0261;0.0136;-0.0711;
972963916478784;0.0250;0.0104;-0.0795;
972963926601701;0.0240;0.0072;-0.0859;
972963936680659;0.0250;0.0029;-0.0912;
972963946803263;0.0240;0.0029;-0.0987;
972963956894878;0.0250;0.0040;-0.1072;
972963966998941;0.0272;-0.0003;-0.1146;
972963977167928;0.0272;0.0008;-0.1178;
972963987246782;0.0250;0.0051;-0.1200;
972963997328188;0.0229;-0.0045;-0.1157;
972964007415636;0.0197;-0.0045;-0.1072;
972964017546053;0.0176;-0.0003;-0.0976;
972964027632615;0.0165;-0.0003;-0.0838;
972964037754751;0.0154;0.0029;-0.0690;
972964047889803;0.0101;0.0061;-0.0509;
972964057944126;0.0112;0.0061;-0.0306;
972964068069907;0.0091;0.0061;-0.0136;
972964078186469;0.0027;0.0051;0.0024;
972964088281365;-0.0005;0.0008;0.0173;
972964098394073;-0.0005;0.0061;0.0301;
972964108506261;-0.0037;0.0072;0.0312;
972964118580323;-0.0069;0.0019;0.0312;
972964128691365;-0.0101;-0.0045;0.0354;
972964138790167;-0.0101;-0.0088;0.0407;
972964148918553;-0.0133;-0.0099;0.0418;
972964159008032;-0.0144;-0.0088;0.0375;
972964169114698;-0.0123;-0.0067;0.0397;
972964179210584;-0.0101;-0.0024;0.0439;
972964189332928;-0.0091;-0.0003;0.0418;
972964199445428;-0.0101;-0.0035;0.0397;
972964209532198;-0.0091;-0.0035;0.0375;
972964219654751;-0.0091;-0.0045;0.0375;
972964229740063;-0.0069;-0.0056;0.0322;
972964239847303;-0.0080;-0.0013;0.0248;
972964249953032;-0.0101;-0.0024;0.0152;
972964260075480;-0.0037;-0.0024;0.0099;
972964270168865;-0.0048;0.0019;0.0077;
972964280272511;0.0091;0.0051;-0.0008;
972964290370480;0.0208;0.0189;-0.0093;
972964300475792;0.0261;0.0381;-0.0168;
972964310582823;0.0431;0.0370;-0.0178;
972964320687980;0.0953;0.0253;-0.0157;
972964330793136;0.1177;0.0104;-0.0125;
972964340906365;0.0964;-0.0045;-0.0157;
972964351011521;0.0666;-0.0152;-0.0232;
972964361116678;0.0208;-0.0130;-0.0221;
972964371214282;-0.0080;-0.0045;-0.0083;
972964381319438;-0.0069;-0.0056;0.0035;
972964391424594;-0.0123;-0.0162;0.0173;
972964401526313;-0.0144;-0.0269;0.0290;
972964411631417;-0.0112;-0.0269;0.0312;
972964421736573;-0.0272;-0.0290;0.0354;
972964431842511;-0.0293;-0.0375;0.0344;
972964441947667;-0.0176;-0.0333;0.0312;
972964452052823;-0.0091;-0.0152;0.0258;
972964462159282;-0.0005;-0.0013;0.0067;
972964472264386;0.0080;0.0125;-0.0115;
972964482369542;0.0123;0.0242;-0.0317;
972964492475063;0.0154;0.0210;-0.0541;
972964502580167;0.0208;0.0136;-0.0732;
972964512685323;0.0229;0.0189;-0.0901;
972964522790271;0.0282;0.0253;-0.1061;
972964532895376;0.0357;0.0285;-0.1189;
972964543000532;0.0399;0.0370;-0.1200;
972964553104646;0.0368;0.0349;-0.1200;
972964563209751;0.0293;0.0232;-0.1189;
972964573314907;0.0229;0.0083;-0.1168;
972964583419751;0.0208;0.0019;-0.1083;
972964593524907;0.0208;-0.0013;-0.0987;
972964603630011;0.0197;0.0008;-0.0869;
972964613732459;0.0165;0.0093;-0.0732;
972964623837563;0.0112;0.0093;-0.0551;
972964633942719;0.0048;-0.0013;-0.0370;
972964644057823;0.0005;-0.0120;-0.0189;
972964654162980;-0.0027;-0.0184;-0.0029;
972964664268136;-0.0059;-0.0216;0.0099;
972964674366053;-0.0048;-0.0237;0.0237;
972964684471209;-0.0186;-0.0248;0.0375;
972964694576365;-0.0186;-0.0226;0.0535;
972964704681313;-0.0208;-0.0194;0.0652;
972964714786417;-0.0442;-0.0152;0.0834;
972964724891573;-0.1507;-0.0013;0.1174;
972964734998605;-0.5351;0.0168;0.1409;
972964745103761;-0.5948;-0.0162;0.1079;
972964755208917;-0.3616;-0.0365;0.0972;
972964765315688;-0.2242;-0.0301;0.1334;
972964775420844;-0.1305;-0.0535;0.1632;
972964785526001;0.0069;-0.0599;0.1419;
972964795627771;0.0005;-0.0429;0.1057;
972964805732928;0.0964;-0.0631;0.0823;
972964815838084;0.3370;-0.0919;0.0620;
972964825938188;0.5852;-0.0589;0.0439;
972964836043292;0.5554;-0.0141;0.0386;
972964846148448;0.4009;-0.0045;0.0280;
972964856267511;0.2838;0.0029;0.0045;
972964866372667;0.1676;0.0136;0.0035;
972964876477823;0.0336;-0.0067;0.0173;
972964886609594;-0.0314;-0.0375;0.0375;
972964896714751;0.0101;-0.0450;0.0450;
972964906819907;0.0985;-0.0407;0.0823;
972964916898188;0.1804;-0.0130;0.1142;
972964927003292;0.2316;0.0115;0.1366;
972964937108448;0.2497;0.0210;0.1558;
972964947215740;0.2784;0.0306;0.1739;
972964957320896;0.3093;0.0413;0.1973;
972964967426053;0.2774;0.0285;0.2165;
972964977533240;0.1518;-0.0099;0.2112;
972964987638396;0.0101;-0.0450;0.2059;
972964997743553;-0.0698;-0.0301;0.1931;
972965007834959;-0.0581;0.0072;0.1803;
972965017940063;-0.0453;0.0093;0.1888;
972965028045219;-0.0751;-0.0109;0.2122;
972965038165584;-0.1145;-0.0344;0.2293;
972965048270740;-0.1316;-0.0439;0.2272;
972965058375896;-0.1156;-0.0354;0.2112;
972965068469073;-0.0858;-0.0216;0.2005;
972965078574230;-0.0559;-0.0056;0.1867;
972965088679386;-0.0527;0.0083;0.1760;
972965098773657;-0.0730;-0.0152;0.1664;
972965108878761;-0.0783;-0.0354;0.1537;
972965118983917;-0.0623;-0.0024;0.1356;
972965129094855;0.0091;0.0360;0.1089;
972965139199959;0.1975;0.0828;0.0844;
972965149305115;0.3178;0.0933;0.0652;
972965159412771;0.3541;0.0976;0.0599;
972965169517876;0.3999;0.2148;0.0983;
972965179623032;0.1666;0.1881;0.0109;
972965189723188;-0.1411;-0.0855;-0.0880;
972965199828292;-0.0730;-0.2325;-0.1019;
972965209933448;0.0304;-0.1686;-0.0317;
972965220029646;0.1751;-0.0738;0.0482;
972965230134751;0.4052;-0.0056;0.0844;
972965240263761;0.5085;0.0168;0.0706;
972965250368865;0.4712;0.0051;0.0280;
972965260474021;0.3359;-0.0205;-0.0115;
972965270579178;0.1401;-0.0652;-0.0306;
972965280677407;-0.0602;-0.0834;-0.0413;
972965290782563;-0.0921;-0.0375;-0.0477;
972965300887719;-0.0485;-0.0120;-0.0370;
972965310985792;-0.0549;0.0008;-0.0317;
972965321090896;-0.0517;0.0551;-0.0381;
972965331196053;-0.1028;0.0466;-0.0519;
972965341301730;-0.1742;-0.0067;-0.0626;
972965351406834;-0.2061;0.0221;-0.0668;
972965361511990;-0.2189;0.0487;-0.0498;
972965371619230;-0.1390;0.0072;-0.0381;
972965381724334;-0.0240;0.0093;-0.0317;
972965391829490;-0.0591;0.0370;-0.0402;
972965401941521;-0.0719;0.0391;-0.0573;
972965412046678;-0.0740;0.0455;-0.0530;
972965422151834;-0.0538;0.0573;-0.0306;
972965432249646;-0.0421;0.0530;-0.0274;
972965442354751;-0.0613;0.0615;-0.0679;
972965452459907;-0.0570;0.0477;-0.1146;
972965462561105;-0.0133;-0.0003;-0.1274;
972965472666209;0.0123;-0.0258;-0.1136;
972965482771365;0.0176;-0.0418;-0.1189;
972965492878605;0.0549;-0.0407;-0.1402;
972965502983709;0.1209;-0.0173;-0.1690;
972965513088865;0.1348;-0.0226;-0.1700;
972965523194021;0.1124;-0.0194;-0.1402;
972965533299126;0.1007;-0.0099;-0.1264;
972965543404282;0.0815;-0.0216;-0.1573;
972965553510480;0.0410;-0.0269;-0.1860;
972965563615584;0.0218;0.0221;-0.1562;
972965573720740;0.0474;0.0976;-0.1850;
972965583825480;0.0783;0.1700;-0.2254;
972965593930584;0.0176;0.2212;-0.2244;
972965604035740;-0.0154;0.1796;-0.1828;
972965614141990;-0.0112;0.0871;-0.1903;
972965624247094;-0.0176;-0.0375;-0.2276;
972965634352251;0.0208;-0.1430;-0.2063;
972965644458657;0.2220;-0.0429;-0.1945;
972965654563813;0.4276;0.1434;-0.2425;
972965664668969;0.2454;0.1679;-0.2638;
972965674779594;-0.0378;0.0764;-0.2510;
972965684884751;0.0485;0.0796;-0.2616;
972965694989907;0.2869;0.1573;-0.2680;
972965705094178;0.3679;0.0955;-0.2691;
972965715199334;0.2933;-0.0642;-0.2830;
972965725304490;0.3168;-0.1089;-0.2808;
972965735406886;0.3903;-0.0120;-0.2893;
972965745512042;0.3434;0.0306;-0.2979;
972965755617198;0.2816;0.0349;-0.2883;
972965765722198;0.2656;0.0764;-0.2947;
972965775827355;0.1815;0.0519;-0.2979;
972965785932511;0.1975;0.0636;-0.2830;
972965796048448;0.2294;0.1274;-0.3021;
972965806153605;0.1433;0.0903;-0.2883;
972965816258761;0.2220;0.0594;-0.2968;
972965826343240;0.2720;0.0786;-0.3043;
972965836448396;0.2720;0.1093;-0.2861;
972965846553553;0.2678;0.0850;-0.2936;
972965856707355;0.2028;-0.0216;-0.2734;
972965866812511;0.2454;-0.1334;-0.2403;
972965876917667;0.3423;-0.1377;-0.1945;
972965886994126;0.3562;-0.1558;-0.1573;
972965897099282;0.3604;-0.1366;-0.1328;
972965907204438;0.3913;-0.0802;-0.1040;
972965917283240;0.3903;-0.0450;-0.0306;
972965927388396;0.2742;0.0626;-0.0285;
972965937493553;0.2071;0.3053;-0.0891;
972965947608032;0.0591;0.4236;-0.0912;
972965957713188;0.0623;0.4491;-0.0658;
972965967818344;0.0996;0.5599;-0.0658;
972965977918605;0.0730;0.3543;-0.0402;
972965988023709;0.0101;-0.0386;-0.0040;
972965998128865;0.0165;-0.0599;0.0280;
972966008237876;0.0186;-0.1664;0.0674;
972966018342980;-0.0186;-0.2389;0.0780;
972966028448136;-0.0719;-0.1281;0.0908;
972966038548917;-0.1443;-0.1696;0.1132;
972966048654021;-0.1220;-0.1153;0.1228;
972966058759178;-0.1955;-0.0887;0.1217;
972966068892615;-0.2072;-0.0929;0.0620;
972966078997771;-0.2338;0.0647;0.0216;
972966089102928;-0.3393;0.0850;0.0450;
972966099177771;-0.2860;0.1178;0.0322;
972966109282876;-0.2274;0.2052;0.0482;
972966119388032;-0.1891;0.1232;0.0216;
972966129502823;-0.1017;0.0402;0.0397;
972966139607928;-0.0751;0.0690;0.0567;
972966149713084;-0.0943;0.0360;0.0546;
972966159823553;-0.0538;0.0104;0.0759;
972966169928709;-0.0336;0.0381;0.0695;
972966180033865;-0.0442;0.0083;0.0908;
972966190138448;-0.0112;0.0115;0.0844;
972966200243605;-0.0229;0.0732;0.0546;
972966210348761;0.0016;0.0626;0.0695;
972966220453448;-0.0186;0.1029;0.0439;
972966230558605;-0.0186;0.1764;0.0375;
972966240675271;-0.0272;0.1519;0.0258;
972966250780376;-0.0282;0.2521;0.0077;
972966260885480;0.0059;0.2670;0.0088;
972966270990636;0.0186;0.2041;-0.0210;
972966281083240;0.0421;0.1445;0.0003;
972966291188396;0.0282;0.0573;-0.0285;
972966301293553;0.0346;-0.1611;-0.0029;
972966311397719;-0.0591;-0.2687;0.0045;
972966321502876;-0.0325;-0.3859;0.0386;
972966331608032;-0.0794;-0.4626;0.0631;
972966341716053;-0.0644;-0.3838;0.0482;
972966351821261;-0.0911;-0.3166;0.0727;
972966361926365;-0.1241;-0.1409;0.0503;
972966372031365;-0.1763;0.0423;0.0162;
972966382136521;-0.1390;0.0615;0.0099;
972966392241678;0.0410;0.0541;-0.0455;
972966402346157;0.0836;0.0381;-0.0434;
972966412451313;0.0208;0.0498;-0.0562;
972966422556469;0.0474;0.0200;-0.0349;
972966432657771;-0.0208;-0.0024;-0.0391;
972966442762876;0.0016;0.0445;-0.0530;
972966452868032;-0.0154;-0.0003;-0.0477;
972966462971834;0.0293;-0.0631;-0.0732;
972966473076938;-0.0229;-0.0642;-0.0668;
972966483182146;0.0080;-0.0738;-0.0827;
972966493287667;-0.0101;-0.0727;-0.0615;
972966503392771;-0.0336;-0.0461;-0.1178;
972966513497928;-0.0240;-0.0354;-0.1072;
972966523597094;-0.0485;-0.0578;-0.1477;
972966533702198;-0.0027;-0.0290;-0.1040;
972966543807355;0.0144;-0.0194;-0.1306;
972966553917407;0.0538;-0.0290;-0.1839;
972966564022511;0.0293;-0.0407;-0.2052;
972966574127667;0.0399;-0.0589;-0.1945;
972966584233292;0.0059;-0.0567;-0.1466;
972966594338396;0.0272;0.0029;-0.1423;
972966604443553;0.0399;0.0253;-0.1381;
972966614554386;0.0666;-0.0003;-0.1807;
972966624659542;0.0719;0.0445;-0.1903;
972966634764698;0.0783;0.0912;-0.1881;
972966644872928;0.0858;0.0912;-0.1562;
972966654978084;0.1316;0.0786;-0.1423;
972966665083240;0.1527;0.0402;-0.0933;
972966675189803;0.1465;0.0019;-0.0626;
972966685294959;0.0495;0.0040;-0.0264;
972966695400115;-0.0133;0.0083;0.0248;
972966705497823;-0.0091;-0.0226;0.0610;
972966715602980;-0.0186;-0.0642;0.0727;
972966725708136;-0.0495;-0.0652;0.1004;
972966735805792;-0.1007;-0.0322;0.0897;
972966745910896;-0.1838;-0.0386;0.0866;
972966756016053;-0.3158;-0.0557;0.0620;
972966766123396;-0.3851;-0.0418;0.0386;
972966776228501;-0.4925;-0.0514;0.0184;
972966786333657;-0.5437;-0.0354;0.0130;
972966796445896;-0.5735;-0.1015;-0.0349;
972966806551001;-0.5884;-0.2911;-0.0391;
972966816656157;-0.6278;-0.1963;-0.0136;
972966826749021;-0.7258;0.0775;-0.0178;
972966836854126;-0.8015;0.1498;-0.0296;
972966846959282;-0.5373;0.0828;-0.0700;
972966857058084;-0.2636;0.1264;-0.1040;
972966867163188;-0.2722;0.2095;-0.1455;
972966877268344;-0.1774;0.2041;-0.1253;
972966887391365;-0.1081;0.1008;-0.1178;
972966897496521;-0.1603;0.0722;-0.0955;
972966907601678;-0.1305;0.0157;-0.1104;
972966917690167;-0.1507;-0.0738;-0.1498;
972966927795271;-0.1071;-0.1047;-0.1391;
972966937900428;-0.1475;-0.1366;-0.1434;
972966948016313;-0.1411;-0.1217;-0.1360;
972966958121417;-0.1252;-0.1249;-0.1391;
972966968226573;-0.1454;-0.1142;-0.1636;
972966978336157;-0.1039;-0.0866;-0.1402;
972966988441261;-0.1273;-0.0248;-0.1668;
972966998546417;-0.1103;0.0189;-0.1647;
972967008656573;-0.0549;0.0019;-0.1690;
972967018761730;0.0229;-0.0088;-0.1786;
972967028866886;0.0836;0.0285;-0.1487;
972967038966209;0.0112;0.0200;-0.1881;
972967049071313;0.0495;0.0040;-0.1892;
972967059176469;0.0815;0.0541;-0.1509;
972967069290532;-0.0240;0.2052;-0.1892;
972967079395688;-0.0229;0.0413;-0.1647;
972967089500844;0.0996;-0.3646;-0.1296;
972967099600844;0.3083;-0.3497;-0.1402;
972967109706001;0.2731;-0.1877;-0.0784;
972967119811157;-0.0378;-0.1696;-0.0605;
972967129924282;-0.1230;-0.1643;-0.0668;
972967140029438;-0.0304;-0.1047;-0.0594;
972967150134594;-0.0442;0.0317;-0.0827;
972967160237094;-0.0847;0.0296;-0.1061;
972967170342251;-0.0368;0.0402;-0.1210;
972967180447407;-0.0154;0.1019;-0.1381;
972967190558605;-0.0229;0.0764;-0.1509;
972967200663761;0.0442;0.0573;-0.1274;
972967210768917;0.0517;0.0679;-0.1360;
972967220882928;0.0527;-0.0003;-0.1242;
972967230988084;0.1166;-0.0386;-0.0944;
972967241093240;0.1581;-0.0322;-0.0880;
972967251187511;0.1465;-0.0557;-0.0965;
972967261292667;0.1634;-0.0674;-0.1157;
972967271397771;0.2017;-0.0834;-0.0869;
972967281507615;0.2699;-0.0929;-0.0594;
972967291612771;0.3253;-0.0759;-0.0519;
972967301717876;0.3381;-0.1025;-0.0763;
972967311812094;0.4361;-0.0780;-0.0690;
972967321917251;0.4766;-0.0216;-0.0381;
972967332022355;0.4723;-0.0173;-0.0232;
972967342141261;0.4798;-0.0013;-0.0381;
972967352246417;0.5618;-0.0450;-0.0157;
972967362351521;0.5767;-0.0514;0.0077;
972967372448553;0.5533;-0.0194;0.0141;
972967382553709;0.5469;-0.0301;0.0354;
972967392658813;0.4776;-0.0439;0.0546;
972967402764803;0.4371;-0.0354;0.0716;
972967412869959;0.4276;0.0040;0.0791;
972967422975063;0.3935;0.0136;0.0823;
972967433070844;0.3530;-0.0162;0.1036;
972967443176001;0.3061;0.0029;0.1174;
972967453281105;0.2731;0.0157;0.0802;
972967463386469;0.1964;-0.0067;0.0727;
972967473491626;0.1676;-0.0024;0.0748;
972967483596730;0.2028;0.0711;0.0674;
972967493702719;0.1975;0.0423;0.0684;
972967503807876;0.1868;-0.0003;0.0642;
972967513912980;0.1687;0.0455;0.0535;
972967524023553;0.1879;0.0796;0.0407;
972967534128709;0.2049;0.0594;0.0684;
972967544233813;0.2081;0.0189;0.0780;
972967554343344;0.2113;0.0328;0.0706;
972967564448501;0.1858;0.0807;0.0663;
972967574553605;0.2209;0.1157;0.0695;
972967584656157;0.2433;0.0551;0.1079;
972967594761313;0.1964;0.0136;0.0940;
972967604866417;0.2134;0.0402;0.1196;
972967614966261;0.2092;0.0668;0.1419;
972967625071417;0.1996;0.0381;0.1430;
972967635176521;0.1964;-0.0013;0.1398;
972967645285636;0.1953;-0.0152;0.1654;
972967655390792;0.1953;0.0136;0.1483;
972967665495896;0.1964;0.0083;0.1622;
972967675602771;0.1708;0.0136;0.1664;
972967685707928;0.1985;0.0221;0.1739;
972967695813032;0.1889;0.0253;0.1632;
972967705914073;0.1751;0.0933;0.1260;
972967716019230;0.1804;0.1019;0.1451;
972967726124334;0.1900;0.0530;0.1579;
972967736223761;0.2092;0.0775;0.1696;
972967746328917;0.2156;0.0605;0.1803;
972967756434073;0.2039;0.0583;0.1547;
972967766553865;0.2028;0.0487;0.1505;
972967776659021;0.1953;0.0328;0.1792;
972967786764126;0.1996;0.0242;0.1888;
972967796845428;0.1932;0.0104;0.1920;
972967806950584;0.1847;0.0168;0.1952;
972967817055740;0.1719;0.0370;0.2080;
972967827158188;0.1911;0.0402;0.2250;
972967837263292;0.1762;0.0274;0.2027;
972967847368396;0.1826;0.0338;0.2154;
972967857499386;0.1921;0.0487;0.2165;
972967867604542;0.1921;0.0562;0.2112;
972967877709646;0.1889;0.0487;0.2122;
972967887789230;0.1911;0.0530;0.2091;
972967897894334;0.1751;0.0370;0.2144;
972967907999490;0.1762;-0.0141;0.2293;
972967918134073;0.1794;-0.0280;0.2463;
972967928239230;0.1401;0.0104;0.2495;
972967938344334;0.0943;0.0104;0.2517;
972967948450011;0.0794;-0.0141;0.2527;
972967958555167;0.0431;0.0029;0.2602;
972967968660271;-0.0059;0.0306;0.2602;
972967978779282;-0.0101;0.0477;0.2538;
972967988884438;-0.0282;-0.0013;0.2549;
972967998989542;-0.0453;-0.0120;0.2730;
972968009053813;-0.0985;-0.0013;0.2634;
972968019158917;-0.1539;-0.0258;0.2314;
972968029264021;-0.1901;-0.0120;0.2069;
972968039381053;-0.2114;-0.0152;0.2080;
972968049486209;-0.2370;0.0189;0.2048;
972968059591313;-0.2658;0.0509;0.1856;
972968069701469;-0.2775;0.0040;0.1728;
972968079806626;-0.2775;0.0104;0.1537;
972968089911730;-0.2722;0.0200;0.1473;
972968100003084;-0.2754;0.0029;0.1334;
972968110108188;-0.2903;-0.0120;0.1377;
972968120213292;-0.2977;-0.0120;0.1260;
972968130318396;-0.2945;-0.0439;0.1313;
972968140438865;-0.2839;-0.0823;0.1313;
972968150544021;-0.2732;-0.0951;0.1217;
972968160649126;-0.2626;-0.0727;0.1174;
972968170755532;-0.2573;-0.0610;0.1206;
972968180860688;-0.2604;-0.0429;0.1164;
972968190965792;-0.2413;-0.0589;0.1068;
972968201071782;-0.2072;-0.0461;0.1047;
972968211176938;-0.1891;-0.0226;0.1004;
972968221282042;-0.1848;-0.0013;0.1111;
972968231382407;-0.1869;0.0115;0.0993;
972968241487563;-0.1912;-0.0141;0.0855;
972968251592667;-0.1806;-0.0418;0.0951;
972968261693865;-0.1784;-0.0557;0.0961;
972968271798969;-0.1678;-0.0620;0.0887;
972968281904021;-0.1507;-0.0418;0.1047;
972968292005271;-0.1518;-0.0045;0.1068;
972968302110323;-0.1827;-0.0173;0.1047;
972968312215376;-0.1688;-0.0205;0.1217;
972968322321469;-0.1720;0.0296;0.1356;
972968332426573;-0.1955;0.0381;0.1292;
972968342531626;-0.1933;0.0146;0.1345;
972968352645636;-0.1901;-0.0056;0.1356;
972968362750740;-0.2061;0.0232;0.1100;
972968372855792;-0.2285;0.0519;0.1196;
972968382954282;-0.2604;0.0296;0.1409;
972968393059386;-0.2903;-0.0216;0.1270;
972968403164438;-0.2892;-0.0088;0.1047;
972968413271365;-0.3414;-0.0514;0.0993;
972968423376469;-0.4032;-0.0770;0.0929;
972968433481521;-0.4341;-0.0546;0.0791;
972968443592615;-0.4554;-0.0599;0.0546;
972968453697719;-0.4766;-0.0748;0.0354;
972968463802771;-0.4744;-0.0993;0.0439;
972968473908032;-0.4904;-0.1696;0.0258;
972968484013136;-0.4670;-0.1089;-0.0061;
972968494118188;-0.4192;0.0423;0.0024;
972968504212251;-0.4989;0.0860;0.0450;
972968514317303;-0.5554;0.0912;0.0557;
