Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
706048032896761;5548.0000;
706048099573636;4840.0000;
706048232894261;12778.0000;
706048299570094;13650.0000;
706048432891865;12246.0000;
706048499542907;11138.0000;
706048632890407;10548.0000;
706048766233324;9741.0000;
706048832879157;10575.0000;
706048966236397;10131.0000;
706049032886865;9636.0000;
706049166203740;9161.0000;
706049232884782;4515.0000;
706049366229261;4170.0000;
706049432882282;3764.0000;
706049566222594;3652.0000;
706049632862647;3846.0000;
706049766223844;3954.0000;
706049832867386;6375.0000;
706049966219574;2346.0000;
706050099554469;1467.0000;
706050166194574;1895.0000;
706050299555407;1733.0000;
706050366219678;2277.0000;
706050499522699;3925.0000;
706050566214678;6406.0000;
706050699544574;8249.0000;
706050766213480;4832.0000;
706050899542386;5188.0000;
706050966212282;11731.0000;
706051099542647;14133.0000;
706051166181813;7699.0000;
706051299536761;7763.0000;
706051432862230;7765.0000;
706051499523844;7460.0000;
706051632860147;6868.0000;
706051699533740;6162.0000;
706051832841136;5895.0000;
706051899534261;5777.0000;
706052032856136;5511.0000;
706052099533324;5343.0000;
706052232836969;5258.0000;
706052299527282;5163.0000;
706052432824678;4971.0000;
706052499501553;4741.0000;
706052632832282;4698.0000;
706052699524261;4873.0000;
706052832831761;5159.0000;
706052966185928;5185.0000;
706053032828428;4660.0000;
706053166160563;3984.0000;
706053232826553;3384.0000;
706053366183115;2774.0000;
706053432815719;4250.0000;
706053566181657;2566.0000;
706053632843011;1239.0000;
706053766182699;1031.0000;
706053832820928;1022.0000;
706053966176344;1241.0000;
706054032818011;2469.0000;
706054166162594;3075.0000;
706054299511136;3612.0000;
706054366176657;3474.0000;
706054499543011;3489.0000;
706054566173324;3458.0000;
706054699505563;3688.0000;
706054766169053;3097.0000;
706054899504053;2259.0000;
706054966166397;2268.0000;
706055099504313;2428.0000;
706055166176865;3129.0000;
706055299473011;3426.0000;
706055366165719;2873.0000;
706055499496657;3121.0000;
706055632801449;3966.0000;
706055699495928;4571.0000;
706055832799782;5479.0000;
706055899493636;6381.0000;
706056032797907;6083.0000;
706056099488740;1089.0000;
706056232796344;533.0000;
706056299491136;529.0000;
706056432796761;533.0000;
706056499487594;561.0000;
706056632809678;2333.0000;
706056699487282;5109.0000;
706056832795719;7556.0000;
706056966144469;7268.0000;
706057032793636;6915.0000;
706057166147490;6589.0000;
706057232795199;6247.0000;
706057366146761;5943.0000;
706057432791397;5854.0000;
706057566143115;5949.0000;
706057632784261;6169.0000;
706057766143115;6484.0000;
706057832794469;6824.0000;
706057966113428;7216.0000;
706058032784261;7691.0000;
706058166136553;8033.0000;
706058299446136;8226.0000;
706058366135303;8178.0000;
706058499465407;7967.0000;
706058566131865;7993.0000;
706058699462594;8021.0000;
706058766133324;7631.0000;
706058899466344;7970.0000;
706058966121136;8643.0000;
706059099464730;8253.0000;
706059166127386;7988.0000;
706059299433636;6819.0000;
706059366127178;6453.0000;
706059499457594;8085.0000;
706059632762594;8032.0000;
706059699451136;7639.0000;
706059832783740;7171.0000;
706059899451969;7096.0000;
706060032760928;7077.0000;
706060099451240;7376.0000;
706060232778063;7634.0000;
706060299420824;6957.0000;
706060432758532;4887.0000;
706060499445094;7781.0000;
706060632751344;6794.0000;
706060699444053;3028.0000;
706060832752386;740.0000;
706060966095407;745.0000;
706061032749261;4538.0000;
706061166106032;5109.0000;
706061232746240;5956.0000;
706061366102490;7894.0000;
706061432745303;8227.0000;
706061566100719;8362.0000;
706061632741553;8651.0000;
706061766100719;8888.0000;
706061832747386;8643.0000;
706061966073636;8467.0000;
706062032741969;8522.0000;
706062166096136;8466.0000;
706062299403324;5667.0000;
706062366095147;4379.0000;
706062499425928;8199.0000;
706062566089157;8067.0000;
706062699423324;7877.0000;
706062766088480;7652.0000;
706062899422386;7604.0000;
706062966060303;7728.0000;
706063099422074;7865.0000;
706063166085511;7914.0000;
706063299393219;7953.0000;
706063366085719;8057.0000;
706063499414053;8121.0000;
706063632729886;8133.0000;
706063699412907;8245.0000;
706063832719990;8386.0000;
706063899415199;8661.0000;
706064032728428;8660.0000;
706064099412699;9085.0000;
706064232716136;9125.0000;
706064299382907;8859.0000;
706064432714053;8804.0000;
706064499407907;8493.0000;
706064632711344;8019.0000;
706064699404053;7799.0000;
706064832714365;7461.0000;
706064966046761;7591.0000;
706065032710407;7642.0000;
706065166064365;7690.0000;
706065232709053;7702.0000;
706065366063428;7812.0000;
706065432706240;7964.0000;
706065566061865;8065.0000;
706065632710824;8214.0000;
706065766062647;8231.0000;
706065832707803;8303.0000;
706065966033011;8312.0000;
706066032706240;8156.0000;
706066166055199;8197.0000;
706066299363011;8328.0000;
706066366056865;8217.0000;
706066499385980;7943.0000;
706066566050199;7681.0000;
706066699384157;7373.0000;
706066766053636;4000.0000;
706066899388428;865.0000;
706066966029313;671.0000;
706067099385303;676.0000;
706067166045407;552.0000;
706067299360511;720.0000;
706067366043011;561.0000;
706067499373011;530.0000;
706067566043897;531.0000;
706067699370980;536.0000;
706067832678063;541.0000;
706067899369678;544.0000;
706068032677386;544.0000;
706068099373897;608.0000;
706068232674261;2806.0000;
706068299342803;4035.0000;
706068432671657;4354.0000;
706068499363324;2595.0000;
706068632676761;4525.0000;
706068699365147;3585.0000;
706068832668219;1371.0000;
706068899363949;2157.0000;
706069032667178;2639.0000;
706069166029990;4396.0000;
706069232663532;5109.0000;
706069366065928;2855.0000;
706069432661969;4280.0000;
706069566023844;7258.0000;
706069632659574;7421.0000;
706069766017907;7333.0000;
706069832658532;5867.0000;
706069965992386;5486.0000;
706070032656449;6219.0000;
706070166015407;1778.0000;
706070232653844;699.0000;
706070366009782;5027.0000;
706070499343844;10062.0000;
706070566009990;7927.0000;
706070699341553;7972.0000;
706070766010615;7833.0000;
706070899341813;7759.0000;
706070965981240;7695.0000;
706071099341553;7483.0000;
706071166007386;7374.0000;
706071299311136;7282.0000;
706071366003219;7257.0000;
706071499334365;7321.0000;
706071566000147;7338.0000;
706071699329782;6109.0000;
706071832638011;2995.0000;
706071899330303;2495.0000;
706072032635615;2657.0000;
706072099331240;2671.0000;
706072232633636;1442.0000;
706072299300563;1847.0000;
706072432631761;1562.0000;
706072499323740;865.0000;
706072632630303;1073.0000;
706072699323844;1709.0000;
706072832627594;2371.0000;
706072899324886;2822.0000;
706073032626761;3999.0000;
706073165988115;4472.0000;
706073232624157;3027.0000;
706073365983219;5286.0000;
706073432623636;7732.0000;
706073565979053;8023.0000;
706073632619053;8095.0000;
706073765976761;8172.0000;
706073832617907;8285.0000;
706073965953897;8398.0000;
706074032615824;8420.0000;
706074165980511;8418.0000;
706074232613011;8333.0000;
706074365973324;8170.0000;
706074499304990;7942.0000;
706074565971240;7805.0000;
706074699304990;6984.0000;
706074765969261;6845.0000;
706074899303011;7588.0000;
706074965959990;7843.0000;
706075099291813;6732.0000;
706075165965511;6972.0000;
706075299274886;7322.0000;
706075365962386;7312.0000;
706075499295407;7376.0000;
706075565959886;7360.0000;
706075699292074;7416.0000;
706075832583011;7488.0000;
706075899292282;7493.0000;
706076032581240;7303.0000;
706076099288011;7140.0000;
706076232579365;7128.0000;
706076299260563;7075.0000;
706076432576813;7017.0000;
706076499283897;7146.0000;
706076632574990;7296.0000;
706076699282907;7349.0000;
706076832572907;7343.0000;
706076899283219;7318.0000;
706077032571032;7375.0000;
706077165944053;7574.0000;
706077232568740;7547.0000;
706077365943063;6882.0000;
706077432567178;4311.0000;
706077565937907;3158.0000;
706077632564261;5404.0000;
706077765933480;6814.0000;
706077832562490;6948.0000;
706077965939053;7070.0000;
706078032560147;7124.0000;
706078165930772;7170.0000;
706078232559678;7205.0000;
706078365932386;7274.0000;
706078499263636;7397.0000;
706078565930303;7475.0000;
706078699263428;7509.0000;
706078765927594;7521.0000;
706078899263219;7453.0000;
706078965928428;7411.0000;
706079099260824;7474.0000;
706079165924574;7566.0000;
706079299255511;7654.0000;
706079365924886;7773.0000;
706079499250511;7660.0000;
706079565917907;7380.0000;
706079699254053;7267.0000;
706079832424157;7229.0000;
706079899245407;7282.0000;
706080032424990;6744.0000;
706080099248115;6426.0000;
706080232421813;6239.0000;
706080299244261;4687.0000;
706080432536136;4407.0000;
706080499243532;5120.0000;
706080632421865;3686.0000;
706080699242490;3326.0000;
706080832423949;5221.0000;
706080899243428;3938.0000;
706081032433324;4157.0000;
706081099233011;5487.0000;
706081232527647;5292.0000;
706081365901657;4863.0000;
706081432526032;4218.0000;
706081565898844;5029.0000;
706081632454678;3385.0000;
706081765872803;5116.0000;
706081832421032;3638.0000;
706081965896344;2385.0000;
706082032422386;1785.0000;
706082165891657;577.0000;
706082232418740;1216.0000;
706082365892594;1274.0000;
706082432400511;947.0000;
706082565888897;3902.0000;
706082699223011;1265.0000;
706082765861657;2090.0000;
706082899218897;4961.0000;
706082965885407;2311.0000;
706083099191344;1803.0000;
706083165883428;3240.0000;
706083299210147;1437.0000;
706083365882594;2688.0000;
706083499212803;1245.0000;
706083565879886;514.0000;
706083699212074;666.0000;
706083765857803;1204.0000;
706083899209053;419.0000;
706084032423428;390.0000;
706084099183428;375.0000;
706084232422178;381.0000;
706084299204365;389.0000;
706084432394469;386.0000;
706084499200094;424.0000;
706084632421813;211.0000;
706084699202907;219.0000;
706084832423115;3144.0000;
706084899201240;866.0000;
706085032424990;212.0000;
706085099171553;216.0000;
706085232423219;240.0000;
706085365863115;953.0000;
706085432393480;5109.0000;
706085565857699;7440.0000;
706085632417907;7408.0000;
706085765834990;7495.0000;
706085832424469;7534.0000;
706085965854990;7520.0000;
706086032423428;7637.0000;
706086165849261;7629.0000;
706086232418740;7534.0000;
706086365849678;7211.0000;
706086432394053;5830.0000;
706086565848532;4145.0000;
706086699183219;4032.0000;
706086765821761;2832.0000;
706086899180928;3063.0000;
706086965844990;2774.0000;
706087099152074;3078.0000;
706087165841449;2326.0000;
706087299171865;2248.0000;
706087365838428;1294.0000;
706087499173219;1955.0000;
706087565840303;1654.0000;
706087699172803;2252.0000;
706087765811240;2008.0000;
706087899173324;5280.0000;
706088032422386;4193.0000;
706088099144886;4659.0000;
706088232422386;4971.0000;
706088299163636;5439.0000;
706088432397074;6349.0000;
706088499160511;6501.0000;
706088632420824;6393.0000;
706088699164365;5761.0000;
706088832419574;5592.0000;
706088899158480;3061.0000;
706089032423428;2077.0000;
706089099129313;2255.0000;
706089232420511;1277.0000;
706089365820147;1455.0000;
706089432412178;2553.0000;
706089565818636;2416.0000;
706089632421813;2583.0000;
706089765808219;3232.0000;
706089832422386;2301.0000;
706089965814365;3285.0000;
706090032419990;2382.0000;
706090165812803;2449.0000;
706090232422386;2776.0000;
706090365809574;1602.0000;
706090432393740;1150.0000;
706090565808949;2104.0000;
706090699140719;503.0000;
706090765780824;887.0000;
706090899133844;1289.0000;
706090965804469;1178.0000;
706091099109730;1835.0000;
706091165800615;1856.0000;
706091299132103;817.0000;
706091365798770;450.0000;
706091499126478;424.0000;
706091565800436;401.0000;
706091699130853;396.0000;
706091765772520;390.0000;
706091899126790;500.0000;
706091965793561;981.0000;
706092099103561;1091.0000;
706092232420540;1010.0000;
706092299122624;1747.0000;
706092432403249;449.0000;
706092499120957;472.0000;
706092632420332;507.0000;
706092699119082;563.0000;
706092832420332;1459.0000;
706092899118718;3597.0000;
706093032426582;5109.0000;
706093099090749;3789.0000;
706093232417936;1058.0000;
706093299114655;880.0000;
706093432397728;699.0000;
706093565774134;1216.0000;
706093632418718;1105.0000;
706093765749134;2717.0000;
706093832420540;821.0000;
706093965772936;622.0000;
706094032421165;612.0000;
706094165771478;3693.0000;
706094232421582;3036.0000;
706094365769707;3133.0000;
706094432394395;3841.0000;
706094565774082;5323.0000;
706094632419290;5912.0000;
706094765742207;6628.0000;
706094899103249;6825.0000;
706094965766895;6780.0000;
706095099069395;4674.0000;
706095165763665;2814.0000;
706095299095332;6788.0000;
706095365759968;6766.0000;
706095499093249;6906.0000;
706095565758249;6818.0000;
706095699084811;6731.0000;
706095765729082;6932.0000;
706095899089968;6742.0000;
706095965750332;6299.0000;
706096099065957;5796.0000;
706096232415020;5395.0000;
706096299081374;3338.0000;
706096432399811;3038.0000;
706096499079811;3397.0000;
706096632417468;4546.0000;
706096699081895;2263.0000;
706096832415540;3561.0000;
706096899077624;3225.0000;
706097032412103;2412.0000;
706097099048874;2117.0000;
706097232406165;2293.0000;
706097299071686;2611.0000;
706097432378665;3395.0000;
706097565737415;3680.0000;
706097632403665;4436.0000;
706097765710957;2966.0000;
706097832405853;4766.0000;
706097965734395;3114.0000;
706098032404811;2985.0000;
706098165733353;3073.0000;
706098232398145;5744.0000;
706098365729082;6184.0000;
706098432371790;4212.0000;
706098565751686;3731.0000;
706098632395645;3571.0000;
706098765740645;3280.0000;
706098899058561;3674.0000;
706098965723770;3792.0000;
706099099070540;3887.0000;
706099165721478;4533.0000;
706099299051374;4851.0000;
706099365719603;4855.0000;
706099499055020;5014.0000;
706099565720332;5391.0000;
706099699049395;5522.0000;
706099765713978;5611.0000;
706099899047832;5512.0000;
706099965714395;5777.0000;
706100099046895;6742.0000;
706100232378301;7441.0000;
706100299041634;5315.0000;
706100432380957;3716.0000;
706100499041270;4977.0000;
706100632375124;5541.0000;
706100699043301;5660.0000;
706100832375540;5693.0000;
706100899031478;5630.0000;
706101032373561;5597.0000;
706101099035384;5652.0000;
706101232385645;5664.0000;
706101299032311;5490.0000;
706101432386061;5241.0000;
706101565695749;5022.0000;
706101632363561;5004.0000;
706101765696061;4983.0000;
706101832368301;4115.0000;
706101965694290;4965.0000;
706102032357103;4298.0000;
706102165692832;3677.0000;
706102232356478;3219.0000;
706102365688457;3132.0000;
706102432353561;2938.0000;
706102565683561;2690.0000;
706102632356061;2245.0000;
706102765687207;2189.0000;
706102899009082;2266.0000;
706102965684707;2274.0000;
706103099015020;2270.0000;
706103165681582;2279.0000;
706103299011582;2295.0000;
706103365678457;2292.0000;
706103499010228;2281.0000;
706103565654707;2275.0000;
706103699010801;2269.0000;
706103765678665;2267.0000;
