Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
706041312367438;26.6326;-11.6510;-1.3664;
706041322367438;26.5472;-11.7486;-1.3176;
706041332367438;26.5838;-11.7974;-1.1956;
706041342367438;26.5838;-11.8828;-1.0614;
706041352367438;26.4618;-11.9804;-0.9638;
706041362367438;26.3154;-12.0780;-0.8174;
706041372367438;26.4252;-12.1512;-0.8662;
706041382367438;26.4374;-12.2366;-0.9394;
706041392367438;26.2178;-12.3220;-0.7686;
706041402367438;26.1934;-12.4074;-0.5978;
706041412367438;26.1202;-12.5416;-0.6588;
706041422367438;26.0104;-12.6148;-0.5612;
706041432367438;26.1202;-12.6880;-0.6466;
706041442367438;26.1690;-12.7246;-0.6100;
706041452367438;26.0958;-12.8588;-0.6222;
706041462367438;26.1568;-12.9076;-0.5978;
706041472367438;26.4130;-12.9930;-0.7930;
706041482367438;26.4130;-13.0418;-0.8662;
706041492367438;26.0714;-13.0784;-0.4514;
706041502367438;26.1690;-13.1272;-0.5368;
706041512367438;26.2544;-13.1760;-0.6710;
706041522367438;26.3520;-13.2736;-0.9272;
706041532367438;26.4984;-13.2614;-1.0370;
706041542367438;26.4618;-13.3468;-1.0004;
706041552367438;26.2910;-13.3712;-0.8540;
706041562367438;26.4496;-13.4200;-0.9760;
706041572367438;26.8644;-13.5054;-1.4396;
706041582367438;26.8766;-13.6396;-1.4396;
706041592367438;26.7912;-13.7006;-1.3542;
706041602367438;26.8278;-13.7372;-1.3664;
706041612367438;26.8034;-13.8348;-1.3420;
706041622367438;27.0108;-13.9080;-1.5982;
706041632367438;27.2792;-13.9568;-1.7446;
706041642367438;27.3646;-13.9934;-1.9520;
706041652367438;27.6086;-14.0544;-2.1228;
706041662367438;27.7184;-14.1032;-2.2326;
706041672367438;27.9136;-14.1642;-2.5132;
706041682367438;28.0112;-14.2130;-2.6352;
706041692367438;28.0844;-14.2374;-2.6474;
706041702367438;27.9136;-14.3106;-2.4400;
706041712367438;27.8648;-14.3228;-2.4766;
706041722367438;27.8404;-14.3838;-2.3424;
706041732367438;27.7672;-14.4082;-2.1960;
706041742367438;27.6818;-14.3838;-2.0252;
706041752367438;27.4866;-14.4692;-1.6348;
706041762367438;27.3402;-14.5668;-1.3420;
706041772367438;27.1328;-14.6278;-1.1224;
706041782367438;27.0230;-14.6278;-0.9638;
706041792367438;26.8156;-14.7254;-0.7320;
706041802367438;26.5228;-14.7620;-0.3538;
706041812367438;26.2056;-14.7742;-0.0000;
706041822367438;25.9860;-14.8840;0.1952;
706041832367438;25.8518;-14.9084;0.3660;
706041842367438;25.6688;-14.9450;0.5368;
706041852367438;25.5590;-14.9572;0.7076;
706041862367438;25.4004;-15.0182;0.8418;
706041872367438;25.3638;-15.0548;0.8906;
706041882367438;25.4248;-15.0670;0.8296;
706041892367438;25.5590;-15.1036;0.6344;
706041902367438;25.7298;-15.1402;0.3904;
706041912367438;25.7908;-15.0792;0.3172;
706041922367438;25.8030;-15.0670;0.2928;
706041932367438;25.7908;-15.0792;0.2196;
706041942367438;25.7786;-15.1036;0.3538;
706041952367438;25.6688;-15.0914;0.4880;
706041962367438;25.3760;-15.1768;0.7442;
706041972367438;25.0588;-15.2378;1.0858;
706041982367438;24.8270;-15.2134;1.4396;
706041992367438;24.6684;-15.2744;1.6104;
706042002367438;24.6440;-15.2622;1.6348;
706042012367438;24.7538;-15.2866;1.6470;
706042022367438;24.8514;-15.2622;1.4396;
706042032367438;24.8026;-15.2866;1.5128;
706042042367438;25.0222;-15.2134;1.3298;
706042052367438;25.1808;-15.1646;1.1468;
706042062367438;25.2540;-15.1890;1.0004;
706042072367438;25.1930;-15.2012;1.1712;
706042082367438;25.3028;-15.2012;1.0736;
706042092367438;25.2174;-15.2012;1.0248;
706042102367438;25.3150;-15.1646;1.0126;
706042112367438;25.6322;-15.0426;0.6832;
706042122367438;25.7054;-15.0792;0.5124;
706042132367438;25.8152;-15.0670;0.5246;
706042142367438;25.8152;-15.0304;0.6710;
706042152367438;26.0226;-15.0304;0.2562;
706042162367438;25.9494;-15.0060;0.3904;
706042172367438;26.0714;-14.9572;0.4270;
706042182367438;25.9738;-14.9572;0.4392;
706042192367438;25.9372;-14.9816;0.4636;
706042202367438;26.0348;-14.8840;0.4514;
706042212367438;26.1202;-14.8596;0.2318;
706042222367438;26.2666;-14.7864;-0.1098;
706042232367438;26.4984;-14.6888;-0.2684;
706042242367438;26.7546;-14.6034;-0.5978;
706042252367438;26.8034;-14.6034;-0.7930;
706042262367438;26.9010;-14.5546;-0.7564;
706042272367438;26.8522;-14.5424;-0.6100;
706042282367438;26.8400;-14.5424;-0.6588;
706042292367438;26.9376;-14.4936;-0.7320;
706042302367438;27.0230;-14.5058;-0.6222;
706042312367438;26.9498;-14.4936;-0.5124;
706042322367438;26.8644;-14.4936;-0.3904;
706042332367438;26.7668;-14.4570;-0.2196;
706042342367438;26.6936;-14.4570;-0.2440;
706042352367438;26.7180;-14.4692;-0.2806;
706042362367438;26.6814;-14.4692;-0.1098;
706042372367438;26.4984;-14.5180;0.0854;
706042382367438;26.3764;-14.5302;0.0976;
706042392367438;26.3276;-14.5424;0.1464;
706042402367438;26.1934;-14.6034;0.2806;
706042412367438;26.1934;-14.6034;0.3050;
706042422367438;26.2178;-14.6644;0.1708;
706042432367438;26.2422;-14.6766;0.0122;
706042442367438;26.1934;-14.7010;-0.1586;
706042452367438;26.2178;-14.6766;-0.1464;
706042462367438;26.2300;-14.7010;-0.2074;
706042472367438;26.1446;-14.7620;-0.2318;
706042482367438;26.1446;-14.7376;-0.2562;
706042492367438;26.1812;-14.7620;-0.2806;
706042502367438;26.0104;-14.7132;-0.0244;
706042512367438;25.8762;-14.7010;0.2074;
706042522367438;25.7298;-14.6888;0.4880;
706042532367438;25.5712;-14.6522;0.6588;
706042542367438;25.4248;-14.5912;0.8296;
706042552367438;25.3394;-14.5058;1.0614;
706042562367438;25.3638;-14.4692;1.0980;
706042572367438;25.2418;-14.3960;1.0248;
706042582367438;25.3882;-14.3716;0.8418;
706042592367438;25.5346;-14.3228;0.6954;
706042602367438;25.6932;-14.2862;0.4392;
706042612367438;25.8396;-14.2496;0.2440;
706042622367438;25.9616;-14.2374;0.1098;
706042632367438;26.0714;-14.2130;-0.0732;
706042642367438;25.9738;-14.2008;0.0732;
706042652367438;25.8884;-14.2008;0.3416;
706042662367438;25.7664;-14.1764;0.4270;
706042672367438;25.5346;-14.2252;0.5978;
706042682367438;25.4614;-14.2130;0.6954;
706042692367438;25.3882;-14.2618;0.7320;
706042702367438;25.3882;-14.2130;0.7686;
706042712367438;25.3638;-14.1764;0.8418;
706042722367438;25.4492;-14.2130;0.6954;
706042732367438;25.6322;-14.1886;0.4026;
706042742367438;25.8884;-14.1520;0.2684;
706042752367438;26.1324;-14.1032;-0.0122;
706042762367438;26.2422;-14.0666;-0.1952;
706042772367438;26.2544;-14.0178;-0.2684;
706042782367438;26.3032;-13.9568;-0.3294;
706042792367438;26.4008;-13.8836;-0.4758;
706042802367438;26.5228;-13.7860;-0.7198;
706042812367438;26.7302;-13.7128;-0.8418;
706042822367438;26.7424;-13.6762;-0.9028;
706042832367438;26.6936;-13.5786;-0.8662;
706042842367438;26.7546;-13.4810;-0.9150;
706042852367438;26.9986;-13.3712;-1.0858;
706042862367438;27.0718;-13.3346;-1.3054;
706042872367438;27.3158;-13.2370;-1.6226;
706042882367438;27.4988;-13.1760;-1.8544;
706042892367438;27.4622;-13.1028;-1.9032;
706042902367438;27.4866;-12.9930;-2.0008;
706042912367438;27.5720;-12.9076;-2.0496;
706042922367438;27.5232;-12.9076;-2.0618;
706042932367438;27.5232;-12.8710;-2.1594;
706042942367438;27.5964;-12.7978;-2.1350;
706042952367438;27.4744;-12.8100;-2.0374;
706042962367438;27.2792;-12.7612;-1.8056;
706042972367438;27.2548;-12.7246;-1.7324;
706042982367438;27.2548;-12.7368;-1.7568;
706042992367438;27.1694;-12.6880;-1.6592;
706043002367438;27.1938;-12.6026;-1.5250;
706043012367438;27.0108;-12.5538;-1.3054;
706043022367438;26.8034;-12.5416;-1.1102;
706043032367438;26.6814;-12.4806;-0.9272;
706043042367438;26.6570;-12.4318;-0.7564;
706043052367438;26.4862;-12.4440;-0.6466;
706043062367438;26.3886;-12.3830;-0.3904;
706043072367438;26.4374;-12.3098;-0.3660;
706043082367438;26.3154;-12.3220;-0.3172;
706043092367438;26.3398;-12.3586;-0.3294;
706043102367438;26.4618;-12.2854;-0.4026;
706043112367438;26.4862;-12.2610;-0.4758;
706043122367438;26.4252;-12.2000;-0.5490;
706043132367438;26.5716;-12.0658;-0.6100;
706043142367438;26.5716;-12.0048;-0.7198;
706043152367438;26.5106;-11.9804;-0.7564;
706043162367438;26.5960;-11.8706;-0.7564;
706043172367438;26.6326;-11.7730;-0.7442;
706043182367438;26.5228;-11.7486;-0.6710;
706043192367438;26.4374;-11.6998;-0.4270;
706043202367438;26.5472;-11.6510;-0.5246;
706043212367438;26.4984;-11.6510;-0.5124;
706043222367438;26.4984;-11.6266;-0.4514;
706043232367438;26.6204;-11.6022;-0.5368;
706043242367438;26.6814;-11.5656;-0.7442;
706043252367438;26.8278;-11.4680;-0.9150;
706043262367438;27.0108;-11.3948;-1.1224;
706043272367438;27.0962;-11.3704;-1.4274;
706043282367438;26.9864;-11.3338;-1.3420;
706043292367438;27.0230;-11.3094;-1.3908;
706043302367438;27.0840;-11.2728;-1.4518;
706043312367438;26.8400;-11.2972;-1.3542;
706043322367438;26.6204;-11.2728;-1.1834;
706043332367438;26.5960;-11.2606;-1.0980;
706043342367438;26.5350;-11.2484;-1.0492;
706043352367438;26.7424;-11.1508;-1.1956;
706043362367438;27.1084;-11.0654;-1.5860;
706043372367438;27.2182;-11.0410;-1.7934;
706043382367438;27.4256;-10.9312;-2.1106;
706043392367438;27.6452;-10.8092;-2.3424;
706043402367438;27.8404;-10.7726;-2.5620;
706043412367438;27.8038;-10.7238;-2.5742;
706043422367438;27.7550;-10.6872;-2.5010;
706043432367438;27.5476;-10.6750;-2.3058;
706043442367438;27.3768;-10.6872;-2.0984;
706043452367438;27.2304;-10.6506;-1.9520;
706043462367438;27.0352;-10.6872;-1.7568;
706043472367438;26.8888;-10.6872;-1.6226;
706043482367438;26.8400;-10.6506;-1.5128;
706043492367438;26.8766;-10.6018;-1.5982;
706043502367438;26.8278;-10.5774;-1.6836;
706043512367438;26.7912;-10.5408;-1.7080;
706043522367438;26.6082;-10.5042;-1.5616;
706043532367438;26.8156;-10.4310;-1.7812;
706043542367438;26.9864;-10.3578;-1.9398;
706043552367438;27.2182;-10.3334;-2.0740;
706043562367438;27.3158;-10.2602;-2.2326;
706043572367438;27.3402;-10.2602;-2.2814;
706043582367438;27.6330;-10.2114;-2.4400;
706043592367438;27.7672;-10.1748;-2.6108;
706043602367438;27.9014;-10.1382;-2.8548;
706043612367438;27.8038;-10.1260;-2.7084;
706043622367438;27.7062;-10.1382;-2.6230;
706043632367438;27.6696;-10.1260;-2.6840;
706043642367438;27.7794;-10.1626;-2.6962;
706043652367438;27.9014;-10.1870;-2.7694;
706043662367438;27.7306;-10.2236;-2.6718;
706043672367438;27.7794;-10.2236;-2.6230;
706043682367438;27.7916;-10.2968;-2.5376;
706043692367438;27.8404;-10.3456;-2.6962;
706043702367438;28.0234;-10.3578;-2.7694;
706043712367438;28.0966;-10.4188;-2.7694;
706043722367438;27.9624;-10.4676;-2.6474;
706043732367438;27.8770;-10.4798;-2.5132;
706043742367438;27.8038;-10.4676;-2.2936;
706043752367438;27.6208;-10.5652;-2.1228;
706043762367438;27.4988;-10.5774;-2.1228;
706043772367438;27.3402;-10.5652;-1.8788;
706043782367438;27.1694;-10.6750;-1.9154;
706043792367438;26.9864;-10.6872;-1.8788;
706043802367438;26.9498;-10.7116;-1.8666;
706043812367438;26.9132;-10.7726;-1.9642;
706043822367438;27.0352;-10.8336;-2.2448;
706043832367438;27.1328;-10.7848;-2.3546;
706043842367438;27.3036;-10.7848;-2.3546;
706043852367438;27.4378;-10.8092;-2.4766;
706043862367438;27.5110;-10.7360;-2.3546;
706043872367438;27.5232;-10.7116;-2.2326;
706043882367438;27.5598;-10.6994;-2.2204;
706043892367438;27.5232;-10.6994;-2.1350;
706043902367438;27.4256;-10.7116;-1.9154;
706043912367438;27.4378;-10.7238;-1.9276;
706043922367438;27.3280;-10.7238;-1.8422;
706043932367438;27.2548;-10.7116;-1.6958;
706043942367438;27.0840;-10.7726;-1.5494;
706043952367438;27.2060;-10.7848;-1.6226;
706043962367438;27.2670;-10.7604;-1.6836;
706043972367438;27.3646;-10.7238;-1.7568;
706043982367438;27.5354;-10.6384;-1.9154;
706043992367438;27.4622;-10.6628;-1.8056;
706044002367438;27.4500;-10.6628;-1.7568;
706044012367438;27.3890;-10.6628;-1.6348;
706044022367438;27.4744;-10.6506;-1.7080;
706044032367438;27.5110;-10.6384;-1.6958;
706044042367438;27.5354;-10.6628;-1.7568;
706044052367438;27.5354;-10.6750;-1.7568;
706044062367438;27.5598;-10.6750;-1.7568;
706044072367438;27.6574;-10.6506;-1.8788;
706044082367438;27.6574;-10.6750;-1.7934;
706044092367438;27.6574;-10.7116;-1.7934;
706044102367438;27.5598;-10.6750;-1.6226;
706044112367438;27.3524;-10.6994;-1.4030;
706044122367438;27.2182;-10.6872;-1.0858;
706044132367438;27.1328;-10.6994;-0.8540;
706044142367438;26.9254;-10.7604;-0.6466;
706044152367438;26.7912;-10.7604;-0.4270;
706044162367438;26.8400;-10.7604;-0.4392;
706044172367438;26.8644;-10.7604;-0.5734;
706044182367438;26.8034;-10.8092;-0.5246;
706044192367438;26.8766;-10.8458;-0.6710;
706044202367438;26.8400;-10.8946;-0.7076;
706044212367438;26.7546;-10.8580;-0.6588;
706044222367438;26.7302;-10.8702;-0.6588;
706044232367438;26.7180;-10.8580;-0.6344;
706044242367438;26.6448;-10.8580;-0.5368;
706044252367438;26.6448;-10.8580;-0.4270;
706044262367438;26.6326;-10.8336;-0.3172;
706044272367438;26.6448;-10.8336;-0.2928;
706044282367438;26.6448;-10.8336;-0.2074;
706044292367438;26.5960;-10.8702;-0.2318;
706044302367438;26.5838;-10.9190;-0.2074;
706044312367438;26.6448;-10.9312;-0.1952;
706044322367438;26.6448;-10.9190;-0.3904;
706044332367438;26.7058;-10.9312;-0.4636;
706044342367438;26.8644;-10.9312;-0.6710;
706044352367438;26.8400;-10.9312;-0.6466;
706044362367438;26.9010;-10.9190;-0.7076;
706044372367438;27.0596;-10.9190;-0.8296;
706044382367438;27.1938;-10.8580;-0.8906;
706044392367438;27.2792;-10.8824;-1.0858;
706044402367438;27.4622;-10.8946;-1.1956;
706044412367438;27.6208;-10.8580;-1.4274;
706044422367438;27.7428;-10.8824;-1.6592;
706044432367438;27.9624;-10.8946;-1.9520;
706044442367438;28.1820;-10.8580;-2.2570;
706044452367438;28.3040;-10.8336;-2.4888;
706044462367438;28.4504;-10.8946;-2.7938;
706044472367438;28.5602;-10.9312;-2.9402;
706044482367438;28.6456;-10.9434;-3.0866;
706044492367438;28.6456;-10.9922;-3.0500;
706044502367438;28.5846;-11.0166;-2.9158;
706044512367438;28.5236;-10.9678;-2.7694;
706044522367438;28.4626;-11.0410;-2.7450;
706044532367438;28.4626;-11.0898;-2.7938;
706044542367438;28.5358;-11.0410;-2.8914;
706044552367438;28.5724;-11.0654;-2.9402;
706044562367438;28.3650;-11.1142;-2.6962;
706044572367438;28.1332;-11.1386;-2.4278;
706044582367438;28.0234;-11.1752;-2.2814;
706044592367438;27.9136;-11.2606;-2.0984;
706044602367438;27.9624;-11.2606;-2.0374;
706044612367438;27.9380;-11.2728;-1.8300;
706044622367438;27.6940;-11.3704;-1.4396;
706044632367438;27.5232;-11.4070;-1.1712;
706044642367438;27.5964;-11.4436;-1.1956;
706044652367438;27.7184;-11.4680;-1.3664;
706044662367438;27.8038;-11.4924;-1.4030;
706044672367438;27.7550;-11.5656;-1.4274;
706044682367438;27.7062;-11.6022;-1.3786;
706044692367438;27.5354;-11.6876;-1.2078;
706044702367438;27.4012;-11.7364;-1.0858;
706044712367438;27.3280;-11.7852;-1.0370;
706044722367438;27.1572;-11.8462;-0.8296;
706044732367438;27.0718;-11.8706;-0.7442;
706044742367438;26.9498;-11.9316;-0.7198;
706044752367438;26.8644;-11.9804;-0.6344;
706044762367438;26.6692;-12.1024;-0.4026;
706044772367438;26.5594;-12.1878;-0.3660;
706044782367438;26.6570;-12.2122;-0.3782;
706044792367438;26.4984;-12.2854;-0.2562;
706044802367438;26.3520;-12.3952;-0.1464;
706044812367438;26.3032;-12.5050;0.0000;
706044822367438;26.1568;-12.6026;0.1830;
706044832367438;26.0592;-12.6636;0.3416;
706044842367438;25.9128;-12.7368;0.4636;
706044852367438;25.9372;-12.8100;0.4514;
706044862367438;25.8274;-12.9198;0.5368;
706044872367438;25.7664;-13.0784;0.6344;
706044882367438;25.8030;-13.1272;0.6222;
706044892367438;25.6322;-13.2248;0.7076;
706044902367438;25.6566;-13.3712;0.6832;
706044912367438;25.6444;-13.4932;0.7198;
706044922367438;25.6688;-13.6518;0.7320;
706044932367438;25.5590;-13.7616;0.9760;
706044942367438;25.3516;-13.9080;1.2810;
706044952367438;25.3272;-13.9812;1.4030;
706044962367438;25.3882;-14.1032;1.4396;
706044972367438;25.4248;-14.2618;1.5128;
706044982367438;25.5346;-14.3350;1.5616;
706044992367438;25.6932;-14.4448;1.4762;
706045002367438;25.7908;-14.5058;1.3908;
706045012367438;25.9006;-14.5912;1.2932;
706045022367438;26.0836;-14.6888;1.0004;
706045032367438;26.1080;-14.8108;1.0614;
706045042367438;25.9372;-14.9450;1.2810;
706045052367438;25.8762;-15.0060;1.3664;
706045062367438;25.8274;-15.1524;1.3908;
706045072367438;25.7664;-15.3110;1.3542;
706045082367438;25.7054;-15.4940;1.4762;
706045092367438;25.6810;-15.7136;1.4274;
706045102367438;25.6932;-15.8600;1.4030;
706045112367438;25.7176;-16.0064;1.2444;
706045122367438;25.8884;-16.1772;0.9394;
706045132367438;25.9494;-16.2870;0.7564;
706045142367438;25.8152;-16.4212;0.7808;
706045152367438;25.7664;-16.5066;0.7320;
706045162367438;25.7786;-16.5676;0.5734;
706045172367438;25.6932;-16.6042;0.4880;
706045182367438;25.7054;-16.6896;0.3660;
706045192367438;25.8518;-16.7628;0.1220;
706045202367438;25.9372;-16.8238;-0.0854;
706045212367438;26.1324;-16.9458;-0.3904;
706045222367438;26.2910;-17.0068;-0.6954;
706045232367438;26.4618;-17.0434;-0.8906;
706045242367438;26.5350;-17.1410;-1.0248;
706045252367438;26.6570;-17.1654;-1.1224;
706045262367438;26.5838;-17.2264;-1.0370;
706045272367438;26.4496;-17.2630;-0.9760;
706045282367438;26.3398;-17.2874;-0.9272;
706045292367438;26.1690;-17.2752;-0.7320;
706045302367438;26.0958;-17.2996;-0.5734;
706045312367438;25.9494;-17.3240;-0.4148;
706045322367438;25.9982;-17.2996;-0.4514;
706045332367438;25.9250;-17.3362;-0.3172;
706045342367438;25.8884;-17.3240;-0.2074;
706045352367438;25.9494;-17.3118;-0.1708;
706045362367438;25.8640;-17.2996;0.0488;
706045372367438;25.7786;-17.2752;0.1952;
706045382367438;25.7542;-17.2264;0.2684;
706045392367438;25.7176;-17.2386;0.3660;
706045402367438;25.6566;-17.1776;0.4758;
706045412367438;25.5590;-17.1532;0.6344;
706045422367438;25.6322;-17.1044;0.5734;
706045432367438;25.6444;-17.0556;0.5490;
706045442367438;25.6200;-17.0312;0.5856;
706045452367438;25.6932;-17.0678;0.5734;
706045462367438;25.7054;-17.0434;0.5734;
706045472367438;25.5590;-17.0312;0.7808;
706045482367438;25.4126;-17.0556;0.9760;
706045492367438;25.3272;-17.1166;1.0248;
706045502367438;25.1808;-17.1654;1.2688;
706045512367438;25.1076;-17.2264;1.4884;
706045522367438;25.1198;-17.2386;1.4762;
706045532367438;25.1320;-17.2508;1.5128;
706045542367438;25.1076;-17.2874;1.4884;
706045552367438;25.3272;-17.2630;1.3176;
706045562367438;25.3516;-17.2264;1.3542;
706045572367438;25.4858;-17.1776;1.2566;
706045582367438;25.6810;-17.1044;1.0736;
706045592367438;25.6932;-17.0678;1.0004;
706045602367438;25.6932;-17.0190;1.0736;
706045612367438;25.7176;-16.9214;1.1346;
706045622367438;25.6932;-16.8604;1.1956;
706045632367438;25.6688;-16.8360;1.2444;
706045642367438;25.6688;-16.8360;1.2200;
706045652367438;25.6444;-16.7872;1.3054;
706045662367438;25.4736;-16.8238;1.4396;
706045672367438;25.4126;-16.8238;1.5006;
706045682367438;25.4858;-16.7872;1.4640;
706045692367438;25.3882;-16.7872;1.5128;
706045702367438;25.2540;-16.8116;1.7080;
706045712367438;25.5590;-16.7872;1.3420;
706045722367438;25.4858;-16.7750;1.3908;
706045732367438;25.5224;-16.7506;1.4396;
706045742367438;25.5590;-16.7018;1.4640;
706045752367438;25.5468;-16.6530;1.5860;
706045762367438;25.4980;-16.6042;1.6836;
706045772367438;25.4370;-16.6286;1.7690;
706045782367438;25.5834;-16.5920;1.6958;
706045792367438;25.3394;-16.5432;2.0740;
706045802367438;25.4980;-16.5310;1.9642;
706045812367438;25.5956;-16.5066;1.8178;
706045822367438;25.6566;-16.4822;1.6958;
706045832367438;25.7176;-16.4944;1.6714;
706045842367438;25.7420;-16.5310;1.6104;
706045852367438;25.9006;-16.4700;1.4396;
706045862367438;25.9372;-16.4456;1.3908;
706045872367438;25.9372;-16.4822;1.2566;
706045882367438;25.9982;-16.4700;1.1468;
706045892367438;25.9982;-16.4578;1.1468;
706045902367438;26.0470;-16.4212;1.1224;
706045912367438;26.0958;-16.3724;1.0492;
706045922367438;25.9616;-16.3724;1.2200;
706045932367438;25.8152;-16.3846;1.4152;
706045942367438;25.6322;-16.4090;1.6714;
706045952367438;25.4858;-16.3968;1.9276;
706045962367438;25.2906;-16.4212;2.1838;
706045972367438;25.1686;-16.4456;2.4034;
706045982367438;25.0588;-16.4578;2.5864;
706045992367438;24.9856;-16.4700;2.7206;
706046002367438;25.0710;-16.4334;2.6596;
706046012367438;25.1442;-16.3846;2.6230;
706046022367438;25.2906;-16.3602;2.4156;
706046032367438;25.3272;-16.3358;2.4156;
706046042367438;25.2540;-16.3358;2.5986;
706046052367438;25.2052;-16.3114;2.6840;
706046062367438;25.1198;-16.3602;2.7694;
706046072367438;25.1320;-16.4090;2.6474;
706046082367438;25.2052;-16.4334;2.5132;
706046092367438;25.3638;-16.4944;2.2814;
706046102367438;25.4492;-16.4944;2.1716;
706046112367438;25.5590;-16.5432;2.0374;
706046122367438;25.7664;-16.4944;1.8544;
706046132367438;25.8762;-16.5188;1.6836;
706046142367438;25.9494;-16.5066;1.6226;
706046152367438;25.8762;-16.4578;1.8056;
706046162367438;25.7176;-16.4700;2.0252;
706046172367438;25.6200;-16.4822;2.2204;
706046182367438;25.5468;-16.4334;2.3180;
706046192367438;25.4858;-16.4090;2.4156;
706046202367438;25.3394;-16.4212;2.5498;
706046212367438;25.2296;-16.4090;2.6718;
706046222367438;25.1930;-16.3968;2.7328;
706046232367438;25.2296;-16.4212;2.7572;
706046242367438;25.2662;-16.3846;2.6840;
706046252367438;25.2296;-16.3480;2.7694;
706046262367438;25.2418;-16.3724;2.8548;
706046272367438;25.1930;-16.3968;2.9036;
706046282367438;25.3394;-16.3846;2.6474;
706046292367438;25.3882;-16.3846;2.5986;
706046302367438;25.4736;-16.3724;2.4888;
706046312367438;25.5102;-16.3358;2.3546;
706046322367438;25.6322;-16.2992;2.2814;
706046332367438;25.7054;-16.2748;2.1106;
706046342367438;25.7054;-16.2748;1.9642;
706046352367438;25.7298;-16.2382;1.9398;
706046362367438;25.6688;-16.2626;2.0984;
706046372367438;25.4858;-16.2626;2.3058;
706046382367438;25.4248;-16.2382;2.4522;
706046392367438;25.3272;-16.2992;2.5620;
