Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
706042114877178;-9.1771;1.5344;-3.7101;
706042124970355;-9.2082;1.4100;-3.4442;
706042135063532;-9.2297;1.1752;-3.2883;
706042145187699;-9.1699;1.0220;-3.2285;
706042155280876;-9.1938;0.9260;-3.3194;
706042165374053;-9.2178;0.7729;-3.2955;
706042175491032;-9.1962;0.6170;-3.2309;
706042185584209;-9.2632;0.4735;-3.2213;
706042195677386;-9.3425;0.3320;-3.0679;
706042205799990;-9.3497;-0.1041;-2.6225;
706042215893167;-9.3209;-0.3027;-2.4404;
706042225986344;-9.2584;-0.4298;-2.3276;
706042236096761;-9.2249;-0.6072;-2.1864;
706042246189938;-9.3209;-0.8345;-2.1386;
706042256283115;-9.3927;-1.0262;-2.0740;
706042266398324;-9.3736;-1.1438;-1.9564;
706042276491501;-9.3927;-1.2108;-1.9349;
706042286584678;-9.2755;-1.1462;-1.9780;
706042296706136;-9.2369;-1.0884;-2.0692;
706042306799313;-9.3329;-0.9951;-2.2271;
706042316892490;-9.3329;-0.8034;-2.2869;
706042327013219;-9.3616;-0.4442;-2.3853;
706042337106397;-9.3808;-0.0344;-2.7015;
706042347199574;-9.2273;0.5070;-2.8546;
706042357308532;-9.2082;1.0412;-3.1062;
706042367401709;-9.2608;1.4363;-3.3505;
706042377494886;-9.2010;1.7596;-3.5447;
706042387616136;-9.2178;1.7668;-3.5758;
706042397709313;-9.2683;1.7524;-3.6045;
706042407802490;-9.3018;1.6831;-3.6718;
706042417918636;-9.2827;1.6328;-3.7077;
706042428011813;-9.2321;1.6783;-3.7675;
706042438104990;-9.1938;1.7309;-3.7723;
706042448225355;-9.1699;1.6304;-3.6260;
706042458318532;-9.1484;1.4913;-3.4777;
706042468411709;-9.2249;1.3119;-3.3458;
706042478528115;-9.2321;1.1058;-3.4131;
706042488621292;-9.1603;0.9260;-3.3840;
706042498714469;-9.1843;0.7753;-3.4226;
706042508832386;-9.2683;0.6242;-3.2285;
706042518925563;-9.3209;0.3823;-3.1086;
706042529018740;-9.2417;0.4110;-3.0129;
706042539132647;-9.1938;-0.0511;-2.8235;
706042549225824;-9.1436;-0.2524;-2.8044;
706042559319001;-9.0814;-1.1171;-2.7565;
706042569441813;-9.0120;-1.7641;-2.6249;
706042579541605;-8.9303;-3.5127;-2.3327;
706042589641397;-9.5749;-3.5560;-2.1649;
706042599748219;-10.0681;-1.0286;-1.4749;
706042609847959;-9.6299;1.7046;-1.8679;
706042619947751;-9.0120;2.0976;-3.1229;
706042630058688;-8.7266;1.1871;-3.8010;
706042640158480;-8.5878;2.0255;-4.6155;
706042650258272;-9.1508;2.5621;-5.3007;
706042660357230;-9.8767;1.2709;-5.0396;
706042670457022;-9.3520;1.0172;-3.7412;
706042680556813;-8.8896;1.0723;-3.0057;
706042690665459;-8.9279;1.1010;-2.9195;
706042700765251;-8.8825;1.3669;-2.7781;
706042710865042;-9.1149;1.4722;-3.1181;
706042720971344;-9.3999;1.0723;-3.8297;
706042731071136;-9.3209;0.7848;-4.0430;
706042741170928;-9.0694;0.6314;-3.7890;
706042751267282;-9.0096;0.5046;-3.4346;
706042761367074;-9.1364;0.5022;-3.2548;
706042771466865;-9.1579;0.6099;-3.2333;
706042781567282;-9.2321;0.7175;-3.3338;
706042791667074;-9.4310;0.7705;-3.4777;
706042801766865;-9.3473;0.7753;-3.3601;
706042811895980;-9.1077;0.7657;-3.1759;
706042821995772;-9.1460;0.5955;-3.1735;
706042832095563;-9.2441;0.4301;-3.1591;
706042842203115;-9.2608;0.3320;-3.0655;
706042852302907;-9.3449;0.1379;-2.9937;
706042862402699;-9.2755;0.0182;-2.8813;
706042872497230;-9.1699;-0.0873;-2.7517;
706042882597022;-9.1890;-0.2381;-2.7972;
706042892696813;-9.1651;-0.2381;-2.8451;
706042902808219;-9.2106;-0.0368;-2.9674;
706042912908011;-9.3449;0.0350;-2.9506;
706042923007803;-9.3879;-0.1184;-2.8187;
706042933100876;-9.3162;-0.4561;-2.5672;
706042943200667;-9.3353;-0.7172;-2.3853;
706042953300407;-9.3425;-0.7340;-2.3085;
706042963431292;-9.2946;-0.7986;-2.3109;
706042973531084;-9.2536;-0.9832;-2.3180;
706042983630876;-9.3018;-0.9185;-2.4356;
706042993724261;-9.3999;-0.6144;-2.5146;
706043003824001;-9.3568;-0.2764;-2.4452;
706043013923844;-9.2946;-0.0392;-2.4715;
706043024032438;-9.3568;0.0063;-2.6465;
706043034132230;-9.2632;0.0302;-2.6536;
706043044232022;-9.2707;0.0015;-2.6800;
706043054317751;-9.5004;-0.1041;-2.7733;
706043064417542;-9.5315;-0.0033;-2.7254;
706043074517334;-9.2393;0.1259;-2.2774;
706043084631397;-9.4214;0.0254;-2.3853;
706043094731188;-9.3784;-0.1735;-2.3447;
706043104830980;-9.2369;-0.0248;-2.3180;
706043114932542;-9.3903;-0.1472;-2.5122;
706043125032334;-9.4813;-0.1280;-2.6536;
706043135132126;-9.4047;-0.0583;-2.5552;
706043145242126;-9.3664;-0.1926;-2.4188;
706043155341917;-9.4023;-0.3242;-2.3303;
706043165441709;-9.3999;-0.3915;-2.1769;
706043175551917;-9.4023;-0.3820;-2.0450;
706043185651709;-9.4334;-0.4609;-2.1075;
706043195751501;-9.4837;-0.5566;-2.2822;
706043205850667;-9.5052;-0.5255;-2.2295;
706043215950459;-9.4645;-0.4035;-2.1290;
706043226050251;-9.5028;-0.3628;-2.1266;
706043236152022;-9.4190;-0.4250;-2.0019;
706043246251813;-9.3879;-0.5136;-1.9899;
706043256351605;-9.4813;-0.6096;-2.1051;
706043266459209;-9.4597;-0.6909;-2.0521;
706043276559001;-9.4334;-0.6431;-2.0234;
706043286658792;-9.4908;-0.5495;-2.0043;
706043296758167;-9.4502;-0.4705;-2.0019;
706043306857959;-9.4262;-0.4609;-2.0593;
706043316957751;-9.4358;-0.5327;-2.1673;
706043327070251;-9.4334;-0.5255;-2.2558;
706043337170042;-9.4549;-0.5614;-2.2080;
706043347269834;-9.4932;-0.5447;-2.1003;
706043357373792;-9.4525;-0.5447;-2.0402;
706043367473584;-9.4693;-0.5495;-2.0306;
706043377573376;-9.4693;-0.6072;-2.0569;
706043387678063;-9.4143;-0.6837;-2.1601;
706043397777855;-9.4095;-0.7866;-2.2271;
706043407877647;-9.4095;-0.7699;-2.2391;
706043417977542;-9.3951;-0.7603;-2.1601;
706043428077334;-9.4334;-0.7555;-2.0692;
706043438184209;-9.4525;-0.7603;-2.0306;
706043448284001;-9.4549;-0.8680;-2.0450;
706043458383792;-9.4286;-0.9712;-2.0836;
706043468493688;-9.3999;-1.0884;-2.1075;
706043478593480;-9.3832;-1.1605;-2.0740;
706043488693272;-9.3903;-1.2084;-2.0593;
706043498793167;-9.3903;-1.1892;-2.0450;
706043508892959;-9.3832;-1.2132;-2.1147;
706043518992751;-9.4358;-1.2730;-2.1362;
706043529101292;-9.3832;-1.3543;-2.1027;
706043539201084;-9.3951;-1.5580;-2.1769;
706043549300876;-9.3760;-1.7952;-2.1888;
706043559412230;-9.3114;-1.9941;-2.0764;
706043569512022;-9.3401;-2.0850;-1.9086;
706043579611813;-9.3425;-1.9774;-1.8105;
706043589711917;-9.3401;-1.8359;-1.8009;
706043599811709;-9.3329;-1.6971;-1.9134;
706043609911501;-9.3209;-1.5508;-2.0859;
706043620013688;-9.3066;-1.3543;-2.3157;
706043630113480;-9.3018;-1.2036;-2.5265;
706043640213272;-9.2994;-1.0430;-2.5911;
706043650317855;-9.3209;-0.8321;-2.5887;
706043660417647;-9.3664;-0.6598;-2.6010;
706043670517438;-9.3449;-0.5495;-2.5839;
706043680614574;-9.3688;-0.3652;-2.6752;
706043690714417;-9.3999;-0.2381;-2.8020;
706043700814157;-9.3233;-0.3676;-2.8140;
706043710928688;-9.2994;-0.4394;-2.8980;
706043721028480;-9.3329;-0.4131;-2.8020;
706043731128272;-9.3090;-0.2979;-2.6728;
706043741235615;-9.3185;-0.2477;-2.6536;
706043751335407;-9.3353;-0.1831;-2.6752;
706043761435199;-9.3377;-0.0873;-2.6704;
706043771526917;-9.3999;-0.0849;-2.7039;
706043781626709;-9.4143;-0.1400;-2.8116;
706043791726501;-9.3473;-0.2094;-2.8451;
706043801863792;-9.3114;-0.2812;-2.8765;
706043811963584;-9.3233;-0.3194;-2.8092;
706043822063324;-9.3185;-0.3652;-2.7589;
706043832167126;-9.3329;-0.3843;-2.6345;
706043842266917;-9.3808;-0.3915;-2.5098;
706043852366709;-9.4286;-0.3987;-2.5409;
706043862459886;-9.4334;-0.4250;-2.5481;
706043872559626;-9.3688;-0.4609;-2.5696;
706043882659417;-9.3090;-0.5112;-2.6393;
706043892777438;-9.2683;-0.5614;-2.7302;
706043902877230;-9.2584;-0.5375;-2.7398;
706043912977022;-9.2803;-0.4825;-2.7398;
706043923078115;-9.3401;-0.4585;-2.6919;
706043933177907;-9.4334;-0.4418;-2.5361;
706043943277699;-9.4645;-0.4155;-2.4835;
706043953387022;-9.4310;-0.4442;-2.4978;
706043963486813;-9.3592;-0.4705;-2.5409;
706043973586553;-9.3066;-0.5327;-2.5839;
706043983682647;-9.2707;-0.5471;-2.5935;
706043993782438;-9.2922;-0.5375;-2.5720;
706044003882178;-9.3377;-0.5231;-2.5433;
706044013987438;-9.3736;-0.5279;-2.5098;
706044024087230;-9.3425;-0.5614;-2.5026;
706044034186969;-9.3592;-0.6455;-2.5265;
706044044275199;-9.3903;-0.7101;-2.4906;
706044054374990;-9.3640;-0.7603;-2.4165;
706044064474782;-9.3784;-0.7627;-2.3351;
706044074581709;-9.3688;-0.7555;-2.3180;
706044084681501;-9.3736;-0.6981;-2.3303;
706044094781292;-9.4023;-0.6120;-2.2822;
706044104902022;-9.4382;-0.5255;-2.3447;
706044115001813;-9.4717;-0.4681;-2.3806;
706044125101605;-9.4884;-0.4705;-2.3877;
706044135196449;-9.4262;-0.4513;-2.3901;
706044145296240;-9.3808;-0.4729;-2.3614;
706044155396032;-9.3688;-0.4920;-2.3013;
706044165498272;-9.4286;-0.5112;-2.2965;
706044175598063;-9.4621;-0.5686;-2.2343;
706044185697855;-9.4597;-0.6072;-2.2223;
706044195804730;-9.4454;-0.6144;-2.1817;
706044205904522;-9.4430;-0.6048;-2.1147;
706044216004313;-9.4214;-0.5949;-2.0764;
706044226108584;-9.4238;-0.6287;-2.0330;
706044236208376;-9.4406;-0.6455;-2.0498;
706044246308167;-9.4693;-0.5614;-2.1410;
706044256416709;-9.4741;-0.5399;-2.1410;
706044266516501;-9.4860;-0.4777;-2.1505;
706044276616292;-9.4956;-0.3939;-2.1314;
706044286719105;-9.4669;-0.4059;-2.0740;
706044296818897;-9.4478;-0.4346;-2.0378;
706044306918688;-9.4813;-0.5518;-1.9971;
706044317037751;-9.5028;-0.6479;-1.9804;
706044327137542;-9.5028;-0.6933;-1.9995;
706044337237334;-9.4908;-0.6957;-1.9277;
706044347332699;-9.5291;-0.6885;-1.8727;
706044357432438;-9.5366;-0.7196;-1.8272;
706044367532230;-9.5315;-0.7029;-1.7961;
706044377641397;-9.5462;-0.7196;-1.8105;
706044387741188;-9.5462;-0.7268;-1.8224;
706044397840980;-9.5076;-0.7364;-1.7961;
706044407943063;-9.5342;-0.7747;-1.7862;
706044418042855;-9.5414;-0.8130;-1.7695;
706044428142647;-9.5533;-0.8225;-1.7527;
706044438294105;-9.5366;-0.8656;-1.7503;
706044448393949;-9.5414;-0.9473;-1.7527;
706044458493740;-9.5366;-1.0167;-1.7336;
706044468559313;-9.5414;-1.0549;-1.7312;
706044478659105;-9.5148;-1.0908;-1.7360;
706044488758897;-9.4478;-1.0860;-1.7647;
706044498862855;-9.4238;-1.0525;-1.7910;
706044508962647;-9.4884;-1.0238;-1.8535;
706044519062438;-9.4717;-1.0047;-1.9277;
706044529156449;-9.4621;-0.9544;-1.9875;
706044539256240;-9.4525;-0.9449;-2.0091;
706044549356032;-9.4382;-0.8994;-1.9325;
706044559453792;-9.4454;-0.8608;-1.9014;
706044569553584;-9.4382;-0.8779;-1.9038;
706044579653376;-9.4621;-0.9018;-1.9660;
706044589778897;-9.4143;-0.9185;-2.0498;
706044599878688;-9.4119;-0.8707;-2.1577;
706044609978480;-9.4167;-0.8154;-2.1793;
706044620077438;-9.4071;-0.7244;-2.1625;
706044630177230;-9.4095;-0.6837;-2.1601;
706044640277022;-9.3927;-0.7388;-2.1625;
706044650381761;-9.3999;-0.7938;-2.2175;
706044660481501;-9.3473;-0.8321;-2.2391;
706044670581292;-9.3329;-0.8560;-2.2558;
706044680701553;-9.3616;-0.8249;-2.2199;
706044690801344;-9.3855;-0.7747;-2.1817;
706044700901136;-9.4119;-0.7627;-2.2104;
706044710987751;-9.4382;-0.7388;-2.3085;
706044721087542;-9.3832;-0.6790;-2.3204;
706044731187334;-9.3401;-0.6215;-2.3782;
706044741292438;-9.3162;-0.6287;-2.4093;
706044751392230;-9.3281;-0.6479;-2.4212;
706044761492022;-9.3401;-0.6933;-2.3853;
706044771593063;-9.3712;-0.8273;-2.2367;
706044781692855;-9.3592;-0.9257;-2.1529;
706044791792647;-9.3305;-0.9855;-2.1290;
706044801923428;-9.2874;-1.0430;-2.1051;
706044812023272;-9.2850;-1.1148;-2.1314;
706044822123063;-9.2584;-1.1821;-2.1434;
706044832224834;-9.2632;-1.1557;-2.2080;
706044842324626;-9.2850;-1.0430;-2.3518;
706044852424417;-9.2417;-0.8154;-2.4284;
706044862499626;-9.2154;-0.6024;-2.3375;
706044872599417;-9.2393;-0.3003;-2.2893;
706044882699209;-9.2441;-0.1400;-2.4165;
706044892855928;-9.2082;0.0254;-2.6465;
706044902955719;-9.2369;0.0972;-2.8837;
706044913055511;-9.2513;0.1929;-3.0727;
706044923138636;-9.1819;0.2698;-3.0296;
706044933238480;-9.1555;0.4086;-2.9363;
706044943338272;-9.1843;0.4301;-2.9100;
706044953424365;-9.1340;0.4636;-3.0272;
706044963524157;-9.1316;0.4181;-3.0272;
706044973623949;-9.1795;0.3607;-3.0775;
706044983748792;-9.1292;0.4493;-3.1759;
706044993848532;-9.0766;0.3799;-2.9722;
706045003948324;-9.1364;0.2435;-2.8044;
706045014063324;-9.2130;-0.0631;-2.7805;
706045024163167;-9.1819;-0.2692;-2.9267;
706045034262959;-8.9399;-0.3556;-3.0248;
706045044337022;-8.8992;-0.4131;-2.7494;
706045054436813;-9.1149;-0.6048;-2.9483;
706045064536605;-8.6213;-0.6574;-3.4131;
706045074645199;-6.5396;-0.7388;-5.0492;
706045084744990;-7.5984;3.1442;-7.2912;
706045094844782;-11.9441;4.7252;-8.6423;
706045104958792;-10.3989;7.7605;-3.9182;
706045115058584;-9.6682;6.2321;-3.4848;
706045125158376;-9.4980;2.6797;-5.9689;
706045135257699;-7.4166;0.3224;-4.3017;
706045145357490;-6.5850;-0.6670;-3.2907;
706045155457282;-8.7532;-2.0085;-4.4644;
706045165567699;-10.0780;-1.9917;-3.8010;
706045175667490;-8.8513;0.5285;-1.4055;
706045185767282;-8.2765;4.8332;-3.0990;
706045195867699;-9.2560;5.2164;-5.5089;
706045205967490;-8.8059;5.0249;-5.0515;
706045216067282;-8.1975;5.1350;-4.7593;
706045226175251;-9.4286;4.3564;-6.2946;
706045236275042;-9.6108;3.8557;-5.8588;
706045246374834;-8.6070;3.7600;-3.9063;
706045256481032;-8.7341;2.9743;-3.5949;
706045266580824;-9.1388;2.1263;-3.6742;
706045276680615;-9.0670;1.8317;-3.4059;
706045286794730;-9.2249;1.6400;-3.3529;
706045296894522;-9.3449;1.5849;-3.4561;
706045306994313;-9.2560;1.6663;-3.4705;
706045317100772;-9.1819;1.7596;-3.1615;
706045327200563;-9.1244;1.7740;-2.5504;
706045337300355;-9.2874;1.6902;-2.0569;
706045347404522;-9.5438;1.3143;-2.2032;
706045357504313;-9.3185;0.8925;-2.3085;
706045367604105;-9.2106;0.4181;-2.5002;
706045377696813;-9.3042;0.1977;-2.6297;
706045387796605;-9.2154;0.3224;-2.4069;
706045397896397;-9.3066;0.4062;-2.1817;
706045408004730;-9.4573;0.4301;-2.0593;
706045418104522;-9.3832;0.5429;-2.1697;
706045428204313;-9.4190;0.7319;-2.5768;
706045438307022;-9.3616;1.0531;-2.9076;
706045448407855;-9.2130;1.2398;-2.8570;
706045458508740;-9.3879;1.1249;-2.8140;
706045468629834;-9.4478;1.1728;-2.6465;
706045478730719;-9.3760;1.2015;-2.5887;
706045488831553;-9.3784;1.1154;-2.6895;
706045498922126;-9.1890;1.1752;-2.6656;
706045509023011;-9.1795;1.4124;-2.8211;
706045519123844;-9.3640;1.6352;-3.0416;
706045529222855;-9.3927;1.8269;-3.0416;
706045539323688;-9.4406;1.8820;-3.1110;
706045549424574;-9.4406;1.8102;-3.1134;
706045559539157;-9.2874;1.6328;-3.0918;
706045569640042;-9.2803;1.2927;-3.1543;
706045579740928;-9.2922;1.2063;-3.0966;
706045589837022;-9.2010;1.2855;-3.0248;
706045599937855;-9.2827;1.2446;-3.1062;
706045610038740;-9.2584;1.2374;-3.0846;
706045620140459;-9.1938;1.2087;-3.1086;
706045630241292;-9.2321;1.0484;-3.2931;
706045640342178;-9.1412;1.0125;-3.2453;
706045650449938;-9.0431;0.9165;-3.1831;
706045660550824;-9.1579;0.7152;-3.1301;
706045670651657;-9.1412;0.5477;-2.9698;
706045680743740;-9.1149;0.3320;-2.8116;
706045690844626;-9.2201;0.1211;-2.8235;
706045700945459;-9.1101;0.1116;-2.8669;
706045711053688;-9.0431;0.2578;-2.9052;
706045721154522;-9.1173;0.4684;-3.0966;
706045731255407;-9.1723;0.7032;-3.1615;
706045741356084;-9.1914;0.9428;-3.2955;
706045751456917;-9.2393;1.2063;-3.6404;
706045761557803;-9.1699;1.4028;-3.7579;
706045771658167;-9.2178;1.3454;-3.7412;
706045781759053;-9.2731;1.1943;-3.6547;
706045791859886;-9.1890;0.9165;-3.3673;
706045801956657;-9.1508;0.7729;-3.1376;
706045812057542;-9.1962;0.6314;-3.0392;
706045822158428;-9.0670;0.5189;-2.9530;
706045832279001;-9.1866;0.2411;-2.9339;
706045842379834;-9.2560;0.1427;-3.1110;
706045852480719;-9.1244;0.2148;-2.9961;
706045862580615;-9.0838;0.3416;-3.0129;
706045872681449;-9.2010;0.4110;-3.0823;
706045882782334;-9.1484;0.5620;-3.1854;
706045892875876;-9.1699;0.6123;-3.2261;
706045902976709;-9.2034;0.5285;-3.2213;
706045913077594;-9.1508;0.4759;-3.0799;
706045923182334;-9.1005;0.4807;-2.9291;
706045933283167;-9.1077;0.4277;-2.9602;
706045943384053;-9.1436;0.2985;-3.0009;
706045953497959;-9.1316;0.2387;-2.9291;
706045963598844;-9.1508;0.1618;-2.8331;
706045973699678;-9.2683;0.0685;-2.7924;
706045983816188;-9.2441;0.1714;-2.9100;
706045993917022;-9.1747;0.5883;-3.1400;
706046004017855;-9.2584;0.8686;-3.3936;
706046014113844;-9.3138;1.0077;-3.4202;
706046024214678;-9.2584;1.0795;-3.4202;
706046034315511;-9.2656;1.0507;-3.4968;
706046044404626;-9.1890;0.9811;-3.2979;
706046054505459;-9.0885;0.8614;-3.0631;
706046064606344;-9.1795;0.7513;-3.0224;
706046074715355;-9.2656;0.7418;-3.1014;
706046084816188;-9.2946;0.7370;-3.1950;
706046094917074;-9.2827;0.7247;-3.1807;
706046105027126;-9.1843;0.7777;-3.1639;
706046115127959;-9.1843;0.8064;-3.1567;
