Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2190344485826;-9.6227;0.3488;-1.8105;
2190354592284;-9.6156;0.3129;-1.7961;
2190364707024;-9.5845;0.2937;-1.7671;
2190374824159;-9.6251;0.3033;-1.8057;
2190384926138;-9.6275;0.2913;-1.8176;
2190395043326;-9.6227;0.3033;-1.7934;
2190405122493;-9.6012;0.3129;-1.7767;
2190415247180;-9.6060;0.2865;-1.7623;
2190425362597;-9.6108;0.2818;-1.7743;
2190435468534;-9.6012;0.2770;-1.7719;
2190445565461;-9.6347;0.2698;-1.8009;
2190455695826;-9.6299;0.2578;-1.7985;
2190465805722;-9.6180;0.2746;-1.7985;
2190475915149;-9.6156;0.3033;-1.7815;
2190486037753;-9.6227;0.3176;-1.7647;
2190496130409;-9.6371;0.3153;-1.7791;
2190506232909;-9.6108;0.3368;-1.8129;
2190516348534;-9.5988;0.3655;-1.8224;
2190526454993;-9.6251;0.3775;-1.8224;
2190536576347;-9.6012;0.3655;-1.7985;
2190546679576;-9.6084;0.3727;-1.8009;
2190556803430;-9.6227;0.3942;-1.8200;
2190566937024;-9.6227;0.3583;-1.8009;
2190577027597;-9.6156;0.3392;-1.8033;
2190587137024;-9.6060;0.3416;-1.7886;
2190597244368;-9.6060;0.3440;-1.8200;
2190607347961;-9.6156;0.3583;-1.8057;
2190617450826;-9.6275;0.3703;-1.8105;
2190627624524;-9.6227;0.3727;-1.8081;
2190637671347;-9.6132;0.3727;-1.8153;
2190647792857;-9.6012;0.3775;-1.8105;
2190657897597;-9.6036;0.3870;-1.8129;
2190668039680;-9.6108;0.3966;-1.8081;
2190678137180;-9.6227;0.4110;-1.8153;
2190688243326;-9.6467;0.4086;-1.8081;
2190698327180;-9.6419;0.3894;-1.8129;
2190708446451;-9.6060;0.4205;-1.8057;
2190718556086;-9.6060;0.4445;-1.7961;
2190728676763;-9.6275;0.4421;-1.8033;
2190738781972;-9.6419;0.4086;-1.7791;
2190748886503;-9.6275;0.4325;-1.8105;
2190759016138;-9.6419;0.4325;-1.8105;
2190769126555;-9.6347;0.4205;-1.8033;
2190779241555;-9.6084;0.4086;-1.7886;
2190789327597;-9.6132;0.3942;-1.7791;
2190799429576;-9.5964;0.3918;-1.7838;
2190809548795;-9.6060;0.3655;-1.8129;
2190819661659;-9.6275;0.3511;-1.8009;
2190829775253;-9.6180;0.3631;-1.8153;
2190839880565;-9.6108;0.3727;-1.7719;
2190850001034;-9.6395;0.3870;-1.7961;
2190860114368;-9.6108;0.3751;-1.8129;
2190870224368;-9.6084;0.4110;-1.8105;
2190880332388;-9.6060;0.4062;-1.8248;
2190890447493;-9.6180;0.4277;-1.8153;
2190900557805;-9.6108;0.4181;-1.7934;
2190910657493;-9.6060;0.4277;-1.7934;
2190920776659;-9.6060;0.4277;-1.7934;
2190930889680;-9.6060;0.4277;-1.8176;
2190940994420;-9.6060;0.4277;-1.8057;
2190951102180;-9.6084;0.4134;-1.7838;
2190961208847;-9.6562;0.4086;-1.7886;
2190971328118;-9.6203;0.4086;-1.7910;
2190981436243;-9.6251;0.4086;-1.8033;
2190991544576;-9.6203;0.4205;-1.8200;
2191001653743;-9.6132;0.4229;-1.7886;
2191011751034;-9.6180;0.4277;-1.7719;
2191021870097;-9.6371;0.4325;-1.7910;
2191031984055;-9.6251;0.4325;-1.7886;
2191042103326;-9.6227;0.4086;-1.8081;
2191052217076;-9.6347;0.3799;-1.7791;
2191062331034;-9.6227;0.3535;-1.7671;
2191072446243;-9.6108;0.3511;-1.7886;
2191082541347;-9.6060;0.3583;-1.7791;
2191092660513;-9.6132;0.3488;-1.7815;
2191102756451;-9.6156;0.3416;-1.7934;
2191112837128;-9.6012;0.3176;-1.7934;
2191122979940;-9.6060;0.3176;-1.8272;
2191133101451;-9.6060;0.3200;-1.8392;
2191143225461;-9.6132;0.3009;-1.8200;
2191153316034;-9.6180;0.3129;-1.7862;
2191163416243;-9.6227;0.3009;-1.7910;
2191173529420;-9.6156;0.2961;-1.8009;
2191183643430;-9.6180;0.2937;-1.7961;
2191193748326;-9.6347;0.3105;-1.8200;
2191203858118;-9.6060;0.2889;-1.8224;
2191213963013;-9.6203;0.2913;-1.8272;
2191224078170;-9.6012;0.2889;-1.8224;
2191234191138;-9.5988;0.3224;-1.7985;
2191244287857;-9.6251;0.3248;-1.8176;
2191254406347;-9.6299;0.3368;-1.8200;
2191264514003;-9.6012;0.3320;-1.7791;
2191274634159;-9.6203;0.3559;-1.7815;
2191284742649;-9.6227;0.3583;-1.7838;
2191294866763;-9.6156;0.3416;-1.8153;
2191304973430;-9.6132;0.3296;-1.8224;
2191315085097;-9.6203;0.3631;-1.8200;
2191325190461;-9.6132;0.3846;-1.7910;
2191335292493;-9.6108;0.3703;-1.7910;
2191345406295;-9.6251;0.3918;-1.7886;
2191355514888;-9.6443;0.4086;-1.7985;
2191365638743;-9.6419;0.4134;-1.7886;
2191375736347;-9.6323;0.4062;-1.7961;
2191385849003;-9.6347;0.4014;-1.7985;
2191395955305;-9.6227;0.4062;-1.7815;
2191406088013;-9.6227;0.3990;-1.7886;
2191416176972;-9.6156;0.4086;-1.8033;
2191426290409;-9.6275;0.4158;-1.8057;
2191436396503;-9.6156;0.4158;-1.8153;
2191446495670;-9.6084;0.4325;-1.8081;
2191456608534;-9.6180;0.3966;-1.7862;
2191466724576;-9.6156;0.3703;-1.8129;
2191476835878;-9.6132;0.3703;-1.8272;
2191486983326;-9.6203;0.3392;-1.8153;
2191497060461;-9.6084;0.3248;-1.8033;
2191507157128;-9.6132;0.3129;-1.8224;
2191517282180;-9.5892;0.3057;-1.8224;
2191527403482;-9.6108;0.3105;-1.8200;
2191537510357;-9.6060;0.3033;-1.8320;
2191547680930;-9.6036;0.2746;-1.8105;
2191557709888;-9.6180;0.2770;-1.8176;
2191567835982;-9.6347;0.2698;-1.8105;
2191577929159;-9.6180;0.2650;-1.8224;
2191588084680;-9.6251;0.2626;-1.8224;
2191598184576;-9.6180;0.2459;-1.8057;
2191608270618;-9.6108;0.2506;-1.8033;
2191618401763;-9.6180;0.2674;-1.8009;
2191628506034;-9.6371;0.2698;-1.8296;
2191638621243;-9.6491;0.2722;-1.8105;
2191648722909;-9.6419;0.2722;-1.7910;
2191658823326;-9.6203;0.2841;-1.7862;
2191668937909;-9.6156;0.3033;-1.7767;
2191679061659;-9.6299;0.3057;-1.7934;
2191689158534;-9.6347;0.2985;-1.7961;
2191699269420;-9.6395;0.3081;-1.7985;
2191709400722;-9.6467;0.3105;-1.7743;
2191719486763;-9.6180;0.3153;-1.7743;
2191729595930;-9.6227;0.3200;-1.7815;
2191739710826;-9.6251;0.3129;-1.7815;
2191749828326;-9.6203;0.3153;-1.7910;
2191759933326;-9.6203;0.3248;-1.8081;
2191770038951;-9.6108;0.2889;-1.8153;
2191780154159;-9.6156;0.2722;-1.8009;
2191790260930;-9.6203;0.2818;-1.7985;
2191800381034;-9.6299;0.2818;-1.7934;
2191810482753;-9.6251;0.2889;-1.8057;
2191820539732;-9.6012;0.2985;-1.8009;
2191830711659;-9.6084;0.3057;-1.8009;
2191840813586;-9.6203;0.2937;-1.8009;
2191850932076;-9.6156;0.2722;-1.8344;
2191861039576;-9.5964;0.2554;-1.8559;
2191871146451;-9.5749;0.2818;-1.8703;
2191881261138;-9.6060;0.2722;-1.8248;
2191891369993;-9.6084;0.2865;-1.8057;
2191901480513;-9.6586;0.3105;-1.8009;
2191911586503;-9.6515;0.2794;-1.7838;
2191921697076;-9.6227;0.2794;-1.8057;
2191931817753;-9.6203;0.2578;-1.8296;
2191941922388;-9.6084;0.2554;-1.7886;
2191952038847;-9.6395;0.2722;-1.7695;
2191962142336;-9.6203;0.2937;-1.7719;
2191972254784;-9.6395;0.3464;-1.7743;
2191982361347;-9.6395;0.3535;-1.7862;
2191992474368;-9.6251;0.3727;-1.7791;
2192002597701;-9.6156;0.3870;-1.7551;
2192012698951;-9.6108;0.3990;-1.7527;
2192022808013;-9.6275;0.3966;-1.7695;
2192032922076;-9.6395;0.4110;-1.7671;
2192043011763;-9.6323;0.3942;-1.7169;
2192053157805;-9.6323;0.3344;-1.7384;
2192063264784;-9.6395;0.2865;-1.7480;
2192073339680;-9.6443;0.2746;-1.8440;
2192083470253;-9.6060;0.2291;-1.8176;
2192093590722;-9.5821;0.2291;-1.7360;
2192103700618;-9.6802;0.4636;-2.3399;
2192113800045;-9.6203;0.4397;-1.6355;
2192123899211;-9.5797;0.5070;-1.6331;
2192134029680;-9.5629;0.5166;-1.7743;
2192144118118;-9.5291;0.4831;-1.7527;
2192154236503;-9.6491;0.3990;-1.8559;
2192164330305;-9.7376;0.2818;-1.8511;
2192174457701;-9.7041;0.2411;-1.8416;
2192184565826;-9.5868;0.1905;-1.7791;
2192194672180;-9.5195;0.1499;-1.8607;
2192204786399;-9.5219;0.1259;-1.8870;
2192214900826;-9.5605;0.0876;-1.8559;
2192225008638;-9.6323;0.0876;-1.8607;
2192235117180;-9.7232;0.0900;-1.8392;
2192245225513;-9.7065;0.0757;-1.7599;
