Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5252110354081110;43.5784;18.9710;18.3976;
5252110364081110;43.8346;18.8978;18.2390;
5252110374081110;43.9200;18.8612;18.2024;
5252110384081110;43.9322;18.8978;18.3244;
5252110394081110;43.9200;18.9710;18.3732;
5252110404081110;43.9932;19.0320;18.2512;
5252110414081110;44.0176;19.1174;18.2268;
5252110424081110;44.1518;19.2272;17.9950;
5252110434081110;44.1030;19.3858;18.0926;
5252110444081110;43.9078;19.5566;18.1780;
5252110454081110;43.9810;19.6664;17.9828;
5252110464081110;44.1152;19.8616;17.5924;
5252110474081110;44.1518;19.9714;17.3850;
5252110484081110;44.1152;20.1056;17.3606;
5252110494081110;43.8712;20.2154;17.5558;
5252110504081110;43.6028;20.3130;17.7754;
5252110514081110;43.4930;20.3984;17.7388;
5252110524081110;43.4808;20.4838;17.7144;
5252110534081110;43.3344;20.5448;17.8486;
5252110544081110;43.1392;20.5326;18.0926;
5252110554081110;43.1026;20.5692;18.2268;
5252110564081110;43.0782;20.5570;18.2634;
5252110574081110;43.1636;20.5448;18.2512;
5252110584081110;43.2612;20.5692;18.2024;
5252110594081110;43.3588;20.5448;18.0926;
5252110604081110;43.4320;20.4594;18.0072;
5252110614081110;43.5662;20.4716;17.8730;
5252110624081110;43.7004;20.4960;17.7876;
5252110634081110;43.7126;20.4838;17.7754;
5252110644081110;43.7858;20.4594;17.7632;
5252110654081110;43.8834;20.4594;17.6412;
5252110664081110;43.8102;20.4594;17.7144;
5252110674081110;43.6028;20.4960;17.9950;
5252110684081110;43.4930;20.6058;18.1536;
5252110694081110;43.1880;20.6790;18.4830;
5252110704081110;42.9440;20.8010;18.7270;
5252110714081110;42.7366;20.9230;18.8612;
5252110724081110;42.6268;21.1060;18.8368;
5252110734081110;42.4926;21.2890;18.8368;
5252110744081110;42.3462;21.5208;18.9344;
5252110754081110;42.2852;21.7404;18.8856;
5252110764081110;42.2242;21.9844;18.8246;
5252110774081110;42.2486;22.2406;18.6294;
5252110784081110;42.2852;22.4724;18.3366;
5252110794081110;42.3218;22.7042;18.0926;
5252110804081110;42.3340;22.9604;17.8608;
5252110814081110;42.3340;23.2166;17.6534;
5252110824081110;42.4072;23.3874;17.2874;
5252110834081110;42.5292;23.6070;16.8726;
5252110844081110;42.6390;23.8022;16.4822;
5252110854081110;42.8220;24.0462;16.0552;
5252110864081110;42.8952;24.2414;15.8112;
5252110874081110;42.9806;24.4122;15.4940;
5252110884081110;42.8708;24.5464;15.3720;
5252110894081110;42.7000;24.6440;15.3232;
5252110904081110;42.6634;24.8026;15.1280;
5252110914081110;42.6268;24.9612;15.0060;
5252110924081110;42.5902;25.1320;14.8596;
5252110934081110;42.4438;25.2296;14.9450;
5252110944081110;42.4194;25.3028;14.7986;
5252110954081110;42.4438;25.4492;14.7132;
5252110964081110;42.5170;25.5956;14.5302;
5252110974081110;42.6756;25.7542;14.2496;
5252110984081110;42.6756;25.8396;14.1886;
5252110994081110;42.6268;25.9494;14.2252;
5252111004081110;42.4682;25.9982;14.2984;
5252111014081110;42.4072;26.0592;14.2252;
5252111024081110;42.3218;26.1812;14.2252;
5252111034081110;42.2974;26.3276;14.1642;
5252111044081110;42.2486;26.4252;14.2008;
5252111054081110;42.2120;26.5472;14.1764;
5252111064081110;42.1754;26.6936;14.1520;
5252111074081110;42.1266;26.8400;14.0910;
5252111084081110;42.1266;26.9986;14.0788;
5252111094081110;42.1998;27.1450;13.8104;
5252111104081110;42.3096;27.3280;13.5908;
5252111114081110;42.3096;27.5476;13.3346;
5252111124081110;42.4804;27.7672;12.9320;
5252111134081110;42.5414;28.0112;12.6636;
5252111144081110;42.4804;28.2186;12.5172;
5252111154081110;42.4560;28.5114;12.2610;
5252111164081110;42.5780;28.8042;11.8828;
5252111174081110;42.5048;29.1336;11.7608;
5252111184081110;42.2486;29.3898;11.9072;
5252111194081110;42.0900;29.6948;11.9194;
5252111204081110;41.8460;29.9876;11.9926;
5252111214081110;41.6264;30.2316;12.0780;
5252111224081110;41.5044;30.5488;12.1268;
5252111234081110;41.3580;30.7806;12.2366;
5252111244081110;41.1872;31.0368;12.2854;
5252111254081110;41.0896;31.3296;12.3098;
5252111264081110;41.0652;31.6102;12.1756;
5252111274081110;40.9798;31.8298;12.1878;
5252111284081110;40.9188;32.0860;12.2244;
5252111294081110;40.8578;32.3544;12.2976;
5252111304081110;40.7602;32.6350;12.2854;
5252111314081110;40.6626;32.9034;12.3342;
5252111324081110;40.4918;33.1108;12.4196;
5252111334081110;40.3088;33.3304;12.5904;
5252111344081110;40.0770;33.5256;12.7978;
5252111354081110;39.8452;33.7208;13.0174;
5252111364081110;39.5524;33.9160;13.1882;
5252111374081110;39.2108;34.0136;13.4200;
5252111384081110;38.9180;34.0990;13.7250;
5252111394081110;38.5886;34.1844;14.0422;
5252111404081110;38.2226;34.2942;14.5180;
5252111414081110;38.0762;34.3674;14.7864;
5252111424081110;37.9664;34.4284;14.9328;
5252111434081110;37.9786;34.5260;14.9816;
5252111444081110;38.0274;34.5748;15.0426;
5252111454081110;38.1616;34.6846;14.9694;
5252111464081110;38.3080;34.7578;14.8352;
5252111474081110;38.4300;34.8310;14.7254;
5252111484081110;38.4666;34.8676;14.6156;
5252111494081110;38.4300;34.8798;14.6034;
5252111504081110;38.4666;34.9164;14.5912;
5252111514081110;38.3080;34.8676;14.7864;
5252111524081110;38.2348;34.8432;14.8962;
5252111534081110;38.1128;34.8188;15.0426;
5252111544081110;37.9420;34.7944;15.2500;
5252111554081110;37.7712;34.6968;15.5306;
5252111564081110;37.7102;34.6114;15.7258;
5252111574081110;37.5272;34.4894;16.0186;
5252111584081110;37.3564;34.3674;16.1772;
5252111594081110;37.2588;34.2332;16.3114;
5252111604081110;37.0880;34.1478;16.5066;
5252111614081110;36.9050;33.9892;16.7628;
5252111624081110;36.9782;33.8062;16.7262;
5252111634081110;37.1490;33.6598;16.5188;
5252111644081110;37.3564;33.4890;16.3358;
5252111654081110;37.6248;33.3670;16.0064;
5252111664081110;37.7468;33.1962;15.8966;
5252111674081110;37.8322;33.0132;15.8356;
5252111684081110;37.8444;32.7692;15.8112;
5252111694081110;37.9664;32.5862;15.6404;
5252111704081110;37.7834;32.3910;15.8112;
5252111714081110;37.5028;32.1592;16.1284;
5252111724081110;37.1612;31.9518;16.4578;
5252111734081110;36.7830;31.7322;16.8116;
5252111744081110;36.5634;31.5736;17.0800;
5252111754081110;36.4414;31.4150;17.1044;
5252111764081110;36.3194;31.1954;17.1654;
5252111774081110;36.1974;30.9880;17.2020;
5252111784081110;36.3194;30.7928;16.9580;
5252111794081110;36.4536;30.6220;16.6530;
5252111804081110;36.5146;30.4634;16.3968;
5252111814081110;36.6000;30.2804;16.1894;
5252111824081110;36.5878;30.0730;16.0430;
5252111834081110;36.4658;29.8534;16.1162;
5252111844081110;36.5268;29.7192;15.9820;
5252111854081110;36.5146;29.5484;15.9210;
5252111864081110;36.2828;29.3044;16.0918;
5252111874081110;36.0388;29.0726;16.3236;
5252111884081110;36.0632;28.8408;16.2870;
5252111894081110;36.0632;28.6212;16.2382;
5252111904081110;36.0510;28.3528;16.2138;
5252111914081110;36.1120;28.1210;16.0674;
5252111924081110;35.9900;27.8404;16.1406;
5252111934081110;35.9168;27.6208;16.2504;
5252111944081110;36.0144;27.4500;16.1406;
5252111954081110;36.1486;27.2304;15.9942;
5252111964081110;36.0754;27.0108;16.0186;
5252111974081110;36.0388;26.7302;16.0552;
5252111984081110;35.9290;26.5350;16.1528;
5252111994081110;35.8070;26.3398;16.2504;
5252112004081110;35.7094;26.0836;16.3602;
5252112014081110;35.5874;25.8396;16.5676;
5252112024081110;35.4654;25.6078;16.7384;
5252112034081110;35.3678;25.4248;16.8604;
5252112044081110;35.3678;25.1320;16.9702;
5252112054081110;35.3190;24.9246;17.1044;
5252112064081110;35.3678;24.6806;17.1166;
5252112074081110;35.3312;24.4122;17.2996;
5252112084081110;35.2458;24.2170;17.5070;
5252112094081110;35.1848;23.9608;17.5802;
5252112104081110;35.0018;23.6802;17.8120;
5252112114081110;34.8554;23.3874;18.0316;
5252112124081110;34.6968;23.2288;18.1658;
5252112134081110;34.4528;23.0092;18.5318;
5252112144081110;34.3186;22.7652;18.8002;
5252112154081110;34.3308;22.5822;18.8368;
5252112164081110;34.5260;22.3504;18.6904;
5252112174081110;34.7700;22.1674;18.4220;
5252112184081110;35.0140;21.9356;18.2024;
5252112194081110;35.0384;21.7038;18.2268;
5252112204081110;35.1970;21.4720;18.1170;
5252112214081110;35.5020;21.2402;17.7388;
5252112224081110;35.6728;21.0206;17.4826;
5252112234081110;35.7216;20.7644;17.4826;
5252112244081110;35.7948;20.4838;17.3972;
5252112254081110;35.8558;20.2398;17.3728;
5252112264081110;36.0144;20.0080;17.2752;
5252112274081110;36.3682;19.7640;16.8482;
5252112284081110;36.3926;19.4590;16.8604;
5252112294081110;36.4414;19.2028;16.9092;
5252112304081110;36.6244;18.9344;16.7506;
5252112314081110;36.8074;18.6660;16.5554;
5252112324081110;37.0514;18.4342;16.2992;
5252112334081110;37.2222;18.1414;16.0918;
5252112344081110;37.3564;17.9218;15.9088;
5252112354081110;37.3930;17.6778;15.9088;
5252112364081110;37.7590;17.5314;15.4330;
5252112374081110;38.1372;17.3484;14.9450;
5252112384081110;38.4544;17.1776;14.6034;
5252112394081110;38.7350;16.9946;14.2374;
5252112404081110;38.8448;16.8604;14.0300;
5252112414081110;39.0278;16.7262;13.8958;
5252112424081110;39.1376;16.5554;13.8836;
5252112434081110;39.3084;16.4700;13.6396;
5252112444081110;39.4304;16.3846;13.7006;
5252112454081110;39.4670;16.2870;13.7006;
5252112464081110;39.5890;16.2138;13.5908;
5252112474081110;39.6622;16.1894;13.5664;
5252112484081110;39.6866;16.1040;13.6640;
5252112494081110;39.6134;16.0796;13.7738;
5252112504081110;39.6622;16.0918;13.7128;
5252112514081110;39.7720;16.0308;13.6274;
5252112524081110;39.8818;15.9698;13.4200;
5252112534081110;39.9916;15.9332;13.3224;
5252112544081110;39.9916;15.9088;13.3224;
5252112554081110;40.0648;15.8966;13.2004;
5252112564081110;40.3332;15.9210;12.8710;
5252112574081110;40.6626;15.9332;12.5050;
5252112584081110;40.8578;15.9332;12.2366;
5252112594081110;40.9920;15.9820;12.1756;
5252112604081110;40.9920;15.9820;12.2122;
5252112614081110;41.1018;16.0430;12.1390;
5252112624081110;41.1384;16.0674;12.1756;
5252112634081110;41.2238;16.1284;12.1390;
5252112644081110;41.2116;16.2626;12.2244;
5252112654081110;41.2116;16.3114;12.2366;
5252112664081110;41.1994;16.3968;12.2976;
5252112674081110;41.2604;16.4578;12.2488;
5252112684081110;41.4556;16.5920;12.1024;
5252112694081110;41.5166;16.6652;12.0902;
5252112704081110;41.7118;16.7506;11.8828;
5252112714081110;41.8460;16.7994;11.7852;
5252112724081110;41.9070;16.8360;11.7608;
5252112734081110;41.9680;16.9214;11.8096;
5252112744081110;42.0534;16.9824;11.7974;
5252112754081110;42.1144;17.0678;11.7974;
5252112764081110;42.0656;17.1166;11.9560;
5252112774081110;42.2120;17.2142;11.8218;
5252112784081110;42.3218;17.3362;11.7364;
5252112794081110;42.1998;17.3972;11.9194;
5252112804081110;42.1388;17.4582;12.0414;
5252112814081110;42.1510;17.5558;12.0292;
5252112824081110;42.3218;17.6900;11.8584;
5252112834081110;42.4682;17.8608;11.7486;
5252112844081110;42.5780;18.0072;11.5534;
5252112854081110;42.5536;18.1536;11.6632;
5252112864081110;42.4316;18.2268;11.8706;
5252112874081110;42.5780;18.3610;11.7730;
5252112884081110;42.7244;18.5196;11.6266;
5252112894081110;42.6634;18.6294;11.7608;
5252112904081110;42.5536;18.7758;11.8340;
5252112914081110;42.4926;18.8124;11.8828;
5252112924081110;42.3950;18.8734;12.0536;
5252112934081110;42.4560;18.9344;11.9682;
5252112944081110;42.5292;19.0808;11.8706;
5252112954081110;42.6634;19.2150;11.6754;
5252112964081110;42.7610;19.3126;11.5534;
5252112974081110;42.8830;19.3736;11.4436;
5252112984081110;43.0172;19.4224;11.2850;
5252112994081110;43.1880;19.5322;11.0898;
5252113004081110;43.4076;19.6420;10.8458;
5252113014081110;43.3954;19.7152;10.8580;
5252113024081110;43.3466;19.7762;10.9190;
5252113034081110;43.3100;19.8860;11.0532;
5252113044081110;43.3588;19.9592;11.0166;
5252113054081110;43.4564;20.0934;10.8946;
5252113064081110;43.3954;20.1910;11.0288;
5252113074081110;43.1758;20.2886;11.2972;
5252113084081110;42.9440;20.3618;11.5412;
5252113094081110;42.7854;20.4350;11.7242;
5252113104081110;42.6756;20.4960;11.7974;
5252113114081110;42.4194;20.5082;12.0536;
5252113124081110;42.1266;20.5692;12.3708;
5252113134081110;41.9436;20.6180;12.5660;
5252113144081110;41.7850;20.6668;12.7246;
5252113154081110;41.7362;20.7400;12.7856;
5252113164081110;41.7118;20.8010;12.7856;
5252113174081110;41.6264;20.8742;12.8344;
5252113184081110;41.5532;20.9474;12.8710;
5252113194081110;41.5410;21.0206;12.8222;
5252113204081110;41.4556;21.0450;12.8100;
5252113214081110;41.3946;21.1182;12.8588;
5252113224081110;41.3458;21.1548;12.9076;
5252113234081110;41.4068;21.1792;12.7612;
5252113244081110;41.4312;21.2524;12.6758;
5252113254081110;41.3214;21.2890;12.7856;
5252113264081110;41.2970;21.3866;12.8222;
5252113274081110;41.3214;21.4476;12.7246;
5252113284081110;41.5532;21.5574;12.4684;
5252113294081110;41.6996;21.6184;12.2244;
5252113304081110;41.9436;21.6794;11.8950;
5252113314081110;42.0290;21.7648;11.8096;
5252113324081110;42.0656;21.8502;11.7486;
5252113334081110;42.2730;21.9722;11.4314;
5252113344081110;42.4438;21.9966;11.1264;
5252113354081110;42.6268;22.1064;10.8458;
5252113364081110;42.6756;22.2284;10.8580;
5252113374081110;42.6634;22.3016;10.8580;
5252113384081110;42.5536;22.4236;10.8946;
5252113394081110;42.5170;22.4968;10.8946;
5252113404081110;42.4438;22.6066;10.9190;
5252113414081110;42.4316;22.7042;10.9800;
5252113424081110;42.3096;22.8506;11.1874;
5252113434081110;42.1998;22.9604;11.4192;
5252113444081110;42.1022;23.0580;11.5046;
5252113454081110;41.8948;23.1800;11.7608;
5252113464081110;41.6630;23.2532;12.1024;
5252113474081110;41.3702;23.3508;12.4928;
5252113484081110;41.2238;23.4240;12.6636;
5252113494081110;41.1506;23.5338;12.8100;
5252113504081110;41.0042;23.5704;12.9808;
5252113514081110;40.9310;23.6680;13.0540;
5252113524081110;40.7480;23.7046;13.2736;
5252113534081110;40.7724;23.7778;13.2614;
5252113544081110;40.7968;23.9120;13.2614;
5252113554081110;40.8456;24.0706;13.2492;
5252113564081110;40.8456;24.2048;13.2614;
5252113574081110;40.8822;24.3390;13.2126;
5252113584081110;41.0896;24.4732;13.0296;
5252113594081110;41.0774;24.5708;13.0540;
5252113604081110;41.0774;24.7172;13.0418;
5252113614081110;41.1872;24.8270;12.9808;
5252113624081110;41.3580;24.9490;12.7734;
5252113634081110;41.6630;25.0344;12.3830;
5252113644081110;41.9924;25.1076;12.0292;
5252113654081110;42.2242;25.1686;11.7974;
5252113664081110;42.3340;25.2784;11.6754;
5252113674081110;42.5170;25.3638;11.5534;
5252113684081110;42.6878;25.3760;11.4192;
5252113694081110;42.7488;25.4492;11.3582;
5252113704081110;42.7122;25.4858;11.3826;
5252113714081110;42.6146;25.5346;11.4924;
5252113724081110;42.4926;25.5834;11.6510;
5252113734081110;42.3096;25.6200;11.8584;
5252113744081110;42.1632;25.6444;12.0414;
5252113754081110;42.1022;25.6444;12.0902;
5252113764081110;42.1266;25.7054;12.0414;
5252113774081110;42.1266;25.7054;12.0292;
5252113784081110;42.1266;25.7054;12.0292;
5252113794081110;42.0900;25.7298;12.0780;
5252113804081110;42.1144;25.7420;12.1390;
5252113814081110;42.2242;25.7664;12.0292;
5252113824081110;42.2242;25.7664;11.9682;
5252113834081110;42.3340;25.7908;11.8340;
5252113844081110;42.4072;25.7908;11.8340;
5252113854081110;42.4682;25.8396;11.8096;
5252113864081110;42.4560;25.8640;11.8584;
5252113874081110;42.5780;25.8274;11.7852;
5252113884081110;42.5170;25.8152;11.7730;
5252113894081110;42.4194;25.7786;11.9072;
5252113904081110;42.3828;25.7786;12.0292;
5252113914081110;42.3340;25.7786;12.1512;
5252113924081110;42.3340;25.7908;12.1390;
5252113934081110;42.3462;25.7664;12.1146;
5252113944081110;42.4682;25.7908;11.9926;
5252113954081110;42.4560;25.7908;12.0170;
5252113964081110;42.5414;25.7908;11.9316;
5252113974081110;42.6512;25.8030;11.7486;
5252113984081110;42.7976;25.8152;11.5168;
5252113994081110;42.8586;25.7908;11.4192;
5252114004081110;42.8708;25.7786;11.2972;
5252114014081110;42.9318;25.7542;11.1996;
5252114024081110;42.9196;25.7298;11.2240;
5252114034081110;42.9074;25.7176;11.0898;
5252114044081110;42.9318;25.6932;11.0898;
5252114054081110;42.9196;25.6566;11.1142;
5252114064081110;43.0172;25.6322;11.0288;
5252114074081110;43.0050;25.6078;11.0654;
