Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1789528156617281;40.8700;13.5786;9.7844;
1789528166617281;40.7968;13.5542;10.0162;
1789528176617281;40.7724;13.5054;10.1626;
1789528186617281;40.6504;13.4810;10.2724;
1789528196617281;40.4796;13.4444;10.4920;
1789528206617281;40.4430;13.4810;10.5896;
1789528216617281;40.3454;13.4688;10.6628;
1789528226617281;40.2600;13.4688;10.7848;
1789528236617281;40.1502;13.4566;10.9678;
1789528246617281;40.0526;13.4444;10.9800;
1789528256617281;39.8574;13.4444;11.0776;
1789528266617281;39.8086;13.4688;11.1508;
1789528276617281;39.8330;13.4810;11.0410;
1789528286617281;39.6866;13.4444;11.0898;
1789528296617281;39.5280;13.4810;11.2850;
1789528306617281;39.4182;13.4444;11.3460;
1789528316617281;39.3572;13.4810;11.2850;
1789528326617281;39.3694;13.5176;11.2728;
1789528336617281;39.3694;13.5420;11.2240;
1789528346617281;39.2474;13.5298;11.3216;
1789528356617281;39.1254;13.4810;11.4680;
1789528366617281;39.1864;13.5054;11.4924;
1789528376617281;39.2962;13.4444;11.3582;
1789528386617281;39.2596;13.4322;11.4070;
1789528396617281;39.3206;13.3834;11.4436;
1789528406617281;39.3938;13.3224;11.4314;
1789528416617281;39.5280;13.2858;11.3826;
1789528426617281;39.4792;13.2492;11.5168;
1789528436617281;39.7110;13.2614;11.3338;
1789528446617281;39.8696;13.2248;11.0898;
1789528456617281;40.0770;13.2248;10.8580;
1789528466617281;40.2234;13.2492;10.7848;
1789528476617281;40.2722;13.2614;10.6262;
1789528486617281;40.2356;13.2614;10.6506;
1789528496617281;40.1380;13.2858;10.7482;
1789528506617281;40.3210;13.2492;10.4310;
1789528516617281;40.1380;13.2248;10.5408;
1789528526617281;40.0892;13.2370;10.5408;
1789528536617281;39.9672;13.2370;10.6018;
1789528546617281;39.9184;13.1760;10.4066;
1789528556617281;39.8818;13.1638;10.4432;
1789528566617281;39.8452;13.1638;10.3944;
1789528576617281;39.8330;13.1760;10.3090;
1789528586617281;39.8940;13.2614;10.2846;
1789528596617281;40.0160;13.2980;10.1626;
1789528606617281;39.9794;13.3468;10.2114;
1789528616617281;39.9672;13.4566;10.3212;
1789528626617281;40.0526;13.6152;10.3334;
1789528636617281;39.9550;13.6518;10.3212;
1789528646617281;40.0404;13.7860;10.2236;
1789528656617281;40.1502;13.8226;10.1260;
1789528666617281;39.9916;13.8714;10.1626;
1789528676617281;39.7598;13.9324;10.4188;
1789528686617281;39.6744;13.9812;10.5042;
1789528696617281;39.6500;14.0544;10.5042;
1789528706617281;39.4182;14.0788;10.7726;
1789528716617281;39.3816;14.2008;10.9312;
1789528726617281;39.2596;14.2740;11.0532;
1789528736617281;39.2352;14.4204;11.0044;
1789528746617281;39.2962;14.5180;11.0044;
1789528756617281;39.3694;14.6644;10.8214;
1789528766617281;39.3450;14.8108;10.8580;
1789528776617281;39.1986;14.8840;10.9556;
1789528786617281;39.2596;15.0426;10.8458;
1789528796617281;39.1132;15.1768;10.8824;
1789528806617281;38.9790;15.2744;10.9800;
1789528816617281;38.8448;15.4086;11.1142;
1789528826617281;38.7350;15.5184;11.1752;
1789528836617281;38.6252;15.6648;11.2362;
1789528846617281;38.5154;15.7990;11.2972;
1789528856617281;38.4422;15.9698;11.3460;
1789528866617281;38.2348;16.1528;11.5534;
1789528876617281;38.1494;16.2870;11.6144;
1789528886617281;38.1250;16.4578;11.6266;
1789528896617281;38.0030;16.6042;11.6998;
1789528906617281;37.8322;16.7750;11.7364;
1789528916617281;37.7102;16.9458;11.8218;
1789528926617281;37.5150;17.1288;11.8584;
1789528936617281;37.3808;17.2874;11.7608;
1789528946617281;37.3564;17.3606;11.6266;
1789528956617281;37.2588;17.5070;11.4680;
1789528966617281;37.2222;17.6656;11.3338;
1789528976617281;37.0514;17.8120;11.3582;
1789528986617281;36.9050;17.9340;11.3582;
1789528996617281;36.8318;18.0560;11.2850;
1789529006617281;36.8074;18.1536;11.1264;
1789529016617281;36.7220;18.3122;11.1630;
1789529026617281;36.6488;18.4952;11.1142;
1789529036617281;36.7220;18.6294;11.0654;
1789529046617281;36.6976;18.8002;10.9434;
1789529056617281;36.7586;18.9222;10.7238;
1789529066617281;36.7342;19.0808;10.6628;
1789529076617281;36.7464;19.2150;10.4554;
1789529086617281;36.7342;19.3492;10.4066;
1789529096617281;36.7708;19.4590;10.2724;
1789529106617281;36.7952;19.4956;10.0650;
1789529116617281;36.7952;19.6054;9.8454;
1789529126617281;36.7708;19.6786;9.8088;
1789529136617281;36.7952;19.7518;9.5892;
1789529146617281;36.9050;19.7762;9.3696;
1789529156617281;36.9904;19.8006;9.2964;
1789529166617281;37.3320;19.8494;8.8450;
1789529176617281;37.6736;19.8738;8.3936;
1789529186617281;37.9664;19.9348;8.0032;
1789529196617281;38.2958;19.9348;7.6616;
1789529206617281;38.3690;19.9104;7.4664;
1789529216617281;38.4788;19.8860;7.4786;
1789529226617281;38.6618;19.9226;7.3322;
1789529236617281;38.8326;19.9104;7.1370;
1789529246617281;38.8326;19.8494;7.2468;
1789529256617281;38.8326;19.7396;7.2102;
1789529266617281;38.8692;19.6786;7.2712;
1789529276617281;38.8082;19.6786;7.3810;
1789529286617281;38.8814;19.6054;7.3566;
1789529296617281;38.9912;19.5566;7.2102;
1789529306617281;39.1376;19.4590;7.0394;
1789529316617281;39.2596;19.3980;6.8564;
1789529326617281;39.3572;19.3370;6.7100;
1789529336617281;39.4426;19.2882;6.6124;
1789529346617281;39.4548;19.2760;6.5270;
1789529356617281;39.6012;19.1662;6.3196;
1789529366617281;39.8818;19.1174;5.9414;
1789529376617281;40.1746;19.0442;5.5998;
1789529386617281;40.2112;19.0564;5.5022;
1789529396617281;40.4430;19.0320;5.2582;
1789529406617281;40.4308;18.9710;5.2826;
1789529416617281;40.3576;18.9466;5.4900;
1789529426617281;40.4674;18.8978;5.4900;
1789529436617281;40.3210;18.8734;5.7096;
1789529446617281;40.1624;18.8734;6.0390;
1789529456617281;39.8574;18.8734;6.3806;
1789529466617281;39.7110;18.8612;6.6124;
1789529476617281;39.3572;18.8490;7.0516;
1789529486617281;39.3450;18.8978;7.1126;
1789529496617281;39.4182;18.9222;6.9540;
1789529506617281;39.3206;18.9100;7.0394;
1789529516617281;39.3816;18.9344;7.0028;
1789529526617281;39.3938;18.9466;6.9662;
1789529536617281;39.4548;18.9710;6.9418;
1789529546617281;39.6256;18.9466;6.7954;
1789529556617281;39.7354;18.9588;6.6734;
1789529566617281;39.6866;18.9466;6.7588;
1789529576617154;39.5402;18.9222;7.0638;
1789529586617154;39.3572;18.8856;7.1858;
1789529596617154;39.2230;18.8734;7.4176;
1789529606617154;39.1864;18.8856;7.4908;
1789529616617154;39.1498;18.9100;7.6860;
1789529626617154;38.8936;18.9588;8.0276;
1789529636617154;38.8326;18.9222;8.2228;
1789529646617154;38.8448;18.9344;8.3326;
1789529656617154;38.8814;18.9466;8.2838;
1789529666617154;39.1010;19.0076;8.3936;
1789529676617154;39.1864;19.0442;8.3204;
1789529686617154;39.2108;19.0564;8.4546;
1789529696617154;39.1864;18.9954;8.5400;
1789529706617154;39.3816;18.9832;8.4668;
1789529716617154;39.3450;18.9954;8.6010;
1789529726617154;39.3084;18.9710;8.6864;
1789529736617154;39.4304;18.9466;8.6376;
1789529746617154;39.4792;18.9100;8.5522;
1789529756617154;39.6256;18.8490;8.5522;
1789529766617154;39.7232;18.8124;8.5400;
1789529776617154;39.8574;18.7514;8.4668;
1789529786617154;39.8086;18.6172;8.6254;
1789529796617154;39.9306;18.5074;8.6132;
1789529806617154;39.9916;18.4098;8.6620;
1789529816617154;40.0282;18.2878;8.8816;
1789529826617154;39.9916;18.2024;9.1988;
1789529836617154;39.9550;19.8860;8.9548;
1789529846617154;39.9916;19.7030;9.0646;
1789529856617154;40.0648;19.5688;9.1134;
1789529866617154;40.1868;19.3980;9.1866;
1789529876617154;40.3576;19.2638;9.2598;
1789529886617154;40.4064;19.0930;9.4306;
1789529896617154;40.4186;18.9222;9.6258;
1789529906617154;40.4918;18.7148;9.5404;
1789529916617154;40.5528;18.5684;9.6258;
1789529926617154;40.5894;18.4830;9.7478;
1789529936617154;40.5528;18.3732;9.9186;
1789529946617154;40.5772;18.2756;9.9674;
1789529956617154;40.4796;18.2146;10.1016;
1789529966617154;40.6382;18.1780;10.0040;
1789529976617154;40.7358;18.1780;9.9308;
1789529986617154;40.7968;18.1780;9.9674;
1789529996617154;40.7602;18.1780;10.0894;
1789530006617154;40.6748;18.1658;10.2358;
1789530016617154;40.7358;18.2024;10.2114;
1789530026617154;40.8090;18.2756;10.0894;
1789530036617154;40.9676;18.3488;9.8820;
1789530046617154;41.0408;18.4342;9.8210;
1789530056617154;40.9554;18.4952;9.8820;
1789530066617154;40.7480;18.5318;10.1138;
1789530076617154;40.6260;18.6172;10.2724;
1789530086617154;40.4796;18.6782;10.5286;
1789530096617154;40.0770;21.9966;10.1260;
1789530106617154;39.9062;22.0698;10.4066;
1789530116617154;39.6744;22.1064;10.7238;
1789530126617154;39.3328;22.1796;11.1142;
1789530136617154;39.1742;22.2772;11.3460;
1789530146617154;39.2962;22.3992;11.1996;
1789530156617154;39.2352;22.4968;11.1630;
1789530166617154;39.3084;22.6310;10.9434;
1789530176617154;39.4426;22.7774;10.7482;
1789530186617154;39.4914;22.8994;10.5652;
1789530196617154;39.6866;23.0336;10.2968;
1789530206617154;39.8696;23.1312;10.0528;
1789530216617154;39.9672;23.2410;9.8210;
1789530226617154;39.8696;23.3508;9.8942;
1789530236617154;39.9916;23.4850;9.6868;
1789530246617154;39.9184;23.5460;9.7844;
1789530256617154;39.7964;23.6802;9.8820;
1789530266617154;39.6622;23.7900;10.0650;
1789530276617154;39.4304;23.8998;10.2846;
1789530286617154;39.1986;24.0340;10.5164;
1789530296617154;39.0278;24.2048;10.6628;
1789530306617154;38.9180;24.3512;10.7238;
1789530316617154;38.7960;24.4732;10.7726;
1789530326617154;38.7472;24.6440;10.6262;
1789530336617154;38.6008;24.7782;10.6384;
1789530346617154;38.5398;24.9368;10.5286;
1789530356617154;38.5642;25.0466;10.2846;
1789530366617154;38.6984;25.1930;9.8820;
1789530376617154;38.7472;25.2784;9.6380;
1789530386617154;38.7472;25.3394;9.4672;
1789530396617154;38.8204;25.4858;9.3086;
1789530406617154;38.8936;25.6322;9.0524;
1789530416617154;39.0522;25.7298;8.6742;
1789530426617154;39.0522;25.8152;8.4668;
1789530436617154;38.9180;25.9494;8.4546;
1789530446617154;38.7716;26.0470;8.5278;
1789530456617154;38.6740;26.0836;8.4790;
1789530466617154;38.5886;26.2056;8.4546;
1789530476617154;38.4422;26.2788;8.4058;
1789530486617154;38.3324;26.3154;8.5400;
1789530496617154;38.1372;26.3276;8.6376;
1789530506617154;38.0274;26.2910;8.6620;
1789530516617154;37.9054;26.2666;8.7962;
1789530526617154;37.8444;26.2422;8.8084;
1789530536617154;37.7834;26.2300;8.7718;
1789530546617154;37.8566;26.2300;8.6376;
1789530556617154;37.9908;26.1568;8.5644;
1789530566617154;38.0640;26.0958;8.3692;
1789530576617154;38.2714;26.1080;8.2228;
1789530586617154;38.3568;26.0958;8.1374;
1789530596617154;38.3812;26.0714;8.1618;
1789530606617154;38.3080;25.9982;8.2228;
1789530616617154;38.2592;25.9494;8.4790;
1789530626617154;38.3080;25.8640;8.4424;
1789530636617154;38.1982;25.7786;8.6620;
1789530646617154;38.0274;25.7176;9.0158;
1789530656617154;37.9298;25.6322;9.1256;
1789530666617154;37.9664;25.6322;9.3330;
1789530676617154;38.2470;25.6200;9.1378;
1789530686617154;38.4422;25.5834;9.0158;
1789530696617154;38.6618;25.5956;8.7352;
1789530706617154;38.7716;25.6078;8.6986;
1789530716617154;38.8204;25.6322;8.6132;
1789530726617154;38.9790;25.6200;8.5278;
1789530736617154;39.0644;25.6444;8.5156;
1789530746617154;39.1010;25.6078;8.4546;
1789530756617154;38.9790;25.6078;8.5522;
1789530766617154;38.9180;25.6078;8.6376;
1789530776617154;38.9790;25.6444;8.6620;
1789530786617154;38.8692;25.6566;8.7474;
1789530796617154;38.9302;25.6200;8.7718;
1789530806617154;38.9546;25.6566;8.6986;
1789530816617154;38.8326;25.6444;8.9182;
1789530826617154;38.8570;25.6322;8.8694;
1789530836617154;38.8570;25.6078;8.8572;
1789530846617154;38.9302;25.6566;8.8694;
1789530856617154;38.9424;25.6566;8.7840;
1789530866617154;38.9302;25.6444;8.7840;
1789530876617154;38.7716;25.7054;8.8938;
1789530886617154;38.6618;25.6932;8.9182;
1789530896617154;38.5520;25.7298;9.0036;
1789530906617154;38.2958;25.7542;9.3208;
1789530916617154;38.0640;25.8152;9.5404;
1789530926617154;37.8200;25.7908;9.7844;
1789530936617154;37.6126;25.7664;9.9918;
1789530946617154;37.5028;25.7542;10.1626;
1789530956617154;37.3686;25.7298;10.3090;
1789530966617154;37.2100;25.7542;10.5286;
1789530976617154;37.1978;25.7298;10.5530;
1789530986617154;37.3686;25.7542;10.2846;
1789530996617154;37.4296;25.7664;10.2114;
1789531006617154;37.5150;25.8030;10.0406;
1789531016617154;37.5638;25.8030;9.9674;
1789531026617154;37.6736;25.8152;9.8332;
1789531036617154;37.9420;25.8396;9.5160;
1789531046617154;38.2592;25.8640;9.1378;
1789531056617154;38.3568;25.8762;9.0402;
1789531066617154;38.2958;25.8762;9.1256;
1789531076617154;38.4178;25.8152;8.9792;
1789531086617154;38.6130;25.8030;8.7718;
1789531096617154;38.6496;25.8396;8.6986;
1789531106617154;38.7716;25.8396;8.5278;
1789531116617154;38.8082;25.8396;8.4912;
1789531126617154;38.8082;25.7908;8.5156;
1789531136617154;38.9180;25.7908;8.3570;
1789531146617154;38.9790;25.7664;8.2228;
1789531156617154;38.9424;25.7542;8.2350;
1789531166617154;38.9180;25.7298;8.2228;
1789531176617154;38.9912;25.7054;8.1252;
1789531186617154;38.9058;25.6810;8.2350;
1789531196617154;38.9180;25.6566;8.1740;
1789531206617154;38.7716;25.6200;8.2350;
1789531216617154;38.7228;25.6078;8.2716;
1789531226617154;38.6008;25.5712;8.3692;
1789531236617154;38.4788;25.5346;8.5400;
1789531246617154;38.3202;25.5468;8.7840;
1789531256617154;38.0396;25.4858;9.1256;
1789531266617154;37.9664;25.4614;9.2476;
1789531276617154;37.6858;25.4248;9.5282;
1789531286617154;37.6736;25.3882;9.5038;
1789531296617154;37.6492;25.3760;9.4794;
1789531306617154;37.7590;25.3638;9.2964;
1789531316617154;37.9420;25.3638;9.0280;
1789531326617154;37.9542;25.2784;8.9304;
1789531336617154;38.0640;25.2174;8.7474;
1789531346617154;38.0762;25.1686;8.6864;
1789531356617154;38.1860;25.2052;8.5766;
1789531366617154;38.2470;25.2052;8.5766;
1789531376617154;38.1738;25.1686;8.6986;
1789531386617154;38.1860;25.1198;8.7840;
1789531396617154;38.0640;25.0466;9.0158;
1789531406617154;38.0396;24.9978;8.9792;
1789531416617154;38.0762;24.9856;8.9670;
1789531426617154;37.9298;24.9612;9.0646;
