TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1789548577042460;1637421386000;40.226086040000;-111.663898340000;1359.2474;7.9000;275.6000;3.79009247;2.50000000;1.03464973;2.83335447;
1789549577434803;1637421387000;40.226083400000;-111.663992570000;1359.1482;7.9200;270.8000;3.79009247;2.50000000;1.11516809;3.13549137;
1789550575595271;1637421388000;40.226080990000;-111.664082560000;1358.7516;7.4800;277.3000;3.79009247;2.50000000;1.04307234;3.46536660;
1789551582916885;1637421389000;40.226083580000;-111.664166110000;1358.8879;7.4200;277.4000;3.79009247;2.50000000;1.04307234;3.71434307;
1789552582389698;1637421390000;40.226085540000;-111.664261280000;1358.9518;7.7400;277.3000;3.79009247;2.50000000;1.03469801;3.57983565;
1789553589944697;1637421391000;40.226085820000;-111.664351940000;1358.6931;7.8300;271.6000;3.79009247;2.50000000;1.03464973;3.52368665;
1789554587789905;1637421392000;40.226086100000;-111.664443670000;1358.7493;7.8700;274.2000;3.79009247;2.50000000;1.00124919;3.34968257;
1789555581755582;1637421393000;40.226086310000;-111.664538770000;1358.5430;7.9400;272.1000;3.79009247;2.50000000;0.99297535;2.87006640;
1789556589777144;1637421394000;40.226084440000;-111.664633040000;1358.7509;7.9200;271.5000;3.79009247;2.50000000;0.96834910;2.57135439;
1789557587131467;1637421395000;40.226085510000;-111.664727000000;1358.7677;7.9300;272.7000;3.79009247;2.50000000;1.01400197;2.46031475;
1789558582623654;1637421396000;40.226083270000;-111.664818900000;1358.6693;7.9400;272.9000;3.79009247;2.50000000;1.00124919;2.37044120;
1789559579126674;1637421397000;40.226084880000;-111.664915260000;1359.0372;8.0000;271.6000;3.79009247;2.50000000;1.00439036;2.28147197;
1789560583043236;1637421398000;40.226084340000;-111.665004100000;1358.8362;7.7200;274.2000;3.79009247;2.50000000;1.02078402;2.21024275;
1789561583294434;1637421399000;40.226086190000;-111.665103710000;1358.7885;8.0000;270.7000;3.79009247;2.50000000;0.99297535;2.14368439;
1789562590812663;1637421400000;40.226084660000;-111.665195370000;1358.2742;7.9200;271.3000;3.79009247;2.50000000;0.96834910;2.05922556;
1789563586812818;1637421401000;40.226084720000;-111.665294390000;1358.6388;7.9400;269.3000;3.79009247;2.50000000;0.99864906;1.94092906;
1789564591554537;1637421402000;40.226077660000;-111.665385990000;1358.9279;7.9400;260.8000;3.79009247;2.50000000;1.02625537;1.96574187;
1789565578463130;1637421403000;40.226077840000;-111.665473970000;1358.9960;7.5100;273.8000;3.79009247;2.50000000;1.07070076;2.04335070;
1789566576391515;1637421404000;40.226083960000;-111.665550610000;1358.8390;6.8200;275.7000;3.79009247;2.50000000;1.02625537;2.11811280;
1789567590146202;1637421405000;40.226092870000;-111.665625530000;1358.5182;6.1800;285.7000;3.79009247;2.50000000;1.08558738;2.20316935;
1789568587356671;1637421406000;40.226121140000;-111.665680650000;1358.2122;5.6300;313.5000;3.79009247;2.50000000;1.08558738;2.30524087;
1789569583428024;1637421407000;40.226166390000;-111.665717840000;1358.6594;5.5200;338.4000;3.79009247;2.50000000;1.09603834;2.40187907;
1789570583233909;1637421408000;40.226211280000;-111.665740250000;1359.1097;5.2200;352.9000;3.79009247;2.50000000;1.40943253;2.50248289;
1789571593148128;1637421409000;40.226268960000;-111.665738600000;1359.3792;5.8600;1.8000;3.79009247;2.50000000;1.13991225;2.55335879;
1789572593831617;1637421410000;40.226327700000;-111.665731160000;1359.4631;6.4600;359.4000;3.79009247;2.50000000;1.00955439;2.56018281;
1789573589280783;1637421411000;40.226390960000;-111.665729070000;1359.6746;6.9200;356.7000;3.79009247;2.50000000;1.00955439;2.49566746;
1789574590780783;1637421412000;40.226459860000;-111.665728070000;1360.3699;7.2300;358.3000;3.79009247;2.50000000;1.04307234;2.43314886;
1789575579170522;1637421413000;40.226530950000;-111.665726750000;1360.3022;7.4000;2.0000;3.79009247;2.50000000;1.01833200;2.38847280;
1789576588914011;1637421414000;40.226597120000;-111.665722810000;1360.7681;7.2300;357.5000;3.79009247;2.53670549;1.27945304;2.45319557;
1789577594449323;1637421415000;40.226669790000;-111.665720160000;1360.8499;7.7300;357.3000;3.79009247;2.55290532;1.01788998;2.36677766;
1789578585851615;1637421416000;40.226736850000;-111.665717610000;1361.0380;7.1100;359.0000;3.79009247;2.50000000;1.00209785;2.31377792;
1789579591154739;1637421417000;40.226797060000;-111.665715650000;1361.3412;6.6100;0.4000;3.79009247;2.50000000;0.99297535;2.27757430;
1789580584138177;1637421418000;40.226855500000;-111.665716530000;1361.2849;6.3400;6.8000;3.79009247;2.67818141;1.32230854;2.36808872;
1789581577687759;1637421419000;40.226897880000;-111.665710730000;1360.7686;5.4100;4.2000;3.86532140;2.94977689;1.43178213;2.43294740;
1789582585653592;1637421420000;40.226933350000;-111.665696980000;1360.6139;4.6900;19.0000;3.79009247;2.91756964;1.08756614;2.48543239;
1789583588913644;1637421421000;40.226957710000;-111.665687480000;1360.6646;2.8300;13.3000;3.79009247;2.69971085;1.00439036;2.56959486;
1789584578074790;1637421422000;40.226965490000;-111.665689630000;1361.0823;0.8200;34.7000;3.79009247;2.57894111;1.11139548;2.68187881;
1789585583463591;1637421423000;40.226963990000;-111.665689090000;1360.6829;0.0000;-3000.0000;3.79009247;3.01233101;0.07810250;-1.00000000;
