Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2502979741298442;17.6656;-7.4542;26.7546;
2502979751298442;17.7266;-7.3932;26.7546;
2502979761298442;17.7754;-7.3200;26.7546;
2502979771298442;17.7510;-7.2346;26.8278;
2502979781298442;17.8242;-7.1736;26.7302;
2502979791298442;17.9218;-7.0882;26.6448;
2502979801298442;17.9340;-7.0150;26.6570;
2502979811298442;18.0072;-6.9418;26.6204;
2502979821298442;18.1536;-6.9174;26.5350;
2502979831298442;18.2634;-6.8320;26.5106;
2502979841298442;18.3366;-6.8076;26.4740;
2502979851298442;18.3854;-6.7710;26.3886;
2502979861298442;18.3122;-6.7466;26.4984;
2502979871298442;18.4098;-6.6612;26.4008;
2502979881298442;18.5684;-6.6368;26.2666;
2502979891298442;18.7026;-6.6368;26.0958;
2502979901298442;18.7026;-6.6368;25.9982;
2502979911298442;18.7270;-6.6368;25.9250;
2502979921298442;18.7636;-6.6124;25.8274;
2502979931298442;18.8978;-6.6368;25.6810;
2502979941298442;19.0808;-6.6856;25.4858;
2502979951298442;19.0442;-6.7710;25.4980;
2502979961298442;19.0686;-6.8442;25.4492;
2502979971298442;19.1296;-6.8686;25.3638;
2502979981298442;19.1174;-6.9418;25.3760;
2502979991298442;19.1296;-7.0516;25.3028;
2502980001298442;19.0930;-7.1126;25.3028;
2502980011298442;18.9222;-7.2102;25.4858;
2502980021298442;18.8612;-7.2590;25.4858;
2502980031298442;18.8246;-7.2956;25.4980;
2502980041298442;18.7392;-7.3932;25.4736;
2502980051298442;18.7270;-7.4908;25.4980;
2502980061298442;18.7026;-7.5518;25.5224;
2502980071298442;18.7270;-7.6006;25.4858;
2502980081298442;18.9344;-7.6128;25.2418;
2502980091298442;19.1540;-7.6372;24.9246;
2502980101298442;19.2638;-7.6738;24.7538;
2502980111298442;19.3248;-7.7104;24.6928;
2502980121298442;19.3980;-7.6494;24.6074;
2502980131298442;19.3858;-7.6494;24.5586;
2502980141298442;19.5200;-7.6494;24.4122;
2502980151298442;19.5688;-7.6616;24.3878;
2502980161298442;19.5078;-7.7226;24.4976;
2502980171298442;19.4834;-7.7226;24.5098;
2502980181298442;19.3980;-7.7470;24.6562;
2502980191298442;19.3126;-7.8080;24.7538;
2502980201298442;19.2272;-7.9178;24.8148;
2502980211298442;19.1418;-7.9544;24.9612;
2502980221298442;19.0076;-8.0032;25.0588;
2502980231298442;18.8124;-8.0642;25.2174;
2502980241298442;18.6660;-8.0764;25.4004;
2502980251298442;18.4952;-8.1374;25.6322;
2502980261298442;18.3976;-8.1984;25.7420;
2502980271298442;18.4708;-8.2228;25.6810;
2502980281298442;18.4830;-8.3082;25.6688;
2502980291298442;18.4586;-8.3570;25.6200;
2502980301298442;18.3854;-8.4058;25.6688;
2502980311298442;18.3854;-8.3814;25.6566;
2502980321298442;18.3854;-8.4912;25.6322;
2502980331298442;18.3366;-8.5400;25.6078;
2502980341298442;18.2390;-8.5888;25.6688;
2502980351298442;17.9462;-8.6376;25.9250;
2502980361298442;17.6534;-8.6498;26.2666;
2502980371298442;17.4704;-8.6742;26.4984;
2502980381298442;17.3118;-8.7474;26.6936;
2502980391298442;17.1166;-8.8572;26.8400;
2502980401298442;16.9092;-8.8816;27.1084;
2502980411298442;16.7384;-8.9304;27.3036;
2502980421298442;16.6286;-8.9914;27.4378;
2502980431298442;16.6530;-9.0402;27.4866;
2502980441298442;16.7384;-9.0524;27.3890;
2502980451298442;16.6774;-9.1012;27.4012;
2502980461298442;16.7262;-9.1256;27.3524;
2502980471298442;17.0312;-9.1134;27.0230;
2502980481298442;17.3362;-9.1134;26.6082;
2502980491298442;17.5558;-9.1012;26.3398;
2502980501298442;17.7266;-9.0646;26.1080;
2502980511298442;17.9706;-9.0280;25.7420;
2502980521298442;18.2268;-9.0036;25.4492;
2502980531298442;18.4342;-8.9914;25.2052;
2502980541298442;18.5440;-8.9304;25.1076;
2502980551298442;18.4342;-8.9670;25.2296;
2502980561298442;18.3000;-8.9426;25.4126;
2502980571298442;18.2268;-8.9060;25.5224;
2502980581298442;18.2024;-8.8816;25.5834;
2502980591298442;18.1536;-8.8816;25.6322;
2502980601298442;18.1048;-8.8206;25.6932;
2502980611298442;18.0072;-8.7962;25.8030;
2502980621298442;17.9340;-8.7352;25.9372;
2502980631298442;17.8852;-8.6254;26.0592;
2502980641298442;17.8852;-8.5644;26.1202;
2502980651298442;17.8974;-8.5522;26.1446;
2502980661298442;17.8364;-8.4302;26.2178;
2502980671298442;17.6412;-8.2960;26.6570;
2502980681298442;17.3484;-8.2228;27.0596;
2502980691298442;17.2020;-8.0398;27.3280;
2502980701298442;17.2996;-7.8934;27.2182;
2502980711298442;17.3484;-7.7714;27.2060;
2502980721298442;17.3118;-7.6250;27.2914;
2502980731298442;17.3362;-7.4298;27.3036;
2502980741298442;17.5192;-7.3200;27.2304;
2502980751298442;17.6290;-7.1736;27.0596;
2502980761298442;17.7876;-7.1004;26.9132;
2502980771298442;17.9706;-7.0150;26.7180;
2502980781298442;17.8852;-6.9418;26.8034;
2502980791298442;17.8730;-6.8564;26.8156;
2502980801298442;18.0072;-6.7710;26.6326;
2502980811298442;17.9706;-6.7588;26.7180;
2502980821298442;17.8120;-6.7100;26.8400;
2502980831298442;17.8486;-6.6978;26.8400;
2502980841298442;17.8120;-6.6490;26.8644;
2502980851298442;17.7266;-6.6490;26.9376;
2502980861298442;17.6778;-6.6368;26.9742;
2502980871298442;17.5314;-6.6490;27.1694;
2502980881298442;17.3362;-6.6978;27.3646;
2502980891298442;17.2630;-6.7222;27.5354;
2502980901298442;17.1166;-6.7710;27.6574;
2502980911298442;16.8726;-6.8198;27.8038;
2502980921298442;16.7994;-6.8930;27.8892;
2502980931298442;16.6652;-7.0272;28.0478;
2502980941298442;16.5920;-7.1248;28.2064;
2502980951298442;16.5676;-7.2102;28.3162;
2502980961298442;16.3724;-7.3078;28.5480;
2502980971298442;16.2870;-7.4176;28.6090;
2502980981298442;16.1772;-7.5762;28.7188;
2502980991298442;16.0918;-7.6982;28.9018;
2502981001298442;16.0674;-7.7592;28.8652;
2502981011298442;16.1162;-7.7958;28.7798;
2502981021298442;16.0430;-7.8446;28.7432;
2502981031298442;15.9332;-7.9300;28.7310;
2502981041298442;15.8356;-7.9910;28.7798;
2502981051298442;15.6770;-8.0764;28.8408;
2502981061298442;15.6526;-8.1130;28.8896;
2502981071298442;15.6648;-8.1740;28.7676;
2502981081298442;15.5794;-8.2228;28.8408;
2502981091298442;15.4574;-8.3204;28.9506;
2502981101298442;15.3232;-8.4180;29.1214;
2502981111298442;15.2866;-8.4424;29.1946;
2502981121298442;15.3476;-8.5034;29.1092;
2502981131298442;15.4208;-8.5034;29.0116;
2502981141298442;15.4086;-8.5034;28.9506;
2502981151298442;15.4818;-8.5278;28.8652;
2502981161298442;15.4452;-8.5888;28.9506;
2502981171298442;15.5550;-8.6254;28.7676;
2502981181298442;15.6526;-8.6742;28.6456;
2502981191298442;15.6892;-8.7596;28.4992;
2502981201298442;15.7868;-8.7718;28.3894;
2502981211298442;15.7258;-8.8450;28.3894;
2502981221298442;15.7990;-8.9304;28.3162;
2502981231298442;15.7380;-8.9304;28.3406;
2502981241298442;15.8112;-8.9914;28.2918;
2502981251298442;15.7502;-9.0524;28.3528;
2502981261298442;15.7990;-9.0768;28.2552;
2502981271298442;15.8966;-9.1012;28.0844;
2502981281298442;15.9210;-9.1622;27.9624;
2502981291298442;16.1284;-9.1500;27.7428;
2502981301298442;16.2016;-9.1744;27.5354;
2502981311298442;16.1894;-9.2476;27.5598;
2502981321298442;16.2382;-9.2476;27.4012;
2502981331298442;16.3602;-9.2110;27.1938;
2502981341298442;16.4578;-9.2354;27.0596;
2502981351298442;16.5554;-9.2842;26.9986;
2502981361298442;16.6164;-9.3574;26.9376;
2502981371298442;16.6164;-9.4184;26.8278;
2502981381298442;16.6774;-9.4550;26.7058;
2502981391298442;16.8970;-9.5038;26.4496;
2502981401298442;17.0312;-9.5404;26.2544;
2502981411298442;17.0434;-9.6258;26.2544;
2502981421298442;16.9824;-9.7112;26.2910;
2502981431298442;17.0190;-9.7478;26.2666;
2502981441298442;17.0434;-9.7600;26.3032;
2502981451298442;16.9702;-9.8576;26.4130;
2502981461298442;16.8970;-9.9796;26.5228;
2502981471298442;16.7018;-10.0772;26.6448;
2502981481298442;16.4822;-10.2114;26.8156;
2502981491298442;16.3846;-10.3334;26.8400;
2502981501298442;16.4090;-10.4798;26.7058;
2502981511298442;16.3724;-10.6140;26.6570;
2502981521298442;16.3968;-10.8214;26.5228;
2502981531298442;16.3968;-10.9556;26.3764;
2502981541298442;16.4822;-11.0898;26.1812;
2502981551298442;16.6042;-11.2362;25.9372;
2502981561298442;16.7872;-11.3826;25.6932;
2502981571298442;16.8238;-11.5534;25.6200;
2502981581298442;16.8360;-11.6144;25.5956;
2502981591298442;16.9214;-11.7364;25.4858;
2502981601298442;16.9336;-11.7852;25.4248;
2502981611298442;16.9702;-11.8340;25.4126;
2502981621298442;16.9580;-11.8828;25.4370;
2502981631298442;16.9824;-11.9316;25.5102;
2502981641298442;16.9458;-11.8950;25.5956;
2502981651298442;17.0068;-11.8950;25.5590;
2502981661298442;16.9702;-11.9194;25.5712;
2502981671298442;16.8238;-11.9560;25.6932;
2502981681298442;16.7140;-11.9926;25.8884;
2502981691298442;16.6530;-12.0292;25.9738;
2502981701298442;16.5920;-12.0780;26.0470;
2502981711298442;16.5066;-12.1024;26.1324;
2502981721298442;16.5676;-12.2244;25.9860;
2502981731298442;16.4944;-12.2854;25.9982;
2502981741298442;16.6530;-12.3464;25.7786;
2502981751298442;16.7994;-12.4074;25.5102;
2502981761298442;16.8360;-12.4684;25.2784;
2502981771298442;16.9824;-12.5416;24.9612;
2502981781298442;17.0678;-12.5538;24.8148;
2502981791298442;17.1776;-12.5782;24.5464;
2502981801298442;17.1776;-12.5660;24.4244;
2502981811298442;17.2752;-12.6148;24.2536;
2502981821298442;17.1898;-12.6636;24.3146;
2502981831298442;17.1532;-12.6392;24.3634;
2502981841298442;17.2752;-12.6270;24.2170;
2502981851298442;17.2630;-12.6148;24.2658;
2502981861298442;17.2996;-12.6636;24.2170;
2502981871298442;17.2630;-12.6880;24.1926;
2502981881298442;17.2874;-12.7246;24.1926;
2502981891298442;17.3484;-12.6514;24.0950;
2502981901298442;17.3606;-12.6636;24.0706;
2502981911298442;17.3728;-12.6026;24.0584;
2502981921298442;17.3850;-12.6148;24.0584;
2502981931298442;17.4582;-12.5904;24.0340;
2502981941298442;17.4826;-12.5904;24.0462;
2502981951298442;17.5314;-12.6270;24.0462;
2502981961298442;17.5314;-12.6026;24.0218;
2502981971298442;17.5436;-12.6026;24.0706;
2502981981298442;17.5802;-12.5538;24.0462;
2502981991298442;17.6534;-12.6148;24.0462;
2502982001298442;17.6534;-12.5538;24.0462;
2502982011298442;17.6412;-12.5660;24.0584;
2502982021298442;17.6656;-12.4928;24.0462;
2502982031298442;17.7510;-12.4074;23.9730;
2502982041298442;17.7388;-12.3586;24.0828;
2502982051298442;17.2752;-12.3586;24.6440;
2502982061298442;17.2874;-12.3098;24.6928;
2502982071298442;17.1532;-12.2488;24.7538;
2502982081298442;17.0434;-12.2488;24.9612;
2502982091298442;16.9214;-12.2000;25.1808;
2502982101298442;16.7994;-12.1634;25.3150;
2502982111298442;16.7384;-12.0902;25.4858;
2502982121298442;16.7140;-12.0292;25.5224;
2502982131298442;17.0312;-11.9194;25.2662;
2502982141298442;17.0190;-11.8584;25.3150;
2502982151298442;17.2264;-11.7242;25.1564;
2502982161298442;17.4704;-11.6266;24.8514;
2502982171298442;17.6656;-11.5412;24.5952;
2502982181298442;17.9584;-11.4436;24.2658;
2502982191298442;18.1658;-11.3582;24.0706;
2502982201298442;18.2268;-11.3094;23.9730;
2502982211298442;18.3000;-11.2850;23.8876;
2502982221298442;18.2024;-11.2118;23.9974;
2502982231298442;17.9584;-11.1874;24.3268;
2502982241298442;17.6290;-11.1386;24.7050;
2502982251298442;17.2508;-11.0654;25.2296;
2502982261298442;16.8360;-10.9678;25.7664;
2502982271298442;16.5188;-10.9190;26.1812;
2502982281298442;16.3602;-10.8336;26.4862;
2502982291298442;16.1040;-10.7238;26.7912;
2502982301298442;15.9942;-10.6018;26.9498;
2502982311298442;15.9210;-10.4920;27.0962;
2502982321298442;15.8722;-10.3578;27.2914;
2502982331298442;15.9210;-10.2602;27.3158;
2502982341298442;15.8844;-10.2236;27.4012;
2502982351298442;15.7258;-10.1138;27.6330;
2502982361298442;15.5550;-10.0040;27.9136;
2502982371298442;15.5062;-9.8576;28.0356;
2502982381298442;15.3842;-9.7722;28.3040;
2502982391298442;15.2988;-9.6502;28.4748;
2502982401298442;15.2744;-9.5404;28.5846;
2502982411298442;15.2256;-9.4184;28.7066;
2502982421298442;15.3110;-9.2476;28.7310;
2502982431298442;15.3232;-9.1012;28.7188;
2502982441298442;15.5794;-8.9304;28.4870;
2502982451298442;15.8112;-8.8328;28.2552;
2502982461298442;15.9576;-8.7108;27.9990;
2502982471298442;16.0186;-8.6132;28.0356;
2502982481298442;16.0796;-8.5156;27.9868;
2502982491298442;16.1406;-8.4058;27.8892;
2502982501298442;16.1894;-8.3082;27.9258;
2502982511298442;16.3114;-8.2106;27.8526;
2502982521298442;16.2504;-8.1618;27.9746;
2502982531298442;16.2016;-8.0886;28.1088;
2502982541298442;16.2382;-8.0276;28.1942;
2502982551298442;16.3602;-7.9178;28.0722;
2502982561298442;16.4090;-7.8202;27.9990;
2502982571298442;16.4578;-7.7592;28.0112;
2502982581298442;16.4944;-7.6860;27.9380;
2502982591298442;16.5066;-7.6128;28.0234;
2502982601298442;16.4456;-7.5030;28.0722;
2502982611298442;16.4700;-7.3566;28.0356;
2502982621298442;16.5066;-7.2468;28.0600;
2502982631298442;16.5066;-7.1614;28.1088;
2502982641298442;16.5310;-7.0516;28.2064;
2502982651298442;16.6652;-6.9174;28.0600;
2502982661298442;16.8116;-6.8564;27.8526;
2502982671298442;16.9946;-6.7344;27.7184;
2502982681298442;17.1654;-6.5880;27.6086;
2502982691298442;17.2752;-6.4904;27.5598;
2502982701298442;17.3484;-6.3440;27.4988;
2502982711298442;17.4094;-6.1976;27.4134;
2502982721298442;17.4948;-6.0268;27.3646;
2502982731298442;17.4582;-5.8072;27.5232;
2502982741298442;17.3850;-5.5754;27.7428;
2502982751298442;17.4094;-5.3802;27.7062;
2502982761298442;17.3484;-5.2094;27.7550;
2502982771298442;17.2386;-5.0386;27.9014;
2502982781298442;17.2752;-4.8922;27.9014;
2502982791298442;17.2996;-4.6970;27.9258;
2502982801298442;17.3240;-4.5750;27.9380;
2502982811298442;17.2630;-4.4408;27.9868;
2502982821298442;17.2142;-4.2334;28.0234;
2502982831298442;17.2264;-4.0626;28.0966;
2502982841298442;17.2996;-3.9040;28.0234;
2502982851298442;17.4216;-3.7454;27.9380;
2502982861298442;17.2264;-3.5868;28.2308;
2502982871298442;17.0068;-3.4526;28.5602;
2502982881298442;16.8238;-3.2940;28.8286;
2502982891298442;16.7262;-3.1964;28.9750;
2502982901298442;16.7018;-3.1232;29.0238;
2502982911298442;16.7140;-3.0378;29.0116;
2502982921298442;16.6286;-2.9524;29.0848;
2502982931298442;16.5798;-2.8426;29.1946;
2502982941298442;16.6286;-2.7328;28.9994;
2502982951298442;16.6652;-2.6474;28.7798;
2502982961298442;16.8848;-2.5498;28.4626;
2502982971298442;17.1044;-2.3546;28.2064;
2502982981298442;17.3118;-2.2082;28.0356;
2502982991298442;17.2874;-2.0862;28.0356;
2502983001298442;17.2752;-1.9276;28.1454;
2502983011298442;17.3484;-1.7324;28.1332;
2502983021298442;17.4704;-1.5860;28.1454;
2502983031298442;17.6290;-1.3664;28.1942;
2502983041298442;17.6168;-1.1346;28.4016;
2502983051298442;17.6290;-0.9272;28.4870;
2502983061298442;17.5070;-0.7686;28.6090;
2502983071298442;17.5314;-0.5612;28.5846;
2502983081298442;17.5924;-0.4026;28.5114;
2502983091298442;17.6656;-0.2806;28.4016;
2502983101298442;17.7144;-0.1098;28.3894;
2502983111298442;17.7022;0.0000;28.3528;
2502983121298442;17.6900;0.0488;28.3284;
2502983131298442;17.5802;0.0854;28.4626;
2502983141298442;17.5924;0.1586;28.4870;
2502983151298442;17.6168;0.1464;28.5602;
2502983161298442;17.6656;0.1708;28.4992;
2502983171298442;17.6168;0.1708;28.5358;
2502983181298442;17.6168;0.1220;28.4992;
2502983191298442;17.6656;0.0488;28.4748;
2502983201298442;17.6290;0.0122;28.4748;
2502983211298442;17.7876;-0.0854;28.2674;
2502983221298442;17.8120;-0.2196;28.2796;
2502983231298442;17.8608;-0.3050;28.2430;
2502983241298442;17.8974;-0.3904;28.2064;
2502983251298442;17.9950;-0.5368;28.0722;
2502983261298442;18.0804;-0.6832;27.9258;
2502983271298442;18.2024;-0.8296;27.8160;
2502983281298442;18.3000;-0.9150;27.7184;
2502983291298442;18.3000;-0.9882;27.6940;
2502983301298442;18.3366;-0.9882;27.6208;
2502983311298442;18.2390;-0.9638;27.6696;
2502983321298442;18.2634;-0.9638;27.6574;
2502983331298442;18.2268;-0.8540;27.7062;
2502983341298442;18.2146;-0.6588;27.7916;
2502983351298442;18.2268;-0.4392;27.7306;
2502983361298442;18.3000;-0.1952;27.6208;
2502983371298442;18.2878;0.0122;27.5964;
2502983381298442;18.3122;0.2806;27.5476;
2502983391298442;18.3000;0.4758;27.5842;
2502983401298442;18.2268;0.7442;27.6696;
2502983411298442;18.2878;0.8784;27.6086;
2502983421298442;18.2878;0.9516;27.6696;
2502983431298442;18.1658;1.0004;27.8160;
2502983441298442;18.1414;0.9516;27.8282;
2502983451298442;18.1780;0.9272;27.8160;
2502983461298442;18.1536;0.7930;27.8038;
2502983471298442;18.2878;0.6100;27.5110;
2502983481298442;18.3366;0.3050;27.4744;
2502983491298442;18.1658;0.0854;27.6086;
2502983501298442;18.1170;-0.1708;27.5842;
2502983511298442;18.1170;-0.4514;27.5232;
2502983521298442;18.1292;-0.7320;27.4744;
2502983531298442;18.0804;-1.0370;27.4500;
2502983541298442;18.0804;-1.3664;27.4378;
2502983551298442;18.0316;-1.6104;27.5842;
2502983561298442;18.0682;-1.7812;27.4866;
2502983571298442;18.1780;-1.8910;27.3036;
2502983581298442;18.2756;-1.9886;27.2060;
2502983591298442;18.3244;-2.0740;27.0718;
2502983601298442;18.3000;-2.0740;27.1450;
2502983611298442;18.3244;-2.0252;27.2548;
2502983621298442;18.3854;-1.9032;27.1450;
2502983631298442;18.4342;-1.7446;27.1084;
2502983641298442;18.3732;-1.5738;27.1694;
2502983651298442;18.4098;-1.4030;27.1572;
2502983661298442;18.3976;-1.1468;27.0962;
2502983671298442;18.4586;-0.8418;27.1206;
2502983681298442;18.5440;-0.5734;27.0230;
2502983691298442;18.6294;-0.2562;26.8034;
2502983701298442;18.6904;0.0976;26.7912;
2502983711298442;18.7270;0.4514;26.7912;
2502983721298442;18.8856;0.8418;26.6814;
2502983731298442;18.9222;1.1468;26.6204;
2502983741298442;19.0076;1.4640;26.5594;
2502983751298442;19.1174;1.7690;26.4496;
2502983761298442;19.2272;2.1838;26.2910;
2502983771298442;19.3858;2.5132;26.1934;
2502983781298442;19.3858;2.7816;26.2300;
2502983791298442;19.3736;3.0622;26.2056;
2502983801298442;19.3370;3.3306;26.1934;
2502983811298442;19.3248;3.6478;26.2666;
2502983821298442;19.2394;3.8918;26.4374;
2502983831298442;19.1418;4.0992;26.4862;
2502983841298442;19.1052;4.2578;26.5838;
2502983851298442;18.9832;4.4164;26.7058;
2502983861298442;18.9588;4.5384;26.6692;
2502983871298442;19.0076;4.6604;26.6204;
2502983881298442;19.0198;4.7336;26.6936;
2502983891298442;18.9588;4.8068;26.7790;
2502983901298442;18.8612;4.9044;26.8888;
2502983911298442;18.7392;5.0142;27.0108;
2502983921298442;18.6538;5.0630;27.0718;
2502983931298442;18.6904;5.1606;27.0474;
2502983941298442;18.6904;5.2216;27.1084;
2502983951298442;18.6660;5.2826;27.1328;
2502983961298442;18.5440;5.3070;27.1694;
2502983971298442;18.6172;5.3192;27.1328;
2502983981298442;18.6782;5.3436;26.9864;
2502983991298442;18.7880;5.3558;26.9742;
2502984001298442;18.7758;5.3680;27.0230;
2502984011298442;18.6538;5.3070;27.2060;
2502984021298442;18.5928;5.3070;27.2426;
2502984031298442;18.4830;5.3192;27.4012;
2502984041298442;18.4952;5.2948;27.4500;
2502984051298442;18.3976;5.2338;27.5720;
2502984061298442;18.3244;5.1606;27.7306;
2502984071298442;18.2512;5.0630;27.8160;
2502984081298442;18.2146;4.9776;27.8526;
2502984091298442;18.1780;4.9166;27.9014;
2502984101298442;18.1292;4.8434;27.9746;
2502984111298442;18.1048;4.7458;27.9868;
2502984121298442;18.2024;4.7214;27.9136;
2502984131298442;18.2512;4.6726;27.8282;
2502984141298442;18.2634;4.6238;27.8282;
2502984151298442;18.3366;4.6238;27.7794;
2502984161298442;18.2512;4.5994;27.8892;
2502984171298442;18.1414;4.5628;28.0112;
2502984181298442;18.1658;4.5384;27.9624;
2502984191298442;18.1902;4.5140;27.8648;
2502984201298442;18.1292;4.4774;27.8770;
2502984211298442;18.0804;4.4408;27.9990;
2502984221298442;18.0316;4.3920;28.0600;
2502984231298442;18.0316;4.3310;27.9990;
2502984241298442;18.0804;4.3188;27.8892;
2502984251298442;18.2268;4.2822;27.6574;
2502984261298442;18.3122;4.2578;27.5964;
2502984271298442;18.3976;4.2334;27.4988;
2502984281298442;18.3366;4.1968;27.5354;
2502984291298442;18.4342;4.2456;27.2914;
2502984301298442;18.6660;4.3188;27.0230;
2502984311298442;18.6782;4.3798;26.9376;
2502984321298442;18.7636;4.4896;26.8278;
2502984331298442;18.7148;4.6238;26.8644;
2502984341298442;18.6050;4.7458;26.8766;
2502984351298442;18.6660;4.8922;26.8888;
2502984361298442;18.7880;5.0630;26.7790;
2502984371298442;18.7514;5.0996;26.7912;
2502984381298442;18.6904;5.1972;26.7790;
2502984391298442;18.6294;5.2338;26.8644;
2502984401298442;18.6538;5.3070;26.9254;
2502984411298442;18.8246;5.3802;26.7912;
2502984421298442;18.9710;5.4534;26.6448;
2502984431298442;18.9588;5.4534;26.6448;
2502984441298442;18.9344;5.4168;26.6692;
2502984451298442;18.9466;5.4778;26.7180;
2502984461298442;18.8978;5.4656;26.7790;
2502984471298442;18.8490;5.4534;26.8766;
2502984481298442;18.7026;5.3436;27.0108;
2502984491298442;18.4830;5.2460;27.2304;
2502984501298442;18.3610;5.1240;27.4256;
2502984511298442;18.2512;5.0630;27.5476;
2502984521298442;18.1414;5.0142;27.6452;
2502984531298442;17.9218;4.9044;27.9502;
2502984541298442;17.8242;4.8190;28.0844;
2502984551298442;17.9218;4.7824;27.9624;
2502984561298442;18.1414;4.7580;27.6086;
2502984571298442;18.2878;4.6970;27.4012;
2502984581298442;18.5440;4.6726;27.0718;
2502984591298442;18.7392;4.6482;26.8156;
2502984601298442;18.8734;4.5628;26.7302;
2502984611298442;18.9954;4.5384;26.5350;
2502984621298442;18.9710;4.5384;26.5350;
2502984631298442;18.8246;4.5140;26.7546;
2502984641298442;18.6782;4.5384;26.9986;
2502984651298442;18.5562;4.5262;27.2182;
2502984661298442;18.1902;4.5018;27.6086;
2502984671298442;17.8852;4.4774;27.9624;
2502984681298442;17.7388;4.5262;28.1210;
2502984691298442;17.7510;4.5140;28.1698;
2502984701298442;17.7998;4.4408;28.1088;
2502984711298442;17.8608;4.4042;28.0112;
2502984721298442;17.8364;4.2822;28.0600;
2502984731298442;17.7754;4.2578;28.0600;
2502984741298442;17.9340;4.1846;27.8892;
2502984751298442;18.1170;4.0870;27.6208;
2502984761298442;18.3244;3.9772;27.3280;
2502984771298442;18.4586;3.8674;27.0962;
2502984781298442;18.5806;3.7942;26.9254;
2502984791298442;18.6538;3.6966;26.8278;
2502984801298442;18.6172;3.6356;26.8278;
2502984811298442;18.7270;3.5380;26.6936;
2502984821298442;18.6294;3.4404;26.7546;
2502984831298442;18.5074;3.3672;26.9742;
2502984841298442;18.3366;3.2818;27.1450;
2502984851298442;18.1536;3.2696;27.3402;
