Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2502979664621827;-9.3832;0.5046;-2.6130;
2502979674717400;-9.3927;0.4110;-2.5935;
2502979684835109;-9.3784;0.3655;-2.5986;
2502979694921671;-9.3879;0.3870;-2.6249;
2502979705053025;-9.3712;0.3966;-2.6441;
2502979715155421;-9.3855;0.3176;-2.5887;
2502979725255421;-9.4167;0.2435;-2.5887;
2502979735370630;-9.4047;0.2100;-2.5887;
2502979745467661;-9.4143;0.1594;-2.6225;
2502979755578338;-9.4190;0.1068;-2.6680;
2502979765688234;-9.4430;0.0517;-2.6680;
2502979775791775;-9.4382;-0.0583;-2.6273;
2502979785883338;-9.4669;-0.1902;-2.6034;
2502979796017609;-9.4717;-0.3099;-2.5744;
2502979806102244;-9.4717;-0.4418;-2.5672;
2502979816220630;-9.4597;-0.5255;-2.5696;
2502979826318442;-9.4765;-0.5925;-2.5768;
2502979836424275;-9.4980;-0.7388;-2.6369;
2502979846519796;-9.4956;-0.7460;-2.5265;
2502979856641255;-9.4932;-0.7220;-2.5217;
2502979866756984;-9.5701;-0.6311;-2.5672;
2502979876855317;-9.4837;-0.5925;-2.6177;
2502979886968755;-9.5076;-0.5207;-2.7206;
2502979897070525;-9.5414;-0.5112;-2.8403;
2502979907177609;-9.5124;-0.6144;-2.7446;
2502979917265473;-9.5100;-0.8058;-2.5385;
2502979927390421;-9.5342;-0.8946;-2.4930;
2502979937486411;-9.5557;-0.7771;-2.5648;
2502979947589640;-9.4789;-0.6263;-2.5696;
2502979957698598;-9.4621;-0.6335;-2.5457;
2502979967809327;-9.5342;-0.8034;-2.4212;
2502979977910473;-9.5533;-1.0741;-2.2152;
2502979988024588;-9.5438;-1.1438;-2.1170;
2502979998135421;-9.5486;-1.0884;-2.2271;
2502980008235994;-9.5076;-1.0095;-2.3303;
2502980018344692;-9.4813;-0.9688;-2.3758;
2502980028449171;-9.4980;-0.6359;-2.5863;
2502980038557088;-9.4789;-0.2261;-2.7900;
2502980048677244;-9.4214;-0.2381;-2.4476;
2502980058788130;-9.5004;-0.0826;-2.4667;
2502980068895473;-9.5462;0.0661;-2.5409;
2502980079002817;-9.4621;0.1235;-2.5672;
2502980089085109;-9.4382;0.2483;-2.7326;
2502980099192452;-9.4358;0.2841;-2.8020;
2502980109299796;-9.3903;0.3033;-2.7374;
2502980119415109;-9.4023;0.3368;-2.6345;
2502980129522452;-9.4573;0.3153;-2.6082;
2502980139629796;-9.4837;0.2818;-2.5696;
2502980149729900;-9.4502;0.2602;-2.5744;
2502980159837244;-9.3999;0.2387;-2.6919;
2502980169944588;-9.4119;0.1834;-2.8187;
2502980180032713;-9.4047;0.1355;-2.7565;
2502980190140057;-9.4071;0.1211;-2.7015;
2502980200247400;-9.4334;0.1259;-2.6656;
2502980210370005;-9.4430;0.1379;-2.6273;
2502980220477348;-9.4382;0.1451;-2.6058;
2502980230584692;-9.4334;0.1857;-2.6417;
2502980240686255;-9.4478;0.2219;-2.7230;
2502980250793598;-9.4238;0.2841;-2.6847;
2502980260900942;-9.4119;0.3440;-2.6967;
2502980271030525;-9.4262;0.3990;-2.7254;
2502980281137869;-9.4214;0.4277;-2.7374;
2502980291245213;-9.4071;0.4540;-2.7111;
2502980301312713;-9.4071;0.4588;-2.6536;
2502980311420057;-9.3832;0.4373;-2.6728;
2502980321527400;-9.3879;0.4807;-2.7039;
2502980331655109;-9.3688;0.5333;-2.7182;
2502980341762452;-9.3712;0.6242;-2.7661;
2502980351869796;-9.3784;0.6888;-2.7948;
2502980361971463;-9.3903;0.7490;-2.7613;
2502980372078807;-9.3473;0.7729;-2.7709;
2502980382186150;-9.3353;0.8112;-2.7757;
2502980392288755;-9.3185;0.8758;-2.7972;
2502980402396098;-9.3568;0.9236;-2.8259;
2502980412503442;-9.3736;0.9667;-2.8379;
2502980422600838;-9.3185;0.9476;-2.8451;
2502980432708182;-9.3185;0.9452;-2.8283;
2502980442815525;-9.2946;0.9835;-2.8499;
2502980452922505;-9.3138;1.0436;-2.8693;
2502980463029848;-9.3305;1.1010;-2.8594;
2502980473137192;-9.3544;1.0842;-2.8765;
2502980483240630;-9.3544;1.0484;-2.9028;
2502980493347973;-9.3209;0.9547;-2.8669;
2502980503455317;-9.3042;0.8495;-2.8235;
2502980513556046;-9.3114;0.7104;-2.8140;
2502980523663390;-9.3353;0.5572;-2.7637;
2502980533770734;-9.3712;0.4229;-2.7135;
2502980543876359;-9.3640;0.3703;-2.7661;
2502980553983702;-9.3185;0.4038;-2.8741;
2502980564091046;-9.2994;0.5812;-2.9746;
2502980574220942;-9.2970;0.6553;-3.0153;
2502980584328286;-9.2970;0.5285;-2.8618;
2502980594435630;-9.3879;0.2602;-2.6608;
2502980604531046;-9.3808;0.1618;-2.6130;
2502980614638390;-9.3497;0.4926;-2.9124;
2502980624745734;-9.3090;0.7681;-3.1376;
2502980634850005;-9.2898;0.5333;-2.9195;
2502980644957348;-9.3664;0.1834;-2.5959;
2502980655064692;-9.4382;0.3511;-2.6967;
2502980665172921;-9.3640;0.6649;-2.9219;
2502980675280265;-9.3114;0.4038;-2.7350;
2502980685387609;-9.3808;0.1594;-2.6273;
2502980695495421;-9.2898;0.5333;-3.0488;
2502980705602765;-9.3497;0.7152;-3.2022;
2502980715710109;-9.4214;0.4181;-2.7302;
2502980725804692;-9.4549;0.4205;-2.6130;
2502980735912036;-9.4190;0.8471;-3.0057;
2502980746019380;-9.2273;0.9643;-3.0009;
2502980756119432;-9.2321;0.6697;-2.7924;
2502980766226775;-9.4262;0.5668;-2.9052;
2502980776334119;-9.4549;0.9069;-3.1735;
2502980786464900;-9.2994;1.1249;-3.1448;
2502980796572244;-9.2707;1.1034;-3.0559;
2502980806679588;-9.3425;0.9571;-2.9698;
2502980816768755;-9.3664;0.8662;-2.8116;
2502980826876098;-9.3951;0.8686;-2.8283;
2502980836983442;-9.4262;0.9428;-3.0440;
2502980847103234;-9.3855;1.0436;-3.1615;
2502980857210577;-9.3138;0.7199;-2.9602;
2502980867317921;-9.3736;0.1283;-2.5170;
2502980877403963;-9.4669;0.4038;-2.6297;
2502980887511307;-9.3401;0.8806;-3.0511;
2502980897618650;-9.1938;0.7175;-2.5385;
2502980907733234;-9.1603;1.5562;-3.8489;
2502980917840577;-9.3042;1.5873;-3.2907;
2502980927947921;-9.5557;1.1632;-2.4978;
2502980938043130;-9.5172;1.3549;-2.7278;
2502980948150473;-9.2803;1.5802;-2.7278;
2502980958257817;-9.3114;1.0938;-2.1960;
2502980968369796;-9.3903;0.4229;-2.5409;
2502980978477140;-9.3497;0.3703;-2.9363;
2502980988584484;-9.3808;0.5453;-2.7900;
2502980998684588;-9.3855;0.6745;-2.7206;
2502981008791932;-9.4262;0.9021;-2.3399;
2502981018899275;-9.4047;0.9476;-2.0692;
2502981029000682;-9.3688;0.9643;-2.1338;
2502981039108025;-9.3784;1.2135;-2.3758;
2502981049215369;-9.3903;1.1082;-2.7685;
2502981059335213;-9.3018;1.0842;-2.9650;
2502981069441880;-9.3353;0.9356;-2.8717;
2502981079548598;-9.4262;0.7633;-2.5986;
2502981089661984;-9.4358;0.8183;-2.3204;
2502981099768650;-9.4047;1.0795;-2.3518;
2502981109875369;-9.3951;1.3358;-2.6465;
2502981119963025;-9.3185;1.4483;-2.9076;
2502981130069692;-9.2560;1.4411;-3.0224;
2502981140176411;-9.2584;1.4650;-3.0176;
2502981150277921;-9.2922;1.3932;-2.8594;
2502981160384588;-9.2827;1.4578;-2.8235;
2502981170491307;-9.2707;1.4889;-2.8932;
2502981180614275;-9.2369;1.4698;-2.9985;
2502981190720942;-9.1938;1.4124;-3.1014;
2502981200827661;-9.2297;1.4363;-3.1400;
2502981210940213;-9.2178;1.4961;-3.1301;
2502981221046880;-9.2010;1.5897;-3.1352;
2502981231153598;-9.2130;1.6663;-3.1229;
2502981241233442;-9.1819;1.7548;-3.1472;
2502981251340109;-9.1699;1.8508;-3.2070;
2502981261446827;-9.2010;1.8891;-3.2501;
2502981271581255;-9.1531;1.9777;-3.2907;
2502981281687921;-9.1268;2.1024;-3.4035;
2502981291794640;-9.1484;2.1239;-3.4513;
2502981301872088;-9.1460;2.0785;-3.3817;
2502981311978755;-9.1292;2.0542;-3.3218;
2502981322085473;-9.1579;2.0662;-3.2788;
2502981332213025;-9.1101;2.1622;-3.2955;
2502981342319692;-9.1029;2.3177;-3.4274;
2502981352426411;-9.0933;2.5143;-3.6117;
2502981362507921;-9.0503;2.7275;-3.7555;
2502981372614588;-9.0383;2.9767;-3.9568;
2502981382721307;-9.0239;3.2665;-4.1794;
2502981392843546;-9.0000;3.3861;-4.3089;
2502981402950213;-8.9566;3.3670;-4.3352;
2502981413056932;-8.9590;3.1394;-4.2682;
2502981423187088;-8.9853;2.6868;-4.1387;
2502981433293755;-8.9518;2.4712;-4.1650;
2502981443400473;-8.9399;2.7706;-4.2323;
2502981453494692;-9.0048;2.4090;-3.8656;
2502981463601359;-9.1603;1.8221;-3.5112;
2502981473708077;-9.1795;1.9346;-3.8321;
2502981483799171;-8.9758;1.4530;-3.5901;
2502981493905838;-8.9542;1.1441;-3.3793;
2502981504012557;-9.2632;0.5979;-3.1902;
2502981514119380;-9.2536;0.1834;-3.2285;
2502981524226046;-9.0191;0.0948;-3.1424;
2502981534332765;-9.3353;-0.1161;-3.7172;
2502981544433286;-9.2755;-0.3413;-3.3673;
2502981554539952;-9.0215;-0.3796;-2.5648;
2502981564646671;-9.2393;-0.2022;-2.7876;
2502981574765525;-9.3592;-0.1783;-2.7494;
2502981584872192;-9.3879;-0.1352;-2.7398;
2502981594978911;-9.4789;-0.2333;-2.7087;
2502981605092296;-9.5797;-0.4178;-2.3423;
2502981615198963;-9.4597;0.3894;-2.9506;
2502981625305682;-8.9112;0.4301;-3.0870;
2502981635407088;-8.7099;0.7394;-3.6021;
2502981645513755;-9.1460;1.0507;-4.3232;
2502981655620473;-9.2560;2.1383;-4.3089;
2502981665717817;-9.4167;2.2436;-2.6752;
2502981675824484;-9.7280;1.7907;-1.8105;
2502981685931202;-9.4238;1.7620;-2.2223;
2502981696046775;-9.1555;1.8556;-2.9195;
2502981706153442;-9.3449;1.8341;-3.3482;
2502981716260161;-9.3736;1.7285;-3.5447;
2502981726367921;-9.1292;1.8820;-3.5662;
2502981736474588;-8.8777;1.5706;-3.3290;
2502981746581307;-8.7748;0.9954;-2.7733;
2502981756676515;-9.1125;0.7537;-2.4356;
2502981766783182;-9.5510;0.8327;-2.3877;
2502981776889900;-9.4621;1.4554;-2.6297;
2502981787017505;-9.1819;1.9155;-2.9076;
2502981797124171;-9.3257;1.8556;-2.9913;
2502981807209900;-9.4214;1.6400;-2.9363;
2502981817316567;-9.3162;1.6113;-2.9650;
2502981827423286;-9.5342;1.6639;-3.2907;
2502981837541463;-9.4119;1.6711;-3.0894;
2502981847648130;-8.8896;1.5897;-2.4835;
2502981857754848;-8.7341;1.7620;-2.7852;
2502981867858130;-9.1125;1.6711;-2.9124;
2502981877964796;-9.6754;1.7596;-2.7230;
2502981888071515;-9.9269;1.8987;-2.4667;
2502981898184275;-9.5605;2.0303;-2.4523;
2502981908290942;-8.9782;2.0423;-2.6393;
2502981918397661;-8.6357;1.7596;-2.9219;
2502981928497088;-8.6285;1.4483;-3.2285;
2502981938603755;-9.1388;1.3645;-3.6260;
2502981948710473;-9.5797;1.5105;-3.5949;
2502981958813130;-9.3736;1.7118;-3.0440;
2502981968919796;-8.9518;1.7118;-2.7924;
2502981979026515;-8.9351;1.5849;-2.8693;
2502981989135525;-9.0694;1.3143;-2.9172;
2502981999242192;-9.4334;1.1512;-3.2931;
2502982009348911;-9.6826;1.1847;-3.7819;
2502982019455213;-9.1914;1.2613;-3.9302;
2502982029561880;-9.4549;1.3669;-4.2778;
2502982039668598;-9.4597;1.2808;-3.3003;
2502982049746984;-9.1292;1.0914;-1.8081;
2502982059853650;-9.9006;0.8399;-1.9923;
2502982069960369;-9.6778;0.0446;-1.0032;
2502982080104171;-8.4009;0.1499;0.1301;
2502982090210838;-9.0048;1.7548;-2.1099;
2502982100317557;-10.4372;3.3742;-4.3041;
2502982110417296;-10.2622;3.1250;-3.3793;
2502982120523963;-9.2273;2.4305;-2.3710;
2502982130630682;-8.9447;1.9968;-2.7685;
2502982140730005;-9.0311;1.5105;-2.8956;
2502982150836671;-9.0191;0.9476;-1.7791;
2502982160943390;-8.9925;0.6864;-1.1204;
2502982171074275;-9.6730;0.6745;-2.0115;
2502982181180942;-9.8647;0.7896;-2.7709;
2502982191287661;-9.0383;1.0795;-2.4260;
2502982201381255;-8.7218;1.6926;-2.5552;
2502982211487921;-9.3664;2.0518;-2.6704;
2502982221594640;-9.2803;1.8413;-1.5179;
2502982231700213;-9.0431;1.4937;-1.0822;
2502982241806880;-9.1077;1.3669;-1.9732;
2502982251913598;-8.6381;1.2278;-3.3482;
2502982261998546;-9.0909;0.9811;-5.8780;
2502982272105213;-10.0923;0.9930;-7.6193;
2502982282211932;-9.0383;0.9093;-5.1425;
2502982292350942;-8.0656;1.2039;-2.4715;
2502982302457609;-8.7242;1.6783;-2.5361;
2502982312564327;-9.8192;1.2494;-3.4226;
2502982322652713;-10.0202;0.5548;-3.5327;
2502982332759380;-9.3042;0.4181;-3.1854;
2502982342866098;-8.8872;0.7152;-3.2094;
2502982352987192;-9.0646;0.9428;-3.3745;
2502982363093859;-9.0000;0.9954;-2.9554;
2502982373200577;-8.9279;1.0819;-2.5648;
2502982383300838;-9.0455;1.3884;-3.3673;
2502982393407505;-9.6515;1.6472;-5.1449;
2502982403514223;-10.1498;1.5945;-5.5905;
2502982413621932;-8.6501;1.6472;-3.5566;
2502982423728598;-7.4716;1.9274;-2.3542;
2502982433835317;-8.9734;1.8532;-4.0262;
2502982443936671;-10.8538;1.6496;-5.2645;
2502982454043338;-9.9174;1.8150;-3.4633;
2502982464150057;-8.3794;2.1191;-1.8703;
2502982474268546;-8.9423;2.0976;-2.5457;
2502982484375213;-9.4454;1.9418;-2.7374;
2502982494481932;-8.4512;1.9657;-2.0545;
2502982504581671;-8.7461;1.8796;-3.1974;
2502982514688338;-10.5329;1.4578;-4.7809;
2502982524795057;-10.2072;1.2709;-3.9879;
2502982534900838;-8.5328;1.4028;-2.4260;
2502982545007505;-8.2286;1.2470;-2.4763;
2502982555114223;-8.9183;1.0196;-2.7733;
2502982565212817;-8.4897;1.2685;-2.3276;
2502982575319484;-7.9555;1.6113;-2.4954;
2502982585426202;-10.0083;1.0914;-4.3831;
2502982595538234;-11.2708;0.5692;-5.5304;
2502982605644900;-9.6108;0.4759;-4.7713;
2502982615751619;-8.5328;0.0374;-3.5542;
2502982625859588;-8.3435;-0.3314;-2.5361;
2502982635966255;-8.1087;-0.2764;-2.2630;
2502982646072973;-9.3281;-0.0969;-3.7412;
2502982656186359;-10.3268;0.2794;-4.2227;
2502982666293025;-9.0838;0.9284;-2.7781;
2502982676399744;-8.1975;0.9595;-1.9373;
2502982686506098;-8.7099;0.2865;-2.5911;
2502982696612765;-9.3066;-0.2668;-3.3840;
2502982706719484;-9.1555;-0.0873;-4.3041;
2502982716818286;-9.3138;0.6793;-5.8035;
2502982726924952;-8.8442;1.0651;-6.2994;
2502982737031671;-8.1517;0.7466;-5.2071;
2502982747138859;-7.8212;0.8877;-3.7149;
2502982757245525;-7.6343;1.3836;-3.6500;
2502982767352244;-9.1460;1.3167;-5.5522;
2502982777460630;-10.4468;1.1177;-6.1989;
2502982787567296;-8.9758;1.5538;-3.8608;
2502982797674015;-7.9723;1.8003;-3.0344;
2502982807774432;-9.1675;1.7883;-4.4839;
2502982817881098;-8.6405;2.0904;-5.0683;
2502982827987817;-8.4634;2.0734;-5.2983;
2502982838098859;-9.5342;2.0785;-6.0479;
2502982848205525;-10.0322;2.4090;-5.5232;
2502982858312244;-8.9183;2.6773;-3.6021;
2502982868432192;-9.6395;2.1814;-2.8427;
2502982878538859;-10.4204;1.5009;-3.0655;
2502982888645577;-8.7772;1.1106;-3.2309;
2502982898737817;-7.6968;0.4110;-4.4839;
2502982908844484;-8.6979;-0.4705;-5.6934;
2502982918951202;-9.5243;-0.9497;-3.6643;
2502982929056775;-9.8240;-0.9616;-1.2066;
2502982939163442;-10.4181;-0.9999;-1.7695;
2502982949270161;-8.3937;-0.8608;-2.8451;
2502982959375421;-6.9111;-1.0860;-2.7087;
2502982969482088;-9.4286;-1.4097;-2.3447;
2502982979588807;-10.3702;-0.7531;-1.3887;
2502982989696880;-8.5759;-0.2500;-1.4844;
2502982999803546;-9.4884;-0.7196;-3.3936;
2502983009910265;-10.4755;-0.0706;-3.5542;
2502983020024067;-6.9852;1.3836;-1.8224;
2502983030130734;-7.0546;0.7729;-3.8465;
2502983040237452;-12.3009;0.2124;-7.7967;
2502983050339171;-11.6492;1.9274;-6.6541;
2502983060445838;-7.1602;2.7826;-3.2524;
2502983070552557;-6.3120;2.2053;-3.6452;
2502983080644015;-7.6367;2.5262;-4.9101;
2502983090750682;-9.0885;2.7347;-4.7856;
2502983100857400;-10.8829;2.4209;-5.0827;
2502983110993546;-11.3593;2.4784;-5.3031;
2502983121100213;-9.1460;2.7251;-4.3424;
2502983131206932;-6.6739;2.7921;-4.1722;
2502983141275317;-7.1746;1.9896;-6.0287;
2502983151381984;-9.1531;1.6998;-6.9918;
2502983161488702;-10.1545;2.4425;-5.7174;
2502983171629067;-9.6180;1.7955;-4.5700;
2502983181735734;-8.7844;1.0555;-5.1353;
2502983191842452;-7.4836;1.4483;-5.2645;
2502983201920577;-7.6920;1.0627;-4.6394;
2502983212027244;-9.1268;0.5620;-3.7364;
2502983222133963;-9.0168;-0.4801;-1.7503;
2502983232243025;-8.1302;-1.3065;-2.0955;
2502983242349692;-8.9447;-2.3677;-3.7723;
2502983252456411;-8.4368;-2.6767;-3.1158;
2502983262577088;-8.2262;-3.8049;-0.3658;
2502983272683755;-8.6046;-3.8818;1.1818;
2502983282790473;-9.5797;-2.7942;-0.5192;
2502983292889171;-11.3761;-1.4862;-3.3936;
2502983302995838;-11.3545;-1.8622;-3.2596;
2502983313102557;-10.7390;-1.9029;-1.7934;
2502983323212921;-8.9614;-1.2132;-1.5565;
2502983333319588;-7.6729;-0.9377;-3.0153;
2502983343426307;-9.2273;-0.5710;-4.2538;
2502983353555525;-11.9198;-0.2166;-4.1339;
2502983363662192;-11.8672;0.8782;-2.8355;
2502983373768911;-9.2273;2.8352;-2.3157;
2502983383855317;-9.1292;3.1588;-3.0942;
2502983393961984;-9.7113;2.3201;-2.8669;
2502983404068702;-10.4061;2.6988;-2.5050;
2502983414182296;-10.3965;4.1408;-1.7456;
2502983424288963;-7.8093;4.1958;-1.5302;
2502983434395682;-9.1508;3.4702;-3.1181;
2502983444498963;-11.5893;2.5358;-3.0488;
2502983454605630;-10.2479;2.3707;-0.7035;
2502983464712348;-9.5773;2.2268;-0.8067;
2502983474817609;-10.4635;2.3444;-1.9636;
2502983484924275;-7.5027;1.7189;-2.0258;
2502983495030994;-7.8452;0.3129;-2.3013;
2502983505140005;-8.8131;-0.3724;-2.0716;
2502983515246671;-9.4597;-0.8850;-1.5470;
2502983525353390;-8.2238;-1.1390;-2.2223;
2502983535476463;-7.3397;-0.8297;-4.5987;
2502983545583130;-13.1465;-2.6695;-3.6380;
2502983555689848;-12.7247;-2.9761;0.7385;
2502983565790109;-7.9962;-1.6513;1.4381;
2502983575896775;-7.9508;-1.4838;-2.0234;
2502983586003494;-9.5797;-1.0167;-4.1387;
2502983596111880;-10.3220;-1.3998;-3.2237;
2502983606218546;-10.0899;-1.7139;-1.8751;
2502983616325265;-8.8777;-1.2395;-1.2329;
2502983626441463;-7.8404;-1.0071;-1.9828;
2502983636548130;-9.3903;-0.8417;-4.2538;
2502983646654848;-10.5449;-0.8755;-4.2347;
2502983656751463;-9.5390;-0.8225;-3.1926;
2502983666858130;-7.8595;0.0326;-3.6694;
2502983676964848;-8.7171;-0.4872;-4.3519;
2502983687067192;-10.2383;-1.1291;-3.5088;
2502983697173859;-9.5510;-0.5662;-2.5816;
2502983707280577;-8.3770;-0.3003;-2.0210;
2502983717383442;-8.6524;0.2722;-3.3912;
2502983727490109;-9.9102;-1.2610;-4.6466;
2502983737596827;-10.0011;-1.2514;-5.0779;
2502983747703130;-9.2656;-0.1161;-5.1544;
2502983757809796;-7.8236;0.7080;-4.9125;
2502983767916515;-8.6859;-0.1472;-4.9651;
2502983778038442;-10.3678;-0.8441;-4.9412;
2502983788145109;-9.9939;-0.0706;-3.7507;
2502983798251827;-7.9675;1.1369;-2.8044;
2502983808356567;-7.4596;0.3775;-3.5566;
2502983818463390;-9.3066;-0.3580;-3.1038;
2502983828570265;-9.8886;0.1259;-2.6728;
2502983838668650;-9.6108;-0.3051;-3.6814;
2502983848775473;-8.8705;-1.2969;-3.5877;
2502983858882348;-8.9830;-1.6322;-4.1028;
2502983868992921;-9.7567;-0.8850;-4.8479;
2502983879099744;-8.0824;-0.6981;-4.0502;
2502983889206619;-9.0359;-1.4791;-4.3184;
2502983899301046;-11.0910;-1.2538;-3.9975;
2502983909407869;-8.5950;-0.9305;-2.4619;
2502983919514744;-8.0967;-1.3998;-3.4083;
2502983929674171;-10.3077;-0.9712;-3.8393;
2502983939780994;-9.3090;0.2339;-2.8860;
2502983949887869;-7.6582;-0.2142;-2.8594;
2502983959934796;-9.6634;-1.3424;-4.0047;
2502983970041619;-11.1918;-0.7675;-3.1639;
2502983980148494;-7.8308;-0.5016;-1.6068;
2502983990262921;-7.8021;-2.0492;-3.4083;
2502984000369744;-11.0408;-1.4384;-4.2993;
2502984010476619;-9.0981;-0.3867;-2.6919;
2502984020575109;-7.6367;-1.6059;-3.1878;
2502984030681932;-9.6849;-1.5604;-4.2179;
2502984040788807;-9.3114;-0.2692;-3.1567;
2502984050922244;-8.2238;-0.3987;-2.9267;
2502984061029067;-9.1436;-0.8441;-4.2251;
2502984071135942;-10.2311;-0.1184;-3.9039;
2502984081211775;-8.6405;-0.0706;-2.9913;
2502984091318598;-10.2048;-0.3508;-3.2548;
2502984101425473;-10.1521;0.6960;-2.4188;
2502984111550473;-7.7351;0.9428;-2.7254;
2502984121657296;-10.6816;0.2913;-4.8239;
2502984131764171;-11.6925;2.2412;-2.2247;
2502984141853755;-7.7351;2.3321;0.1397;
2502984151960577;-7.1889;1.2975;-1.4198;
2502984162067452;-11.3234;1.8915;-3.6742;
2502984172197088;-11.6276;2.2866;-2.5528;
2502984182303911;-8.8179;1.6208;-1.6283;
2502984192410786;-8.5089;1.9801;-2.3495;
2502984202485109;-10.9164;1.9872;-1.8009;
2502984212591932;-9.7783;1.3310;-1.4198;
2502984222698807;-9.4238;1.2350;-2.0330;
2502984232811671;-10.0202;1.2278;-1.4916;
2502984242918494;-9.4573;0.2961;-0.9215;
2502984253025369;-9.4167;-0.0392;-1.4007;
2502984263135005;-9.6826;0.4588;-1.4438;
2502984273241827;-9.7902;-0.1089;-1.0271;
2502984283348702;-9.4119;-0.3724;-1.4414;
2502984293456046;-8.3770;-0.3676;-1.4749;
2502984303562869;-9.3592;-0.5830;-1.5757;
2502984313669744;-10.3220;-2.2193;-2.0788;
2502984323784952;-10.3077;-2.2098;-2.7900;
2502984333891775;-9.6945;-1.3998;-3.3314;
2502984343998650;-9.2393;-1.9292;-3.2572;
2502984354095630;-9.6299;-1.6178;-3.1783;
2502984364202452;-9.3042;-0.7986;-2.8331;
2502984374309327;-8.9088;-1.7689;-3.2668;
2502984384426775;-9.7687;-2.2768;-3.8130;
2502984394533598;-9.7759;-0.4609;-2.3949;
2502984404640473;-6.9685;-0.8608;-1.1970;
2502984414749067;-10.6193;-1.2060;-3.6619;
2502984424855890;-12.0446;0.3894;-2.9650;
2502984434962765;-7.4836;0.5548;-0.9766;
2502984445075109;-8.3722;-0.9903;-3.9760;
2502984455181932;-11.5702;0.0876;-4.8239;
