Sensor: stk_stk3a5x Ambient Light Sensor Non-wakeup
Vendor: sensortek
TimestampLight [ns]; Light [lux]
3547602051352021;1170.0000;
3547602117989833;1170.0000;
3547602251348896;1171.0000;
3547602384687646;1170.0000;
3547602451335563;1171.0000;
3547602584680979;1170.0000;
3547602651344625;1171.0000;
3547602784678688;1170.0000;
3547602851335875;1171.0000;
3547602984675146;1170.0000;
3547603051349417;1171.0000;
3547603184671188;1170.0000;
3547603251339313;1171.0000;
3547603384678583;1171.0000;
3547603451329417;1171.0000;
3547603584674417;1171.0000;
3547603651327438;1171.0000;
3547603784667542;1173.0000;
3547603917994521;1171.0000;
3547603984659938;1171.0000;
3547604117995354;1171.0000;
3547604184662958;1171.0000;
3547604317975563;1171.0000;
3547604384685875;1171.0000;
3547604517989938;1171.0000;
3547604584657333;1171.0000;
3547604717992646;1171.0000;
3547604784660667;1173.0000;
3547604917986917;1173.0000;
3547604984644625;1173.0000;
3547605117984208;1173.0000;
3547605251314313;1173.0000;
3547605317970042;1173.0000;
3547605451298896;1174.0000;
3547605517947333;1174.0000;
3547605651311813;1174.0000;
3547605717975146;1174.0000;
3547605851280354;1174.0000;
3547605917969313;1174.0000;
3547606051299833;1176.0000;
3547606117968479;1176.0000;
3547606251301292;1176.0000;
3547606317953688;1177.0000;
3547606451282750;1179.0000;
3547606517939625;1179.0000;
3547606651298792;1179.0000;
3547606784632333;1179.0000;
3547606851269938;1179.0000;
3547606984627958;1179.0000;
3547607051280563;1179.0000;
3547607184603583;1177.0000;
3547607251291708;1179.0000;
3547607384642958;1177.0000;
3547607451273375;1177.0000;
3547607584628583;1176.0000;
3547607651277854;1174.0000;
3547607784618583;1174.0000;
3547607851281396;1174.0000;
3547607984629521;1174.0000;
3547608051272229;1173.0000;
3547608184623583;1174.0000;
3547608317959000;1173.0000;
3547608384624104;1174.0000;
3547608517935250;1174.0000;
3547608584617229;1173.0000;
3547608717931396;1173.0000;
3547608784613583;1171.0000;
3547608917941396;1173.0000;
3547608984612333;1171.0000;
3547609117944625;1171.0000;
3547609184617854;1171.0000;
3547609317938583;1171.0000;
3547609384602542;1171.0000;
3547609517918792;1173.0000;
3547609651270667;1174.0000;
3547609717924833;1174.0000;
3547609851268063;1174.0000;
3547609917927125;1173.0000;
3547610051247438;1173.0000;
3547610117929729;1171.0000;
3547610251269208;1171.0000;
3547610317935042;1171.0000;
3547610451245979;1171.0000;
3547610517913063;1170.0000;
3547610651268271;1170.0000;
3547610717912854;1170.0000;
3547610851256917;1171.0000;
3547610917923167;1171.0000;
3547611051238792;1171.0000;
3547611184589208;1170.0000;
3547611251257333;1170.0000;
3547611384600458;1171.0000;
3547611451247438;1170.0000;
3547611584586188;1171.0000;
3547611651253479;1170.0000;
3547611784572021;1170.0000;
3547611851248271;1170.0000;
3547611984579208;1171.0000;
3547612051233167;1171.0000;
3547612184580875;1171.0000;
3547612251244000;1171.0000;
3547612384591292;1171.0000;
3547612517909729;1173.0000;
3547612584569000;1173.0000;
3547612717899104;1173.0000;
3547612784544938;1173.0000;
3547612917900250;1171.0000;
3547612984570667;1171.0000;
3547613117869521;1170.0000;
3547613184561344;1170.0000;
3547613317897438;1168.0000;
3547613384587021;1168.0000;
3547613517899417;1170.0000;
3547613584570250;1170.0000;
3547613717879833;1171.0000;
3547613784538479;1173.0000;
3547613917891396;1171.0000;
3547614051214938;1173.0000;
3547614117878063;1173.0000;
3547614251222333;1171.0000;
3547614317885042;1171.0000;
3547614451207229;1171.0000;
3547614517880667;1170.0000;
3547614651221188;1170.0000;
3547614717865250;1170.0000;
3547614851216292;1170.0000;
3547614917867021;1168.0000;
3547615051200042;1170.0000;
3547615117881708;1170.0000;
3547615251215696;1170.0000;
3547615384552676;1168.0000;
3547615451191009;1168.0000;
3547615584553197;1168.0000;
3547615651213509;1167.0000;
3547615784548926;1167.0000;
3547615851208613;1168.0000;
3547615984547363;1167.0000;
3547616051186426;1168.0000;
3547616184539134;1167.0000;
3547616251201426;1167.0000;
3547616384555801;1167.0000;
3547616451189134;1167.0000;
3547616584544447;1168.0000;
3547616651201738;1168.0000;
3547616784544447;1168.0000;
3547616917844447;1168.0000;
3547616984536947;1167.0000;
3547617117844030;1168.0000;
3547617184533613;1167.0000;
3547617317848509;1168.0000;
3547617384537363;1168.0000;
3547617517864134;1168.0000;
3547617584529030;1168.0000;
3547617717848926;1167.0000;
3547617784532988;1167.0000;
3547617917835801;1167.0000;
3547617984529134;1167.0000;
3547618117835280;1167.0000;
3547618184526113;1167.0000;
3547618317834759;1165.0000;
3547618451176113;1167.0000;
3547618517853405;1167.0000;
3547618651181218;1167.0000;
3547618717846947;1165.0000;
3547618851174238;1165.0000;
3547618917843093;1165.0000;
3547619051145072;1165.0000;
3547619117835593;1167.0000;
3547619251177988;1167.0000;
3547619317821738;1167.0000;
3547619451158197;1167.0000;
3547619517841738;1167.0000;
3547619651174759;1167.0000;
3547619784508822;1165.0000;
3547619851167988;1167.0000;
3547619984499447;1168.0000;
3547620051170280;1168.0000;
3547620184495384;1167.0000;
3547620251164447;1167.0000;
3547620384508613;1167.0000;
3547620451144863;1168.0000;
3547620584502468;1168.0000;
3547620651160905;1170.0000;
3547620784494655;1168.0000;
3547620851127676;1168.0000;
3547620984481738;1168.0000;
3547621051143197;1168.0000;
3547621184460280;1168.0000;
3547621317805593;1168.0000;
3547621384496738;1167.0000;
3547621517788509;1167.0000;
3547621584490697;1168.0000;
3547621717816218;1168.0000;
3547621784486947;1168.0000;
3547621917811843;1168.0000;
3547621984477780;1168.0000;
3547622117808509;1168.0000;
3547622184454134;1168.0000;
3547622317791009;1168.0000;
3547622384494030;1168.0000;
3547622517777259;1167.0000;
3547622651141113;1168.0000;
3547622717809238;1168.0000;
3547622851106530;1168.0000;
3547622917799863;1168.0000;
3547623051114030;1167.0000;
3547623117798613;1168.0000;
3547623251134030;1167.0000;
3547623317784655;1168.0000;
3547623451116009;1168.0000;
3547623517777572;1168.0000;
3547623651117572;1168.0000;
3547623717780905;1168.0000;
3547623851128613;1168.0000;
3547623917795697;1168.0000;
3547624051097884;1168.0000;
3547624184461738;1168.0000;
3547624251122259;1168.0000;
3547624384468301;1168.0000;
3547624451103509;1168.0000;
3547624584454030;1168.0000;
3547624651117363;1168.0000;
3547624784454030;1168.0000;
3547624851116947;1168.0000;
3547624984450280;1168.0000;
3547625051097051;1168.0000;
3547625184427259;1168.0000;
3547625251112676;1168.0000;
3547625384451113;1167.0000;
3547625517757259;1168.0000;
3547625584452988;1168.0000;
3547625717758822;1168.0000;
3547625784441113;1168.0000;
3547625917771738;1168.0000;
3547625984444759;1168.0000;
3547626117771218;1168.0000;
3547626184421738;1168.0000;
3547626317776322;1168.0000;
3547626384456843;1168.0000;
3547626517752572;1168.0000;
3547626584406322;1168.0000;
3547626717748926;1168.0000;
3547626784409447;1168.0000;
3547626917763093;1168.0000;
3547627051079655;1168.0000;
3547627117731322;1168.0000;
3547627251095488;1168.0000;
3547627317767363;1168.0000;
3547627451060488;1168.0000;
3547627517754968;1168.0000;
3547627651083822;1168.0000;
3547627717742988;1168.0000;
3547627851086738;1168.0000;
3547627917747259;1168.0000;
3547628051066426;1168.0000;
3547628117720905;1170.0000;
3547628251089655;1168.0000;
3547628317748197;1168.0000;
3547628451054030;1168.0000;
3547628584407988;1168.0000;
3547628651080697;1168.0000;
3547628784380176;1168.0000;
3547628851070905;1168.0000;
3547628984411947;1168.0000;
3547629051053301;1168.0000;
3547629184425280;1168.0000;
3547629251072259;1168.0000;
3547629384414447;1168.0000;
3547629451060905;1168.0000;
3547629584408197;1168.0000;
3547629651070593;1168.0000;
3547629784399655;1168.0000;
3547629917729551;1168.0000;
3547629984399968;1168.0000;
3547630117719134;1168.0000;
3547630184396634;1168.0000;
3547630317726322;1168.0000;
3547630384403718;1168.0000;
3547630517724759;1168.0000;
3547630584394447;1168.0000;
3547630717705384;1168.0000;
3547630784392051;1168.0000;
3547630917691426;1168.0000;
3547630984395801;1168.0000;
3547631117703197;1168.0000;
3547631184389030;1168.0000;
3547631317705280;1168.0000;
3547631451033509;1168.0000;
3547631517715176;1168.0000;
3547631651053405;1168.0000;
3547631717695176;1168.0000;
3547631851050488;1168.0000;
3547631917681738;1168.0000;
3547632051022780;1168.0000;
3547632117692468;1168.0000;
3547632251045905;1168.0000;
3547632317688405;1168.0000;
3547632451026426;1168.0000;
3547632517710905;1168.0000;
3547632651041843;1168.0000;
3547632784352468;1168.0000;
3547632851050280;1168.0000;
3547632984373405;1168.0000;
3547633051037259;1168.0000;
3547633184370593;1168.0000;
3547633251030593;1168.0000;
3547633384377155;1168.0000;
3547633451021947;1168.0000;
3547633584367780;1168.0000;
3547633651029655;1168.0000;
3547633784348509;1168.0000;
3547633851023197;1168.0000;
3547633984365280;1168.0000;
3547634051020697;1168.0000;
3547634184356530;1168.0000;
3547634317671218;1168.0000;
3547634384396113;1168.0000;
3547634517686218;1167.0000;
3547634584360280;1167.0000;
3547634717685801;1168.0000;
3547634784329343;1168.0000;
3547634917688405;1167.0000;
3547634984320905;1168.0000;
3547635117686426;1167.0000;
3547635184350488;1168.0000;
3547635317662676;1168.0000;
3547635384360280;1168.0000;
3547635517674759;1167.0000;
3547635651010384;1167.0000;
3547635717678926;1167.0000;
3547635851008613;1167.0000;
3547635917673613;1167.0000;
3547636050992884;1167.0000;
3547636117676426;1167.0000;
3547636251001947;1168.0000;
3547636317650384;1167.0000;
3547636450984134;1167.0000;
3547636517636530;1167.0000;
3547636650998093;1167.0000;
3547636717662572;1168.0000;
3547636850965072;1167.0000;
3547636917660801;1168.0000;
3547637050975905;1168.0000;
3547637184296947;1168.0000;
3547637250992884;1167.0000;
3547637384337051;1167.0000;
3547637450972676;1168.0000;
3547637584321218;1168.0000;
3547637650983822;1168.0000;
3547637784324968;1168.0000;
3547637850954759;1168.0000;
3547637984313197;1168.0000;
3547638050964343;1167.0000;
3547638184285697;1168.0000;
3547638250985488;1167.0000;
3547638384333405;1168.0000;
3547638450970593;1168.0000;
3547638584310593;1168.0000;
3547638717624968;1168.0000;
3547638784310801;1168.0000;
3547638917637051;1168.0000;
3547638984307259;1168.0000;
3547639117649655;1168.0000;
3547639184307051;1168.0000;
3547639317643718;1168.0000;
3547639384312363;1168.0000;
3547639517613509;1168.0000;
3547639584304551;1168.0000;
3547639717616426;1168.0000;
3547639784304863;1167.0000;
3547639917629863;1168.0000;
3547640050946843;1168.0000;
3547640117623093;1168.0000;
3547640250959968;1168.0000;
3547640317631009;1168.0000;
3547640450956947;1168.0000;
3547640517607468;1168.0000;
3547640650961634;1168.0000;
3547640717605176;1168.0000;
3547640850963822;1168.0000;
3547640917621426;1168.0000;
3547641050932259;1168.0000;
3547641117610905;1168.0000;
3547641250944655;1168.0000;
3547641317614759;1168.0000;
3547641450929447;1167.0000;
3547641584287363;1168.0000;
3547641650949968;1167.0000;
3547641784294238;1167.0000;
3547641850946634;1168.0000;
3547641984280697;1168.0000;
3547642050923926;1168.0000;
3547642184277676;1167.0000;
3547642250943301;1167.0000;
3547642384290384;1167.0000;
3547642450924551;1167.0000;
3547642584277259;1168.0000;
3547642650943197;1168.0000;
3547642784256947;1167.0000;
3547642917600905;1168.0000;
3547642984272155;1168.0000;
3547643117569238;1168.0000;
3547643184271322;1167.0000;
3547643317595488;1168.0000;
3547643384273822;1167.0000;
3547643517593822;1168.0000;
3547643584253718;1168.0000;
3547643717573926;1168.0000;
3547643784231009;1168.0000;
3547643917587363;1167.0000;
3547643984259343;1168.0000;
3547644117558822;1168.0000;
3547644184243926;1168.0000;
3547644317583822;1168.0000;
3547644450909655;1168.0000;
3547644517587468;1168.0000;
3547644650917155;1168.0000;
3547644717564759;1168.0000;
3547644850913613;1168.0000;
3547644917576634;1168.0000;
3547645050886634;1168.0000;
3547645117570072;1168.0000;
3547645250904551;1168.0000;
3547645317570801;1168.0000;
3547645450888822;1168.0000;
3547645517573718;1168.0000;
3547645650906738;1168.0000;
3547645784240801;1168.0000;
3547645850902363;1170.0000;
3547645984234343;1170.0000;
3547646050878822;1168.0000;
3547646184235488;1170.0000;
3547646250871113;1170.0000;
3547646384243822;1168.0000;
3547646450880593;1168.0000;
3547646584235801;1168.0000;
3547646650898613;1168.0000;
3547646784231634;1168.0000;
3547646850894343;1168.0000;
3547646984222884;1168.0000;
3547647050867415;1168.0000;
3547647184228926;1168.0000;
3547647317538093;1168.0000;
3547647384240697;1168.0000;
3547647517551634;1168.0000;
3547647584229551;1168.0000;
3547647717543405;1168.0000;
3547647784222572;1167.0000;
3547647917535905;1167.0000;
3547647984215801;1167.0000;
3547648117531113;1167.0000;
3547648184218822;1167.0000;
3547648317531634;1167.0000;
3547648384225072;1167.0000;
3547648517545593;1167.0000;
3547648650880905;1167.0000;
3547648717523301;1167.0000;
3547648850871947;1168.0000;
3547648917522155;1168.0000;
3547649050870072;1168.0000;
3547649117525072;1167.0000;
3547649250869655;1167.0000;
3547649317520072;1167.0000;
3547649450849863;1167.0000;
3547649517529447;1167.0000;
3547649650873197;1167.0000;
3547649717533405;1167.0000;
3547649850861738;1167.0000;
3547649917520072;1167.0000;
3547650050856582;1167.0000;
3547650184197676;1167.0000;
3547650250859447;1167.0000;
3547650384205280;1168.0000;
3547650450845072;1167.0000;
3547650584192051;1167.0000;
3547650650853822;1167.0000;
3547650784186322;1168.0000;
3547650850848197;1168.0000;
3547650984189030;1167.0000;
3547651050870280;1167.0000;
3547651184183613;1167.0000;
3547651250850384;1168.0000;
3547651384199343;1168.0000;
3547651517508613;1168.0000;
3547651584186322;1168.0000;
3547651717508926;1168.0000;
3547651784159238;1168.0000;
3547651917503509;1168.0000;
3547651984170280;1168.0000;
3547652117499655;1168.0000;
3547652184141738;1168.0000;
3547652317486322;1168.0000;
3547652384183926;1168.0000;
3547652517479238;1168.0000;
3547652584168405;1168.0000;
3547652717500072;1168.0000;
3547652784170176;1168.0000;
3547652917501634;1168.0000;
3547653050813301;1170.0000;
3547653117493718;1168.0000;
3547653250834030;1168.0000;
3547653317475072;1168.0000;
3547653450818301;1168.0000;
3547653517462676;1168.0000;
3547653650826843;1168.0000;
3547653717486738;1170.0000;
3547653850793822;1168.0000;
3547653917486322;1168.0000;
3547654050801009;1168.0000;
3547654117483197;1168.0000;
3547654250817051;1168.0000;
3547654384162363;1168.0000;
3547654450803093;1168.0000;
3547654584157676;1168.0000;
3547654650792363;1168.0000;
3547654784152259;1168.0000;
3547654850814655;1168.0000;
3547654984149238;1168.0000;
3547655050789863;1168.0000;
3547655184143509;1168.0000;
3547655250811322;1168.0000;
3547655384152155;1170.0000;
3547655450779968;1168.0000;
3547655584138405;1168.0000;
3547655650805488;1168.0000;
3547655784137155;1168.0000;
3547655917469134;1170.0000;
3547655984137988;1168.0000;
3547656117465280;1168.0000;
3547656184101218;1168.0000;
3547656317461426;1167.0000;
3547656384139134;1167.0000;
3547656517445280;1167.0000;
3547656584129863;1167.0000;
3547656717445280;1167.0000;
3547656784135801;1168.0000;
3547656917456634;1168.0000;
3547656984127051;1167.0000;
3547657117455176;1167.0000;
3547657250789759;1167.0000;
3547657317456947;1168.0000;
3547657450770072;1170.0000;
3547657517447259;1168.0000;
3547657650783093;1168.0000;
3547657717432363;1168.0000;
3547657850780280;1170.0000;
3547657917446218;1170.0000;
3547658050770488;1170.0000;
3547658117419551;1170.0000;
3547658250782155;1168.0000;
3547658317442259;1168.0000;
3547658450748926;1168.0000;
3547658517442155;1168.0000;
3547658650786634;1168.0000;
3547658784085801;1168.0000;
3547658850769030;1170.0000;
3547658984111218;1170.0000;
3547659050748926;1171.0000;
3547659184128926;1170.0000;
3547659250765280;1170.0000;
3547659384117780;1171.0000;
3547659450736738;1171.0000;
3547659584092780;1171.0000;
3547659650767988;1171.0000;
3547659784071634;1170.0000;
3547659850755697;1171.0000;
3547659984097363;1170.0000;
3547660117396322;1170.0000;
3547660184090905;1170.0000;
3547660317419030;1171.0000;
3547660384110488;1171.0000;
3547660517424238;1170.0000;
3547660584060957;1171.0000;
3547660717400697;1171.0000;
3547660784083197;1170.0000;
3547660917411322;1170.0000;
3547660984087780;1170.0000;
3547661117401322;1170.0000;
3547661184085384;1170.0000;
3547661317406426;1170.0000;
3547661384095905;1170.0000;
3547661517411009;1171.0000;
3547661650737780;1171.0000;
3547661717388822;1170.0000;
3547661850739551;1171.0000;
3547661917377988;1171.0000;
3547662050712676;1171.0000;
3547662117382155;1170.0000;
3547662250705280;1170.0000;
3547662317399759;1171.0000;
3547662450716426;1171.0000;
3547662517407780;1171.0000;
3547662650729655;1171.0000;
3547662717386426;1171.0000;
3547662850728405;1171.0000;
3547662984061426;1171.0000;
3547663050709759;1171.0000;
3547663184064030;1171.0000;
3547663250732155;1171.0000;
3547663384071218;1170.0000;
3547663450716738;1170.0000;
3547663584066009;1171.0000;
3547663650726322;1171.0000;
3547663784039343;1171.0000;
3547663850723197;1171.0000;
3547663984052259;1171.0000;
3547664050699238;1170.0000;
3547664184055280;1171.0000;
3547664250717259;1171.0000;
3547664384056009;1171.0000;
3547664517382780;1171.0000;
3547664584054030;1171.0000;
3547664717384968;1171.0000;
3547664784049655;1171.0000;
3547664917376634;1171.0000;
3547664984042780;1171.0000;
3547665117360488;1171.0000;
3547665184038822;1171.0000;
3547665317355384;1171.0000;
3547665384054551;1171.0000;
3547665517369343;1170.0000;
3547665584044343;1171.0000;
3547665717363874;1171.0000;
3547665850703093;1170.0000;
3547665917357259;1170.0000;
3547666050694134;1170.0000;
3547666117349343;1170.0000;
3547666250693822;1170.0000;
3547666317346009;1171.0000;
3547666450679134;1170.0000;
3547666517361947;1171.0000;
3547666650690280;1171.0000;
3547666717357676;1171.0000;
3547666850685697;1171.0000;
3547666917355072;1170.0000;
3547667050660072;1170.0000;
3547667117348926;1171.0000;
3547667250679551;1170.0000;
3547667384016530;1170.0000;
3547667450656582;1170.0000;
3547667584011322;1170.0000;
3547667650675749;1170.0000;
3547667784010072;1170.0000;
3547667850651634;1170.0000;
3547667984011634;1171.0000;
3547668050650488;1171.0000;
3547668183991426;1171.0000;
3547668250679759;1173.0000;
3547668384025072;1173.0000;
3547668450664968;1173.0000;
3547668584010072;1173.0000;
3547668717343613;1173.0000;
3547668784007468;1173.0000;
3547668917335801;1174.0000;
3547668983999238;1174.0000;
3547669117336113;1176.0000;
3547669183972676;1176.0000;
3547669317317572;1176.0000;
3547669384010488;1176.0000;
3547669517300593;1176.0000;
3547669583996426;1176.0000;
3547669717328509;1176.0000;
3547669783993926;1176.0000;
3547669917329863;1176.0000;
3547669983995488;1177.0000;
3547670117331113;1177.0000;
3547670250656843;1177.0000;
3547670317307155;1177.0000;
3547670450653613;1177.0000;
3547670517298613;1177.0000;
3547670650656426;1176.0000;
3547670717302155;1176.0000;
3547670850654968;1177.0000;
3547670917312363;1177.0000;
3547671050628509;1177.0000;
3547671117311947;1177.0000;
