TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3547646026082455;1626379848000;40.237684640000;-111.644489130000;1364.9386;0.0000;-3000.0000;3.79009247;3.52332711;0.08602326;-1.00000000;
3547647048065736;1626379849000;40.237685120000;-111.644491150000;1364.9114;0.0000;-3000.0000;3.79009247;3.45329642;0.08602326;-1.00000000;
3547648021383861;1626379850000;40.237685200000;-111.644493800000;1364.9025;0.0000;-3000.0000;3.79009247;3.38391066;0.08602326;-1.00000000;
3547649028608339;1626379851000;40.237685360000;-111.644495080000;1365.3848;0.0000;-3000.0000;3.79009247;3.36453104;0.08602326;-1.00000000;
3547650027877349;1626379852000;40.237685110000;-111.644499700000;1365.2313;0.0000;-3000.0000;3.79009247;3.38368630;0.08602326;-1.00000000;
3547651026813391;1626379853000;40.237684360000;-111.644497210000;1365.4332;0.0000;-3000.0000;3.79009247;3.32500648;0.08602326;-1.00000000;
3547652023611567;1626379854000;40.237683060000;-111.644500450000;1365.0234;0.0000;-3000.0000;3.79009247;3.28397536;0.08602326;-1.00000000;
3547653022164380;1626379855000;40.237680490000;-111.644500450000;1365.1484;0.0000;-3000.0000;3.79009247;3.23149610;0.08602326;-1.00000000;
3547654022011827;1626379856000;40.237679060000;-111.644498000000;1364.9177;0.0000;-3000.0000;3.79009247;3.15303278;0.08602326;-1.00000000;
3547655021695473;1626379857000;40.237676990000;-111.644499230000;1364.8962;0.0000;-3000.0000;3.79009247;2.98225474;0.08602326;-1.00000000;
3547656021685628;1626379858000;40.237674480000;-111.644501860000;1364.9229;0.0000;-3000.0000;3.79009247;2.89543295;0.08602326;-1.00000000;
3547657024756878;1626379859000;40.237675520000;-111.644500050000;1365.0300;0.0000;-3000.0000;3.79009247;2.86024117;0.08602326;-1.00000000;
3547658027599846;1626379860000;40.237673690000;-111.644503610000;1365.5293;0.0000;-3000.0000;3.79009247;2.89637852;0.08602326;-1.00000000;
3547659025179325;1626379861000;40.237672160000;-111.644501130000;1365.1555;0.0000;-3000.0000;3.79009247;2.92189956;0.08602326;-1.00000000;
3547660020121304;1626379862000;40.237672710000;-111.644496340000;1365.4330;0.0000;-3000.0000;3.79009247;2.99749637;0.08602326;-1.00000000;
3547661022954949;1626379863000;40.237671790000;-111.644496260000;1365.3123;0.0000;-3000.0000;3.79009247;3.04207563;0.08602326;-1.00000000;
3547662023293491;1626379864000;40.237672780000;-111.644492750000;1365.4050;0.0000;-3000.0000;3.79009247;3.11098671;0.08602326;-1.00000000;
3547663026282188;1626379865000;40.237675460000;-111.644490000000;1365.7837;0.0000;-3000.0000;3.79009247;3.19660592;0.08602326;-1.00000000;
3547664024075365;1626379866000;40.237680150000;-111.644491020000;1366.0145;0.0000;-3000.0000;3.79009247;3.17912054;0.08602326;-1.00000000;
3547665025431458;1626379867000;40.237682590000;-111.644490920000;1366.1968;0.0000;-3000.0000;3.79009247;3.22122073;0.08602326;-1.00000000;
3547666028356354;1626379868000;40.237686430000;-111.644497040000;1366.3107;0.0000;-3000.0000;3.79009247;3.31615067;0.08602326;-1.00000000;
3547667022450676;1626379869000;40.237690810000;-111.644497360000;1366.4344;0.0000;-3000.0000;3.79009247;3.37136364;0.08602326;-1.00000000;
3547668022368645;1626379870000;40.237692570000;-111.644497670000;1366.6350;0.0000;-3000.0000;3.79009247;3.43819284;0.08602326;-1.00000000;
3547669020576978;1626379871000;40.237691300000;-111.644499510000;1367.2180;0.0000;-3000.0000;3.79009247;3.50296497;0.08602326;-1.00000000;
3547670023209790;1626379872000;40.237693050000;-111.644503180000;1367.7787;0.0000;-3000.0000;3.79009247;3.40608263;0.08602326;-1.00000000;
3547671029883956;1626379873000;40.237692840000;-111.644510020000;1368.1106;0.0000;-3000.0000;3.79009247;3.29957867;0.08602326;-1.00000000;
3547672028012706;1626379874000;40.237693260000;-111.644511270000;1368.5663;0.0000;-3000.0000;3.79009247;3.14333415;0.08602326;-1.00000000;
3547673027535309;1626379875000;40.237693260000;-111.644512450000;1368.7339;0.0000;-3000.0000;3.79009247;3.12832522;0.08602326;-1.00000000;
3547674045471299;1626379876000;40.237692740000;-111.644510860000;1369.3149;0.0000;-3000.0000;3.79009247;2.95293403;0.08602326;-1.00000000;
3547675008511923;1626379877000;40.237690920000;-111.644507170000;1369.5995;0.0000;-3000.0000;3.79009247;2.76235652;0.08602326;-1.00000000;
3547676004109423;1626379878000;40.237692680000;-111.644503110000;1370.2430;0.0000;-3000.0000;3.79009247;2.65755248;0.08602326;-1.00000000;
3547677027129318;1626379879000;40.237694450000;-111.644501710000;1370.9353;0.0000;-3000.0000;3.79009247;2.68119693;0.08602326;-1.00000000;
3547678021563172;1626379880000;40.237693880000;-111.644498810000;1371.1809;0.0000;-3000.0000;3.79009247;2.68916535;0.08602326;-1.00000000;
3547679023446505;1626379881000;40.237694950000;-111.644499020000;1371.0641;0.0000;-3000.0000;3.79009247;2.61882615;0.08602326;-1.00000000;
3547680016005098;1626379882000;40.237693380000;-111.644498080000;1371.4386;0.0000;-3000.0000;3.79009247;2.58335924;0.08602326;-1.00000000;
3547681028238327;1626379883000;40.237689330000;-111.644498800000;1371.2460;0.0000;-3000.0000;3.79009247;2.53880525;0.08602326;-1.00000000;
3547682022948327;1626379884000;40.237686620000;-111.644501180000;1371.0846;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547683021051504;1626379885000;40.237686300000;-111.644504880000;1371.6270;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547684021704055;1626379886000;40.237685730000;-111.644504690000;1371.3849;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547685019187180;1626379887000;40.237688170000;-111.644507250000;1371.4005;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547686023554054;1626379888000;40.237689260000;-111.644505990000;1371.1150;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547687028081502;1626379889000;40.237689490000;-111.644504850000;1370.6263;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547688032338689;1626379890000;40.237690290000;-111.644500460000;1370.2726;0.0000;-3000.0000;3.79009247;2.59573603;0.08602326;-1.00000000;
3547689029728480;1626379891000;40.237690750000;-111.644498970000;1369.7070;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547690031500303;1626379892000;40.237692860000;-111.644491740000;1369.5275;0.0000;-3000.0000;3.79009247;2.54099774;0.08602326;-1.00000000;
3547691030030146;1626379893000;40.237692850000;-111.644491800000;1369.5200;0.0000;-3000.0000;3.79009247;2.60417104;0.08602326;-1.00000000;
3547692023275719;1626379894000;40.237692880000;-111.644491830000;1369.5125;0.0000;-3000.0000;3.79009247;2.51196885;0.08602326;-1.00000000;
3547693023624416;1626379895000;40.237692930000;-111.644491890000;1369.5227;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547694024209728;1626379896000;40.237692910000;-111.644491870000;1369.5284;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547695025144311;1626379897000;40.237692920000;-111.644491920000;1369.5258;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547696028590926;1626379898000;40.237692900000;-111.644491930000;1369.5256;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547697031513477;1626379899000;40.237692910000;-111.644491940000;1369.5264;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547698032685977;1626379900000;40.237692920000;-111.644491950000;1369.5236;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547699026597956;1626379901000;40.237692910000;-111.644492000000;1369.5195;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547700023257747;1626379902000;40.237692910000;-111.644492060000;1369.5127;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547701026363111;1626379903000;40.237692920000;-111.644492100000;1369.5083;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547702028217225;1626379904000;40.237692940000;-111.644492140000;1369.5051;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547703021484465;1626379905000;40.237692930000;-111.644492210000;1369.4995;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547704021714725;1626379906000;40.237692960000;-111.644492240000;1369.4968;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547705027717901;1626379907000;40.237693000000;-111.644492270000;1369.4930;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547706034856859;1626379908000;40.237693000000;-111.644492320000;1369.4878;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547707031282224;1626379909000;40.237693010000;-111.644492320000;1369.4865;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547708023549723;1626379910000;40.237693040000;-111.644492300000;1369.4863;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547709027737639;1626379911000;40.237693110000;-111.644492290000;1369.4856;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547710023993004;1626379912000;40.237693100000;-111.644492290000;1369.4874;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547711024156180;1626379913000;40.237693140000;-111.644492270000;1369.4886;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547712024439097;1626379914000;40.237693130000;-111.644492240000;1369.4915;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547713025332117;1626379915000;40.237693130000;-111.644492240000;1369.4896;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547714022010138;1626379916000;40.237693110000;-111.644492220000;1369.4838;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547715026105137;1626379917000;40.237693060000;-111.644492200000;1369.4757;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547716022231491;1626379918000;40.237693020000;-111.644492230000;1369.4677;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547717033221074;1626379919000;40.237692980000;-111.644492230000;1369.4651;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547718023911594;1626379920000;40.237692960000;-111.644492280000;1369.4585;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547719023470084;1626379921000;40.237692960000;-111.644492390000;1369.4559;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547720028518729;1626379922000;40.237692960000;-111.644492400000;1369.4520;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547721030412270;1626379923000;40.237692960000;-111.644492400000;1369.4553;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547722018019926;1626379924000;40.237692950000;-111.644492400000;1369.4563;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547723026371801;1626379925000;40.237692960000;-111.644492430000;1369.4523;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547724025495186;1626379926000;40.237692950000;-111.644492380000;1369.4523;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547725027255498;1626379927000;40.237692920000;-111.644492420000;1369.4508;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547726032149820;1626379928000;40.237692880000;-111.644492400000;1369.4509;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547727025029508;1626379929000;40.237692860000;-111.644492400000;1369.4495;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547728027216643;1626379930000;40.237692860000;-111.644492370000;1369.4503;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547729023654923;1626379931000;40.237692840000;-111.644492350000;1369.4515;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547730026922579;1626379932000;40.237692840000;-111.644492360000;1369.4541;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547731023664558;1626379933000;40.237692810000;-111.644492370000;1369.4526;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547732028352110;1626379934000;40.237692780000;-111.644492430000;1369.4545;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547733029888047;1626379935000;40.237692780000;-111.644492420000;1369.4615;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547734025779453;1626379936000;40.237692740000;-111.644492450000;1369.4614;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547735017579088;1626379937000;40.237692690000;-111.644492520000;1369.4615;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547736024974087;1626379938000;40.237692670000;-111.644492530000;1369.4645;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547737026132264;1626379939000;40.237692630000;-111.644492510000;1369.4709;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547738023394972;1626379940000;40.237692660000;-111.644492510000;1369.4722;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547739026061378;1626379941000;40.237692630000;-111.644492530000;1369.4747;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547740030111221;1626379942000;40.237692580000;-111.644492590000;1369.4731;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547741023163929;1626379943000;40.237692560000;-111.644492580000;1369.4685;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547742022577366;1626379944000;40.237692490000;-111.644492640000;1369.4685;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547743023985751;1626379945000;40.237692450000;-111.644492680000;1369.4690;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547744031977001;1626379946000;40.237692440000;-111.644492670000;1369.4772;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547745024930334;1626379947000;40.237692440000;-111.644492610000;1369.4845;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547746027402209;1626379948000;40.237692420000;-111.644492630000;1369.4895;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547747042873979;1626379949000;40.237692440000;-111.644492520000;1369.4927;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547748021023406;1626379950000;40.237692410000;-111.644492440000;1369.4918;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547749028227103;1626379951000;40.237692370000;-111.644492390000;1369.4980;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547750029418718;1626379952000;40.237692340000;-111.644492320000;1369.4955;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547751033258873;1626379953000;40.237692300000;-111.644492300000;1369.4965;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547752028369394;1626379954000;40.237692290000;-111.644492240000;1369.5013;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547753043057571;1626379955000;40.237692280000;-111.644492210000;1369.4994;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547754023268091;1626379956000;40.237692240000;-111.644492250000;1369.4966;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547755031375955;1626379957000;40.237692220000;-111.644492190000;1369.4972;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547756021884549;1626379958000;40.237692160000;-111.644492200000;1369.4960;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547757031217725;1626379959000;40.237692150000;-111.644492170000;1369.4982;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547758023377204;1626379960000;40.237692160000;-111.644492120000;1369.4998;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547759022889912;1626379961000;40.237692130000;-111.644492100000;1369.5038;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547760024987099;1626379962000;40.237692120000;-111.644492100000;1369.5027;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547761032520432;1626379963000;40.237692140000;-111.644492100000;1369.5015;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547762029333921;1626379964000;40.237692170000;-111.644492080000;1369.5029;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547763023821733;1626379965000;40.237692200000;-111.644492070000;1369.5000;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3547764024932254;1626379966000;40.237692250000;-111.644492050000;1369.4987;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
