Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
596346389771078;-8.8298;2.0710;-4.1219;
596346399897120;-7.2775;2.0710;-3.3290;
596346409980453;-6.2569;1.8891;-2.4141;
596346420113265;-6.7552;1.6304;-2.6871;
596346430217849;-8.5400;1.9011;-3.9640;
596346440316390;-10.3630;1.3645;-3.4178;
596346450410974;-11.3043;1.1728;-2.8789;
596346460505557;-11.2373;2.3082;-4.3998;
596346470609359;-9.6491;2.7419;-5.9378;
596346480703943;-8.7915;3.0054;-6.5246;
596346490798526;-7.4764;2.2555;-3.4968;
596346500967901;-6.8222;1.2999;-0.1621;
596346511062484;-7.5841;1.7764;-0.3514;
596346521157068;-9.0742;2.1933;-1.7862;
596346531236443;-10.7821;1.9848;-3.0009;
596346541331026;-11.2756;2.9240;-4.9244;
596346551425609;-11.0862;4.3636;-7.9020;
596346561550140;-9.2898;4.0953;-6.7187;
596346571644724;-7.1554;2.2747;-2.6728;
596346581739307;-7.5482;1.6735;-0.7059;
596346591871078;-7.1073;1.0651;0.7839;
596346601965661;-7.7207;1.3717;-0.5982;
596346612060245;-6.1564;3.4343;-5.1568;
596346622190818;-6.1851;6.2393;-9.2818;
596346632285401;-12.2674;7.4515;-12.0416;
596346642379984;-9.7184;5.8370;-6.5533;
596346652498734;-11.3737;4.3373;-6.0335;
596346662593318;-13.3837;2.6749;-4.0334;
596346672687901;-8.2214;0.9260;2.0728;
596346682813213;-3.1478;0.9117;2.1398;
596346692907797;-5.8451;4.5051;-7.0588;
596346703002380;-9.3855;4.8787;-9.3203;
596346713128422;-8.1661;1.5009;-2.3133;
596346723223005;-7.9675;1.6256;-2.6752;
596346733317588;-10.9929;3.8773;-6.9823;
596346743439932;-9.6873;2.6004;-3.3673;
596346753534515;-7.0977;0.6864;-0.0832;
596346763629099;-7.3373;-0.2931;-1.4797;
596346773751338;-6.5949;-1.6250;-0.6078;
596346783845922;-8.1039;-1.8861;-1.8105;
596346793940505;-15.6521;-1.0621;-7.0469;
596346804082901;-15.1083;-2.0563;-4.5867;
596346814177484;-11.0815;-3.6278;-1.9181;
596346824272068;-8.0752;-4.2242;-3.2668;
596346834404568;-7.1097;-3.9200;-2.8980;
596346844499151;-8.1494;-2.4395;-1.4246;
596346854593734;-8.1613;-0.8225;-1.1611;
596346864694880;-7.7830;0.6314;-2.4978;
596346874789463;-7.7901;1.1106;-2.8020;
596346884884047;-8.2310;1.7405;-7.8900;
596346895009203;-16.0116;2.6028;-11.2223;
596346905103786;-13.8509;3.9996;-4.7521;
596346915198370;-5.1718;2.5286;-0.6915;
596346925333838;-4.6376;2.6151;-4.3256;
596346935428422;-11.4601;1.6974;-5.7796;
596346945523005;-12.6075;1.0651;-1.4653;
596346955645818;-6.5300;1.0651;0.1038;
596346965740401;-6.6212;1.1536;-2.1745;
596346975834984;-13.2685;0.4181;-2.4428;
596346985959151;-13.4746;0.5548;-0.6197;
596346996053734;-8.9853;0.3799;-0.6772;
596347006148318;-7.9122;-0.0730;-3.2477;
596347016266026;-9.9054;0.4540;-3.2740;
596347026360609;-8.9710;0.3081;-1.9947;
596347036455193;-8.5687;0.6458;-3.3290;
596347046592640;-7.8691;-0.0392;-2.5122;
596347056687224;-7.9579;0.4158;-3.7220;
596347066781807;-10.5377;-0.5614;-2.5265;
596347076900297;-9.4430;-1.3184;-1.8775;
596347086994880;-10.1139;-1.3280;-3.3888;
596347097089463;-10.7725;-1.4384;-0.4041;
596347107217640;-8.0776;-0.4992;0.4032;
596347117312224;-9.0120;-0.3867;-1.6020;
596347127406807;-9.0909;-1.1940;-1.1731;
596347137523422;-9.9174;-0.9544;-1.7288;
596347147618005;-9.1579;-0.4848;-3.0129;
596347157712588;-8.7700;0.4038;-4.1794;
596347167872693;-10.2359;1.8915;-4.4070;
596347177967276;-9.4884;1.4387;-1.7240;
596347188061859;-8.7700;1.1608;-2.7063;
596347198175609;-9.9604;1.0723;-3.0488;
596347208270193;-8.7317;1.6615;-2.2822;
596347218364776;-8.3339;2.7132;-2.9985;
596347228465713;-8.9925;2.4544;-4.0430;
596347238560297;-8.5567;2.1670;-4.4548;
596347248654880;-8.4296;2.1909;-4.8431;
596347258768422;-9.8480;1.7166;-4.5485;
596347268863005;-9.6921;1.5081;-2.9626;
596347278957588;-7.0116;2.2484;-3.0655;
596347289105765;-8.5878;1.4698;-4.1578;
596347299200349;-13.0268;1.6065;-5.8588;
596347309294880;-11.2086;1.4961;-3.5566;
596347319453474;-6.8584;0.9452;-1.5972;
596347329548005;-6.3697;-0.3604;-2.7182;
596347339642588;-9.5243;0.5524;-4.1530;
596347349738422;-11.0312;0.3129;-2.9148;
596347359833005;-10.0585;1.1010;-5.1305;
596347369927588;-9.4693;0.2001;-4.1722;
596347380035505;-8.8729;0.1570;-3.0942;
596347390130088;-8.3028;-0.4777;-3.4155;
596347400224672;-7.7279;-0.3290;-3.5303;
596347410349151;-8.5041;0.0111;-4.4189;
596347420443734;-9.2513;0.1546;-5.0683;
596347430538318;-9.0957;0.5453;-4.3519;
596347440670401;-9.2441;0.1307;-5.2983;
596347450764984;-10.1282;-0.1902;-5.8373;
596347460859568;-9.2010;-1.0358;-3.9688;
596347470985401;-9.4286;-1.6537;-3.7651;
596347481079984;-7.9026;-2.2122;-4.0478;
596347491174568;-7.7064;-1.5772;-4.8861;
596347501289463;-9.8073;-0.3867;-4.3543;
596347511384047;-8.5184;0.7370;-3.1902;
596347521478630;-7.1025;0.3488;-4.7088;
596347531601130;-8.9447;-0.6096;-4.7279;
596347541695713;-8.9973;-0.8970;-3.7627;
596347551790297;-9.0096;-0.4848;-6.7283;
596347561926130;-11.2277;-1.6274;-5.2478;
596347572020713;-8.0273;-1.0190;-3.4131;
596347582115297;-6.6691;0.8375;-5.6073;
596347592233890;-9.9174;-0.1783;-5.6647;
596347602328474;-9.5342;0.1905;-4.5317;
596347612423057;-7.2464;1.1776;-4.2395;
596347622555713;-6.5611;0.9667;-4.5245;
596347632650297;-11.1365;1.6543;-5.3055;
596347642744880;-12.3416;1.1656;-3.7077;
596347652866859;-6.7744;1.1608;-3.5471;
596347662961443;-7.4381;0.0039;-4.2467;
596347673056026;-12.3751;-0.1687;-2.6154;
596347683184568;-9.2393;1.2374;-1.8655;
596347693279151;-9.0909;1.5586;-4.3184;
596347703373734;-12.1762;1.6567;-3.3673;
596347713502484;-9.5172;1.7716;-0.2246;
596347723597068;-6.3024;0.7609;-2.5002;
596347733691651;-8.1757;0.1953;-4.4094;
596347743809880;-11.9318;0.9763;-3.6452;
596347753904463;-9.5845;0.5309;-1.9445;
596347763999047;-5.7108;0.0805;-3.8010;
596347774122693;-9.2321;0.8758;-4.9340;
596347784217276;-10.9211;1.7046;-3.7053;
596347794311859;-7.0905;1.5514;-4.2706;
596347804448109;-8.0345;1.5200;-3.9616;
596347814542693;-9.7926;1.4195;-2.5385;
596347824637276;-7.8643;2.4808;-3.4490;
596347834770036;-10.3367;2.4832;-4.4333;
596347844864620;-9.7496;1.9920;-4.3232;
596347854959203;-8.4778;1.5129;-2.2008;
596347865071443;-10.8419;1.5344;-2.3614;
596347875166026;-9.9676;1.2541;-4.3352;
596347885260609;-7.2799;0.5596;-2.1099;
596347895394151;-8.1254;1.0555;-3.1735;
596347905488734;-9.4837;0.5333;-4.9819;
596347915583318;-8.4057;0.0709;-4.4213;
596347925709411;-10.1665;-0.3242;-4.8814;
596347935803995;-7.1339;-1.0310;-3.1735;
596347945898578;-8.9495;-0.8249;-5.2334;
596347956019307;-12.3727;-1.3854;-4.4839;
596347966113890;-8.0943;-1.1605;-2.5026;
596347976208474;-5.0809;-0.6048;-4.0813;
596347986327380;-6.3120;-1.1821;-5.5328;
596347996421963;-11.2923;-1.4073;-6.8360;
596348006516547;-11.0719;-1.5963;-4.6250;
596348016644151;-10.2072;-0.9138;-4.4958;
596348026738734;-9.3233;-0.4442;-3.3625;
596348036833318;-10.6720;-0.5016;-0.7588;
596348046948265;-7.4309;0.1786;-2.2128;
596348057042849;-7.2440;0.4902;-5.6910;
596348067137432;-10.2024;-0.9760;-4.5867;
596348077333265;-12.2985;-0.8994;-3.1110;
596348087427797;-10.2694;-1.1988;-4.0286;
596348097522380;-7.2990;-1.3902;-2.2367;
596348107586234;-3.8662;0.2339;-3.7388;
596348117680818;-9.0838;-0.6048;-5.4921;
596348127775401;-12.1881;-0.8803;-6.3329;
596348137893213;-8.8944;0.4564;-3.5399;
596348147987797;-7.4668;0.8375;-3.0344;
596348158082380;-8.4057;0.1977;-4.7593;
596348168233734;-8.9399;0.4660;-3.5758;
596348178328318;-9.9891;1.2709;-3.4992;
596348188422901;-9.8169;1.3095;-1.9014;
596348198504151;-8.6620;1.2135;-2.5887;
596348208598734;-9.8551;1.4794;-3.7819;
596348218693318;-8.5878;1.0819;-2.5552;
596348228895297;-8.0704;1.0890;-3.6476;
596348238989880;-9.6323;0.2985;-4.4357;
596348249084463;-9.5004;0.9691;-3.6885;
596348259128474;-11.5176;0.7394;-4.3639;
596348269223057;-11.2516;0.1642;-1.3313;
596348279317640;-8.0847;-0.6694;-0.7899;
596348289511807;-9.6538;-0.6263;-3.3577;
596348299614828;-8.3243;-2.0276;-4.0645;
596348309717745;-12.6625;-2.7823;-6.0168;
596348319781443;-8.8370;-3.6135;-1.5733;
596348329884411;-6.0341;-0.2381;-3.1253;
596348339987432;-14.5789;-1.2251;-4.9675;
596348350089359;-6.8919;-3.5608;-2.3758;
596348360192328;-4.2353;-0.8731;-2.5050;
596348370295297;-11.2445;-2.6432;-6.4050;
596348380404880;-12.3248;-2.3677;-4.3017;
596348390507901;-7.7183;-0.6287;-0.5575;
596348400610870;-5.6151;-0.6502;-2.7206;
596348410717797;-8.0871;-0.6144;-6.3523;
596348420820765;-9.9413;-1.7019;-5.7365;
596348430923786;-11.6853;-0.9449;-6.3066;
596348441036911;-11.1365;-0.2261;-5.9474;
596348451139880;-7.3950;0.0541;-1.8272;
596348461242849;-5.4138;-0.3628;-2.1936;
596348471352015;-10.7557;-1.7019;-4.5891;
596348481455036;-14.7203;-0.3508;-3.1229;
596348491558005;-9.8599;-0.3290;0.2354;
596348501653318;-7.1483;-0.0897;-3.7771;
596348511756338;-9.1603;0.5118;-5.6958;
596348521859307;-8.6405;0.5835;-5.1377;
596348531982015;-9.7113;0.8542;-5.9282;
596348542085036;-10.2096;0.4831;-3.3864;
596348552188005;-7.1291;0.3224;-2.9148;
596348562290401;-8.2119;0.3344;-4.5772;
596348572393370;-8.0943;0.7104;-3.3888;
596348582496390;-8.7700;-0.1663;-4.1674;
596348592614724;-10.7605;0.7609;-4.7641;
596348602717693;-7.0786;2.0447;-2.7326;
596348612820661;-7.4740;0.0613;-4.1267;
596348622926651;-8.9877;0.2865;-7.3869;
596348633029568;-9.9030;0.4301;-6.9081;
596348643132588;-9.7065;1.8915;-3.0200;
596348653245765;-7.4979;1.0842;-1.1683;
596348663348734;-9.3449;0.9547;-4.6513;
596348673451703;-13.9131;1.0699;-2.3303;
596348683554932;-10.2670;0.1666;0.8151;
596348693657901;-5.4903;-0.0368;-1.4677;
596348703760870;-8.5184;-0.5877;-4.5987;
596348713874515;-6.7337;-0.0081;-6.9535;
596348723977484;-10.7629;0.3894;-8.6088;
596348734080453;-12.5548;0.9452;-4.1387;
596348744194568;-8.8346;-0.0081;2.3291;
596348754297536;-6.3529;-1.0119;-2.8837;
596348764400505;-9.2465;-0.3700;-7.3726;
596348774507015;-11.3426;0.6529;-2.6177;
596348784609984;-9.2154;-0.5853;-1.4821;
596348794712953;-7.7925;-0.7220;-3.3769;
596348804799620;-10.3558;-0.5590;-5.2238;
596348814902588;-12.3751;0.1283;-1.7288;
596348825005609;-10.8251;-0.6287;-0.8091;
596348835137484;-10.7366;-0.3891;-1.1109;
596348845240505;-7.3253;-0.9329;-0.1741;
596348855343474;-8.6261;-0.9401;-3.2931;
596348865449515;-11.0647;-0.4920;-4.7279;
596348875552484;-10.1163;-0.6646;-3.0846;
596348885655453;-6.3410;-1.3137;-0.3036;
596348895770036;-8.8968;-2.6504;-5.4108;
596348905873005;-8.3387;-1.3448;-5.8564;
596348915975974;-8.3052;-1.5628;-3.4346;
596348926083057;-9.9867;-0.9233;-3.0464;
596348936186026;-10.0899;-1.2467;-3.6571;
596348946288995;-8.6094;-1.5843;-1.4605;
596348956391234;-5.5289;-1.6370;-5.1257;
596348966494203;-9.3999;-1.1557;-6.9870;
596348976597172;-9.9796;-0.1017;-3.5399;
596348986698318;-7.9651;-1.3256;-3.3242;
596348996801286;-9.0335;-1.0908;-5.5546;
596349006904255;-7.9795;-2.0755;-4.6848;
596349017007588;-13.2374;-0.1759;-2.2056;
596349027110557;-13.5344;-2.1760;1.2751;
596349037213578;-6.3673;-0.4370;-2.8068;
596349047328474;-8.6189;-1.0741;-5.0444;
596349057431390;-8.9758;-1.5508;-4.0669;
596349067534411;-8.0943;0.2339;-4.5221;
596349077641963;-12.4014;-1.2132;-6.4074;
596349087744932;-8.8920;0.3703;-4.8503;
596349097847953;-7.8930;0.9763;-4.3639;
596349107953370;-8.9327;1.4841;-4.6537;
596349118056338;-8.1230;1.2999;-5.9139;
596349128159307;-11.2516;0.4229;-5.2047;
596349138273995;-9.1866;0.6362;-3.0775;
596349148376911;-8.1685;1.7859;-3.4896;
596349158479932;-8.4921;2.0734;-3.7962;
596349168575661;-8.5950;0.2148;-3.0918;
596349178678630;-10.8658;-0.3338;-2.5816;
596349188781599;-8.7820;0.8112;-2.1027;
596349198899099;-7.1073;0.1116;-2.5504;
596349209002068;-6.4104;-0.5901;-5.3151;
596349219105036;-10.2407;-0.1113;-7.5715;
596349229198005;-12.9667;0.7032;-4.5054;
596349239300974;-9.7137;0.6505;0.6595;
596349249403943;-6.6835;-0.1735;-0.2701;
596349259557588;-8.1494;-1.0143;-3.9497;
596349269660557;-10.4468;-1.4934;-4.7450;
596349279763526;-10.0202;0.0302;-3.7029;
596349289825401;-8.2071;0.1690;-2.6560;
596349299929307;-9.7878;0.7008;-5.1233;
596349310033318;-8.5472;-0.0969;-4.0621;
596349320172172;-10.0059;-0.9449;-3.0631;
596349330276078;-8.7844;0.1666;-4.0765;
596349340380036;-8.3219;-0.0921;-4.3256;
596349350464880;-11.0408;-0.0464;-3.9377;
596349360568786;-6.8222;-1.0382;-0.4810;
596349370672745;-8.9040;-1.3591;-3.3912;
596349380778682;-8.6620;-1.4503;-6.5605;
596349390882588;-8.0847;-1.2323;-3.9688;
596349400986599;-8.2789;-0.3218;-2.2510;
596349411106807;-8.9040;-0.7795;-2.8044;
596349421210713;-10.9666;-1.4575;-3.6933;
596349431314620;-7.4907;-1.3256;-3.9903;
596349441421078;-10.3534;-0.3772;-4.0119;
596349451524932;-11.6037;-0.9233;-1.7838;
596349461628943;-8.0919;-1.1124;-0.6173;
596349471728682;-9.4837;-1.1339;-2.6441;
596349481832588;-11.2947;-1.1004;-3.0775;
596349491936547;-6.6954;-1.9534;-1.5108;
596349502048578;-9.3760;-0.5399;-5.7269;
596349512152484;-12.4277;-0.5734;-5.6958;
596349522256443;-9.1173;-1.1773;-0.2773;
596349532357328;-6.5659;-1.4527;-1.3768;
596349542461234;-9.6443;-1.1243;-7.4303;
596349552565193;-10.5855;-2.0683;-4.3017;
596349562677745;-9.7615;-0.9592;-0.5886;
596349572781651;-7.7471;-0.1376;-1.2858;
596349582885609;-6.9446;-0.8345;-3.8919;
596349592990974;-10.3292;-1.9606;-3.1759;
596349603094880;-9.3568;-1.2610;-3.7005;
596349613198838;-8.5113;-0.3556;-4.7207;
596349623305661;-8.1206;-0.1400;-2.5935;
596349633409515;-10.0035;0.1690;-3.7388;
596349643513526;-9.3520;-0.3724;-2.6536;
596349653619984;-9.5677;-0.3628;-2.9530;
596349663723890;-7.9265;-0.4107;-3.9350;
596349673827797;-7.5506;0.2219;-6.3523;
596349683933526;-10.1593;-0.3796;-4.7064;
596349694037432;-7.8165;0.0206;-3.0559;
596349704141338;-11.4266;0.1881;-6.5892;
596349714245297;-9.9628;-0.6096;-3.7316;
596349724341599;-7.3851;-0.3099;-1.6546;
596349734445557;-9.7089;0.4783;-3.4274;
596349744549463;-10.7055;-0.8946;-3.4107;
596349754673265;-8.4416;-0.7388;-1.7384;
596349764777172;-5.1287;-0.6526;-3.6667;
596349774881130;-9.7902;-1.1052;-6.0120;
596349784988682;-11.7547;-1.1892;-5.4443;
596349795092588;-10.3415;-2.0731;0.4223;
596349805196547;-9.1795;-0.5830;-0.3873;
596349815302068;-8.6142;1.1369;-4.9531;
596349825405974;-6.4487;-0.6215;-4.4501;
596349835509880;-9.2560;-1.4599;-3.8369;
596349845611703;-12.3177;-0.7268;-3.3888;
596349855715609;-9.7974;-0.1017;-2.0163;
596349865819515;-9.9652;1.1393;-3.9592;
596349875929568;-12.0685;0.6577;-2.6919;
596349886033474;-4.8508;1.1584;-4.1172;
596349896137432;-10.4874;0.4878;-5.7485;
596349906240036;-13.4650;-1.2443;-2.2367;
596349916343943;-6.0269;1.2589;-0.6580;
596349926447901;-7.3588;2.5095;-5.5017;
596349936558161;-10.2861;-0.1328;-5.6791;
596349946662120;-10.8658;-0.8417;-2.3877;
596349956766078;-7.3038;0.1044;-1.3744;
596349966869776;-8.9399;1.2879;-4.7327;
596349976973734;-9.9652;0.8710;-5.2214;
596349987077693;-9.7113;1.0986;-1.2930;
596349997187276;-8.6524;0.5094;-1.4174;
596350007291182;-7.0116;0.5405;-4.8909;
596350017395140;-10.3965;0.5213;-5.4826;
596350027493943;-7.4261;0.3176;-2.7374;
596350037597901;-8.2478;0.9500;-3.8321;
596350047701859;-10.9642;1.2470;-3.7699;
596350057806755;-10.5114;0.4684;-3.3721;
596350067910713;-11.4099;0.4588;-3.7101;
596350078014672;-4.8317;0.4277;-4.5748;
596350088119255;-6.5013;1.2111;-6.9177;
596350098223161;-9.9389;1.0866;-6.1128;
596350108327172;-11.1583;0.8112;-3.7005;
596350118465245;-13.7907;0.2770;0.2474;
596350128569203;-5.4114;-0.1065;1.2559;
596350138673161;-7.4644;-0.4394;-5.1520;
596350148756182;-11.0288;-0.9640;-2.6800;
596350158860140;-9.2656;-1.5293;-0.7971;
596350168964099;-12.5620;-1.5891;-2.2917;
596350179046495;-8.9136;-1.2443;-2.4236;
596350189150453;-5.7924;-0.5710;-2.4069;
596350199254359;-9.1531;-0.7699;-5.3749;
596350209387797;-10.4061;-0.6048;-4.5532;
596350219491703;-10.0828;-0.1304;-0.5097;
596350229595661;-10.4827;-0.5734;0.0918;
596350239711547;-8.5998;-1.1509;-3.8489;
596350249815453;-8.8705;-1.4575;-6.4648;
596350259919411;-8.9160;-1.5365;-2.8259;
596350270030505;-8.3865;-1.1701;-2.0378;
596350280134411;-12.1881;-0.2213;-4.1770;
596350290238370;-10.9164;-1.8239;-1.9469;
596350300317380;-9.0670;-1.2562;-2.1458;
596350310422120;-7.8212;-0.7364;-1.2257;
596350320526859;-5.8522;-1.5269;-3.6476;
596350330635088;-11.5678;-1.6250;-5.5137;
596350340739828;-12.6314;-1.9822;-1.9349;
596350350844568;-8.6189;-1.7809;-0.3491;
596350360949359;-6.8438;-0.8106;-3.5806;
596350371054099;-10.0298;-1.6418;-5.2621;
596350381158838;-10.1163;-1.3400;-5.4012;
596350391258838;-11.1174;-2.0611;-3.1400;
596350401363578;-7.4907;-0.4394;-0.1071;
596350411468318;-7.8452;-1.5963;-3.4394;
596350421584776;-10.8132;-1.6851;-5.4251;
596350431689515;-9.6945;-0.8922;-3.6547;
596350441794255;-7.1842;-1.6394;-3.8871;
596350451902588;-9.0981;-1.6466;-3.7125;
596350462007328;-10.0226;-1.6732;-5.0034;
596350472112068;-10.3989;-1.0190;-4.0430;
596350482218838;-9.9700;-0.8273;-1.2715;
596350492323578;-8.8896;-1.0741;-2.0979;
596350502428318;-9.8886;-0.3915;-1.8559;
596350512527484;-9.4454;-0.9425;-2.8068;
596350522632224;-9.5486;-0.7603;-2.6943;
596350532736963;-8.3028;-1.5269;-1.8416;
596350542843526;-10.4061;-0.1735;-3.9063;
596350552948265;-9.5988;-1.0765;-5.0109;
596350563053005;-6.9494;-0.0945;-5.2071;
596350573161963;-11.1126;-0.8779;-2.9554;
596350583266703;-8.5448;-0.0344;-2.9483;
596350593371443;-7.5577;0.1140;-3.7412;
596350603472172;-7.9364;-0.5566;-5.0061;
596350613576911;-10.6289;-0.1328;-3.9927;
596350623681651;-7.9986;0.7705;-3.0535;
596350633858109;-7.5194;1.2422;-4.5891;
596350643962849;-12.9332;0.1020;-4.2873;
596350654067588;-10.7462;1.4363;-2.8403;
596350664113734;-6.7098;2.4449;-0.4642;
596350674218474;-5.2822;2.9025;-5.1257;
596350684323161;-10.9235;2.2292;-7.2099;
596350694434776;-11.8959;1.3980;-4.2227;
596350704539515;-8.5711;2.0088;-0.5480;
596350714644203;-6.5925;2.5119;-3.4274;
596350724745088;-6.5587;2.2101;-6.2085;
596350734849828;-11.4099;2.1526;-6.4050;
596350744954568;-9.6921;2.4784;-2.9267;
596350755055193;-7.6319;1.4530;-1.5589;
596350765159932;-7.1698;-0.2166;-4.6657;
596350775264672;-11.2301;-1.5365;-5.3629;
596350785368005;-10.3077;-0.9257;-1.6164;
596350795472745;-6.6547;-1.9822;-1.0439;
596350805577484;-10.1450;-1.5173;-4.3926;
596350815678943;-8.7341;-1.7617;-4.0454;
596350825783682;-7.0953;-0.4178;-2.7422;
596350835888422;-11.8720;-2.0970;-4.3304;
596350846000609;-13.6256;-2.3916;-5.1544;
596350856105349;-10.4157;-1.5891;-1.0582;
596350866210088;-5.9886;-1.4599;-0.0497;
596350876309255;-6.0703;-2.8971;-3.0416;
596350886413995;-11.9895;-0.8827;-5.4060;
596350896518734;-10.1258;-1.3113;-4.0119;
596350906620765;-6.3314;-2.3868;-2.4404;
596350916725505;-7.5027;-2.0085;-5.2744;
596350926830193;-9.1340;-2.7126;-1.7097;
596350936924672;-8.3530;-2.2816;-3.2429;
596350947029411;-7.9699;-1.8048;-6.3954;
596350957134099;-10.5784;-1.5485;-3.5782;
596350967260922;-10.1426;-2.5164;-2.1505;
596350977365661;-8.0584;-0.5231;-5.0372;
596350987470401;-8.5184;-0.5112;-2.7350;
596350997556026;-12.4325;0.2961;-1.9995;
596351007660765;-11.9390;-0.8680;-1.1228;
596351017765505;-9.0431;0.1953;0.3601;
596351027873005;-5.7900;1.0388;-1.1348;
596351037977745;-9.4214;0.0661;-4.1339;
