Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
596347885260609;-0.0437;-0.0672;-0.2583;
596347895394151;0.0628;-0.0449;-0.2818;
596347905488734;0.0959;-0.0129;-0.2977;
596347915583318;0.1609;-0.0417;-0.2860;
596347925709411;0.2546;-0.0577;-0.2711;
596347935803995;0.3281;-0.0928;-0.2860;
596347945898578;0.3654;-0.0577;-0.2881;
596347956019307;0.3526;-0.0971;-0.2434;
596347966113890;0.3984;-0.1248;-0.2232;
596347976208474;0.3686;-0.0545;-0.2114;
596347986327380;0.3025;-0.0204;-0.1859;
596347996421963;0.3313;-0.0491;-0.1827;
596348006516547;0.3132;-0.1354;-0.1509;
596348016644151;0.2535;-0.1333;-0.1391;
596348026738734;0.1427;-0.1354;-0.1221;
596348036833318;0.0554;-0.1248;-0.1338;
596348046948265;0.0096;-0.0726;-0.1200;
596348057042849;-0.0437;0.0329;-0.1210;
596348067137432;-0.0107;-0.0076;-0.1349;
596348077333265;0.0469;-0.0672;-0.1445;
596348087427797;-0.0266;-0.0300;-0.1370;
596348097522380;-0.0447;-0.0193;-0.0774;
596348107586234;0.0852;0.0297;-0.0603;
596348117680818;0.1310;0.0574;-0.0848;
596348127775401;0.2642;-0.0172;-0.1157;
596348137893213;0.3079;-0.0939;-0.1221;
596348147987797;0.2535;-0.0651;-0.1061;
596348158082380;0.2482;-0.0332;-0.0933;
596348168233734;0.3398;-0.0577;-0.1019;
596348178328318;0.4272;-0.0715;-0.0901;
596348188422901;0.4378;-0.0694;-0.1146;
596348198504151;0.4719;-0.0385;-0.1519;
596348208598734;0.4975;0.0063;-0.1274;
596348218693318;0.5538;-0.0119;-0.0997;
596348228895297;0.6294;0.0244;-0.1051;
596348238989880;0.6688;0.0340;-0.1658;
596348249084463;0.6795;-0.0076;-0.1647;
596348259128474;0.6166;-0.0087;-0.1434;
596348269223057;0.5431;-0.0704;-0.1296;
596348279317640;0.5007;-0.0385;-0.1413;
596348289511807;0.4676;0.0467;-0.1274;
596348299614828;0.4602;0.0393;-0.0901;
596348309717745;0.5156;0.0510;-0.0742;
596348319781443;0.5485;-0.0790;-0.0603;
596348329884411;0.5410;-0.0119;-0.0092;
596348339987432;0.2834;0.0499;0.0324;
596348350089359;0.2844;-0.0214;0.0270;
596348360192328;0.3515;0.0180;0.0185;
596348370295297;0.2589;0.0915;0.0579;
596348380404880;0.2482;-0.0023;0.0803;
596348390507901;0.2493;-0.0257;0.1144;
596348400610870;0.1683;0.0968;0.1016;
596348410717797;0.1438;0.1554;0.1091;
596348420820765;0.1577;0.1000;0.0931;
596348430923786;0.1949;0.0617;0.1112;
596348441036911;0.1513;0.0308;0.1602;
596348451139880;0.1491;-0.0364;0.1559;
596348461242849;0.1353;0.0222;0.1027;
596348471352015;0.1257;0.0766;0.0931;
596348481455036;0.1513;0.0105;0.1453;
596348491558005;0.0927;0.0318;0.1602;
596348501653318;0.1353;0.1533;0.1612;
596348511756338;0.2003;0.1895;0.1122;
596348521859307;0.1768;0.1128;0.1059;
596348531982015;0.1609;0.1021;0.1218;
596348542085036;0.1065;0.0372;0.0963;
596348552188005;0.1055;0.0617;0.1059;
596348562290401;0.1598;0.0957;0.1186;
596348572393370;0.1832;0.0553;0.0984;
596348582496390;0.1566;0.0766;0.0803;
596348592614724;0.1683;0.0734;0.0995;
596348602717693;0.1779;0.0382;0.0920;
596348612820661;0.1800;0.1075;0.0356;
596348622926651;0.2152;0.0893;0.0345;
596348633029568;0.1960;0.0393;0.0569;
596348643132588;0.1704;-0.0609;0.0675;
596348653245765;0.1268;-0.0609;0.0153;
596348663348734;0.1438;0.0201;0.0089;
596348673451703;0.1619;-0.0449;-0.0028;
596348683554932;0.1971;-0.0491;-0.0220;
596348693657901;0.2248;0.0776;-0.0433;
596348703760870;0.2258;0.1234;-0.0465;
596348713874515;0.2130;0.1096;-0.0166;
596348723977484;0.1885;0.0734;0.0132;
596348734080453;0.1672;-0.0981;-0.0092;
596348744194568;0.1076;-0.1130;-0.0486;
596348754297536;0.1449;0.0350;-0.0539;
596348764400505;0.1864;0.0361;-0.0177;
596348774507015;0.1960;-0.0726;-0.0188;
596348784609984;0.1491;-0.0683;-0.0454;
596348794712953;0.1523;-0.0140;-0.0401;
596348804799620;0.1726;-0.0214;-0.0294;
596348814902588;0.1662;-0.0864;-0.0134;
596348825005609;0.1747;-0.0736;-0.0156;
596348835137484;0.1896;-0.0353;-0.0156;
596348845240505;0.1779;-0.0055;-0.0337;
596348855343474;0.1939;0.0766;-0.0049;
596348865449515;0.2184;0.0893;0.0217;
596348875552484;0.2173;0.0137;0.0142;
596348885655453;0.1747;0.0276;-0.0156;
596348895770036;0.1747;0.1128;0.0100;
596348905873005;0.1939;0.0670;0.0483;
596348915975974;0.1704;0.0084;0.0792;
596348926083057;0.1768;0.0063;0.0941;
596348936186026;0.1651;0.0073;0.0909;
596348946288995;0.1598;0.0063;0.0696;
596348956391234;0.1779;0.0670;0.0750;
596348966494203;0.1896;0.0723;0.1282;
596348976597172;0.1854;-0.0459;0.1399;
596348986698318;0.1310;-0.0246;0.1272;
596348996801286;0.1427;0.0031;0.1176;
596349006904255;0.1406;-0.0513;0.1325;
596349017007588;0.1491;-0.0715;0.1762;
596349027110557;0.0692;-0.0704;0.1538;
596349037213578;0.0969;0.0606;0.1666;
596349047328474;0.0085;0.1511;0.2060;
596349057431390;0.1150;0.1000;0.1985;
596349067534411;0.1704;0.1032;0.1985;
596349077641963;0.1118;0.1277;0.2124;
596349087744932;0.1449;0.0446;0.2230;
596349097847953;0.0948;0.0531;0.2209;
596349107953370;-0.0096;0.0499;0.2081;
596349118056338;-0.0895;0.0467;0.1911;
596349128159307;-0.1309;0.0031;0.1794;
596349138273995;-0.1213;-0.0481;0.1229;
596349148376911;-0.1341;-0.0172;0.1218;
596349158479932;-0.2257;0.0063;0.1165;
596349168575661;-0.2342;0.0052;0.0664;
596349178678630;-0.1266;-0.0023;0.0494;
596349188781599;-0.0968;0.0073;0.0526;
596349198899099;-0.1309;0.0638;0.0377;
596349209002068;-0.0682;0.0915;0.0185;
596349219105036;0.0160;0.0659;0.0206;
596349229198005;0.0053;-0.0704;0.0387;
596349239300974;-0.0565;-0.0981;0.0281;
596349249403943;-0.0915;0.0158;0.0142;
596349259557588;-0.0756;0.0872;0.0121;
596349269660557;-0.0298;0.0776;-0.0124;
596349279763526;0.0224;0.0212;0.0164;
596349289825401;-0.0362;0.0457;0.0025;
596349299929307;-0.0756;0.0680;0.0206;
596349310033318;-0.1469;0.0105;0.0047;
596349320172172;-0.1671;-0.0001;-0.0241;
596349330276078;-0.1937;-0.0055;-0.0017;
596349340380036;-0.2726;-0.0076;0.0111;
596349350464880;-0.2949;-0.0310;-0.0177;
596349360568786;-0.3365;-0.0779;-0.0486;
596349370672745;-0.3482;0.0212;-0.0443;
596349380778682;-0.3226;0.0084;-0.0593;
596349390882588;-0.3098;-0.0534;-0.0379;
596349400986599;-0.3322;-0.0768;-0.0454;
596349411106807;-0.3450;-0.0545;-0.0433;
596349421210713;-0.3514;-0.0513;-0.0784;
596349431314620;-0.3269;-0.0577;-0.0944;
596349441421078;-0.2981;-0.0470;-0.0582;
596349451524932;-0.3098;-0.0907;-0.0891;
596349461628943;-0.2672;-0.0843;-0.0997;
596349471728682;-0.2502;0.0084;-0.0838;
596349481832588;-0.2033;-0.0044;-0.0614;
596349491936547;-0.1192;-0.0278;-0.0880;
596349502048578;-0.0810;0.0627;-0.0901;
596349512152484;-0.1277;-0.0182;-0.0784;
596349522256443;-0.1341;-0.1024;-0.0774;
596349532357328;-0.1224;-0.0427;-0.0635;
596349542461234;-0.0767;0.0499;-0.0379;
596349552565193;-0.0415;-0.0779;-0.0603;
596349562677745;0.0096;-0.1312;-0.0486;
596349572781651;-0.0394;-0.0523;-0.0273;
596349582885609;-0.0746;0.0073;-0.0326;
596349592990974;-0.0479;-0.0108;-0.0571;
596349603094880;0.0213;-0.0044;-0.0465;
596349613198838;0.0064;0.0009;-0.0198;
596349623305661;-0.0394;-0.0257;-0.0145;
596349633409515;-0.0437;0.0073;-0.0241;
596349643513526;-0.1032;0.0031;-0.0465;
596349653619984;-0.0957;0.0297;-0.0507;
596349663723890;-0.0863;0.0585;-0.0411;
596349673827797;-0.0479;0.0734;-0.0337;
596349683933526;-0.0660;0.0084;-0.0550;
596349694037432;-0.0586;-0.0278;-0.0774;
596349704141338;-0.0820;0.0105;-0.0624;
596349714245297;-0.0979;-0.0832;-0.0699;
596349724341599;-0.0810;-0.1003;-0.0784;
596349734445557;-0.0957;-0.0300;-0.0571;
596349744549463;-0.0842;-0.0640;-0.0891;
596349754673265;-0.0128;-0.0672;-0.0901;
596349764777172;0.0202;-0.0119;-0.0624;
596349774881130;0.0628;-0.0055;-0.0763;
596349784988682;0.1182;-0.0758;-0.0848;
596349795092588;0.1758;-0.1407;-0.0731;
596349805196547;0.2663;-0.0374;-0.0561;
596349815302068;0.2386;0.0286;-0.0348;
596349825405974;0.1236;0.0009;-0.0369;
596349835509880;0.2003;-0.0012;-0.0273;
596349845611703;0.3281;-0.0182;-0.0156;
596349855715609;0.3803;-0.0257;-0.0188;
596349865819515;0.3803;0.0276;-0.0134;
596349875929568;0.2535;0.0201;-0.0177;
596349886033474;0.2322;0.0414;-0.0039;
596349896137432;0.2099;0.0680;0.0015;
596349906240036;0.2333;-0.0427;-0.0337;
596349916343943;0.3494;-0.0140;-0.0390;
596349926447901;0.2684;0.0776;-0.0166;
596349936558161;0.1204;0.0403;-0.0262;
596349946662120;0.1640;-0.0150;-0.0348;
596349956766078;0.2525;0.0009;-0.0241;
596349966869776;0.2354;0.0702;-0.0177;
596349976973734;0.1630;0.0308;-0.0166;
596349987077693;0.1417;-0.0129;-0.0529;
596349997187276;0.1225;0.0425;-0.0454;
596350007291182;0.1513;0.1075;-0.0763;
596350017395140;0.1363;0.0648;-0.0795;
596350027493943;0.1214;0.0244;-0.0859;
596350037597901;0.1342;0.0659;-0.0784;
596350047701859;0.1310;0.0510;-0.0784;
596350057806755;0.1140;0.0318;-0.1083;
596350067910713;0.1193;0.0393;-0.1413;
596350078014672;0.1140;0.0308;-0.1264;
596350088119255;0.1545;0.0201;-0.1189;
596350098223161;0.1289;-0.0768;-0.1541;
596350108327172;0.1150;-0.1290;-0.1573;
596350118465245;0.1161;-0.1589;-0.2008;
596350128569203;0.1332;-0.1216;-0.1796;
596350138673161;0.1992;-0.0012;-0.1519;
596350148756182;0.2418;-0.0928;-0.1976;
596350158860140;0.2482;-0.0779;-0.1700;
596350168964099;0.2855;-0.0001;-0.1583;
596350179046495;0.3505;-0.0204;-0.1221;
596350189150453;0.4154;0.0020;-0.1104;
596350199254359;0.4538;0.0425;-0.1221;
596350209387797;0.4847;-0.0278;-0.1125;
596350219491703;0.4730;-0.0747;-0.0752;
596350229595661;0.5028;-0.0055;-0.0646;
596350239711547;0.5049;0.0478;-0.0763;
596350249815453;0.4943;0.0712;-0.0273;
596350259919411;0.5197;-0.0491;-0.0166;
596350270030505;0.5378;-0.0161;-0.0081;
596350280134411;0.4794;0.0318;0.0334;
596350290238370;0.3952;-0.0481;0.0622;
596350300317380;0.4112;0.0031;0.0920;
596350310422120;0.3782;0.0158;0.1048;
596350320526859;0.3483;0.0776;0.1069;
596350330635088;0.3196;0.0723;0.1144;
596350340739828;0.2865;0.0095;0.1612;
596350350844568;0.3324;0.0297;0.1921;
596350360949359;0.3249;0.1021;0.1985;
596350371054099;0.2471;0.1224;0.1687;
596350381158838;0.2301;0.0712;0.1783;
596350391258838;0.2184;0.0222;0.2241;
596350401363578;0.2610;0.0158;0.2859;
596350411468318;0.2578;0.0915;0.2688;
596350421584776;0.2610;0.1032;0.2646;
596350431689515;0.2557;0.0585;0.2891;
596350441794255;0.2375;0.0553;0.3104;
596350451902588;0.2429;0.0563;0.3157;
596350462007328;0.2375;0.0372;0.3604;
596350472112068;0.2120;0.0084;0.3775;
596350482218838;0.1928;-0.0129;0.3988;
596350492323578;0.1832;0.0212;0.3881;
596350502428318;0.1992;0.0670;0.4073;
596350512527484;0.2216;0.0819;0.4254;
596350522632224;0.2237;0.1000;0.4105;
596350532736963;0.2035;0.1149;0.4244;
596350542843526;0.2173;0.1756;0.4775;
596350552948265;0.1960;0.1607;0.4636;
596350563053005;0.2013;0.1320;0.4722;
596350573161963;0.1566;0.1064;0.4796;
596350583266703;0.1662;0.0904;0.5063;
596350593371443;0.1204;0.1256;0.4945;
596350603472172;0.0011;0.1138;0.4892;
596350613576911;-0.0820;0.0904;0.5169;
596350623681651;-0.1554;0.0606;0.4988;
596350633858109;-0.2523;0.0947;0.5116;
596350643962849;-0.3855;0.0766;0.4509;
596350654067588;-0.4707;0.0265;0.4711;
596350664113734;-0.5879;0.0585;0.4658;
596350674218474;-0.6571;0.1298;0.4116;
596350684323161;-0.8019;0.1181;0.3328;
596350694434776;-0.8764;0.0212;0.3029;
596350704539515;-0.8296;-0.0129;0.2582;
596350714644203;-0.8104;0.0478;0.2113;
596350724745088;-0.8690;0.0808;0.1325;
596350734849828;-0.8509;0.0116;0.0590;
596350744954568;-0.8104;-0.0662;0.0057;
596350755055193;-0.7955;-0.0427;-0.0443;
596350765159932;-0.7699;0.0212;-0.0635;
596350775264672;-0.6880;0.0180;-0.1083;
596350785368005;-0.5240;-0.0736;-0.1210;
596350795472745;-0.4270;-0.0523;-0.1232;
596350805577484;-0.3205;0.0414;-0.1402;
596350815678943;-0.2683;0.0031;-0.1136;
596350825783682;-0.1873;-0.0097;-0.1232;
596350835888422;-0.2161;0.0126;-0.1743;
596350846000609;-0.1969;-0.0076;-0.0955;
596350856105349;-0.1671;-0.0747;-0.0443;
596350866210088;-0.1447;-0.0374;-0.0337;
596350876309255;-0.1266;0.0787;-0.0880;
596350886413995;-0.0692;0.1160;-0.0507;
596350896518734;-0.1107;0.0190;-0.0113;
596350906620765;-0.0957;-0.0087;-0.0198;
596350916725505;-0.0426;0.0361;-0.0166;
596350926830193;-0.0660;-0.0236;0.0164;
596350936924672;0.0128;-0.0257;0.0345;
596350947029411;-0.0043;0.0126;0.0611;
596350957134099;-0.0107;-0.0310;0.0909;
596350967260922;-0.0330;-0.1024;0.0537;
596350977365661;-0.0245;-0.0790;0.1229;
596350987470401;-0.1469;-0.0907;0.1293;
596350997556026;-0.1831;-0.1109;0.1698;
596351007660765;-0.2268;-0.1237;0.1165;
596351017765505;-0.2193;-0.0875;0.1538;
596351027873005;-0.2118;0.0052;0.1676;
596351037977745;-0.2236;0.0553;0.1176;
596351048082484;-0.2172;0.0286;0.1016;
596351058183734;-0.2555;-0.0491;0.0963;
596351068288474;-0.2608;-0.1407;0.0888;
596351078393213;-0.2608;-0.0097;0.0771;
596351088509359;-0.2800;0.0435;0.0292;
596351098614099;-0.2214;-0.1663;-0.0049;
596351108718786;-0.1692;-0.1620;-0.0177;
596351118853943;-0.2001;-0.0204;0.0185;
596351128958682;-0.2214;-0.1088;-0.0145;
596351139063370;-0.1842;-0.0939;0.0068;
596351149124047;-0.2118;-0.0545;-0.0337;
596351159228734;-0.1820;-0.0822;-0.0720;
596351169333526;-0.1937;-0.0832;-0.0720;
596351179474255;-0.1650;-0.0768;-0.0710;
596351189578995;-0.1650;0.0680;-0.0987;
596351199683734;-0.1394;0.0915;-0.0901;
596351209749359;-0.1256;-0.0257;-0.1136;
596351219854099;-0.1181;0.0340;-0.1253;
596351229958838;-0.1447;0.1138;-0.1509;
596351240067797;-0.1085;0.0126;-0.1477;
596351250172536;-0.0671;0.0308;-0.1455;
596351260277276;-0.1192;0.0425;-0.1477;
596351270402276;-0.1117;0.0627;-0.2008;
596351280507015;-0.1160;0.0925;-0.1434;
596351290611703;-0.1341;-0.0257;-0.1210;
596351300680609;-0.1107;-0.0182;-0.1072;
596351310785349;-0.1575;0.1053;-0.1157;
