Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1791793423567904;0.0727;0.0072;0.1218;
1791793433673529;0.0695;0.0093;0.1165;
1791793443775508;0.0535;0.0125;0.1122;
1791793453875612;0.0301;0.0115;0.1091;
1791793463975196;0.0130;0.0072;0.1069;
1791793474078216;0.0013;0.0019;0.1027;
1791793484177487;-0.0051;0.0019;0.0995;
1791793494285404;-0.0104;0.0040;0.0963;
1791793504393529;-0.0200;0.0093;0.0931;
1791793514491862;-0.0221;0.0146;0.0909;
1791793524587696;-0.0242;0.0168;0.0867;
1791793534692696;-0.0189;0.0146;0.0877;
1791793544793529;-0.0157;0.0072;0.0931;
1791793554902071;-0.0115;0.0019;0.0931;
1791793564996654;0.0013;-0.0024;0.0941;
1791793575120300;0.0322;-0.0013;0.1005;
1791793585208060;0.0631;0.0072;0.1059;
1791793595295873;0.0876;0.0157;0.1091;
1791793605403894;0.0961;0.0146;0.1133;
1791793615491654;0.0802;0.0093;0.1112;
1791793625579466;0.0578;0.0083;0.1037;
1791793635717591;0.0141;0.0104;0.0920;
1791793645805352;-0.0242;0.0104;0.0888;
1791793655893164;-0.0210;0.0115;0.0846;
1791793666024050;-0.0221;0.0115;0.0835;
1791793676111810;-0.0210;0.0093;0.0792;
1791793686199623;-0.0189;0.0083;0.0750;
1791793696322071;-0.0146;0.0093;0.0739;
1791793706409831;-0.0136;0.0072;0.0750;
1791793716497644;-0.0125;0.0040;0.0750;
1791793726615873;-0.0115;0.0019;0.0739;
1791793736703685;-0.0104;0.0008;0.0718;
1791793746791446;-0.0104;0.0008;0.0654;
1791793756928477;-0.0083;0.0019;0.0579;
1791793767016289;-0.0072;0.0093;0.0473;
1791793777104050;-0.0083;0.0115;0.0409;
1791793787240925;-0.0072;0.0115;0.0356;
1791793797328685;-0.0083;0.0104;0.0249;
1791793807416446;-0.0083;0.0072;0.0174;
1791793817545144;-0.0061;0.0061;0.0121;
1791793827632852;0.0013;0.0051;0.0068;
1791793837720664;0.0035;0.0029;0.0004;
1791793847808425;0.0035;-0.0013;-0.0071;
1791793857960091;0.0056;-0.0035;-0.0124;
1791793868047904;0.0067;-0.0035;-0.0134;
1791793878135664;0.0077;-0.0035;-0.0198;
1791793888267696;0.0088;-0.0013;-0.0262;
1791793898355508;0.0099;0.0019;-0.0337;
1791793908443321;0.0109;0.0008;-0.0348;
1791793918567800;0.0109;0.0008;-0.0401;
1791793928655560;0.0120;-0.0013;-0.0454;
1791793938743321;0.0141;-0.0035;-0.0529;
1791793948883373;0.0162;-0.0035;-0.0582;
1791793958971133;0.0099;-0.0003;-0.0624;
1791793969058946;0.0120;0.0029;-0.0624;
1791793979165039;0.0088;0.0040;-0.0561;
1791793989252800;0.0099;0.0040;-0.0507;
1791793999340612;0.0120;-0.0003;-0.0454;
1791794009475456;0.0141;-0.0067;-0.0411;
1791794019563269;0.0162;-0.0077;-0.0337;
1791794029651029;0.0194;-0.0120;-0.0284;
1791794039775977;0.0194;-0.0162;-0.0252;
1791794049863789;0.0099;-0.0141;-0.0316;
1791794059951602;0.0130;-0.0045;-0.0379;
1791794070047852;0.0109;0.0008;-0.0358;
1791794080135612;0.0099;0.0029;-0.0337;
1791794090223425;0.0077;0.0061;-0.0316;
1791794100380352;0.0045;0.0008;-0.0284;
1791794110468164;0.0035;-0.0003;-0.0220;
1791794120555977;0.0088;0.0040;-0.0177;
1791794130702591;0.0077;0.0051;-0.0166;
1791794140790352;0.0056;0.0019;-0.0177;
1791794150878164;0.0056;0.0019;-0.0188;
1791794161007487;0.0056;-0.0003;-0.0188;
1791794171095248;0.0035;-0.0013;-0.0145;
1791794181183008;0.0056;-0.0013;-0.0113;
1791794191302123;0.0067;-0.0024;-0.0092;
1791794201389935;0.0045;-0.0035;-0.0049;
1791794211477696;0.0045;-0.0013;-0.0017;
1791794221620612;0.0045;-0.0003;0.0036;
1791794231708373;-0.0008;-0.0003;0.0057;
1791794241796133;0.0013;0.0029;0.0068;
1791794251924258;0.0003;0.0051;0.0079;
1791794262012071;0.0003;0.0051;0.0057;
1791794272099883;-0.0019;0.0040;0.0025;
1791794282220248;-0.0029;0.0040;0.0025;
1791794292308060;-0.0008;0.0040;-0.0007;
1791794302395821;0.0013;0.0019;-0.0049;
1791794312543321;0.0045;0.0029;-0.0092;
1791794322631081;0.0045;0.0029;-0.0134;
1791794332718894;0.0067;0.0008;-0.0145;
1791794342844050;0.0067;-0.0035;-0.0134;
1791794352931810;0.0067;-0.0056;-0.0145;
1791794363019623;0.0077;-0.0077;-0.0209;
1791794373148008;0.0099;-0.0045;-0.0252;
1791794383235769;0.0099;0.0019;-0.0284;
1791794393323581;0.0120;0.0061;-0.0316;
1791794403451185;0.0099;0.0040;-0.0401;
1791794413538998;0.0099;0.0008;-0.0529;
1791794423626758;0.0120;-0.0024;-0.0603;
1791794433757123;0.0130;-0.0024;-0.0624;
1791794443844935;0.0162;-0.0024;-0.0656;
1791794453932696;0.0162;-0.0035;-0.0720;
1791794464065716;0.0216;-0.0056;-0.0795;
1791794474153477;0.0237;-0.0067;-0.0816;
1791794484241237;0.0237;-0.0109;-0.0838;
1791794494372800;0.0248;-0.0130;-0.0869;
1791794504460560;0.0248;-0.0141;-0.0901;
1791794514551862;0.0258;-0.0099;-0.0921;
1791794524639675;0.0269;-0.0056;-0.0932;
1791794534727435;0.0258;-0.0035;-0.0932;
1791794544887175;0.0248;-0.0077;-0.0964;
1791794554974935;0.0205;0.0040;-0.0774;
1791794565062748;0.0205;0.0338;-0.0869;
1791794575201810;0.0141;0.0391;-0.1092;
1791794585289571;0.0141;0.0157;-0.1188;
1791794595377383;-0.0083;0.0083;-0.1071;
1791794605508841;-0.0413;0.0465;-0.1081;
1791794615596602;0.0525;0.0539;-0.2636;
1791794625684414;0.0450;-0.0823;-0.3467;
1791794635810716;-0.1148;-0.2048;-0.2040;
1791794645898477;-0.1382;-0.0716;-0.0124;
1791794655986289;0.0226;0.0593;0.0718;
1791794666112227;-0.0509;0.0635;0.0270;
1791794676199987;0.0535;0.0593;-0.0806;
1791794686287748;0.0567;0.0189;-0.1379;
1791794696409675;0.0333;-0.0589;-0.1326;
1791794706497435;0.0003;-0.0620;-0.1060;
1791794716585248;0.0109;0.0136;-0.0943;
1791794726711706;0.0184;0.0571;-0.1007;
1791794736799519;0.0184;0.0200;-0.1241;
1791794746887279;0.0130;-0.0130;-0.1422;
1791794757021237;0.0045;-0.0269;-0.1358;
1791794767108998;-0.0083;-0.0557;-0.1198;
1791794777196810;0.0322;-0.0290;-0.1103;
1791794787347748;0.0386;0.0168;-0.1039;
1791794797435508;0.0184;-0.0013;-0.0827;
1791794807523321;0.0269;-0.0035;-0.0667;
1791794817633425;0.0535;0.0093;-0.0699;
1791794827721237;0.0429;-0.0173;-0.0742;
1791794837808998;0.0237;-0.0237;-0.0688;
1791794847953060;0.0077;-0.0013;-0.0497;
1791794858040821;0.0035;-0.0056;-0.0326;
1791794868128581;0.0173;-0.0088;-0.0422;
1791794878261029;0.0365;0.0072;-0.0667;
1791794888348789;0.0290;-0.0024;-0.0774;
1791794898436550;0.0130;-0.0056;-0.0656;
1791794908558008;0.0045;0.0040;-0.0529;
1791794918645769;0.0088;-0.0035;-0.0529;
1791794928733581;0.0290;-0.0130;-0.0667;
1791794938857331;0.0439;-0.0056;-0.0763;
1791794948945144;0.0439;-0.0067;-0.0710;
1791794959032904;0.0557;-0.0088;-0.0582;
1791794969166341;0.0844;-0.0013;-0.0475;
1791794979254102;0.1057;0.0008;-0.0518;
1791794989341862;0.0961;-0.0024;-0.0656;
1791794999494466;0.0780;-0.0024;-0.0731;
1791795009582279;0.0567;-0.0088;-0.0678;
1791795019670039;0.0344;-0.0141;-0.0561;
1791795029764727;0.0344;-0.0109;-0.0582;
1791795039852539;0.0450;-0.0088;-0.0710;
1791795049940300;0.0471;-0.0035;-0.0838;
1791795060082591;0.0418;0.0019;-0.0784;
1791795070170404;0.0290;0.0029;-0.0646;
1791795080258216;0.0141;0.0008;-0.0529;
1791795090389883;0.0067;0.0008;-0.0529;
1791795100477644;0.0141;0.0061;-0.0518;
1791795110565456;0.0141;0.0104;-0.0390;
1791795120692852;0.0067;0.0093;-0.0220;
1791795130780664;-0.0083;0.0029;-0.0092;
1791795140868477;-0.0072;-0.0024;-0.0017;
1791795151000352;0.0003;-0.0003;0.0015;
1791795161088164;0.0077;0.0083;0.0004;
1791795171175925;0.0056;0.0168;0.0004;
1791795181313216;-0.0051;0.0168;0.0079;
1791795191400977;-0.0125;0.0093;0.0185;
1791795201488789;-0.0115;0.0019;0.0238;
1791795211618841;-0.0040;0.0019;0.0270;
1791795221706602;-0.0008;0.0008;0.0281;
1791795231794414;-0.0040;-0.0003;0.0377;
1791795241922591;-0.0093;-0.0045;0.0505;
1791795252010352;-0.0168;-0.0045;0.0601;
1791795262098112;-0.0178;-0.0013;0.0643;
1791795272235091;-0.0146;0.0061;0.0686;
1791795282322852;-0.0157;0.0125;0.0750;
1791795292410664;-0.0210;0.0104;0.0846;
1791795302537487;-0.0242;0.0040;0.0952;
1791795312625248;-0.0242;-0.0003;0.0984;
1791795322713060;-0.0232;0.0040;0.0984;
1791795332848321;-0.0210;0.0146;0.0984;
1791795342936081;-0.0221;0.0200;0.1005;
1791795353023894;-0.0306;0.0157;0.1027;
1791795363143216;-0.0328;0.0093;0.1059;
1791795373230977;-0.0274;0.0061;0.1059;
1791795383318737;-0.0200;0.0040;0.1027;
1791795393460508;-0.0178;0.0083;0.1016;
1791795403548269;-0.0178;0.0115;0.0984;
1791795413636029;-0.0221;0.0093;0.0984;
1791795423764154;-0.0221;0.0083;0.0920;
1791795433851914;-0.0168;0.0072;0.0824;
1791795443939727;-0.0136;0.0051;0.0739;
1791795454069154;-0.0093;0.0051;0.0654;
1791795464156914;-0.0083;-0.0003;0.0569;
1791795474244727;-0.0072;-0.0024;0.0494;
1791795484366341;-0.0072;-0.0035;0.0419;
1791795494454102;-0.0040;0.0008;0.0356;
1791795504541914;-0.0040;0.0061;0.0292;
1791795514676654;-0.0040;0.0072;0.0228;
1791795524764466;-0.0061;0.0061;0.0196;
1791795534852227;-0.0061;0.0029;0.0174;
1791795544984050;-0.0008;-0.0013;0.0100;
1791795555071810;0.0024;-0.0013;0.0015;
1791795565159623;0.0056;-0.0003;-0.0039;
1791795575290196;0.0045;0.0008;-0.0049;
1791795585377956;0.0035;0.0008;-0.0092;
1791795595465769;0.0035;0.0008;-0.0156;
1791795605607383;0.0067;0.0019;-0.0209;
1791795615695144;0.0120;0.0029;-0.0262;
1791795625782956;0.0109;0.0029;-0.0294;
1791795635915925;0.0088;0.0019;-0.0326;
1791795646003685;0.0088;0.0008;-0.0379;
1791795656091446;0.0109;-0.0013;-0.0433;
1791795666208841;0.0130;-0.0024;-0.0486;
1791795676296602;0.0141;-0.0003;-0.0550;
1791795686384414;0.0120;0.0008;-0.0593;
1791795696517175;0.0088;0.0008;-0.0603;
1791795706604935;0.0099;0.0008;-0.0635;
1791795716692748;0.0088;-0.0024;-0.0688;
1791795726808998;0.0077;-0.0056;-0.0742;
1791795736896810;-0.0125;-0.0045;-0.0763;
1791795746984571;-0.0391;-0.0024;-0.0795;
1791795757121185;-0.0626;-0.0013;-0.0859;
1791795767208998;-0.0807;-0.0035;-0.0932;
1791795777296758;-0.0828;-0.0056;-0.0975;
1791795787451758;-0.0722;-0.0067;-0.1028;
1791795797539519;-0.0487;-0.0088;-0.1028;
1791795807627279;-0.0125;-0.0088;-0.0985;
1791795817738529;0.0237;-0.0088;-0.0880;
1791795827826341;0.0269;-0.0067;-0.0816;
1791795837914102;0.0237;-0.0056;-0.0784;
1791795848076341;0.0194;-0.0035;-0.0731;
1791795858164154;0.0173;-0.0013;-0.0635;
1791795868251966;0.0173;0.0008;-0.0550;
1791795878346966;0.0173;-0.0024;-0.0465;
1791795888434727;0.0173;-0.0056;-0.0379;
1791795898522539;0.0141;-0.0099;-0.0284;
1791795908660821;0.0099;-0.0088;-0.0166;
1791795918748581;0.0067;-0.0035;-0.0017;
1791795928836394;0.0035;-0.0003;0.0089;
1791795938953998;0.0024;-0.0003;0.0196;
1791795949041810;0.0003;0.0008;0.0292;
1791795959129571;-0.0051;0.0019;0.0387;
1791795969255456;-0.0083;0.0029;0.0494;
1791795979343269;-0.0115;0.0051;0.0590;
1791795989431029;-0.0136;0.0061;0.0654;
1791795999582904;-0.0136;0.0061;0.0707;
1791796009670716;-0.0136;0.0061;0.0760;
1791796019758477;-0.0157;0.0061;0.0771;
1791796029879987;-0.0157;0.0040;0.0782;
1791796039967748;-0.0146;0.0029;0.0803;
1791796050055560;-0.0146;0.0029;0.0814;
1791796060181341;-0.0146;0.0051;0.0824;
1791796070269102;-0.0168;0.0040;0.0814;
1791796080356914;-0.0168;0.0051;0.0803;
1791796090489779;-0.0178;0.0083;0.0792;
1791796100577539;-0.0168;0.0072;0.0792;
1791796110665352;-0.0178;0.0072;0.0771;
1791796120798216;-0.0178;0.0072;0.0707;
1791796130885977;-0.0157;0.0104;0.0664;
1791796140973789;-0.0157;0.0115;0.0611;
1791796151103894;-0.0146;0.0093;0.0569;
1791796161191654;-0.0104;0.0093;0.0505;
1791796171279466;-0.0072;0.0040;0.0441;
1791796181411966;-0.0051;-0.0024;0.0366;
1791796191499727;-0.0008;-0.0056;0.0313;
1791796201587539;0.0003;-0.0045;0.0270;
1791796211706498;-0.0008;-0.0045;0.0238;
1791796221794310;0.0035;-0.0056;0.0217;
1791796231882123;0.0024;-0.0067;0.0185;
1791796242016394;0.0013;-0.0045;0.0185;
1791796252104154;-0.0008;-0.0035;0.0185;
1791796262191966;0.0013;-0.0024;0.0185;
1791796272319414;0.0035;-0.0024;0.0196;
1791796282407227;0.0035;-0.0035;0.0196;
1791796292494987;0.0045;-0.0056;0.0153;
1791796302637904;0.0056;-0.0077;0.0111;
1791796312725664;0.0045;-0.0056;0.0079;
1791796322813425;0.0024;-0.0013;0.0047;
1791796332950508;0.0024;-0.0003;0.0004;
1791796343038269;-0.0008;0.0029;-0.0028;
1791796353126081;-0.0008;0.0051;-0.0017;
1791796363246133;0.0003;0.0040;-0.0017;
1791796373333894;0.0024;0.0008;0.0025;
1791796383421706;-0.0008;0.0019;0.0036;
1791796393549206;-0.0008;0.0019;0.0068;
1791796403637019;0.0013;0.0040;0.0057;
1791796413724779;-0.0008;0.0072;0.0036;
1791796423860508;0.0024;0.0072;0.0025;
1791796433948269;0.0003;0.0029;0.0015;
1791796444036029;-0.0029;-0.0003;0.0047;
1791796454168216;-0.0019;0.0040;0.0089;
1791796464255977;-0.0019;0.0051;0.0142;
1791796474343789;-0.0019;0.0040;0.0153;
1791796484467383;-0.0019;0.0029;0.0185;
1791796494555144;-0.0008;-0.0013;0.0228;
1791796504642956;0.0013;-0.0035;0.0292;
1791796514773581;-0.0019;-0.0045;0.0356;
1791796524872696;-0.0051;-0.0045;0.0409;
1791796534971810;-0.0061;-0.0013;0.0505;
1791796545077175;-0.0051;0.0008;0.0579;
1791796555176289;-0.0051;0.0019;0.0632;
1791796565275404;-0.0083;-0.0003;0.0654;
1791796575401081;-0.0093;-0.0013;0.0664;
1791796585500196;-0.0083;0.0029;0.0696;
1791796595599310;-0.0083;0.0061;0.0707;
1791796605689779;-0.0061;0.0072;0.0707;
1791796615788894;-0.0083;0.0083;0.0664;
1791796625888008;-0.0146;0.0083;0.0622;
1791796635994987;-0.0125;0.0072;0.0622;
1791796646094102;-0.0115;0.0061;0.0579;
1791796656193216;-0.0115;0.0061;0.0515;
1791796666291654;-0.0051;0.0051;0.0451;
1791796676390769;-0.0040;0.0029;0.0366;
1791796686489883;-0.0008;-0.0003;0.0292;
1791796696590144;0.0013;-0.0013;0.0260;
1791796706689206;0.0130;-0.0024;0.0260;
1791796716788321;0.0322;-0.0024;0.0260;
1791796726899154;0.0546;-0.0024;0.0281;
1791796736998269;0.0652;-0.0013;0.0302;
1791796747097383;0.0535;0.0029;0.0302;
1791796757202852;0.0226;0.0061;0.0270;
1791796767301966;-0.0083;0.0072;0.0238;
1791796777401029;-0.0093;0.0072;0.0238;
1791796787516081;-0.0061;0.0051;0.0281;
1791796797615196;-0.0051;0.0019;0.0302;
1791796807714258;-0.0051;0.0019;0.0281;
1791796817824935;-0.0051;0.0029;0.0249;
1791796827924050;-0.0029;0.0008;0.0281;
1791796838023112;-0.0040;-0.0003;0.0313;
1791796848135456;-0.0051;0.0008;0.0324;
1791796858234571;-0.0072;0.0008;0.0334;
1791796868333737;-0.0061;0.0029;0.0377;
1791796878462435;-0.0019;-0.0003;0.0430;
1791796888561602;-0.0083;-0.0013;0.0451;
1791796898660664;-0.0083;0.0008;0.0441;
1791796908772748;-0.0125;0.0040;0.0441;
1791796918871914;-0.0083;0.0104;0.0451;
1791796928970977;-0.0072;0.0115;0.0494;
1791796939070456;-0.0115;0.0072;0.0505;
1791796949169571;-0.0115;0.0029;0.0505;
1791796959268685;-0.0083;0.0019;0.0494;
1791796969359675;-0.0093;0.0072;0.0451;
1791796979458789;-0.0072;0.0115;0.0356;
1791796989557904;-0.0072;0.0136;0.0249;
1791796999668946;-0.0072;0.0104;0.0153;
1791797009768060;-0.0019;0.0061;0.0047;
1791797019867175;0.0035;-0.0003;-0.0028;
1791797029972175;0.0099;-0.0067;-0.0081;
1791797040071289;0.0130;-0.0141;-0.0145;
1791797050170404;0.0120;-0.0152;-0.0209;
1791797060272331;0.0099;-0.0088;-0.0273;
1791797070371446;0.0109;-0.0003;-0.0305;
1791797080470560;0.0109;0.0040;-0.0337;
1791797090581341;0.0088;0.0029;-0.0358;
1791797100680456;0.0088;-0.0013;-0.0348;
1791797110779571;0.0067;-0.0035;-0.0326;
1791797120904258;0.0077;-0.0035;-0.0241;
1791797131003373;0.0045;0.0019;-0.0177;
1791797141102487;0.0013;0.0061;-0.0103;
1791797151212175;-0.0008;0.0072;-0.0028;
1791797161311289;-0.0029;0.0051;0.0068;
1791797171410404;-0.0083;0.0072;0.0132;
1791797181498529;-0.0115;0.0104;0.0217;
1791797191597644;-0.0115;0.0125;0.0345;
1791797201696758;-0.0104;0.0104;0.0441;
1791797211816081;-0.0125;0.0040;0.0505;
1791797221915196;-0.0200;0.0040;0.0569;
1791797232014310;-0.0200;0.0072;0.0664;
1791797242115300;-0.0232;0.0146;0.0792;
1791797252214414;-0.0242;0.0200;0.0888;
1791797262313529;-0.0232;0.0136;0.0963;
1791797272431758;-0.0210;0.0040;0.1059;
1791797282530873;-0.0200;-0.0024;0.1133;
1791797292629987;-0.0232;-0.0035;0.1197;
1791797302734831;-0.0253;0.0008;0.1272;
1791797312833946;-0.0242;0.0093;0.1293;
1791797322933060;-0.0264;0.0115;0.1304;
1791797333059414;-0.0274;0.0104;0.1304;
1791797343158529;-0.0242;0.0072;0.1293;
1791797353257644;-0.0253;0.0051;0.1282;
1791797363349675;-0.0232;0.0029;0.1250;
1791797373448789;-0.0221;0.0051;0.1218;
1791797383547904;-0.0232;0.0072;0.1165;
1791797393659154;-0.0210;0.0061;0.1101;
1791797403758269;-0.0200;0.0061;0.1037;
1791797413857383;-0.0200;0.0072;0.0963;
1791797423943321;-0.0189;0.0083;0.0920;
1791797434042435;-0.0210;0.0072;0.0899;
1791797444141550;-0.0189;0.0072;0.0899;
1791797454255196;-0.0178;0.0029;0.0899;
1791797464354310;-0.0200;0.0019;0.0920;
1791797474453425;-0.0200;0.0051;0.0973;
1791797484560091;-0.0189;0.0040;0.1016;
1791797494659206;-0.0210;0.0051;0.1048;
1791797504758321;-0.0200;0.0040;0.1080;
1791797514874310;-0.0168;-0.0013;0.1080;
1791797524975769;-0.0157;-0.0024;0.1059;
1791797535077175;-0.0115;-0.0056;0.0995;
1791797545175248;-0.0072;-0.0056;0.0920;
1791797555276706;0.0237;-0.0013;0.0877;
1791797565378112;0.0663;0.0019;0.0856;
1791797575486029;0.1047;0.0040;0.0803;
1791797585587487;0.3581;0.0402;0.0632;
1791797595688894;0.4358;0.0328;0.0803;
1791797605786446;0.2027;-0.0162;0.1016;
1791797615887904;0.0482;-0.0237;0.0707;
1791797625989310;0.0194;-0.0184;0.0356;
1791797636090664;0.0280;-0.0099;0.0398;
1791797646192123;0.0993;0.0157;0.0505;
1791797656293529;0.2048;0.0285;0.0409;
1791797666399727;0.2441;0.0125;0.0313;
1791797676501185;0.1973;-0.0067;0.0270;
1791797686602591;0.1483;-0.0120;0.0206;
1791797696702696;0.1249;-0.0141;0.0068;
1791797706804154;0.1079;-0.0173;-0.0028;
1791797716905612;0.1100;-0.0056;-0.0017;
1791797727006289;0.1451;0.0040;-0.0017;
1791797737107748;0.1931;0.0040;-0.0049;
1791797747209206;0.2272;0.0061;-0.0081;
1791797757356966;0.2600;0.0019;-0.0017;
1791797767458373;0.2920;-0.0056;0.0089;
1791797777559831;0.3186;-0.0035;0.0196;
1791797787602539;0.3517;-0.0035;0.0249;
1791797797703998;0.3783;-0.0099;0.0292;
1791797807805456;0.3932;-0.0130;0.0356;
1791797817945404;0.4092;-0.0152;0.0441;
1791797828046862;0.4337;-0.0173;0.0590;
1791797838148269;0.4880;-0.0088;0.0728;
1791797848230352;0.5509;-0.0024;0.0846;
1791797858331758;0.6020;0.0029;0.0973;
1791797868433216;0.6276;0.0072;0.1080;
1791797878546289;0.6339;0.0072;0.1176;
1791797888647696;0.6233;0.0093;0.1261;
1791797898749154;0.6201;0.0178;0.1272;
1791797908868789;0.6094;0.0264;0.1282;
1791797918970196;0.5626;0.0317;0.1357;
1791797929071654;0.5040;0.0360;0.1389;
1791797939157435;0.4678;0.0328;0.1314;
1791797949258894;0.4379;0.0349;0.1261;
1791797959360300;0.3996;0.0423;0.1304;
1791797969453060;0.3612;0.0455;0.1367;
1791797979554519;0.3272;0.0445;0.1357;
1791797989655977;0.3005;0.0402;0.1282;
1791797999747019;0.2771;0.0328;0.1176;
1791798009848477;0.2547;0.0296;0.1080;
1791798019949935;0.2451;0.0285;0.0952;
1791798030080456;0.2261;0.0285;0.0846;
1791798040181914;0.2016;0.0253;0.0739;
1791798050283321;0.1643;0.0125;0.0632;
1791798060373685;0.1174;0.0083;0.0515;
1791798070475144;0.0791;0.0019;0.0387;
1791798080576602;0.0567;-0.0120;0.0292;
1791798090684519;0.0514;-0.0162;0.0206;
1791798100785977;0.0557;-0.0184;0.0185;
1791798110887383;0.0599;-0.0130;0.0111;
1791798121009519;0.0642;-0.0077;0.0036;
1791798131110977;0.0620;-0.0120;-0.0028;
1791798141212383;0.0620;-0.0184;-0.0039;
1791798151316602;0.0642;-0.0099;-0.0081;
1791798161418060;0.0642;-0.0003;-0.0156;
1791798171519466;0.0631;0.0008;-0.0198;
1791798181616394;0.0557;-0.0024;-0.0241;
1791798191717852;0.0535;-0.0067;-0.0230;
1791798201819310;0.0535;-0.0077;-0.0188;
1791798211917852;0.0535;-0.0067;-0.0156;
1791798222019310;0.0503;0.0040;-0.0177;
1791798232120716;0.0461;0.0083;-0.0156;
1791798242220560;0.0450;0.0136;-0.0049;
1791798252322019;0.0439;0.0189;0.0079;
