Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1791795577580248;28.5846;8.2106;-6.0268;
1791795587580248;28.5236;8.2228;-6.0268;
1791795597580248;28.4992;8.2594;-6.0024;
1791795607580248;28.3894;8.3082;-5.8438;
1791795617580248;28.3528;8.3692;-5.8682;
1791795627580248;28.5236;8.3814;-6.0512;
1791795637580248;28.7554;8.4302;-6.2098;
1791795647580248;28.9506;8.4668;-6.3562;
1791795657580248;29.1336;8.4424;-6.4660;
1791795667580248;29.2800;8.4302;-6.6124;
1791795677580248;29.4874;8.4546;-6.8076;
1791795687580248;29.4996;8.4546;-6.9052;
1791795697580248;29.4508;8.4424;-6.7588;
1791795707580248;29.3776;8.4790;-6.6978;
1791795717580248;29.1824;8.4668;-6.4660;
1791795727580248;29.0238;8.4546;-6.2586;
1791795737580248;28.9628;8.5522;-6.1244;
1791795747580248;28.9384;8.5644;-6.1488;
1791795757580248;28.8530;8.5400;-6.0512;
1791795767580248;28.7798;8.5888;-5.9658;
1791795777580248;28.7920;8.6376;-6.0878;
1791795787580248;28.7554;8.6986;-6.1122;
1791795797580248;28.8652;8.7230;-6.2098;
1791795807580248;28.9750;8.7840;-6.4050;
1791795817580248;28.9506;8.7718;-6.4538;
1791795827580248;28.9140;8.8206;-6.3196;
1791795837580248;28.8408;8.8938;-6.2586;
1791795847580248;28.8530;8.9670;-6.1976;
1791795857580248;28.7188;8.9670;-5.9658;
1791795867580248;28.5480;8.9792;-5.7706;
1791795877580248;28.5114;9.0280;-5.7584;
1791795887580248;28.5236;9.1012;-5.7340;
1791795897580248;28.4870;9.1744;-5.6486;
1791795907580248;28.3528;9.2110;-5.5388;
1791795917580248;28.2064;9.2354;-5.3680;
1791795927580248;28.1454;9.2110;-5.2826;
1791795937580248;28.3040;9.2476;-5.4656;
1791795947580248;28.4870;9.2476;-5.6852;
1791795957580248;28.4748;9.2354;-5.6730;
1791795967580248;28.4382;9.2110;-5.6608;
1791795977580248;28.5602;9.2110;-5.7706;
1791795987580248;28.6822;9.2110;-5.9292;
1791795997580248;28.8774;9.2476;-6.1122;
1791796007580248;28.9384;9.2476;-6.1976;
1791796017580248;28.9262;9.2354;-6.1366;
1791796027580248;28.9994;9.2232;-6.1244;
1791796037580248;29.0726;9.1744;-6.2220;
1791796047580248;29.2190;9.1500;-6.3196;
1791796057580248;29.3044;9.1012;-6.4538;
1791796067580248;29.4020;9.0768;-6.5270;
1791796077580248;29.4142;9.0036;-6.5758;
1791796087580248;29.5606;8.9670;-6.7466;
1791796097580248;29.6460;8.8938;-6.9052;
1791796107580248;29.6582;8.8572;-6.9906;
1791796117580248;29.5850;8.8816;-6.8442;
1791796127580248;29.5362;8.8328;-6.7100;
1791796137580248;29.4142;8.8328;-6.5148;
1791796147580248;29.2556;8.7962;-6.2952;
1791796157580248;29.2800;8.7962;-6.2830;
1791796167580248;29.1092;8.7596;-6.0878;
1791796177580248;29.0726;8.8084;-5.9658;
1791796187580248;28.9262;8.7596;-5.7462;
1791796197580248;28.8896;8.7108;-5.7096;
1791796207580248;28.8286;8.7230;-5.6486;
1791796217580248;29.0116;8.7230;-5.8804;
1791796227580248;29.1336;8.6864;-6.0756;
1791796237580248;29.1702;8.6986;-6.0756;
1791796247580248;29.2556;8.6742;-6.2342;
1791796257580248;29.3166;8.6498;-6.2952;
1791796267580248;29.5728;8.6742;-6.6002;
1791796277580248;29.7314;8.6986;-6.8564;
1791796287580248;29.7802;8.6742;-6.9418;
1791796297580248;29.6948;8.6132;-6.8320;
1791796307580248;29.6704;8.5888;-6.7588;
1791796317580248;29.7070;8.5400;-6.8320;
1791796327580248;29.6948;8.5156;-6.7954;
1791796337580248;29.6948;8.5156;-6.8442;
1791796347580248;29.5972;8.5156;-6.7100;
1791796357580248;29.5972;8.5278;-6.6368;
1791796367580248;29.6338;8.4790;-6.7100;
1791796377580248;29.6704;8.5034;-6.7466;
1791796387580248;29.7436;8.5644;-6.9174;
1791796397580248;29.7314;8.5888;-6.9052;
1791796407580248;29.8290;8.6498;-7.0272;
1791796417580248;29.7802;8.6254;-6.9906;
1791796427580248;29.7070;8.6376;-6.9296;
1791796437580248;29.5850;8.5766;-6.9052;
1791796447580248;29.4264;8.6132;-6.6734;
1791796457580248;29.3288;8.5522;-6.5880;
1791796467580248;29.2922;8.5156;-6.6246;
1791796477580248;29.2434;8.4790;-6.5758;
1791796487580248;29.2678;8.4668;-6.6612;
1791796497580248;29.2800;8.4424;-6.7222;
1791796507580248;29.3166;8.4058;-6.7344;
1791796517580248;29.3776;8.4058;-6.7466;
1791796527580248;29.5606;8.3814;-6.9906;
1791796537580248;29.6338;8.4302;-7.1126;
1791796547580248;29.7192;8.4058;-7.1126;
1791796557580248;29.7070;8.3814;-7.0272;
1791796567580248;29.6460;8.3448;-6.8808;
1791796577580248;29.6216;8.3082;-6.8320;
1791796587580248;29.6704;8.3326;-6.9662;
1791796597580248;29.7314;8.3448;-7.0028;
1791796607580248;29.5972;8.2960;-6.9174;
1791796617580248;29.5240;8.1984;-6.7954;
1791796627580248;29.3532;8.1496;-6.6490;
1791796637580248;29.3654;8.0886;-6.8198;
1791796647580248;29.3410;8.0520;-6.8442;
1791796657580248;29.2190;8.0032;-6.7832;
1791796667580248;28.9262;7.8812;-6.6246;
1791796677580248;28.8164;7.8080;-6.7100;
1791796687580248;28.8652;7.7592;-6.9052;
1791796697580248;28.7676;7.7226;-7.0882;
1791796707580248;28.7920;7.6616;-7.2956;
1791796717580248;28.6456;7.6006;-7.3078;
1791796727580248;28.5480;7.5396;-7.3932;
1791796737580248;28.5602;7.5030;-7.5884;
1791796747580248;28.7066;7.4786;-7.8568;
1791796757580248;28.7310;7.4420;-7.7714;
1791796767580248;28.7554;7.4664;-7.7958;
1791796777580248;28.8774;7.4664;-7.8568;
1791796787580248;28.8042;7.4664;-7.7958;
1791796797580248;28.6578;7.4664;-7.5518;
1791796807580248;28.6578;7.4908;-7.3566;
1791796817580248;28.6090;7.4786;-7.1980;
1791796827580248;28.5724;7.5152;-6.8930;
1791796837580248;28.4870;7.5030;-6.8442;
1791796847580248;28.4138;7.4786;-6.6002;
1791796857580248;28.4260;7.5152;-6.3318;
1791796867580248;28.6334;7.5762;-6.3074;
1791796877580248;29.0360;7.6860;-6.5392;
1791796887580248;28.9750;7.6860;-6.3440;
1791796897580248;29.0970;7.7226;-6.2830;
1791796907580248;29.0970;7.7714;-6.1610;
1791796917580248;29.1214;7.7836;-5.9536;
1791796927580248;29.0482;7.7836;-5.7584;
1791796937580248;28.9750;7.7958;-5.6608;
1791796947580248;28.8286;7.7470;-5.4290;
1791796957580248;28.6822;7.6860;-5.2582;
1791796967580248;28.8652;7.7226;-5.4656;
1791796977580248;28.9140;7.7104;-5.4290;
1791796987580248;29.1580;7.6982;-5.7218;
1791796997580248;29.3166;7.6982;-5.9658;
1791797007580248;29.5240;7.7592;-6.1488;
1791797017580248;29.7192;7.7104;-6.3684;
1791797027580248;29.9510;7.7104;-6.6612;
1791797037580248;30.1340;7.7470;-6.8930;
1791797047580248;30.2560;7.7104;-7.1492;
1791797057580248;30.3658;7.6738;-7.2956;
1791797067580248;30.4024;7.6738;-7.3200;
1791797077580248;30.4756;7.6738;-7.4664;
1791797087580248;30.4634;7.6372;-7.5640;
1791797097580248;30.3170;7.6860;-7.4664;
1791797107580248;30.2560;7.6982;-7.3932;
1791797117580248;30.2316;7.6494;-7.3810;
1791797127580248;30.1706;7.6860;-7.2712;
1791797137580248;30.1950;7.7226;-7.3322;
1791797147580248;30.2682;7.7470;-7.4420;
1791797157580248;30.3170;7.7226;-7.4664;
1791797167580248;30.4512;7.7836;-7.5396;
1791797177580248;30.5976;7.7348;-7.6616;
1791797187580248;30.4390;7.7348;-7.4420;
1791797197580248;30.3414;7.7592;-7.1980;
1791797207580248;30.3048;7.7470;-7.1492;
1791797217580248;30.2316;7.7226;-7.0638;
1791797227580248;30.1706;7.7104;-6.9784;
1791797237580248;30.1950;7.7104;-6.9906;
1791797247580248;30.1706;7.6616;-6.9540;
1791797257580248;30.1340;7.6738;-6.9540;
1791797267580248;30.2316;7.6250;-7.1248;
1791797277580248;30.1706;7.5884;-7.1370;
1791797287580248;30.0364;7.5396;-6.9906;
1791797297580248;29.8290;7.4786;-6.7710;
1791797307580248;29.6094;7.4176;-6.5026;
1791797317580248;29.3410;7.3932;-6.1976;
1791797327580248;29.1092;7.3200;-5.9048;
1791797337580248;29.0116;7.2468;-5.6852;
1791797347580248;28.9994;7.2102;-5.6364;
1791797357580248;29.0848;7.1370;-5.6486;
1791797367580248;29.2800;7.1004;-5.7950;
1791797377580248;29.4752;7.0882;-5.9414;
1791797387580248;29.6094;7.0394;-6.0390;
1791797397580248;29.7802;6.9662;-6.1000;
1791797407580248;29.9510;6.9418;-6.3806;
1791797417580248;30.0486;6.8808;-6.5148;
1791797427580248;30.1340;6.8320;-6.6002;
1791797437580248;30.2316;6.8320;-6.7954;
1791797447580248;30.2194;6.7710;-6.7954;
1791797457580248;30.1706;6.7710;-6.7466;
1791797467580248;30.1462;6.6856;-6.7710;
1791797477580248;30.0730;6.6490;-6.8076;
1791797487580248;30.0852;6.5880;-6.8320;
1791797497580248;30.1340;6.6002;-6.8930;
1791797507580248;30.1462;6.5514;-6.8686;
1791797517580248;30.0364;6.4782;-6.6734;
1791797527580248;29.9876;6.4172;-6.5636;
1791797537580248;29.9022;6.3196;-6.4416;
1791797547580248;29.9022;6.2586;-6.3318;
1791797557580248;29.9510;6.2342;-6.3074;
1791797567580248;29.9876;6.2098;-6.3074;
1791797577580248;29.9022;6.1366;-6.1732;
1791797587580248;29.7070;6.1244;-6.0390;
1791797597580248;29.6826;6.0878;-5.9658;
1791797607580248;29.6704;6.0390;-5.9902;
1791797617580248;29.6460;5.9414;-6.0512;
1791797627580248;29.5362;5.9414;-5.9902;
1791797637580248;29.5240;5.8682;-6.0146;
1791797647580248;29.3532;5.7706;-5.8316;
1791797657580248;29.2678;5.7462;-5.6852;
1791797667580248;29.1580;5.7096;-5.4778;
1791797677580248;29.0726;5.6608;-5.3924;
1791797687580248;28.9384;5.6730;-5.2094;
1791797697580248;28.9506;5.7340;-5.1850;
1791797707580248;29.0238;5.7096;-5.2460;
1791797717580248;29.0482;5.7584;-5.2338;
1791797727580248;29.0726;5.7706;-5.1484;
1791797737580248;29.1946;5.7462;-5.3680;
1791797747580248;29.4996;5.6974;-5.7096;
1791797757580248;29.6948;5.7340;-5.9536;
1791797767580248;30.0242;5.7340;-6.3562;
1791797777580248;30.2560;5.7462;-6.6246;
1791797787580248;30.3780;5.7218;-6.8076;
1791797797580248;30.4390;5.6974;-6.8808;
1791797807580248;30.4878;5.6608;-7.0028;
1791797817580248;30.5366;5.6242;-7.0760;
1791797827580248;30.6098;5.5998;-7.2102;
1791797837580248;30.6220;5.5876;-7.2712;
1791797847580248;30.4390;5.5266;-7.0882;
1791797857580248;30.4268;5.4412;-7.0272;
1791797867580248;30.4756;5.4534;-7.1248;
1791797877580248;30.5366;5.3680;-7.3078;
1791797887580248;30.7074;5.3436;-7.5152;
1791797897580248;30.7440;5.2826;-7.6250;
1791797907580248;30.6464;5.2216;-7.5518;
1791797917580248;30.6708;5.0996;-7.6006;
1791797927580248;30.6830;5.0020;-7.5518;
1791797937580248;30.6708;4.9410;-7.6006;
1791797947580248;30.6708;4.8190;-7.5762;
1791797957580248;30.6220;4.7214;-7.5030;
1791797967580248;30.5854;4.6482;-7.4298;
1791797977580248;30.5976;4.5750;-7.4176;
1791797987580248;30.6708;4.4896;-7.4542;
1791797997580248;30.6220;4.4164;-7.3078;
1791798007580248;30.6220;4.3432;-7.3322;
1791798017580248;30.5122;4.2456;-7.2224;
1791798027580248;30.4146;4.1358;-7.0272;
1791798037580248;30.2072;4.0748;-6.7466;
1791798047580248;30.1096;4.0260;-6.6124;
1791798057580248;30.0852;3.9894;-6.5392;
1791798067580248;29.9876;3.9650;-6.4416;
1791798077580248;29.9388;3.9406;-6.5026;
1791798087580248;30.1218;3.9284;-6.6978;
1791798097580248;30.2194;3.9162;-6.7954;
1791798107580248;30.4878;3.9284;-7.1004;
1791798117580248;30.6464;3.8796;-7.2834;
1791798127580248;30.5366;3.8430;-7.2834;
1791798137580248;30.3780;3.8308;-7.0882;
1791798147580248;30.3780;3.8552;-7.0516;
1791798157580248;30.3170;3.8430;-6.9418;
1791798167580248;30.0608;3.7820;-6.6368;
1791798177580248;29.7802;3.7576;-6.2586;
1791798187580248;29.2922;3.7454;-5.7096;
1791798197580248;29.0360;3.7454;-5.3436;
1791798207580248;29.0970;3.7820;-5.4046;
1791798217580248;29.2312;3.7576;-5.5876;
1791798227580248;29.1946;3.7088;-5.5998;
1791798237580248;29.2922;3.7088;-5.6608;
1791798247580248;29.3532;3.7332;-5.7584;
1791798257580248;29.5362;3.7332;-5.9658;
1791798267580248;29.6826;3.7088;-6.1976;
1791798277580248;29.8900;3.7210;-6.4782;
1791798287580248;29.9998;3.6966;-6.6246;
