TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
988737400778772;1638917599000;40.228002860000;-111.634135390000;1392.5468;7.4300;4.2000;3.79009247;2.50000000;1.08226609;2.56952739;
988738400533772;1638917600000;40.228065030000;-111.634132930000;1392.8424;6.8700;356.0000;3.79009247;2.50000000;1.10276926;3.50862288;
988739400127261;1638917601000;40.228116580000;-111.634143160000;1392.6713;5.9300;339.5000;3.79009247;2.50000000;1.15433967;4.44132757;
988740405047469;1638917602000;40.228155020000;-111.634173390000;1392.8389;5.1000;309.2000;3.79009247;2.50000000;1.11646760;5.37420845;
988741386474864;1638917603000;40.228174960000;-111.634227790000;1392.5692;4.8700;282.0000;3.79009247;2.50000000;1.10788083;6.24213552;
988742386046895;1638917604000;40.228180400000;-111.634291360000;1392.0326;5.4100;264.8000;3.79009247;2.50000000;1.12680960;6.95722866;
988743397079551;1638917605000;40.228175900000;-111.634366880000;1391.7667;6.2900;263.6000;3.79009247;2.50000000;1.10276926;7.39208984;
988744388735696;1638917606000;40.228175950000;-111.634452080000;1391.4902;7.1200;268.7000;3.79009247;2.50000000;1.09416640;7.36748266;
988745395478040;1638917607000;40.228180680000;-111.634543630000;1391.0303;7.7600;272.4000;3.79009247;2.50000000;1.09416640;7.02589226;
988746386583352;1638917608000;40.228187580000;-111.634639310000;1390.3590;8.0400;273.3000;3.79009247;2.50000000;1.09077954;6.47080708;
988747397937883;1638917609000;40.228192530000;-111.634737660000;1389.8608;8.0900;269.0000;3.79009247;2.50000000;1.09931803;6.19495296;
988748402242778;1638917610000;40.228191560000;-111.634836380000;1389.1643;8.1400;264.5000;3.79009247;2.50000000;1.09077954;5.91857290;
988749400069757;1638917611000;40.228190600000;-111.634928040000;1388.9706;7.7900;269.4000;3.79009247;2.50000000;1.08558738;5.89964771;
988750400345955;1638917612000;40.228191950000;-111.635012320000;1388.7246;7.0400;276.4000;3.79009247;2.50000000;1.09416640;5.94294548;
988751390370590;1638917613000;40.228199840000;-111.635081120000;1388.3427;6.0600;268.3000;3.79009247;2.50000000;1.10276926;6.19799328;
988752385221370;1638917614000;40.228196140000;-111.635132690000;1388.1547;4.5500;267.0000;3.79009247;2.50000000;1.09931803;6.46259117;
988753396203818;1638917615000;40.228195650000;-111.635165970000;1387.8638;2.9200;266.0000;3.79009247;2.50000000;1.09416640;6.84306765;
988754391799807;1638917616000;40.228198870000;-111.635170510000;1387.6084;0.9500;277.0000;3.79009247;2.50000000;1.11139548;7.28088427;
988755391303557;1638917617000;40.228197770000;-111.635167550000;1387.3602;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
