Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3453188545918;36.2706;-8.5644;26.2178;
3453198545918;36.3438;-8.6254;26.1568;
3453208545918;36.4780;-8.6864;26.0348;
3453218545918;36.5024;-8.7352;26.0592;
3453228545918;36.5512;-8.7718;25.9250;
3453238545918;36.7464;-8.7596;25.6932;
3453248545918;36.8562;-8.7352;25.6200;
3453258545918;36.9172;-8.7230;25.5468;
3453268545918;36.8928;-8.7474;25.5834;
3453278545918;36.9782;-8.7352;25.5102;
3453288545918;36.7708;-8.7352;25.8518;
3453298545918;36.6366;-8.7230;26.0104;
3453308545918;36.5146;-8.7230;26.2788;
3453318545918;36.2706;-8.7108;26.5594;
3453328545918;36.0876;-8.6864;26.8156;
3453338545918;35.8802;-8.6864;27.0840;
3453348545918;35.8558;-8.6010;27.0962;
3453358545918;35.8192;-8.5278;27.1938;
3453368545918;36.0266;-8.4912;26.9376;
3453378545918;36.2828;-8.4180;26.7058;
3453388545918;36.4902;-8.2960;26.4740;
3453398545918;36.6244;-8.2228;26.3154;
3453408545918;36.8074;-8.1130;26.1202;
3453418545918;37.0758;-7.9300;25.8884;
3453428545918;37.1856;-7.7836;25.8518;
3453438545918;37.3686;-7.6372;25.7542;
3453448545918;37.4540;-7.4420;25.7298;
3453458545918;37.5028;-7.2346;25.7786;
3453468545918;37.3442;-7.1126;25.9738;
3453478545918;37.3198;-6.9540;26.1812;
3453488545918;37.1734;-6.8442;26.4008;
3453498545918;37.0392;-6.7222;26.6082;
3453508545918;36.9416;-6.6856;26.7058;
3453518545918;36.7464;-6.6002;26.9864;
3453528545918;36.6732;-6.5026;27.1816;
3453538545918;36.5634;-6.4782;27.3158;
3453548545918;36.6244;-6.3684;27.3524;
3453558545918;36.5512;-6.3074;27.4622;
3453568545918;36.4414;-6.2464;27.6818;
3453578545918;36.3926;-6.2098;27.7062;
3453588545918;36.4292;-6.1488;27.7672;
3453598545918;36.4170;-6.0878;27.7672;
3453608545918;36.3072;-5.9902;27.8770;
3453618545918;36.2950;-5.8438;28.0234;
3453628545918;36.1852;-5.6974;28.2430;
3453638545918;36.0632;-5.5388;28.3528;
3453648545918;36.0998;-5.3436;28.3406;
3453658545918;36.0510;-5.1118;28.4626;
3453668545918;35.9656;-4.8434;28.6578;
3453678545918;35.9290;-4.5628;28.7188;
3453688545918;35.8436;-4.3798;28.8774;
3453698545918;35.7216;-4.1724;29.0116;
3453708545918;35.6972;-4.0260;28.9872;
3453718545918;35.8192;-3.8308;28.9994;
3453728545918;35.8924;-3.6722;29.0116;
3453738545918;35.9900;-3.5380;29.0970;
3453748545918;36.0266;-3.4892;29.1336;
3453758545918;36.0266;-3.4404;29.1946;
3453768545918;36.0754;-3.4038;29.2190;
3453778545918;36.0754;-3.3306;29.3288;
3453788545918;36.0876;-3.2574;29.4264;
3453798545918;36.1608;-3.2086;29.2190;
3453808545918;36.1974;-3.1720;29.1946;
3453818545918;36.2584;-3.1598;29.0116;
3453828545918;36.2828;-3.0988;28.9872;
3453838545918;36.3926;-3.0378;28.9628;
3453848545918;36.4536;-2.9768;28.8652;
3453858545918;36.5512;-2.9036;28.7188;
3453868545918;36.6244;-2.8304;28.6212;
3453878545918;36.5512;-2.7694;28.8286;
3453888545918;36.5512;-2.7206;28.8164;
3453898545918;36.4292;-2.6718;28.9994;
3453908545918;36.4292;-2.6230;29.0238;
3453918545918;36.3072;-2.6352;29.1580;
3453928545918;36.2828;-2.6230;29.2312;
3453938545918;36.2218;-2.7328;29.2434;
3453948545918;36.3072;-2.7938;29.1824;
3453958545918;36.3926;-2.8182;29.0970;
3453968545918;36.3682;-2.8426;29.0604;
3453978545918;36.4292;-2.8426;28.9750;
3453988545918;36.4292;-2.8914;28.9262;
3453998545918;36.5756;-2.9036;28.8042;
3454008545918;36.7220;-2.9646;28.6578;
3454018545918;36.8440;-3.0012;28.4992;
3454028545918;36.8562;-3.0134;28.4870;
3454038545918;36.8928;-3.0500;28.3894;
3454048545918;36.9294;-3.1232;28.3650;
3454058545918;36.9782;-3.1842;28.2064;
3454068545918;37.0270;-3.2574;28.1454;
3454078545918;37.0026;-3.3062;28.0844;
3454088545918;36.7830;-3.3184;28.2430;
3454098545918;36.6244;-3.3062;28.4260;
3454108545918;36.4170;-3.3428;28.6334;
3454118545918;36.1730;-3.4038;28.9018;
3454128545918;36.0266;-3.4404;29.0848;
3454138545918;35.8436;-3.5258;29.4264;
3454148545918;35.5996;-3.5868;29.7558;
3454158545918;35.3922;-3.6722;29.9876;
3454168545918;35.3800;-3.7210;30.0486;
3454178545918;35.3434;-3.7942;30.1340;
3454188545918;35.3190;-3.8674;30.1340;
3454198545918;35.2946;-3.9406;30.1706;
3454208545918;35.2580;-3.9894;30.1950;
3454218545918;35.2458;-4.0138;30.1218;
3454228545918;35.2336;-4.0382;30.0486;
3454238545918;35.2946;-4.0748;29.9632;
3454248545918;35.2580;-4.1724;29.9754;
3454258545918;35.2580;-4.2456;29.8900;
3454268545918;35.2824;-4.3554;29.8046;
3454278545918;35.3434;-4.3920;29.7070;
3454288545918;35.3922;-4.4530;29.6826;
3454298545918;35.1604;-4.4774;29.9388;
3454308545918;35.1482;-4.4530;29.8900;
3454318545918;35.1604;-4.4286;29.8412;
3454328545918;35.1726;-4.2944;29.8168;
3454338545918;35.2580;-4.0870;29.7558;
3454348545918;35.2702;-3.8674;29.8290;
3454358545918;35.2824;-3.6112;29.8900;
3454368545918;35.4410;-3.3062;29.7680;
3454378545918;35.8680;-3.0256;29.3410;
3454388545918;35.9778;-2.7816;29.2800;
3454398545918;36.0388;-2.4522;29.2678;
3454408545918;36.1852;-2.1716;29.1824;
3454418545918;36.1120;-2.0008;29.2922;
3454428545918;36.1364;-1.7690;29.2678;
3454438545918;36.2584;-1.5372;29.1214;
3454448545918;36.2706;-1.3420;29.0726;
3454458545918;36.1486;-1.1834;29.2434;
3454468545918;36.1852;-0.9516;29.3654;
3454478545918;36.1730;-0.7686;29.4630;
3454488545918;36.1364;-0.5734;29.4630;
3454498545918;36.2096;-0.3660;29.4142;
3454508545918;36.2462;-0.2562;29.4386;
3454518545918;36.1120;-0.1220;29.6338;
3454528545918;36.0022;0.0488;29.8046;
3454538545918;36.0144;0.2196;29.8656;
3454548545918;36.0022;0.3660;29.8412;
3454558545918;36.0022;0.5124;29.8168;
3454568545918;36.0510;0.6588;29.8778;
3454578545918;36.0876;0.8174;29.9022;
3454588545918;36.0510;1.0004;29.9510;
3454598545918;36.1486;1.1346;29.8656;
3454608545918;36.1608;1.1834;29.9144;
3454618545918;36.1608;1.2810;29.8656;
3454628545918;36.1608;1.3420;29.9144;
3454638545918;36.1608;1.3908;29.9998;
3454648545918;36.1852;1.4152;29.9876;
3454658545918;36.2584;1.4640;29.9510;
3454668545918;36.3072;1.4518;29.8656;
3454678545918;36.3194;1.4640;29.7558;
3454688545918;36.3560;1.5128;29.6216;
3454698545918;36.4780;1.5372;29.4142;
3454708545918;36.6000;1.5250;29.2434;
3454718545918;36.6854;1.4884;29.1092;
3454728545918;36.7098;1.4640;29.0482;
3454738545918;36.6976;1.3786;29.0726;
3454748545918;36.7586;1.3664;29.0482;
3454758545918;36.8318;1.3664;29.0848;
3454768545918;36.8562;1.3908;29.1092;
3454778545918;36.8318;1.3542;29.2678;
3454788545918;36.7830;1.3908;29.3654;
3454798545918;36.7342;1.4274;29.4386;
3454808545918;36.7098;1.4274;29.4752;
3454818545918;36.7586;1.4884;29.4630;
3454828545918;36.6854;1.4640;29.5240;
3454838545918;36.6366;1.4152;29.6338;
3454848545918;36.6122;1.4030;29.6826;
3454858545918;36.5146;1.4152;29.7558;
3454868545918;36.4780;1.3664;29.8046;
3454878545918;36.4536;1.3420;29.8534;
3454888545918;36.4048;1.3664;29.8778;
3454898545918;36.3682;1.3908;29.8412;
3454908545918;36.3682;1.4396;29.9144;
3454918545918;36.2706;1.4884;29.9998;
3454928545918;36.0754;1.4274;30.2194;
3454938545918;36.0144;1.3786;30.3658;
3454948545918;35.9656;1.3908;30.4268;
3454958545918;35.9168;1.3786;30.4634;
3454968545918;35.8314;1.3420;30.6464;
3454978545918;35.6362;1.3054;30.8416;
3454988545918;35.4410;1.2566;31.0368;
3454998545918;35.3434;1.2078;31.1832;
3455008545918;35.3068;1.2078;31.2930;
3455018545918;35.2580;1.2810;31.3052;
3455028545918;35.2458;1.2932;31.3418;
3455038545918;35.2336;1.3054;31.4516;
3455048545918;35.2946;1.3298;31.3052;
3455058545918;35.4410;1.3908;31.2076;
3455068545918;35.8436;1.4396;30.7562;
3455078545918;35.9290;1.5006;30.5976;
3455088545918;36.1120;1.5738;30.3536;
3455098545918;36.2340;1.5860;30.2682;
3455108545918;36.2584;1.6104;30.2560;
3455118545918;36.2218;1.6958;30.1950;
3455128545918;36.1608;1.7446;30.3170;
3455138545918;35.9900;1.7812;30.4878;
3455148545918;35.7948;1.8544;30.6952;
3455158545918;35.6850;1.8910;30.7318;
3455168545918;35.5752;1.8666;30.7928;
3455178545918;35.3556;1.8910;30.8416;
3455188545918;35.3190;1.8788;30.7806;
3455198545918;35.2824;1.8910;30.7806;
3455208545918;35.2580;1.9276;30.7440;
3455218545918;35.2824;1.9642;30.8050;
3455228545918;35.2092;1.9886;30.9758;
3455238545918;35.3312;1.9886;31.0856;
3455248545918;35.3800;2.0740;31.1588;
3455258545918;35.5386;2.1350;31.2198;
3455268545918;35.6484;2.1960;31.2442;
3455278545918;35.7338;2.2326;31.2808;
3455288545918;35.8070;2.2936;31.2930;
3455298545918;35.8558;2.3302;31.1710;
3455308545918;35.9412;2.3180;31.0124;
3455318545918;35.9656;2.3790;30.8172;
3455328545918;36.0144;2.4034;30.7196;
3455338545918;36.1486;2.4766;30.4878;
3455348545918;36.1730;2.5132;30.4024;
3455358545918;36.3316;2.5742;30.1706;
3455368545918;36.4414;2.5742;29.9998;
3455378545918;36.6244;2.5376;29.8534;
3455388545918;36.6732;2.5498;29.7070;
3455398545918;36.7342;2.5132;29.6460;
3455408545918;36.7586;2.4766;29.5484;
3455418545918;36.7220;2.4034;29.5728;
3455428545918;36.8684;2.3912;29.4264;
3455438545918;36.9050;2.3546;29.3166;
3455448545918;36.9782;2.3424;29.2800;
3455458545918;36.9538;2.3424;29.2556;
3455468545918;36.9538;2.3546;29.3410;
3455478545918;36.9660;2.3546;29.3166;
3455488545918;37.0270;2.3790;29.2678;
3455498545918;36.9538;2.3912;29.3288;
3455508545918;36.7220;2.3546;29.5972;
3455518545918;36.5268;2.3180;29.8656;
3455528545918;36.3560;2.2936;30.0608;
3455538545918;36.2950;2.3180;30.2926;
3455548545918;36.1730;2.2814;30.4268;
3455558545918;36.1608;2.3058;30.4634;
3455568545918;36.2340;2.3546;30.5244;
3455578545918;36.4780;2.4278;30.3414;
3455588545918;36.5512;2.5254;30.2804;
3455598545918;36.7708;2.6230;30.0486;
3455608545918;37.0636;2.7328;29.6948;
3455618545918;37.3442;2.8548;29.2678;
3455628545918;37.5760;3.0134;29.0604;
3455638545918;37.7590;3.1964;28.8896;
3455648545918;37.8200;3.3428;28.8286;
3455658545918;37.7834;3.5502;28.8774;
3455668545918;37.8444;3.7088;28.8652;
3455678545918;37.6126;3.8918;29.1458;
3455688545918;37.3686;4.1114;29.4630;
3455698545918;37.1856;4.3676;29.7314;
3455708545918;37.0270;4.5628;29.9632;
3455718545918;36.7708;4.7824;30.3170;
3455728545918;36.6610;5.0386;30.3658;
3455738545918;36.6610;5.2216;30.4512;
3455748545918;36.6854;5.4412;30.4878;
3455758545918;36.9416;5.5876;30.2926;
3455768545918;37.1734;5.7218;30.0364;
3455778545918;37.2222;5.7706;29.9876;
3455788545918;37.2832;5.8438;29.9754;
3455798545918;37.4296;5.8804;29.7558;
3455808545918;37.3930;5.8926;29.8534;
3455818545918;37.2344;5.9048;29.8900;
3455828545918;37.2466;5.9170;29.7558;
3455838545918;37.1734;5.9780;29.7924;
3455848545918;37.0270;5.9292;29.9632;
3455858545918;37.0514;5.9170;29.8778;
3455868545918;37.1124;5.9414;29.7802;
3455878545918;37.1490;5.9536;29.7802;
3455888545918;37.2466;5.8926;29.6460;
3455898545918;37.3198;5.8804;29.6582;
3455908545918;37.2222;5.8194;29.7436;
3455918545918;37.1490;5.7462;29.7924;
3455928545918;37.1002;5.6974;29.8900;
3455938545918;36.9416;5.6852;30.0608;
3455948545918;36.8196;5.6120;30.1340;
3455958545918;36.6976;5.4900;30.3536;
3455968545918;36.6122;5.3314;30.4878;
3455978545918;36.5390;5.1362;30.6830;
3455988545918;36.4658;4.9532;30.8660;
3455998545918;36.2706;4.7702;31.1344;
3456008545918;36.1730;4.5872;31.2930;
3456018545918;36.0754;4.3432;31.5370;
3456028545918;35.9534;4.0626;31.7322;
3456038545918;35.8924;3.8430;31.8420;
3456048545918;35.8070;3.6844;31.9274;
3456058545918;36.0022;3.4892;31.6346;
3456068545918;36.1730;3.2940;31.4150;
3456078545918;36.3804;3.0744;31.2076;
3456088545918;36.5390;2.8548;30.9758;
3456098545918;36.7952;2.6596;30.6952;
3456108545918;36.9660;2.4156;30.4390;
3456118545918;37.0514;2.1228;30.2072;
3456128545918;37.1368;1.8178;30.0852;
3456138545918;37.0026;1.6348;30.2072;
3456148545918;36.9538;1.4396;30.3170;
3456158545918;36.8074;1.2444;30.3536;
3456168545918;36.5512;0.9882;30.5976;
3456178545918;36.2706;0.8418;30.8416;
3456188545918;36.0388;0.7198;31.1100;
3456198545918;36.0388;0.6710;31.1832;
3456208545918;36.0632;0.6954;31.1222;
3456218545918;36.1242;0.6466;31.2198;
3456228545918;36.0632;0.6222;31.2808;
3456238545918;36.2462;0.6344;31.2564;
3456248545918;36.4414;0.6832;31.2076;
3456258545918;36.5146;0.6710;31.0856;
3456268545918;36.6122;0.6588;30.9636;
3456278545918;36.5024;0.5856;30.9636;
3456288545918;36.3804;0.5612;31.0856;
3456298545918;36.2096;0.5246;30.9514;
3456308545918;36.0388;0.4880;30.7806;
3456318545918;35.8802;0.4758;30.6586;
3456328545918;35.7704;0.4514;30.4390;
3456338545918;35.7704;0.4514;30.2316;
3456348545918;35.8314;0.5124;30.0364;
3456358545918;35.8802;0.5978;29.8534;
3456368545918;35.9900;0.6100;29.6582;
3456378545918;36.0144;0.6222;29.6704;
3456388545918;36.0998;0.6832;29.6948;
3456398545918;36.1364;0.7320;29.7680;
3456408545918;36.1974;0.8174;29.8046;
3456418545918;36.2096;0.8662;29.9266;
3456428545918;36.2706;0.9516;29.9266;
3456438545918;36.3072;1.0492;29.8534;
3456448545918;36.2950;1.2200;29.9022;
3456458545918;36.2828;1.3664;29.9754;
3456468545918;36.3194;1.4518;30.0364;
3456478545918;36.2218;1.5860;30.0852;
3456488545918;36.1608;1.6958;30.1950;
3456498545918;36.1608;1.8178;30.1706;
3456508545918;36.0144;1.9032;30.4146;
3456518545918;35.8680;1.9520;30.6708;
3456528545918;35.8070;1.9764;30.6952;
3456538545918;35.8070;2.0252;30.6098;
3456548545918;35.7704;2.0984;30.5976;
3456558545918;35.6728;2.0252;30.7562;
3456568545918;35.5996;2.0130;30.8050;
3456578545918;35.5020;1.9642;30.8416;
3456588545918;35.5264;1.9642;30.6830;
3456598545918;35.6118;1.9764;30.5488;
3456608545918;35.6240;1.9276;30.5000;
3456618545918;35.5508;1.8910;30.5244;
3456628545918;35.5508;1.8422;30.4268;
3456638545918;35.7338;1.8666;30.1462;
3456648545918;35.8802;1.8056;29.9754;
3456658545918;36.0022;1.7690;29.7558;
3456668545918;36.2096;1.7446;29.4752;
3456678545918;36.2950;1.6592;29.1580;
3456688545918;36.4536;1.5860;28.9262;
3456698545918;36.7464;1.4762;28.5358;
3456708545918;36.9660;1.3908;28.2308;
3456718545918;37.1002;1.3420;28.0478;
3456728545918;37.1612;1.3298;27.8892;
3456738545918;37.2954;1.4030;27.8282;
3456748545918;37.2832;1.4396;27.8892;
3456758545918;37.2832;1.5494;28.1332;
3456768545918;37.2222;1.6104;28.3284;
3456778545918;37.1612;1.7446;28.5236;
3456788545918;37.1612;1.9032;28.6090;
3456798545918;37.1246;1.9886;28.7066;
3456808545918;37.1002;2.1106;28.7676;
3456818545918;37.0148;2.1716;28.8408;
3456828545918;36.9660;2.2082;28.8652;
3456838545918;36.8440;2.2082;28.8408;
3456848545918;36.7952;2.3180;28.8774;
3456858545918;36.6244;2.3790;28.9384;
3456868545918;36.3194;2.4034;29.3044;
3456878545918;36.1364;2.5254;29.3654;
3456888545918;36.1120;2.5864;29.4020;
3456898545918;36.0266;2.6474;29.4020;
3456908545918;35.9412;2.6596;29.4996;
3456918545918;35.9900;2.7450;29.4996;
3456928545918;35.9534;2.7572;29.3898;
3456938545918;36.1364;2.8182;29.2068;
3456948545918;36.3560;2.8548;28.8774;
3456958545918;36.6366;2.7938;28.5968;
3456968545918;36.8440;2.7694;28.3406;
3456978545918;37.0270;2.7450;28.1210;
3456988545918;37.1734;2.7450;27.9746;
3456998545918;37.3686;2.6840;27.8160;
3457008545918;37.5150;2.5864;27.7550;
3457018545918;37.5394;2.4766;27.8648;
3457028545918;37.5394;2.3546;27.9746;
3457038545918;37.2832;2.3058;28.4382;
3457048545918;37.0026;2.2326;28.8164;
3457058545918;36.6732;2.1716;29.2800;
3457068545918;36.3804;2.0618;29.7070;
3457078545918;36.0144;1.9398;30.1218;
3457088545918;35.9534;1.8788;30.2926;
3457098545918;35.8070;1.7446;30.5000;
3457108545918;35.6362;1.6592;30.6098;
3457118545918;35.6972;1.5250;30.4512;
3457128545918;35.6850;1.3542;30.3902;
3457138545918;35.8070;1.1590;30.2560;
3457148545918;35.9290;1.0248;30.0852;
3457158545918;36.1364;0.9028;29.8900;
3457168545918;36.1608;0.7442;29.8656;
3457178545918;36.1486;0.6466;29.7192;
3457188545918;36.1364;0.5368;29.6338;
3457198545918;36.0876;0.3416;29.6094;
3457208545918;36.0022;0.1952;29.6460;
3457218545918;35.8924;0.0976;29.5606;
3457228545918;35.7216;-0.0122;29.4996;
3457238545918;35.5386;-0.0854;29.6094;
3457248545918;35.3190;-0.1830;29.6826;
3457258545918;35.1726;-0.2684;29.8168;
3457268545918;35.2702;-0.2928;29.8656;
3457278545918;35.2702;-0.2806;29.9632;
3457288545918;35.3800;-0.2440;29.8534;
3457298545918;35.5142;-0.2928;29.8778;
3457308545918;35.7338;-0.3416;29.6948;
3457318545918;35.9778;-0.3416;29.3166;
3457328545918;36.2462;-0.8540;28.9994;
3457338545918;36.4414;-0.8052;28.6700;
3457348545918;36.4414;-0.8540;28.5358;
3457358545918;36.4902;-0.7930;28.3406;
3457368545918;36.4780;-0.8052;28.2064;
3457378545918;36.4536;-0.7564;28.1576;
3457388545918;36.3682;-0.7198;28.1088;
3457398545918;36.3438;-0.7442;28.2308;
3457408545918;36.2340;-0.6832;28.3528;
3457418545918;36.1608;-0.7198;28.5114;
3457428545918;36.0754;-0.7320;28.6090;
3457438545918;36.0266;-0.7442;28.6700;
3457448545918;35.9046;-0.7686;28.9506;
3457458545918;35.8680;-0.7686;28.9750;
3457468545918;35.8802;-0.7808;29.2190;
3457478545918;35.7216;-0.8174;29.3898;
3457488545918;35.7460;-0.8174;29.4752;
3457498545918;35.7216;-0.8174;29.5606;
3457508545918;35.6850;-0.7686;29.6460;
3457518545918;35.6484;-0.7320;29.7192;
3457528545918;35.6118;-0.6588;29.7314;
3457538545918;35.5874;-0.5978;29.7558;
3457548545918;35.6118;-0.4880;29.5972;
3457558545918;35.6484;-0.3660;29.5606;
3457568545918;35.7216;-0.2440;29.3410;
3457578545918;35.6972;-0.1220;29.3410;
3457588545918;35.7216;-0.0244;29.3654;
3457598545918;35.8436;0.0244;29.1946;
3457608545918;35.9900;0.1586;29.0116;
3457618545918;36.1364;0.3294;28.9140;
3457628545918;36.1974;0.4880;28.9384;
3457638545918;36.3194;0.6588;28.8652;
3457648545918;36.2340;0.7442;29.0482;
3457658545918;36.3804;0.8662;28.8652;
3457668545918;36.4902;1.0004;28.7798;
3457678545918;36.5878;1.1834;28.6578;
3457688545918;36.7342;1.3176;28.5724;
3457698545918;36.7708;1.3542;28.5236;
3457708545918;36.7220;1.4274;28.4626;
3457718545918;36.3560;1.5128;29.0116;
3457728545918;36.3072;1.6226;29.0604;
3457738545918;36.1608;1.7446;29.3166;
3457748545918;36.0266;1.8422;29.3776;
3457758545918;35.8558;1.9276;29.6948;
3457768545918;35.8192;2.0252;29.9144;
3457778545918;35.7582;2.1472;30.0730;
3457788545918;35.7338;2.2326;30.2926;
3457798545918;36.1120;2.3180;29.7680;
3457808545918;36.1730;2.3180;29.7558;
3457818545918;36.2340;2.3058;29.7680;
3457828545918;36.2706;2.3180;29.7924;
3457838545918;36.3316;2.3424;29.7314;
3457848545918;36.3194;2.2814;29.6826;
3457858545918;36.3560;2.2204;29.6094;
3457868545918;36.4658;2.1594;29.4874;
3457878545918;36.3926;2.0984;29.6582;
3457888545918;36.2950;2.0618;29.7558;
3457898545918;36.3072;1.9764;29.7436;
3457908545918;36.3682;1.8422;29.7314;
3457918545918;36.3194;1.6226;29.8290;
3457928545918;36.2584;1.4274;29.8778;
3457938545918;36.2096;1.2688;29.9510;
3457948545918;36.1608;1.0736;30.0242;
3457958545918;36.1364;0.8906;29.9510;
3457968545918;36.2950;0.7320;29.8534;
3457978545918;36.3194;0.5978;29.7802;
3457988545918;36.3560;0.4880;29.6094;
3457998545918;36.4658;0.4758;29.4874;
3458008545918;36.3194;0.4880;29.6582;
3458018545918;36.2828;0.5002;29.7436;
3458028545918;36.1364;0.5978;29.9632;
3458038545918;36.0632;0.6222;30.1218;
3458048545918;35.9412;0.6344;30.2072;
3458058545918;35.9168;0.7198;30.2316;
3458068545918;35.8192;0.8174;30.4756;
3458078545918;35.7460;0.8662;30.5244;
3458088545918;35.8924;0.9394;30.2438;
3458098545918;35.9900;1.0126;30.1584;
3458108545918;36.1120;1.0614;29.8778;
3458118545918;36.1120;1.1468;29.8290;
3458128545918;36.0632;1.2322;29.7192;
3458138545918;36.1486;1.3054;29.5728;
3458148545918;36.2218;1.3420;29.4752;
3458158545918;36.2584;1.4274;29.4508;
3458168545918;36.2950;1.4762;29.5118;
3458178545918;36.2218;1.5616;29.5606;
3458188545918;36.2340;1.6348;29.6704;
3458198545918;36.2828;1.7934;29.5972;
3458208545918;36.3560;1.8910;29.6948;
3458218545918;36.3804;2.0130;29.7924;
3458228545918;36.4292;2.1350;29.6826;
3458238545918;36.4902;2.2326;29.6948;
3458248545918;36.5268;2.3546;29.7436;
3458258545918;36.5878;2.4278;29.6460;
3458268545918;36.7220;2.5010;29.5240;
3458278545918;36.8684;2.4888;29.4630;
3458288545918;36.9782;2.5132;29.4996;
3458298545918;36.9660;2.4644;29.5484;
3458308545918;37.0514;2.4522;29.6826;
3458318545918;37.1978;2.3668;29.6704;
3458328545918;37.3808;2.2326;29.6338;
3458338545918;37.6004;2.0984;29.5850;
3458348545918;37.8200;2.0008;29.5118;
3458358545918;38.0762;1.9032;29.4142;
3458368545918;38.2836;1.8300;29.2068;
3458378545918;38.4056;1.6836;29.1824;
3458388545918;38.5032;1.5250;29.1824;
3458398545918;38.5886;1.4274;29.2556;
3458408545918;38.5520;1.2810;29.2800;
3458418545918;38.3934;1.1102;29.6338;
3458428545918;38.0884;0.9028;30.0974;
3458438545918;37.8322;0.6832;30.4756;
3458448545918;37.6858;0.4636;30.7318;
3458458545918;37.6248;0.2928;30.8660;
3458468545918;37.5394;0.1220;30.9636;
3458478545918;37.3076;-0.0976;31.1832;
3458488545918;37.0880;-0.2318;31.5614;
3458498545918;37.0636;-0.2928;31.4882;
3458508545918;37.1978;-0.3416;31.2320;
3458518545918;37.2100;-0.4270;31.1466;
3458528545918;37.1856;-0.4880;31.1100;
3458538545918;37.1734;-0.5246;31.0612;
3458548545918;37.1490;-0.5246;31.0368;
3458558545918;37.1246;-0.4514;30.9148;
3458568545918;37.2100;-0.3416;30.6464;
3458578545918;37.1856;-0.2806;30.5610;
3458588545918;37.1490;-0.2440;30.5854;
3458598545918;37.2222;-0.1586;30.3780;
3458608545918;37.1246;-0.0488;30.4024;
3458618545918;37.1124;-0.0122;30.3536;
3458628545918;37.0270;-0.0366;30.2926;
3458638545918;37.1734;-0.0244;30.1462;
3458648545918;37.3076;-0.0732;29.9754;
3458658545918;37.3930;-0.1220;29.8412;
3458668545918;37.5150;-0.1952;29.7314;
3458678545918;37.2832;-0.2562;29.8168;
3458688545918;37.3564;-0.3538;29.8412;
3458698545918;37.3564;-0.4026;29.9144;
3458708545918;37.3930;-0.3904;29.8778;
3458718545918;37.3930;-0.3660;29.8412;
3458728545918;37.3442;-0.3416;29.8412;
3458738545918;37.2954;-0.2440;29.7436;
3458748545918;37.2832;-0.1708;29.6582;
3458758545918;37.4174;-0.0976;29.4630;
3458768545918;37.4540;0.0122;29.1946;
3458778545918;37.4174;0.1098;28.9384;
3458788545918;37.3198;0.1952;28.8774;
3458798545918;37.1368;0.2074;28.8286;
3458808545918;36.9782;0.2562;28.8286;
3458818545918;36.8806;0.2684;28.8896;
3458828545918;36.5878;0.3172;28.9384;
3458838545918;36.3804;0.3538;29.0482;
3458848545918;36.2096;0.4148;29.1702;
3458858545918;36.0998;0.4880;29.2434;
3458868545918;36.0876;0.5246;29.1824;
3458878545918;36.1608;0.7198;29.2434;
3458888545918;36.2340;0.9028;29.1458;
3458898545918;36.2950;1.0858;29.0726;
3458908545918;36.4658;1.3176;28.9628;
3458918545918;36.6732;1.5250;28.8286;
