Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
581590151571186;631.0000;
581590218224988;671.0000;
581590351539519;775.0000;
581590484899102;762.0000;
581590551562123;690.0000;
581590684868894;614.0000;
581590751560665;591.0000;
581590884894519;653.0000;
581590951563373;675.0000;
581591084894519;639.0000;
581591151560561;616.0000;
581591284893582;668.0000;
581591351530248;762.0000;
581591484889936;833.0000;
581591551554936;867.0000;
581591684869311;913.0000;
581591818216498;946.0000;
581591884882748;940.0000;
581592018189727;926.0000;
581592084882852;946.0000;
581592218209415;989.0000;
581592284879155;1020.0000;
581592418211915;1064.0000;
581592484878477;1122.0000;
581592618208686;1079.0000;
581592684858686;960.0000;
581592818211238;900.0000;
581592884876498;834.0000;
581593018179936;846.0000;
581593084876082;844.0000;
581593218192123;827.0000;
581593351510457;771.0000;
581593418206811;692.0000;
581593551532019;623.0000;
581593618198477;616.0000;
581593751532748;672.0000;
581593818218165;651.0000;
581593951539102;612.0000;
581594018172852;558.0000;
581594151532436;524.0000;
581594218189519;543.0000;
581594351501186;526.0000;
581594418192905;523.0000;
581594551519519;550.0000;
581594684827227;624.0000;
581594751520040;671.0000;
581594884843998;606.0000;
581594951520040;594.0000;
581595084824519;643.0000;
581595151520248;563.0000;
581595284845144;521.0000;
581595351501811;495.0000;
581595484869623;495.0000;
581595551510665;515.0000;
581595684816498;505.0000;
581595751512748;519.0000;
581595884832748;572.0000;
581596018149415;559.0000;
581596084829988;533.0000;
581596218169155;486.0000;
581596284828165;458.0000;
581596418171602;455.0000;
581596484832436;470.0000;
581596618175040;495.0000;
581596684824415;455.0000;
581596818166238;470.0000;
581596884824207;384.0000;
581597018166082;387.0000;
581597084821394;380.0000;
581597218135561;370.0000;
581597351516082;386.0000;
581597418162019;345.0000;
581597551492644;303.0000;
581597618161707;309.0000;
581597751496602;316.0000;
581597818127019;304.0000;
581597951492748;300.0000;
581598018153477;298.0000;
581598151460977;304.0000;
581598218126394;314.0000;
581598351486394;321.0000;
581598418151811;326.0000;
581598551483738;327.0000;
581598618150040;321.0000;
581598751481238;315.0000;
581598884802071;315.0000;
581598951483686;315.0000;
581599084782332;312.0000;
581599151452019;311.0000;
581599284801655;305.0000;
581599351477957;306.0000;
581599484779102;302.0000;
581599551476498;299.0000;
581599684793686;296.0000;
581599751468686;292.0000;
581599884791602;288.0000;
581599951467748;284.0000;
581600084790665;286.0000;
581600218104155;290.0000;
581600284788894;293.0000;
581600418127019;291.0000;
581600484777905;290.0000;
581600618128946;294.0000;
581600684783998;309.0000;
581600818098894;321.0000;
581600884782852;328.0000;
581601018121811;331.0000;
581601084762748;339.0000;
581601218094623;351.0000;
581601284777957;356.0000;
581601418118477;358.0000;
581601551449727;356.0000;
581601618119102;349.0000;
581601751449155;341.0000;
581601818090457;339.0000;
581601951445873;333.0000;
581602018111811;330.0000;
581602151418998;329.0000;
581602218107748;327.0000;
581602351441082;327.0000;
581602418108582;332.0000;
581602551440769;341.0000;
581602618101655;351.0000;
581602751439571;368.0000;
581602818120144;382.0000;
581602951438582;391.0000;
581603084742852;392.0000;
581603151439727;399.0000;
581603284742332;399.0000;
581603351433165;401.0000;
581603484750248;408.0000;
581603551433582;426.0000;
581603684735144;487.0000;
581603751432852;1499.0000;
581603884735977;2536.0000;
581603951420977;2370.0000;
581604084734988;1865.0000;
581604151425040;1525.0000;
581604284723477;1124.0000;
581604418090352;1006.0000;
581604484726602;874.0000;
581604618063582;394.0000;
581604684726082;826.0000;
581604818081915;1004.0000;
581604884724311;538.0000;
581605018080873;426.0000;
581605084729936;462.0000;
581605218088373;503.0000;
581605284714102;929.0000;
581605418083321;841.0000;
581605484717540;769.0000;
581605618058686;624.0000;
581605751413582;604.0000;
581605818077748;583.0000;
581605951381238;769.0000;
581606018075873;943.0000;
581606151406811;408.0000;
581606218087957;497.0000;
581606351405665;605.0000;
581606418070821;798.0000;
581606551403582;871.0000;
581606618041915;1169.0000;
581606751402644;1545.0000;
581606818059936;1280.0000;
581606951363998;1084.0000;
581607084702436;866.0000;
581607151395977;427.0000;
581607284699832;1702.0000;
581607351395665;3004.0000;
581607484713790;3459.0000;
581607551391082;3476.0000;
581607684707852;3273.0000;
581607751389311;3623.0000;
581607884714207;3369.0000;
581607951361186;3482.0000;
581608084694102;3286.0000;
581608151386811;3135.0000;
581608284689415;3364.0000;
581608351386394;3200.0000;
581608484709519;3201.0000;
581608618019102;1345.0000;
581608684708738;1972.0000;
581608818045665;1756.0000;
581608884682436;1619.0000;
581609018044155;1382.0000;
581609084683061;1433.0000;
581609218033269;1772.0000;
581609284701915;2581.0000;
581609418040144;685.0000;
581609484677957;519.0000;
581609618039936;1688.0000;
581609684677957;2110.0000;
581609818032905;1526.0000;
581609951367488;1617.0000;
581610018033165;2224.0000;
581610151365769;1917.0000;
581610218019832;958.0000;
581610351370457;1684.0000;
581610418010665;2070.0000;
581610551363998;1258.0000;
581610618047227;1558.0000;
581610751337644;1131.0000;
581610818023269;2286.0000;
581610951361707;2451.0000;
581611018023321;1086.0000;
581611151351707;1479.0000;
581611284662436;1414.0000;
581611351356186;1392.0000;
581611484659102;1121.0000;
581611551351811;1069.0000;
581611684661082;904.0000;
581611751320977;784.0000;
581611884659832;619.0000;
581611951343582;784.0000;
581612084650977;1777.0000;
581612151341498;1857.0000;
581612284655977;1713.0000;
581612351351498;1463.0000;
581612484660769;1720.0000;
581612551335561;2058.0000;
581612684644415;2160.0000;
581612818003477;1836.0000;
581612884643582;737.0000;
581613018002019;803.0000;
581613084645561;1837.0000;
581613217988998;1964.0000;
581613284638894;2143.0000;
581613417980352;2439.0000;
581613484636290;2502.0000;
581613617994832;2313.0000;
581613684638998;2395.0000;
581613817991290;2740.0000;
581613884635248;2971.0000;
581614017992332;3044.0000;
581614151327308;2872.0000;
581614217979391;2778.0000;
581614351329496;2922.0000;
581614417961162;2843.0000;
581614551327152;2933.0000;
581614617985902;3270.0000;
581614751291162;3443.0000;
581614817980746;3550.0000;
581614951312985;1921.0000;
581615017980537;2017.0000;
581615151311735;2005.0000;
581615217950954;1962.0000;
581615351315433;1926.0000;
581615484618558;1991.0000;
581615551307152;2070.0000;
581615684614912;2086.0000;
581615751310329;1939.0000;
581615884611996;1752.0000;
581615951306266;1281.0000;
581616084609652;1059.0000;
581616151308871;629.0000;
581616284607569;1020.0000;
581616351306579;896.0000;
581616484605016;839.0000;
581616551294391;841.0000;
581616684603662;878.0000;
581616817959183;792.0000;
581616884609808;745.0000;
581617017958454;781.0000;
581617084599079;770.0000;
581617217932412;745.0000;
581617284596891;736.0000;
581617417960329;694.0000;
581617484595850;667.0000;
581617617949704;649.0000;
581617684594079;619.0000;
581617817952412;600.0000;
581617884592152;597.0000;
581618017951319;623.0000;
581618084589391;751.0000;
581618217922621;892.0000;
581618351280537;881.0000;
581618417947516;691.0000;
581618551252933;648.0000;
581618617947412;644.0000;
581618751278350;636.0000;
581618817941162;606.0000;
581618951279600;315.0000;
581619017944391;321.0000;
581619151282100;725.0000;
581619217912308;745.0000;
581619351272985;683.0000;
581619417936891;676.0000;
581619551241735;299.0000;
581619684572725;372.0000;
581619751265329;411.0000;
581619884575433;465.0000;
581619951264287;617.0000;
581620084568766;629.0000;
581620151263766;561.0000;
581620284566996;520.0000;
581620351262100;468.0000;
581620484565641;504.0000;
581620551232412;599.0000;
581620684563558;690.0000;
581620751254600;1566.0000;
581620884562516;2093.0000;
581621017924287;2019.0000;
581621084558871;1885.0000;
581621217891319;550.0000;
581621284556579;1257.0000;
581621417916371;2324.0000;
581621484554496;2483.0000;
581621617913766;2057.0000;
581621684558871;2309.0000;
581621817916475;2357.0000;
581621884550537;2406.0000;
581622017914079;2931.0000;
581622084548975;1700.0000;
581622217881683;1711.0000;
581622284546683;1733.0000;
581622417906683;1674.0000;
581622551240225;1094.0000;
581622617905225;776.0000;
581622751235850;1414.0000;
581622817898975;1347.0000;
581622951236683;1448.0000;
581623017882412;2360.0000;
581623151238141;2612.0000;
581623217870850;2935.0000;
581623351204912;2726.0000;
581623417896058;2462.0000;
581623551226996;2440.0000;
581623617894235;2467.0000;
581623751225225;2364.0000;
581623884530225;2498.0000;
581623951225485;2069.0000;
581624084515121;2609.0000;
581624151225225;2206.0000;
581624284526058;2390.0000;
581624351202621;2635.0000;
581624484510225;2505.0000;
581624551215225;3155.0000;
581624684522829;3320.0000;
581624751222100;2635.0000;
581624884506579;1690.0000;
581624951210121;1788.0000;
581625084504183;1885.0000;
581625217853402;1522.0000;
581625284502412;1528.0000;
581625417875225;1639.0000;
581625484499808;1549.0000;
581625617872621;1625.0000;
581625684513246;2618.0000;
581625817873975;3663.0000;
581625884496891;1971.0000;
581626017845485;1983.0000;
581626084494079;1967.0000;
581626217834183;1923.0000;
581626284491683;3656.0000;
581626417865225;3511.0000;
581626551194600;3435.0000;
581626617865069;3471.0000;
581626751193402;3574.0000;
581626817862725;3636.0000;
581626951194496;3615.0000;
581627017835954;3592.0000;
581627151193246;3647.0000;
581627217838246;3744.0000;
581627351168454;3744.0000;
581627417855902;3748.0000;
581627551186579;3767.0000;
581627617855954;3782.0000;
581627751188454;3701.0000;
581627817853975;3548.0000;
581627951186162;3369.0000;
581628084473246;3254.0000;
581628151160537;3230.0000;
581628284474808;3264.0000;
581628351179808;3314.0000;
581628484468766;3264.0000;
581628551176162;2454.0000;
581628684466683;1880.0000;
581628751175954;1884.0000;
581628884465121;1701.0000;
581628951174391;1464.0000;
581629084352569;1407.0000;
581629151145329;1914.0000;
581629284344600;1710.0000;
581629417837725;2162.0000;
581629484460433;2550.0000;
581629617836162;2150.0000;
581629684345641;1073.0000;
581629817809079;834.0000;
581629884345850;763.0000;
581630017852621;720.0000;
581630084357569;788.0000;
581630217799496;891.0000;
581630284344808;786.0000;
581630417827516;779.0000;
581630484449183;754.0000;
581630617821891;1066.0000;
581630751157985;1082.0000;
581630817807100;807.0000;
581630951150746;700.0000;
581631017818350;662.0000;
581631151125746;651.0000;
581631217800746;657.0000;
581631351147725;631.0000;
581631417813766;642.0000;
581631551145954;684.0000;
581631617814808;402.0000;
581631751144652;382.0000;
581631817789287;737.0000;
581631951142933;708.0000;
581632084358141;825.0000;
581632151115850;1139.0000;
581632284347152;1754.0000;
581632351139652;2151.0000;
581632484318871;2666.0000;
581632551136371;2914.0000;
581632684342516;3057.0000;
581632751138246;3339.0000;
581632884344600;3337.0000;
581632951129600;3242.0000;
581633084351319;3282.0000;
581633151103350;3458.0000;
581633284345069;3667.0000;
581633351129496;3708.0000;
581633484321162;3622.0000;
581633617791683;3559.0000;
581633684346371;3410.0000;
581633817768975;1680.0000;
581633884347412;1262.0000;
581634017792725;774.0000;
581634084354704;642.0000;
581634217758037;577.0000;
581634284332621;509.0000;
581634417787933;509.0000;
581634484343766;539.0000;
581634617781996;684.0000;
581634684345069;629.0000;
581634817783037;627.0000;
581634951111371;552.0000;
581635017780016;992.0000;
581635151113037;492.0000;
581635217748871;438.0000;
581635351111475;425.0000;
581635417774391;401.0000;
581635551105641;393.0000;
581635617766058;416.0000;
581635751106162;858.0000;
581635817771371;413.0000;
581635951077412;382.0000;
581636017770850;385.0000;
581636151126058;413.0000;
581636284316579;452.0000;
581636351098766;934.0000;
581636484345121;497.0000;
581636551095433;532.0000;
581636684346891;579.0000;
581636751095225;609.0000;
581636884347933;614.0000;
581636951060537;610.0000;
581637084349287;612.0000;
581637151091683;646.0000;
581637284318871;630.0000;
581637351091475;532.0000;
581637484345329;451.0000;
581637551082152;424.0000;
581637684347152;406.0000;
581637817753402;373.0000;
581637884340121;355.0000;
581638017746683;345.0000;
581638084331735;338.0000;
581638217717985;340.0000;
581638284320225;339.0000;
581638417743402;330.0000;
581638484345069;328.0000;
581638617726683;328.0000;
581638684341162;333.0000;
581638817739808;345.0000;
581638884342204;367.0000;
581639017738662;407.0000;
581639151069079;435.0000;
581639217712308;474.0000;
581639351065641;500.0000;
581639417734600;537.0000;
581639551067308;1100.0000;
581639617706996;1100.0000;
581639751065485;1084.0000;
581639817730850;1053.0000;
581639951035746;1002.0000;
581640017727933;931.0000;
581640151058819;892.0000;
581640217698558;868.0000;
581640351057412;868.0000;
581640484340902;814.0000;
581640551056891;793.0000;
581640684345641;771.0000;
581640751053558;753.0000;
581640884343246;759.0000;
581640951051735;786.0000;
581641084324079;842.0000;
581641151047412;502.0000;
581641284344287;1279.0000;
581641351049496;926.0000;
581641484346162;1380.0000;
581641551045225;1392.0000;
581641684346371;1815.0000;
581641817711579;1984.0000;
581641884343558;2053.0000;
581642017709391;1986.0000;
581642084319496;1913.0000;
581642217683766;1852.0000;
581642284359652;1799.0000;
581642417682933;1618.0000;
581642484345329;927.0000;
581642617700746;779.0000;
581642684348766;871.0000;
581642817698975;719.0000;
581642884336475;668.0000;
581643017696162;865.0000;
581643084320121;912.0000;
581643217680850;1303.0000;
581643351030746;1181.0000;
581643417668402;1558.0000;
581643551024391;1707.0000;
581643617694496;1820.0000;
581643750996266;1938.0000;
581643817690902;2078.0000;
581643951025225;2212.0000;
581644017690433;2304.0000;
581644151018454;2388.0000;
581644217673454;2401.0000;
581644351021683;2271.0000;
581644417658402;2086.0000;
581644551015954;1901.0000;
581644684343558;1802.0000;
581644750985485;1766.0000;
581644884348871;1736.0000;
581644951010850;1670.0000;
581645084310121;1672.0000;
581645151007100;1820.0000;
581645284339079;1773.0000;
581645351012100;1598.0000;
581645484338558;1469.0000;
581645551005641;1316.0000;
581645684337100;2436.0000;
581645750977725;2770.0000;
581645884332933;2605.0000;
581646017664391;1349.0000;
581646084322933;1357.0000;
581646217641475;1318.0000;
581646284326996;1217.0000;
581646417635902;1128.0000;
581646484328402;1056.0000;
581646617663246;913.0000;
581646684324808;790.0000;
581646817659079;698.0000;
581646884319391;544.0000;
581647017653246;513.0000;
581647084299860;1187.0000;
581647217626891;627.0000;
581647284320329;444.0000;
581647417653350;447.0000;
581647550985329;969.0000;
581647617651735;1278.0000;
581647750982933;926.0000;
581647817650329;455.0000;
581647950980225;383.0000;
581648017646162;780.0000;
581648150979704;1969.0000;
581648217618246;2090.0000;
581648350976891;960.0000;
581648417643350;1992.0000;
581648550955954;1568.0000;
581648617641891;1566.0000;
581648750973141;447.0000;
581648884276683;1232.0000;
581648950969704;293.0000;
581649084280121;624.0000;
581649150969808;791.0000;
581649284298662;335.0000;
581649350965954;304.0000;
581649484298662;304.0000;
581649550933350;341.0000;
581649684298246;286.0000;
581649750969183;279.0000;
581649884267985;275.0000;
581649950957569;271.0000;
581650084273975;272.0000;
581650217596891;272.0000;
581650284288766;271.0000;
581650417622308;271.0000;
581650484287100;319.0000;
581650617621891;284.0000;
581650684286579;271.0000;
581650817616891;281.0000;
581650884257829;836.0000;
581651017622516;993.0000;
581651084259287;1046.0000;
581651217585902;472.0000;
581651284281475;779.0000;
581651417611683;749.0000;
581651550911683;865.0000;
581651617607516;955.0000;
581651750941579;824.0000;
581651817609652;793.0000;
581651950938766;745.0000;
581652017607100;812.0000;
581652150939808;1114.0000;
581652217574704;1859.0000;
581652350937569;1720.0000;
581652417599912;1100.0000;
581652550907100;1259.0000;
581652617599496;1574.0000;
581652750935069;1861.0000;
581652817596683;2071.0000;
581652950931475;2239.0000;
581653084239912;1231.0000;
581653150930485;1283.0000;
581653284257829;1345.0000;
581653350910121;1447.0000;
581653484259079;1656.0000;
581653550921996;1792.0000;
581653684254235;1870.0000;
581653750920433;1857.0000;
581653884253558;1795.0000;
581653950923454;1795.0000;
581654084226735;1771.0000;
581654150917152;1682.0000;
581654284248350;1186.0000;
581654417580902;727.0000;
581654484248246;1365.0000;
581654617583350;574.0000;
581654684222412;488.0000;
581654817584079;454.0000;
581654884239183;778.0000;
581655017548350;340.0000;
581655084218402;822.0000;
581655217531058;340.0000;
581655284245329;315.0000;
581655417571579;362.0000;
581655484236735;299.0000;
581655617570225;280.0000;
581655750898558;263.0000;
581655817539912;262.0000;
581655950899183;260.0000;
581656017539079;261.0000;
581656150899496;262.0000;
581656217408350;267.0000;
581656350869079;271.0000;
581656417560850;275.0000;
581656550893350;279.0000;
581656617556735;279.0000;
581656750891371;269.0000;
581656817556475;256.0000;
581656950891579;240.0000;
581657084197100;222.0000;
581657150888350;208.0000;
581657284217933;196.0000;
581657350857985;184.0000;
581657484216683;178.0000;
581657550881162;183.0000;
581657684187516;196.0000;
581657750882152;213.0000;
581657884216266;237.0000;
581657950880954;267.0000;
581658084210225;282.0000;
581658150879183;304.0000;
581658284209808;335.0000;
581658350847100;408.0000;
581658484202412;1486.0000;
581658617535902;825.0000;
581658684176996;940.0000;
581658817538766;852.0000;
581658884203037;596.0000;
581659017509808;531.0000;
581659084198871;504.0000;
581659217410954;500.0000;
581659284201579;501.0000;
581659417532985;497.0000;
581659484188871;517.0000;
581659617528558;555.0000;
581659684194079;581.0000;
581659817526319;547.0000;
581659950861683;520.0000;
581660017524235;611.0000;
581660150852100;760.0000;
581660217407569;748.0000;
581660350855016;803.0000;
581660417521266;744.0000;
581660550856319;738.0000;
581660617520329;704.0000;
581660750850433;617.0000;
581660817493662;514.0000;
581660950849391;436.0000;
581661017516996;849.0000;
581661150812569;825.0000;
581661284177100;837.0000;
581661350846996;762.0000;
581661484149235;597.0000;
581661550842100;587.0000;
581661684196683;531.0000;
581661750842829;621.0000;
581661884173037;328.0000;
581661950838246;273.0000;
581662084137725;314.0000;
581662150803246;275.0000;
581662284167412;387.0000;
581662350833766;410.0000;
581662484131735;515.0000;
581662617500225;493.0000;
581662684163350;487.0000;
581662817472152;595.0000;
581662884162621;567.0000;
581663017497204;494.0000;
581663084141058;490.0000;
581663217409391;551.0000;
581663284159600;460.0000;
581663417490329;503.0000;
581663484125954;499.0000;
581663617491891;422.0000;
581663684154808;593.0000;
581663817465746;580.0000;
581663884151891;459.0000;
581664017485016;474.0000;
581664150787829;468.0000;
581664217409391;422.0000;
581664350813350;416.0000;
581664417482412;453.0000;
581664550811579;432.0000;
581664617478141;405.0000;
581664750813766;407.0000;
581664817445016;370.0000;
581664950806162;339.0000;
581665017476371;611.0000;
581665150778975;579.0000;
581665217408350;896.0000;
581665350805225;920.0000;
581665484147100;599.0000;
581665550804287;438.0000;
581665684130850;593.0000;
581665750802204;632.0000;
581665884133141;588.0000;
581665950767412;495.0000;
581666084107204;1221.0000;
581666150796683;1191.0000;
581666284129600;354.0000;
581666350791475;284.0000;
581666484126891;585.0000;
581666550790746;574.0000;
581666684120641;551.0000;
581666817454391;730.0000;
581666884118975;870.0000;
581667017456319;492.0000;
581667084106319;865.0000;
581667217413819;444.0000;
581667284092621;423.0000;
581667417447100;1047.0000;
581667484118246;486.0000;
581667617420746;394.0000;
581667684112100;885.0000;
581667817448454;509.0000;
581667884114391;881.0000;
581668017442516;1737.0000;
581668084130954;1174.0000;
581668217410225;372.0000;
581668350778246;956.0000;
581668417437412;1150.0000;
581668550769391;1152.0000;
581668617412152;1638.0000;
581668750771787;2004.0000;
581668817439391;897.0000;
581668950742308;1677.0000;
581669017435016;592.0000;
581669150762829;407.0000;
581669217409183;353.0000;
581669350764391;320.0000;
581669417427829;304.0000;
581669550765016;298.0000;
581669684095433;298.0000;
581669750758246;295.0000;
581669884088662;289.0000;
581669950728662;289.0000;
581670084061266;314.0000;
581670150753662;367.0000;
581670284053766;709.0000;
581670350757412;713.0000;
581670484083350;331.0000;
581670550753246;268.0000;
581670684083662;251.0000;
581670750746058;245.0000;
581670884078246;245.0000;
581671017415225;247.0000;
581671084057412;262.0000;
581671217405485;313.0000;
581671284050641;634.0000;
581671417408558;239.0000;
581671484077725;464.0000;
581671617384183;451.0000;
581671684074079;413.0000;
581671817406579;418.0000;
581671884043402;412.0000;
581672017409183;397.0000;
581672084075016;495.0000;
581672217396735;335.0000;
581672350736319;247.0000;
581672417400121;250.0000;
581672550733454;221.0000;
581672617397621;285.0000;
581672750702308;248.0000;
581672817390850;319.0000;
581672950725954;381.0000;
581673017391996;537.0000;
581673150726371;1068.0000;
581673217389496;1095.0000;
581673350726579;594.0000;
581673417368662;499.0000;
581673550722308;714.0000;
581673617387725;769.0000;
581673750692412;700.0000;
581673884047725;405.0000;
581673950716162;439.0000;
581674084037152;530.0000;
581674150713900;473.0000;
581674284040879;1218.0000;
581674350708796;1141.0000;
581674484045150;1039.0000;
581674550709525;888.0000;
581674684042337;807.0000;
581674750682337;249.0000;
581674884041921;612.0000;
581674950704421;920.0000;
581675084013535;1046.0000;
581675217377285;453.0000;
581675284031816;318.0000;
581675417348119;358.0000;
581675484033900;401.0000;
581675617338796;383.0000;
581675684028535;413.0000;
581675817366504;304.0000;
581675884029108;336.0000;
581676017363119;248.0000;
581676083996608;236.0000;
581676217357025;204.0000;
581676284022441;221.0000;
581676417331608;373.0000;
581676550691087;667.0000;
581676617360983;860.0000;
581676750661712;726.0000;
581676817355879;592.0000;
581676950688066;515.0000;
581677017347858;618.0000;
581677150682962;568.0000;
581677217351712;700.0000;
581677350681712;2015.0000;
581677417319629;2097.0000;
581677550677546;2051.0000;
581677617344525;1105.0000;
581677750649629;895.0000;
581677817339941;889.0000;
581677950679525;2327.0000;
581678083969212;1067.0000;
581678150671921;731.0000;
581678284002337;637.0000;
581678350670775;564.0000;
581678484003796;694.0000;
581678550643483;814.0000;
581678684005046;643.0000;
581678750667754;633.0000;
581678883973066;651.0000;
581678950664369;857.0000;
581679083966921;852.0000;
581679150660566;969.0000;
581679283998796;1099.0000;
581679417327337;1030.0000;
581679483994108;1078.0000;
581679617326816;1114.0000;
581679683984785;1080.0000;
581679817320671;814.0000;
581679883961921;628.0000;
581680017319212;533.0000;
581680083968535;465.0000;
581680217288483;452.0000;
581680283981296;463.0000;
581680417316087;422.0000;
581680483983483;411.0000;
581680617315462;413.0000;
581680750644316;408.0000;
581680817311504;405.0000;
581680950642962;397.0000;
581681017306712;397.0000;
581681150646452;787.0000;
581681217284785;787.0000;
581681350640775;755.0000;
581681417309108;376.0000;
581681550612546;383.0000;
581681617306296;407.0000;
581681750633796;491.0000;
581681817303275;754.0000;
581681950630566;898.0000;
581682083943066;865.0000;
581682150631087;1155.0000;
581682283963066;1490.0000;
581682350629837;1593.0000;
581682483960046;1609.0000;
581682550609316;3209.0000;
581682683964941;1750.0000;
581682750620566;1896.0000;
581682883931296;1724.0000;
581682950620150;1740.0000;
581683083933119;1750.0000;
581683150613379;3232.0000;
581683283954212;1758.0000;
581683350618691;1838.0000;
581683483949785;1793.0000;
581683617288796;1714.0000;
581683683948900;1279.0000;
581683817282962;1539.0000;
581683883920150;1283.0000;
581684017279316;1194.0000;
581684083923066;1123.0000;
581684217252233;1026.0000;
581684283945358;950.0000;
581684417276816;895.0000;
581684483940775;933.0000;
581684617272702;1208.0000;
581684683947233;1168.0000;
581684817269108;959.0000;
581684950606816;567.0000;
581685017266296;740.0000;
581685150604316;542.0000;
581685217268691;569.0000;
581685350595983;784.0000;
581685417264316;601.0000;
581685550598171;464.0000;
581685617265671;405.0000;
581685750595046;461.0000;
581685817261296;523.0000;
581685950588066;609.0000;
581686017275150;470.0000;
581686150591452;554.0000;
581686283924525;529.0000;
581686350563119;609.0000;
581686483921452;730.0000;
581686550587650;852.0000;
581686683887025;927.0000;
581686750583379;984.0000;
581686883918952;1111.0000;
581686950579733;1182.0000;
581687083904525;1258.0000;
581687150582962;1326.0000;
581687283913066;1382.0000;
581687350544941;1424.0000;
581687483908171;1676.0000;
581687550574421;1731.0000;
581687683884212;1220.0000;
581687817236087;718.0000;
581687883905358;601.0000;
581688017212650;566.0000;
581688083890462;460.0000;
581688217235619;460.0000;
581688283903900;562.0000;
581688417234629;1019.0000;
581688483900358;1454.0000;
581688617239108;1730.0000;
581688683871921;1749.0000;
581688817232129;1726.0000;
581688883897962;1650.0000;
581689017208379;996.0000;
581689150566296;573.0000;
581689217228796;470.0000;
581689350532858;832.0000;
581689417224733;410.0000;
581689550558066;765.0000;
581689617222233;732.0000;
581689750555671;730.0000;
581689817219108;719.0000;
581689950553483;742.0000;
581690017196608;827.0000;
581690150554785;422.0000;
581690217218483;671.0000;
581690350521191;649.0000;
581690483879316;702.0000;
581690550545462;348.0000;
581690683853900;617.0000;
581690750542702;575.0000;
581690883871816;557.0000;
581690950543796;541.0000;
581691083855046;529.0000;
581691150537337;518.0000;
581691283868275;512.0000;
581691350534525;510.0000;
581691483872233;491.0000;
581691550537702;482.0000;
581691683870462;481.0000;
581691750532858;487.0000;
581691883868900;466.0000;
581692017199837;449.0000;
581692083838171;474.0000;
581692217199421;523.0000;
581692283864629;517.0000;
581692417196608;535.0000;
581692483839837;604.0000;
581692617194369;1057.0000;
581692683856087;1673.0000;
581692817157441;619.0000;
581692883851296;1349.0000;
581693017190254;591.0000;
581693083831400;384.0000;
581693217187129;388.0000;
581693350519733;432.0000;
581693417184629;739.0000;
581693550518483;653.0000;
581693617183379;880.0000;
581693750514785;819.0000;
581693817167025;1159.0000;
581693950515202;1269.0000;
581694017179837;706.0000;
581694150485254;453.0000;
581694217177285;412.0000;
581694350514733;392.0000;
581694417172441;378.0000;
581694550506921;362.0000;
581694683838691;377.0000;
581694750505462;365.0000;
581694883833275;373.0000;
581694950504004;398.0000;
581695083823275;738.0000;
581695150474733;2577.0000;
581695283857129;2891.0000;
581695350499629;3053.0000;
581695483812754;3139.0000;
581695550495254;3168.0000;
581695683828066;1577.0000;
581695750497858;1461.0000;
581695883829316;1447.0000;
581696017161921;1497.0000;
581696083800671;1462.0000;
581696217159837;1402.0000;
581696283827129;637.0000;
581696417154108;653.0000;
581696483802858;945.0000;
