TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
581637374458029;1636213479000;40.230982480000;-111.655309050000;1367.4059;2.1100;87.5000;3.79009247;2.50000000;0.15000001;2.75429773;
581638373723705;1636213480000;40.230982010000;-111.655271030000;1367.6558;3.6000;92.6000;3.79009247;2.50000000;0.15000001;1.66198635;
581639383684799;1636213481000;40.230972480000;-111.655227390000;1367.7402;4.3800;102.6000;3.79009247;2.50000000;0.06403124;0.63668704;
581640381499642;1636213482000;40.230978490000;-111.655173420000;1367.7344;4.7500;79.8000;3.79009247;2.50000000;0.05656854;0.60574073;
581641378880527;1636213483000;40.230982640000;-111.655116800000;1367.7020;4.9800;85.2000;3.79009247;2.50000000;1.07703292;9.16011238;
581642378167922;1636213484000;40.230986160000;-111.655064230000;1367.5364;5.1800;87.9000;3.79009247;2.50000000;1.10453606;3.89973021;
581643384618235;1636213485000;40.230983710000;-111.654991020000;1367.2439;5.9000;87.4000;3.79009247;2.50000000;1.08226609;5.87743855;
581644370502765;1636213486000;40.230982020000;-111.654912220000;1366.6464;6.4800;87.0000;3.79009247;2.50000000;1.08558738;7.54912138;
581645392426619;1636213487000;40.230984190000;-111.654827510000;1366.3252;6.8200;86.5000;3.79009247;2.50000000;1.45361614;9.00512981;
581646376473077;1636213488000;40.230992750000;-111.654738010000;1366.4390;7.1000;83.0000;3.79009247;2.50000000;1.49375367;9.51434040;
581647374525994;1636213489000;40.230998340000;-111.654650510000;1366.0898;7.2900;86.1000;3.79009247;2.50000000;1.08558738;8.27364826;
581648380548701;1636213490000;40.230999040000;-111.654566220000;1366.0991;7.1500;87.2000;3.79009247;2.50000000;1.44474912;8.59902859;
581649369885472;1636213491000;40.230992700000;-111.654472140000;1365.6091;7.6200;91.3000;3.79009247;2.50000000;1.10453606;7.38227510;
581650379379951;1636213492000;40.230987060000;-111.654378450000;1365.1364;7.6500;96.4000;3.79009247;2.50000000;1.11830223;7.14085627;
581651381328857;1636213493000;40.230983450000;-111.654289220000;1364.8033;7.6800;92.0000;3.79009247;2.50000000;1.07703292;6.66667891;
581652376983231;1636213494000;40.230984980000;-111.654200800000;1364.6316;7.6800;92.4000;3.79009247;2.50000000;1.10453606;6.44416714;
581653382086356;1636213495000;40.230983910000;-111.654111510000;1364.1460;7.7100;91.6000;3.79009247;2.50000000;1.07703292;6.16228390;
581654373978178;1636213496000;40.230985670000;-111.654022040000;1363.8306;7.3700;85.0000;3.79009247;2.50000000;1.09931803;6.25663137;
581655374246511;1636213497000;40.230987230000;-111.653932840000;1364.2671;7.7000;96.4000;3.79009247;2.50000000;1.09931803;6.24935198;
581656373286771;1636213498000;40.230982130000;-111.653839940000;1363.9707;7.6000;90.1000;3.79009247;2.50000000;1.11305881;6.18800831;
581657373294583;1636213499000;40.230989060000;-111.653752280000;1364.5120;7.4400;90.8000;3.79009247;2.50000000;1.10788083;6.25208330;
581658376242448;1636213500000;40.230987430000;-111.653666930000;1364.4631;7.2200;93.4000;3.79009247;2.50000000;1.43589687;6.35561419;
581659372324583;1636213501000;40.230976130000;-111.653578190000;1364.6298;7.5700;93.8000;3.79009247;2.50000000;1.13207769;5.84489059;
581660376523436;1636213502000;40.230974740000;-111.653484690000;1364.5042;7.6500;90.5000;3.79009247;2.50000000;1.10981977;5.56011534;
581661379142186;1636213503000;40.230980870000;-111.653397020000;1364.2556;7.4300;83.4000;3.79009247;2.50000000;1.08558738;5.65278435;
581662373218957;1636213504000;40.230982670000;-111.653304850000;1364.6466;7.5600;88.0000;3.79009247;2.50000000;1.09077954;5.53816557;
581663367861300;1636213505000;40.230985630000;-111.653215160000;1364.2804;7.6600;86.2000;3.79009247;2.50000000;1.09603834;5.27293730;
581664373632550;1636213506000;40.230986810000;-111.653123950000;1364.1127;7.5700;90.4000;3.79009247;2.50000000;1.14586210;5.18005514;
581665380200987;1636213507000;40.230985770000;-111.653034360000;1363.8274;7.6300;88.7000;3.79009247;2.50000000;1.07703292;5.07356501;
581666391397497;1636213508000;40.230986450000;-111.652945180000;1363.7830;7.6500;91.1000;3.79009247;2.50000000;1.09603834;4.95909357;
581667382254632;1636213509000;40.230988000000;-111.652860660000;1364.1416;7.3100;89.0000;3.79009247;2.50000000;1.41823840;5.01573515;
581668390294996;1636213510000;40.230989480000;-111.652765770000;1364.0310;7.6800;92.4000;3.79009247;2.50000000;1.11305881;4.77430868;
581669377574631;1636213511000;40.230986530000;-111.652675760000;1363.7159;7.6400;91.6000;3.79009247;2.50000000;1.10453606;4.62168026;
581670388769526;1636213512000;40.230983270000;-111.652585120000;1363.7274;7.6200;94.7000;3.79009247;2.50000000;1.11830223;4.50852060;
581671386118745;1636213513000;40.230979260000;-111.652491640000;1363.8834;7.8100;91.0000;3.79009247;2.50000000;1.09931803;4.45651484;
581672379561296;1636213514000;40.230979760000;-111.652405440000;1363.4113;7.7300;90.2000;3.79009247;2.50000000;1.13207769;4.40098572;
581673386040306;1636213515000;40.230982930000;-111.652316280000;1363.1205;7.7100;86.6000;3.79009247;2.50000000;1.10453606;4.31196213;
581674374407962;1636213516000;40.230980770000;-111.652220810000;1363.2295;7.6600;92.1000;3.79009247;2.50000000;1.14586210;4.26986742;
581675387424524;1636213517000;40.230981390000;-111.652135040000;1363.4742;7.6100;91.2000;3.79009247;2.50000000;1.09077954;4.26745844;
581676391125410;1636213518000;40.230982020000;-111.652048510000;1363.8220;7.4600;95.7000;3.79009247;2.50000000;1.42705989;4.29929018;
581677380690305;1636213519000;40.230984280000;-111.651971150000;1364.6527;6.5300;86.6000;3.79009247;2.50000000;1.08226609;4.29601002;
581678380545044;1636213520000;40.230987000000;-111.651913920000;1363.9253;4.4600;88.2000;3.79009247;2.50000000;1.07703292;4.40585566;
581679380824940;1636213521000;40.230991650000;-111.651866370000;1363.6705;3.5200;87.4000;3.79009247;2.50000000;1.12160599;4.56558466;
581680377495825;1636213522000;40.230987070000;-111.651819780000;1363.6788;3.9000;102.9000;3.79009247;2.50000000;1.08558738;4.66193771;
581681385615043;1636213523000;40.230973800000;-111.651767880000;1363.7852;4.5800;105.5000;3.79009247;2.50000000;1.10453606;4.71994257;
581682378554574;1636213524000;40.230967830000;-111.651710210000;1363.5905;4.8400;89.5000;3.79009247;2.50000000;1.45361614;4.82956553;
581683372501865;1636213525000;40.230964450000;-111.651642700000;1364.0239;5.2200;90.8000;3.79009247;2.50000000;1.48485684;4.87833834;
581684377583688;1636213526000;40.230972270000;-111.651566290000;1363.1019;6.1100;91.0000;3.79009247;2.50000000;1.11305881;4.82293272;
581685375242698;1636213527000;40.230977440000;-111.651487000000;1362.6832;6.6700;86.1000;3.79009247;2.50000000;1.08226609;4.72002411;
581686375237906;1636213528000;40.230982550000;-111.651404740000;1362.6492;6.8800;84.7000;3.79009247;2.50000000;1.13207769;4.65871096;
581687371000822;1636213529000;40.230981580000;-111.651322540000;1362.5408;7.0500;92.2000;3.79009247;2.50000000;1.08558738;4.60886478;
581688371138061;1636213530000;40.230980960000;-111.651234410000;1362.3047;7.2200;91.3000;3.79009247;2.50000000;1.06850362;4.46124411;
581689371497488;1636213531000;40.230980340000;-111.651144720000;1362.6545;7.4200;92.8000;3.79009247;2.50000000;1.06850362;4.31767273;
581690381790248;1636213532000;40.230978240000;-111.651061680000;1363.0482;7.2500;91.2000;3.79009247;2.50000000;1.42705989;4.44210911;
581691374001289;1636213533000;40.230975930000;-111.650968040000;1363.0763;7.6800;91.6000;3.79009247;2.50000000;1.10136282;4.24464083;
581692374930195;1636213534000;40.230978420000;-111.650884970000;1362.7997;7.4000;91.2000;3.79009247;2.50000000;1.23490894;4.21976185;
581693378830507;1636213535000;40.230971300000;-111.650789110000;1362.8868;7.5600;91.4000;3.79009247;2.50000000;1.09416640;4.23779964;
581694381736913;1636213536000;40.230970620000;-111.650702580000;1363.1334;7.3300;90.4000;3.79009247;2.50000000;1.17660534;4.25788498;
581695380690298;1636213537000;40.230970290000;-111.650608680000;1363.6019;7.5700;94.9000;3.79009247;2.50000000;1.10453606;4.23373365;
581696382964256;1636213538000;40.230967290000;-111.650519160000;1363.6210;7.5500;93.1000;3.79009247;2.50000000;1.10675204;4.11822462;
581697378910714;1636213539000;40.230962760000;-111.650431690000;1363.8329;7.6100;90.4000;3.79009247;2.50000000;1.13534141;4.14244890;
581698383738995;1636213540000;40.230966570000;-111.650346790000;1364.0034;7.3700;91.4000;3.79009247;2.50000000;1.43589687;4.17035007;
581699387746078;1636213541000;40.230971950000;-111.650268480000;1364.2587;6.6700;89.5000;3.79009247;2.50000000;1.08226609;4.11220646;
581700380280140;1636213542000;40.230976340000;-111.650190900000;1364.1511;6.2600;95.3000;3.79009247;2.50000000;1.40943253;4.16960144;
581701384210921;1636213543000;40.230975120000;-111.650131800000;1364.9647;5.2800;89.7000;3.79009247;2.50000000;1.09077954;4.16132927;
581702383638212;1636213544000;40.230969130000;-111.650066970000;1365.2638;5.5600;92.2000;3.79009247;2.50000000;1.09603834;4.14729261;
581703387457795;1636213545000;40.230969240000;-111.650000620000;1365.0963;6.0900;89.3000;3.79009247;2.50000000;1.12680960;4.12616110;
581704384044409;1636213546000;40.230967700000;-111.649928940000;1365.1886;6.4500;87.5000;3.79009247;2.50000000;1.13207769;4.11699152;
581705378829513;1636213547000;40.230969530000;-111.649852510000;1365.2173;6.7100;91.5000;3.79009247;2.50000000;1.10981977;4.07322073;
581706389643367;1636213548000;40.230966610000;-111.649768010000;1364.9702;6.9800;92.4000;3.79009247;2.50000000;1.11516809;4.01252747;
581707392100710;1636213549000;40.230967060000;-111.649685860000;1364.5923;7.0100;91.6000;3.79009247;2.50000000;1.09603834;3.95099497;
581708394587116;1636213550000;40.230965170000;-111.649599430000;1364.4369;7.4000;95.9000;3.79009247;2.50000000;1.07703292;3.89775586;
581709395099928;1636213551000;40.230962980000;-111.649508020000;1364.3180;7.6700;88.1000;3.79009247;2.50000000;1.08558738;3.84595394;
581710398583782;1636213552000;40.230965620000;-111.649421100000;1364.0963;7.4900;92.0000;3.79009247;2.50000000;1.08558738;3.82690167;
581711395566646;1636213553000;40.230967010000;-111.649328150000;1364.0084;7.5000;90.2000;3.79009247;2.50000000;1.10981977;3.82348061;
581712382950969;1636213554000;40.230966950000;-111.649241750000;1364.2052;7.5300;89.8000;3.79009247;2.50000000;1.10136282;3.74934053;
581713394862270;1636213555000;40.230970820000;-111.649151140000;1363.9958;7.5400;91.3000;3.79009247;2.50000000;1.06850362;3.69271326;
581714388782895;1636213556000;40.230966790000;-111.649061250000;1364.2501;7.5700;94.0000;3.79009247;2.50000000;1.09293187;3.65356159;
581715459187738;1636213557000;40.230968020000;-111.648970020000;1364.2258;7.6200;86.8000;3.79009247;2.50000000;1.10981977;3.64314651;
581716392269978;1636213558000;40.230965670000;-111.648881770000;1364.5685;7.6100;99.8000;3.79009247;2.50000000;1.15762687;3.66169381;
581717391709508;1636213559000;40.230963430000;-111.648794630000;1364.1571;7.5200;86.3000;3.79009247;2.50000000;1.09416640;3.69225717;
581718390157998;1636213560000;40.230965010000;-111.648707510000;1363.9556;7.5300;90.8000;3.79009247;2.50000000;1.07703292;3.68073297;
581719394057685;1636213561000;40.230967770000;-111.648618680000;1364.2257;7.5100;85.2000;3.79009247;2.50000000;1.07703292;3.66191506;
581720390419403;1636213562000;40.230971980000;-111.648529610000;1364.3450;7.5200;93.3000;3.79009247;2.50000000;1.07703292;3.65719700;
581721384768986;1636213563000;40.230965550000;-111.648441630000;1365.0178;7.4100;92.7000;3.79009247;2.50000000;1.11830223;3.64197636;
581722391200861;1636213564000;40.230959390000;-111.648350700000;1364.8195;7.5400;101.0000;3.79009247;2.50000000;1.08558738;3.68476796;
581723384691642;1636213565000;40.230953160000;-111.648267650000;1365.0968;7.1800;92.4000;3.79009247;2.50000000;1.07703292;3.71165371;
581724389727579;1636213566000;40.230950560000;-111.648190670000;1364.6587;6.3200;94.2000;3.79009247;2.50000000;1.07703292;3.73310256;
581725392427214;1636213567000;40.230948430000;-111.648137390000;1364.6216;4.6500;80.0000;3.79009247;2.50000000;1.09416640;3.85743594;
581726391748932;1636213568000;40.230951740000;-111.648108640000;1364.6594;2.4200;105.5000;3.79009247;2.50000000;1.12680960;3.97427106;
581727390455807;1636213569000;40.230950500000;-111.648104660000;1364.7715;0.7200;106.0000;3.79009247;2.50000000;1.10453606;4.09009647;
581728372800077;1636213570000;40.230954430000;-111.648107910000;1365.0690;0.0000;-3000.0000;3.79009247;2.50000000;0.15620500;-1.00000000;
581729379099868;1636213571000;40.230952320000;-111.648111150000;1365.7700;0.3200;86.3000;3.79009247;2.50000000;1.05999994;10.25076580;
581730376042108;1636213572000;40.230951850000;-111.648111520000;1365.3363;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
581731367428305;1636213573000;40.230948630000;-111.648112090000;1364.8982;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
