Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
581581589756082;-9.3353;-1.9292;-2.0569;
581581599860873;-9.3233;-1.9029;-2.0354;
581581609963477;-9.3377;-1.9196;-2.0163;
581581620081655;-9.3257;-1.9630;-2.0210;
581581630177123;-9.3114;-1.9989;-2.0498;
581581640345613;-9.3664;-1.9917;-2.0545;
581581650379363;-9.3425;-1.9941;-2.0402;
581581660479780;-9.3114;-1.9845;-2.0258;
581581670586759;-9.3305;-1.9726;-1.9804;
581581680700300;-9.3305;-1.9606;-1.9564;
581581690793530;-9.3784;-1.9125;-1.9540;
581581700901602;-9.3425;-1.9463;-2.0716;
581581710999571;-9.3257;-1.9340;-2.1434;
581581721123217;-9.2994;-1.9798;-2.0163;
581581731207123;-9.3353;-2.0133;-1.9804;
581581741308217;-9.3305;-2.0300;-1.9660;
581581751472905;-9.3257;-2.0085;-2.0450;
581581761506082;-9.3568;-1.9941;-2.1242;
581581771651498;-9.3473;-1.9678;-2.0644;
581581781734102;-9.3377;-2.0300;-1.9397;
581581791835873;-9.3353;-2.0946;-1.8775;
581581801952019;-9.3520;-2.0803;-1.9110;
581581812034050;-9.3688;-2.0563;-1.9732;
581581822145352;-9.3592;-2.0563;-2.0186;
581581832264675;-9.3664;-2.0348;-2.0186;
581581842390665;-9.3688;-2.0061;-2.0139;
581581852467227;-9.3473;-1.9316;-2.0091;
581581862566759;-9.3257;-1.8933;-1.9971;
581581872670717;-9.3497;-1.8407;-2.0091;
581581882767123;-9.3592;-1.8000;-2.0450;
581581892868425;-9.3473;-1.8263;-2.0593;
581581902969207;-9.3377;-1.8909;-2.0883;
581581913077748;-9.3760;-1.9606;-2.0282;
581581923185040;-9.3688;-1.9534;-1.9588;
581581933281446;-9.3616;-1.9510;-1.9253;
581581943387800;-9.3808;-1.9702;-1.9134;
581581953526811;-9.3736;-2.0444;-1.9181;
581581963589780;-9.3808;-2.0276;-1.9301;
581581973690300;-9.3760;-2.0300;-1.9636;
581581983829102;-9.3616;-2.0324;-2.0019;
581581993899050;-9.3592;-1.9606;-2.0258;
581582004021550;-9.3927;-1.8670;-2.0067;
581582014169675;-9.4047;-1.7617;-2.0258;
581582024214884;-9.3712;-1.6633;-2.0569;
581582034313373;-9.3497;-1.6780;-2.0740;
581582044414988;-9.3855;-1.8359;-1.9493;
581582054543009;-9.3927;-1.7713;-2.0354;
581582064647436;-9.3688;-1.6875;-2.1027;
581582074734988;-9.3688;-1.5796;-2.0859;
581582084859311;-9.3951;-1.4240;-2.1147;
581582094938686;-9.3473;-1.2514;-2.0474;
581582105065248;-9.3736;-1.0693;-2.0163;
581582115181707;-9.3832;-0.8946;-2.0569;
581582125297957;-9.3808;-0.8345;-2.1170;
581582135383582;-9.3999;-0.8489;-2.1482;
581582145457905;-9.3784;-0.8297;-2.1721;
581582155583686;-9.3544;-0.7507;-2.2008;
581582165673842;-9.3760;-0.8417;-2.2056;
581582175769415;-9.4262;-0.9592;-2.1170;
581582185896186;-9.4525;-0.9855;-2.0788;
581582195998894;-9.4286;-0.9808;-2.0474;
581582206086967;-9.3903;-1.0549;-2.0163;
581582216195561;-9.3832;-1.0956;-2.0163;
581582226315665;-9.4071;-1.0502;-2.2032;
581582236395717;-9.4095;-1.1028;-2.2343;
581582246506707;-9.4023;-1.1557;-2.1697;
581582256611707;-9.4358;-1.2299;-2.1266;
581582266705457;-9.4095;-1.3519;-2.0426;
581582276802800;-9.3879;-1.4934;-1.9253;
581582286926602;-9.4382;-1.6346;-1.9325;
581582297022748;-9.4860;-1.8048;-1.9851;
581582307132748;-9.4693;-1.9125;-1.9732;
581582317231811;-9.4549;-1.9463;-1.9636;
581582327355977;-9.4047;-1.9798;-2.0498;
581582337452123;-9.4214;-2.0827;-2.0545;
581582347558894;-9.4621;-2.1808;-2.0091;
581582357665717;-9.5100;-2.2600;-1.8918;
581582367753894;-9.5219;-2.1903;-1.8464;
581582377860665;-9.5076;-2.0946;-1.8057;
581582387967488;-9.4645;-2.0133;-1.8799;
581582398064311;-9.4214;-2.0228;-1.9732;
581582408171082;-9.4047;-2.1736;-2.1912;
581582418277905;-9.4262;-2.4829;-2.1075;
581582428373790;-9.4382;-2.7054;-1.9110;
581582438480561;-9.4502;-2.8134;-1.7169;
581582448587384;-9.3832;-2.8540;-1.6068;
581582458682852;-9.3832;-2.7799;-1.5494;
581582468789623;-9.4167;-2.5594;-1.7360;
581582478896446;-9.3592;-2.3342;-2.0258;
581582489003894;-9.2994;-2.1329;-2.1458;
581582499110665;-9.2970;-1.9558;-2.1601;
581582509217488;-9.2874;-1.7115;-2.3061;
581582519313061;-9.2273;-1.3472;-2.5313;
581582529419832;-9.1962;-1.0621;-2.5672;
581582539526655;-9.2106;-0.9449;-2.5624;
581582549622540;-9.2779;-0.8731;-2.5839;
581582559729311;-9.2249;-0.6311;-2.6512;
581582569836134;-9.1627;-0.2907;-2.8980;
581582579944936;-9.1412;0.0182;-3.1253;
581582590051707;-9.1627;0.1881;-3.1038;
581582600158530;-9.2465;0.2746;-2.9626;
581582610240561;-9.2632;0.3703;-2.9339;
581582620347332;-9.2345;0.4660;-3.0200;
581582630454155;-9.1651;0.7104;-3.0751;
581582640564832;-9.2321;0.8064;-3.2261;
581582650671602;-9.3520;0.2291;-3.0559;
581582660778425;-9.3736;-0.0993;-2.5265;
581582670868894;-9.4813;-0.0488;-2.3566;
581582680975665;-9.5414;-0.2764;-2.0545;
581582691082488;-9.4406;-0.1639;-2.1529;
581582701188790;-9.2946;-0.3556;-2.4236;
581582711295561;-9.1173;-0.6502;-2.7517;
581582721402384;-9.1771;-0.5997;-2.9722;
581582731494102;-6.7648;-0.8922;-0.3778;
581582741600873;-9.5124;1.6567;-2.5050;
581582751707696;-13.5586;1.4315;-8.3309;
581582761789832;-8.2095;5.7769;-1.6259;
581582771896602;-9.5291;3.1684;-1.8679;
581582782003425;-9.9676;0.9045;-3.4729;
581582792111550;-6.9278;1.4363;-0.6150;
581582802218321;-8.4754;-0.2357;-0.7708;
581582812325144;-11.5750;-1.7689;-4.6872;
581582822435873;-10.1115;-0.1065;-4.7928;
581582832542644;-7.9555;1.8724;-2.6512;
581582842649467;-8.8537;2.2484;-2.6680;
581582852739415;-10.1785;2.5621;-2.9578;
581582862846186;-9.2465;3.2737;-1.8894;
581582872953009;-9.1699;2.4927;-2.9674;
581582883053165;-10.6385;0.1403;-5.0587;
581582893159936;-9.1364;-0.5758;-3.9087;
581582903266759;-7.4883;0.3440;-2.6177;
581582913353477;-9.6969;0.4588;-3.5710;
581582923460248;-10.4779;0.5788;-2.5026;
581582933567071;-8.9423;0.8136;-1.0032;
581582943661915;-9.7089;-1.0980;-2.8283;
581582953768686;-9.6180;-1.3663;-3.9520;
581582963875509;-8.4706;-1.3161;-1.8009;
581582973994623;-9.6730;-1.5078;-2.1482;
581582984101394;-10.1402;-1.4791;-2.7374;
581582994208217;-9.0048;-1.4432;-1.7503;
581583004280769;-9.3114;-1.8168;-2.0812;
581583014387540;-9.6610;-1.9268;-2.4236;
581583024494363;-9.3018;-1.9005;-1.8583;
581583034589727;-9.5052;-1.6537;-2.0617;
581583044696498;-9.5988;-1.5532;-2.2128;
581583054803321;-9.4190;-1.5413;-2.1027;
581583064901290;-9.4310;-1.3926;-2.1697;
581583075008061;-9.2898;-1.1100;-2.1123;
581583085114884;-9.5315;-1.0980;-2.3949;
581583095227644;-9.6610;-1.0406;-2.5863;
581583105334415;-9.1795;-0.9329;-2.2582;
581583115441238;-9.3162;-0.9640;-2.4691;
581583125575873;-9.5749;-0.5997;-2.4978;
581583135682644;-9.1962;-0.2524;-2.0378;
581583145789467;-9.3903;-0.1663;-2.5385;
581583155861186;-9.6132;-0.0296;-2.9172;
581583165967957;-9.2010;0.1307;-2.5457;
581583176074780;-9.3497;0.1235;-2.7230;
581583186186082;-9.4382;0.4014;-2.8570;
581583196292852;-9.1579;0.6051;-2.5935;
581583206399675;-9.3664;0.6984;-2.9985;
581583216461082;-9.4454;0.9882;-3.1711;
581583226567852;-9.1962;1.1273;-2.9794;
581583236674675;-9.3808;1.1680;-3.2285;
581583246779311;-9.3497;1.3836;-3.2166;
581583256886082;-9.1579;1.4291;-3.0200;
581583266992905;-9.3784;1.4052;-3.1831;
581583277089936;-9.3640;1.4913;-3.0320;
581583287196707;-9.2106;1.4818;-2.8594;
581583297303530;-9.4095;1.4506;-3.0631;
581583307402227;-9.3449;1.5610;-2.9841;
581583317508998;-9.2683;1.5009;-2.8932;
581583327615821;-9.4382;1.1656;-3.0775;
581583337727280;-9.3018;0.9476;-3.0823;
581583347831655;-9.1843;0.9882;-2.9913;
581583357936082;-9.4597;1.0747;-2.9387;
581583368029988;-9.4310;1.2541;-2.6943;
581583378134363;-9.3233;1.2927;-2.5986;
581583388238790;-9.4406;1.0026;-2.7087;
581583398343842;-9.3568;0.7223;-2.7781;
581583408448217;-9.3090;0.6075;-2.8427;
581583418552644;-9.4286;0.5620;-2.8837;
581583428651863;-9.3664;0.6362;-2.7733;
581583438756238;-9.3592;0.6505;-2.7517;
581583448860665;-9.4047;0.5453;-2.7541;
581583458968530;-9.3329;0.4735;-2.6824;
581583469072905;-9.3832;0.3990;-2.7278;
581583479177332;-9.4310;0.3416;-2.7541;
581583489286030;-9.3305;0.3129;-2.6776;
581583499390405;-9.4119;0.1618;-2.7182;
581583509494832;-9.4167;-0.0897;-2.7015;
581583519592071;-9.2970;-0.1926;-2.7398;
581583529696446;-9.3832;-0.1352;-2.7757;
581583539800873;-9.4478;0.0159;-2.5744;
581583549900717;-9.3832;-0.0272;-2.3853;
581583560005092;-9.4238;-0.2859;-2.4954;
581583570109519;-9.3784;-0.5423;-2.6154;
581583580229363;-9.3329;-0.5830;-2.6824;
581583590333738;-9.4478;-0.5997;-2.6321;
581583600438113;-9.4837;-0.6622;-2.4811;
581583610524884;-9.3975;-0.6263;-2.4284;
581583620629259;-9.4119;-0.6455;-2.5074;
581583630733686;-9.4190;-0.6359;-2.5265;
581583640832175;-9.4071;-0.5423;-2.5481;
581583650936550;-9.4525;-0.5638;-2.5696;
581583661040977;-9.3999;-0.6574;-2.6584;
581583671139571;-9.3401;-0.6766;-2.7446;
581583681243946;-9.4095;-0.6215;-2.7422;
581583691348373;-9.4095;-0.4896;-2.7063;
581583701458634;-9.3999;-0.4107;-2.6560;
581583711563009;-9.4382;-0.4729;-2.6441;
581583721667436;-9.3832;-0.6072;-2.6106;
581583731766863;-9.3688;-0.8779;-2.6608;
581583741871238;-9.3520;-0.7125;-2.7972;
581583751975665;-9.3449;-0.6048;-2.6369;
581583762093530;-9.3951;-0.4801;-2.6082;
581583772197905;-9.3664;-0.4226;-2.6728;
581583782302280;-9.2850;-0.3796;-2.6752;
581583792392592;-9.3257;-0.3796;-2.7709;
581583802496967;-9.3688;-0.2740;-2.8307;
581583812601394;-9.3449;-0.1448;-2.7278;
581583822701759;-9.3520;-0.0248;-2.6871;
581583832806134;-9.3616;0.0541;-2.7422;
581583842910561;-9.3353;0.1092;-2.7326;
581583853015925;-9.3688;0.1307;-2.7924;
581583863120300;-9.4286;0.1451;-2.8475;
581583873224727;-9.4167;0.1451;-2.8092;
581583883336134;-9.4238;0.1235;-2.7613;
581583893440509;-9.3903;0.0350;-2.7111;
581583903544936;-9.3568;0.0852;-2.6919;
581583913630092;-9.4047;0.2195;-2.6512;
581583923734467;-9.4358;0.3440;-2.5720;
581583933838842;-9.4430;0.3703;-2.6034;
581583943950352;-9.4454;0.2841;-2.6847;
581583954054727;-9.4047;0.1881;-2.7350;
581583964159102;-9.3903;0.1522;-2.7876;
581583974272905;-9.4071;0.1451;-2.8164;
581583984377280;-9.3951;0.1546;-2.8259;
581583994481707;-9.3999;0.0781;-2.7685;
581584004588217;-9.4095;0.0087;-2.7565;
581584014692592;-9.3712;-0.1041;-2.7589;
581584024796967;-9.3425;-0.1854;-2.8307;
581584034878946;-9.3401;-0.2046;-2.8451;
581584044983321;-9.3449;-0.2213;-2.8020;
581584055087748;-9.3281;-0.2237;-2.7733;
581584065187748;-9.3329;-0.2189;-2.7685;
581584075292123;-9.3329;-0.2309;-2.7661;
581584085396550;-9.3377;-0.2070;-2.7230;
581584095499675;-9.3353;-0.1496;-2.7087;
581584105604050;-9.3544;-0.1352;-2.7709;
581584115708477;-9.3784;-0.1280;-2.8355;
581584125846134;-9.3688;-0.1089;-2.8693;
581584135950509;-9.3568;-0.1161;-2.9124;
581584146054936;-9.3592;-0.0945;-2.9746;
581584156129050;-9.3257;-0.0535;-2.9459;
581584166233425;-9.3281;0.0182;-2.8956;
581584176337852;-9.3257;0.0637;-2.8741;
581584186471134;-9.3353;0.1762;-2.8092;
581584196575509;-9.3712;0.2219;-2.8140;
581584206679936;-9.3425;0.2363;-2.8837;
581584216745613;-9.3640;0.2530;-2.9315;
581584226849988;-9.3473;0.2219;-2.9698;
581584236954415;-9.3257;0.2028;-2.9650;
581584247057436;-9.3138;0.2028;-2.9315;
581584257161811;-9.3185;0.2459;-2.9315;
581584267266238;-9.3401;0.2578;-2.9698;
581584277374988;-9.3425;0.2985;-2.9626;
581584287479363;-9.3281;0.3416;-2.9363;
581584297583790;-9.3568;0.3679;-2.9387;
581584307684675;-9.3568;0.3846;-2.9459;
581584317779832;-9.3114;0.3631;-2.9076;
581584327884207;-9.3329;0.3416;-2.9148;
581584337988582;-9.3760;0.2961;-2.8669;
581584348112175;-9.3975;0.2626;-2.8116;
581584358216550;-9.3879;0.2339;-2.8116;
581584368320977;-9.3592;0.1929;-2.8355;
581584378417696;-9.3903;0.1307;-2.8331;
581584388522071;-9.3879;0.1020;-2.7852;
581584398626498;-9.3568;0.0565;-2.7565;
581584408737436;-9.3760;0.0278;-2.7398;
581584418841863;-9.3999;-0.0033;-2.7206;
581584428946238;-9.4023;-0.0224;-2.6800;
581584439039519;-9.3640;-0.0368;-2.6847;
581584449143894;-9.3736;-0.0344;-2.6847;
581584459248321;-9.4071;-0.0778;-2.6967;
581584469357905;-9.3640;-0.0607;-2.6943;
581584479462280;-9.3568;-0.0559;-2.6895;
581584489566707;-9.3736;-0.0511;-2.7422;
581584499664259;-9.3520;0.0135;-2.7541;
581584509768634;-9.3544;0.0661;-2.7135;
581584519873061;-9.3808;0.0852;-2.6895;
581584529977175;-9.3688;0.1451;-2.6656;
581584540081550;-9.3784;0.2028;-2.6441;
581584550185977;-9.3832;0.1977;-2.6871;
581584560352071;-9.3975;0.1786;-2.7374;
581584570456446;-9.4119;0.2076;-2.7852;
581584580560873;-9.3975;0.2602;-2.7972;
581584590594571;-9.3879;0.3248;-2.7637;
581584600698946;-9.3975;0.3296;-2.7637;
581584610803373;-9.4286;0.2985;-2.7996;
581584620901759;-9.3855;0.2818;-2.8331;
581584631006134;-9.3903;0.3081;-2.8331;
581584641110561;-9.3688;0.3129;-2.8211;
581584651212905;-9.3449;0.3105;-2.8044;
581584661317280;-9.3473;0.2985;-2.7996;
581584671421707;-9.3664;0.2698;-2.8499;
581584681507280;-9.3449;0.2052;-2.9100;
581584691611655;-9.3114;0.2001;-2.9124;
581584701716082;-9.3377;0.1570;-2.9076;
581584711839102;-9.3497;0.1451;-2.8813;
581584721943477;-9.3449;0.1714;-2.8403;
581584732047905;-9.3425;0.1594;-2.8379;
581584742151342;-9.3568;0.1187;-2.8522;
581584752255717;-9.3544;0.1140;-2.8379;
581584762360144;-9.3473;0.0757;-2.8499;
581584772464155;-9.3784;-0.0778;-2.8693;
581584782568530;-9.3568;-0.1783;-2.9052;
581584792672957;-9.2946;-0.1448;-2.8669;
581584802768946;-9.3353;-0.0921;-2.7805;
581584812873321;-9.3736;0.0159;-2.7494;
581584822977748;-9.3568;0.1092;-2.7182;
581584833104050;-9.3473;0.0829;-2.8092;
581584843208425;-9.3664;0.0015;-2.9219;
581584853312852;-9.3425;-0.0224;-2.9746;
581584863397696;-9.3114;0.0135;-2.9794;
581584873502071;-9.3353;0.0613;-2.9841;
581584883606498;-9.3329;0.0159;-2.9459;
581584893719050;-9.3090;-0.0682;-2.9650;
581584903823425;-9.2850;-0.0320;-3.0224;
581584913927800;-9.3209;0.0589;-2.9626;
581584924049102;-9.3233;0.1427;-2.8884;
581584934153477;-9.2994;0.1714;-2.9195;
581584944257852;-9.2683;0.2171;-2.9961;
581584954338217;-9.2755;0.2698;-3.0416;
581584964442644;-9.2850;0.3296;-3.0894;
581584974547019;-9.3018;0.3870;-3.1253;
581584984640561;-9.2850;0.3990;-3.1325;
581584994744936;-9.2850;0.4110;-3.1472;
581585004849311;-9.2922;0.4445;-3.1014;
581585014977227;-9.3329;0.4588;-3.0894;
581585025081602;-9.3138;0.4783;-3.0344;
581585035185977;-9.2731;0.4878;-3.0105;
581585045267175;-9.2922;0.4759;-3.0320;
581585055371550;-9.3209;0.5022;-3.0129;
581585065475977;-9.3377;0.5524;-2.9841;
581585075622071;-9.3520;0.4854;-3.0176;
581585085726446;-9.3233;0.4301;-3.0464;
581585095830873;-9.3138;0.4684;-3.0464;
581585105893842;-9.3449;0.4807;-3.0488;
581585115998217;-9.3377;0.4277;-3.0392;
581585126102644;-9.3281;0.4301;-3.0033;
581585136201759;-9.3449;0.4469;-2.9865;
581585146306134;-9.3257;0.4783;-2.9483;
581585156410561;-9.3616;0.4902;-2.9219;
581585166507592;-9.3664;0.4759;-2.9172;
581585176611967;-9.3449;0.4469;-2.9148;
581585186716342;-9.3449;0.4253;-2.9100;
581585196820300;-9.3425;0.4181;-2.8427;
581585206924675;-9.3497;0.3464;-2.8283;
581585217029050;-9.3808;0.2124;-2.8259;
581585227136759;-9.3760;0.1235;-2.7948;
581585237241134;-9.3903;0.0374;-2.7302;
581585247345561;-9.3927;-0.0488;-2.7111;
581585257449050;-9.4023;-0.0873;-2.6991;
581585267553425;-9.3951;-0.1065;-2.6201;
581585277657852;-9.4071;-0.1328;-2.5409;
581585287758217;-9.3927;-0.1615;-2.4954;
581585297862644;-9.4119;-0.2309;-2.4595;
581585307967019;-9.3999;-0.2907;-2.4811;
581585318088217;-9.3975;-0.2907;-2.5050;
581585328192592;-9.3975;-0.3266;-2.5457;
581585338297019;-9.3616;-0.2740;-2.5122;
581585348390613;-9.3999;-0.2548;-2.5337;
581585358494988;-9.3879;-0.1950;-2.6082;
581585368599415;-9.3640;-0.1352;-2.6154;
581585378714102;-9.3951;-0.0706;-2.6297;
581585388818477;-9.3879;-0.0730;-2.6082;
581585398922905;-9.3879;-0.0631;-2.6177;
581585409022488;-9.4119;-0.0873;-2.6034;
581585419126863;-9.4095;-0.1065;-2.6632;
581585429231290;-9.3664;-0.1184;-2.7087;
581585439318842;-9.3425;-0.0873;-2.6680;
581585449423217;-9.3664;-0.0754;-2.5696;
581585459527644;-9.4167;-0.0320;-2.6800;
581585469631967;-9.3425;-0.0033;-2.8618;
581585479736342;-9.2779;0.1331;-2.8956;
581585489840717;-9.3329;0.3009;-3.0535;
581585499934780;-9.3305;0.5764;-3.2333;
581585510039155;-9.2827;0.8949;-3.2453;
581585520143530;-9.3544;0.9212;-3.2405;
581585530264467;-9.3377;0.7825;-3.2094;
581585540368842;-9.2632;0.5405;-3.1325;
581585550473269;-9.2707;0.3703;-3.1253;
581585560551446;-9.2779;0.3464;-3.1591;
581585570655873;-9.2827;0.4062;-3.0488;
581585580760248;-9.2731;0.5022;-3.0009;
581585590878217;-9.2970;0.4807;-3.0224;
581585600982592;-9.3042;0.4445;-2.9650;
581585611087019;-9.2369;0.8088;-3.1086;
581585621194884;-9.2827;1.0172;-3.4178;
581585631299259;-9.2465;1.1010;-3.7460;
581585641403686;-9.0694;1.3741;-4.0621;
581585651497905;-8.9590;1.5586;-4.1315;
581585661602280;-9.1364;1.4865;-3.7244;
581585671706707;-9.1460;1.5105;-3.1639;
581585681835821;-8.4368;1.2927;-3.8106;
581585691940196;-9.2632;0.9117;-3.6718;
581585702044571;-10.9714;2.5573;-2.1099;
581585712126863;-10.0059;1.3980;-2.9554;
581585722231238;-8.7218;-0.8755;-3.9664;
581585732335665;-8.4368;-1.5652;-3.2812;
581585742433009;-8.9351;-0.6479;-2.7039;
581585752537384;-9.8192;-0.9138;-2.4380;
581585762641811;-9.9604;-1.1844;-2.0859;
581585772751446;-9.4502;-0.7412;-1.7288;
581585782855821;-9.0933;-0.3796;-2.0043;
581585792960196;-9.0550;-0.5542;-2.7398;
581585803054884;-9.1436;-0.6359;-2.9506;
581585813159259;-9.3736;-0.5375;-2.8499;
581585823263686;-9.6562;-0.4107;-2.7996;
581585833381030;-9.5533;-0.2764;-2.5193;
581585843485405;-9.1938;-0.2572;-2.1745;
581585853589832;-9.2970;-0.4968;-2.4356;
581585863678009;-9.5821;-0.7053;-2.7900;
581585873782384;-9.4645;-0.7412;-2.5839;
581585883886759;-9.3520;-0.8297;-2.4141;
581585894023425;-9.4238;-0.8345;-2.4332;
581585904127800;-9.2225;-0.6814;-2.2104;
581585914232227;-9.1268;-0.7268;-2.1266;
581585924304363;-9.4214;-0.8608;-2.4069;
581585934408790;-9.4645;-0.6933;-2.5863;
581585944513165;-9.3353;-0.4825;-2.7494;
581585954633738;-9.3377;-0.4035;-2.9602;
581585964738113;-9.2441;-0.3170;-2.9722;
581585974842488;-9.2225;-0.2644;-2.8379;
581585984914467;-9.3688;-0.2022;-2.7470;
581585995018842;-9.4406;-0.0368;-2.7470;
581586005123269;-9.4454;0.1092;-2.8307;
581586015245509;-9.3832;0.2100;-2.9722;
581586025349884;-9.2970;0.0039;-2.9530;
581586035454311;-9.3138;-0.1663;-2.7805;
581586045574571;-9.4190;-0.1256;-2.6177;
581586055678946;-9.4406;-0.1232;-2.5050;
581586065783373;-9.4286;-0.1878;-2.4835;
581586075869363;-9.3951;-0.1328;-2.5337;
581586085973738;-9.3401;-0.0320;-2.6106;
581586096078165;-9.3209;0.0087;-2.7541;
581586106204050;-9.2345;0.3775;-3.1110;
581586116308425;-9.1029;0.5166;-3.4585;
581586126412852;-9.2130;0.7848;-2.9650;
581586136480821;-9.5725;0.8614;-2.5050;
581586146585196;-9.5315;0.7537;-2.4332;
581586156689623;-9.1771;0.4807;-2.6369;
581586166801342;-9.1890;0.4445;-3.0224;
581586176905717;-9.4430;0.6434;-3.1277;
581586187010144;-9.4765;0.7561;-3.0559;
581586197114519;-9.2946;1.1201;-3.2405;
581586207218894;-9.3209;1.5153;-3.4202;
581586217323269;-9.2994;1.7022;-3.3386;
581586227420509;-9.1795;1.8580;-3.2548;
581586237524884;-9.2489;1.6998;-3.5040;
581586247629311;-9.3760;1.4530;-3.5901;
581586257740405;-9.3305;1.2661;-3.3434;
581586267844780;-9.3401;0.9906;-3.1400;
581586277949207;-9.4143;0.7753;-3.0368;
581586288050821;-9.3305;0.6960;-2.8669;
581586298155196;-9.2755;0.5716;-2.7972;
581586308259623;-9.3951;0.4469;-2.8355;
581586318373842;-9.4334;0.4831;-2.8884;
581586328477800;-9.2922;0.4902;-2.8618;
581586338581863;-9.2779;0.4878;-2.8499;
581586348672436;-9.2827;0.4229;-2.8020;
581586358776394;-9.2632;0.3129;-2.7541;
581586368880405;-9.3329;0.2195;-2.7757;
581586378976550;-9.3640;0.1379;-2.7781;
581586389080561;-9.3449;0.1570;-2.7972;
581586399184571;-9.2850;0.1905;-2.8140;
581586409301707;-9.2707;0.2650;-2.7972;
581586419405665;-9.2898;0.3057;-2.8451;
581586429509675;-9.3162;0.2746;-2.9674;
581586439605457;-9.3329;0.3416;-3.0224;
581586449709415;-9.3832;0.4950;-3.0176;
581586459813373;-9.4190;0.5596;-3.0153;
581586469922227;-9.3329;0.5166;-3.0200;
581586480026186;-9.2536;0.4783;-3.1229;
581586490130196;-9.2393;0.5094;-3.2237;
581586500228321;-9.2489;0.5213;-3.2309;
581586510332280;-9.2827;0.5285;-3.2022;
581586520436290;-9.2970;0.4998;-3.1974;
581586530537592;-9.2584;0.4038;-3.1663;
581586540641602;-9.1771;0.3224;-3.1543;
581586550745561;-9.1795;0.2554;-3.1567;
581586560849780;-9.2632;0.3918;-3.1158;
581586570953738;-9.3329;0.4926;-3.0894;
581586581057800;-9.2827;0.4014;-3.1448;
581586591159727;-9.2393;0.1714;-3.2166;
581586601263686;-9.2513;-0.0440;-3.1325;
581586611367696;-9.2608;-0.1567;-2.9626;
581586621470665;-9.3257;-0.1543;-2.8116;
581586631574623;-9.3353;-0.0200;-2.7733;
581586641678634;-9.2994;0.2411;-2.8956;
581586651788686;-9.2225;0.4158;-3.1831;
581586661892644;-9.2082;0.6027;-3.3912;
581586671996655;-9.2393;0.8734;-3.5136;
581586682114988;-9.3257;0.9691;-3.5136;
581586692218998;-9.3209;0.9715;-3.4107;
581586702323009;-9.2608;0.9117;-3.2979;
581586712413269;-9.2082;0.7561;-3.2166;
581586722517227;-9.2178;0.5046;-3.2189;
581586732621238;-9.1795;0.2961;-3.2237;
581586742722227;-9.2082;0.2435;-3.1807;
581586752826186;-9.2656;0.3057;-3.1400;
581586762930196;-9.1819;0.2818;-3.0942;
581586773042019;-9.1819;0.2435;-3.0655;
581586783145977;-9.3473;0.4301;-3.0057;
581586793249936;-9.4238;0.6553;-3.0296;
581586803352071;-9.3162;0.7056;-3.1158;
581586813456030;-9.1603;0.7705;-3.2524;
581586823559988;-9.0598;0.8351;-3.2692;
581586833678321;-9.1292;0.8566;-3.1783;
581586843782280;-9.4190;0.8327;-3.1424;
581586853886290;-9.5366;0.6745;-3.2237;
581586863962384;-9.3879;0.3607;-3.2524;
581586874066394;-9.2393;0.0326;-3.2070;
581586884170405;-9.2034;-0.2261;-2.9172;
581586894276186;-9.2321;-0.0849;-2.6680;
581586904380196;-9.2632;0.1690;-2.7829;
