Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3979379036416372;36.6122;15.2134;20.7400;
3979379046416372;36.4780;15.3354;20.9108;
3979379056416372;36.1974;15.5306;21.1914;
3979379066416372;36.0022;15.7136;21.3622;
3979379076416372;35.8070;15.9698;21.4476;
3979379086416372;35.6240;16.1650;21.6550;
3979379096416372;35.4654;16.4578;21.6184;
3979379106416372;35.2824;16.7872;21.5208;
3979379116416372;35.1726;17.1532;21.4598;
3979379126416372;35.2214;17.5192;21.0572;
3979379136416372;35.1482;17.8730;20.8132;
3979379146416372;35.0506;18.3244;20.5570;
3979379156416372;34.9530;18.7514;20.3374;
3979379166416372;34.7578;19.1174;20.0080;
3979379176416372;34.5504;19.4712;19.8494;
3979379186416372;34.3918;19.8128;19.6664;
3979379196416372;34.3186;20.1910;19.5200;
3979379206416372;34.1112;20.5936;19.4834;
3979379216416372;34.0868;20.9230;19.4224;
3979379226416372;34.1234;21.2768;19.2882;
3979379236416372;34.1112;21.6184;19.1540;
3979379246416372;34.0868;22.0210;19.3370;
3979379256416372;34.0502;22.3626;19.4712;
3979379266416372;34.0258;22.6432;19.5566;
3979379276416372;34.0380;22.8994;19.4102;
3979379286416372;34.1112;23.1068;19.3004;
3979379296416372;34.0746;23.3264;19.1052;
3979379306416372;33.9038;23.4362;19.1174;
3979379316416372;33.8062;23.5460;19.1662;
3979379326416372;33.8916;23.6314;18.8124;
3979379336416372;34.0258;23.7778;18.4830;
3979379346416372;34.1844;23.8876;18.2512;
3979379356416372;34.0258;23.9486;18.3488;
3979379366416372;33.9648;24.0218;18.3000;
3979379376416372;34.1966;24.1682;18.0804;
3979379386416372;34.4162;24.2414;17.6778;
3979379396416372;34.4894;24.3634;17.4704;
3979379406416372;34.5138;24.4610;17.4216;
3979379416416372;34.4650;24.4976;17.4948;
3979379426416372;34.3308;24.5464;17.4826;
3979379436416372;34.3552;24.5952;17.3728;
3979379446416372;34.2942;24.6074;17.4094;
3979379456416372;34.1600;24.5464;17.4582;
3979379466416372;33.9770;24.5464;17.7022;
3979379476416372;33.8916;24.5098;17.7754;
3979379486416372;33.8794;24.4610;17.7754;
3979379496416372;33.7940;24.4488;17.7510;
3979379506416372;33.8916;24.4366;17.7876;
3979379516416372;33.9892;24.3390;17.6412;
3979379526416372;34.1234;24.3024;17.4216;
3979379536416372;34.3796;24.2658;17.1410;
3979379546416372;34.6480;24.2414;16.7628;
3979379556416372;34.9408;24.1682;16.5554;
3979379566416372;35.0994;24.0462;16.5066;
3979379576416372;35.2214;23.8754;16.4944;
3979379586416372;35.3312;23.7412;16.4944;
3979379596416372;35.2458;23.6558;16.6652;
3979379606416372;35.2702;23.5582;16.8238;
3979379616416372;35.1116;23.4606;17.1410;
3979379626416372;35.0140;23.3142;17.4338;
3979379636416372;34.9408;23.1922;17.7144;
3979379646416372;34.8310;23.0702;17.9218;
3979379656416372;34.8310;22.9848;18.0804;
3979379666416372;34.7822;22.8750;18.3000;
3979379676416372;34.6724;22.7652;18.5318;
3979379686416372;34.6358;22.6554;18.6904;
3979379696416372;34.6114;22.5456;18.6538;
3979379706416372;34.6724;22.4968;18.6782;
3979379716416372;34.6724;22.3626;18.7026;
3979379726416372;34.6968;22.3016;18.7514;
3979379736416372;34.6968;22.1918;18.8002;
3979379746416372;34.7212;22.1552;18.7636;
3979379756416372;34.9164;22.1064;18.6660;
3979379766416372;34.9164;22.0332;18.7148;
3979379776416372;34.9164;21.9356;18.9100;
3979379786416372;34.8798;21.8502;19.1174;
3979379796416372;35.0140;21.8380;19.0320;
3979379806416372;35.1970;21.8502;18.8002;
3979379816416372;35.3678;21.8624;18.5928;
3979379826416372;35.5264;21.8502;18.3366;
3979379836416372;35.6850;21.8380;18.1780;
3979379846416372;35.8436;21.8258;18.0194;
3979379856416372;35.9290;21.8746;17.9218;
3979379866416372;36.0266;21.8502;17.7998;
3979379876416372;35.9046;21.8990;17.7510;
3979379886416372;35.9290;21.8990;17.8242;
3979379896416372;35.9046;21.8990;17.8852;
3979379906416372;35.6240;21.8624;18.1414;
3979379916416372;35.5630;21.8502;18.1414;
3979379926416372;35.4532;21.8624;18.0804;
3979379936416372;35.3922;21.8258;18.1048;
3979379946416372;35.3068;21.8380;18.1902;
3979379956416372;35.2824;21.8502;18.3610;
3979379966416372;35.0384;21.8624;18.6050;
3979379976416372;34.8432;21.9234;18.6904;
3979379986416372;34.7822;21.9722;18.8124;
3979379996416372;34.4650;22.0576;19.2272;
3979380006416372;34.1600;22.1918;19.6298;
3979380016416372;33.9648;22.3504;19.8616;
3979380026416372;33.7940;22.4968;19.8860;
3979380036416372;33.5744;22.6920;19.9592;
3979380046416372;33.5256;22.8994;19.8860;
3979380056416372;33.4158;23.1190;19.9104;
3979380066416372;33.3792;23.3874;19.7762;
3979380076416372;33.5012;23.6314;19.4102;
3979380086416372;33.6720;23.8144;19.0442;
3979380096416372;33.8306;24.0706;18.6782;
3979380106416372;33.8550;24.2536;18.4952;
3979380116416372;33.9282;24.3634;18.3122;
3979380126416372;33.9770;24.4976;18.0194;
3979380136416372;34.0746;24.5952;17.7754;
3979380146416372;34.1356;24.6928;17.5192;
3979380156416372;34.3552;24.7416;17.2386;
3979380166416372;34.4528;24.7416;17.1288;
3979380176416372;34.5992;24.6928;16.8604;
3979380186416372;34.7944;24.6928;16.5432;
3979380196416372;34.9530;24.6684;16.2870;
3979380206416372;34.9652;24.6074;16.3602;
3979380216416372;35.1116;24.4976;16.1284;
3979380226416372;35.2458;24.4488;16.0186;
3979380236416372;35.2092;24.4000;16.0308;
3979380246416372;35.2214;24.3634;15.9820;
3979380256416372;35.2458;24.3268;16.0186;
3979380266416372;35.2580;24.3512;16.0674;
3979380276416372;35.2336;24.3512;16.0796;
3979380286416372;35.3678;24.4000;15.8966;
3979380296416372;35.3800;24.4976;15.9210;
3979380306416372;35.5874;24.5952;15.7258;
3979380316416372;35.7460;24.6806;15.5184;
3979380326416372;35.8924;24.7782;15.1402;
3979380336416372;35.9656;24.8148;14.9694;
3979380346416372;36.0388;24.8514;14.7132;
3979380356416372;36.1608;24.9246;14.4936;
3979380366416372;36.2462;24.9612;14.2740;
3979380376416372;36.1852;24.9734;14.1764;
3979380386416372;36.2096;24.8880;14.1276;
3979380396416372;36.0876;24.8514;14.0788;
3979380406416372;35.9412;24.7782;14.2496;
3979380416416372;35.8436;24.8148;14.3350;
3979380426416372;35.7948;24.7294;14.3838;
3979380436416372;35.8680;24.6806;14.3716;
3979380446416372;35.8314;24.5708;14.4082;
3979380456416372;35.9778;24.4610;14.2618;
3979380466416372;35.9412;24.3756;14.2496;
3979380476416372;35.9534;24.2780;14.3106;
3979380486416372;36.1608;24.2048;14.2374;
3979380496416372;36.2828;24.0706;13.9690;
3979380506416372;36.4292;23.9852;13.8348;
3979380516416372;36.5268;23.9120;13.6640;
3979380526416372;36.7098;23.8754;13.3224;
3979380536416372;36.9050;23.8754;13.2248;
3979380546416372;36.9294;23.8510;13.1516;
3979380556416372;37.0270;23.8754;12.9686;
3979380566416372;37.1002;23.8754;12.8954;
3979380576416372;37.1246;23.8876;12.8222;
3979380586416372;37.2588;23.8998;12.7368;
3979380596416372;37.3198;23.9242;12.7002;
3979380606416372;37.2466;23.9120;12.7734;
3979380616416372;37.2832;23.8876;12.7002;
3979380626416372;37.3442;23.8876;12.5416;
3979380636416372;37.3930;23.8876;12.5782;
3979380646416372;37.3076;23.8754;12.6392;
3979380656416372;37.3442;23.8754;12.6270;
3979380666416372;37.3930;23.9242;12.5782;
3979380676416372;37.2954;23.9486;12.5416;
3979380686416372;37.3564;24.0462;12.6270;
3979380696416372;37.2466;24.1194;12.7002;
3979380706416372;37.1490;24.2170;12.7490;
3979380716416372;37.0758;24.2658;12.8344;
3979380726416372;36.9660;24.3390;12.8588;
3979380736416372;36.9416;24.4122;12.8954;
3979380746416372;36.8196;24.4610;12.9686;
3979380756416372;36.7098;24.5220;13.0784;
3979380766416372;36.5878;24.5342;13.2370;
3979380776416372;36.4414;24.6074;13.3102;
3979380786416372;36.3438;24.6684;13.4078;
3979380796416372;36.2340;24.7538;13.4688;
3979380806416372;36.2340;24.9246;13.4444;
3979380816416372;36.0632;25.0710;13.7128;
3979380826416372;35.8436;25.2662;13.8592;
3979380836416372;35.7582;25.4248;13.9812;
3979380846416372;35.6606;25.5834;13.9324;
3979380856416372;35.6118;25.7542;13.9568;
3979380866416372;35.5874;25.9494;14.0544;
3979380876416372;35.5020;26.1568;14.1398;
3979380886416372;35.3556;26.3642;14.3228;
3979380896416372;36.0388;23.8022;12.5172;
3979380906416372;35.8558;23.9730;12.7734;
3979380916416372;35.6972;24.1560;12.9930;
3979380926416372;35.3434;24.4122;13.4322;
3979380936416372;35.1482;24.7172;13.6762;
3979380946416372;34.8676;24.9490;13.8958;
3979380956416372;34.6236;25.2052;14.0788;
3979380966416372;34.5138;25.4126;14.1276;
3979380976416372;34.5870;25.7054;13.7860;
3979380986416372;34.6480;26.0104;13.4810;
3979380996416372;34.5992;26.2910;13.2980;
3979381006416372;34.6358;26.5594;12.9808;
3979381016416372;34.7456;26.8034;12.4318;
3979381026416372;34.8310;27.0596;11.9926;
3979381036416372;35.0628;27.2792;11.3216;
3979381046416372;35.1238;27.5110;10.8336;
3979381056416372;35.1116;27.7306;10.4920;
3979381066416372;35.1238;27.8770;10.1016;
3979381076416372;35.1970;27.9624;9.5038;
3979381086416372;35.3800;28.0356;8.8694;
3979381096416372;35.3556;28.0478;8.5278;
3979381106416372;35.3922;28.0722;8.0886;
3979381116416372;35.2824;27.9990;7.8202;
3979381126416372;35.3068;27.8282;7.3444;
3979381136416372;35.3800;27.6330;6.8930;
3979381146416372;35.4898;27.4134;6.4416;
3979381156416372;35.6362;27.2426;6.0268;
3979381166416372;35.7826;26.9986;5.5632;
3979381176416372;35.9168;26.6814;5.1728;
3979381186416372;36.1486;26.4130;4.6848;
3979381196416372;36.2828;26.1446;4.2944;
3979381206416372;36.3926;25.8518;4.0626;
3979381216416372;36.5146;25.5468;3.7698;
3979381226416372;36.5634;25.1930;3.5868;
3979381236416372;36.6610;24.8026;3.5136;
3979381246416372;36.7586;24.5464;3.4160;
3979381256416372;36.8928;24.4244;3.2208;
3979381266416372;37.1002;24.3390;3.0134;
3979381276416372;37.2710;24.4610;2.7084;
3979381286416372;37.5272;24.7782;2.4034;
3979381296416372;37.6004;25.2296;2.2082;
3979381306416372;37.6248;25.9128;2.0008;
3979381316416372;37.5028;26.6570;1.8666;
3979381326416372;37.2832;27.3890;1.8788;
3979381336416372;37.4296;28.0600;1.6836;
3979381346416372;37.0026;28.6456;1.9276;
3979381356416372;36.7098;29.1214;2.1594;
3979381366416372;36.3682;29.4752;2.4400;
3979381376416372;36.0388;29.7436;2.6718;
3979381386416372;35.8314;29.9266;2.9402;
3979381396416372;35.6728;30.1096;3.0256;
3979381406416372;35.6118;30.2316;2.8914;
3979381416416372;35.2092;30.3292;3.2086;
3979381426416372;35.1116;30.5000;3.0744;
3979381436416372;35.0262;30.6464;3.1476;
3979381446416372;34.9774;30.8172;2.9768;
3979381456416372;34.8920;30.9392;2.9280;
3979381466416372;34.9042;31.0368;2.7328;
3979381476416372;34.8432;31.0856;2.5742;
3979381486416372;34.8432;31.1588;2.5742;
3979381496416372;34.8066;31.2076;2.4766;
3979381506416372;34.9286;31.1954;2.3302;
3979381516416372;35.1360;31.2320;1.9764;
3979381526416372;35.1238;31.2198;1.8666;
3979381536416372;35.2946;31.2198;1.5860;
3979381546416372;35.2580;31.1710;1.5616;
3979381556416372;35.2336;31.0856;1.5738;
3979381566416372;35.1848;31.0124;1.6836;
3979381576416372;35.0262;30.9758;1.8422;
3979381586416372;34.9408;30.9026;2.0130;
3979381596416372;34.7700;30.7562;2.2814;
3979381606416372;34.7578;30.6342;2.4522;
3979381616416372;34.6114;30.5488;2.8304;
3979381626416372;34.5138;30.4390;3.0134;
3979381636416372;34.6114;30.3902;3.0012;
3979381646416372;34.7700;30.3048;2.8304;
3979381656416372;35.0262;30.1950;2.6108;
3979381666416372;35.2214;30.0974;2.4522;
3979381676416372;35.3434;30.0364;2.2814;
3979381686416372;35.5386;29.9144;2.0496;
3979381696416372;35.8314;29.7802;1.6958;
3979381706416372;35.8924;29.5972;1.7202;
3979381716416372;36.0144;29.4508;1.6470;
3979381726416372;36.0022;29.2678;1.7812;
3979381736416372;35.8924;29.0360;2.0252;
3979381746416372;35.8192;28.8652;2.1838;
3979381756416372;35.8802;28.6944;2.1472;
3979381766416372;35.9534;28.5236;2.2448;
3979381776416372;36.0266;28.3650;2.2936;
3979381786416372;36.5024;28.2552;1.8544;
3979381796416372;35.9412;24.0584;5.4168;
3979381806416372;36.1608;23.9242;5.3314;
3979381816416372;36.3926;23.7656;5.2704;
3979381826416372;36.7098;23.6314;5.1606;
3979381836416372;36.8684;23.4484;5.3436;
3979381846416372;36.9050;23.2898;5.4900;
3979381856416372;36.9050;23.0702;5.7828;
3979381866416372;36.4780;22.8384;6.5758;
3979381876416372;36.6244;22.5944;6.6490;
3979381886416372;36.7952;22.3748;6.6124;
3979381896416372;36.9660;22.1796;6.5758;
3979381906416372;37.1612;21.9966;6.5758;
3979381916416372;37.3198;21.7770;6.6246;
3979381926416372;37.5638;21.5696;6.6002;
3979381936416372;37.7834;21.4232;6.5514;
3979381946416372;38.1982;21.3012;6.2220;
3979381956416372;38.1982;21.1670;6.4660;
3979381966416372;38.0518;20.9718;6.9906;
3979381976416372;37.8810;21.3134;7.4542;
3979381986416372;37.6370;21.1182;7.9666;
3979381996416372;37.5394;20.9840;8.2716;
3979382006416372;37.2954;20.8498;8.7596;
3979382016416372;37.2222;20.6424;9.1500;
3979382026416372;37.1734;20.4472;9.4672;
3979382036416372;37.1002;20.2642;9.7966;
3979382046416372;37.0758;20.1300;9.8332;
3979382056416372;37.2954;20.0202;9.7600;
3979382066416372;37.4540;19.8616;9.8088;
3979382076416372;37.5882;19.7396;9.7478;
3979382086416372;37.9054;19.5810;9.5648;
3979382096416372;37.9908;19.4834;9.4550;
3979382106416372;38.0762;19.3492;9.4184;
3979382116416372;38.1738;19.2150;9.4916;
3979382126416372;38.2348;19.0320;9.6136;
3979382136416372;38.1372;18.8978;9.8332;
3979382146416372;38.1494;18.7514;9.8698;
3979382156416372;38.1616;18.5684;10.0284;
3979382166416372;38.1250;18.4098;10.2358;
3979382176416372;38.1372;18.2756;10.3822;
3979382186416372;38.1860;18.1414;10.5652;
3979382196416372;38.1982;17.9828;10.5530;
3979382206416372;38.3446;17.8852;10.4920;
3979382216416372;38.6252;17.7510;10.3334;
3979382226416372;38.5886;17.6534;10.4554;
3979382236416372;38.6252;17.5314;10.4920;
3979382246416372;38.6252;17.3362;10.5652;
3979382256416372;38.5764;17.1410;10.6750;
3979382266416372;38.6984;16.9824;10.5286;
3979382276416372;38.7594;16.8604;10.5042;
3979382286416372;38.8448;16.7628;10.5042;
3979382296416372;38.9058;16.6530;10.4920;
3979382306416372;39.0766;16.4822;10.3700;
3979382316416372;39.1742;16.3846;10.4310;
3979382326416372;39.1498;16.3724;10.4676;
3979382336416372;39.1742;16.2870;10.5286;
3979382346416372;39.0522;16.2626;10.7970;
3979382356416372;38.9058;16.1772;11.1020;
3979382366416372;38.8082;16.0674;11.4436;
3979382376416372;38.5398;15.9698;11.7730;
3979382386416372;38.3690;15.9332;12.0414;
3979382396416372;38.2226;15.8722;12.3342;
3979382406416372;38.2104;15.8600;12.4318;
3979382416416372;38.2470;15.8722;12.5294;
3979382426416372;38.1616;15.8112;12.5904;
3979382436416372;38.2836;15.7868;12.4684;
3979382446416372;38.3568;15.7868;12.2976;
3979382456416372;38.4300;15.7746;12.1878;
3979382466416372;38.4910;15.7990;12.2244;
3979382476416372;38.5398;15.7746;12.0658;
3979382486416372;38.5520;15.7746;12.0414;
3979382496416372;38.5276;15.7624;12.0048;
3979382506416372;38.5398;15.7136;12.0292;
3979382516416372;38.5032;15.7136;12.0658;
3979382526416372;38.3446;15.7624;12.2854;
3979382536416372;38.2592;15.7380;12.3830;
3979382546416372;38.1372;15.6526;12.3830;
3979382556416372;37.8810;15.6648;12.5172;
3979382566416372;37.6736;15.6404;12.6270;
3979382576416372;37.5272;15.6160;12.6880;
3979382586416372;37.3930;15.6038;12.6880;
3979382596416372;37.2100;15.6038;12.8344;
3979382606416372;37.0514;15.4940;12.8100;
3979382616416372;36.9538;15.5062;12.7734;
3979382626416372;36.7342;15.4696;12.8466;
3979382636416372;36.6976;15.3964;12.7978;
3979382646416372;36.5878;15.2988;12.8710;
3979382656416372;36.4536;15.2622;12.9442;
3979382666416372;36.2828;15.2256;13.0052;
3979382676416372;36.0998;15.1524;13.0052;
3979382686416372;35.9900;15.1280;12.9686;
3979382696416372;35.7460;15.0792;13.1272;
3979382706416372;35.5386;15.1280;13.3346;
3979382716416372;35.1848;15.1768;13.5542;
3979382726416372;34.9652;15.2256;13.6396;
3979382736416372;34.7578;15.2256;13.7128;
3979382746416372;34.6724;15.2866;13.7616;
3979382756416372;34.4894;15.3110;13.8470;
3979382766416372;34.2820;15.3598;14.0300;
3979382776416372;34.1722;15.3964;14.0910;
3979382786416372;34.1478;15.4208;13.9690;
3979382796416372;34.1356;15.3842;13.9934;
3979382806416372;34.0502;15.4330;13.9324;
3979382816416372;33.9648;15.4574;13.9568;
