Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3979379473064861;-8.2095;0.3631;-4.4743;
3979379483175174;-7.6944;0.0996;-5.5522;
3979379493279757;-9.4645;0.4588;-4.1387;
3979379503384340;-9.7519;1.0364;-2.7637;
3979379513490174;-7.0235;1.1776;-4.1650;
3979379523594757;-8.5639;1.0388;-5.4969;
3979379533699340;-10.3316;1.4841;-3.1950;
3979379543842726;-6.1923;1.5658;-2.3375;
3979379553947309;-4.8078;0.7848;-5.8493;
3979379564051892;-11.0240;0.4540;-9.9766;
3979379574117465;-12.1355;0.7896;-8.7212;
3979379584222049;-7.4596;0.4950;-9.9455;
3979379594326632;-8.2047;-0.2453;-10.4222;
3979379604435486;-9.9317;-0.3508;-7.7943;
3979379614540070;-7.0499;-0.7316;-7.2553;
3979379624644653;-8.6261;-1.4264;-7.4782;
3979379634748299;-11.2493;-0.7531;-3.4178;
3979379644852882;-7.2607;-0.1687;-0.5719;
3979379654957465;-4.0101;-0.2477;-1.7001;
3979379665053872;-8.3674;-0.7149;-7.6505;
3979379675158455;-13.1584;0.7825;-9.7035;
3979379685263038;-9.8360;2.0662;-7.0421;
3979379695375799;-4.8317;0.5955;-9.7872;
3979379705480382;-7.8308;0.0230;-11.0761;
3979379715584965;-9.1196;0.7442;-7.3271;
3979379725677049;-7.0499;0.6745;-6.7211;
3979379735781632;-7.3493;0.3176;-5.6121;
3979379745886215;-8.7365;0.3870;-4.7402;
3979379755997570;-14.7084;1.5395;-4.9890;
3979379766102101;-17.5588;1.8221;-4.2706;
3979379776206684;-9.2755;2.2460;-3.5925;
3979379786316840;-0.6227;0.8662;-4.5269;
3979379796421424;-2.7930;0.3942;-9.9000;
3979379806526007;-9.7807;1.1776;-9.3706;
3979379816626528;-9.1316;1.9083;-4.2227;
3979379826731111;-3.9909;1.2087;-6.6108;
3979379836835642;-6.7170;0.0302;-12.5016;
3979379846944861;-12.4110;0.6434;-12.0296;
3979379857049445;-13.4554;1.2446;-6.6350;
3979379867154080;-8.1924;1.1512;-4.0262;
3979379877244653;-7.7327;0.9476;-5.4251;
3979379887349288;-10.6481;1.0938;-6.3281;
3979379897453872;-10.9953;2.8543;-1.4797;
3979379907563715;-8.0321;2.4592;-2.3133;
3979379917668351;-8.8513;3.2258;-3.3601;
3979379927772934;-9.3808;2.9791;-3.4944;
3979379937883976;-9.7280;3.2306;-3.4585;
3979379947988559;-10.4611;2.1670;-4.5987;
3979379958093195;-9.6084;2.3827;-4.8431;
3979379968201215;-9.5868;2.2005;-5.2768;
3979379978305851;-9.6873;2.1622;-4.5652;
3979379988410434;-8.0608;1.6400;-2.1984;
3979379998511892;-4.9561;0.4759;-1.5084;
3979380008616476;-2.9154;0.2363;-2.6800;
3979380018721111;-2.2636;0.3966;-5.3366;
3979380028847570;-2.2564;0.8327;-6.2994;
3979380038952153;-1.5380;-0.2620;-7.3893;
3979380049056788;-0.2970;-1.0717;-9.5934;
3979380059145903;-4.9947;-1.9726;-10.8867;
3979380069250486;-10.0155;-1.8311;-6.3066;
3979380079355122;-9.5773;-1.5604;-0.1501;
3979380089486215;-5.4616;-1.5843;4.1809;
3979380099590799;-5.2798;-2.9833;4.2431;
3979380109695434;-8.1278;-3.1726;2.6836;
3979380119774861;-10.6505;-3.7570;1.5769;
3979380129879497;-9.9365;-4.4877;1.6944;
3979380139984080;-26.4751;-5.4676;0.1780;
3979380150098820;-42.3332;-2.2289;7.7429;
3979380160203403;-15.4869;1.1273;9.6497;
3979380170308038;0.6709;-0.5614;0.6954;
3979380180405799;-2.1153;-1.3256;-0.9359;
3979380190510382;-1.2864;-1.6561;0.3793;
3979380200615017;-3.1693;-1.9726;-3.3864;
3979380210725070;-11.5463;-1.6298;-8.0698;
3979380220829705;-21.5617;0.0565;-7.1258;
3979380230934288;-9.8958;1.6256;-4.7279;
3979380241034236;-0.5462;0.0541;-7.6576;
3979380251138820;-6.3888;0.4277;-5.5786;
3979380261243455;-17.0680;3.0389;-1.9995;
3979380271354132;-15.9299;3.7744;-0.1501;
3979380281458715;-7.2894;2.5813;-3.4872;
3979380291563299;-5.3300;1.8365;-7.8230;
3979380301668299;-4.5921;2.0566;-7.6170;
3979380311772882;-3.4783;2.8929;-7.6696;
3979380321877517;-4.4629;2.2316;-10.1013;
3979380331983559;-8.7075;3.9275;-9.7274;
3979380342088090;-6.0631;3.4534;-9.4543;
3979380352192726;-9.3568;2.0710;-8.6949;
3979380362297309;-10.0804;2.6725;-5.7843;
3979380372387257;-7.4644;1.5945;-5.9833;
3979380382491840;-6.8486;1.3190;-4.9819;
3979380392596424;-11.9031;1.0268;-5.6862;
3979380402706007;-11.7811;2.5358;-4.8431;
3979380412810590;-8.5184;2.6270;-4.3759;
3979380422915226;-7.8619;2.5573;-4.7040;
3979380433029809;-10.5185;3.0532;-1.9732;
3979380443134392;-6.9159;2.6605;-0.7202;
3979380453239028;-7.1216;1.3334;-1.8224;
3979380463341424;-11.2684;1.1297;-3.5255;
3979380473446059;-11.6276;0.7825;-4.1363;
3979380483550642;-9.1077;0.5764;-2.7613;
3979380493654653;-5.6151;-0.1950;-3.2453;
3979380503759236;-5.0091;-1.0023;-2.7494;
3979380513863872;-3.9455;-1.3256;-3.2357;
3979380523966632;-5.5167;-3.0147;-5.2167;
3979380534071215;-10.6122;-2.0109;-2.3303;
3979380544175851;-3.8279;-3.3523;-2.8956;
3979380554277257;-7.6199;-2.8995;-14.2167;
3979380564381892;-19.5784;-0.4298;-19.9537;
3979380574486476;-16.1169;0.4540;-10.8365;
3979380584546528;-1.6600;-1.4240;0.1612;
3979380594651111;0.7834;-3.7451;3.7807;
3979380604755695;-8.6142;-3.6852;3.5028;
3979380614910799;-15.0461;-1.8885;3.0165;
3979380625015382;-44.1993;2.4257;6.0015;
3979380635120017;-39.6838;0.0709;13.0585;
3979380645222674;10.0373;-4.0325;9.6592;
3979380655327257;12.6338;-2.2983;0.7265;
3979380665431892;-2.7523;0.2841;-7.2553;
3979380675520382;4.5108;2.7347;-15.5701;
3979380685625017;-0.6156;5.3100;-23.2020;
3979380695729549;-18.6033;5.8944;-23.1853;
3979380705860070;-22.4172;4.6391;-15.6180;
3979380715964653;-7.4333;-0.7244;-1.6164;
3979380726069236;1.9738;-5.4317;1.3564;
3979380736150590;-4.9274;-7.8464;2.0584;
3979380746255174;-16.9361;-5.7263;2.2430;
3979380756359757;-17.5902;-2.2504;-0.0042;
3979380766459549;-7.9938;-1.3328;-2.3375;
3979380776564184;-1.2311;-0.5375;-2.5816;
3979380786668767;-5.5047;1.0196;-6.2037;
3979380796798299;-13.9705;1.2039;-5.7604;
3979380806902882;-10.2335;0.7418;-4.3519;
3979380817007465;-7.6801;1.0603;-7.7608;
3979380827082570;-6.5492;0.6170;-6.9153;
3979380837187153;-3.2770;-0.9018;-4.0789;
3979380847291788;-6.0245;-0.8946;-5.0276;
3979380857440070;-14.5047;0.0230;-7.2314;
3979380867544757;-2.6973;1.4004;-9.0640;
3979380877649392;-11.6396;5.0967;-32.4105;
3979380887740538;-31.0098;4.4859;-24.9533;
3979380897845226;-5.8164;-1.0765;13.0298;
3979380907949861;19.1016;-6.9431;24.9667;
3979380918064549;-2.7476;-7.0774;9.1537;
3979380928169236;-22.7525;-4.8855;0.4104;
3979380938273872;0.3906;2.3130;4.9283;
3979380948362153;19.9834;2.1981;-12.5231;
3979380958466840;-33.6159;0.3894;-26.2158;
3979380968571476;-43.4495;5.4918;-7.0110;
3979380978669445;6.1660;2.3225;9.1346;
3979380988774132;8.0704;-1.8598;1.3181;
3979380998878767;-25.8186;-2.4829;-4.7279;
3979381008983299;-18.1914;1.6017;8.5478;
3979381019087986;4.3645;0.1283;7.0002;
3979381029192674;-0.2396;-1.6705;-7.7728;
3979381039305486;-26.4727;-0.3314;-13.3208;
3979381049410174;-33.3957;8.4694;-1.0822;
3979381059514809;-6.9996;6.7472;3.6419;
3979381069624965;0.8623;2.0761;0.7504;
3979381079729653;-2.3067;-0.1950;1.5147;
3979381089834288;-7.8571;1.6041;-3.7244;
3979381099941424;-11.6492;2.9791;-6.6805;
3979381110046111;-7.2464;3.3048;-7.3534;
3979381120150747;-9.1340;3.4582;-8.2014;
3979381130243715;-7.2200;2.4520;-6.5844;
3979381140348403;-5.2630;2.2842;-5.2262;
3979381150453038;-10.9331;1.2855;-6.9488;
3979381160563090;-15.0963;2.1431;-4.5102;
3979381170667778;-8.2095;2.9288;-0.3060;
3979381180772413;-0.3855;1.4794;6.8207;
3979381190879236;1.5284;-1.5173;-2.2534;
3979381200983924;-26.0797;-3.1152;-15.0455;
3979381211088611;-17.2259;4.6367;2.1852;
3979381221199549;12.0206;4.9816;6.7872;
3979381231304236;-2.1081;-5.7885;-19.0771;
3979381241408872;-21.7271;-4.5643;-23.7772;
3979381251510903;-11.1102;6.0547;-4.8287;
3979381261615590;3.3156;2.7156;-8.4171;
3979381271720278;-11.0623;-3.8698;-19.8365;
3979381281819340;-18.5387;-1.5173;-9.1047;
3979381291924028;-4.6591;0.3200;6.4086;
3979381302028663;-3.2794;-2.8971;2.3171;
3979381312149549;-16.5625;-4.5643;-2.6465;
3979381322254236;-10.6792;-0.9832;8.3755;
3979381332358872;-1.4731;-0.3075;3.9102;
3979381342463090;-13.4148;-5.0315;-6.6012;
3979381352567778;-15.1514;-1.8837;-4.2347;
3979381362672465;-5.1024;0.5118;-2.5887;
3979381372766632;-5.1048;-1.0621;-7.1931;
3979381382871320;-10.5712;-0.2405;-5.8349;
3979381392975955;-14.7562;0.8040;-1.7408;
3979381403077361;-5.7730;0.5142;-2.8741;
3979381413182049;-7.9531;-1.8000;-6.3835;
3979381423286684;-14.4425;-0.2835;-4.5437;
3979381433408507;-9.3808;1.8604;1.6008;
3979381443513195;-5.4616;-0.2859;0.0317;
3979381453617830;-12.0805;-1.9510;-4.0908;
3979381463710070;-11.2493;-0.0583;0.3239;
3979381473814757;-6.4056;0.8758;-0.1525;
3979381483919392;-8.7242;0.4636;-4.2395;
3979381494028195;-10.7198;0.4854;-4.3041;
3979381504132830;-10.4013;2.0279;-2.9841;
3979381514237517;-6.0221;2.0160;-4.1818;
3979381524324392;-13.1465;-0.1113;-8.6806;
3979381534429080;-12.0685;2.9982;-0.4714;
3979381544533767;-6.9039;2.3659;-1.1874;
3979381554643142;-9.0359;0.8566;-4.6298;
3979381564747830;-10.4444;1.4770;-2.9698;
3979381574852517;-11.5558;1.9011;-2.6393;
3979381584958507;-7.0953;1.9920;-0.5791;
3979381595063195;-5.0258;-0.1854;-3.8082;
3979381605167830;-8.7075;-0.1089;-4.6944;
3979381615275278;-10.7246;0.4158;-5.8373;
3979381625379965;-9.8192;1.3908;-4.4910;
3979381635484601;-9.0742;0.8088;-1.7336;
3979381645578924;-8.6716;0.3894;-2.4930;
3979381655683611;-1.2239;-0.3003;-1.3839;
3979381665788299;-20.0240;-0.9568;-3.4250;
3979381675895174;-19.6191;1.4124;0.9470;
3979381685999861;-7.3086;2.1694;3.3233;
3979381696104497;0.2396;-0.6048;-2.0644;
3979381706265695;-11.4793;-2.1114;-8.3979;
3979381716370330;-13.9514;0.6266;-5.6695;
3979381726475017;-9.1508;2.7514;-0.7202;
3979381736509445;-6.1588;0.0757;-7.0181;
3979381746614080;-7.8308;-0.6574;-6.5749;
3979381756718767;-8.7532;1.1824;-5.6480;
3979381766853507;-8.2430;1.3693;-3.3673;
3979381776958195;-10.6385;0.0900;-6.5725;
3979381787062830;-9.3281;0.3990;-1.2954;
3979381797165486;-7.1507;-0.5112;-0.7226;
3979381807270174;-7.9265;-0.1639;-1.4701;
3979381817374809;-11.2301;-1.2634;-3.8752;
3979381827501007;-10.7366;-0.5638;-1.8296;
3979381837605695;-5.2340;-1.2778;-2.9794;
3979381847666945;-5.2340;-2.4538;-4.6178;
3979381857771632;-8.4512;-0.7005;-6.6781;
3979381867876267;-14.0471;0.0757;-12.9876;
3979381878019705;-10.4061;1.9059;-7.3415;
3979381888124392;-6.7887;2.1191;-0.1525;
3979381898229028;-7.3612;0.4950;-2.7446;
3979381908310174;-11.8552;-0.0296;-3.7364;
3979381918414861;-10.7557;0.4086;-1.5278;
3979381928519549;-5.6414;0.6075;2.1135;
3979381938619861;-8.0919;-0.3003;-2.3997;
3979381948724549;-13.0002;-2.2385;-5.5304;
3979381958829184;-13.4076;-1.4551;-4.4644;
3979381968941007;-7.1169;0.0063;-1.1372;
3979381979045695;-6.5396;-0.5471;-3.4346;
3979381989150330;-8.7963;-1.3998;-2.9698;
3979381999272570;-8.9375;-0.7316;-3.1711;
3979382009377257;-9.9700;-0.7340;-5.6145;
3979382019481945;-8.6740;-0.4561;-3.7005;
3979382029552413;-7.2703;-0.2357;-1.5733;
3979382039657153;-7.4237;-0.2070;-3.5255;
3979382049761788;-9.3568;-0.6096;-3.5758;
3979382059887049;-10.8371;-0.7866;-1.6738;
3979382069991736;-10.4061;-0.3413;-2.0955;
3979382080096424;-7.8882;-0.7579;-4.9220;
3979382090211111;-1.1426;-0.6024;-4.2562;
3979382100315799;-11.4673;0.2578;-5.4443;
3979382110420434;-23.9429;1.9561;-3.6452;
3979382120523090;-9.8097;0.3990;1.5458;
3979382130627778;-1.5978;-0.0682;0.0054;
3979382140732413;-10.8996;-1.3950;-1.3720;
3979382150831632;-12.5118;-0.1807;-2.0402;
3979382160936320;-6.8222;0.2148;-4.4767;
3979382171041007;-8.6166;0.3464;-4.1507;
3979382181141945;-9.4669;0.6482;-3.0846;
3979382191246632;-11.3426;0.5596;-4.7761;
3979382201351267;-13.0914;-0.0583;-1.1539;
3979382211452674;-3.0278;-0.2357;-1.2473;
