Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
687194592203831;44.1396;3.8796;28.4382;
687194602203831;44.2616;3.8064;28.3772;
687194612203831;44.3104;3.8186;28.3040;
687194622203831;44.4324;3.7576;28.1088;
687194632203831;44.3836;3.7576;28.0722;
687194642203831;44.4446;3.7088;27.9990;
687194652203831;44.5300;3.5990;27.9746;
687194662203831;44.4812;3.5380;27.9136;
687194672203831;44.5910;3.5136;27.7672;
687194682203831;44.4690;3.5014;27.8770;
687194692203831;44.2860;3.4770;27.9746;
687194702203831;44.2738;3.4038;28.1088;
687194712203831;44.2250;3.3428;28.2430;
687194722203831;44.1396;3.3306;28.3406;
687194732203831;44.2128;3.3306;28.1454;
687194742203831;44.3348;3.3550;28.0112;
687194752203831;44.4080;3.3184;27.8038;
687194762203831;44.7130;3.3428;27.3768;
687194772203831;45.2254;3.3794;26.7912;
687194782203831;45.3962;3.3672;26.5716;
687194792203831;45.4816;3.3428;26.3032;
687194802203831;45.6524;3.3794;26.1812;
687194812203831;45.6158;3.3794;26.2788;
687194822203831;45.4938;3.3428;26.4252;
687194832203831;45.2742;3.3672;26.8156;
687194842203831;44.9814;3.3794;27.2182;
687194852203831;44.3958;3.3428;27.9258;
687194862203831;44.1640;3.3550;28.1942;
687194872203831;44.0420;3.4404;28.4504;
687194882203831;43.8468;3.4282;28.5236;
687194892203831;43.7858;3.5380;28.6456;
687194902203831;43.8224;3.7088;28.6944;
687194912203831;43.9810;3.8186;28.5480;
687194922203831;44.1762;3.9406;28.3528;
687194932203831;44.5666;4.1236;28.0478;
687194942203831;44.6886;4.3554;27.8892;
687194952203831;44.7496;4.5506;27.7794;
687194962203831;44.8472;4.8068;27.9258;
687194972203831;44.8228;4.9898;27.9624;
687194982203831;44.7374;5.1484;28.0478;
687194992203831;44.6032;5.4046;28.3040;
687195002203831;44.3836;5.6364;28.6456;
687195012203831;44.2250;5.8316;28.8164;
687195022203831;44.0664;6.0756;29.0238;
687195032203831;44.1152;6.2830;29.1214;
687195042203831;44.1274;6.4294;29.0604;
687195052203831;44.0298;6.6612;29.2190;
687195062203831;44.0786;6.8930;29.3166;
687195072203831;44.1396;7.0516;29.3288;
687195082203831;43.9932;7.1858;29.4630;
687195092203831;43.8468;7.3444;29.6338;
687195102203831;43.7980;7.4176;29.8656;
687195112203831;43.5784;7.5030;30.0608;
687195122203831;43.3832;7.6494;30.3902;
687195132203831;43.2978;7.7470;30.4756;
687195142203831;43.1880;7.8324;30.6098;
687195152203831;43.0782;7.9300;30.6464;
687195162203831;43.2124;8.0642;30.6342;
687195172203831;43.1514;8.0886;30.6586;
687195182203831;43.1270;8.2106;30.7806;
687195192203831;43.1758;8.3692;30.8782;
687195202203831;43.1148;8.4180;30.8660;
687195212203831;43.1392;8.4424;30.8782;
687195222203831;43.1026;8.5156;30.8172;
687195232203831;43.0782;8.5888;30.8294;
687195242203831;43.0050;8.6254;30.8416;
687195252203831;43.0416;8.7840;30.9880;
687195262203831;43.0660;8.9182;30.8782;
687195272203831;42.9928;9.0768;30.7928;
687195282203831;43.0294;9.2964;30.9148;
687195292203831;42.9928;9.5648;31.0246;
687195302203831;42.9562;9.7600;31.1222;
687195312203831;42.9196;10.0284;31.3052;
687195322203831;42.8830;10.3578;31.3662;
687195332203831;42.7976;10.6140;31.3418;
687195342203831;42.6878;10.8458;31.4516;
687195352203831;42.6756;11.0410;31.7444;
687195362203831;42.6756;11.2240;31.7688;
687195372203831;42.7122;11.4680;31.8542;
687195382203831;42.7976;11.7242;31.8786;
687195392203831;42.7366;11.9072;31.9762;
687195402203831;42.7366;12.0048;32.0738;
687195412203831;42.8952;12.1878;32.0616;
687195422203831;43.0538;12.3464;32.0616;
687195432203831;43.0172;12.4684;32.0372;
687195442203831;42.9562;12.6392;32.0250;
687195452203831;43.0050;12.7246;32.0128;
687195462203831;43.0050;12.7490;32.0860;
687195472203831;43.0660;12.8588;32.1104;
687195482203831;42.9928;12.9198;32.2568;
687195492203831;42.9318;12.9930;32.4154;
687195502203831;42.9684;13.0662;32.4520;
687195512203831;43.3100;13.1516;32.1592;
687195522203831;43.5174;13.2126;32.0128;
687195532203831;43.5662;13.2248;31.9640;
687195542203831;43.5052;13.3346;32.0860;
687195552203831;43.4198;13.3956;32.1104;
687195562203831;43.4686;13.5298;32.0372;
687195572203831;43.5052;13.6884;32.0738;
687195582203831;43.4442;13.8226;32.2080;
687195592203831;43.0660;13.9568;32.5618;
687195602203831;43.0294;14.1886;32.9522;
687195612203831;43.0538;14.4570;33.1962;
687195622203831;43.1392;14.7254;33.1352;
687195632203831;43.3466;14.9938;33.2328;
687195642203831;43.5296;12.2610;33.3182;
687195652203831;43.5662;12.4928;33.3670;
687195662203831;43.6760;12.7368;33.4768;
687195672203831;43.9566;12.9564;33.4768;
687195682203831;44.1152;13.0296;33.3304;
687195692203831;44.2494;13.1638;33.2328;
687195702203831;44.3958;13.2980;33.1596;
687195712203831;44.6154;13.3468;32.9888;
687195722203831;44.6886;13.4200;33.0010;
687195732203831;44.8716;13.4810;32.9156;
687195742203831;44.7740;13.5420;32.7692;
687195752203831;44.8472;13.6152;32.5984;
687195762203831;44.7862;13.7616;32.5008;
687195772203831;44.6154;13.8592;32.4398;
687195782203831;44.5788;13.9568;32.3178;
687195792203831;44.4080;14.0666;32.2690;
687195802203831;44.3348;14.1642;32.1348;
687195812203831;44.1396;14.2496;32.0494;
687195822203831;44.0298;14.3472;32.0616;
687195832203831;43.8712;14.4326;32.1714;
687195842203831;43.7736;14.4204;32.1226;
687195852203831;43.6760;14.4570;32.0982;
687195862203831;43.6028;14.4814;32.1470;
687195872203831;43.5418;14.5424;32.1348;
687195882203831;43.5052;14.5912;32.1104;
687195892203831;43.5784;14.5790;32.1592;
687195902203831;43.6760;14.5668;32.0372;
687195912203831;43.6394;14.5790;31.9518;
687195922203831;43.7370;14.6522;31.9762;
687195932203831;43.7980;14.6278;32.0250;
687195942203831;43.8224;14.5668;32.0860;
687195952203831;43.8712;14.5058;32.0616;
687195962203831;43.9566;14.4204;32.1836;
687195972203831;43.9688;14.3716;32.1104;
687195982203831;44.1274;14.3228;32.0860;
687195992203831;44.3348;14.2496;32.0006;
687196002203831;44.3104;14.1520;32.0982;
687196012203831;44.3958;14.0910;32.0982;
687196022203831;44.4080;14.0056;32.2690;
687196032203831;44.4080;13.9202;32.4520;
687196042203831;44.2128;13.8226;32.6838;
687196052203831;44.1762;13.7006;33.0010;
687196062203831;44.1396;13.6030;33.2816;
687196072203831;43.9322;13.4688;33.5622;
687196082203831;43.9810;13.3590;33.6720;
687196092203831;44.0298;13.2614;33.7940;
687196102203831;43.9444;13.1516;33.8550;
687196112203831;43.8590;13.0540;34.0380;
687196122203831;43.8712;12.9564;34.2576;
687196132203831;43.8346;12.8344;34.3674;
687196142203831;43.5540;12.7246;34.7578;
687196152203831;43.4076;12.6880;35.1604;
687196162203831;43.1392;12.6026;35.5386;
687196172203831;42.9074;12.5416;35.9168;
687196182203831;42.8220;12.5050;36.2828;
687196192203831;42.7000;12.4562;36.4658;
687196202203831;42.7366;12.3830;36.4292;
687196212203831;42.7610;12.3708;36.4292;
687196222203831;42.8952;12.2732;36.2340;
687196232203831;43.0538;12.1390;35.9778;
687196242203831;43.2124;12.1146;35.6850;
687196252203831;43.3954;11.9804;35.4166;
687196262203831;43.5052;11.8828;35.1726;
687196272203831;43.7614;11.8218;34.8920;
687196282203831;43.8590;11.7730;34.7578;
687196292203831;43.8590;11.7242;34.5992;
687196302203831;44.0176;11.6876;34.3918;
687196312203831;44.2006;11.6998;34.1966;
687196322203831;44.3348;11.6388;34.0502;
687196332203831;44.4324;11.6754;33.8916;
687196342203831;44.5788;11.7120;33.7086;
687196352203831;44.6398;11.7242;33.5378;
687196362203831;44.7130;11.7364;33.3304;
687196372203831;44.8716;11.7608;33.1962;
687196382203831;44.9570;11.7730;33.0864;
687196392203831;44.9204;11.7974;33.1474;
687196402203831;45.0058;11.8462;33.2694;
687196412203831;45.0302;11.8462;33.3548;
687196422203831;44.9936;11.8706;33.5256;
687196432203831;44.9204;11.9072;33.9526;
687196442203831;44.8716;11.9316;34.2454;
687196452203831;44.7740;11.9560;34.4650;
687196462203831;44.6886;12.0170;34.7090;
687196472203831;44.7130;12.0780;34.6968;
687196482203831;44.5666;12.0414;34.7212;
687196492203831;44.5056;12.0414;34.8554;
687196502203831;44.4934;11.9926;34.7944;
687196512203831;44.5300;11.9804;34.5260;
687196522203831;44.5666;12.0048;34.4040;
687196532203831;44.6398;11.9682;34.3064;
687196542203831;44.6520;11.9438;34.1722;
687196552203831;44.7008;11.8828;34.0136;
687196562203831;44.8350;11.8828;33.9038;
687196572203831;44.9204;11.8950;33.7330;
687196582203831;44.9448;11.9194;33.5988;
687196592203831;45.1156;11.8706;33.3670;
687196602203831;45.2132;11.8462;33.1230;
687196612203831;45.3230;11.8584;32.7936;
687196622203831;45.4572;11.8584;32.5374;
687196632203831;45.4938;11.8462;32.5374;
687196642203831;45.4816;11.8706;32.4520;
687196652203831;45.4938;11.8706;32.2934;
687196662203831;45.5792;11.9072;32.3544;
687196672203831;45.4450;11.9438;32.4520;
687196682203831;45.2254;12.0170;32.8058;
687196692203831;44.9936;12.1268;33.2084;
687196702203831;44.7618;12.2122;33.5134;
687196712203831;44.5544;12.3952;33.7696;
687196722203831;44.4568;12.5660;34.0380;
687196732203831;44.3714;12.8100;34.3308;
687196742203831;44.2860;13.0784;34.4650;
687196752203831;44.2860;13.4322;34.7212;
687196762203831;44.5666;13.7616;34.5748;
687196772203831;44.8594;13.1272;34.5504;
687196782203831;45.1522;13.5908;34.4894;
687196792203831;45.4084;13.9812;34.3552;
687196802203831;45.5670;14.3838;34.2942;
687196812203831;45.7134;14.7254;34.2576;
687196822203831;45.7256;14.9694;34.3796;
687196832203831;45.7744;15.2012;34.3796;
687196842203831;45.9574;15.4208;34.2088;
687196852203831;45.8964;15.5794;34.2942;
687196862203831;45.8598;15.7014;34.2942;
687196872203831;45.8720;15.8112;34.2942;
687196882203831;45.9696;15.8722;34.1234;
687196892203831;45.9574;15.9210;34.0258;
687196902203831;45.9452;16.0308;33.9526;
687196912203831;45.9818;16.0674;33.7818;
687196922203831;45.7012;16.1040;34.0258;
687196932203831;45.6524;16.1284;34.0258;
687196942203831;45.5182;16.1040;34.0868;
687196952203831;45.4084;16.1162;34.0746;
687196962203831;45.2986;16.1528;34.0990;
687196972203831;45.2132;16.1772;34.0502;
687196982203831;45.1766;16.1406;33.9648;
687196992203831;45.1034;16.2016;33.9648;
687197002203831;45.1156;16.2016;33.8184;
687197012203831;45.1278;16.2138;33.6232;
687197022203831;45.0790;16.2016;33.5134;
687197032203831;45.0424;16.1650;33.4768;
687197042203831;44.8838;16.1650;33.4768;
687197052203831;44.7984;16.1894;33.5134;
687197062203831;44.7740;16.1772;33.4036;
687197072203831;44.5666;16.0918;33.4036;
687197082203831;44.4568;15.9698;33.3792;
687197092203831;44.3348;15.8722;33.3548;
687197102203831;44.3348;15.7624;33.1718;
687197112203831;44.2372;15.5794;33.0620;
687197122203831;44.1518;15.3720;32.9644;
687197132203831;44.0420;15.1402;32.9522;
687197142203831;43.8956;14.9572;32.9034;
687197152203831;43.7126;14.7132;32.9644;
687197162203831;41.4922;3.4160;35.5264;
687197172203831;41.3580;3.1232;35.5386;
687197182203831;41.3092;2.8548;35.6240;
687197192203831;41.0896;2.6108;35.7338;
687197202203831;41.0164;2.2692;35.7948;
687197212203831;40.9676;1.9032;35.7704;
687197222203831;40.8090;1.4884;35.9778;
687197232203831;40.8700;1.1346;35.9534;
687197242203831;40.5406;0.7564;36.2706;
687197252203831;40.5528;0.4026;36.2462;
687197262203831;40.4552;-0.0488;36.2828;
687197272203831;40.4796;-0.4758;36.2462;
687197282203831;40.4430;-0.8784;36.3438;
687197292203831;40.3698;-1.2810;36.4170;
687197302203831;40.3576;-1.6836;36.4292;
687197312203831;40.2844;-2.1350;36.5268;
687197322203831;40.5040;-2.4644;36.2584;
687197332203831;40.5284;-2.8182;36.3560;
687197342203831;40.4308;-3.0744;36.5268;
687197352203831;40.4186;-3.2818;36.5756;
687197362203831;40.4186;-3.4526;36.5512;
687197372203831;40.3820;-3.5502;36.5634;
687197382203831;40.4674;-3.5746;36.5512;
687197392203831;40.5894;-3.5868;36.4780;
687197402203831;40.6626;-3.6234;36.4414;
687197412203831;40.6016;-3.6112;36.4658;
687197422203831;40.7358;-3.5868;36.2584;
687197432203831;40.8578;-3.5624;36.2218;
687197442203831;41.0164;-3.4770;36.1120;
687197452203831;41.2360;-3.3428;35.9778;
687197462203831;41.4556;-3.2208;35.8070;
687197472203831;41.5654;-3.0622;35.7948;
687197482203831;41.7240;-2.8182;35.6972;
687197492203831;41.8948;-2.5742;35.5874;
687197502203831;42.0290;-2.3424;35.5630;
687197512203831;42.2120;-2.1106;35.3800;
687197522203831;42.2852;-1.8788;35.3190;
687197532203831;42.3462;-1.7202;35.1848;
687197542203831;42.3218;-1.5372;35.1116;
687197552203831;42.4804;-1.3542;34.9042;
687197562203831;42.5536;-1.2444;34.8188;
687197572203831;42.6390;-1.1346;34.7090;
687197582203831;42.6146;-1.0858;34.6968;
687197592203831;42.4316;-1.0736;34.7944;
687197602203831;42.4072;-1.0858;34.7212;
687197612203831;42.4560;-1.1224;34.5138;
687197622203831;42.4682;-1.1834;34.3796;
687197632203831;42.3218;-1.3054;34.3918;
687197642203831;42.1998;-1.4152;34.3064;
687197652203831;42.1510;-1.5616;34.2088;
687197662203831;42.1510;-1.6714;34.0868;
687197672203831;42.2364;-1.8056;33.9038;
687197682203831;42.2242;-1.9642;33.8306;
687197692203831;42.1510;-2.0984;33.8428;
687197702203831;42.2242;-2.2570;33.7330;
687197712203831;42.2730;-3.3306;33.5378;
687197722203831;42.2120;-3.5014;33.6110;
687197732203831;41.9802;-3.6112;33.8794;
687197742203831;41.8948;-3.7088;33.8794;
687197752203831;41.8948;-3.7820;33.8550;
687197762203831;41.8948;-3.8064;33.7696;
687197772203831;41.9070;-3.8430;33.7208;
687197782203831;41.8826;-3.8186;33.7818;
687197792203831;41.9802;-3.8186;33.7330;
687197802203831;42.1632;-3.7942;33.5256;
687197812203831;42.3462;-3.7698;33.3182;
687197822203831;42.3096;-3.6966;33.3792;
687197832203831;42.3340;-3.5868;33.4280;
687197842203831;42.3096;-3.5258;33.5256;
687197852203831;42.2730;-3.4526;33.7208;
687197862203831;42.1632;-3.3550;33.9282;
687197872203831;41.9314;-3.2452;34.1844;
687197882203831;41.7362;-3.1476;34.5260;
687197892203831;41.5532;-3.0500;34.6724;
687197902203831;41.4800;-2.9890;34.8676;
687197912203831;41.4434;-2.9280;35.0262;
687197922203831;41.3458;-2.8792;35.1970;
687197932203831;41.3214;-2.8426;35.2946;
687197942203831;41.3336;-2.8426;35.2702;
687197952203831;41.4434;-2.8304;35.2214;
687197962203831;41.6142;-2.8060;35.0750;
687197972203831;41.8216;-2.7694;34.8066;
687197982203831;42.1022;-2.7450;34.5626;
687197992203831;42.1632;-2.7694;34.3918;
687198002203831;42.2608;-2.7328;34.3430;
687198012203831;42.2608;-2.6718;34.3430;
687198022203831;42.2730;-2.6108;34.3430;
687198032203831;42.2364;-2.5864;34.4040;
687198042203831;42.1022;-2.5010;34.5992;
687198052203831;42.0046;-2.4034;34.9042;
687198062203831;41.8826;-2.3424;35.0994;
687198072203831;41.8460;-2.2448;35.1970;
687198082203831;41.9192;-2.1838;35.2824;
687198092203831;41.9680;-2.0984;35.3678;
687198102203831;42.0534;-2.0130;35.4166;
687198112203831;42.0656;-1.9154;35.6240;
687198122203831;42.0168;-1.8178;35.7094;
687198132203831;42.1022;-1.7324;35.8558;
687198142203831;42.2364;-1.6104;35.8924;
687198152203831;42.2852;-1.4518;35.9778;
687198162203831;42.2608;-1.3176;36.0754;
687198172203831;42.2852;-1.2322;36.0754;
687198182203831;42.2974;-1.0858;36.1730;
687198192203831;42.3706;-0.9272;36.1120;
687198202203831;42.4804;-0.8540;36.0632;
687198212203831;42.6024;-0.7320;35.8802;
687198222203831;42.5658;-0.5978;35.7948;
687198232203831;42.5048;-0.5246;35.8558;
687198242203831;42.4804;-0.3782;35.9290;
687198252203831;42.3706;-0.1952;36.0266;
687198262203831;42.3340;-0.0854;36.0266;
687198272203831;42.3340;0.0366;35.8558;
687198282203831;42.3218;0.2562;35.8070;
687198292203831;42.1876;0.4148;35.8192;
687198302203831;42.0778;0.5856;35.8558;
687198312203831;42.0656;0.7198;35.8192;
687198322203831;42.0900;0.8418;35.6240;
687198332203831;42.2364;0.9516;35.3678;
687198342203831;42.3462;1.0736;35.1482;
687198352203831;42.4194;1.2200;34.9652;
687198362203831;42.5292;1.2688;34.7578;
687198372203831;42.6146;1.3054;34.5626;
687198382203831;42.7488;1.3420;34.3308;
687198392203831;42.9196;1.3908;34.0746;
687198402203831;42.9928;1.4762;33.8916;
687198412203831;43.0172;1.4884;33.7574;
687198422203831;43.0416;1.4640;33.6720;
687198432203831;42.9684;1.4884;33.7574;
687198442203831;42.9684;1.5860;33.7818;
687198452203831;42.9440;1.7690;33.8794;
687198462203831;42.9928;1.9886;33.8428;
687198472203831;42.8708;2.3546;33.9770;
687198482203831;42.8952;2.6718;34.0014;
687198492203831;42.7976;3.0378;34.1356;
687198502203831;42.6878;3.4038;34.1844;
687198512203831;42.7000;3.6844;34.0502;
687198522203831;42.6512;3.9650;33.9892;
687198532203831;42.5658;4.1724;33.9892;
687198542203831;42.4926;4.3676;33.9160;
687198552203831;42.4926;4.3798;33.8184;
687198562203831;42.3218;4.3676;33.7330;
687198572203831;42.3828;4.2944;33.5622;
687198582203831;42.5414;4.2456;33.3548;
687198592203831;42.6390;4.1846;33.1840;
687198602203831;42.7488;4.0504;33.0010;
687198612203831;42.9318;3.8552;32.6594;
687198622203831;42.8098;3.5868;32.6594;
687198632203831;42.8708;3.4038;32.5252;
687198642203831;42.9196;3.2452;32.4276;
687198652203831;42.8708;3.1598;32.3422;
687198662203831;42.7488;3.0134;32.4154;
687198672203831;42.6878;2.8548;32.3178;
687198682203831;42.6634;2.7206;32.3178;
687198692203831;42.5048;2.5986;32.4032;
687198702203831;42.6268;2.5010;32.3056;
687198712203831;42.5780;2.2692;32.3544;
687198722203831;42.5048;2.0374;32.4520;
687198732203831;42.4926;1.7934;32.5618;
687198742203831;42.3584;1.5738;32.6838;
687198752203831;42.1998;1.3176;33.0010;
687198762203831;42.0290;1.1102;33.2694;
687198772203831;41.8338;0.9150;33.5012;
687198782203831;41.6386;0.7198;33.8184;
687198792203831;41.4312;0.5978;33.9892;
687198802203831;41.2116;0.4392;34.2820;
687198812203831;40.9188;0.2806;34.6114;
687198822203831;40.7480;0.1586;34.8188;
687198832203831;40.6870;0.1220;34.8798;
687198842203831;40.6016;0.0366;34.9408;
687198852203831;40.6382;-0.0244;34.9408;
687198862203831;40.6016;-0.1220;34.9286;
687198872203831;40.6748;-0.1830;34.9042;
687198882203831;40.7968;-0.1952;34.8066;
687198892203831;41.0286;-0.2196;34.5748;
687198902203831;41.1262;-0.2928;34.4528;
687198912203831;41.1994;-0.4392;34.3674;
687198922203831;41.2604;-0.5246;34.1966;
687198932203831;41.4068;-0.6100;34.1234;
687198942203831;41.4922;-0.6710;34.1600;
687198952203831;41.6264;-0.7442;34.0258;
687198962203831;41.7972;-0.8418;33.8672;
687198972203831;41.8338;-0.9516;33.7696;
687198982203831;41.9802;-0.9638;33.6476;
687198992203831;41.9924;-0.9760;33.7330;
687199002203831;41.9314;-1.0004;33.9038;
687199012203831;41.8338;-1.0248;34.0258;
687199022203831;41.7972;-1.0126;33.9770;
687199032203831;41.6752;-1.0370;34.0624;
687199042203831;41.4312;-1.0614;34.3308;
687199052203831;41.2482;-1.0614;34.5870;
687199062203831;41.1750;-1.1224;34.7334;
687199072203831;41.1994;-1.1224;34.7090;
687199082203831;41.1506;-1.1224;34.7334;
687199092203831;41.0042;-1.1712;34.8676;
687199102203831;40.8822;-1.2444;35.0750;
687199112203831;40.8822;-1.2444;35.1604;
687199122203831;40.9188;-1.2200;35.0506;
687199132203831;40.9920;-1.2322;35.0018;
687199142203831;40.9554;-1.2078;35.0018;
687199152203831;40.9066;-1.2078;35.0018;
687199162203831;41.0286;-1.2444;34.8676;
687199172203831;41.2482;-1.2078;34.5748;
687199182203831;41.4678;-1.1956;34.2576;
687199192203831;41.4922;-1.1712;34.2210;
687199202203831;41.7240;-1.1834;34.0502;
687199212203831;41.8216;-1.1468;33.8672;
687199222203831;41.8826;-1.1346;33.7574;
687199232203831;41.9192;-1.1346;33.7208;
687199242203831;41.8704;-1.1224;33.6842;
687199252203831;41.8704;-1.0980;33.7330;
687199262203831;41.7484;-1.0492;33.8306;
687199272203831;41.7728;-1.0492;33.7208;
687199282203831;41.6264;-1.0248;33.8550;
687199292203831;41.5044;-1.0248;34.0258;
687199302203831;41.5776;-1.0004;33.9038;
687199312203831;41.6508;-0.9516;33.7940;
687199322203831;41.7972;-0.9150;33.6842;
687199332203831;41.8094;-0.9272;33.5988;
687199342203831;41.8338;-0.9394;33.6354;
687199352203831;41.7972;-0.9516;33.7696;
687199362203831;41.7362;-0.9760;33.7452;
687199372203831;41.7606;-0.9760;33.6842;
687199382203831;41.6508;-1.0004;33.8184;
687199392203831;41.4922;-0.9882;33.9282;
687199402203831;41.4068;-0.9760;34.0624;
687199412203831;41.4312;-0.9882;33.9770;
687199422203831;41.5166;-0.9882;33.7818;
687199432203831;41.6874;-0.9638;33.4646;
687199442203831;41.7972;-0.9150;33.3060;
687199452203831;41.9558;-0.8906;33.0498;
687199462203831;42.0412;-0.8540;32.9522;
687199472203831;42.1022;-0.8296;32.8546;
687199482203831;42.0656;-0.7930;32.8302;
687199492203831;41.8704;-0.7564;32.9278;
687199502203831;41.8094;-0.6832;33.0254;
687199512203831;41.6630;-0.5978;33.1840;
687199522203831;41.6386;-0.5124;33.1962;
687199532203831;41.4678;-0.4514;33.2938;
687199542203831;41.4068;-0.3782;33.1840;
687199552203831;41.3824;-0.3172;33.1352;
687199562203831;41.4190;-0.2318;33.0376;
687199572203831;41.5166;-0.0976;32.8912;
