Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
687194334608935;-0.1881;-0.0045;0.1406;
687194344723935;-0.2137;-0.0056;0.1491;
687194354827372;-0.2180;0.0019;0.1491;
687194364940393;-0.2329;0.0029;0.1417;
687194375046435;-0.2595;-0.0056;0.1353;
687194385160341;-0.2680;-0.0141;0.1385;
687194395260081;-0.3627;-0.0461;0.1353;
687194405359820;-0.4714;-0.0727;0.1225;
687194415477164;-0.4980;-0.0631;0.1204;
687194425576904;-0.4650;-0.0407;0.1065;
687194435676643;-0.4501;-0.0312;0.0820;
687194445800445;-0.4458;-0.0099;0.0682;
687194455900185;-0.4341;0.0146;0.0682;
687194465999924;-0.4501;0.0136;0.0586;
687194476115185;-0.4533;0.0029;0.0362;
687194486214924;-0.4021;0.0316;0.0160;
687194496314664;-0.3872;0.0710;0.0021;
687194506441591;-0.4213;0.0784;-0.0224;
687194516541331;-0.3957;0.0720;-0.0426;
687194526640706;-0.3362;0.0891;-0.0394;
687194536740445;-0.3064;0.1051;-0.0405;
687194546840185;-0.3053;0.0965;-0.0522;
687194556975445;-0.3000;0.0997;-0.0682;
687194567075185;-0.3032;0.1040;-0.0767;
687194577174924;-0.3032;0.0923;-0.0863;
687194587286695;-0.3032;0.0827;-0.0948;
687194597386435;-0.3011;0.0869;-0.0969;
687194607486174;-0.3128;0.0869;-0.1108;
687194617609247;-0.3234;0.0720;-0.1246;
687194627708987;-0.3234;0.0827;-0.1278;
687194637808726;-0.3320;0.1019;-0.1246;
687194647938466;-0.3383;0.1168;-0.1353;
687194658038206;-0.3351;0.1317;-0.1353;
687194668137945;-0.3469;0.1232;-0.1555;
687194678254612;-0.3531;0.1210;-0.1672;
687194688354351;-0.3627;0.1168;-0.1640;
687194698454091;-0.3680;0.0912;-0.1651;
687194708567737;-0.3712;0.0912;-0.1651;
687194718667476;-0.3712;0.0955;-0.1779;
687194728767216;-0.3734;0.0997;-0.2077;
687194738913310;-0.3755;0.1317;-0.2099;
687194749013049;-0.3787;0.1828;-0.1949;
687194759112789;-0.3851;0.1977;-0.2003;
687194769217633;-0.3989;0.1977;-0.2194;
687194779317372;-0.4021;0.1818;-0.2397;
687194789417112;-0.3989;0.1871;-0.2578;
687194799532737;-0.4064;0.1967;-0.2748;
687194809632476;-0.3883;0.1881;-0.2929;
687194819732216;-0.3531;0.1871;-0.2951;
687194829862581;-0.2776;0.1988;-0.2887;
687194839962320;-0.2361;0.1764;-0.3025;
687194850062060;-0.1221;0.1807;-0.3153;
687194860165341;0.0963;0.2499;-0.2887;
687194870265081;0.2209;0.2265;-0.2802;
687194880364820;0.2188;0.1413;-0.3142;
687194890499924;0.3177;0.1583;-0.3100;
687194900599664;0.4647;0.2126;-0.2897;
687194910699404;0.4924;0.1967;-0.2812;
687194920820133;0.3997;0.1647;-0.3100;
687194930919872;0.3273;0.1445;-0.3600;
687194941019612;0.3284;0.1562;-0.4196;
687194951135445;0.2921;0.1349;-0.4600;
687194961235185;0.2390;0.1306;-0.4302;
687194971334924;0.2220;0.1679;-0.3675;
687194981461279;0.2134;0.1807;-0.3622;
687194991561018;0.2007;0.1732;-0.3834;
687195001660758;0.1900;0.1935;-0.4068;
687195011767945;0.1037;0.2031;-0.4419;
687195021867685;0.0196;0.2222;-0.4845;
687195031967424;-0.0348;0.2318;-0.4909;
687195042106643;-0.1115;0.2105;-0.4877;
687195052206383;-0.1189;0.2158;-0.4899;
687195062306070;-0.1200;0.2680;-0.4984;
687195072443518;-0.1903;0.2883;-0.4931;
687195082543258;-0.2968;0.2414;-0.5112;
687195092642997;-0.3053;0.2020;-0.5197;
687195102740133;-0.3075;0.2265;-0.5037;
687195112839820;-0.3266;0.2041;-0.5016;
687195122939560;-0.3117;0.1658;-0.5005;
687195133069872;-0.3064;0.1700;-0.5005;
687195143169664;-0.3106;0.1658;-0.4909;
687195153269404;-0.3075;0.1317;-0.4579;
687195163377945;-0.3106;0.1210;-0.4387;
687195173477685;-0.2861;0.1274;-0.4110;
687195183577424;-0.2702;0.1125;-0.4015;
687195193707841;-0.2052;0.1423;-0.3993;
687195203807581;-0.1583;0.1210;-0.3760;
687195213907320;-0.0103;0.1178;-0.3206;
687195224043726;0.1474;0.1700;-0.2610;
687195234143466;0.2921;0.1732;-0.2322;
687195244243154;0.4647;0.1083;-0.1896;
687195254347581;0.6256;0.0678;-0.1513;
687195264447320;0.7395;0.0316;-0.1236;
687195274547060;0.8269;-0.0013;-0.0778;
687195284662997;0.9077;-0.0386;-0.0245;
687195294762737;0.9556;-0.0557;0.0256;
687195304862476;0.9471;0.0008;0.0394;
687195314983987;0.9056;0.0220;0.0756;
687195325083726;0.8747;-0.0503;0.1001;
687195335183466;0.8386;-0.0205;0.1108;
687195345314404;0.7246;0.0337;0.1001;
687195355414143;0.6841;0.0125;0.1065;
687195365513883;0.6383;-0.0099;0.0980;
687195375628779;0.5861;0.0115;0.0692;
687195385728518;0.5478;0.0571;0.0724;
687195395828258;0.4573;0.0561;0.0980;
687195405951383;0.3891;0.0125;0.0884;
687195416051122;0.3443;0.0104;0.0533;
687195426150862;0.2666;0.0358;0.0383;
687195436283883;0.1485;0.0198;0.0128;
687195446383622;0.0409;-0.0162;-0.0565;
687195456483362;0.0174;-0.0642;-0.0426;
687195466591487;-0.0539;-0.0099;-0.0788;
687195476691226;0.0057;0.0220;-0.1236;
687195486790966;0.0185;-0.0770;-0.1363;
687195496907945;0.0419;-0.0610;-0.1246;
687195507007685;-0.0188;0.0358;-0.0703;
687195517107424;0.0153;0.0125;-0.0682;
687195527222945;0.0888;-0.0045;-0.1246;
687195537328414;0.1240;0.0816;-0.1715;
687195547433831;0.2262;0.0156;-0.1363;
687195557549560;0.3060;-0.0152;-0.0767;
687195567655029;0.3646;0.0358;-0.0767;
687195577760445;0.4583;-0.0237;-0.0799;
687195587868674;0.4583;-0.0482;-0.0863;
687195597974143;0.4349;-0.0344;-0.0788;
687195608079560;0.4754;-0.0482;-0.0810;
687195618176070;0.4189;-0.0173;-0.0394;
687195628281539;0.3710;-0.0237;-0.0043;
687195638386956;0.3784;-0.0887;-0.0277;
687195648523310;0.2900;-0.0791;-0.0607;
687195658628726;0.1836;-0.0578;-0.0394;
687195668734195;0.1549;-0.1004;0.0085;
687195678832216;0.0941;-0.0652;0.0117;
687195688937685;0.0462;0.0305;0.0043;
687195699043101;0.0537;-0.0056;0.0107;
687195709150966;-0.0028;-0.0482;0.0181;
687195719256383;-0.0465;0.0273;0.0213;
687195729361851;0.0100;0.0955;0.0021;
687195739493779;-0.0188;0.0348;-0.0266;
687195749599195;-0.0529;-0.0344;-0.0053;
687195759704664;-0.0316;-0.0077;-0.0075;
687195769802476;-0.0273;0.0198;0.0096;
687195779907945;-0.0049;-0.0280;0.0053;
687195790013362;-0.0166;-0.0535;0.0011;
687195800127841;-0.0060;0.0019;-0.0043;
687195810233310;0.0728;0.0422;0.0128;
687195820338726;0.1687;-0.0013;0.0128;
687195830439404;0.1943;-0.0312;0.0341;
687195840544872;0.2273;0.0294;0.0597;
687195850650289;0.2305;-0.0173;0.1097;
687195860768049;0.2497;-0.0812;0.1225;
687195870873518;0.1133;0.0125;0.1044;
687195880978935;0.0632;0.0262;0.0799;
687195891090133;0.0281;0.0136;0.0490;
687195901195549;-0.0550;0.0284;0.0341;
687195911301018;-0.0145;0.1008;0.0021;
687195921409299;-0.0081;0.0316;-0.0138;
687195931514716;-0.0401;-0.0610;-0.0266;
687195941620185;-0.1402;-0.0418;-0.0224;
687195951727529;-0.1477;-0.0269;-0.0437;
687195961832945;-0.1328;-0.0365;-0.0714;
687195971938414;-0.1466;-0.0514;-0.0799;
687195982072008;-0.1850;-0.0589;-0.0905;
687195992177424;-0.3000;-0.0088;-0.0756;
687196002282893;-0.3117;-0.0216;-0.1108;
687196012361799;-0.3075;0.0008;-0.1609;
687196022467216;-0.3458;0.0688;-0.2365;
687196032572685;-0.3648;0.0678;-0.2429;
687196042687789;-0.3819;0.0720;-0.2578;
687196052793206;-0.4415;0.0806;-0.2482;
687196062898674;-0.4213;0.0379;-0.2631;
687196072996591;-0.4554;-0.0130;-0.2887;
687196083102008;-0.4565;-0.0003;-0.3079;
687196093207476;-0.4458;-0.0184;-0.3110;
687196103319612;-0.4138;-0.0514;-0.3174;
687196113425081;-0.3320;-0.0258;-0.3153;
687196123530497;-0.2915;-0.0578;-0.3079;
687196133637320;-0.2105;-0.0706;-0.3068;
687196143742789;-0.1104;-0.0535;-0.2631;
687196153848206;-0.0869;-0.0578;-0.2716;
687196163972424;-0.0933;-0.0109;-0.2194;
687196174077841;-0.0731;-0.0194;-0.2077;
687196184183310;-0.1115;-0.0365;-0.1854;
687196194297216;-0.0891;0.0316;-0.1555;
687196204402633;-0.1051;0.0177;-0.1374;
687196214508101;-0.0912;-0.0333;-0.1406;
687196224605654;-0.0976;-0.0226;-0.0948;
687196234711122;-0.1242;0.0104;-0.0735;
687196244816539;-0.1285;-0.0258;-0.0543;
687196254935654;-0.1423;-0.0375;-0.0682;
687196265041070;-0.1519;-0.0120;-0.0224;
687196275146539;-0.1509;0.0093;-0.0234;
687196285248779;-0.1360;0.0019;-0.0043;
687196295354247;-0.1189;-0.0184;0.0011;
687196305459664;-0.0784;-0.0067;0.0224;
687196315570445;-0.0901;0.0305;0.0256;
687196325675914;-0.1125;0.0273;0.0320;
687196335781331;-0.1274;-0.0759;0.0266;
687196345898258;-0.1370;-0.0855;0.0362;
687196356003726;-0.1839;-0.0503;0.0415;
687196366109143;-0.1732;-0.0120;0.0522;
687196376219299;-0.1498;0.0273;0.0362;
687196386324716;-0.1551;0.0422;0.0213;
687196396430185;-0.1551;0.0454;0.0266;
687196406544924;-0.1338;0.0454;0.0330;
687196416650341;-0.1423;0.0072;0.0415;
687196426755810;-0.1807;0.0040;0.0107;
687196436867476;-0.1658;-0.0056;-0.0053;
687196446972893;-0.1690;-0.0067;-0.0128;
687196457078362;-0.1700;0.0146;-0.0256;
687196467180758;-0.1498;0.0284;-0.0138;
687196477286226;-0.1594;0.0252;-0.0543;
687196487391643;-0.1402;0.0294;-0.0692;
687196497498258;-0.1636;0.0125;-0.0916;
687196507603726;-0.1626;0.0061;-0.0980;
687196517709143;-0.1509;0.0125;-0.0895;
687196527819039;-0.1573;0.0230;-0.1236;
687196537925758;-0.1285;0.0093;-0.1321;
687196548032424;-0.1434;0.0061;-0.1363;
687196558140341;-0.1264;0.0093;-0.1491;
687196568247060;-0.1402;0.0115;-0.1598;
687196578353779;-0.1338;0.0198;-0.1726;
687196588452997;-0.1253;0.0241;-0.1758;
687196598559716;-0.1072;0.0136;-0.1971;
687196608666383;-0.1072;-0.0130;-0.1779;
687196618812685;-0.0976;-0.0333;-0.2003;
687196628919351;-0.1115;-0.0642;-0.2088;
687196639026070;-0.0880;-0.0567;-0.2248;
687196649103310;-0.0134;0.0241;-0.2120;
687196659210029;0.0228;0.0104;-0.2312;
687196669316695;0.1900;-0.0397;-0.2184;
687196679426956;0.4114;-0.0216;-0.1800;
687196689533674;0.5616;0.0316;-0.1768;
687196699640341;0.7640;0.0518;-0.1097;
687196709748726;0.9642;-0.0333;-0.0586;
687196719855445;1.1804;-0.0365;0.0011;
687196729962112;1.2763;0.0252;0.0543;
687196740089768;1.1069;0.0454;0.0565;
687196750196487;1.0249;0.0624;0.1055;
687196760303154;0.9897;0.0806;0.1438;
687196770390341;0.8939;0.0507;0.1917;
687196780497060;0.8556;0.0379;0.2226;
687196790603726;0.7555;0.0241;0.2269;
687196800717581;0.5158;0.0443;0.2237;
687196810824299;0.3262;0.0411;0.2459;
687196820930966;0.1794;0.0008;0.2555;
687196831030914;0.1953;-0.0067;0.2395;
687196841137633;0.1719;0.0061;0.2173;
687196851244299;0.1889;-0.0269;0.2332;
687196861342581;0.1389;-0.0450;0.2374;
687196871449299;0.0856;-0.0067;0.2310;
687196881555966;0.0068;0.0284;0.2237;
687196891688206;-0.0316;0.0614;0.1843;
687196901794924;0.0302;0.0284;0.1651;
687196911901591;0.1101;0.0337;0.1758;
687196921987268;0.1538;0.0369;0.1513;
687196932093987;0.1868;0.0433;0.1385;
687196942200654;0.2060;0.0465;0.1619;
687196952301851;0.2241;0.0635;0.1545;
687196962408518;0.2369;0.0486;0.1640;
687196972515237;0.2379;0.0262;0.1885;
687196982669976;0.2348;0.0051;0.1992;
687196992776695;0.2252;0.0156;0.1832;
687197002883362;0.1985;0.0209;0.1885;
687197012968154;0.2028;0.0337;0.2385;
687197023074872;0.2007;0.0369;0.2811;
687197033181539;0.1836;0.0348;0.3013;
687197043278310;0.1602;0.0518;0.3184;
687197053385029;0.1453;0.0294;0.3450;
687197063491695;0.0856;0.0136;0.3642;
687197073601851;-0.0134;0.0115;0.3738;
687197083708570;-0.0667;0.0433;0.3961;
687197093815237;-0.0912;0.0742;0.4068;
687197103920601;-0.1913;0.0411;0.4164;
687197114027320;-0.2595;0.0029;0.4110;
687197124133987;-0.2318;0.0358;0.4313;
687197134246018;-0.3064;0.0443;0.4430;
687197144352737;-0.4362;-0.0130;0.4238;
687197154459404;-0.4895;-0.0024;0.3876;
687197164566331;-0.5566;0.0115;0.3887;
687197174673049;-0.7100;0.0104;0.3599;
687197184779716;-0.8144;0.0040;0.3205;
687197194885185;-0.8538;-0.0173;0.2832;
687197204991904;-0.9081;-0.0045;0.2608;
687197215098570;-0.9847;0.0177;0.2226;
687197225208518;-1.0614;0.0220;0.1736;
687197235315237;-1.1679;-0.0354;0.1268;
687197245421904;-1.2616;-0.1068;0.0788;
687197255524039;-1.3415;-0.1419;0.0064;
687197265630758;-1.3266;-0.1356;-0.0511;
687197275737424;-1.2616;-0.0961;-0.1140;
687197285843310;-1.1615;-0.0237;-0.1662;
687197295950029;-1.0933;-0.0269;-0.2099;
687197306056695;-0.9550;0.0146;-0.2386;
687197316176591;-0.7973;0.0305;-0.2578;
687197326283310;-0.6557;0.0125;-0.3057;
687197336389976;-0.4884;0.0316;-0.3398;
687197346491331;-0.4128;0.0752;-0.3302;
687197356598049;-0.3585;0.0710;-0.3558;
687197366704716;-0.3595;0.0040;-0.3771;
687197376811539;-0.2755;-0.0386;-0.3897;
687197386918206;-0.1381;0.0166;-0.3760;
687197397024924;-0.0358;0.0294;-0.3387;
687197407131643;0.0238;-0.0162;-0.3238;
687197417245497;0.1357;-0.0024;-0.3015;
687197427352216;0.2591;0.0220;-0.2695;
687197437458883;0.3550;0.0115;-0.2162;
687197447553310;0.4381;0.0497;-0.1502;
687197457660029;0.5755;0.1264;-0.0980;
687197467766695;0.6533;0.1328;-0.0298;
687197477876174;0.6554;0.0614;0.0096;
687197487982893;0.6671;0.0316;0.0714;
687197498089560;0.7161;0.0901;0.1300;
687197508202685;0.6735;0.1221;0.1736;
687197518309404;0.5318;0.0763;0.2024;
687197528416070;0.3688;-0.0173;0.2406;
687197538520081;0.2804;-0.0535;0.2608;
687197548627008;0.1463;-0.0248;0.2300;
687197558733987;-0.0284;-0.0439;0.2300;
687197568838935;-0.1423;-0.0365;0.2406;
687197578945862;-0.1083;0.0475;0.2395;
687197589052841;-0.1562;0.0241;0.2289;
687197599154976;-0.2254;-0.0365;0.2280;
687197609261904;-0.3447;0.0093;0.2120;
687197619368883;-0.4575;0.0848;0.1758;
687197629477320;-0.5150;0.0688;0.1726;
687197639584247;-0.4980;0.0390;0.1268;
687197649691226;-0.4692;0.0008;0.0799;
687197659820393;-0.5129;0.0284;0.0437;
687197669927320;-0.6354;0.0209;-0.0181;
687197680034299;-0.7057;-0.0003;-0.0554;
687197690127372;-0.6929;-0.0429;-0.0927;
687197700234299;-0.6269;-0.0557;-0.1577;
687197710341279;-0.5790;0.0198;-0.1917;
687197720445185;-0.5449;0.0816;-0.2099;
687197730552112;-0.4959;0.0944;-0.2482;
687197740659091;-0.3510;0.1221;-0.2557;
687197750766122;-0.2467;0.1029;-0.2738;
687197760873049;-0.2158;0.0166;-0.2599;
687197770980029;-0.1956;-0.0194;-0.2663;
687197781100497;-0.1605;0.0262;-0.2599;
687197791207424;-0.1253;0.0486;-0.2716;
687197801314404;-0.0593;0.0390;-0.2759;
687197811410601;-0.0007;0.0465;-0.2663;
687197821517529;0.0632;0.0273;-0.2439;
687197831624508;0.1325;-0.0109;-0.2759;
687197841731956;0.1879;-0.0375;-0.2184;
687197851838883;0.2060;-0.0216;-0.2322;
687197861945862;0.1676;0.0273;-0.1949;
687197872071539;0.0686;0.0284;-0.1683;
687197882178466;-0.0166;0.0177;-0.1864;
687197892285445;-0.1115;-0.0333;-0.1885;
687197902360185;-0.1690;-0.0631;-0.2003;
687197912467112;-0.1349;-0.0450;-0.2024;
687197922574091;-0.1754;-0.0471;-0.2216;
687197932691435;-0.2126;-0.0354;-0.2525;
687197942798362;-0.2467;0.0209;-0.2386;
687197952905341;-0.2553;0.0454;-0.2354;
687197962996226;-0.1658;0.0146;-0.2695;
687197973103154;-0.1242;-0.0152;-0.2876;
687197983210133;-0.1423;0.0177;-0.3334;
687197993328622;-0.1189;0.1061;-0.3483;
687198003435549;-0.0699;0.0859;-0.3462;
687198013542529;-0.0465;0.0571;-0.3441;
687198023652581;-0.0646;0.0752;-0.3812;
687198033759508;-0.0486;0.0859;-0.3760;
687198043866487;-0.0742;0.0051;-0.3643;
687198053990914;-0.0593;-0.0599;-0.3707;
687198064097841;-0.0635;-0.0216;-0.3792;
687198074204820;-0.0518;-0.0216;-0.4047;
687198084293414;0.0228;-0.0237;-0.3876;
687198094400341;0.0963;0.0115;-0.3707;
687198104507320;0.1772;0.0593;-0.3483;
687198114621174;0.2294;0.0774;-0.3228;
687198124728101;0.2921;0.0093;-0.2834;
687198134835081;0.3081;-0.0493;-0.2727;
687198144943206;0.2644;-0.0471;-0.2748;
687198155050133;0.2017;-0.0525;-0.2546;
687198165157112;0.1719;-0.0919;-0.2397;
687198175262997;0.1911;-0.0812;-0.2429;
687198185369924;0.1794;-0.0812;-0.2194;
687198195476904;0.1687;0.0051;-0.1992;
687198205592789;0.1581;0.0072;-0.1694;
687198215699716;0.1847;-0.0248;-0.1598;
687198225806695;0.1911;-0.0003;-0.1427;
687198235896539;0.1964;0.0188;-0.1438;
687198246003466;0.2326;0.0104;-0.1161;
687198256110445;0.2529;-0.0013;-0.0682;
687198266229143;0.2730;-0.0365;-0.0575;
687198276336070;0.2591;-0.0695;-0.0575;
687198286443049;0.2273;-0.0344;-0.0597;
687198296548206;0.2134;0.0220;-0.0565;
687198306655133;0.2454;0.0198;-0.0714;
687198316762112;0.2868;-0.0365;-0.0501;
687198326865914;0.2804;-0.0109;-0.0373;
687198336972841;0.2561;0.0369;-0.0160;
687198347079820;0.2486;-0.0375;-0.0149;
687198357190810;0.3731;-0.1345;0.0043;
687198367297737;0.3358;-0.3379;-0.0181;
687198377404716;0.3039;-0.7639;0.0650;
687198387513935;0.4402;-0.8747;0.0959;
687198397620862;0.2719;0.2979;-0.0533;
687198407727841;-1.1040;1.1776;-0.0905;
687198417867268;-1.3330;0.8548;-0.1055;
687198427974195;0.5766;0.0475;-0.1790;
687198438081174;1.4265;-0.1558;-0.1960;
687198448148935;1.8823;0.1104;-0.1523;
687198458255862;1.6756;0.2542;-0.0479;
687198468362841;0.9237;0.2286;0.1118;
687198478469091;0.5563;0.1690;0.2184;
687198488576018;0.4700;0.1104;0.2513;
687198498682997;0.4498;0.0051;0.2587;
687198508796591;0.3688;-0.0194;0.2566;
687198518903518;0.2623;-0.0099;0.2832;
687198529010497;0.3124;0.5184;0.2662;
687198539090185;0.2529;1.5620;0.2523;
687198549196956;0.4530;0.2073;0.5080;
687198559303779;0.7385;-1.8013;0.5506;
687198569427268;0.9120;-0.7426;0.4664;
687198579534039;0.0547;0.1626;0.3599;
687198589640862;-0.6312;0.1264;0.3375;
687198599750289;-0.8048;-0.0738;0.4004;
687198609857060;-0.0859;0.1423;0.3312;
687198619963883;0.4690;0.4704;0.2694;
687198630094039;0.2698;0.2201;0.3333;
687198640200810;0.2326;-0.0056;0.3940;
687198650307633;0.2230;0.2318;0.4079;
687198660393206;0.0888;0.1381;0.4718;
687198670499976;-0.0582;-0.0844;0.4632;
687198680606799;-0.0209;0.0891;0.4334;
687198690723206;-0.1115;0.0518;0.3855;
687198700829976;-0.1700;-0.1462;0.3620;
687198710936799;-0.1189;0.0273;0.3365;
687198721044351;-0.2084;0.0104;0.2822;
687198731151122;-0.2489;-0.1590;0.2523;
687198741257945;-0.1807;-0.0024;0.2534;
687198751354039;-0.2915;0.0220;0.2470;
687198761460810;-0.3085;-0.1281;0.2013;
687198771567633;-0.2041;-0.0109;0.1513;
687198781685706;-0.1999;0.0923;0.1214;
687198791792476;-0.1871;0.0369;0.1161;
687198801899299;0.0249;0.1221;0.1033;
687198812027164;0.0792;0.1690;0.0820;
687198822133935;0.0206;0.0390;0.0660;
687198832240758;0.0270;0.0209;0.0586;
687198842300810;-0.0156;0.0348;0.0650;
687198852407581;-0.1146;-0.0269;0.0565;
687198862514404;-0.1850;-0.0226;0.0447;
687198872702581;-0.2478;-0.0216;0.0256;
687198882809351;-0.2957;-0.0226;0.0021;
687198892916174;-0.3181;0.0198;-0.0096;
687198902976643;-0.3490;0.0443;-0.0394;
687198913083414;-0.3479;0.0337;-0.0405;
687198923190237;-0.3415;0.0699;-0.0511;
687198933277997;-0.3000;0.0688;-0.0692;
687198943384768;-0.2350;0.0369;-0.1055;
687198953491591;-0.2382;-0.0067;-0.1161;
687198963619768;-0.1924;0.0539;-0.1236;
687198973726539;-0.1466;0.0646;-0.1182;
687198983833362;-0.1104;0.0273;-0.1342;
687198993948310;-0.1115;0.0529;-0.1502;
687199004055081;-0.1360;0.0497;-0.1321;
687199014161904;-0.1242;0.0188;-0.1118;
687199024253206;-0.1125;-0.0471;-0.1097;
687199034359976;-0.1168;-0.1686;-0.1353;
687199044466799;-0.0720;-0.1771;-0.0948;
687199054563206;-0.0806;-0.1505;-0.1310;
687199064669976;-0.0539;-0.1526;-0.1236;
687199074776799;-0.0550;-0.1377;-0.1342;
687199084875081;-0.0294;-0.1132;-0.1374;
687199094981851;-0.0198;-0.0663;-0.0969;
687199105088674;0.0068;-0.0141;-0.0916;
687199115208258;0.0057;-0.0269;-0.0959;
687199125315029;0.0015;-0.0802;-0.0671;
687199135421851;-0.0103;-0.0663;-0.0831;
687199145538101;-0.0017;-0.0290;-0.0618;
687199155644872;-0.0624;-0.0525;-0.0554;
687199165751695;-0.0710;-0.0216;-0.0394;
687199175860185;-0.0209;0.0571;-0.0383;
687199185966956;-0.0039;0.0624;-0.0533;
687199196073779;0.0142;0.0465;-0.0511;
687199206179768;0.0345;0.0859;-0.0788;
687199216286539;0.0632;0.0624;-0.0341;
687199226393362;0.0494;0.0667;-0.0447;
