Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3099568627928645;-9.5148;-0.4346;-2.9602;
3099568638022083;-9.5076;-0.3413;-2.7757;
3099568648132343;-9.4167;0.0398;-3.2118;
3099568658229947;-9.3784;0.5285;-3.5231;
3099568668345676;-9.0742;0.6936;-3.2357;
3099568678447760;-8.9375;0.5668;-3.0200;
3099568688557760;-9.1651;0.5548;-3.1591;
3099568698659843;-9.2922;0.4445;-3.2142;
3099568708767135;-9.5677;0.6075;-3.2764;
3099568718881145;-9.6730;0.7394;-3.1854;
3099568728999583;-9.2369;0.8471;-2.9913;
3099568739095156;-9.0479;0.9882;-2.9100;
3099568749196926;-9.2584;1.0842;-2.5409;
3099568759302187;-9.2898;1.1130;-1.9995;
3099568769411249;-9.2632;1.4985;-2.5026;
3099568779524426;-9.3233;1.6376;-3.5997;
3099568789643176;-9.2850;1.3478;-3.5088;
3099568799738072;-9.0718;0.6290;-3.0105;
3099568809846614;-9.2755;0.5740;-3.0368;
3099568819944999;-9.5076;0.7729;-2.8475;
3099568830054010;-9.5486;0.2483;-2.4404;
3099568840164426;-9.4310;-0.0153;-2.6489;
3099568850266249;-9.0981;0.9739;-3.2524;
3099568860379322;-8.9734;0.8351;-3.4226;
3099568870494531;-9.3497;-0.1376;-3.7340;
3099568880582135;-9.6778;-0.4681;-3.5183;
3099568890684531;-9.6084;-0.7340;-2.5504;
3099568900803489;-9.1986;-0.9377;-1.7599;
3099568910910833;-9.0359;-0.7795;-2.1817;
3099568920998229;-9.2898;-0.3437;-3.3912;
3099568931112760;-9.2608;0.0541;-3.8225;
3099568941220468;-9.1986;0.3248;-3.8465;
3099568951323489;-9.5315;0.6673;-3.9568;
3099568961464583;-9.1843;0.6817;-3.3649;
3099568971539426;-8.8202;0.7609;-2.5313;
3099568981640833;-9.2513;1.0890;-2.4117;
3099568991759166;-9.3138;1.0962;-2.5648;
3099569001846666;-7.0618;8.7739;-15.5198;
3099569012015729;-5.7299;13.2580;-16.4587;
3099569022079426;-8.5902;-2.6551;7.3669;
3099569032171510;-14.1000;-3.0936;3.0646;
3099569042272395;-11.9294;1.1680;-1.6690;
3099569052409635;-5.7275;0.4735;-0.2749;
3099569062493229;-4.7958;-0.3867;-2.7135;
3099569072631979;-9.8958;3.4295;-11.2798;
3099569082725572;-11.0839;3.8055;-10.8676;
3099569092856406;-8.7700;0.5524;-3.6069;
3099569102952395;-9.1819;0.4445;-1.9493;
3099569113050416;-10.2622;1.8772;-3.9544;
3099569123146249;-8.0656;0.1522;-0.1023;
3099569133279114;-8.4945;0.3823;-0.2533;
3099569143355051;-10.7318;2.7706;-4.6322;
3099569153480624;-9.1675;1.9298;-4.1459;
3099569163604479;-7.3851;1.4913;-2.7924;
3099569173680676;-8.1398;3.3622;-4.5748;
3099569183807083;-9.7232;4.0259;-3.9254;
3099569193892656;-9.2417;3.3048;-1.2691;
3099569203996197;-8.6668;3.9589;-2.1529;
3099569214108176;-9.5414;4.6989;-4.2873;
3099569224214635;-9.8192;3.5133;-3.5973;
3099569234343854;-8.0249;3.0461;-2.8307;
3099569244433176;-8.1685;3.5515;-3.3051;
3099569254536666;-9.8121;2.7251;-2.8116;
3099569264633749;-9.6849;1.3525;-1.3768;
3099569274741822;-8.7509;1.5296;-1.6690;
3099569284883489;-8.9447;2.1646;-2.9746;
3099569294968593;-9.4789;1.9178;-3.2477;
3099569305078385;-9.4908;1.5368;-2.6010;
3099569315188229;-9.6682;1.6496;-2.3734;
3099569325296510;-9.9532;1.6783;-2.6393;
3099569335406301;-8.6788;1.1871;-2.4835;
3099569345516145;-8.4993;1.0149;-2.1673;
3099569355621093;-8.6907;1.2541;-2.2510;
3099569365730885;-8.7556;1.5658;-2.6728;
3099569375840729;-10.5162;2.0686;-3.5447;
3099569385934426;-10.3367;2.2053;-3.6452;
3099569396044218;-9.5725;2.0833;-2.7900;
3099569406154062;-8.4921;1.7381;-1.4055;
3099569416258593;-7.9651;1.7764;-1.1515;
3099569426368385;-9.1460;2.4329;-2.2606;
3099569436478229;-11.1703;3.0365;-3.0081;
3099569446574010;-11.0121;3.2115;-2.6201;
3099569456683801;-9.0957;3.0221;-2.3157;
3099569466793645;-7.7183;2.7467;-2.4858;
3099569476896614;-7.4189;2.2125;-1.7815;
3099569487006406;-8.0034;2.1215;-1.4486;
3099569497116249;-9.2922;2.6318;-3.1472;
3099569507210729;-3.9957;3.5037;-2.6943;
3099569517320572;-1.3917;7.5377;-3.8536;
3099569527423124;-13.4602;9.8447;-13.0235;
3099569537532968;-15.2880;9.9858;-21.6236;
3099569547642812;-16.0403;4.7037;-13.3615;
3099569557755364;-6.0221;-2.7293;3.7232;
3099569567865156;2.3644;-3.9703;10.7877;
3099569577974999;-2.8241;0.8375;1.4333;
3099569588072551;-17.2956;3.9419;-9.8378;
3099569598182343;-20.6276;0.6888;-8.5801;
3099569608292187;-10.3534;-2.4395;-1.1587;
3099569618391614;-4.0053;-1.6851;0.6811;
3099569628501406;-3.1669;-0.4753;-1.2691;
3099569638611249;-6.6571;2.0399;-5.8158;
3099569648717447;-11.8672;4.0379;-9.1454;
3099569658827239;-12.4062;3.4869;-6.0024;
3099569668937083;-9.3305;2.4329;-2.2487;
3099569679030676;-7.2799;2.0279;-1.9349;
3099569689140468;-6.9709;2.0327;-2.5026;
3099569699250312;-9.0909;2.1000;-3.6045;
3099569709354531;-10.3654;2.1311;-4.2419;
3099569719464322;-9.3975;2.5071;-4.8598;
3099569729574166;-9.3473;2.0064;-4.9866;
3099569739684739;-8.4464;1.3454;-3.2883;
3099569749794531;-8.0106;0.6840;-3.1400;
3099569759904322;-9.3233;1.1680;-5.7461;
3099569769997031;-10.3846;1.5610;-6.4672;
3099569780106822;-8.8466;0.5764;-2.7206;
3099569790216666;-7.3660;0.6840;-1.8248;
3099569800312760;-8.9710;2.5406;-5.9067;
3099569810422551;-9.3832;2.4951;-5.9402;
3099569820532395;-7.6582;0.9691;-1.8799;
3099569830634947;-8.4826;1.8197;-4.4934;
3099569840744739;-9.3855;2.9671;-7.6170;
3099569850854531;-10.1545;1.9178;-4.4285;
3099569860951874;-7.8954;-0.2285;-0.3586;
3099569871061718;-6.9757;0.1690;-2.4643;
3099569881171510;-9.9580;1.4506;-7.4279;
3099569891269843;-10.0780;0.8997;-5.2167;
3099569901379635;-5.7108;-0.5877;-1.6307;
3099569911489426;-8.7867;1.2903;-6.4887;
3099569921603958;-11.5917;1.9537;-7.8182;
3099569931713801;-6.9446;0.5812;-1.8009;
3099569941823645;-7.0642;1.2879;-2.8475;
3099569951928229;-12.3344;3.4247;-6.2635;
3099569962038072;-8.5472;3.7433;-2.5481;
3099569972147916;-5.2917;4.7662;-3.1134;
3099569982218229;-9.9269;6.9245;-9.4232;
3099569992328020;-8.2884;6.4334;-6.6757;
3099570002437864;-5.6868;4.9505;-1.6235;
3099570012561301;-11.3306;5.3913;-5.2023;
3099570022671093;-11.8911;5.4655;-5.3079;
3099570032780937;-5.9408;4.7157;-3.1615;
3099570042881510;-8.7963;3.1828;-5.5475;
3099570052991301;-10.6170;1.6232;-5.8875;
3099570063101093;-7.8165;-0.4777;-3.1229;
3099570073225364;-9.7328;-2.9163;-2.0812;
3099570083335156;-10.5425;-3.6398;-2.4930;
3099570093444947;-8.6859;-4.6986;-2.3399;
3099570103521041;-11.0815;-6.0257;-3.6188;
3099570113630885;-10.4109;-5.7670;-3.4729;
3099570123740676;-9.4334;-6.1430;-1.7384;
3099570133858176;-8.7461;-5.9225;-2.8717;
3099570143967968;-10.2168;-3.9607;-4.4910;
3099570154077812;-10.8924;-5.1682;-2.3303;
3099570164160312;-10.4061;-5.5681;0.0317;
3099570174270156;-8.7461;-3.2444;-2.5098;
3099570184379947;-10.5353;-3.2372;-3.7268;
3099570194481093;-9.4286;-4.9813;-0.9383;
3099570204590937;-8.1829;-3.8267;-2.9961;
3099570214700729;-12.0589;-3.3188;-5.0180;
3099570224801562;-10.4827;-4.9047;-0.9984;
3099570234911406;-8.1015;-4.4901;-1.7384;
3099570245021197;-10.8876;-2.8421;-4.8048;
3099570255120624;-9.4214;-3.6230;-1.7480;
3099570265230468;-8.5496;-4.1477;-0.9861;
3099570275340312;-11.2756;-2.5642;-3.2501;
3099570285455676;-9.2441;-1.8263;-2.6441;
3099570295565468;-8.2143;-1.7593;-1.9325;
3099570305675312;-9.3497;-1.0789;-3.7053;
3099570315763437;-9.2321;0.6864;-4.0525;
3099570325873281;-8.3985;0.6529;-3.5997;
3099570335983124;-9.1220;2.2077;-4.1243;
3099570346089479;-8.7652;3.4077;-4.5867;
3099570356199270;-11.1030;2.9934;-3.1229;
3099570366309062;-8.0441;2.8137;-2.4428;
3099570376406458;-7.6729;4.3253;-5.7174;
3099570386516301;-8.3913;4.3564;-5.8110;
3099570396626145;-8.1948;3.4941;-4.3208;
3099570406737551;-10.4707;3.3550;-5.6025;
3099570416847343;-8.4945;3.3503;-4.8742;
3099570426957187;-7.3301;3.6353;-4.6992;
3099570437049010;-9.9341;3.2641;-5.7820;
3099570447158854;-8.0369;2.6964;-5.3103;
3099570457268697;-8.6381;3.1011;-5.9402;
3099570467377395;-7.1339;2.3850;-5.4873;
3099570477487187;-9.2130;2.3515;-5.6934;
3099570487597031;-9.6395;1.3023;-5.2645;
3099570497698176;-7.2464;1.1512;-4.6825;
3099570507807968;-7.1339;1.9274;-5.5113;
3099570517917812;-6.7289;-0.0730;-5.2286;
3099570528003333;-9.3784;0.3823;-5.9569;
3099570538110781;-8.4057;-0.3437;-4.9651;
3099570548218229;-8.2549;-0.3485;-4.6490;
3099570558337447;-7.8356;-0.0535;-5.9856;
3099570568444895;-10.3029;-0.6981;-5.8756;
3099570578552343;-10.2359;0.2889;-5.6839;
3099570588647187;-9.9341;0.3990;-4.7737;
3099570598754635;-6.7361;0.2985;-4.7474;
3099570608862083;-7.5553;0.4735;-5.1592;
3099570618973645;-9.8288;0.8949;-3.7842;
3099570629081093;-8.6764;0.6266;-3.2501;
3099570639188541;-10.7246;2.9862;-4.5652;
3099570649300364;-10.9594;1.6328;-2.8020;
3099570659407812;-8.9614;2.7778;-3.5949;
3099570669515260;-8.5376;1.5009;-3.3960;
3099570679624479;-8.6405;2.5430;-2.8259;
3099570689731926;-7.8571;1.3478;-3.6571;
3099570699839374;-9.9293;2.4616;-3.2931;
3099570709944583;-11.0360;0.1355;-2.7876;
3099570720052031;-10.5568;0.0350;-3.0918;
3099570730159479;-9.0646;-0.6814;-3.0033;
3099570740260833;-7.0810;1.1058;-3.6021;
3099570750368281;-10.3220;0.1881;-4.1841;
3099570760475729;-10.7246;-0.1807;-2.6177;
3099570770582812;-7.9340;-0.0921;-3.1352;
3099570780690260;-6.3120;0.7753;-3.9326;
3099570790797708;-10.3029;-1.1390;-3.4466;
3099570800899687;-9.5916;0.0733;-3.2094;
3099570811007187;-9.8240;-1.1557;-2.5409;
3099570821114635;-10.5520;-0.8058;-1.6905;
3099570831229374;-8.4105;-0.9855;-2.2941;
3099570841336822;-9.5629;-0.6933;-2.2080;
3099570851444270;-11.8552;-1.4815;-1.9564;
3099570861534791;-9.8432;-1.1100;-2.3252;
3099570871642187;-7.4548;-0.2859;-3.0488;
3099570881749687;-9.7831;-0.4753;-3.6885;
3099570891872760;-11.2851;-1.4073;-2.3013;
3099570901980260;-7.6367;-0.5303;-3.4178;
3099570912087708;-3.7609;-0.2907;-4.7880;
3099570922204166;-12.7753;-0.1543;-2.4236;
3099570932311614;-16.6367;-0.6550;-2.1673;
3099570942419062;-8.8011;-0.0009;-1.6187;
3099570952495416;-3.1717;0.4564;-1.9110;
3099570962602864;-8.0895;-0.0248;-3.0703;
3099570972710312;-11.3498;-0.3218;-3.2548;
3099570982815624;-8.6094;1.0651;-3.0248;
3099570992923072;-7.7662;2.0880;-4.5126;
3099571003030520;-10.2168;1.4219;-3.4418;
3099571013143229;-9.9054;0.9787;-3.8991;
3099571023250676;-11.0408;1.4435;-5.2983;
3099571033358124;-9.6443;-0.0993;-1.7121;
3099571043456666;-7.9675;1.3956;-2.0330;
3099571053564114;-9.6156;0.2889;-4.4524;
3099571063671562;-9.8743;0.0302;-2.7733;
3099571073787604;-10.9116;1.3693;-2.2080;
3099571083895051;-9.7687;0.5381;-3.6093;
3099571094002499;-6.6571;0.6793;-3.9664;
3099571104109062;-7.4453;1.0292;-6.1510;
3099571114216510;-11.5199;0.0087;-4.8096;
3099571124323958;-11.5295;1.1608;-4.6944;
3099571134450104;-8.9016;0.3464;-4.7016;
3099571144557551;-6.2402;1.2951;-4.2036;
3099571154664999;-6.7505;-0.2094;-3.9182;
3099571164751197;-11.1341;0.4445;-6.6565;
3099571174858645;-10.3869;0.5405;-3.1158;
3099571184966093;-6.7385;0.9500;-4.3735;
3099571195076458;-7.4094;0.6218;-5.1832;
3099571205183906;-8.6501;-0.0631;-2.9626;
3099571215291354;-6.9326;1.1130;-4.2778;
3099571225387031;-7.0834;0.3153;-6.9823;
3099571235494479;-10.6050;-0.0272;-3.3625;
3099571245601926;-10.1952;-0.3413;-1.8535;
3099571255716354;-7.7853;0.1714;-3.3386;
3099571265823801;-10.9546;-0.5686;-1.0008;
3099571275931249;-11.1416;0.2506;-2.9124;
3099571286055624;-7.4859;-0.1496;-2.8020;
3099571296163072;-6.3144;-1.0789;-2.0210;
3099571306270520;-10.3173;0.0230;-3.3410;
3099571316365104;-10.0394;0.5022;-1.5781;
3099571326472551;-9.9509;1.3406;-1.7456;
3099571336579999;-12.2889;1.6615;-2.4930;
3099571346681614;-5.9049;1.2879;-1.8153;
3099571356789062;-8.2980;1.3382;-4.9555;
3099571366896510;-12.3966;0.0039;-2.7589;
3099571377006562;-13.4961;-0.5877;-1.6235;
3099571387114010;-8.7027;0.1762;-4.7713;
3099571397221458;-6.1110;-0.6335;-2.2534;
3099571407336874;-7.6080;-1.2491;-4.0454;
3099571417444322;-11.9366;-2.1999;-5.3342;
3099571427551770;-7.6534;-2.2744;-4.2514;
3099571437646458;-4.8987;-2.3174;-5.2262;
3099571447753906;-12.2172;-2.6671;-5.7437;
3099571457861354;-7.7447;-2.5164;-3.6619;
3099571467948020;-7.8882;-2.3246;-4.0023;
3099571478055468;-14.6605;-1.3256;-3.0392;
3099571488162916;-9.3353;-1.9053;-0.8785;
3099571498279270;-9.1555;-1.1653;0.0676;
3099571508386718;-10.1378;-0.3820;0.7528;
3099571518494166;-7.5434;0.3009;-2.1553;
3099571528608541;-8.4897;1.6137;-5.7102;
3099571538715729;-11.2253;-0.5758;-6.8025;
3099571548822916;-7.6295;0.8375;-5.7532;
3099571558928437;-4.9633;0.7271;-5.0157;
3099571569035624;-5.9480;0.9619;-6.2731;
3099571579142812;-7.0355;2.1263;-7.3965;
3099571589238697;-4.2568;2.8017;-7.2051;
3099571599345885;4.1010;1.9322;-8.3859;
3099571609453072;2.7739;2.2938;-12.8010;
3099571619569479;-11.4864;2.5908;-10.3095;
3099571629676666;-52.8231;5.1206;-1.0415;
3099571639783854;-21.7917;0.8016;7.2350;
3099571649883541;14.1479;1.1034;3.7472;
3099571659990729;-2.1966;3.1971;-3.7125;
3099571670097916;-14.1407;3.2641;6.4445;
3099571680199479;-8.8848;3.4005;3.6993;
3099571690306666;-14.2508;0.5453;-13.9292;
3099571700413854;-14.1814;-1.5963;-4.7785;
3099571710532708;-2.4338;-1.3831;2.6070;
3099571720639895;1.0181;-0.7675;-10.5012;
3099571730747083;-12.6458;-2.2217;-15.0168;
3099571740853854;-16.0953;-0.7962;-6.7020;
3099571750961041;-4.8580;0.2626;-8.3572;
3099571761068229;-6.0221;-0.4011;-12.1253;
3099571771166041;-13.5658;-1.0525;-2.0426;
3099571781273229;-6.7648;0.9523;0.5850;
3099571791380416;-8.7987;-0.3748;-3.1253;
3099571801506354;-12.2770;-1.0334;-0.0162;
3099571811613541;-6.5707;0.7585;4.8467;
3099571821720729;-4.7192;-0.0754;-0.1119;
3099571831796197;-12.2578;-0.9329;-1.9828;
3099571841903385;-10.2814;-0.2333;3.1507;
3099571852010572;-3.7920;0.0039;10.1169;
3099571862135416;6.3003;0.4134;-4.5437;
3099571872242604;-22.1031;-2.8086;-49.8688;
3099571882349791;-37.6789;-7.2281;-23.0393;
3099571892500208;2.7691;-1.3974;22.6837;
3099571902607395;21.3153;0.8495;1.7064;
3099571912714583;-18.1292;-1.5676;-16.8470;
3099571922769583;-30.9066;-2.9498;0.3072;
3099571932876770;-3.4902;0.3631;13.7677;
3099571942983958;-0.9293;2.2292;1.3181;
3099571953109687;-16.5912;1.2685;-9.5910;
3099571963216874;-14.5190;0.7490;-1.7910;
3099571973324062;-0.2252;2.2364;2.2092;
3099571983475676;-10.4874;1.4291;-8.7909;
3099571993582864;-16.9361;-0.6526;-6.2587;
3099572003690051;-4.5443;-0.2046;1.5553;
3099572013738749;-5.9575;1.2111;-9.1693;
3099572023845937;-12.4373;0.1092;-8.0602;
3099572033953124;-7.3421;1.2422;-0.4834;
3099572044065104;-4.4315;1.7142;-5.9234;
3099572054172291;-11.6949;1.6735;-6.5557;
3099572064279479;-10.0035;0.9236;0.3960;
3099572074381197;-12.4831;1.8365;-2.0883;
3099572084488385;-12.0302;-0.5016;-3.6838;
3099572094595572;7.3735;0.0996;1.0283;
3099572104713645;-6.1014;0.6075;-3.4872;
3099572114820833;-27.5794;-1.3807;-6.5294;
3099572124928020;-10.2622;-2.4972;-0.4400;
3099572135034531;4.3358;-0.3003;-3.8345;
3099572145141718;-12.0254;-1.6756;-6.3138;
3099572155248906;-13.7955;-2.1760;0.3144;
3099572165340520;-6.1899;-0.5542;-5.8851;
3099572175447708;-9.8575;-0.7986;-9.6197;
3099572185554895;-8.9327;-0.4155;0.4726;
3099572195660781;-6.3168;1.0795;-1.7288;
3099572205767968;-10.3846;-1.2012;-6.1223;
3099572215875156;-13.4004;-0.6885;-3.3075;
3099572226000729;-8.6477;0.5979;-2.0067;
3099572236107916;-6.8175;1.5658;-3.2357;
3099572246215104;-10.7677;0.5883;-3.5327;
3099572256303958;-10.5903;0.3392;-2.5816;
3099572266411145;-9.4358;2.0351;-3.0344;
3099572276518333;-8.4177;1.5200;-2.6106;
3099572286635937;-9.9652;1.5897;-4.4791;
3099572296743124;-13.6472;0.6027;-7.3439;
3099572306850312;-12.5142;0.5070;1.0570;
3099572316948854;-0.8264;1.9872;6.2865;
3099572327056041;-3.1908;0.9188;-5.5929;
3099572337163229;-15.9805;-2.2361;-13.6035;
3099572347278749;-15.3790;-1.7617;-2.7254;
3099572357385937;-3.6652;2.5286;2.1398;
3099572367493124;-0.6849;1.1130;-5.9569;
3099572377592708;-14.0184;-2.7775;-6.8671;
3099572387699895;-15.8222;-1.6705;-2.0043;
3099572397807083;-4.3047;1.7788;-0.6030;
3099572407922604;-6.9565;0.7753;-4.9484;
3099572418029791;-13.2302;-1.1462;-3.2572;
3099572428136979;-9.2779;1.2422;0.1875;
3099572438243020;-7.1049;1.1345;-5.9258;
3099572448350208;-12.1642;-1.4671;-6.9488;
3099572458457395;-12.1092;-1.1100;0.5085;
3099572468567291;-8.1111;0.5381;-3.4346;
3099572478674479;-8.6118;-0.4274;-6.0000;
3099572488781666;-8.8944;-0.7579;-1.2257;
3099572498887708;-9.6419;-0.1017;-4.5197;
3099572508994895;-8.9040;-0.4083;-5.5280;
3099572519102083;-10.1067;-0.8321;-4.0071;
3099572529205833;-9.4645;-0.0200;-3.9592;
3099572539312916;-8.6189;0.4038;-1.6857;
3099572549419947;-9.1675;-0.3843;-2.5816;
3099572559513229;-9.1986;0.4926;-3.4011;
3099572569620312;-10.5808;0.8136;-1.2162;
3099572579727343;-8.5854;0.6577;-2.2032;
3099572589831770;-9.5028;0.9619;-3.5231;
3099572599938854;-7.6343;0.5333;-4.9173;
3099572610045885;-5.3468;0.4878;-3.3601;
3099572620152604;-10.0179;0.0422;-6.1487;
3099572630259687;-15.1804;-0.2812;-4.9842;
3099572640366718;-11.8098;-0.6215;-1.7671;
3099572650478281;-8.6429;0.4014;-2.2582;
3099572660585364;-8.8537;-0.2548;-1.8918;
3099572670692395;-9.0550;-0.5088;-1.3720;
3099572680797708;-10.4133;0.1283;-3.0918;
3099572690904791;-5.2508;0.6194;-4.0621;
3099572701011822;-12.3990;-0.0993;-4.8550;
3099572711109270;-12.8901;0.7825;-1.4486;
3099572721216354;-4.7839;1.4626;-0.7971;
3099572731323385;-5.4760;1.3741;-5.1951;
3099572741440208;-11.5511;0.7872;-6.0936;
3099572751547291;-11.6468;0.5788;-2.4595;
3099572761654322;-5.8164;0.5883;-3.0775;
3099572771751197;-8.4057;0.2219;-5.0827;
3099572781858281;-9.6730;-0.5542;-5.2525;
3099572791965312;-8.6070;-0.6287;-2.3686;
3099572802089687;-10.0059;-0.9784;-4.5963;
3099572812196770;-10.2191;-0.6861;-2.5528;
3099572822303801;-5.9934;-0.5303;-0.1238;
3099572832399791;-9.3090;-0.4968;-5.1927;
3099572842506874;-13.4052;-1.6585;-8.4769;
3099572852613906;-8.6620;-2.0348;-1.1324;
3099572862707708;-7.2775;-1.2443;-0.9144;
3099572872814791;-11.3952;-1.2634;-6.0817;
3099572882921822;-10.8733;-1.1243;-2.4811;
3099572893041979;-8.7796;-0.3123;0.7002;
3099572903149062;-9.9867;-0.4920;-3.0033;
3099572913256093;-8.8442;-0.2692;-3.6643;
3099572923383020;-8.6405;-0.1089;-1.9086;
3099572933490104;-9.0622;-0.4729;-2.4547;
3099572943597135;-9.5916;-0.8345;-4.7112;
3099572953679270;-9.3592;-1.0836;-4.0310;
3099572963786354;-7.4883;-1.0358;-2.1529;
3099572973893385;-9.1819;-1.5197;-4.4333;
3099572984001354;-10.3125;-1.4121;-4.7665;
3099572994108437;-9.7878;-1.7641;-2.8717;
3099573004215468;-9.7017;-1.6059;-2.2343;
3099573014323281;-7.4166;-1.5173;-3.7675;
3099573024430364;-9.0790;-0.8680;-3.3242;
3099573034537395;-9.8073;-0.8177;-4.1076;
3099573044658541;-8.9471;-1.0645;-3.4202;
3099573054765624;-8.7389;-0.1137;-2.6345;
3099573064872656;-11.1078;-0.2764;-3.7196;
3099573074962187;-9.6969;-1.2610;-2.3252;
3099573085069270;-7.2583;0.3607;-3.5949;
3099573095176301;-10.7581;0.5118;-5.0034;
3099573105281666;-9.4143;-0.9951;-2.4404;
3099573115388749;-7.7255;0.1666;-2.5265;
3099573125495781;-8.3076;0.7271;-4.8526;
3099573135612291;-8.6309;0.5740;-5.6121;
3099573145719374;-8.8490;-0.2357;-4.5293;
3099573155826406;-8.8777;-0.6335;-4.0047;
3099573165929531;-10.5999;-0.6861;-4.2371;
3099573176036614;-8.8825;-1.0310;-1.3911;
3099573186143645;-8.2741;-0.9616;-2.7230;
3099573196247395;-10.8586;0.3655;-4.8909;
3099573206354479;-10.4252;-0.6144;-1.7719;
3099573216461510;-9.4430;-0.5183;-0.9885;
3099573226561770;-10.1593;-0.5806;-1.9923;
3099573236668854;-8.7218;-0.6646;-2.4667;
3099573246775885;-9.6251;0.3153;-2.4643;
3099573256885937;-8.8490;-0.3147;-3.5830;
3099573266993020;-9.3162;0.1786;-4.6011;
3099573277100051;-8.9040;-0.9090;-3.7053;
3099573287200416;-7.7423;-0.6981;-2.8884;
3099573297307499;-8.5854;-0.4442;-4.5054;
3099573307414531;-10.9283;-1.3543;-3.7412;
3099573317546666;-10.0394;-2.0324;-2.3085;
3099573327653749;-9.6203;-0.9616;-2.0883;
3099573337760781;-8.5400;-0.7460;-1.9636;
3099573347867395;-7.8045;-0.3915;-3.2907;
3099573357974479;-10.5855;0.2937;-5.4251;
3099573368081510;-10.2072;-0.6718;-3.1062;
3099573378176145;-8.9518;-0.5231;-1.9181;
3099573388283229;-8.7365;0.1929;-4.4142;
3099573398390260;-10.5329;-0.8779;-3.3793;
3099573408503281;-9.7352;-1.0717;-3.4872;
3099573418610364;-9.0718;-0.4226;-4.3472;
3099573428717395;-7.4572;-0.2500;-3.4107;
3099573438822395;-7.8404;-0.6550;-3.9736;
3099573448929479;-7.2966;-0.5471;-5.0898;
3099573459036510;-9.3903;-0.3485;-4.5508;
3099573469144166;-10.9618;-1.4791;-2.8642;
3099573479251249;-9.1890;-1.0980;-2.6297;
3099573489358281;-8.8681;0.1187;-2.9052;
3099573499459166;-10.2000;-0.5901;-3.1472;
3099573509566249;-10.5185;-0.5949;-3.9254;
3099573519673281;-8.7963;0.1642;-2.4643;
3099573529779687;-5.8570;-0.1639;-1.6235;
3099573539886510;-7.8763;-0.5710;-4.4118;
3099573549993385;-11.3761;0.4902;-5.0946;
3099573560126770;-10.9427;-0.5734;-2.0617;
3099573570233593;-21.2743;-0.7986;1.0259;
3099573580340468;-12.4756;-1.6250;1.4788;
3099573590417447;-5.6270;0.1857;0.7768;
3099573600524270;-6.4989;1.7189;-2.2175;
3099573610631145;-5.7876;1.5200;-5.3892;
3099573620737708;-12.7968;0.7609;-6.4002;
3099573630844531;-10.8491;-0.2668;-1.6427;
3099573640951406;-6.7433;-0.2046;0.4367;
3099573651057187;-7.0164;0.9835;-4.4524;
3099573661164010;-8.2813;1.3238;-8.0674;
