Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3099585560883749;862.2825;
3099585600894895;862.2913;
3099585640896458;862.2987;
3099585680897968;862.2975;
3099585720896145;862.2987;
3099585760868541;862.3025;
3099585800868958;862.3012;
3099585840869166;862.2937;
3099585880870312;862.2937;
3099585920919374;862.2863;
3099585960906041;862.2813;
3099586000895104;862.2762;
3099586040898541;862.2725;
3099586080893541;862.2687;
3099586120899062;862.2737;
3099586160890208;862.2762;
3099586200897708;862.2838;
3099586240898229;862.2762;
3099586280894374;862.2725;
3099586320896979;862.2725;
3099586360884479;862.2675;
3099586400899791;862.2650;
3099586440895885;862.2712;
3099586480896666;862.2700;
3099586520895416;862.2725;
3099586560868958;862.2687;
3099586600893541;862.2687;
3099586640898749;862.2700;
3099586680893801;862.2637;
3099586720867291;862.2637;
3099586760867968;862.2662;
3099586800877083;862.2650;
3099586840868385;862.2662;
3099586880892291;862.2700;
3099586920893541;862.2687;
3099586960867135;862.2687;
3099587000893801;862.2662;
3099587040910208;862.2725;
3099587080898229;862.2700;
3099587120897708;862.2712;
3099587160867291;862.2675;
3099587200894583;862.2637;
3099587240897708;862.2612;
3099587280895104;862.2650;
3099587320894374;862.2700;
3099587360884218;862.2737;
3099587400899062;862.2625;
3099587440896979;862.2687;
3099587480894062;862.2712;
3099587520897499;862.2700;
3099587560883229;862.2687;
3099587600874374;862.2800;
3099587640893020;862.2687;
3099587680869583;862.2625;
3099587720872916;862.2725;
3099587760868124;862.2750;
3099587800870729;862.2787;
3099587840892291;862.2750;
3099587880891979;862.2637;
3099587920891458;862.2600;
3099587960894374;862.2625;
3099588000886510;862.2562;
3099588040904999;862.2587;
3099588080895624;862.2600;
3099588120895885;862.2612;
3099588160893541;862.2562;
3099588200892291;862.2487;
3099588240896979;862.2487;
3099588280899791;862.2450;
3099588320893801;862.2387;
3099588360893333;862.2387;
3099588400893801;862.2337;
3099588440898541;862.2375;
3099588480897968;862.2375;
3099588520899583;862.2362;
3099588560890416;862.2312;
3099588600884270;862.2300;
3099588640870729;862.2325;
3099588680869583;862.2325;
3099588720868333;862.2362;
3099588760891249;862.2312;
3099588800892291;862.2275;
3099588840896666;862.2325;
3099588880897968;862.2263;
3099588920893020;862.2275;
3099588960891458;862.2275;
3099589000896979;862.2238;
3099589040908958;862.2300;
3099589080897968;862.2312;
3099589120895624;862.2275;
3099589160892812;862.2250;
3099589200894062;862.2213;
3099589240895624;862.2213;
3099589280893333;862.2200;
3099589320896979;862.2150;
3099589360887916;862.2225;
3099589400887551;862.2213;
3099589440892499;862.2213;
3099589480894895;862.2250;
3099589520892499;862.2200;
3099589560881874;862.2175;
3099589600867968;862.2137;
3099589640868385;862.2050;
3099589680867604;862.2062;
3099589720894895;862.2062;
3099589760889895;862.1987;
3099589800891979;862.2075;
3099589840893333;862.2075;
3099589880901145;862.2137;
3099589920893541;862.2137;
3099589960892291;862.2137;
3099590000884999;862.2062;
3099590040909999;862.1962;
3099590080901145;862.1862;
3099590120901874;862.1887;
3099590160889479;862.1887;
3099590200897187;862.1875;
3099590240897708;862.1900;
3099590280899062;862.1887;
3099590320899062;862.1912;
3099590360919583;862.1912;
3099590400888854;862.1850;
3099590440898749;862.1850;
3099590480872499;862.1862;
3099590520868749;862.1850;
3099590560868958;862.1800;
3099590600877083;862.1812;
3099590640920416;862.1825;
3099590680894583;862.1837;
3099590720894583;862.1762;
3099590760889635;862.1812;
3099590800896979;862.1887;
3099590840895937;862.1850;
3099590880894062;862.1812;
3099590920895885;862.1775;
3099590960884218;862.1812;
3099591000891979;862.1762;
3099591040891718;862.1700;
3099591080894583;862.1725;
3099591120894583;862.1700;
3099591160888333;862.1750;
3099591200887812;862.1837;
3099591240886249;862.1912;
3099591280891718;862.1950;
3099591320887551;862.1887;
3099591360884479;862.1887;
3099591400890416;862.1937;
3099591440869374;862.1912;
3099591480868124;862.1912;
3099591520870624;862.1862;
3099591560867812;862.1875;
3099591600891979;862.1875;
3099591640913385;862.1887;
3099591680893541;862.1925;
3099591720892291;862.1850;
3099591760888854;862.1850;
3099591800893020;862.1837;
3099591840893801;862.1775;
3099591880892760;862.1700;
3099591920893541;862.1712;
3099591960889635;862.1725;
3099592000894062;862.1700;
3099592040893801;862.1725;
3099592080891979;862.1762;
3099592120892760;862.1812;
3099592160893541;862.1750;
3099592200894583;862.1775;
3099592240893333;862.1725;
3099592280891718;862.1762;
3099592320894583;862.1712;
3099592360889374;862.1750;
3099592400869062;862.1775;
3099592440869895;862.1762;
3099592480867551;862.1800;
3099592520867135;862.1725;
3099592560891718;862.1787;
3099592600892291;862.1725;
3099592640891979;862.1725;
3099592680889635;862.1725;
3099592720891718;862.1712;
3099592760894062;862.1725;
3099592800891458;862.1987;
3099592840892499;862.2062;
3099592880890416;862.1912;
3099592920894843;862.1588;
3099592960893801;862.1613;
3099593000893801;862.1613;
3099593040895937;862.1575;
3099593080893801;862.1663;
3099593120893333;862.1625;
3099593160874895;862.1700;
3099593200892499;862.1638;
3099593240893333;862.1700;
3099593280894374;862.1650;
3099593320873176;862.1650;
3099593360874218;862.1663;
3099593400867499;862.1638;
3099593440867812;862.1638;
3099593480890416;862.1638;
3099593520890937;862.1625;
3099593560893020;862.1613;
3099593600885208;862.1613;
3099593640891718;862.1650;
3099593680893541;862.1675;
3099593720891979;862.1725;
3099593760891249;862.1725;
3099593800893333;862.1712;
3099593840894895;862.1812;
3099593880892499;862.1887;
3099593920893333;862.1600;
3099593960890937;862.1638;
