TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1572623881903;1653669472000;40.236578470000;-111.674182790000;1371.3477;6.2000;268.5000;3.79009247;2.50000000;1.10788083;3.44091153;
1573623881904;1653669473000;40.236578370000;-111.674252650000;1371.6172;5.6000;268.6000;3.79009247;2.50000000;1.13207769;3.49409509;
1574623881851;1653669474000;40.236581160000;-111.674308920000;1371.4995;4.7500;267.1000;3.79009247;2.50000000;1.09077954;3.55990434;
1575623881903;1653669475000;40.236581950000;-111.674345670000;1371.5736;3.4500;275.5000;3.79009247;2.50000000;1.09077954;3.65757227;
1576623882008;1653669476000;40.236582890000;-111.674370650000;1371.3973;2.2000;274.0000;3.79009247;2.50000000;1.11830223;3.76638365;
1577623881800;1653669477000;40.236580580000;-111.674382290000;1371.3273;1.0300;289.3000;3.79009247;2.50000000;1.10788083;3.88189149;
1578623882008;1653669478000;40.236581110000;-111.674388940000;1371.2439;0.6000;274.7000;3.79009247;2.50000000;1.09931803;3.99501133;
1579623881748;1653669479000;40.236584210000;-111.674395510000;1371.4994;0.4400;267.5000;3.79009247;2.50000000;1.09077954;4.11056614;
1580623882060;1653669480000;40.236584300000;-111.674403380000;1371.8224;0.7900;268.8000;3.79009247;2.50000000;1.44474912;4.22882175;
1581623882216;1653669481000;40.236582410000;-111.674436510000;1372.2831;2.7800;267.5000;3.79009247;2.50000000;1.15247560;16.58857346;
1582623882216;1653669482000;40.236575630000;-111.674482210000;1372.1788;3.9800;261.3000;3.79009247;2.50000000;0.23853721;2.10508084;
1583623881956;1653669483000;40.236560820000;-111.674552470000;1372.3964;5.1500;264.1000;3.79009247;2.50000000;0.10295630;0.70134747;
1584623881747;1653669484000;40.236558410000;-111.674614580000;1371.5610;5.5100;266.2000;3.79009247;2.50000000;1.13877130;11.60338593;
1585623882216;1653669485000;40.236559290000;-111.674686560000;1371.3752;6.5200;269.5000;3.79009247;2.50000000;0.25806975;1.52387798;
1586623882060;1653669486000;40.236561720000;-111.674755690000;1371.9464;5.9700;270.8000;3.79009247;2.50000000;0.73600274;6.43337202;
1587623882060;1653669487000;40.236571750000;-111.674842050000;1372.2570;7.4700;273.1000;3.79009247;2.50000000;0.65459913;4.68391228;
1588623882268;1653669488000;40.236571170000;-111.674924630000;1371.8468;7.2700;271.6000;3.79009247;2.50000000;0.08602326;0.45383218;
1589623881747;1653669489000;40.236573060000;-111.675014800000;1371.9860;7.6200;271.4000;3.79009247;2.50000000;0.09433981;0.47706908;
1590623881903;1653669490000;40.236578450000;-111.675100050000;1371.8828;7.6100;271.1000;3.79009247;2.50000000;0.07211103;0.41806838;
1591623882059;1653669491000;40.236578840000;-111.675190640000;1371.5917;7.5400;269.9000;3.79009247;2.50000000;0.17029387;0.94817775;
1592623882060;1653669492000;40.236575190000;-111.675280240000;1371.4071;7.5400;270.6000;3.79009247;2.50000000;1.09931803;8.13106251;
1593623882059;1653669493000;40.236573990000;-111.675371000000;1371.3055;7.4800;270.0000;3.79009247;2.50000000;1.08226609;0.82473654;
1594623881851;1653669494000;40.236574040000;-111.675460200000;1371.5402;7.4700;272.3000;3.79009247;2.50000000;1.13740933;1.40568888;
1595623882008;1653669495000;40.236576170000;-111.675549320000;1371.4917;7.5700;272.4000;3.79009247;2.50000000;1.12058020;1.97614324;
1596623881955;1653669496000;40.236575990000;-111.675640750000;1371.5280;7.5000;271.0000;3.79009247;2.50000000;1.09603834;2.52303934;
1597623882060;1653669497000;40.236574150000;-111.675728580000;1371.6490;7.5400;268.9000;3.79009247;2.50000000;1.09077954;3.02700114;
1598623881904;1653669498000;40.236573320000;-111.675814990000;1371.4159;7.4900;271.8000;3.79009247;2.50000000;1.09077954;3.48414803;
1599623882060;1653669499000;40.236573430000;-111.675896600000;1370.7106;7.4900;272.1000;3.79009247;2.50000000;1.07703292;3.84262133;
1600623882112;1653669500000;40.236572020000;-111.675987650000;1370.3057;7.5400;269.8000;3.79009247;2.50000000;1.08226609;4.14225721;
1601623881852;1653669501000;40.236566750000;-111.676077200000;1369.7417;7.5100;268.8000;3.79009247;2.50000000;1.09077954;4.45420265;
1602623882163;1653669502000;40.236563160000;-111.676163860000;1369.2294;7.2300;269.9000;3.79009247;2.50000000;1.14586210;4.64091253;
1603623881539;1653669503000;40.236556870000;-111.676252670000;1368.5985;7.2500;267.5000;3.79009247;2.50000000;1.13740933;4.81083536;
1604623881800;1653669504000;40.236550480000;-111.676343230000;1368.6958;7.4900;268.9000;3.79009247;2.50000000;1.10453606;4.84619045;
1605623881539;1653669505000;40.236544550000;-111.676429030000;1368.7463;7.3800;271.0000;3.79009247;2.50000000;1.14280355;4.90604401;
1606623882320;1653669506000;40.236542040000;-111.676522490000;1369.6843;7.6800;271.0000;3.79009247;2.50000000;1.08226609;4.81665373;
1607623881747;1653669507000;40.236542260000;-111.676608630000;1369.2850;7.4500;273.1000;3.79009247;2.50000000;1.09077954;4.83111429;
1608623882477;1653669508000;40.236543620000;-111.676692750000;1369.2979;7.4800;272.0000;3.79009247;2.50000000;1.16503215;4.81499052;
1609623881591;1653669509000;40.236544010000;-111.676786590000;1369.3064;7.5900;272.5000;3.79009247;2.50000000;1.13740933;4.75106430;
1610623882007;1653669510000;40.236545850000;-111.676882430000;1369.8481;7.6900;271.6000;3.79009247;2.50000000;1.08226609;4.64072657;
1611623881487;1653669511000;40.236545930000;-111.676967230000;1369.1556;7.5100;271.3000;3.79009247;2.50000000;1.10453606;4.58423710;
1612623881643;1653669512000;40.236550750000;-111.677057980000;1369.5686;7.6100;272.4000;3.79009247;2.50000000;1.08226609;4.50255442;
1613623882164;1653669513000;40.236551820000;-111.677149220000;1369.8762;7.6100;273.7000;3.79009247;2.50000000;1.09931803;4.52188826;
1614623882060;1653669514000;40.236553370000;-111.677239880000;1369.8916;7.4900;271.1000;3.79009247;2.50000000;1.11516809;4.44014978;
1615623882060;1653669515000;40.236556640000;-111.677328130000;1370.4634;7.6000;270.5000;3.79009247;2.50000000;1.10981977;4.40212917;
1616623881956;1653669516000;40.236556330000;-111.677412860000;1370.5929;7.5000;273.0000;3.79009247;2.50000000;1.12680960;4.39611149;
1617623882372;1653669517000;40.236557230000;-111.677491120000;1371.2317;6.9500;269.7000;3.79009247;2.50000000;1.14057004;4.39884853;
1618623881747;1653669518000;40.236557200000;-111.677566050000;1371.5063;6.2900;271.4000;3.79009247;2.50000000;1.14586210;4.41676331;
1619623881279;1653669519000;40.236565520000;-111.677641340000;1371.1831;5.8300;270.0000;3.79009247;2.50000000;1.08226609;4.44310570;
1620623881695;1653669520000;40.236562110000;-111.677709140000;1371.3849;5.7800;270.0000;3.79009247;2.50000000;1.08226609;4.44028616;
1621623882059;1653669521000;40.236566510000;-111.677782030000;1371.0946;6.0200;271.5000;3.79009247;2.50000000;1.09931803;4.49549866;
1622623881800;1653669522000;40.236562390000;-111.677860210000;1370.8849;6.6400;267.0000;3.79009247;2.50000000;1.10788083;4.52038193;
1623623881851;1653669523000;40.236561590000;-111.677942580000;1370.6769;6.9300;270.0000;3.79009247;2.50000000;1.09077954;4.49825382;
1624623881643;1653669524000;40.236562120000;-111.678028060000;1369.9341;7.3200;269.6000;3.79009247;2.50000000;1.09077954;4.39241695;
1625623881539;1653669525000;40.236557370000;-111.678112680000;1369.9552;7.3500;266.3000;3.79009247;2.50000000;1.13534141;4.43873835;
1626623882059;1653669526000;40.236556810000;-111.678204590000;1370.3079;7.4800;269.2000;3.79009247;2.50000000;1.16284132;4.46377516;
1627623881643;1653669527000;40.236558840000;-111.678292530000;1371.0007;7.4200;269.5000;3.79009247;2.50000000;1.23547566;4.49126673;
1628623882112;1653669528000;40.236560750000;-111.678379610000;1371.5654;7.1700;275.7000;3.79009247;2.50000000;1.41823840;4.53726149;
1629623882268;1653669529000;40.236572610000;-111.678465430000;1371.6632;7.1900;273.4000;3.79009247;2.50000000;1.41421354;4.51086521;
1630623881434;1653669530000;40.236571880000;-111.678559530000;1371.9210;7.5500;272.3000;3.79009247;2.50000000;1.09077954;4.31349134;
1631623881643;1653669531000;40.236569980000;-111.678648980000;1371.7125;7.4200;272.1000;3.79009247;2.50000000;1.08226609;4.21096420;
1632751618328;1653669532000;40.236569240000;-111.678736380000;1370.7455;7.6000;268.6000;3.79009247;2.50000000;1.10788083;4.21633148;
1634623881956;1653669534000;40.236568970000;-111.678912350000;1370.4451;7.6400;269.8000;3.79009247;2.50000000;1.09931803;4.07229519;
1635623881747;1653669535000;40.236570250000;-111.679003490000;1370.5697;7.7400;267.6000;3.79009247;2.50000000;1.09077954;4.00119209;
1636623881643;1653669536000;40.236566330000;-111.679093830000;1370.6053;7.6400;270.4000;3.79009247;2.50000000;1.08226609;3.91044164;
1637623881851;1653669537000;40.236572210000;-111.679178430000;1371.2389;7.5600;271.1000;3.79009247;2.50000000;1.08226609;3.84085703;
1638623881643;1653669538000;40.236569970000;-111.679267720000;1372.0504;7.5800;270.4000;3.79009247;2.50000000;1.08226609;3.76492357;
1639623881903;1653669539000;40.236570210000;-111.679352320000;1372.0645;7.5400;268.6000;3.79009247;2.50000000;1.09077954;3.72220683;
1640623881747;1653669540000;40.236570380000;-111.679443980000;1371.7649;7.5400;270.4000;3.79009247;2.50000000;1.09077954;3.67370129;
1641623881435;1653669541000;40.236570740000;-111.679532690000;1371.7194;7.5300;269.7000;3.79009247;2.50000000;1.08226609;3.60943818;
1642623882268;1653669542000;40.236571050000;-111.679617830000;1371.3986;7.5500;269.9000;3.79009247;2.50000000;1.08226609;3.55627894;
1643623881695;1653669543000;40.236566800000;-111.679708420000;1370.8829;7.5500;268.0000;3.79009247;2.50000000;1.09077954;3.51786041;
1644623881799;1653669544000;40.236565220000;-111.679800680000;1371.2533;7.6400;270.1000;3.79009247;2.50000000;1.12680960;3.53839231;
1645623881903;1653669545000;40.236564860000;-111.679893790000;1371.3021;7.4700;269.6000;3.79009247;2.50000000;1.08226609;3.51257348;
1646623881695;1653669546000;40.236563010000;-111.679985250000;1370.9639;7.4900;270.7000;3.79009247;2.50000000;1.08226609;3.46311903;
1647623881903;1653669547000;40.236564790000;-111.680076460000;1370.8219;7.5200;270.7000;3.79009247;2.50000000;1.08226609;3.43385696;
1648623881695;1653669548000;40.236559650000;-111.680158890000;1370.9851;7.5100;267.4000;3.79009247;2.50000000;1.09077954;3.42774320;
1649623881800;1653669549000;40.236559850000;-111.680253510000;1370.9489;7.5200;267.5000;3.79009247;2.50000000;1.12898183;3.39719772;
1650623881434;1653669550000;40.236559080000;-111.680340250000;1371.0220;7.5000;266.7000;3.79009247;2.50000000;1.08226609;3.36633348;
1651623882111;1653669551000;40.236555670000;-111.680434090000;1371.1074;7.5200;266.3000;3.79009247;2.50000000;1.08226609;3.34574223;
1652726275143;1653669552000;40.236550340000;-111.680522690000;1371.4501;7.5300;266.7000;3.79009247;2.50000000;1.08226609;3.31990194;
1654623881800;1653669554000;40.236547800000;-111.680702430000;1371.8474;7.4400;269.3000;3.79009247;2.50000000;1.08226609;3.29184413;
1655623882164;1653669555000;40.236542070000;-111.680791830000;1371.9076;7.4600;269.0000;3.79009247;2.50000000;1.08226609;3.26516867;
1656623881643;1653669556000;40.236539470000;-111.680879510000;1371.8516;7.5300;270.9000;3.79009247;2.50000000;1.08226609;3.25782371;
1657623881695;1653669557000;40.236540030000;-111.680967580000;1371.5367;7.4300;269.0000;3.79009247;2.50000000;1.12361026;3.27587366;
1658623882008;1653669558000;40.236540780000;-111.681053670000;1371.7017;7.5200;270.7000;3.79009247;2.50000000;1.09077954;3.26613069;
1659623881696;1653669559000;40.236541860000;-111.681144950000;1371.6879;7.5900;270.3000;3.79009247;2.50000000;1.09077954;3.26288795;
1660623882008;1653669560000;40.236547800000;-111.681226020000;1371.2866;7.5100;269.8000;3.79009247;2.50000000;1.08226609;3.25114489;
1661623881695;1653669561000;40.236548230000;-111.681308500000;1370.7257;7.5100;270.0000;3.79009247;2.50000000;1.09603834;3.24258161;
1662623881539;1653669562000;40.236546920000;-111.681399940000;1371.2622;7.5400;271.2000;3.79009247;2.50000000;1.10453606;3.24259710;
1663623882164;1653669563000;40.236552210000;-111.681483300000;1370.9885;7.4000;272.1000;3.79009247;2.50000000;1.08226609;3.24278331;
1664623881591;1653669564000;40.236554380000;-111.681567960000;1370.9896;7.3600;272.2000;3.79009247;2.50000000;1.09077954;3.25079417;
1665623881696;1653669565000;40.236555910000;-111.681652760000;1370.9076;7.4800;270.7000;3.79009247;2.50000000;1.08226609;3.24055576;
1666623881123;1653669566000;40.236556780000;-111.681738620000;1370.8658;7.4600;266.8000;3.79009247;2.50000000;1.09077954;3.25213599;
1667623881696;1653669567000;40.236555520000;-111.681825330000;1370.9092;7.3700;267.0000;3.79009247;2.50000000;1.08226609;3.24237275;
1668623881487;1653669568000;40.236554200000;-111.681912330000;1370.9218;7.3900;270.3000;3.79009247;2.50000000;1.09077954;3.25509167;
1669623881799;1653669569000;40.236557460000;-111.681998370000;1371.0131;7.1500;270.9000;3.79009247;2.50000000;1.13441610;3.26068139;
1670623881956;1653669570000;40.236557810000;-111.682083750000;1370.7926;7.2600;272.1000;3.79009247;2.50000000;1.08226609;3.25467753;
1671623882216;1653669571000;40.236558270000;-111.682173400000;1370.5258;7.4100;270.7000;3.79009247;2.50000000;1.08226609;3.24108768;
1672623881486;1653669572000;40.236556720000;-111.682256090000;1370.3051;6.8000;264.3000;3.79009247;2.50000000;1.09931803;3.31010008;
1673623881539;1653669573000;40.236551680000;-111.682332010000;1370.4178;6.4800;259.3000;3.79009247;2.50000000;1.09077954;3.34777474;
1674623882059;1653669574000;40.236538930000;-111.682400850000;1370.4210;5.9000;254.7000;3.79009247;2.50000000;1.09077954;3.40103030;
1675623881955;1653669575000;40.236523820000;-111.682462180000;1370.8663;5.7600;252.7000;3.79009247;2.50000000;1.09077954;3.44836092;
1676623881487;1653669576000;40.236504910000;-111.682523340000;1370.8016;5.6600;246.5000;3.79009247;2.50000000;1.08226609;3.49623013;
1677623882216;1653669577000;40.236485350000;-111.682578080000;1370.5334;5.2100;244.5000;3.79009247;2.50000000;1.08226609;3.55535960;
1678623881799;1653669578000;40.236467000000;-111.682629870000;1370.2295;4.6600;245.1000;3.79009247;2.50000000;1.09077954;3.63741899;
1679623881539;1653669579000;40.236450990000;-111.682674990000;1370.0519;3.8500;242.2000;3.79009247;2.50000000;1.08226609;3.72673130;
1680623881903;1653669580000;40.236438000000;-111.682704820000;1370.3177;2.9500;243.9000;3.79009247;2.50000000;1.09931803;3.83626461;
1681623881955;1653669581000;40.236425330000;-111.682727150000;1370.2756;2.1700;240.0000;3.79009247;2.50000000;1.09077954;3.94693112;
1682623881591;1653669582000;40.236421110000;-111.682738320000;1370.2849;1.3800;251.5000;3.79009247;2.50000000;1.09077954;4.07097721;
1683623882216;1653669583000;40.236418880000;-111.682745870000;1370.2806;0.4500;260.1000;3.79009247;2.50000000;1.12160599;4.19790363;
1684623882268;1653669584000;40.236419140000;-111.682747540000;1369.9958;0.0000;-3000.0000;3.79009247;2.50000000;1.12507772;-1.00000000;
1685623882372;1653669585000;40.236418750000;-111.682750140000;1369.8442;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
1686623882268;1653669586000;40.236418620000;-111.682751670000;1369.7367;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
